,trend
1275,2.061453893439724
1276,2.097430075525614
1277,2.1330855962471946
1278,2.1668255545204405
1279,2.196971870763672
1280,2.222992199423634
1281,2.2448560875278463
1282,2.2617687119791876
1283,2.27403221462583
1284,2.2811601318709602
1285,2.282494729983621
1286,2.279702550150437
1287,2.2736485743517947
1288,2.2650229704742366
1289,2.2543448760453346
1290,2.241342789236116
1291,2.2249612426700773
1292,2.2052439297274438
1293,2.1820939430117705
1294,2.155911097670533
1295,2.128231400136824
1296,2.1004934124076917
1297,2.0734305518550986
1298,2.0483384274682517
1299,2.025841754141449
1300,2.005910035251823
1301,1.987871623080166
1302,1.9704261761352386
1303,1.9529059331613767
1304,1.9340366165428329
1305,1.9131983824556351
1306,1.8904376141904728
1307,1.8652299460489996
1308,1.8371194888239994
1309,1.807609584591977
1310,1.777680375748921
1311,1.7478072487004495
1312,1.717979539617337
1313,1.6889692051399208
1314,1.6617244646962788
1315,1.6373879319612763
1316,1.6166886428193439
1317,1.5999572656974355
1318,1.5871390386207427
1319,1.577804226323397
1320,1.5711561316403908
1321,1.5666619297652646
1322,1.5646818233092838
1323,1.5652218511776108
1324,1.5685601261358393
1325,1.5746214972925763
1326,1.5836004636775929
1327,1.5953323858848532
1328,1.609912874218522
1329,1.6270654562415863
1330,1.6467574639706464
1331,1.6685643135121524
1332,1.6922821975575726
1333,1.7172894561024308
1334,1.7437817527687773
1335,1.7715064452685978
1336,1.800371027718397
1337,1.8298008027063861
1338,1.858720840928451
1339,1.8867875875787867
1340,1.9137457873260075
1341,1.9394109425964916
1342,1.9636524646995386
1343,1.9863776331053253
1344,2.007516444493591
1345,2.026382409523385
1346,2.042909341075947
1347,2.0570145630265664
1348,2.0679635809123593
1349,2.0756112661685497
1350,2.079145012992292
1351,2.077704958539387
1352,2.070381774332515
1353,2.0568425662952676
1354,2.03796045174228
1355,2.0145730213842543
1356,1.9868691406495516
1357,1.9556535668281687
1358,1.9223642639971963
1359,1.8878419127544581
1360,1.8529757160327802
1361,1.818724975569517
1362,1.7867658832795015
1363,1.7582629279678363
1364,1.7338888697625738
1365,1.7138425544617861
1366,1.6978641473199434
1367,1.6858726619949773
1368,1.6773509470527448
1369,1.6719781806453549
1370,1.6690101965830078
1371,1.6685328423130006
1372,1.6708388339097682
1373,1.6758030544212992
1374,1.6828811126243894
1375,1.6929812403868203
1376,1.7065848688809844
1377,1.7237403160040317
1378,1.7440542841100628
1379,1.7666811378556755
1380,1.7903102079698985
1381,1.8131516494706001
1382,1.8335466734956682
1383,1.849953271402072
1384,1.8609334678758473
1385,1.8663930668084032
1386,1.8681997886737263
1387,1.8676798582790484
1388,1.8662418755636794
1389,1.8647521405555052
1390,1.8635355521101835
1391,1.8623765389955276
1392,1.860519820259281
1393,1.8572961296123158
1394,1.8514983758778412
1395,1.8420086577980603
1396,1.8296768876302516
1397,1.8160767222205711
1398,1.8022632703604051
1399,1.7887815928897524
1400,1.7756753361046347
1401,1.7631201578055187
1402,1.7508069187078055
1403,1.7385745294282666
1404,1.7270426462594823
1405,1.7163693164131408
1406,1.7062581854470178
1407,1.6972151680961307
1408,1.6893047677295905
1409,1.6821557282364477
1410,1.6755909780259213
1411,1.669007098177083
1412,1.6613784254077386
1413,1.6525111669993322
1414,1.64179816871743
1415,1.6282244568482227
1416,1.6109989338224537
1417,1.5901878617853347
1418,1.5667256285484392
1419,1.5418027545097244
1420,1.5162555565493037
1421,1.4912067248257228
1422,1.4674562897746841
1423,1.4454972776288741
1424,1.4261555544398699
1425,1.4099785504607305
1426,1.3972473487229904
1427,1.387986795664147
1428,1.3819734581287446
1429,1.3793664112140378
1430,1.3800859966059502
1431,1.3838154519833967
1432,1.390625461277413
1433,1.400346823761546
1434,1.4125661977960444
1435,1.4266200249763061
1436,1.4415868930241076
1437,1.4575287521456146
1438,1.4742315607388516
1439,1.4911953217317528
1440,1.5076236433267902
1441,1.5224131366503537
1442,1.5341431480517527
1443,1.541691515669891
1444,1.5461022381761405
1445,1.5487057570445795
1446,1.5504911998504252
1447,1.5527297530707413
1448,1.5563485461826856
1449,1.561929252567746
1450,1.5697058277660465
1451,1.5795610215348563
1452,1.5910215174890916
1453,1.6038767736052082
1454,1.6181718594112315
1455,1.6341994214516848
1456,1.651865748858959
1457,1.6706807561270385
1458,1.6903719416568714
1459,1.710247628376827
1460,1.7298096567517391
1461,1.7487409624787071
1462,1.7668933502193602
1463,1.7836506615337795
1464,1.798542429638161
1465,1.8106084060852408
1466,1.8190142534092324
1467,1.8236690038905465
1468,1.8245948059012123
1469,1.8225490146858263
1470,1.8183986137352974
1471,1.8124964934063554
1472,1.805309044922145
1473,1.7967948491974313
1474,1.787659168993902
1475,1.7787342702924962
1476,1.7709851320935308
1477,1.7648900244783905
1478,1.7604453518209007
1479,1.7577944622295887
1480,1.7572304254680935
1481,1.7585726897611607
1482,1.7611674343176187
1483,1.7645117304151952
1484,1.7688769196851708
1485,1.7740565239273165
1486,1.7793635168665998
1487,1.7842520869005325
1488,1.7889393202285855
1489,1.793777145495918
1490,1.7986244042725463
1491,1.8034688274125528
1492,1.8077990055173472
1493,1.8124763611712078
1494,1.8178574425799632
1495,1.8250410002237092
1496,1.8346146236809293
1497,1.846650251904966
1498,1.8606981897093595
1499,1.8770295855002108
1500,1.8953776513150509
1501,1.9155524557004724
1502,1.9368044561709956
1503,1.9578118899563286
1504,1.9766674915010722
1505,1.9914903628186051
1506,2.0016641887401163
1507,2.0065779726200326
1508,2.006244677694819
1509,2.001923155968053
1510,1.9954933565197526
1511,1.988834026457456
1512,1.9832017295408773
1513,1.9792350082631958
1514,1.9769579040366285
1515,1.9764074363932271
1516,1.9776350261750215
1517,1.9807068395762955
1518,1.9857030208999746
1519,1.9920907726742485
1520,1.9987212330392448
1521,2.0044504834021692
1522,2.009385404399577
1523,2.0136300951158965
1524,2.016657788757805
1525,2.0179331997225325
1526,2.018160631289337
1527,2.017408178487649
1528,2.0163575859523446
1529,2.015679718206745
1530,2.016035216282952
1531,2.0174499213891854
1532,2.0199396527234903
1533,2.0228843232830407
1534,2.0256513837820576
1535,2.0275939822327107
1536,2.0274242345323046
1537,2.024462010339249
1538,2.0192600391653728
1539,2.0123557617660395
1540,2.0042745813721368
1541,1.9955341788634469
1542,1.986024563506394
1543,1.976263535705614
1544,1.9667776305135511
1545,1.958733218272834
1546,1.9533174333070202
1547,1.951118201678245
1548,1.9521276260528264
1549,1.9563683602210344
1550,1.963267978206857
1551,1.9722813238091432
1552,1.9822611983403644
1553,1.991452727285611
1554,1.9987371228810105
1555,2.0030009394081376
1556,2.0031315204467672
1557,1.9973893339895437
1558,1.9859078908288326
1559,1.9700723334232566
1560,1.9512766117996714
1561,1.9303083807765433
1562,1.9073607472899643
1563,1.882045375538039
1564,1.8546568292518155
1565,1.826813393802631
1566,1.799599194043539
1567,1.7742065964564668
1568,1.7513282180270648
1569,1.7311727966181985
1570,1.7134794899564665
1571,1.6987804727705809
1572,1.687161995108031
1573,1.678273569220825
1574,1.671335231114028
1575,1.6651430958119429
1576,1.6586986938194264
1577,1.6512128412064544
1578,1.642734667359365
1579,1.6335312936387425
1580,1.6234681322380724
1581,1.6126396382923165
1582,1.6020005993537878
1583,1.5921229032008666
1584,1.5844521872373387
1585,1.5800640120524891
1586,1.5796686556185793
1587,1.583613855900337
1588,1.5918850579527284
1589,1.6047279481707815
1590,1.622018284788305
1591,1.643253871071501
1592,1.6681687488585806
1593,1.6960949263183327
1594,1.7259468061515122
1595,1.756203731729923
1596,1.7848913296715248
1597,1.8108125992619457
1598,1.8329049827057693
1599,1.8508491643330387
1600,1.8644302628596074
1601,1.8741516162736194
1602,1.8806012936489314
1603,1.88382101929923
1604,1.8845521417296718
1605,1.8836086213083512
1606,1.8812515733147808
1607,1.8771898576401571
1608,1.8718315519423554
1609,1.8656614902182274
1610,1.8592446117446604
1611,1.8526048173671548
1612,1.8464789800488697
1613,1.841071094742111
1614,1.8366811070366524
1615,1.8337082930880537
1616,1.8320290033599766
1617,1.8316235206329032
1618,1.8325771095602166
1619,1.8344552700949044
1620,1.8369281414964798
1621,1.8403943284806452
1622,1.8453543556746685
1623,1.8524085012505171
1624,1.8616286969078608
1625,1.8738041190330876
1626,1.8891854260770198
1627,1.9074771489160829
1628,1.927828077535404
1629,1.9494448287020372
1630,1.9722041266345758
1631,1.995389292533675
1632,2.0176760200208426
1633,2.037742884409753
1634,2.054257413501568
1635,2.0671135457946916
1636,2.0755463089040926
1637,2.079373784478617
1638,2.0783668377240465
1639,2.073496725230862
1640,2.065060724315967
1641,2.0539351768429954
1642,2.041580761722882
1643,2.028799448381034
1644,2.0157422182667837
1645,2.002542053174225
1646,1.9899470960110355
1647,1.9780789009016584
1648,1.9664403050355301
1649,1.955797846289024
1650,1.9463140373478662
1651,1.9381790172438529
1652,1.9309914787354372
1653,1.9237637526952946
1654,1.915551300321892
1655,1.907332230468262
1656,1.8995124324247366
1657,1.891930712837604
1658,1.8838636830828877
1659,1.8746554978410876
1660,1.8637228969907778
1661,1.8505609607243807
1662,1.8347499424237
1663,1.8153384948700866
1664,1.7914785521308783
1665,1.7636874617141187
1666,1.731987897032769
1667,1.696550226836219
1668,1.657712327438213
1669,1.6166267312607219
1670,1.5752849005210665
1671,1.5352929057295306
1672,1.497897264333572
1673,1.4640099357145662
1674,1.434231693463681
1675,1.4088733049622615
1676,1.3879741427832404
1677,1.3719430336839482
1678,1.3609463205824768
1679,1.3549178820008647
1680,1.3535660050107876
1681,1.3563771530076696
1682,1.363241810633804
1683,1.3744527268108542
1684,1.3900756243288366
1685,1.4099421930235114
1686,1.4336403254654322
1687,1.4605017003545133
1688,1.4902119711872537
1689,1.5227939778974298
1690,1.5579641779368267
1691,1.5951122825210438
1692,1.6339042752544692
1693,1.6736341945649156
1694,1.7138248887081609
1695,1.7542031845683819
1696,1.7946747684743125
1697,1.834673949764332
1698,1.8737633660465227
1699,1.9122339837103648
1700,1.9498306670415593
1701,1.9857281340859894
1702,2.0185074587226377
1703,2.0461336347466816
1704,2.068435088791597
1705,2.0852114139691427
1706,2.095594431460581
1707,2.0986627053134455
1708,2.0946850530556063
1709,2.0838686280241148
1710,2.06761140539786
1711,2.0466339424632176
1712,2.022239539378187
1713,1.995077350086727
1714,1.9664076288206844
1715,1.9374937064681026
1716,1.9096199091490125
1717,1.8834846294169019
1718,1.859217747382041
1719,1.8370219652613158
1720,1.8171879741794967
1721,1.799483326533067
1722,1.7837898322346468
1723,1.7694896241177733
1724,1.7567249663708364
1725,1.7451571921671531
1726,1.7339746815760595
1727,1.722525091421787
1728,1.7109473443525816
1729,1.6995537848345514
1730,1.6888374152435839
1731,1.678854016840046
1732,1.6692288474997767
1733,1.6597878813380897
1734,1.650563824440611
1735,1.6418020154671298
1736,1.6333411906871609
1737,1.6264939601105515
1738,1.6221770955029702
1739,1.6209158099050167
1740,1.6228464556726023
1741,1.6277173127804474
1742,1.634887382168475
1743,1.6439483414561202
1744,1.6547200636489636
1745,1.666619954039175
1746,1.679281217879144
1747,1.6919204229499856
1748,1.70395458627164
1749,1.7149932745997059
1750,1.7242060830733594
1751,1.7309407360351519
1752,1.7359673290257134
1753,1.739599119625653
1754,1.742314385834938
1755,1.7447541562037698
1756,1.7470955127912036
1757,1.749050066308666
1758,1.7498624927720905
1759,1.7501843119059672
1760,1.7501983793768041
1761,1.7508686856561693
1762,1.7526903472285205
1763,1.755689187649781
1764,1.7600455990088562
1765,1.7654676676523713
1766,1.773063451427571
1767,1.7840875908894185
1768,1.7993115619357352
1769,1.8190167857200374
1770,1.842985113669632
1771,1.8704865117207508
1772,1.9008890801135818
1773,1.9330168650184865
1774,1.966380856930756
1775,1.9999089108050443
1776,2.031924893560423
1777,2.062002729046709
1778,2.089696388055243
1779,2.1145210896717117
1780,2.135935992739265
1781,2.1533286804200085
1782,2.1660017758805874
1783,2.1744120718623825
1784,2.17891260999685
1785,2.1791224243705316
1786,2.1751737286887214
1787,2.167711785141483
1788,2.15664737233845
1789,2.1417864490235425
1790,2.12346206933297
1791,2.103168670872301
1792,2.082948527453771
1793,2.064154432470322
1794,2.0474623364852373
1795,2.032883093541507
1796,2.0203978937218166
1797,2.009342375175388
1798,1.998414427367868
1799,1.9863061007804157
1800,1.972960436877088
1801,1.9577040358089532
1802,1.9405053974540296
1803,1.9219844566679547
1804,1.9027983324329578
1805,1.8830279034458481
1806,1.862189799445665
1807,1.8404987577317944
1808,1.8188806469789682
1809,1.7977360241383369
1810,1.7775786457566878
1811,1.7596736833657207
1812,1.7448003218435386
1813,1.7332629500161407
1814,1.7255254565083742
1815,1.7215934406013256
1816,1.7210190481657643
1817,1.7235284291720856
1818,1.7290220966855818
1819,1.736948358503312
1820,1.7462998836119075
1821,1.7574837482739345
1822,1.7710655913247026
1823,1.7871376242568497
1824,1.8059351425684358
1825,1.8272014807423607
1826,1.8501762637974175
1827,1.8735821158269348
1828,1.8968603007593665
1829,1.9207810937007754
1830,1.9455542320692514
1831,1.9720639650993195
1832,2.0006035706304637
1833,2.0308587865239804
1834,2.062514973409522
1835,2.094613205175163
1836,2.1267804838505944
1837,2.1579596782122747
1838,2.187014419234253
1839,2.213334613091697
1840,2.2355682819477534
1841,2.252230113832388
1842,2.2623125665993484
1843,2.2646504542812376
1844,2.2585396455565334
1845,2.2449856025697876
1846,2.2242072001870783
1847,2.198145197272879
1848,2.167975223191546
1849,2.1347490665591407
1850,2.098788531477229
1851,2.0597062038807765
1852,2.0170529268725743
1853,1.9715922271779882
1854,1.9247019734430906
1855,1.8777777891719671
1856,1.8322623591353018
1857,1.7896747569855465
1858,1.7510138924006933
1859,1.7167851283356184
1860,1.687024444062448
1861,1.6613198281480983
1862,1.6400798788819468
1863,1.6232998696607792
1864,1.6105750239570804
1865,1.6023610028247979
1866,1.598731857927905
1867,1.59938516530361
1868,1.6036442935779145
1869,1.611082995648506
1870,1.6208977467295846
1871,1.6319030951630706
1872,1.6425255281991786
1873,1.6514215936536472
1874,1.6587212608870896
1875,1.664772360764086
1876,1.6701360233611624
1877,1.6749578960293667
1878,1.680214791105147
1879,1.6870866722399336
1880,1.696328368840716
1881,1.7088902811443356
1882,1.7252876041571075
1883,1.7462174764596319
1884,1.771923731879912
1885,1.8021838183231633
1886,1.8362927313621773
1887,1.873669101683294
1888,1.9132088770157527
1889,1.953261961900241
1890,1.9916075053293107
1891,2.026678867569326
1892,2.0575396541958195
1893,2.083861796492091
1894,2.1052812634575715
1895,2.1207566104688826
1896,2.1310555921129866
1897,2.1387454900953013
1898,2.145686676376176
1899,2.15302780698465
1900,2.1612014837770257
1901,2.1705446662302412
1902,2.181293562893873
1903,2.192952791901103
1904,2.204288662908305
1905,2.2151968900769137
1906,2.2254455071540455
1907,2.2352930498305206
1908,2.244232150355188
1909,2.252233382820753
1910,2.258489676225947
1911,2.261411313705242
1912,2.2586220223454676
1913,2.2494571471623885
1914,2.233715394407805
1915,2.2122895596165426
1916,2.1871763662019177
1917,2.160239856602488
1918,2.132602088027935
1919,2.104659967777562
1920,2.0761025268456548
1921,2.0471783837466395
1922,2.0180885929156642
1923,1.9896297222980357
1924,1.962587034468489
1925,1.9371272734253222
1926,1.9134405662702905
1927,1.891131335559258
1928,1.8692331034941696
1929,1.8474724351922447
1930,1.8262826250810207
1931,1.8055672973160384
1932,1.7847136494121636
1933,1.7632303993234393
1934,1.7413858189730234
1935,1.7195961612844977
1936,1.6978143130445846
1937,1.6761684134392045
1938,1.6556004677086245
1939,1.6378798758347117
1940,1.624366287507017
1941,1.6160206774926946
1942,1.613413791629207
1943,1.6167313628305824
1944,1.6264007403910807
1945,1.6424638165031924
1946,1.6645709828966622
1947,1.6919710914159207
1948,1.7234976370410884
1949,1.7575516328201517
1950,1.7927069057779463
1951,1.8270638131687955
1952,1.8588522704309118
1953,1.8870352781192765
1954,1.911289054119853
1955,1.931985419269781
1956,1.950176638747374
1957,1.966332486843902
1958,1.9803288774514185
1959,1.9926877666577012
1960,2.00394340500212
1961,2.014634613169883
1962,2.0246727472180734
1963,2.0345850165705426
1964,2.044883210184132
1965,2.0554325013803254
1966,2.0666950114742413
1967,2.079098216467637
1968,2.092402907980098
1969,2.106320441245919
1970,2.120504419681905
1971,2.1351669964290836
1972,2.149820009366181
1973,2.1632658169991545
1974,2.174213140328108
1975,2.183143659217521
1976,2.189805170319166
1977,2.193831005497805
1978,2.1941108683867503
1979,2.1900383182408767
1980,2.1821355950223205
1981,2.171431164744318
1982,2.158839658673215
1983,2.1445435635973933
1984,2.1280010915185645
1985,2.1092051147111905
1986,2.088693504767536
1987,2.0675608800831706
1988,2.046221425613184
1989,2.0250471007626123
1990,2.003755976545483
1991,1.9833004695378482
1992,1.9646306488304193
1993,1.9480820207204466
1994,1.9340121973496613
1995,1.9221862395968454
1996,1.912410450717436
1997,1.9045397675671216
1998,1.8984838704698939
1999,1.8935871023950153
2000,1.889257253892705
2001,1.8849686235741863
2002,1.880264724266998
2003,1.8747609634089466
2004,1.867522582985171
2005,1.8570680993786801
2006,1.8432488273581187
2007,1.825380414130018
2008,1.8041264763838103
2009,1.7796347680500961
2010,1.7534254640117375
2011,1.7265314674215648
2012,1.6995147905174015
2013,1.673733363369934
2014,1.650732919305774
2015,1.6316381082994273
2016,1.6171668722508317
2017,1.6076423792422379
2018,1.6030020680607389
2019,1.602803601006401
2020,1.6068527640867538
2021,1.614578591058697
2022,1.6250308327015768
2023,1.6387501281753285
2024,1.6558864723694484
2025,1.676190641343323
2026,1.6990034821111073
2027,1.7232432225361163
2028,1.7480162133053463
2029,1.771976778091708
2030,1.7939367304347975
2031,1.812850398387903
2032,1.829675899547791
2033,1.844863320012236
2034,1.8589691984417946
2035,1.8720220339220175
2036,1.883513469789428
2037,1.8936401356093482
2038,1.9026714650284815
2039,1.9103183666087753
2040,1.916977579246534
2041,1.9224768928589318
2042,1.9273209863761143
2043,1.9314379906701915
2044,1.934801460996789
2045,1.9380528038673632
2046,1.9418741748802462
2047,1.9476114466313525
2048,1.9560218203572979
2049,1.967270240140552
2050,1.9809241364258612
2051,1.9965713957578837
2052,2.0131868270960123
2053,2.0291223822772926
2054,2.0420967713718325
2055,2.0504355029608154
2056,2.0536877751433193
2057,2.05262126382907
2058,2.0473450900683297
2059,2.038560486621467
2060,2.026939095567559
2061,2.013128458681543
2062,1.9977592808036275
2063,1.9808290614873454
2064,1.961711700735728
2065,1.9410430803883783
2066,1.9201080124719396
2067,1.9002281570878137
2068,1.8821501068296058
2069,1.8660578116927433
2070,1.8515838778558842
2071,1.8384446253653808
2072,1.8258241343439248
2073,1.8136324570233566
2074,1.8018885055515512
2075,1.7907276717907448
2076,1.7810341672872023
2077,1.7738229987923204
2078,1.7696210267029406
2079,1.7684714720416592
2080,1.7699365426893825
2081,1.7743481518569906
2082,1.7815570024161815
2083,1.7909298296437421
2084,1.802594895689949
2085,1.8161861315615504
2086,1.83083584645549
2087,1.845791233236485
2088,1.860405212365218
2089,1.8741270847815987
2090,1.887118398167809
2091,1.8996193707780433
2092,1.9113157718676412
2093,1.9219561085852068
2094,1.9307193157219267
2095,1.9368331055011208
2096,1.9401934905737832
2097,1.9407359628999714
2098,1.9378083935081345
2099,1.9314206934499092
2100,1.9222466435309888
2101,1.9116278866236605
2102,1.900329661448004
2103,1.8891724392949583
2104,1.8784139854170574
2105,1.868381332292275
2106,1.8588525036576988
2107,1.8490627849177335
2108,1.838335678661997
2109,1.8254640232395336
2110,1.8099666972002229
2111,1.7920966640794194
2112,1.7728506582267283
2113,1.7539803535767056
2114,1.736754392402513
2115,1.7219701792563282
2116,1.709964647195076
2117,1.701248497913647
2118,1.6965137052024346
2119,1.696638962540636
2120,1.7020676423416976
2121,1.7128077176674787
2122,1.7284283693033757
2123,1.748053273211243
2124,1.77097583762212
2125,1.796646937471289
2126,1.8246605877955195
2127,1.8553628992956601
2128,1.889209569805189
2129,1.9261216953455231
2130,1.9654646159569502
2131,2.0066498456201667
2132,2.0484854829308947
2133,2.0897754703313445
2134,2.128668446836895
2135,2.1632569417939673
2136,2.193428066769711
2137,2.218341897742654
2138,2.237662618149594
2139,2.2515429477412368
2140,2.259987067131945
2141,2.263466942593743
2142,2.262292048481695
2143,2.2572321923117453
2144,2.2501432490695366
2145,2.2427203236205173
2146,2.235877181299468
2147,2.229750887238906
2148,2.2237060833330355
2149,2.2169638171715373
2150,2.208605320042008
2151,2.1969512208463122
2152,2.1795667701612897
2153,2.1557691240507513
2154,2.1253882093471566
2155,2.088156597180431
2156,2.044978491049659
2157,1.997952996580687
2158,1.9485261078424567
2159,1.8987700982810474
2160,1.850789412525137
2161,1.806126763891979
2162,1.7657931223159986
2163,1.730295628504189
2164,1.6996628024620968
2165,1.673466729427453
2166,1.6514672053864503
2167,1.633628109619389
2168,1.6201311544032047
2169,1.6113870344463204
2170,1.6080438624856574
2171,1.610367634361607
2172,1.618869318500506
2173,1.6336784035572158
2174,1.6545375848625334
2175,1.6807935087450336
2176,1.712008735542752
2177,1.7473203296507587
2178,1.7866703500044099
2179,1.8295337803330303
2180,1.8748939353971923
2181,1.9218406713447598
2182,1.9689170356139734
2183,2.0140899252234847
2184,2.0553456640446863
2185,2.092536769745708
2186,2.124856168954651
2187,2.1520639528185255
2188,2.173842177378747
2189,2.1904028587062183
2190,2.2024743615109816
2191,2.211291048716388
2192,2.2173357367698454
2193,2.2215841852133136
2194,2.224251318753272
2195,2.2247885719804383
2196,2.2231322224113104
2197,2.2184530547048977
2198,2.2110323958812037
2199,2.200390039801042
2200,2.1877888850778016
2201,2.1737415865499936
2202,2.1592684310029586
2203,2.1446561167304425
2204,2.1307167992568123
2205,2.11817222403348
2206,2.1070374385123216
2207,2.0972536325051894
2208,2.0886950974248677
2209,2.080550341163824
2210,2.071952437178635
2211,2.0619841149626503
2212,2.0503081337359843
2213,2.0377985126468996
2214,2.0246728282600728
2215,2.0111250330697787
2216,1.997958659052629
2217,1.985345285039568
2218,1.973457765699632
2219,1.9631031148987068
2220,1.9544799353991165
2221,1.9471848905163731
2222,1.9408430936063648
2223,1.9351126674684052
2224,1.929688707968304
2225,1.9249318655547047
2226,1.92062173523377
2227,1.9172098295956923
2228,1.9145722726461427
2229,1.9120119322472944
2230,1.909510068590917
2231,1.907102934411125
2232,1.904258338649163
2233,1.9005021509122682
2234,1.896045079346023
2235,1.8905350182516896
2236,1.8836848337559384
2237,1.8746508075990336
2238,1.8639119185001403
2239,1.852650488423674
2240,1.8421338943849883
2241,1.8330966068441708
2242,1.8257467625773187
2243,1.819771812981252
2244,1.81559311772618
2245,1.8137446790992002
2246,1.8148757536888307
2247,1.8191270076591515
2248,1.8267548098281872
2249,1.8375035746341746
2250,1.850600994759207
2251,1.865376323151232
2252,1.881252187136472
2253,1.8971103538391814
2254,1.9112818077666531
2255,1.9227868394550323
2256,1.9325761883106087
2257,1.9416488519650135
2258,1.9510459679321832
2259,1.9612201431935776
2260,1.9720295810006983
2261,1.98398172201555
2262,1.9969764884120136
2263,2.0102988137877107
2264,2.0226105214350056
2265,2.033191997887645
2266,2.0413094981034785
2267,2.0462085320416774
2268,2.048358791225098
2269,2.0482010868440694
2270,2.0467710058444073
2271,2.0450740094926485
2272,2.0434613271766784
2273,2.04225601702845
2274,2.04175397385043
2275,2.042224682434443
2276,2.0439115313386567
2277,2.0464065186947153
2278,2.0492741979271765
2279,2.053300118386414
2280,2.059239033049097
2281,2.067187382317902
2282,2.0772045821998484
2283,2.0886830565880086
2284,2.100341976511581
2285,2.1108450860893972
2286,2.120043415704969
2287,2.1270937175630014
2288,2.132327716733385
2289,2.135372704712534
2290,2.1351482681739036
2291,2.1311143858505033
2292,2.123271568807735
2293,2.1127883816198425
2294,2.1001313441305642
2295,2.0850714834451276
2296,2.0673172445786787
2297,2.04652390286921
2298,2.022929660376853
2299,1.9967436417224456
2300,1.9687856404890893
2301,1.94175248548381
2302,1.9177355144883275
2303,1.898237469980935
2304,1.8841875097433722
2305,1.8759533931386398
2306,1.8733502623361489
2307,1.8756457886345999
2308,1.8821867994187331
2309,1.8917728434553933
2310,1.9039021027617884
2311,1.9175154013279665
2312,1.931613624329749
2313,1.9464992098171274
2314,1.9625173373248863
2315,1.9794216243816747
2316,1.9969891151803143
2317,2.0156347153983885
2318,2.035775212516493
2319,2.0571926223180985
2320,2.079021601078852
2321,2.1009860596854506
2322,2.1233855205239163
2323,2.145831389692968
2324,2.167232957340997
2325,2.1864083689978373
2326,2.2026962495949856
2327,2.2153187188333154
2328,2.222746211257703
2329,2.225189587213753
2330,2.223345490665034
2331,2.2183948220831065
2332,2.2113788910078647
2333,2.203827510215402
2334,2.197138380674931
2335,2.1919568111617806
2336,2.1894298989633585
2337,2.1899597683600946
2338,2.193205149945568
2339,2.199956049458133
2340,2.2102567194174285
2341,2.22340143981218
2342,2.2379280801814776
2343,2.2522348841645288
2344,2.2639463903504278
2345,2.270529490525665
2346,2.2705361099827646
2347,2.2635990930826715
2348,2.248557199117592
2349,2.224709437946556
2350,2.191824471179143
2351,2.150780517026215
2352,2.10358590340415
2353,2.051529720406183
2354,1.99708631693592
2355,1.9426978358217137
2356,1.8901832409438322
2357,1.840772310035156
2358,1.7951384563029742
2359,1.7534296102608025
2360,1.7159217408869676
2361,1.682419923653384
2362,1.6535317829439107
2363,1.629438430690124
2364,1.610537521459261
2365,1.5968333107993762
2366,1.5879484683076128
2367,1.5831326427618644
2368,1.5818930151473327
2369,1.5833723085474936
2370,1.5869745629113554
2371,1.591739210495085
2372,1.5969638244530284
2373,1.6028261409329745
2374,1.6103807936924275
2375,1.620305650150811
2376,1.6328970897314905
2377,1.648063800826488
2378,1.6665689111467439
2379,1.688770508527682
2380,1.7152350752352592
2381,1.7467236119676013
2382,1.7835500975008136
2383,1.8255618083535206
2384,1.872116302233408
2385,1.9226801607179402
2386,1.9761748926956852
2387,2.030945331954761
2388,2.0853512029753505
2389,2.1377328894051644
2390,2.187002430390055
2391,2.2319857820199953
2392,2.2713920238659657
2393,2.3037852443851836
2394,2.3281849120199496
2395,2.3440456294348264
2396,2.3499918837243627
2397,2.3481831334647127
2398,2.3399350923047013
2399,2.3269708594347387
2400,2.310176074612543
2401,2.2902320208086886
2402,2.2676261209471162
2403,2.243289402938762
2404,2.2173606283689686
2405,2.1892015029462426
2406,2.158662881986359
2407,2.126727369865751
2408,2.09552840665961
2409,2.0677452278369604
2410,2.0453723636126657
2411,2.0297370034341884
2412,2.0215129790217348
2413,2.0207305364683625
2414,2.0280314762552405
2415,2.0434196422782454
2416,2.066256358760594
2417,2.0958758126490804
2418,2.130945780666271
2419,2.169449117151826
2420,2.208661835332491
2421,2.2457540427367886
2422,2.2796404332461617
2423,2.3097071044653408
2424,2.335165378728279
2425,2.3544080114286388
2426,2.365618279598378
2427,2.3686329552623118
2428,2.364310299020506
2429,2.353278175875988
2430,2.3353117568948973
2431,2.31059041428345
2432,2.2784589503998047
2433,2.239943048593192
2434,2.1965193553688405
2435,2.150139552826608
2436,2.1026324984692453
2437,2.055733212578988
2438,2.0104875701265277
2439,1.9672816128246944
2440,1.9264948276549907
2441,1.888527150590903
2442,1.8544494583386324
2443,1.82602729813526
2444,1.8044921863064047
2445,1.7905593721163497
2446,1.784441297212936
2447,1.7858563036364328
2448,1.7946574576163519
2449,1.8102066651924331
2450,1.8313691714934066
2451,1.8565038424822562
2452,1.8840749383897832
2453,1.9132614045452363
2454,1.9426896394413706
2455,1.971665253193101
2456,1.9995296748906917
2457,2.0256420428411626
2458,2.049986789304725
2459,2.071907320264815
2460,2.0907157999615515
2461,2.105054450559888
2462,2.1147587968498045
2463,2.1208487045896796
2464,2.124272315289862
2465,2.125277240020334
2466,2.124033419654018
2467,2.1200074967888254
2468,2.1138385931353842
2469,2.1054658257188303
