,trend
1296,2.356195779369723
1297,2.338527300714011
1298,2.3207378065858606
1299,2.303406414035714
1300,2.287536778984899
1301,2.275192928345969
1302,2.2682591785446125
1303,2.2678228504263025
1304,2.274178602849923
1305,2.2868287053928413
1306,2.305104066005645
1307,2.3275313246980494
1308,2.353071431438516
1309,2.3811056291175703
1310,2.411419490981088
1311,2.442935399256746
1312,2.4736935989903572
1313,2.5014575006031996
1314,2.5249444560171845
1315,2.5444334062163456
1316,2.5605002018997065
1317,2.5733804228874044
1318,2.5835843363733915
1319,2.590638846787312
1320,2.5949561183485788
1321,2.597204165997361
1322,2.599554157099862
1323,2.603179006418536
1324,2.609501907367649
1325,2.619569066482457
1326,2.63342075160611
1327,2.651334999915206
1328,2.672568960616589
1329,2.6965976985421567
1330,2.7224759229234197
1331,2.748822969430301
1332,2.7744316262808972
1333,2.798251667337413
1334,2.819373846695625
1335,2.8363900111592235
1336,2.8486298988777152
1337,2.85552550424363
1338,2.8572284279626974
1339,2.855855567300495
1340,2.8536130517551257
1341,2.8515471010951288
1342,2.8501704269316983
1343,2.8494635239378425
1344,2.85012553026974
1345,2.8529496693811067
1346,2.8575728362692416
1347,2.8637238323880805
1348,2.87059547616889
1349,2.876840758647694
1350,2.8799435486879124
1351,2.8787146896788114
1352,2.8720400602917264
1353,2.860131342516944
1354,2.843280193307069
1355,2.822490687525633
1356,2.7982398499153502
1357,2.7698656485392332
1358,2.738082151554095
1359,2.704372261086413
1360,2.6703825779179455
1361,2.6366944701672708
1362,2.6047203168417683
1363,2.575474562904962
1364,2.548968703122351
1365,2.526104560657616
1366,2.5074408532349866
1367,2.492582483228281
1368,2.4814422024780454
1369,2.4729998987728066
1370,2.4665595585245432
1371,2.4623795432085007
1372,2.460426614575849
1373,2.460378547163251
1374,2.4616253488732633
1375,2.4626442910164625
1376,2.464749129060382
1377,2.4689644657906675
1378,2.476649435787305
1379,2.48887007083916
1380,2.5063944968377294
1381,2.5290602958802353
1382,2.555763553503378
1383,2.585694692558932
1384,2.6183217836777333
1385,2.652746838307769
1386,2.687060416782227
1387,2.719570112660354
1388,2.7487791067409058
1389,2.772740848502226
1390,2.7921658004809453
1391,2.808531462183382
1392,2.8228202294905556
1393,2.8348841661196196
1394,2.843436073144295
1395,2.847291949034481
1396,2.8466156447143587
1397,2.8410414536399653
1398,2.829049534489392
1399,2.8098443950322034
1400,2.783987387078908
1401,2.751533709693118
1402,2.711423569821523
1403,2.6658774658422537
1404,2.617921256402302
1405,2.570164626732512
1406,2.5242060612784725
1407,2.4819126915940664
1408,2.4460740204448745
1409,2.419178355164231
1410,2.4034352068226896
1411,2.400167100018828
1412,2.410444412346961
1413,2.4344624169638895
1414,2.4721598592687
1415,2.5232039456498767
1416,2.586341782583861
1417,2.6593684740810617
1418,2.7403376605377745
1419,2.8268908770539936
1420,2.916831947691877
1421,3.008697889715426
1422,3.0998277004213346
1423,3.1863049409252238
1424,3.263525780029952
1425,3.3305199459503
1426,3.3861524632885285
1427,3.4303317816806818
1428,3.4633500054732482
1429,3.4858552816491635
1430,3.4982061634379438
1431,3.499832544518074
1432,3.492352939715889
1433,3.4770734685174025
1434,3.454367529821305
1435,3.4261853516084644
1436,3.393568182153611
1437,3.3579159038867217
1438,3.319757419123922
1439,3.2800229327414097
1440,3.2394428012284298
1441,3.1985723667412636
1442,3.156567319685422
1443,3.113084242737205
1444,3.06893186399811
1445,3.025473233917923
1446,2.9846533205314305
1447,2.947776171102217
1448,2.915530424568537
1449,2.8898873597617056
1450,2.872246048997682
1451,2.8628243849925754
1452,2.8612951066818724
1453,2.8674166877604375
1454,2.8810342924814596
1455,2.9020759496682786
1456,2.9305440417114337
1457,2.9665021535329226
1458,3.009432280028672
1459,3.0582123522486526
1460,3.1104644060678153
1461,3.163149094640959
1462,3.2131580308690877
1463,3.2591558594690593
1464,3.300924001388439
1465,3.339331905162624
1466,3.375060941826145
1467,3.4085803999728066
1468,3.439500155107771
1469,3.4659247199862158
1470,3.486308919766378
1471,3.4988163766565004
1472,3.501931769789972
1473,3.49757801806477
1474,3.488614333022751
1475,3.4769639399444783
1476,3.464244680152378
1477,3.4524012925064103
1478,3.4424633629414396
1479,3.4339277265845154
1480,3.4247646789608472
1481,3.4126733107665297
1482,3.3975872347733067
1483,3.3798071429336956
1484,3.360010235178481
1485,3.338636331974114
1486,3.316525247390059
1487,3.294930147788296
1488,3.274906371251186
1489,3.2573249245187235
1490,3.2422599978488735
1491,3.228999953421776
1492,3.216056740918914
1493,3.2030491850508813
1494,3.190086075065198
1495,3.177774294468726
1496,3.165976922971413
1497,3.15569593134916
1498,3.14907955480101
1499,3.1488037185689115
1500,3.156201173173063
1501,3.1712616668095546
1502,3.1926273219412433
1503,3.2182082224892303
1504,3.245169060298405
1505,3.2711631470745997
1506,3.294315563860958
1507,3.3138319147337025
1508,3.329358856541642
1509,3.3403469011868783
1510,3.345415711286174
1511,3.344222232643049
1512,3.33683252624147
1513,3.3237225141700053
1514,3.3064075981883203
1515,3.287450853484725
1516,3.269848850498662
1517,3.2557935028861467
1518,3.2460580687716334
1519,3.240005935340271
1520,3.2374717034842275
1521,3.2393899703860844
1522,3.2459219134137403
1523,3.2558290912036036
1524,3.2677193611961965
1525,3.2800406876500405
1526,3.2910737102229097
1527,3.299549043142796
1528,3.303390379568804
1529,3.301584194508075
1530,3.2941773439805173
1531,3.282278193884471
1532,3.2668112492782884
1533,3.248524591349143
1534,3.2273745442534088
1535,3.2025371042778654
1536,3.1724211586191347
1537,3.139059008783666
1538,3.103125193053771
1539,3.0652073378312727
1540,3.026453616272334
1541,2.9892214469469742
1542,2.9546017149150403
1543,2.9230670418320392
1544,2.8951184232816574
1545,2.8700549379464357
1546,2.847241215494365
1547,2.825498101257216
1548,2.8056169148070778
1549,2.788498039402752
1550,2.7739133477312867
1551,2.763016901205107
1552,2.7564790653943048
1553,2.7538683203057213
1554,2.753655346530325
1555,2.7550896569588943
1556,2.756949729890626
1557,2.7587921125891173
1558,2.7615752587367854
1559,2.7651583769456796
1560,2.7695496912911377
1561,2.775529201862911
1562,2.7833959401936905
1563,2.792964232065002
1564,2.80418378079575
1565,2.8158836870597983
1566,2.8270154366680114
1567,2.8372705881268416
1568,2.849573815294825
1569,2.8657014979129176
1570,2.8862740320875186
1571,2.9113707504888295
1572,2.941767064516998
1573,2.978293778853115
1574,3.0205680937629493
1575,3.0669707759004865
1576,3.1152447368611114
1577,3.163716031505273
1578,3.210013686732882
1579,3.2504144069241585
1580,3.2841886379051157
1581,3.311075316497441
1582,3.3306357616241296
1583,3.3428618701353683
1584,3.3475388915303306
1585,3.342987786639354
1586,3.32793730448557
1587,3.304026826725459
1588,3.2720657742001986
1589,3.2320485509842607
1590,3.185049520043244
1591,3.133248013998382
1592,3.0780827095208827
1593,3.0202840032732023
1594,2.9611584902243493
1595,2.902625087841285
1596,2.847251989534579
1597,2.7964182480349016
1598,2.7515983835794624
1599,2.7137691550004477
1600,2.683437572140308
1601,2.661289539119617
1602,2.647583811576361
1603,2.641540839186577
1604,2.6413513317440684
1605,2.645430036018147
1606,2.6511658541957823
1607,2.656794294691436
1608,2.6613938872606964
1609,2.665507665224972
1610,2.669890290726133
1611,2.675505483615284
1612,2.682273282311824
1613,2.6890665343078917
1614,2.6955816662941823
1615,2.7010844383774453
1616,2.705655872122998
1617,2.7095638113221727
1618,2.713260064846225
1619,2.7167529641843347
1620,2.720230053285154
1621,2.725305905494719
1622,2.7331449503757623
1623,2.7438333013000817
1624,2.75762385604549
1625,2.774929616576488
1626,2.796315069947548
1627,2.8224853722027823
1628,2.853022982467584
1629,2.8876213065097214
1630,2.9248156107329204
1631,2.9625863982243392
1632,2.997711162314427
1633,3.0288657798347427
1634,3.053477558140399
1635,3.0708307634741114
1636,3.08080123860476
1637,3.0819705570740537
1638,3.0766197916495734
1639,3.066353783500727
1640,3.0521044864271403
1641,3.034762383113752
1642,3.013935390941481
1643,2.9898347008018
1644,2.9632877939668436
1645,2.9357535050207475
1646,2.909963613676416
1647,2.887440053706118
1648,2.8697610316235727
1649,2.8579501039089332
1650,2.8524872263975896
1651,2.8526911361099887
1652,2.857347765550079
1653,2.86471011526174
1654,2.8731203434353816
1655,2.8835051644393794
1656,2.89562059242746
1657,2.9080454508255755
1658,2.9206738001894106
1659,2.9334571726678855
1660,2.9457716792848014
1661,2.9576600203310424
1662,2.967948788797938
1663,2.976116040164114
1664,2.9810348619151976
1665,2.983468269011713
1666,2.9841911296254873
1667,2.9827386442602144
1668,2.9786558939635714
1669,2.9746237481305746
1670,2.9720864162225107
1671,2.971878967858085
1672,2.975478918645865
1673,2.9831313598395046
1674,2.993846708368503
1675,3.0053959240624613
1676,3.01555381255825
1677,3.0227168070402044
1678,3.0271466195598093
1679,3.0303407641641504
1680,3.0337797882630886
1681,3.0376752762888817
1682,3.042842700306125
1683,3.0506989853317323
1684,3.0613842796949258
1685,3.0750070448590936
1686,3.091637377112815
1687,3.1119234933416315
1688,3.1352063370703904
1689,3.161381899640599
1690,3.1896366684330966
1691,3.219681267141449
1692,3.2517327965414484
1693,3.2852460566169235
1694,3.318268514353865
1695,3.3492943579528807
1696,3.379118857793108
1697,3.4076939752799635
1698,3.4334847225327434
1699,3.454076302936194
1700,3.4680329919234785
1701,3.474260267238427
1702,3.4732460860049184
1703,3.465806992679806
1704,3.4537137529161894
1705,3.4384460029967427
1706,3.4230748081085687
1707,3.4091472046868967
1708,3.3973208074118917
1709,3.3867475139607874
1710,3.3750808965061863
1711,3.360357810024464
1712,3.341630683931678
1713,3.3177267240126183
1714,3.2885096168746157
1715,3.256144469922495
1716,3.221991072050536
1717,3.1878741218593136
1718,3.1554795735293757
1719,3.1263759599151073
1720,3.1007846391374376
1721,3.078222984342348
1722,3.058770378276359
1723,3.0424573143207776
1724,3.029277554370486
1725,3.0191983244989165
1726,3.0115435523080194
1727,3.005625166446934
1728,3.0013728808446056
1729,2.9987128937009513
1730,2.9963205451653603
1731,2.99287197982866
1732,2.986420641940949
1733,2.9750244307649316
1734,2.9586247326620994
1735,2.9390535437247154
1736,2.917543719587128
1737,2.894741207418859
1738,2.8725934895646885
1739,2.8531138351147596
1740,2.837770142228239
1741,2.827497112917346
1742,2.822080842855404
1743,2.820790242020164
1744,2.8223804198625926
1745,2.8250934919323916
1746,2.8279075860168508
1747,2.829285146470801
1748,2.8271711754078126
1749,2.8208673717249146
1750,2.809783452334503
1751,2.794066092041644
1752,2.7746058509936957
1753,2.75179699803049
1754,2.7267996733349875
1755,2.7009291439663814
1756,2.67504642718803
1757,2.6495744595483126
1758,2.6245142735786153
1759,2.5994609177731087
1760,2.5767441192049763
1761,2.557693941873794
1762,2.5432799847046357
1763,2.533498287908904
1764,2.529255341707561
1765,2.531124199891625
1766,2.53934713166355
1767,2.5538344536008575
1768,2.5741593903237807
1769,2.5995490199190527
1770,2.628246570854456
1771,2.657495553460323
1772,2.6860218239602016
1773,2.7140153038567263
1774,2.741237151012556
1775,2.7670022637254394
1776,2.7901622670737414
1777,2.8103394097209966
1778,2.8285370889138184
1779,2.8446272397677435
1780,2.8573389617177365
1781,2.8661234621739076
1782,2.8705211116952922
1783,2.871405953677069
1784,2.871607955819605
1785,2.8734124571022184
1786,2.8791850415318434
1787,2.8907454103297248
1788,2.9093637740661498
1789,2.9351286274299517
1790,2.966935112751172
1791,3.003093916967706
1792,3.0431863925719815
1793,3.0855419583583226
1794,3.1278380416256963
1795,3.1683236059490953
1796,3.206417716127496
1797,3.2426842347061555
1798,3.276933013157751
1799,3.3088222253082646
1800,3.3372119618504583
1801,3.3607692995862735
1802,3.379825557841493
1803,3.393861575129659
1804,3.403370798990661
1805,3.4073505134799316
1806,3.4045458959035324
1807,3.3934475294966013
1808,3.3747931563093365
1809,3.349074613686
1810,3.3159244932481604
1811,3.2753822149838303
1812,3.2279147460727433
1813,3.1725669398102685
1814,3.1088662027754794
1815,3.036857087210068
1816,2.9583911039789927
1817,2.874671728267707
1818,2.7863034408216776
1819,2.6933440525562036
1820,2.5978599347360705
1821,2.5014841185932175
1822,2.406100972900373
1823,2.3151564388561456
1824,2.2318426445510804
1825,2.1585297453014376
1826,2.0974429947706312
1827,2.0500835655312617
1828,2.0172667282841967
1829,1.999151451501847
1830,1.9952609119514473
1831,2.0044938167430435
1832,2.025126834916712
1833,2.0554338268770658
1834,2.0942979487568936
1835,2.1411927105471853
1836,2.1949076860209584
1837,2.2535192035071367
1838,2.3162317740308787
1839,2.382091459115152
1840,2.450571675424155
1841,2.5209070324601397
1842,2.592050532428219
1843,2.662629610638215
1844,2.7309016708171856
1845,2.794084973185538
1846,2.850815964419418
1847,2.8992347880867313
1848,2.938199827777621
1849,2.967882445339679
1850,2.987867627728133
1851,2.997760435369873
1852,2.9971735114244584
1853,2.986345898779342
1854,2.964268406877338
1855,2.931190378974525
1856,2.8898834905726827
1857,2.8419124231867334
1858,2.7895356811499905
1859,2.735735573531276
1860,2.683000949598691
1861,2.6333608238868833
1862,2.5884173353369997
1863,2.548751772375258
1864,2.514577662593293
1865,2.486390563725005
1866,2.464364422465172
1867,2.4483691914062433
1868,2.4373595953766274
1869,2.4306351284601027
1870,2.427846934993336
1871,2.429002012357706
1872,2.4357149536002227
1873,2.4493322255101733
1874,2.4703029730308437
1875,2.498170508464578
1876,2.5321842047555743
1877,2.5712820782802392
1878,2.61344453028701
1879,2.6562949107254
1880,2.6970731667134915
1881,2.734484061050167
1882,2.766796685805111
1883,2.7936960805098536
1884,2.815013036767297
1885,2.8313322861300265
1886,2.8427291770026466
1887,2.8500094751109324
1888,2.8534522404450335
1889,2.8528052770731547
1890,2.848532981413223
1891,2.8411917465849923
1892,2.8320576325948323
1893,2.8218809546074968
1894,2.8115169917673684
1895,2.8013073476222012
1896,2.7910864275998946
1897,2.7814378200360834
1898,2.7724506842491543
1899,2.763725780919971
1900,2.7543810890517397
1901,2.7430572590345923
1902,2.7279234530780023
1903,2.7085594226045457
1904,2.684089966878626
1905,2.6550720355255164
1906,2.621010021941191
1907,2.5822488994994224
1908,2.5393705103102713
1909,2.495717790921609
1910,2.4536715713123636
1911,2.4153028578421396
1912,2.381774112138471
1913,2.353988231542741
1914,2.3319845045762477
1915,2.3162059771155756
1916,2.308138204721948
1917,2.3084441142208907
1918,2.3175940460599787
1919,2.3352405631153976
1920,2.360212731984545
1921,2.391130093912873
1922,2.427012057188344
1923,2.4660085737902246
1924,2.5072527131620403
1925,2.550836289388696
1926,2.5959090836093712
1927,2.641276604282377
1928,2.6853719166887675
1929,2.7287272882319207
1930,2.772071628867286
1931,2.815053393995167
1932,2.8580884942478257
1933,2.900458431886276
1934,2.9415334038626275
1935,2.9794958206090603
1936,3.0144396341803392
1937,3.046471611743349
1938,3.074439495693611
1939,3.098411983669308
1940,3.1184112486238136
1941,3.134397956020712
1942,3.1487587642931945
1943,3.16317133315194
1944,3.177970348079942
1945,3.1927635124769735
1946,3.208297298275255
1947,3.2245727002117106
1948,3.241460527211843
1949,3.258691230263523
1950,3.275219347525115
1951,3.291087735136068
1952,3.3055422371436283
1953,3.3163967677605815
1954,3.3218992773014993
1955,3.3213499681011025
1956,3.3138478554457986
1957,3.3007911108919314
1958,3.283381751086192
1959,3.263258798230966
1960,3.2412591609342103
1961,3.218055211054985
1962,3.1941685334767698
1963,3.169984428576133
1964,3.1445168413962215
1965,3.1172984767123215
1966,3.087771716273846
1967,3.0546806302822644
1968,3.017964431616376
1969,2.978153157761055
1970,2.937015618431414
1971,2.8969592776189654
1972,2.860430964553704
1973,2.82869190891711
1974,2.8030905710378162
1975,2.783832478801383
1976,2.7699962284864714
1977,2.7614205210724907
1978,2.7580878098960455
1979,2.7595046604680697
1980,2.765953833418315
1981,2.7766183989637403
1982,2.7902027061754198
1983,2.8061757176250737
1984,2.823512519193064
1985,2.8419343369362364
1986,2.861272701586941
1987,2.880832934916944
1988,2.8993820632595186
1989,2.916386592363614
1990,2.930750914188641
1991,2.942056679073784
1992,2.94992881803686
1993,2.9540284766712643
1994,2.9527980950591193
1995,2.9465838454846285
1996,2.9370114014225828
1997,2.9251148214443448
1998,2.9113425319953876
1999,2.8961897627577846
2000,2.8795821543311106
2001,2.8621352287132185
2002,2.845164769055503
2003,2.8294477239914144
2004,2.8164828141737424
2005,2.807875355427785
2006,2.8040953618199804
2007,2.806357925319625
2008,2.8147505782948756
2009,2.828856879410564
2010,2.8477511682200887
2011,2.871239748727216
2012,2.899849080455576
2013,2.932936098085846
2014,2.9705453306234153
2015,3.0121382220123722
2016,3.0565696253651615
2017,3.103936807405469
2018,3.153051678841127
2019,3.203286189875338
2020,3.2532916334120316
2021,3.3003422484864644
2022,3.343428966863012
2023,3.3813550064007476
2024,3.4139589418544527
2025,3.4433410010999084
2026,3.4707176876742376
2027,3.496403416988875
2028,3.5197934059004594
2029,3.539972619130012
2030,3.5563261505198653
2031,3.570401611025397
2032,3.5833989077579087
2033,3.5955364468218107
2034,3.6066680100041664
2035,3.6150251688127764
2036,3.619710327249188
2037,3.6188164985844393
2038,3.6106743771350365
2039,3.5963528969058727
2040,3.5759143204161283
2041,3.5521731896244204
2042,3.526334100039106
2043,3.498631538925028
2044,3.469596034734506
2045,3.4413214712080316
2046,3.414358234564384
2047,3.3889808851028373
2048,3.3645800092260645
2049,3.340303080283549
2050,3.3150697091190064
2051,3.290086817150976
2052,3.266989407229797
2053,3.2459811779450947
2054,3.225848959506969
2055,3.2058508438893036
2056,3.186353767466291
2057,3.166971009834694
2058,3.1478243794866074
2059,3.1301813280329807
2060,3.1152169168475843
2061,3.102774843974167
2062,3.092626796883449
2063,3.083855228768667
2064,3.0767347010750057
2065,3.070862365729671
2066,3.0651624154716974
2067,3.058514754061539
2068,3.05100855874998
2069,3.0433214350665185
2070,3.036099108191433
2071,3.0293352274080876
2072,3.0217508800572292
2073,3.0114238189624745
2074,2.996418202647405
2075,2.975416049748751
2076,2.947101617526588
2077,2.9114245282098974
2078,2.869617465516706
2079,2.8229684728349085
2080,2.7722220826364516
2081,2.718233472097759
2082,2.662000179593604
2083,2.607195847578699
2084,2.5564553683955094
2085,2.5120341369817623
2086,2.4764647636699397
2087,2.45133483745691
2088,2.4373091568622485
2089,2.434145436132118
2090,2.440703071289645
2091,2.4555701174603723
2092,2.4783091903502896
2093,2.508198174341973
2094,2.544216010574029
2095,2.5850240163261002
2096,2.6289433738712207
2097,2.674554625472222
2098,2.7200452237832673
2099,2.7638060248175993
2100,2.805027856323595
2101,2.8417991672841216
2102,2.8748302642718424
2103,2.9055553293798657
2104,2.9361117757861326
2105,2.96744604458772
2106,3.0005445070218366
2107,3.0364138805478236
2108,3.074810542308132
2109,3.114843110769869
2110,3.156198447811199
2111,3.199741638366056
2112,3.2468651433384914
2113,3.2975865851085784
2114,3.3530192953418014
2115,3.4134656140879516
2116,3.4777572443372318
2117,3.5444674730710393
2118,3.6106209889930616
2119,3.6741521886363167
2120,3.7332388304157043
2121,3.7850123276282264
2122,3.8261458193018765
2123,3.8546968117598817
2124,3.869456470188405
2125,3.8680567742662615
2126,3.8488362933783984
2127,3.813341061425847
2128,3.763836589626277
2129,3.7027050510339663
2130,3.6343512208346755
2131,3.5621156835572663
2132,3.488942554217577
2133,3.4174246255292244
2134,3.34984910110944
2135,3.2869922941844987
2136,3.228786862292485
2137,3.1749860927876177
2138,3.1258252812351826
2139,3.0814303568924704
2140,3.041223608216
2141,3.00582642968923
2142,2.976459451040482
2143,2.953089660479522
2144,2.935073759059213
2145,2.9217977667946218
2146,2.9120632826014017
2147,2.904095781790959
2148,2.897425700123075
2149,2.892893413493911
2150,2.8914034067370498
2151,2.893927106302642
2152,2.9015038115116285
2153,2.9139891172435126
2154,2.9300501784956
2155,2.947157907066919
2156,2.964076933394937
2157,2.9789799142252047
2158,2.9900619582199024
2159,2.9961563115948207
2160,2.9961024318418628
2161,2.989367178758186
2162,2.9754198481210454
2163,2.9537363812209705
2164,2.9256830819434154
2165,2.893280168935572
2166,2.859219308918418
2167,2.8262588685073453
2168,2.796620202249675
2169,2.7720082528999104
2170,2.7530050755861497
2171,2.7397102202784267
2172,2.731127608774532
2173,2.726423843984584
2174,2.7243085740632154
2175,2.723662432262568
2176,2.7229133589759957
2177,2.7206620055766875
2178,2.7156822025884737
2179,2.7087973667816985
2180,2.7010086135500884
2181,2.6922490599331295
2182,2.6826386925868406
2183,2.6737398425047836
2184,2.6660631914976545
2185,2.6609483339745843
2186,2.6599435748500193
2187,2.6635591263296705
2188,2.6712677358849697
2189,2.683377426533393
2190,2.6991516789574894
2191,2.718051862948223
2192,2.7403523784972137
2193,2.7658788431817367
2194,2.793369154342506
2195,2.8204575350432464
2196,2.8442823526262178
2197,2.8633441884742763
2198,2.8756159474998886
2199,2.879780944497725
2200,2.877100234295269
2201,2.868910008629692
2202,2.8559982715917354
2203,2.8398599585167448
2204,2.82208000582032
2205,2.8037184374439867
2206,2.7853214773256343
2207,2.767558025379748
2208,2.751231155597484
2209,2.737289218204137
2210,2.7268360439527513
2211,2.720514657834996
2212,2.71851381231507
2213,2.719946938196025
2214,2.7241033951482168
2215,2.7335725760056286
2216,2.7498663089802777
2217,2.77341293942418
2218,2.803547146246239
2219,2.8391202252682177
2220,2.8784812553454744
2221,2.9194548651925754
2222,2.959316632739496
2223,2.996642476625466
2224,3.031908742594249
2225,3.0655938748417215
2226,3.097531374599641
2227,3.126888746927987
2228,3.1521475397776157
2229,3.171084995632553
2230,3.1820082647644625
2231,3.185617569322739
2232,3.183124376291296
2233,3.174999141673223
2234,3.1634728687364277
2235,3.1500421862852717
2236,3.135476552581155
2237,3.1210766495190523
2238,3.1080584861485714
2239,3.096312398613372
2240,3.0850361865032703
2241,3.0746174541589477
2242,3.067265658304523
2243,3.064518619755264
2244,3.067247118290001
2245,3.0750316095502166
2246,3.087410519728464
2247,3.1026253802613244
2248,3.1188630910105486
2249,3.136121410975224
2250,3.153073809722554
2251,3.1683086809378826
2252,3.1803187471754786
2253,3.1887415380640256
2254,3.192476884015223
2255,3.1890566519794814
2256,3.1765174108547014
2257,3.1552775691312958
2258,3.126270211917894
2259,3.08970637584242
2260,3.0469681786503475
2261,2.999381671602248
2262,2.948243550847039
2263,2.894850898988886
2264,2.8405331464126773
2265,2.787935441691431
2266,2.7385526001816585
2267,2.6927619775888134
2268,2.651104334243237
2269,2.613687454239278
2270,2.580837181462381
2271,2.554370805139093
2272,2.5357425912575486
2273,2.52543532405267
2274,2.5242219486398416
2275,2.5319220130569167
2276,2.548027426623847
2277,2.5729476474024238
2278,2.6061246163127976
2279,2.6466421819954924
2280,2.6925803652058367
2281,2.74286503533541
2282,2.7966141990475384
2283,2.8518565723584635
2284,2.907372987410024
2285,2.960786865986335
2286,3.009779521754381
2287,3.0520567765899043
2288,3.086568340167552
2289,3.1128563866766026
2290,3.1310339850937297
2291,3.1398936691539356
2292,3.1400210763515375
2293,3.1306644106376327
2294,3.1116093627905954
2295,3.0838099583321537
2296,3.0481504669322916
2297,3.0060877770370347
2298,2.9602986830505778
2299,2.9128311745164654
2300,2.8657580543013363
2301,2.8205816057877566
2302,2.778263013574353
2303,2.7398755987561385
2304,2.706006268044641
2305,2.678654505902167
2306,2.660003542873495
2307,2.651187450437216
2308,2.6523027978576232
2309,2.664289162242489
2310,2.6870534314509236
2311,2.7194623126156365
2312,2.759328104474678
2313,2.804013441820712
2314,2.851656379381108
2315,2.8998924634820975
2316,2.948949955212798
2317,2.9978696828726537
2318,3.0463493810390982
2319,3.0940881157377715
2320,3.1407559846311606
2321,3.1859642803094146
2322,3.2298613228722877
2323,3.271854204744341
2324,3.30995635502334
2325,3.3420112939290867
2326,3.3675438189594944
2327,3.385239970553771
2328,3.395431074264274
2329,3.3988326806617644
2330,3.395288195895587
2331,3.386891755689675
2332,3.375490440645523
2333,3.362689524017319
2334,3.349234597533849
2335,3.3356445719713887
2336,3.322220086482754
2337,3.30780200236328
2338,3.2904047933542486
2339,3.270975556945467
2340,3.249029887630896
2341,3.2245390201814033
2342,3.199193545688088
2343,3.1739187183544333
2344,3.14951529641787
2345,3.126050338916856
2346,3.1034974578295893
2347,3.080501483672445
2348,3.0575175610506578
2349,3.033700521142165
2350,3.0075442466492457
2351,2.9781465574484645
2352,2.9446005582622314
2353,2.908513012214552
2354,2.8709003070805155
2355,2.8328360100025782
2356,2.794224375431272
2357,2.7550741353108785
2358,2.714272631351032
2359,2.672110283926796
2360,2.6303060930186404
2361,2.5914089896795818
2362,2.556948963654498
2363,2.5287113740697187
2364,2.5075084869492894
2365,2.493822123708462
2366,2.4878169129581433
2367,2.489348844481925
2368,2.4985940224927994
2369,2.51542270817596
2370,2.5400185414525454
2371,2.571618023051082
2372,2.608495142111689
2373,2.648566626510082
2374,2.6887438946581534
2375,2.726783010826231
2376,2.761884574350483
2377,2.7934199451853097
2378,2.8221593054261453
2379,2.8490019497026817
2380,2.87620832307872
2381,2.9055082443994955
2382,2.93808390230832
2383,2.973926542795754
2384,3.012441109413417
2385,3.0524238416236757
2386,3.0914132031955157
2387,3.1281648929969053
2388,3.1626274766438156
2389,3.194669416694093
2390,3.2246825335326834
2391,3.2541869791590985
2392,3.2839374789893903
2393,3.3145298915776378
2394,3.3463826145535513
2395,3.379717464364607
2396,3.4139147683241866
2397,3.4481175303304443
2398,3.4805850575513295
2399,3.509921583698336
2400,3.5338059768219883
2401,3.5514734039830005
2402,3.5637004035065747
2403,3.5715438428404243
2404,3.576333276680068
2405,3.5790410448192507
2406,3.57902927875379
2407,3.57592320932649
2408,3.5689861740809343
2409,3.5589965585548775
2410,3.547627131927271
2411,3.536201290527968
2412,3.5244501637293673
2413,3.5105197550972864
2414,3.4941032868452107
2415,3.473324906339691
2416,3.447249946392999
2417,3.4165229117509437
2418,3.3821337759428394
2419,3.346062185678152
2420,3.310048954056385
2421,3.2756186053109935
2422,3.243476883079147
2423,3.214782269369694
2424,3.190541073139562
2425,3.170375364427322
2426,3.153788125100834
2427,3.139550852425192
2428,3.1269639260872997
2429,3.1177405064912973
2430,3.1128894015875206
2431,3.113345831509748
2432,3.119974460515766
2433,3.1323191117186675
2434,3.1510986241937196
2435,3.176324137571367
2436,3.206662354841928
2437,3.240044776409743
2438,3.2736487387073767
2439,3.3038765501821357
2440,3.3288344888196377
2441,3.348313909761635
2442,3.361900646594368
2443,3.368962836710474
2444,3.3698924295984685
2445,3.3642257729739207
2446,3.350018031783901
2447,3.3269717298673713
2448,3.2964456297934284
2449,3.2595941368000023
2450,3.216761377606403
2451,3.168754232596439
2452,3.116244106292915
2453,3.0616719318232635
2454,3.0080309897484825
2455,2.957026015672181
2456,2.910356725829376
2457,2.869124695195291
2458,2.8338625257915044
2459,2.803934616705096
2460,2.7781842029445265
2461,2.7562020603828152
2462,2.7370925997661435
2463,2.7219876055529526
2464,2.7109331793268296
2465,2.705399180417893
2466,2.7070361349191794
2467,2.7164286944359652
2468,2.733094612989202
2469,2.756103876665818
2470,2.7853182874196256
2471,2.8207520822815195
2472,2.86130367435276
2473,2.9053585066831813
2474,2.952013707526148
2475,2.9991755560683444
2476,3.046655322929251
2477,3.094264794005804
2478,3.1411615956181107
2479,3.186444438590021
2480,3.229748807748127
2481,3.269343660144902
2482,3.3052293598279765
2483,3.3366129310573895
2484,3.361885629743288
2485,3.3804783287139086
2486,3.3915957222788986
2487,3.394204705792461
2488,3.3882774272823744
2489,3.3747896568352997
2490,3.355724491145846
2491,3.3315807833731013
2492,3.303885058869188
2493,3.274581604996622
2494,3.245424780956126
2495,3.2173723324453007
2496,3.190603614673652
2497,3.166412125142905
2498,3.1447222340956174
2499,3.1266043041961264
2500,3.1136632467124623
2501,3.106174845222531
2502,3.1030938437750453
2503,3.1033086271404535
2504,3.1056431464368472
2505,3.108856784890354
