,trend
1304,3.1454128042756695
1305,3.1612070093791895
1306,3.175627950234638
1307,3.188124961050887
1308,3.198662608567912
1309,3.208337881425031
1310,3.2193736041312064
1311,3.2326123900195105
1312,3.2487597439204303
1313,3.2683757879206947
1314,3.291865169267082
1315,3.3182148003389225
1316,3.345604177784752
1317,3.372638914002896
1318,3.398333618780562
1319,3.422095002583708
1320,3.444330817366552
1321,3.4639350057066967
1322,3.479523803420893
1323,3.491298486947323
1324,3.500410630347031
1325,3.5064547461267197
1326,3.509337590149122
1327,3.510524384060645
1328,3.5105370135138503
1329,3.5102032864212642
1330,3.5112819250619642
1331,3.5139627746610156
1332,3.5193661292403227
1333,3.5282910560876255
1334,3.54058701865989
1335,3.555148298504026
1336,3.570531310280279
1337,3.585570500962331
1338,3.6006187354549333
1339,3.6150378970997386
1340,3.629689482528741
1341,3.647550589688248
1342,3.6712047605979863
1343,3.702205818159131
1344,3.741063082297481
1345,3.7872219943024876
1346,3.839664831037169
1347,3.898131855618103
1348,3.960588540642469
1349,4.025064026297685
1350,4.08961208493327
1351,4.152895823882307
1352,4.212897342924798
1353,4.267503181950813
1354,4.315091820011101
1355,4.3538745466676865
1356,4.383115719095091
1357,4.402483522876168
1358,4.414531696269336
1359,4.419687425331216
1360,4.418743813808264
1361,4.412231660806105
1362,4.40042005054673
1363,4.384570422464124
1364,4.366318953460682
1365,4.347686463924755
1366,4.329839824898784
1367,4.314353603385255
1368,4.302596216496093
1369,4.294489610341104
1370,4.289141608394782
1371,4.284850978125162
1372,4.280360773495031
1373,4.274861016605851
1374,4.265491504075652
1375,4.249845244387081
1376,4.2247243138327395
1377,4.1892746354274895
1378,4.145001679490044
1379,4.093292619691979
1380,4.034819003655187
1381,3.972069071114252
1382,3.905634299926475
1383,3.8373736247797074
1384,3.768579958924349
1385,3.698772857095312
1386,3.6288665115531797
1387,3.5605883815228525
1388,3.4952728846595087
1389,3.4332790708798755
1390,3.375906444547766
1391,3.324808710607697
1392,3.280154632476344
1393,3.2431599681262515
1394,3.2136153788846658
1395,3.1917845510987557
1396,3.1777976615038854
1397,3.170415021490985
1398,3.1695358189125473
1399,3.174327732232629
1400,3.1857274800284685
1401,3.2045628260446573
1402,3.230295454350771
1403,3.262259197250108
1404,3.299018952386998
1405,3.3377257054074905
1406,3.3753435551123916
1407,3.4098755217366286
1408,3.4397150357931796
1409,3.4642493555939367
1410,3.481965917553419
1411,3.4935620022389013
1412,3.500683661519188
1413,3.5040434710116832
1414,3.504666079045344
1415,3.503261106779745
1416,3.500222759075057
1417,3.4950057025997134
1418,3.4905019647977262
1419,3.4880441945489817
1420,3.4886584770053677
1421,3.4924408696971794
1422,3.499182018606584
1423,3.5102397941721897
1424,3.525410078070972
1425,3.543544852108551
1426,3.563792716791753
1427,3.584962557094838
1428,3.6073858875440687
1429,3.6310286210675233
1430,3.656102054413566
1431,3.6811730914423917
1432,3.7056485722301877
1433,3.72913460367099
1434,3.75142126230119
1435,3.773717915529888
1436,3.797389292477246
1437,3.822691548566219
1438,3.8493824709119604
1439,3.8798306644117693
1440,3.916498869918626
1441,3.960049934120252
1442,4.011198891910672
1443,4.070060746975082
1444,4.1373685036912375
1445,4.212561378470037
1446,4.2949927324075645
1447,4.382008075738362
1448,4.470768548239215
1449,4.560071534639576
1450,4.647170189326242
1451,4.7270926219768645
1452,4.796337460900768
1453,4.852198901518538
1454,4.891473428337698
1455,4.911049901552326
1456,4.9085100104637895
1457,4.882741038184987
1458,4.837062449072279
1459,4.77549199433316
1460,4.704024261144455
1461,4.627544154186534
1462,4.54862156297655
1463,4.470059161935293
1464,4.3924417370066955
1465,4.31543528715848
1466,4.238460535272743
1467,4.163866057177106
1468,4.0919763908646445
1469,4.023638658042696
1470,3.9596424951743066
1471,3.9007627645612475
1472,3.847799551945804
1473,3.802864966342409
1474,3.7687912420455274
1475,3.74665882274566
1476,3.737067657607028
1477,3.739526034029637
1478,3.75245657212749
1479,3.7738196882433206
1480,3.803605513362283
1481,3.8406955411643775
1482,3.884719011883755
1483,3.93415473104134
1484,3.9869285547756297
1485,4.0416324925182225
1486,4.096866723353981
1487,4.150580406059943
1488,4.201287157711049
1489,4.249281482628456
1490,4.295357080659752
1491,4.339526850725882
1492,4.3803690935723765
1493,4.414999905663064
1494,4.440922652778289
1495,4.4572563257573545
1496,4.461594338781579
1497,4.453744320828681
1498,4.43385040441464
1499,4.405523131854914
1500,4.372726888962204
1501,4.337922609591798
1502,4.303338273293382
1503,4.2703656579856455
1504,4.239581955166475
1505,4.210145377797512
1506,4.181064400118418
1507,4.151841155507728
1508,4.121864612093906
1509,4.0904288372832225
1510,4.05737673309939
1511,4.023744683542816
1512,3.9905332121557264
1513,3.9587280020531312
1514,3.9286956530924457
1515,3.9002035601298006
1516,3.8743136832381464
1517,3.8521503552653504
1518,3.8355414630072593
1519,3.8270322992876764
1520,3.827395943516028
1521,3.8375135799146842
1522,3.857124270241316
1523,3.884818630266145
1524,3.91865157309049
1525,3.957375000171754
1526,4.000416655734162
1527,4.045980924626828
1528,4.091021931289037
1529,4.13246506208218
1530,4.166553814660594
1531,4.190073896014809
1532,4.203456917001192
1533,4.206390692291102
1534,4.198435875982765
1535,4.1802741279917335
1536,4.152463085811064
1537,4.117322715603823
1538,4.076452694104445
1539,4.033254371350109
1540,3.9898313144441824
1541,3.947016306507935
1542,3.904398486091109
1543,3.860350106551882
1544,3.813303172194624
1545,3.7655269685071113
1546,3.718782466494499
1547,3.67372718280662
1548,3.63056939505175
1549,3.5890963013489103
1550,3.549950993945217
1551,3.515908379899443
1552,3.488774646899145
1553,3.4687835398944444
1554,3.4558633196811495
1555,3.4502742573426333
1556,3.451366709387469
1557,3.4582096109133906
1558,3.4702147928247666
1559,3.485882705019143
1560,3.503419913148555
1561,3.5219793061743996
1562,3.5397741356123564
1563,3.5571914159117437
1564,3.5736558026871212
1565,3.588243706918104
1566,3.600923004707625
1567,3.6100439198417944
1568,3.616081099228781
1569,3.619127912326853
1570,3.620142677907259
1571,3.6190717597960456
1572,3.616723932645566
1573,3.6122710512583014
1574,3.606374517978831
1575,3.599938065744701
1576,3.5928614434197192
1577,3.5859194385766067
1578,3.580766300385946
1579,3.5786900783692106
1580,3.580615843110135
1581,3.5877319838934723
1582,3.600864005102033
1583,3.6204700786286947
1584,3.646632836363148
1585,3.679672116395941
1586,3.7188786112948935
1587,3.7618682185550756
1588,3.8058075365394988
1589,3.848636995974576
1590,3.889668397876386
1591,3.9295581451385218
1592,3.9677815979059057
1593,4.005108142482745
1594,4.041077301674559
1595,4.075850405697815
1596,4.10956311145543
1597,4.141053669346762
1598,4.1684668528265085
1599,4.1911092768060225
1600,4.20693226441364
1601,4.2181426954796954
1602,4.225568117169262
1603,4.233024737462738
1604,4.242312784267298
1605,4.253211845029197
1606,4.2666000617045245
1607,4.281322318846229
1608,4.296056875968696
1609,4.308681166137034
1610,4.3187625868688695
1611,4.324425609952997
1612,4.324220480561415
1613,4.315869677859905
1614,4.295018043213895
1615,4.260862999440149
1616,4.214292583078421
1617,4.158531791293817
1618,4.096671688387023
1619,4.0317042562891645
1620,3.965311057126127
1621,3.8991538378636132
1622,3.834291026056623
1623,3.77309407811149
1624,3.7180380185432633
1625,3.66986468806817
1626,3.62886715364085
1627,3.5949198167859007
1628,3.5687540370568938
1629,3.54947934912191
1630,3.5358498163758707
1631,3.526276077620497
1632,3.5207088655222734
1633,3.5193949901991743
1634,3.522880818728221
1635,3.5307630963175596
1636,3.5435617676636344
1637,3.5614650505276915
1638,3.5836964365661874
1639,3.608503501778997
1640,3.633769011893139
1641,3.6588704179470217
1642,3.6827890653466167
1643,3.7065945054866796
1644,3.7296795465961248
1645,3.7509953753379377
1646,3.76966212865848
1647,3.78370557139453
1648,3.7912954295524517
1649,3.79011161315649
1650,3.779214472587422
1651,3.7590455384678023
1652,3.7326843323748164
1653,3.702735972424109
1654,3.6700976490235897
1655,3.635852342598409
1656,3.6000392225430717
1657,3.5635500505379616
1658,3.528776563749373
1659,3.496508280562014
1660,3.46720423400825
1661,3.4410131394450927
1662,3.4202917095833016
1663,3.406496023921482
1664,3.4008194796397517
1665,3.40357641390328
1666,3.4148306517024576
1667,3.4350187827689886
1668,3.4636931276772613
1669,3.500134120262432
1670,3.542082386154858
1671,3.5894659671597333
1672,3.6412491035909027
1673,3.696027619532736
1674,3.7526215583798583
1675,3.808165946264687
1676,3.8612004208456536
1677,3.9103845160647763
1678,3.955714515601046
1679,3.9966177128109095
1680,4.0331740794785675
1681,4.0642157013177105
1682,4.089178930242357
1683,4.107459983353204
1684,4.118399340919542
1685,4.121270320721069
1686,4.1190222409494055
1687,4.114528625845721
1688,4.108713610750595
1689,4.102429750613451
1690,4.096461654376997
1691,4.092154912389802
1692,4.0895448264664545
1693,4.088609101601295
1694,4.088019477272125
1695,4.086392312268247
1696,4.08353895320567
1697,4.0785917515052335
1698,4.070005846742025
1699,4.056812258646442
1700,4.037998253294667
1701,4.013765589101231
1702,3.984917275572354
1703,3.9541227187210697
1704,3.922810751263176
1705,3.891813879215268
1706,3.8613878518744045
1707,3.8306060348631297
1708,3.7992534263965725
1709,3.76784589591807
1710,3.736399779479462
1711,3.703826509447638
1712,3.669827268327311
1713,3.6342883470547873
1714,3.599177394523667
1715,3.5654406294106415
1716,3.5348997845208263
1717,3.508398192265953
1718,3.4883198726924327
1719,3.4761060969765083
1720,3.4722679363739903
1721,3.4770188958300783
1722,3.4890273128297378
1723,3.5066633880480405
1724,3.5304916800895394
1725,3.5601350829412595
1726,3.5942599332901715
1727,3.6318074833964067
1728,3.670722573061791
1729,3.7091801624110268
1730,3.745561009960653
1731,3.7784276366257057
1732,3.805251587689991
1733,3.824267891164425
1734,3.8344582928176165
1735,3.837414370986198
1736,3.8342061675737895
1737,3.8253803405021456
1738,3.810962168838289
1739,3.7917110689364293
1740,3.7672546057952534
1741,3.737350524995364
1742,3.703152037988735
1743,3.6666015121492217
1744,3.628576844826935
1745,3.5920393074268917
1746,3.55955731082609
1747,3.5327042413343888
1748,3.5127037619423787
1749,3.4991965954898197
1750,3.4915030249652546
1751,3.4886313354850422
1752,3.4911576227749395
1753,3.499352587976025
1754,3.5125549587151443
1755,3.529791367251656
1756,3.5510180989957245
1757,3.574610319752981
1758,3.599848809017183
1759,3.626280214832246
1760,3.6530762797364487
1761,3.6815173211338013
1762,3.71122548375348
1763,3.7420219639989547
1764,3.774533442346346
1765,3.8101728355442797
1766,3.848618976939913
1767,3.888419341858192
1768,3.929466018763475
1769,3.972345834031462
1770,4.017689697776126
1771,4.06489580396517
1772,4.112726290505187
1773,4.159902735425289
1774,4.205076262823025
1775,4.2467980575862985
1776,4.284741131938751
1777,4.319049249318029
1778,4.349688209954316
1779,4.377049408296967
1780,4.400055683664121
1781,4.417394219493724
1782,4.428752164421438
1783,4.435430795695735
1784,4.439088420462327
1785,4.439236201619615
1786,4.433860871803212
1787,4.422549641022718
1788,4.406493556242859
1789,4.3878695709027244
1790,4.367975579968749
1791,4.348492059925554
1792,4.330869502520278
1793,4.315090591962611
1794,4.300931219023167
1795,4.286720342852584
1796,4.26997384058961
1797,4.251153389158707
1798,4.231801931833974
1799,4.213930441021278
1800,4.199405012919092
1801,4.188708037200253
1802,4.182822275404518
1803,4.181987546548394
1804,4.185079405726263
1805,4.192109665815908
1806,4.202974465066532
1807,4.218074873186206
1808,4.237685100842333
1809,4.263193061906575
1810,4.295213117062568
1811,4.332320131330251
1812,4.372904461531401
1813,4.415773764405714
1814,4.460127631404428
1815,4.503030795376031
1816,4.54313540939938
1817,4.578779232306226
1818,4.609835563297446
1819,4.634565964553726
1820,4.6527258510286895
1821,4.663049033948119
1822,4.663861370880901
1823,4.652449313749705
1824,4.6294344011204025
1825,4.595030390737769
1826,4.550307643845877
1827,4.495964627694588
1828,4.4348558672563545
1829,4.370775909611323
1830,4.307247516922606
1831,4.24693671640981
1832,4.1929425055944645
1833,4.147584546550343
1834,4.1111869122852225
1835,4.083356435465285
1836,4.064255456936534
1837,4.053369219772803
1838,4.050142807387338
1839,4.053987947431026
1840,4.064285028300141
1841,4.0797556959238115
1842,4.09908141808848
1843,4.120893815270634
1844,4.143137582060458
1845,4.16430685441359
1846,4.183431307296881
1847,4.198812923893172
1848,4.207389042818248
1849,4.208472744610459
1850,4.201247491656394
1851,4.184766450877258
1852,4.159207009511968
1853,4.126506075767647
1854,4.0891260534704745
1855,4.050700280149273
1856,4.014181389549446
1857,3.9831153277413094
1858,3.9591641774267092
1859,3.9427505742276523
1860,3.932447676155255
1861,3.926239422111741
1862,3.922776971201737
1863,3.9220075828910517
1864,3.9245517810384944
1865,3.9298288347635686
1866,3.9360551683226266
1867,3.9408660629502936
1868,3.94256176540099
1869,3.9407294811397926
1870,3.9343673145284015
1871,3.926260414002803
1872,3.9186099484274055
1873,3.914288173907866
1874,3.9168432153320736
1875,3.929251767479225
1876,3.9526674981189336
1877,3.98828829266614
1878,4.03546661934946
1879,4.092937266214594
1880,4.158787854670152
1881,4.22917292033336
1882,4.300147756412276
1883,4.3682494230397495
1884,4.431077388000874
1885,4.4853759631913475
1886,4.530120037139363
1887,4.563356138396123
1888,4.584674470489619
1889,4.593938139361347
1890,4.593144829408743
1891,4.584546013692143
1892,4.569397449753497
1893,4.547964553876199
1894,4.520156868937548
1895,4.484916459968673
1896,4.442735293957617
1897,4.39567726510494
1898,4.344904558052484
1899,4.2913320591513955
1900,4.23503408940404
1901,4.177152887275812
1902,4.118683794926229
1903,4.060511433960256
1904,4.002196248611033
1905,3.9445108634654726
1906,3.8869765304551054
1907,3.829149182221797
1908,3.771905391075881
1909,3.714978511088801
1910,3.6594944554625783
1911,3.606757275829804
1912,3.557033839788407
1913,3.5108367916389245
1914,3.4695806295320253
1915,3.4337355786236015
1916,3.4034783761760865
1917,3.3787146747152743
1918,3.360347952781847
1919,3.3490449922447896
1920,3.3458723575025973
1921,3.3516784598336136
1922,3.3670955402927447
1923,3.3925360408975016
1924,3.4288079689527136
1925,3.475848996737646
1926,3.5333287915509706
1927,3.599994615068397
1928,3.673010398470914
1929,3.7491650763050934
1930,3.824826951618463
1931,3.897771099285858
1932,3.968382077337351
1933,4.035858336865962
1934,4.099418090166374
1935,4.16013213807273
1936,4.2190091451128175
1937,4.277582693228129
1938,4.33662448364446
1939,4.39548272840434
1940,4.452670249248023
1941,4.507077691210509
1942,4.557937780421021
1943,4.60729131945177
1944,4.655580399762205
1945,4.702242555737116
1946,4.7456805840114376
1947,4.78448337962277
1948,4.816773787243711
1949,4.842684349434586
1950,4.8618371251387025
1951,4.872702495580967
1952,4.873837193783075
1953,4.863877513706985
1954,4.842163601068543
1955,4.80937067813753
1956,4.768147614933057
1957,4.718762424800402
1958,4.661003028825505
1959,4.595458121578814
1960,4.522928270737758
1961,4.443841882653779
1962,4.35892553350911
1963,4.2698783983093245
1964,4.178800323601553
1965,4.087622481933986
1966,3.997539295652558
1967,3.9090654230519983
1968,3.823342060367256
1969,3.741567237943874
1970,3.665674397339664
1971,3.5971335005887237
1972,3.5369984632268117
1973,3.4865749923518177
1974,3.4480831710221143
1975,3.422813972925854
1976,3.4117783197693003
1977,3.4150978745256353
1978,3.4332619387181866
1979,3.4665003776987025
1980,3.5147722681072358
1981,3.5771201238477777
1982,3.651014726156753
1983,3.732316156193181
1984,3.8171026109122352
1985,3.902244589671467
1986,3.984101902696608
1987,4.058470457344847
1988,4.121781097284186
1989,4.170428122146786
1990,4.2013547183790045
1991,4.215772554850858
1992,4.214142453733378
1993,4.196790379350815
1994,4.165158456993835
1995,4.120565817966009
1996,4.066103369535289
1997,4.004786665333395
1998,3.940839944386089
1999,3.8772344540533012
2000,3.816353416729724
2001,3.758781783276264
2002,3.703969283668373
2003,3.6527664092669565
2004,3.6049586706306247
2005,3.5605485993121992
2006,3.5210356276953583
2007,3.4863188452892064
2008,3.4565966943355377
2009,3.434263667797839
2010,3.4208038857056353
2011,3.4161800532960815
2012,3.4194668733777656
2013,3.4294789362259674
2014,3.4441436653201034
2015,3.4611200598044505
2016,3.479664529032457
2017,3.4981202823201922
2018,3.514530738653077
2019,3.5272529918400854
2020,3.5336975539785325
2021,3.5328204040458333
2022,3.525118960048168
2023,3.5113826272391897
2024,3.49394761152252
2025,3.4760805046597554
2026,3.4594891811552912
2027,3.4449589651981105
2028,3.432363000238974
2029,3.421296330375394
2030,3.4123337728297343
2031,3.406411834617873
2032,3.4054593141476706
2033,3.4111510024303504
2034,3.4236582784057936
2035,3.4422705516373657
2036,3.4660124452644254
2037,3.4942571633315582
2038,3.5254616521050597
2039,3.5590239471241407
2040,3.594013670395448
2041,3.629151053958675
2042,3.6621600713095197
2043,3.691621476534955
2044,3.7182021736773883
2045,3.7446368033563915
2046,3.7719611298329836
2047,3.800745519366089
2048,3.831077862508486
2049,3.863170583863347
2050,3.896091684369778
2051,3.928994683351967
2052,3.961723042831374
2053,3.9935396031523664
2054,4.023106127757537
2055,4.047838417837506
2056,4.064512833253048
2057,4.071125834853788
2058,4.068133562968569
2059,4.055947704279449
2060,4.036812361991632
2061,4.012311671995148
2062,3.982756762453781
2063,3.9490760667363185
2064,3.9115837952350154
2065,3.8700009858004183
2066,3.824728936411053
2067,3.7756251944293204
2068,3.723906851632364
2069,3.670931234050812
2070,3.618853225933021
2071,3.570033379506068
2072,3.5258204637308244
2073,3.4865819767059723
2074,3.451106778740361
2075,3.4172546164074005
2076,3.383853294543786
2077,3.349469833850957
2078,3.3130563467212655
2079,3.2752215269009026
2080,3.2376284079193605
2081,3.2011430098518163
2082,3.165857835018495
2083,3.132364671358465
2084,3.101776645663907
2085,3.0751241568074015
2086,3.053998993257991
2087,3.039320990886714
2088,3.0313512361938226
2089,3.0297012400602643
2090,3.0352129188443664
2091,3.0480846256294196
2092,3.068492705424437
2093,3.0959584503474162
2094,3.130585344575462
2095,3.1717918982542117
2096,3.2201650056889437
2097,3.2755591912485293
2098,3.3370663761732855
2099,3.4048562572089973
2100,3.477637864616341
2101,3.5551171934952377
2102,3.6354517152802224
2103,3.7164519531598925
2104,3.797406273000797
2105,3.877155258198759
2106,3.9546661132289733
2107,4.029607820530261
2108,4.101677696220676
2109,4.169304551530436
2110,4.23085364912962
2111,4.283334436343602
2112,4.326737076967051
2113,4.36149965077192
2114,4.3878560268570554
2115,4.403939137039571
2116,4.407639503119794
2117,4.399720184937404
2118,4.38131446764263
2119,4.353930811270116
2120,4.320089354312228
2121,4.282089028504293
2122,4.240778709735194
2123,4.196205968250995
2124,4.147642887604181
2125,4.094238922617078
2126,4.035676251307262
2127,3.9728281523656697
2128,3.9052956068261766
2129,3.8326965781274254
2130,3.7572082199537906
2131,3.682362250628316
2132,3.6105921333365716
2133,3.5426548548574868
2134,3.4801757818866563
2135,3.423816121835388
2136,3.373936972251313
2137,3.330009545605915
2138,3.29127134376302
2139,3.2561286126204476
2140,3.223430553486167
2141,3.193741287285257
2142,3.1687352908468656
2143,3.149340952695586
2144,3.137006201799234
2145,3.133085629030193
2146,3.1375981963847206
2147,3.1517296873409286
2148,3.1753298865041906
2149,3.2075287474252905
2150,3.246721642475946
2151,3.2911742385607368
2152,3.3383730015576933
2153,3.3881224134457484
2154,3.4400154730778585
2155,3.4934026027985743
2156,3.5467342152817736
2157,3.5975273465745836
2158,3.6442073238395833
2159,3.6867010196477423
2160,3.7251576769926316
2161,3.759297350730543
2162,3.7908868721696467
2163,3.8212185117739073
2164,3.8510902357121823
2165,3.8795367485834724
2166,3.906310823589458
2167,3.9312405234639547
2168,3.9548374666760377
2169,3.977031246367617
2170,3.9984046822639323
2171,4.019554949561239
2172,4.040455220529377
2173,4.06169144559471
2174,4.083824290670768
2175,4.106750864517586
2176,4.130940885713532
2177,4.154922353546646
2178,4.177766429251402
2179,4.197822447591303
2180,4.214578639311575
2181,4.226774596127695
2182,4.234265798105574
2183,4.236140991188545
2184,4.232592505196125
2185,4.223665081828342
2186,4.211133092469475
2187,4.19725611782766
2188,4.184786780428245
2189,4.175729417722932
2190,4.1707228754256604
2191,4.169046168364291
2192,4.170496609569548
2193,4.1753908582169235
2194,4.183314013100934
2195,4.193116553729704
2196,4.203534388353171
2197,4.2125577273751915
2198,4.218674572206898
2199,4.220240075679817
2200,4.217347719017844
2201,4.208703333397573
2202,4.194126907671219
2203,4.173932991107614
2204,4.149564803658303
2205,4.121731857155382
2206,4.090425185428662
2207,4.057434739897232
2208,4.0226189562392864
2209,3.9876753734205828
2210,3.95428739355923
2211,3.92352112166495
2212,3.8958462331264925
2213,3.8705302026315636
2214,3.8469056009721667
2215,3.823135917563662
2216,3.796855325820802
2217,3.7670585392098643
2218,3.7334922366184897
2219,3.6979236853473125
2220,3.6616617200490804
2221,3.6249539730731994
2222,3.588884538194044
2223,3.554146912952817
2224,3.5216915420543486
2225,3.492747528382875
2226,3.4688429176088507
2227,3.45119778819749
2228,3.4401141917905043
2229,3.434362181411978
2230,3.4330617387161286
2231,3.43443636899379
2232,3.4383139139490986
2233,3.4436256925555684
2234,3.4484040775904976
2235,3.452904175773335
2236,3.4571008412750373
2237,3.461310863156702
2238,3.465565342453626
2239,3.4696070609116365
2240,3.472887821937525
2241,3.475190924525013
2242,3.47787911277911
2243,3.482643136477
2244,3.4915000709503783
2245,3.505540339570646
2246,3.524922178164859
2247,3.5482378598478386
2248,3.5737515813730543
2249,3.5987598908315688
2250,3.619575741576084
2251,3.6346378620275335
2252,3.6419977457683657
2253,3.643060237717263
2254,3.6382039342018024
2255,3.627405518900989
2256,3.6096177980349493
2257,3.5846514493744976
2258,3.5538111395666783
2259,3.5186611281026767
2260,3.4810445425114485
2261,3.4443553471168853
2262,3.41043685340381
2263,3.381479650765099
2264,3.3581678055602504
2265,3.340321959367035
2266,3.327538898884749
2267,3.3198277095880835
2268,3.3163677651399284
2269,3.315513546884679
2270,3.316046806313519
2271,3.317802098950831
2272,3.3216664510670526
2273,3.327703262620778
2274,3.334524892038681
2275,3.3411638832083
2276,3.347693701959648
2277,3.3545995866957337
2278,3.362149467255838
2279,3.371639648737559
2280,3.3835150928214572
2281,3.397988486407632
2282,3.4169078194631695
2283,3.441872339151149
2284,3.4742207252474904
2285,3.515015487316143
2286,3.5637727469677785
2287,3.6184367411334932
2288,3.6784743487775318
2289,3.7423409259009293
2290,3.809317782036735
2291,3.876972263639311
2292,3.943615893549245
2293,4.00701208694235
2294,4.064959499060967
2295,4.115252402593101
2296,4.156894470539845
2297,4.1894423431506675
2298,4.213604601630952
2299,4.228721425721615
2300,4.234624492287549
2301,4.23225252730257
2302,4.2223976164328185
2303,4.20570668751487
2304,4.180812669875032
2305,4.148094926159915
2306,4.109069811097457
2307,4.064536120086747
2308,4.015224479894939
2309,3.960575182214132
2310,3.9006440034364958
2311,3.8367613604653106
2312,3.7703197677017095
2313,3.703438763696535
2314,3.639006437145816
2315,3.5807212275182696
2316,3.5306321952593986
2317,3.489175450047508
2318,3.4583304564388633
2319,3.439770944333452
2320,3.4342591870959835
2321,3.442282601250958
2322,3.4628071913309375
2323,3.4951475352427046
2324,3.5377039563984596
2325,3.5879423110008766
2326,3.643617390279882
2327,3.7021165215210283
2328,3.762299771140942
2329,3.8232133827302976
2330,3.884677162522807
2331,3.945371408387976
2332,4.004673494968733
2333,4.060744939777765
2334,4.112994339393404
2335,4.159542324806617
2336,4.198438905546256
2337,4.228884377188164
2338,4.249955010992221
2339,4.261834025482566
2340,4.264548417301464
2341,4.261086536825255
2342,4.254896391669466
2343,4.248012810364106
2344,4.2410613111943904
2345,4.233262404439059
2346,4.222435937057354
2347,4.2050059670057465
2348,4.180382529780045
2349,4.149722532146681
2350,4.115320141790967
2351,4.080000949815625
2352,4.044643472234757
2353,4.010076224468827
2354,3.975849819768155
2355,3.940883573742764
2356,3.902236895865326
2357,3.860131143374924
2358,3.816723775450722
2359,3.7742596693072725
2360,3.7338482497994727
2361,3.696740029488902
2362,3.663726865781016
2363,3.6364151535628393
2364,3.6159964584302853
2365,3.6045145865082895
2366,3.603003346135269
2367,3.6108687240330735
2368,3.6258898298322184
2369,3.6448389802107015
2370,3.6653473107028764
2371,3.6846429324804624
2372,3.700163114645992
2373,3.7101672244692008
2374,3.7137270272731677
2375,3.710095433865682
2376,3.6980792756624896
2377,3.67791657443317
2378,3.652534052400016
2379,3.6244347339262992
2380,3.595713809592539
2381,3.5680761982705524
2382,3.5422294977011592
2383,3.5191512580012603
2384,3.501980135851692
2385,3.4922803183970403
2386,3.49005225519698
2387,3.494988720612188
2388,3.506476206343843
2389,3.5229668361427406
2390,3.5444711861307114
2391,3.5700479781569983
2392,3.59904063957951
2393,3.629811317769807
2394,3.6609727596997157
2395,3.690119080267456
2396,3.7156812863964364
2397,3.7369090605849
2398,3.7526047845270902
2399,3.762360271754386
2400,3.765296957807835
2401,3.7631848030586417
2402,3.7573154572793817
2403,3.7478785797407173
2404,3.7345905075525114
2405,3.7167001537122886
2406,3.6948723121503515
2407,3.6724488392009316
2408,3.6517122960031667
2409,3.6351499631716946
2410,3.6248418011361476
2411,3.6230958015991774
2412,3.631204430137723
2413,3.651320717452723
2414,3.683953191476279
2415,3.727953304692084
2416,3.782995038839159
2417,3.8489224048410944
2418,3.9244650417222022
2419,4.006572012003768
2420,4.092239587556002
2421,4.179084932741612
2422,4.264667562181084
2423,4.3470600624119395
2424,4.426044602745336
2425,4.500561439953431
2426,4.570534552931662
2427,4.635575069675496
2428,4.693062534084817
2429,4.741854255640963
2430,4.78099937974147
2431,4.809708392874098
2432,4.82795365691427
2433,4.833951465991859
2434,4.827275643201167
2435,4.806978791970248
2436,4.770971468450151
2437,4.720409867046946
2438,4.657843324998926
2439,4.585995923377475
2440,4.507805591175857
2441,4.424594009935223
2442,4.338615482702242
2443,4.252483941267368
2444,4.1673516827443695
2445,4.084213201783718
2446,4.003333398234168
2447,3.9249245386933627
2448,3.8498218063850476
2449,3.7795323066962876
2450,3.7150320063851563
2451,3.657434664518042
2452,3.607407145157342
2453,3.565830415700129
2454,3.532580814077752
2455,3.508431034211748
2456,3.4938209070148583
2457,3.488247494003441
2458,3.4921492186269685
2459,3.505659349651159
2460,3.5279785625800892
2461,3.557366495824302
2462,3.591752801192733
2463,3.6287187764344253
2464,3.669225873797676
2465,3.713842596295514
2466,3.7614691807698435
2467,3.8111847124398843
2468,3.8615923582868756
2469,3.910788294846782
2470,3.956330203431639
2471,3.9970815226692027
2472,4.031307984810089
2473,4.059152146153243
2474,4.080736995507107
2475,4.095523551588771
2476,4.103547372493135
2477,4.104784314095353
2478,4.10102051516277
2479,4.093351624266422
2480,4.082185152155367
2481,4.066620264813501
2482,4.046954762504621
2483,4.022194807827015
2484,3.991942216652408
2485,3.9570349330976335
2486,3.9189409373941198
2487,3.8797800629401094
2488,3.8404728050479724
2489,3.802014796490748
2490,3.7642513745383166
2491,3.727776617212754
2492,3.6927069454270507
2493,3.6580789197084407
2494,3.6231211587432637
2495,3.5879009818930467
2496,3.554596257795101
2497,3.524392416973056
2498,3.500003267289418
2499,3.4825648713460837
2500,3.4722757897028926
2501,3.4684079798750926
2502,3.4705632270093694
2503,3.478050561264988
2504,3.4892599107843347
2505,3.5022824221090048
2506,3.513653454336356
2507,3.520844440049925
2508,3.5210057784242887
2509,3.512837340858993
2510,3.4965883701420664
2511,3.4740625857235017
2512,3.4461283393219504
2513,3.4146076935399874
2514,3.38166888076811
2515,3.3492210035883563
2516,3.3195596215322833
2517,3.2941370310042064
2518,3.274205803644982
2519,3.26145967545109
2520,3.2561710037917346
2521,3.257198733738963
2522,3.2651167034874553
2523,3.2803380020233037
2524,3.3031100203929205
2525,3.3328799383914536
2526,3.3676554920513055
2527,3.405861367443382
2528,3.4450674659560567
2529,3.4844650256230523
2530,3.52296711731187
2531,3.5604340212489984
