,trend
1366,205.67292284844348
1367,205.60144536062757
1368,205.56169978790604
1369,205.55006054295262
1370,205.5656759760734
1371,205.6111006497353
1372,205.69228557892023
1373,205.8179248407041
1374,205.99752983367603
1375,206.2463507533996
1376,206.56151433929256
1377,206.93811836155157
1378,207.3584096439114
1379,207.8084236861308
1380,208.26959698194102
1381,208.72473576026954
1382,209.17835275193
1383,209.63513272788592
1384,210.09027398863088
1385,210.5429528767034
1386,210.9847893133992
1387,211.41143887446606
1388,211.82231664233078
1389,212.22345555012365
1390,212.60599958307353
1391,212.9647030666906
1392,213.29269157674557
1393,213.57373774959262
1394,213.77955628935035
1395,213.88775331404403
1396,213.88482271901802
1397,213.77732855379543
1398,213.56315685370012
1399,213.2522078237097
1400,212.85402969576822
1401,212.38863807192973
1402,211.88676478568863
1403,211.37827377174432
1404,210.8805997368052
1405,210.40844096647248
1406,209.97094537151173
1407,209.58013058708445
1408,209.24365740749482
1409,208.96382404542993
1410,208.73527642769716
1411,208.5445580910755
1412,208.38337802457676
1413,208.24060486840568
1414,208.09861765150183
1415,207.93964502476206
1416,207.76772900305096
1417,207.58694932309265
1418,207.4090308909843
1419,207.2390817694962
1420,207.0863293770919
1421,206.96797670612887
1422,206.8842977931041
1423,206.82746168907323
1424,206.79720975897104
1425,206.78714120417683
1426,206.79598196997046
1427,206.81884103837933
1428,206.83407990269956
1429,206.8195482805781
1430,206.7606995897229
1431,206.65872503016644
1432,206.50934036469758
1433,206.31534965296134
1434,206.0923636168749
1435,205.86767088482236
1436,205.66037735792727
1437,205.4896716430103
1438,205.366204611043
1439,205.2896960882203
1440,205.2671370228551
1441,205.29846230320527
1442,205.36593985688927
1443,205.46790107258607
1444,205.6030736265642
1445,205.78364275692186
1446,206.02329178074046
1447,206.32208923837828
1448,206.6913391128307
1449,207.1333940813191
1450,207.64642473411925
1451,208.23601829020623
1452,208.9023579530963
1453,209.62922941487426
1454,210.40297939390427
1455,211.2064363401663
1456,212.01280184151915
1457,212.79202346310908
1458,213.5146657689314
1459,214.16454830831708
1460,214.7470439644915
1461,215.25679777798752
1462,215.6892378868601
1463,216.0446319305531
1464,216.33094177483122
1465,216.55985139050264
1466,216.7403379097663
1467,216.87852855770217
1468,216.97446284819642
1469,217.02950621478664
1470,217.05254005173038
1471,217.04742731190083
1472,217.0254981106388
1473,217.00367792121506
1474,216.9907512805811
1475,216.9986254269876
1476,217.0304633791348
1477,217.07817901483114
1478,217.13804217227306
1479,217.19752382777284
1480,217.24900868128498
1481,217.2803829803715
1482,217.2787523421689
1483,217.22854714445089
1484,217.11464854477742
1485,216.92991985874318
1486,216.66777774660238
1487,216.32543266869743
1488,215.90655272427915
1489,215.41397761718048
1490,214.8499804557818
1491,214.21657561245286
1492,213.5183712217783
1493,212.7660900585851
1494,211.96763091568664
1495,211.13478877960955
1496,210.2850038675582
1497,209.43938215374968
1498,208.6201014849837
1499,207.84531509421402
1500,207.12653865096604
1501,206.48100950283128
1502,205.91338591074435
1503,205.42552550470057
1504,205.01246504850116
1505,204.6621003525068
1506,204.35356943642276
1507,204.063096507234
1508,203.7760597910277
1509,203.48279807857406
1510,203.18816512327388
1511,202.89983792972885
1512,202.63350089933866
1513,202.424901034797
1514,202.29751440073557
1515,202.25892649863923
1516,202.30341188349246
1517,202.41445828121823
1518,202.5753637853123
1519,202.7729174528447
1520,202.9904237385196
1521,203.2038290236332
1522,203.38721067464493
1523,203.55264366487447
1524,203.71696096096963
1525,203.89540012728781
1526,204.08900062758585
1527,204.28824230054104
1528,204.49542435943846
1529,204.7201658661254
1530,204.95740124222453
1531,205.18598980569203
1532,205.3710674987077
1533,205.49015401982265
1534,205.53491215040128
1535,205.50357332554546
1536,205.4009096602632
1537,205.2363785362341
1538,205.02043676660008
1539,204.76964342791786
1540,204.50241982376508
1541,204.22733123057685
1542,203.9545039123984
1543,203.6876720512559
1544,203.44309826423034
1545,203.2472403733707
1546,203.12377926431077
1547,203.07999129745087
1548,203.10557547115107
1549,203.18580578921063
1550,203.3090152707594
1551,203.48904580630898
1552,203.72517115182671
1553,204.01823440965103
1554,204.3655004501504
1555,204.7585977471873
1556,205.18517633684291
1557,205.63178713160644
1558,206.08861530875652
1559,206.54795117861462
1560,206.99452966693434
1561,207.4071182299827
1562,207.7682377429849
1563,208.07202963227223
1564,208.3115301755866
1565,208.48535563214966
1566,208.5950525548233
1567,208.64686414919927
1568,208.65041171302266
1569,208.6180372539454
1570,208.57730127229868
1571,208.54162799513
1572,208.52720583619165
1573,208.541134691739
1574,208.56330995437986
1575,208.57828880753976
1576,208.5684013659229
1577,208.51561631372874
1578,208.40842208430308
1579,208.24248485079573
1580,208.01571552255376
1581,207.72587345589272
1582,207.38195818492648
1583,206.99251557285902
1584,206.56647775902894
1585,206.10715656054165
1586,205.6325097459033
1587,205.15917811076943
1588,204.71465713220448
1589,204.3294678009535
1590,204.02055944705398
1591,203.79842548316796
1592,203.67604647230309
1593,203.66277896153986
1594,203.7638069689138
1595,203.96890027560934
1596,204.2573512834553
1597,204.60722183160826
1598,205.0045379146726
1599,205.42619601360786
1600,205.86033977317697
1601,206.29172146563428
1602,206.7089306508758
1603,207.08974956288176
1604,207.4233923539756
1605,207.69151708300387
1606,207.88864218859192
1607,208.01822891118826
1608,208.09255808987362
1609,208.11827417065933
1610,208.08633875075043
1611,207.99138950599541
1612,207.8311351505235
1613,207.60766478002273
1614,207.32129803071206
1615,206.9919747483228
1616,206.6325589673171
1617,206.2509197379394
1618,205.85515576107974
1619,205.454458912792
1620,205.06623659677933
1621,204.70948717992434
1622,204.40566763123672
1623,204.16016649023862
1624,203.98686875418267
1625,203.88393431626508
1626,203.85015627671083
1627,203.89377527679713
1628,204.0187506101283
1629,204.22660796076067
1630,204.52886129361912
1631,204.92563294365314
1632,205.40108970750356
1633,205.94444486122148
1634,206.54091099979087
1635,207.1732354401573
1636,207.83070242989163
1637,208.5018629444147
1638,209.18162377012862
1639,209.84582802909517
1640,210.47458032851978
1641,211.05495663308963
1642,211.5743612947864
1643,212.03266431769617
1644,212.43375173009576
1645,212.7796141450636
1646,213.07697108084662
1647,213.3333047968513
1648,213.5479244455586
1649,213.7180558639514
1650,213.83620743623413
1651,213.8981887616964
1652,213.90428680997996
1653,213.86297718275063
1654,213.77717030241797
1655,213.6461122306525
1656,213.47856329768564
1657,213.27475501360465
1658,213.0314947864358
1659,212.7397933023219
1660,212.38376656316427
1661,211.96769320005018
1662,211.48498698996502
1663,210.94908190164412
1664,210.36935878695425
1665,209.75585532157373
1666,209.11337833193883
1667,208.46751223490995
1668,207.83752058588982
1669,207.2461247451344
1670,206.7086476225334
1671,206.23338330001087
1672,205.8256829547267
1673,205.4857518992781
1674,205.2114043944157
1675,205.01140110595298
1676,204.8993705719571
1677,204.889559204804
1678,204.9937763102622
1679,205.21265021959726
1680,205.54618815388076
1681,205.97113942779708
1682,206.45703698843448
1683,206.9653068207389
1684,207.4670892615384
1685,207.93542133089807
1686,208.35429811809436
1687,208.71213007407198
1688,209.01023121345185
1689,209.2594704695586
1690,209.46383538120847
1691,209.62652631817423
1692,209.75857875311533
1693,209.86688657974236
1694,209.9672445800452
1695,210.0617807319016
1696,210.1395184853268
1697,210.19631767737854
1698,210.22857594606128
1699,210.23569323083112
1700,210.21880161117787
1701,210.18763585832212
1702,210.15429399247765
1703,210.12700676144658
1704,210.11453347928577
1705,210.1180540808261
1706,210.16055191747407
1707,210.25868655683547
1708,210.4183922215679
1709,210.62856645523098
1710,210.8759703062457
1711,211.14259696899865
1712,211.3998921564347
1713,211.63233745839307
1714,211.82916453211516
1715,211.97920982393086
1716,212.07516655233758
1717,212.0953659296927
1718,212.01934218925857
1719,211.83656996059145
1720,211.54776178437936
1721,211.16373234508487
1722,210.70682897605536
1723,210.2030466779226
1724,209.6860636832082
1725,209.19505632026025
1726,208.75939712762482
1727,208.40396173364786
1728,208.14627614347043
1729,208.00736388615022
1730,208.00003206815518
1731,208.1195831935246
1732,208.338819746255
1733,208.62921947084698
1734,208.96079834945965
1735,209.30317910208294
1736,209.63038394973825
1737,209.9224956265083
1738,210.1798278765072
1739,210.4046178840826
1740,210.60649044115937
1741,210.79731745348488
1742,210.9848417702806
1743,211.1813079173596
1744,211.39521989442846
1745,211.6405933837454
1746,211.9211970551346
1747,212.22352420755539
1748,212.52974239180773
1749,212.8181294560619
1750,213.0847571594932
1751,213.33393593036664
1752,213.56054822372272
1753,213.7630177846454
1754,213.94816801557886
1755,214.1360954328518
1756,214.34255394778327
1757,214.58696241204674
1758,214.87977558109827
1759,215.2117063588865
1760,215.57041778962187
1761,215.9503156010407
1762,216.33919900976073
1763,216.73177328514913
1764,217.11003169719186
1765,217.45738515757176
1766,217.75780080816088
1767,217.99995992510793
1768,218.17394515905667
1769,218.2735891856977
1770,218.30324096499723
1771,218.27707846368057
1772,218.21034012286964
1773,218.11934120964662
1774,218.02339052851693
1775,217.9604722957298
1776,217.9429311084542
1777,217.97126126867408
1778,218.04974274643058
1779,218.1726734734718
1780,218.33619529232922
1781,218.52696712461338
1782,218.74456276987712
1783,218.9901016732205
1784,219.25986292801235
1785,219.53950681407576
1786,219.81703119690383
1787,220.0800967502309
1788,220.32772850329337
1789,220.5589014248588
1790,220.76676065338012
1791,220.93910201391975
1792,221.0694921061317
1793,221.1390355909114
1794,221.14129369658804
1795,221.0678657542465
1796,220.91463778641116
1797,220.69057839951006
1798,220.41158455135468
1799,220.0937465882566
1800,219.75977261618294
1801,219.432937149483
1802,219.1210398446209
1803,218.8191097723422
1804,218.52460035348963
1805,218.22695306529806
1806,217.91965650978136
1807,217.61605744328767
1808,217.33455283684646
1809,217.0969046255852
1810,216.9177906491082
1811,216.81120318162868
1812,216.77431087820435
1813,216.80315039190424
1814,216.89389943149865
1815,217.04410873676284
1816,217.2563953603275
1817,217.52459878686284
1818,217.83614825393903
1819,218.1856451248843
1820,218.57154317036816
1821,218.9890551328573
1822,219.4367865403368
1823,219.9083497613339
1824,220.39020917278805
1825,220.85013643303773
1826,221.2762843196885
1827,221.655024275075
1828,221.96693006383214
1829,222.2090410604228
1830,222.37529230802016
1831,222.4607381991346
1832,222.47019856858404
1833,222.40320528981198
1834,222.2546213621565
1835,222.0353077816495
1836,221.74534140597143
1837,221.38352702543926
1838,220.96007859199102
1839,220.48372035317388
1840,219.96445150741505
1841,219.4113439279211
1842,218.8334917057066
1843,218.25535684183077
1844,217.70650540503723
1845,217.21509386604316
1846,216.79571212968756
1847,216.46094066714323
1848,216.214737629502
1849,216.05327307993875
1850,215.9650828706099
1851,215.93429455799674
1852,215.94005752178634
1853,215.96593720756715
1854,215.9999115249765
1855,216.03247967289713
1856,216.05226590550868
1857,216.0447491771954
1858,216.00537577615046
1859,215.93581402233139
1860,215.83147887583556
1861,215.6940754129964
1862,215.53103903585003
1863,215.35249634929949
1864,215.16011705885046
1865,214.95785055979036
1866,214.7557961742449
1867,214.55657956773967
1868,214.3767290331914
1869,214.2199250012868
1870,214.086487447067
1871,213.969098892447
1872,213.86101280468768
1873,213.76487696424215
1874,213.7003010185606
1875,213.6801665669905
1876,213.7125425207428
1877,213.79319768692403
1878,213.91870553356534
1879,214.09576878014363
1880,214.32551595517734
1881,214.61151573169747
1882,214.94775833526302
1883,215.32285179410067
1884,215.73856178747772
1885,216.1870772122902
1886,216.64450036431697
1887,217.0761916160793
1888,217.4552335273709
1889,217.76528603822533
1890,218.0047245677216
1891,218.1620712311647
1892,218.2270951910048
1893,218.19696431517235
1894,218.07120453710365
1895,217.85296868753804
1896,217.5484900943792
1897,217.16784398010094
1898,216.7188877608684
1899,216.20499895035888
1900,215.64348075739926
1901,215.0415082664723
1902,214.40710438658738
1903,213.75264108408732
1904,213.10461088507333
1905,212.47528591496888
1906,211.8743729173944
1907,211.3137815822734
1908,210.80550011645624
1909,210.37569561330417
1910,210.0269067286058
1911,209.75831230839145
1912,209.5753243819861
1913,209.47975603352208
1914,209.46306076939308
1915,209.51076724847172
1916,209.60936471664962
1917,209.7475231902883
1918,209.91165683280119
1919,210.08896260560775
1920,210.25481768460685
1921,210.40141864406905
1922,210.52392779721205
1923,210.62725657060105
1924,210.727863935928
1925,210.83994182952824
1926,210.9709772727771
1927,211.12480732340646
1928,211.29591217835267
1929,211.4749440299749
1930,211.65112012552098
1931,211.82273587222
1932,211.9851797272225
1933,212.1333259377589
1934,212.25705801373005
1935,212.33617613632566
1936,212.35656982547698
1937,212.32016849102996
1938,212.23117868668965
1939,212.09923186085422
1940,211.9206899752428
1941,211.70872797166143
1942,211.47094536068175
1943,211.22449869789295
1944,210.98375019803368
1945,210.7604217641565
1946,210.56312045543993
1947,210.39185306746003
1948,210.24877444550825
1949,210.14829452670878
1950,210.08279276415752
1951,210.0439309268711
1952,210.03206903838856
1953,210.04566466541968
1954,210.09753033152532
1955,210.20795001985056
1956,210.4083967570832
1957,210.71896360114872
1958,211.14761336199922
1959,211.6806094973365
1960,212.3072482065109
1961,212.99952530793695
1962,213.73174458990007
1963,214.48821013736836
1964,215.24526869494116
1965,215.98958687588197
1966,216.7126780005199
1967,217.39418689738665
1968,218.01706297126373
1969,218.56963426012175
1970,219.04896813757412
1971,219.45052595582177
1972,219.77723846197955
1973,220.02612982443986
1974,220.1968634375564
1975,220.29596136454262
1976,220.3229476289634
1977,220.27341127853072
1978,220.14711451868845
1979,219.94114867283133
1980,219.65751311778013
1981,219.31074401243512
1982,218.90496656999795
1983,218.44536178866258
1984,217.94029506251673
1985,217.4134784345302
1986,216.8824112632587
1987,216.36245948323642
1988,215.8565625219579
1989,215.36805826974057
1990,214.90349926532565
1991,214.48170801103583
1992,214.110942322153
1993,213.78228394645214
1994,213.4823702927569
1995,213.20797484242442
1996,212.96494459537882
1997,212.7502465672676
1998,212.56649468336627
1999,212.40708396484592
2000,212.27255537370053
2001,212.17069544444612
2002,212.10537036449006
2003,212.06783963658705
2004,212.053671907014
2005,212.07026842227492
2006,212.11562188393205
2007,212.18518107578362
2008,212.27869751795026
2009,212.3964319923803
2010,212.53784609507318
2011,212.69402865203318
2012,212.8632323354551
2013,213.04327604962646
2014,213.23268917862492
2015,213.4349740589971
2016,213.63911259655288
2017,213.84193983831514
2018,214.0323913859338
2019,214.1932516286599
2020,214.31228471112837
2021,214.3940089957061
2022,214.44837266681566
2023,214.4844526532574
2024,214.50979565091484
2025,214.53664557276306
2026,214.57880270949545
2027,214.6522319483223
2028,214.7694114247605
2029,214.9099116293593
2030,215.06219717052744
2031,215.2172889619054
2032,215.36616904390195
2033,215.50968365132474
2034,215.64720016332905
2035,215.7833924067881
2036,215.92002970847295
2037,216.04776677490042
2038,216.15855829401949
2039,216.23745409954483
2040,216.2675299262574
2041,216.23358810012581
2042,216.13838874091505
2043,215.98829597582738
2044,215.7920874391022
2045,215.55792307999397
2046,215.29721779310748
2047,215.02353777112262
2048,214.7408884455986
2049,214.45201053698779
2050,214.15105671046376
2051,213.83627212461465
2052,213.5201825275846
2053,213.21354099744
2054,212.94302549816717
2055,212.7314305306291
2056,212.59346120475226
2057,212.5439904863817
2058,212.5825204281093
2059,212.70446308847312
2060,212.89924145074366
2061,213.153963208761
2062,213.45267403045858
2063,213.78869835676446
2064,214.15445270733767
2065,214.5224856653644
2066,214.8652492810889
2067,215.1667440512145
2068,215.4116796916439
2069,215.5940367032479
2070,215.72066328708996
2071,215.80178637129416
2072,215.84905746943025
2073,215.86862697858606
2074,215.854239634931
2075,215.79722228277285
2076,215.68211786664756
2077,215.50547106716425
2078,215.27715024126542
2079,215.0285828264765
2080,214.78289804142213
2081,214.57008224046018
2082,214.39963246667264
2083,214.27631446174092
2084,214.21839419705478
2085,214.24146494746535
2086,214.3584834914505
2087,214.5878806918961
2088,214.93598835950564
2089,215.40252087955037
2090,215.9903576445768
2091,216.7052514715817
2092,217.5367112040342
2093,218.47005490323366
2094,219.4952651859769
2095,220.58328088474616
2096,221.70160629128247
2097,222.825506146774
2098,223.91918168847698
2099,224.9444432123059
2100,225.87940152561987
2101,226.69345215877024
2102,227.36169101615494
2103,227.87503059457237
2104,228.23228233393598
2105,228.4492107800376
2106,228.54143530221023
2107,228.52054451304934
2108,228.4102886280865
2109,228.22596752253241
2110,227.98887464120526
2111,227.71953719922163
2112,227.43661436504738
2113,227.1583155963989
2114,226.8988274670142
2115,226.66223760338357
2116,226.44019686483037
2117,226.23706721217593
2118,226.05443548320108
2119,225.89124034867893
2120,225.74888645720574
2121,225.63384643215986
2122,225.56399984288393
2123,225.5637051047005
2124,225.63196813303026
2125,225.76244252760358
2126,225.9465119080678
2127,226.16695836749028
2128,226.41222242899602
2129,226.67564026673023
2130,226.93716541581995
2131,227.16820413622537
2132,227.34082695952162
2133,227.42824928969878
2134,227.41159851389742
2135,227.29360936345188
2136,227.0836343206255
2137,226.79084236182948
2138,226.4281001920246
2139,226.0121552396954
2140,225.57323737070635
2141,225.13344385389692
2142,224.72513868474977
2143,224.36747745633886
2144,224.07166255006018
2145,223.83741667389978
2146,223.65316774674986
2147,223.5099453020813
2148,223.40587064352337
2149,223.33687135889147
2150,223.29424636684874
2151,223.28658404145907
2152,223.32853885280716
2153,223.42146115595187
2154,223.56212096916897
2155,223.7307748975116
2156,223.90857822042722
2157,224.07435448305225
2158,224.21698436913556
2159,224.32217709087408
2160,224.37175624523397
2161,224.34734406849972
2162,224.24220544930253
2163,224.05688818623076
2164,223.804288699467
2165,223.49039285407747
2166,223.12255883469123
2167,222.7140883304036
2168,222.27195643103838
2169,221.8058169212128
2170,221.3195286127748
2171,220.83144668199643
2172,220.35722659976653
2173,219.91075418279786
2174,219.5088169811781
2175,219.15388332363082
2176,218.84810352826642
2177,218.59790673611806
2178,218.40044202351373
2179,218.24623477507134
2180,218.12431009914405
2181,218.02603920735066
2182,217.93896561749807
2183,217.84686657288853
2184,217.74230746331358
2185,217.61732438695674
2186,217.47911449983692
2187,217.34261413023123
2188,217.23558515985448
2189,217.17745033659014
2190,217.18998516759677
2191,217.28485425357263
2192,217.47672845448636
2193,217.7676005963981
2194,218.17041555008393
2195,218.68576343594702
2196,219.29850286467183
2197,219.98368884479507
2198,220.73056482056327
2199,221.53713443069495
2200,222.39219471089575
2201,223.28545698785206
2202,224.20826246655622
2203,225.136773941383
2204,226.05827404266557
2205,226.9549599170237
2206,227.81399228980044
2207,228.6263100363906
2208,229.381718287008
2209,230.08775572809353
2210,230.74797247215872
2211,231.36836378438517
2212,231.9582074471594
2213,232.51530101550264
2214,233.0274681647817
2215,233.48846050722872
2216,233.89138748747303
2217,234.250928262327
2218,234.57182987142346
2219,234.85993252423123
2220,235.1275940365494
2221,235.38100976634956
2222,235.62504532533035
2223,235.86870319408632
2224,236.11747019988368
2225,236.3662902304925
2226,236.62065875480795
2227,236.8770923103312
2228,237.12546952284168
2229,237.3501208354249
2230,237.53279827271442
2231,237.65378503382175
2232,237.68303131893785
2233,237.58882871260752
2234,237.3490419048013
2235,236.97866756754422
2236,236.49060922167087
2237,235.88653372078616
2238,235.19155128773127
2239,234.420843061772
2240,233.58822046261915
2241,232.69910688307002
2242,231.76980807813266
2243,230.8343178610133
2244,229.91114891486936
2245,229.01329247419528
2246,228.17317030541363
2247,227.41507086715052
2248,226.75317438659116
2249,226.1926516716287
2250,225.7407027961646
2251,225.39190742680552
2252,225.1160072909105
2253,224.89312417369695
2254,224.6945573558256
2255,224.48292291534858
2256,224.24915283197072
2257,223.9920022585747
2258,223.71382062752332
2259,223.41383736976786
2260,223.10708577836732
2261,222.79896549802453
2262,222.49168424483094
2263,222.1913253814419
2264,221.89991496785973
2265,221.6374844857232
2266,221.41850296981636
2267,221.2532910271196
2268,221.15315770025722
2269,221.10925372496155
2270,221.1176341134023
2271,221.168035594171
2272,221.24199637453853
2273,221.3090746395294
2274,221.34867732643397
2275,221.35376820089292
2276,221.33021810521785
2277,221.27180177659477
2278,221.17333756589392
2279,221.02572394787506
2280,220.82975106131937
2281,220.59119296754034
2282,220.31968013343828
2283,220.02572353030865
2284,219.72275932936378
2285,219.4192076246096
2286,219.11116178547115
2287,218.80320317660806
2288,218.49296868656418
2289,218.18759320189787
2290,217.89827850373854
2291,217.6398591274644
2292,217.41723318438883
2293,217.22802387387037
2294,217.06771862452737
2295,216.93853735005712
2296,216.8407826400167
2297,216.78229549811925
2298,216.75789143892806
2299,216.76127204232003
2300,216.79941520602273
2301,216.88194803273714
2302,217.01362299066062
2303,217.19364133047014
2304,217.41994578847357
2305,217.68098307514722
2306,217.96931243484966
2307,218.27081749751744
2308,218.58702607281538
2309,218.92679670947243
2310,219.30299606492213
2311,219.72666154865448
2312,220.21551619761888
2313,220.77557888529694
2314,221.3927337875467
2315,222.04425534342283
2316,222.70592253336298
2317,223.36098667821517
2318,223.98475789724407
2319,224.5516956930403
2320,225.03314409450866
2321,225.41822732074561
2322,225.70104887578856
2323,225.90045087159945
2324,226.02921226459284
2325,226.0907992293886
2326,226.08178468294125
2327,225.99368479268702
2328,225.8254646106352
2329,225.58234313579968
2330,225.2658984518126
2331,224.88546967784634
2332,224.45585474654078
2333,223.9906731719872
2334,223.5070095590602
2335,223.02070434190196
2336,222.5416560736802
2337,222.08037536734895
2338,221.64515930081626
2339,221.24987971738568
2340,220.91113023579766
2341,220.6434732999692
2342,220.45902689742
2343,220.35888184485714
2344,220.3407170671769
2345,220.40198718812255
2346,220.5355588832703
2347,220.73717258620405
2348,220.9991090062056
2349,221.30631311969037
2350,221.63935545994477
2351,221.98924011455534
2352,222.33844657394638
2353,222.67071105347043
2354,222.9770582393711
2355,223.26309362348383
2356,223.53818703624427
2357,223.8209188745737
2358,224.12703316849536
2359,224.44801087373594
2360,224.78275355029177
2361,225.1298827513632
2362,225.48753080918146
2363,225.8493738792583
2364,226.22628341034988
2365,226.6173499925376
2366,227.01464778877153
2367,227.39486511825646
2368,227.7459311453293
2369,228.0649032436282
2370,228.34587257982557
2371,228.5810147560665
2372,228.74603920413378
2373,228.83129222158774
2374,228.8204038314861
2375,228.72085949924826
2376,228.55213193789905
2377,228.3282433232763
2378,228.06224574875674
2379,227.7626111556401
2380,227.44339758163292
2381,227.1138114324695
2382,226.7702819903957
2383,226.41916740551184
2384,226.05884440167438
2385,225.6893027231111
2386,225.30299533629864
2387,224.89069439351158
2388,224.44735767493938
2389,223.9892612767755
2390,223.52677669666653
2391,223.06090714396112
2392,222.60920159257245
2393,222.17729594944865
2394,221.76419537054267
2395,221.37691920183903
2396,221.02888416721584
2397,220.72702141604998
2398,220.46136904511383
2399,220.2433857627947
2400,220.0879919218267
2401,220.0099557588423
2402,220.01524051552292
2403,220.11355321120072
2404,220.3052163398856
2405,220.5723564248304
2406,220.91690922907543
2407,221.3254527928954
2408,221.79086708829692
2409,222.311453679291
2410,222.8825198379583
2411,223.48355317782995
2412,224.10036473753826
2413,224.71908833497935
2414,225.3145450600883
2415,225.86485657259084
2416,226.35357294155017
2417,226.77307870067153
2418,227.12491240057176
2419,227.40012941767958
2420,227.60345705817343
2421,227.7443725473458
2422,227.82510094982763
2423,227.85490209740794
2424,227.84314513378212
2425,227.8030398888348
2426,227.73664422674204
2427,227.63238911174932
2428,227.4751201054604
2429,227.24928752628438
2430,226.93904474256433
2431,226.54651431793945
2432,226.0676069130849
2433,225.52351661722705
2434,224.95414526527145
2435,224.38656749423782
2436,223.83976160035496
2437,223.32808927516783
2438,222.86226235922123
2439,222.46028763726292
2440,222.1383829800663
2441,221.88935357863141
2442,221.70029313459582
2443,221.55586450361028
2444,221.44466785811642
2445,221.36558095524086
2446,221.3184536346988
2447,221.30665724810854
2448,221.33523911356653
2449,221.41780488838936
2450,221.57087570544755
2451,221.8000865695564
2452,222.10071568821542
2453,222.46566621481796
2454,222.9002783554522
2455,223.40585127482217
2456,223.98437146365978
2457,224.6325717556503
2458,225.33094475231405
2459,226.04396269782396
2460,226.73839099588275
2461,227.40159257350706
2462,228.02609386334115
2463,228.60979530267096
2464,229.1587060201179
2465,229.66720402223928
2466,230.1370681243298
2467,230.55466013917027
2468,230.90125621196376
2469,231.1696608253264
2470,231.36211517674195
2471,231.49762942567824
2472,231.58373740961787
2473,231.6232869476524
2474,231.60251102299236
2475,231.5222530645059
2476,231.3823549316716
2477,231.1917070758029
2478,230.95958597638062
2479,230.68327329596332
2480,230.3713259558744
2481,230.02249883162733
2482,229.63031472001316
2483,229.18515735605317
2484,228.69701652806873
2485,228.17451630103366
2486,227.62334510459186
2487,227.04033229569916
2488,226.4237926406211
2489,225.78514069793852
2490,225.13990115583178
2491,224.49748298954518
2492,223.86970773610062
2493,223.26621100565166
2494,222.69233484101676
2495,222.15075490313603
2496,221.6587141436739
2497,221.2264862924804
2498,220.85830838306566
2499,220.57702589500698
2500,220.39682286514218
2501,220.30214768912452
2502,220.28782574831675
2503,220.33599358177597
2504,220.42985783746659
2505,220.54866516736445
2506,220.6770185622971
2507,220.80730309736245
2508,220.93835571105691
2509,221.070383777441
2510,221.1992581982558
2511,221.32080588538133
2512,221.4332292143239
2513,221.5389050569112
2514,221.6555645167121
2515,221.78997688163497
2516,221.9453767117653
2517,222.11950483163747
2518,222.31201120534107
2519,222.524346106446
2520,222.76651480151887
2521,223.05631984080995
2522,223.39920970281852
2523,223.7987226661434
2524,224.244397503319
2525,224.73714878521338
2526,225.28148833425507
2527,225.87771725488162
2528,226.51471072132182
2529,227.18892033452005
2530,227.89272600122013
2531,228.60963955295682
2532,229.32198986751402
2533,230.0010997979551
2534,230.62059095367619
2535,231.16845925669963
2536,231.62731275970168
2537,231.97465422832317
2538,232.19571935773018
2539,232.28888468419612
2540,232.25927941939574
2541,232.1249772220762
2542,231.9126397013476
2543,231.63635035555615
2544,231.30399728323468
2545,230.92807086394387
2546,230.51337147894236
2547,230.07224446519876
2548,229.63421430250753
2549,229.23001031787237
2550,228.8862154543579
2551,228.62176889858006
2552,228.44880595249566
2553,228.3721983124999
2554,228.37653717126756
2555,228.4505560975281
2556,228.60025332427898
2557,228.8107204869567
2558,229.0704240626703
2559,229.3548238282243
2560,229.64808554538416
2561,229.92852821102272
2562,230.18469076854706
2563,230.41453183123238
2564,230.61901958062356
2565,230.80886311587085
2566,230.98375964888675
2567,231.14602585213652
2568,231.2936135483048
2569,231.41813329391852
2570,231.50101213703704
2571,231.53279079241116
2572,231.52307184220592
2573,231.4729998743411
2574,231.38714255683504
2575,231.2797719327848
2576,231.16179308118936
2577,231.03706122358994
2578,230.91120546085185
2579,230.7704567305757
2580,230.60422646694894
2581,230.40769456870237
2582,230.17566329302485
2583,229.8958050879998
2584,229.56818261215244
2585,229.20542364582792
2586,228.83042585523876
2587,228.4503335168188
2588,228.05302189084261
2589,227.63858477913675
2590,227.22083284484597
2591,226.8238026356281
2592,226.48264267861316
2593,226.20761162428363
2594,226.0017914714481
2595,225.86750946164983
2596,225.8089667167625
2597,225.83107216524607
2598,225.9351041313625
2599,226.11682151927045
2600,226.3770237930466
2601,226.70143740331807
2602,227.0743031608414
2603,227.49129847799597
2604,227.94680432768564
2605,228.43676962126546
2606,228.9446765173857
2607,229.45185919368353
2608,229.94656140497284
2609,230.43174449407132
2610,230.91352820291866
2611,231.3840124331457
2612,231.8266011312566
2613,232.2250832359848
2614,232.57398106035674
2615,232.86955124037644
2616,233.11206667388504
2617,233.30125678919845
2618,233.45053097296153
2619,233.5662353263259
2620,233.6519343685852
2621,233.69396372195408
2622,233.6982515496668
2623,233.67716728763145
2624,233.63451896453734
2625,233.57681637951882
2626,233.51642275735745
2627,233.45909081259754
2628,233.39962549556014
2629,233.32691982480844
2630,233.222117052971
2631,233.06428110778583
2632,232.83983709383295
2633,232.53579493999993
2634,232.14176467699082
2635,231.65514646367197
2636,231.08825185598667
2637,230.4442329433385
2638,229.728061657721
2639,228.94443228553803
2640,228.1144590746575
