,trend
1349,7.102178019439796
1350,7.196612960833404
1351,7.287960542337438
1352,7.376238235732284
1353,7.460033537459369
1354,7.538948795062787
1355,7.611673835125721
1356,7.675936641234442
1357,7.7290829008282635
1358,7.7705358409457315
1359,7.801138011812371
1360,7.822500378753128
1361,7.836358195835559
1362,7.8439326543904935
1363,7.8452972218763675
1364,7.8406229078426195
1365,7.830802411075014
1366,7.817453041041913
1367,7.802922855704758
1368,7.790299004874337
1369,7.782166811576618
1370,7.778742661959521
1371,7.778504087913736
1372,7.778816907166227
1373,7.780310372389019
1374,7.780626975687156
1375,7.778171515182937
1376,7.772110897138858
1377,7.764875670620425
1378,7.756538815382435
1379,7.747320263885546
1380,7.735717111830799
1381,7.721009379754307
1382,7.7038922649972825
1383,7.682735334038596
1384,7.656718220691493
1385,7.627093849185443
1386,7.595329694861986
1387,7.562501299406919
1388,7.530562123446748
1389,7.5023640642958505
1390,7.478552417941449
1391,7.459458502830589
1392,7.446989542149101
1393,7.4433905975185475
1394,7.447502362096646
1395,7.45538840991767
1396,7.464082626039579
1397,7.469084277764139
1398,7.469352580751844
1399,7.464803572989577
1400,7.455059947101254
1401,7.437578893477666
1402,7.4101581900426705
1403,7.372197127911695
1404,7.322213649331395
1405,7.259743073343486
1406,7.185369335458841
1407,7.1026390317675006
1408,7.016232902524837
1409,6.93076753859136
1410,6.849599385263502
1411,6.7761281581260775
1412,6.713222573148111
1413,6.662641266199799
1414,6.625072109043121
1415,6.598913822648685
1416,6.582174457918946
1417,6.5756127446172
1418,6.57899855347055
1419,6.5942419972407045
1420,6.622266314593457
1421,6.661748342946325
1422,6.712226003270203
1423,6.770948623821646
1424,6.835345391605162
1425,6.9023636507353725
1426,6.970303654457146
1427,7.0381516787336444
1428,7.103037559743993
1429,7.160817288868103
1430,7.207282459011051
1431,7.239374152272363
1432,7.2570288992146885
1433,7.259408621555505
1434,7.246139597950286
1435,7.21856097666603
1436,7.179108068721023
1437,7.1300795845231315
1438,7.074912291937266
1439,7.015086659088011
1440,6.954536333917492
1441,6.895935535205902
1442,6.8388618965247385
1443,6.782333091735993
1444,6.7260925060163315
1445,6.670019566360086
1446,6.613539891945326
1447,6.557535339721139
1448,6.501879304204149
1449,6.445471720323658
1450,6.3881488484438345
1451,6.334468529103649
1452,6.286246009811794
1453,6.243212495246272
1454,6.2055452863289515
1455,6.1732696761721755
1456,6.148157492084332
1457,6.128747267826204
1458,6.114109938726022
1459,6.104485973069631
1460,6.098169520431164
1461,6.094639426651598
1462,6.096438181621634
1463,6.1054241255903205
1464,6.1252703249431955
1465,6.157083955987306
1466,6.1993939010766095
1467,6.250630865092573
1468,6.312225931728486
1469,6.386078540386958
1470,6.473267989263265
1471,6.5733822774649395
1472,6.6832136116062255
1473,6.799195834377946
1474,6.919210779963668
1475,7.041265785150469
1476,7.1640436799879454
1477,7.2874515034099785
1478,7.410043767050454
1479,7.5308203253536306
1480,7.6491497554093595
1481,7.764693871604141
1482,7.87420876972735
1483,7.9752226118986105
1484,8.06721717975647
1485,8.152189740807042
1486,8.232720551819089
1487,8.309419750973364
1488,8.38150202610574
1489,8.446738677707728
1490,8.503912567504532
1491,8.550277345547784
1492,8.583396716534425
1493,8.602365461820431
1494,8.606538739813939
1495,8.59552023050944
1496,8.567909527189052
1497,8.518809022990816
1498,8.446091167598274
1499,8.3466791550556
1500,8.219092372427216
1501,8.066633532305628
1502,7.892468414550577
1503,7.701596153064109
1504,7.501583088989181
1505,7.298932065873082
1506,7.101707437832481
1507,6.917161726442871
1508,6.749358886131104
1509,6.601789645245001
1510,6.477476382828554
1511,6.377815359397479
1512,6.304529412728223
1513,6.25785524599761
1514,6.2365892314995115
1515,6.2387415819990455
1516,6.260924641991643
1517,6.300226542483984
1518,6.353572336581503
1519,6.4183244358005815
1520,6.492249268947241
1521,6.571601812055123
1522,6.6523293853647765
1523,6.729397057984213
1524,6.798612193155584
1525,6.857826280959808
1526,6.90751667885708
1527,6.948874602881997
1528,6.984399071144869
1529,7.015996055129211
1530,7.044331276899067
1531,7.069435460984025
1532,7.092561624865605
1533,7.116794388862214
1534,7.145785522276713
1535,7.183113797918923
1536,7.231641872647245
1537,7.292242957196386
1538,7.365020486130646
1539,7.447395242166076
1540,7.534684870214897
1541,7.625677393162974
1542,7.716951655852284
1543,7.806570454754084
1544,7.892773491554722
1545,7.974546361406329
1546,8.05094167602881
1547,8.125402955666189
1548,8.19821688201497
1549,8.268341759924363
1550,8.333987008692326
1551,8.394444334016862
1552,8.449421699715543
1553,8.497130541897187
1554,8.536126408108286
1555,8.566529139306645
1556,8.585623497445008
1557,8.590340163764047
1558,8.576618804818532
1559,8.540655124560887
1560,8.482659440190526
1561,8.406879159454014
1562,8.317885027947797
1563,8.221868491793657
1564,8.124197318970905
1565,8.030100609651484
1566,7.941604840682972
1567,7.8582176760319165
1568,7.779483276639443
1569,7.705659417399157
1570,7.637766696156764
1571,7.575134673622094
1572,7.515444306319882
1573,7.456017091603849
1574,7.39947737413627
1575,7.346289487897167
1576,7.294793093507728
1577,7.2437364206592125
1578,7.1935584533594366
1579,7.145795840353303
1580,7.101239256352373
1581,7.0637132536679825
1582,7.036979110076251
1583,7.022258282569759
1584,7.01949911619729
1585,7.0292610445810215
1586,7.05146631439551
1587,7.084143884162442
1588,7.123415545957008
1589,7.167225501926794
1590,7.209690819503162
1591,7.245449050178777
1592,7.272131688684109
1593,7.289091824093264
1594,7.294887463174926
1595,7.292270930307721
1596,7.2806852452057855
1597,7.2600157582518134
1598,7.231222391550245
1599,7.19385255735661
1600,7.14918415393172
1601,7.097748921688035
1602,7.040610360941811
1603,6.978770878933247
1604,6.91320750142696
1605,6.844285522388228
1606,6.7717994810939395
1607,6.695641238369494
1608,6.617095280364608
1609,6.536386317455021
1610,6.4514783754662455
1611,6.360000238775387
1612,6.263673517774883
1613,6.166494822707936
1614,6.07229596786914
1615,5.983554708288891
1616,5.901453614017668
1617,5.827810533413272
1618,5.763254906324746
1619,5.707898791017749
1620,5.662627211441491
1621,5.629132754800789
1622,5.611818866293317
1623,5.6121957831449905
1624,5.630141355790293
1625,5.665775812299245
1626,5.718200542394498
1627,5.784850825916013
1628,5.86396306736476
1629,5.953283139475511
1630,6.050016938065932
1631,6.1520245569915195
1632,6.256509829521473
1633,6.361831573576875
1634,6.466813288435359
1635,6.569427328641069
1636,6.669229290432882
1637,6.764793877969277
1638,6.856152527102209
1639,6.942233677509902
1640,7.021430673541139
1641,7.094047963496257
1642,7.1591266015046235
1643,7.216273861718426
1644,7.262497564163911
1645,7.297795357703752
1646,7.32200083022302
1647,7.333511447508223
1648,7.331148424826981
1649,7.31289953279222
1650,7.280295574251349
1651,7.237171789843787
1652,7.19031323547504
1653,7.145106734681962
1654,7.106195165229237
1655,7.07750571317238
1656,7.059774192588634
1657,7.051187976484508
1658,7.049897078996148
1659,7.053394521774395
1660,7.059142140795721
1661,7.067693400460486
1662,7.080189801331056
1663,7.097730535594506
1664,7.121364676812085
1665,7.150205216960296
1666,7.1839142950926265
1667,7.222685172001969
1668,7.266596162046779
1669,7.314336401353007
1670,7.365053403445323
1671,7.415823221597552
1672,7.465993750706366
1673,7.516527996154931
1674,7.566847717232225
1675,7.618551843229626
1676,7.67163502361525
1677,7.726955312955196
1678,7.784325993925803
1679,7.839981002132811
1680,7.889664069435762
1681,7.931718939567862
1682,7.963933316218922
1683,7.984762578741522
1684,7.990184648165605
1685,7.976811968909396
1686,7.941263119986018
1687,7.882046172928025
1688,7.803330909817978
1689,7.708735833880363
1690,7.601377366521024
1691,7.484553969249632
1692,7.3611882427217825
1693,7.2351499413622875
1694,7.110083076944258
1695,6.989484692527459
1696,6.875533029248568
1697,6.769162900311431
1698,6.671386910776613
1699,6.585236938891988
1700,6.512700246086193
1701,6.454148320701061
1702,6.409632213424624
1703,6.382044132244473
1704,6.372145265014805
1705,6.381083022007169
1706,6.409772222702478
1707,6.456389509692896
1708,6.517605417931396
1709,6.5891802389273995
1710,6.669050760804114
1711,6.755410534035422
1712,6.846659952369693
1713,6.941977277971525
1714,7.040011610535281
1715,7.13944831395659
1716,7.237072744874503
1717,7.331458104731846
1718,7.421029424505901
1719,7.504004573858493
1720,7.578338279061132
1721,7.642920263526662
1722,7.6987787892435176
1723,7.748415293035425
1724,7.7926444749828345
1725,7.832438275608049
1726,7.867648232636508
1727,7.896980609871397
1728,7.917974390970503
1729,7.927607946710442
1730,7.924160913873475
1731,7.907833174275176
1732,7.88012200915994
1733,7.843207304038243
1734,7.798718868164833
1735,7.746509506229435
1736,7.685932823629166
1737,7.617125857319755
1738,7.541671936242163
1739,7.461393685676526
1740,7.380900185942835
1741,7.3026371463075295
1742,7.227562213420831
1743,7.153943885716517
1744,7.081783435244985
1745,7.009735919128057
1746,6.9376552798405235
1747,6.866639374907723
1748,6.797825027305092
1749,6.730557410398758
1750,6.6624330569127705
1751,6.592466901189681
1752,6.52238485691147
1753,6.456042545946877
1754,6.397594099629067
1755,6.348408622699992
1756,6.307731723589336
1757,6.275216255337596
1758,6.249072738658023
1759,6.230464684104285
1760,6.221649931768389
1761,6.224117281314783
1762,6.23859200120056
1763,6.266909286581994
1764,6.308880212614609
1765,6.36227403614982
1766,6.42341696390616
1767,6.490283781329567
1768,6.562459638263545
1769,6.640473257188267
1770,6.722001823309995
1771,6.805572226049245
1772,6.889885103686964
1773,6.973762611862817
1774,7.054845728026665
1775,7.131416827995947
1776,7.201724009008089
1777,7.267058232783015
1778,7.326709383535013
1779,7.379800434082882
1780,7.425250163880709
1781,7.4617399771112805
1782,7.484560496604956
1783,7.489963757706407
1784,7.476398945449924
1785,7.446384017521229
1786,7.400889182265139
1787,7.341855658015525
1788,7.272849107367346
1789,7.1972215331293
1790,7.120029407417977
1791,7.043080938891768
1792,6.967484317829419
1793,6.894320808922878
1794,6.824066999165451
1795,6.759765525044866
1796,6.70456898117437
1797,6.661780108714057
1798,6.633636293210782
1799,6.621961307643453
1800,6.626307902307723
1801,6.6458401016819675
1802,6.678080487805609
1803,6.720772992654522
1804,6.7718627478997
1805,6.828844402091722
1806,6.889355189563728
1807,6.950514316897557
1808,7.007010143681564
1809,7.055436958056047
1810,7.093634666821501
1811,7.120658528679629
1812,7.136130280665375
1813,7.1408462482332595
1814,7.136767675412384
1815,7.125767777326702
1816,7.110884289303043
1817,7.096951341807404
1818,7.087483762624972
1819,7.084060784952301
1820,7.086956964634306
1821,7.096394319525308
1822,7.110665519376733
1823,7.126752987490301
1824,7.142194981218125
1825,7.158200537295135
1826,7.176514820592995
1827,7.197534120647556
1828,7.222169405231796
1829,7.2518331832932885
1830,7.287799107901344
1831,7.330558436385709
1832,7.379172551633696
1833,7.431871237509878
1834,7.485397295034054
1835,7.538098605702579
1836,7.588019677702407
1837,7.635993707591928
1838,7.681861379630964
1839,7.7231908820120925
1840,7.758999239565622
1841,7.789101482820611
1842,7.812213267781387
1843,7.824682062025511
1844,7.8223476998381845
1845,7.80240958921584
1846,7.762803170842508
1847,7.705337379408963
1848,7.634469397624205
1849,7.552965572335106
1850,7.4644457070150185
1851,7.372184001654583
1852,7.279164377677556
1853,7.188138141506656
1854,7.100432121828561
1855,7.018505560991505
1856,6.946004931267578
1857,6.884065138953254
1858,6.833854837262958
1859,6.797865138699269
1860,6.778690996491477
1861,6.7771786981571855
1862,6.794312849341193
1863,6.828092319001948
1864,6.876019530567069
1865,6.9344543497647955
1866,6.999209130116764
1867,7.0686371911760055
1868,7.141092346789222
1869,7.214260512558631
1870,7.285114421369706
1871,7.351117893287567
1872,7.414556551863983
1873,7.476246571967418
1874,7.53612003062142
1875,7.59193635074206
1876,7.641119880226268
1877,7.67947500675176
1878,7.704905418071117
1879,7.719890130057704
1880,7.725217592698588
1881,7.7231013246495595
1882,7.714676583570968
1883,7.700626688795261
1884,7.681813286790156
1885,7.657410132342877
1886,7.628664846936404
1887,7.597664170721006
1888,7.564851928317619
1889,7.52967340424048
1890,7.489345850548627
1891,7.442005473423443
1892,7.387982637889712
1893,7.32795645555133
1894,7.262988548863515
1895,7.194560567496763
1896,7.124614793278536
1897,7.053721907681605
1898,6.986124707932945
1899,6.925407415067234
1900,6.874537922176681
1901,6.835905742719083
1902,6.8119788039508755
1903,6.802827592039291
1904,6.809265106399093
1905,6.831602579200018
1906,6.867770451920302
1907,6.913304414426186
1908,6.96444780005146
1909,7.019998126870894
1910,7.0800251330842325
1911,7.142086058061923
1912,7.204313125466239
1913,7.264124755173168
1914,7.320061671355284
1915,7.3717495202131795
1916,7.421738909402848
1917,7.471723103130149
1918,7.521256778782567
1919,7.568974786808125
1920,7.615061192168108
1921,7.660594450582046
1922,7.706268604524369
1923,7.752989824937895
1924,7.800597864887615
1925,7.849086858797929
1926,7.8954505674276865
1927,7.935527072248986
1928,7.96646979812928
1929,7.987347465515867
1930,7.9966247512322175
1931,7.9946492399358515
1932,7.981770625814768
1933,7.957716947282006
1934,7.922227636109467
1935,7.878193550977004
1936,7.829179158291897
1937,7.774450053492066
1938,7.714003595041497
1939,7.648603110120747
1940,7.580440673663473
1941,7.511302983659511
1942,7.441988962677653
1943,7.372352968921905
1944,7.302598117494593
1945,7.232694802892471
1946,7.163049295788849
1947,7.097672432605235
1948,7.03734814395327
1949,6.9827993151742165
1950,6.935350489019368
1951,6.895086958668037
1952,6.862134423243896
1953,6.836059152521453
1954,6.814638582260692
1955,6.796377611251271
1956,6.779896989168936
1957,6.7639447296824
1958,6.745531410842145
1959,6.723065145242608
1960,6.693863088346447
1961,6.657290479900542
1962,6.616028895221563
1963,6.571724103076235
1964,6.526261854171777
1965,6.48242057165098
1966,6.441399764997782
1967,6.404722430838838
1968,6.372385690947684
1969,6.344133715578583
1970,6.32010293392895
1971,6.300214691623965
1972,6.284815269955099
1973,6.274063316031557
1974,6.267314467418822
1975,6.2618780721098535
1976,6.256146406555478
1977,6.249598073411449
1978,6.24280158382942
1979,6.234919450165165
1980,6.224962433784569
1981,6.213044471397161
1982,6.2003888981913615
1983,6.187460896560964
1984,6.177100405838393
1985,6.172030202295726
1986,6.174237374451389
1987,6.186226491947373
1988,6.20976822606664
1989,6.246516856534679
1990,6.297370557935689
1991,6.361198431818533
1992,6.438558723133368
1993,6.530408927810463
1994,6.63493244257813
1995,6.749981158584797
1996,6.873635134202283
1997,7.00163068957829
1998,7.130408122901642
1999,7.2564067131801835
2000,7.375984234344946
2001,7.4834632061312245
2002,7.575431158127845
2003,7.649423455419807
2004,7.703240818618278
2005,7.736153078674792
2006,7.747615541029246
2007,7.740373415447365
2008,7.716704651981728
2009,7.680299467300257
2010,7.634400137663391
2011,7.583698752164505
2012,7.531240899810938
2013,7.4797073578899305
2014,7.432071878126335
2015,7.3903833951463245
2016,7.358920798652237
2017,7.341093988724443
2018,7.3375885399441465
2019,7.345751843149606
2020,7.3602202963416135
2021,7.377914202618994
2022,7.3955287273953605
2023,7.4070228397076905
2024,7.41048330313834
2025,7.406242491994844
2026,7.3956262285202765
2027,7.379706433400213
2028,7.360557760927405
2029,7.341892548873725
2030,7.32657278641047
2031,7.315996779865892
2032,7.309483727576737
2033,7.306780329892332
2034,7.306189859832269
2035,7.303323852709965
2036,7.295477475176435
2037,7.28288131647475
2038,7.267456292425997
2039,7.250946518028465
2040,7.234303948097674
2041,7.217698695875377
2042,7.1992794346357725
2043,7.182058775968132
2044,7.168299781815089
2045,7.158901727384294
2046,7.154033700519755
2047,7.152515475485865
2048,7.154945555484195
2049,7.161827121544136
2050,7.173566513722903
2051,7.188593930126745
2052,7.203981089790835
2053,7.21730684054402
2054,7.2247725420340245
2055,7.226193737133224
2056,7.223745485875227
2057,7.219461477207938
2058,7.213985559150581
2059,7.209074416299131
2060,7.204475992275095
2061,7.201682559189793
2062,7.200808591659371
2063,7.201842512700484
2064,7.203397239960007
2065,7.202709539514376
2066,7.198764054165055
2067,7.189168733251314
2068,7.172032298578568
2069,7.144720241493954
2070,7.105740533157996
2071,7.053510694580291
2072,6.9901321589372145
2073,6.915797915221031
2074,6.831957119824672
2075,6.742611555444057
2076,6.653118031575208
2077,6.566494225491997
2078,6.4865996156985615
2079,6.416314621808104
2080,6.358840538674016
2081,6.315243464511055
2082,6.286365222197302
2083,6.270975607445519
2084,6.266415437704588
2085,6.267981170668746
2086,6.273927754383658
2087,6.2817176486633315
2088,6.289892108475277
2089,6.298066315256593
2090,6.304424267876579
2091,6.3075886737575075
2092,6.305991975154225
2093,6.2984993714004816
2094,6.283159816845555
2095,6.264710703731598
2096,6.246462449415235
2097,6.229060027063259
2098,6.211119370811583
2099,6.192988252279205
2100,6.1767574934783624
2101,6.163772298763616
2102,6.155267399056104
2103,6.153000167590232
2104,6.158630935476
2105,6.174349408718662
2106,6.201621148988797
2107,6.239302749576533
2108,6.286749790553879
2109,6.341293287774356
2110,6.399460038472387
2111,6.459438531577539
2112,6.519167593495331
2113,6.578798901549046
2114,6.639409653316035
2115,6.701715297060171
2116,6.766031650012011
2117,6.832235957341449
2118,6.900976694437119
2119,6.971757189214321
2120,7.04039265915433
2121,7.103965973495167
2122,7.159534756062883
2123,7.206591651950096
2124,7.243279597026881
2125,7.265112407380843
2126,7.270576849351452
2127,7.259243994023562
2128,7.232390801951182
2129,7.191757206192055
2130,7.142062895552703
2131,7.087907710585772
2132,7.035052702534187
2133,6.990453980321756
2134,6.957920744933208
2135,6.939393163615569
2136,6.935587703150285
2137,6.9466337095915405
2138,6.96895078667905
2139,7.000866892084032
2140,7.040104389236023
2141,7.083760099757008
2142,7.126405780025692
2143,7.165685836358435
2144,7.19916567145908
2145,7.227432134383752
2146,7.250322595643912
2147,7.26815728066703
2148,7.284224963258298
2149,7.301021818922491
2150,7.3189913825623485
2151,7.339639050443781
2152,7.3623958492186
2153,7.385230531132094
2154,7.407135351023786
2155,7.431861794651238
2156,7.4604068881776175
2157,7.49349774414444
2158,7.530323720788112
2159,7.5703907402549495
2160,7.6147482723657784
2161,7.664714292728766
2162,7.719972559281847
2163,7.777916383530005
2164,7.834239094128673
2165,7.885397821993577
2166,7.930453298606615
2167,7.966662881810937
2168,7.991327396138069
2169,8.002393501818412
2170,8.000938279459776
2171,7.986787313731327
2172,7.960390602877572
2173,7.922831403071934
2174,7.875217726361029
2175,7.818705815164558
2176,7.755779900823246
2177,7.687787523543342
2178,7.6156038610930805
2179,7.541549224038479
2180,7.468809170532373
2181,7.400230790462571
2182,7.3377431679853
2183,7.283650243012752
2184,7.23941986597713
2185,7.206342605908758
2186,7.184934394421724
2187,7.174957199001423
2188,7.175432403136741
2189,7.183397042067186
2190,7.195778505780314
2191,7.212514561112386
2192,7.234045613333555
2193,7.259429246113277
2194,7.288201764612676
2195,7.319112330714047
2196,7.3519799801968055
2197,7.387674303633665
2198,7.427469904109717
2199,7.468649088270286
2200,7.5107269940706285
2201,7.554175853785832
2202,7.597898695319698
2203,7.638577186667402
2204,7.673144309139552
2205,7.700008933305082
2206,7.718409214539714
2207,7.727770802635854
2208,7.727070341626819
2209,7.715454618794276
2210,7.694116002456373
2211,7.663174701794518
2212,7.626067103488586
2213,7.585190110029825
2214,7.541924331969806
2215,7.498534636041331
2216,7.456322186269725
2217,7.418151562532791
2218,7.386602143341912
2219,7.3608669624818885
2220,7.340522427397931
2221,7.324294403683701
2222,7.310070930415731
2223,7.296787362668251
2224,7.283185261183979
2225,7.2665706946039705
2226,7.245947740781042
2227,7.222028870883885
2228,7.195997838743203
2229,7.1695246301453945
2230,7.141656732227644
2231,7.112585679233293
2232,7.083039469948039
2233,7.054300737108059
2234,7.025100213780815
2235,6.993509695073074
2236,6.958210288457989
2237,6.9147621578492915
2238,6.861251585730424
2239,6.796443128236183
2240,6.721688059260275
2241,6.638464875741263
2242,6.548426019580672
2243,6.454074892132686
2244,6.360072128489257
2245,6.270169566934756
2246,6.186019000673246
2247,6.108478366929456
2248,6.036414341052687
2249,5.968625799412914
2250,5.903888859416946
2251,5.839749247346962
2252,5.776937758948007
2253,5.718160346685539
2254,5.66563737692567
2255,5.6198903658178345
2256,5.57977480615089
2257,5.5450087592350545
2258,5.516197927126708
2259,5.493607381407706
2260,5.479054569955452
2261,5.474673436033967
2262,5.481673513801051
2263,5.5015926665169905
2264,5.53379271149594
2265,5.577321970635484
2266,5.629645145388522
2267,5.687866110976308
2268,5.749945214404227
2269,5.812787886358304
2270,5.874705841765563
2271,5.934127803124051
2272,5.99018580178072
2273,6.042678039205567
2274,6.090158850742475
2275,6.133030897960823
2276,6.169765493148275
2277,6.198750804281268
2278,6.219518895903018
2279,6.233352613304073
2280,6.2445226024650315
2281,6.257153663983177
2282,6.272717771829253
2283,6.290651178934013
2284,6.309594689620822
2285,6.329882451226213
2286,6.352280114405705
2287,6.3773471532828
2288,6.4029228669095
2289,6.428485712367005
2290,6.4538873199446956
2291,6.479336516361728
2292,6.506008448762287
2293,6.535403678967835
2294,6.5699565135193545
2295,6.609891631658472
2296,6.655702489805872
2297,6.707501362112451
2298,6.762490708672976
2299,6.818055801230894
2300,6.87235535483673
2301,6.922411799665241
2302,6.967827343794408
2303,7.0070026879274305
2304,7.037733640677633
2305,7.06093663397839
2306,7.077504516237647
2307,7.087667050467118
2308,7.0947305593558685
2309,7.100696573686422
2310,7.105632417641706
2311,7.110167480046094
2312,7.112365129462931
2313,7.112094879780528
2314,7.11290601668129
2315,7.118277766547754
2316,7.129743789502039
2317,7.148763822062174
2318,7.175466510877742
2319,7.208637525209541
2320,7.245702867749063
2321,7.283958142734541
2322,7.321170390111861
2323,7.357429175987704
2324,7.391373334974931
2325,7.425168308451408
2326,7.458859929460647
2327,7.490353300853379
2328,7.517266738024423
2329,7.536287085555558
2330,7.547527896317301
2331,7.552642543751693
2332,7.555442196365577
2333,7.55751762107595
2334,7.560112433427083
2335,7.561621800450073
2336,7.561340818905128
2337,7.556963571927172
2338,7.548958304639314
2339,7.538695159932212
2340,7.529076181756124
2341,7.5220417295863475
2342,7.5173264902845816
2343,7.514963874631533
2344,7.5140389643514816
2345,7.511439988747064
2346,7.504358902768197
2347,7.4902930113718345
2348,7.467674395200704
2349,7.434003701765423
2350,7.391489282079601
2351,7.342693234843242
2352,7.2911829779550565
2353,7.238436746041971
2354,7.185750784369695
2355,7.133022315237659
2356,7.079407466705064
2357,7.0252292278840915
2358,6.972635958220227
2359,6.924385248891523
2360,6.880126793602148
2361,6.839557545275711
2362,6.80244937758982
2363,6.769299440756286
2364,6.740103354125928
2365,6.71437592489909
2366,6.692419395679789
2367,6.67408952411898
2368,6.661309305745322
2369,6.654330430134901
2370,6.654241268547715
2371,6.660471235724925
2372,6.670790845614848
2373,6.685682817643475
2374,6.70646062695829
2375,6.734009196945751
2376,6.7700219131004715
2377,6.815108405168977
2378,6.870022039202107
2379,6.9343817384974695
2380,7.00663766257817
2381,7.085905982380747
2382,7.168798720302634
2383,7.25062420750227
2384,7.328460275937905
2385,7.399853117438097
2386,7.464643636158934
2387,7.523672828058109
2388,7.5781162868207055
2389,7.628197310614278
2390,7.674402874927118
2391,7.716827331928382
2392,7.756393531990396
2393,7.791076308403033
2394,7.819627748498672
2395,7.840930516916941
2396,7.852105010954663
2397,7.854121046335587
2398,7.848665873151614
2399,7.835642915840682
2400,7.812550182670014
2401,7.775113405084434
2402,7.719175470664601
2403,7.642594821112997
2404,7.549655413462933
2405,7.444239582984525
2406,7.332386130314479
2407,7.218606206350124
2408,7.105328220657352
2409,6.994218953923083
2410,6.885629356696321
2411,6.778663992679869
2412,6.671873907228591
2413,6.566448480701922
2414,6.463157172267282
2415,6.36366541079165
2416,6.272474151909339
2417,6.193857060372919
2418,6.131292504590013
2419,6.087512692305509
2420,6.063292773448929
2421,6.0574782025171015
2422,6.066374876023455
2423,6.087502766604841
2424,6.120840362600598
2425,6.166936463120941
2426,6.224389342049461
2427,6.2916929379802955
2428,6.366575946168801
2429,6.444084753784102
2430,6.521536638028961
2431,6.597221323135031
2432,6.669727572935193
2433,6.737270887935372
2434,6.799523188908402
2435,6.8588206023221545
2436,6.915124552651431
2437,6.969109701494585
2438,7.021503757604563
2439,7.071803736170877
2440,7.118868212534539
2441,7.164010884701458
2442,7.207221158044703
2443,7.249635931134405
2444,7.292262589316912
2445,7.333452495481612
2446,7.371999348399565
2447,7.407113439032155
2448,7.436522558748018
2449,7.458325053016399
2450,7.470346440707325
2451,7.473250787532684
2452,7.469283192678925
2453,7.46226797359029
2454,7.4551111457155885
2455,7.450429807020143
2456,7.449306611003205
2457,7.45191769253464
2458,7.460658369852435
2459,7.476391512636738
2460,7.499067079086536
2461,7.527712282705421
2462,7.560417420072559
2463,7.5968179675904235
2464,7.636824140773945
2465,7.678723143908314
2466,7.7185291661907325
2467,7.752457194853459
2468,7.775023136399884
2469,7.786522611586613
2470,7.788641851710003
2471,7.780700511434173
2472,7.765275344265925
2473,7.745705165892419
2474,7.723600494910645
2475,7.70135578418891
2476,7.678413236286193
2477,7.654401706396362
2478,7.630401041440598
2479,7.607707087273584
2480,7.587221689099111
2481,7.570716875191419
2482,7.558347660269066
2483,7.54741236100361
2484,7.537360326778942
2485,7.528548774253329
2486,7.521624069880799
2487,7.51752723713148
2488,7.516873284431822
2489,7.521828765685074
2490,7.532987188991715
2491,7.55061591947367
2492,7.57589920525975
2493,7.6078021595290934
2494,7.643679958457556
2495,7.680507901871286
2496,7.717983989622404
2497,7.7541309041243585
2498,7.789022587797083
2499,7.821636651245425
2500,7.851082565956867
2501,7.874081280511852
2502,7.888071816887108
2503,7.888696896259046
2504,7.874794194918525
2505,7.845895953596239
2506,7.80411266665106
2507,7.755401143470863
2508,7.7027156230268625
2509,7.6491632185756036
2510,7.598661846109238
2511,7.555973694608305
2512,7.525486789399526
2513,7.509991672250489
2514,7.510075455685409
2515,7.5253815074333446
2516,7.553359398063556
2517,7.591130334703156
2518,7.637969674855466
2519,7.690908319564621
2520,7.745953438827976
2521,7.799305384943161
2522,7.849198289308542
2523,7.8952417174568925
2524,7.93526448599017
2525,7.9702858854369225
2526,8.000115666021951
2527,8.023332149291658
2528,8.037263584501178
2529,8.039223638312341
2530,8.030252687646673
2531,8.010741594651753
2532,7.979812313545378
2533,7.941580085048692
2534,7.900797767186869
2535,7.860379730431928
2536,7.8195523466513945
2537,7.777629250381271
2538,7.73591185594091
2539,7.692090559368171
2540,7.64714581179095
2541,7.60100050773754
2542,7.555673075603857
2543,7.5121813184684845
2544,7.473070743737752
2545,7.437441745493943
2546,7.40347404860451
2547,7.370948976845966
2548,7.337520682714454
2549,7.30561147559559
2550,7.27743271444829
2551,7.255004751059222
2552,7.2395495417685245
2553,7.233379664946916
2554,7.23928298050151
2555,7.257401486048826
2556,7.287727627342572
2557,7.330092974207679
2558,7.381649266701987
2559,7.439341936774457
2560,7.501752885582362
2561,7.56406442557249
2562,7.6230202736381445
2563,7.676886606406647
2564,7.725415212834296
2565,7.769184827748382
2566,7.808320801468177
2567,7.84059274379562
2568,7.865140064031722
2569,7.8830768010126295
2570,7.893726281034465
2571,7.898984907392723
2572,7.900815504457249
2573,7.9012440310307674
2574,7.901733436225719
2575,7.90255839163515
2576,7.904054985454472
2577,7.906620206884323
2578,7.910711010759426
2579,7.915592714285203
2580,7.918711440285347
2581,7.918191066137122
2582,7.911581274567611
2583,7.8983578788875635
2584,7.8805519541111195
2585,7.859633101578114
2586,7.835270577657058
2587,7.809721368027981
2588,7.7859704142598805
2589,7.766496582066736
2590,7.750787505653621
2591,7.73972675886181
2592,7.7337286733415525
2593,7.731495251518806
2594,7.731894915398689
2595,7.7352139024541255
2596,7.7437810158359115
2597,7.7575905500058076
2598,7.775546936290672
2599,7.7942061119236135
2600,7.810889297302557
2601,7.824296334005478
2602,7.832620257799531
2603,7.833538919243127
2604,7.824834781233545
2605,7.805644344843536
2606,7.775213589407581
