,trend
1307,3.796705501004948
1308,3.808704298699383
1309,3.819642473147776
1310,3.8291210133614255
1311,3.8368536318059085
1312,3.8432858403134533
1313,3.8483401171964084
1314,3.85016188711693
1315,3.846366362163928
1316,3.8346624032468615
1317,3.812229892298838
1318,3.778227047250936
1319,3.731929442351545
1320,3.674001259944524
1321,3.6065242264722617
1322,3.5330338175896823
1323,3.4573114313101643
1324,3.3834303195110933
1325,3.313927914425286
1326,3.2511020043358636
1327,3.1970541725794344
1328,3.1537290637398927
1329,3.1216981635432726
1330,3.10143687705077
1331,3.092719547971366
1332,3.095257121965887
1333,3.108702594977678
1334,3.1326494272488548
1335,3.1653731398996716
1336,3.203816348158351
1337,3.245443309040677
1338,3.2888408943448346
1339,3.333067573800858
1340,3.378876291579817
1341,3.4268118246191563
1342,3.4771821521740827
1343,3.5300284961094164
1344,3.584468839444868
1345,3.6411648973900794
1346,3.700413092130042
1347,3.761484117788876
1348,3.8250859103081223
1349,3.8920754780557028
1350,3.962169150705598
1351,4.033275710758006
1352,4.102077584993933
1353,4.166486402875162
1354,4.224349995372854
1355,4.273412139456376
1356,4.311276393347986
1357,4.336000432682781
1358,4.3460723853500145
1359,4.342270378968516
1360,4.326406245916272
1361,4.301952899584414
1362,4.273429249460374
1363,4.243915484469346
1364,4.215070900255608
1365,4.187152345285643
1366,4.162157248713277
1367,4.14134106947653
1368,4.123982918232977
1369,4.110523567471765
1370,4.10070130035815
1371,4.096685322827713
1372,4.099331902503318
1373,4.109436878681061
1374,4.126484008217972
1375,4.150513649921908
1376,4.179612110095591
1377,4.211146624010537
1378,4.2423721693694585
1379,4.271036757235059
1380,4.297861916064187
1381,4.324024776340417
1382,4.349891304849786
1383,4.376249952893112
1384,4.403045489705687
1385,4.429362528302241
1386,4.455283778266441
1387,4.479998597601763
1388,4.501786791950266
1389,4.518003167830509
1390,4.5269389150160775
1391,4.527186471300673
1392,4.518258937656108
1393,4.501839923509634
1394,4.478039126452465
1395,4.446652594123627
1396,4.407802599708109
1397,4.364457258519578
1398,4.318704809246881
1399,4.272405704792291
1400,4.226596207552298
1401,4.181517326357893
1402,4.137893447410354
1403,4.095710508581981
1404,4.057993264340446
1405,4.025831650085558
1406,3.9996543554269106
1407,3.9792489251927954
1408,3.965653120239359
1409,3.9592926708445004
1410,3.9593647740859668
1411,3.9657170691222285
1412,3.9763475921279534
1413,3.9886508061096073
1414,4.001285956828579
1415,4.01229438329244
1416,4.019091620785744
1417,4.020335520603485
1418,4.015297001777665
1419,4.0038592736399075
1420,3.9852709848957266
1421,3.95752837220461
1422,3.920511877860488
1423,3.8753784889246607
1424,3.8239598725347665
1425,3.7681655842728654
1426,3.7106402048006837
1427,3.65417321128978
1428,3.60235993078371
1429,3.5583868320689724
1430,3.524438908975327
1431,3.502977163562489
1432,3.4948848235720646
1433,3.500105756018433
1434,3.518274524901245
1435,3.549338128122638
1436,3.5916696420066883
1437,3.6426738065473976
1438,3.7000105682125084
1439,3.760938202340671
1440,3.8222774776654047
1441,3.8803735765437617
1442,3.9310577579092527
1443,3.9739860472100488
1444,4.008857558795628
1445,4.035387665735966
1446,4.053286205126785
1447,4.061615896772722
1448,4.062531156600208
1449,4.056897890600197
1450,4.046167922790762
1451,4.029882516008353
1452,4.0075540781376775
1453,3.9799263404909366
1454,3.948988313081495
1455,3.9148665519599133
1456,3.876469495481077
1457,3.8358837904048997
1458,3.794648290056618
1459,3.753779420392468
1460,3.7137969521874012
1461,3.6753745440786245
1462,3.639989731608229
1463,3.6093229412282577
1464,3.5846546058085016
1465,3.5668843313804843
1466,3.557171314847099
1467,3.555695450404127
1468,3.56103840017557
1469,3.5714345166289254
1470,3.5853925032315823
1471,3.6023139168780336
1472,3.6224844441482524
1473,3.6451883254241633
1474,3.6686957483100944
1475,3.6933736577069833
1476,3.7191710636730715
1477,3.7456036177305343
1478,3.7717374894867524
1479,3.7967978462880225
1480,3.821402519549715
1481,3.8462963420332668
1482,3.8717107699253983
1483,3.8985983241990603
1484,3.926741706596003
1485,3.9559869949053494
1486,3.987476053349603
1487,4.0217532542794485
1488,4.058120797512228
1489,4.095867287081362
1490,4.134870001521827
1491,4.173696302314173
1492,4.210829257187998
1493,4.244643373683953
1494,4.272756391056944
1495,4.295758146453325
1496,4.31406800427504
1497,4.327920480082497
1498,4.338603796933434
1499,4.347201227585535
1500,4.353334417423402
1501,4.35703301106439
1502,4.358730819114966
1503,4.358638506549682
1504,4.356117531581143
1505,4.349680203355361
1506,4.339491257561107
1507,4.324246879760054
1508,4.3036810734779
1509,4.276700187940493
1510,4.240770771702759
1511,4.195061435702158
1512,4.141715309143838
1513,4.082753607835637
1514,4.020108975517177
1515,3.9556623349231823
1516,3.89128204067868
1517,3.828864158449373
1518,3.7697477026255406
1519,3.7141286474984296
1520,3.6617218750451475
1521,3.612420936838114
1522,3.568205808277844
1523,3.5306737016793264
1524,3.5016917007273762
1525,3.4815452180432582
1526,3.470206108935286
1527,3.4679702629504936
1528,3.4748396908178334
1529,3.4898989218519136
1530,3.511935710560581
1531,3.5394316246255224
1532,3.570548271909324
1533,3.604360115509178
1534,3.638335025852332
1535,3.6720631482938404
1536,3.7078606687975997
1537,3.7476237338598253
1538,3.7928060770587333
1539,3.8431441671388766
1540,3.8972539690466474
1541,3.952599482623975
1542,4.006083923982134
1543,4.0546401345557594
1544,4.097697153326999
1545,4.134649869193904
1546,4.164207110333695
1547,4.184993548755345
1548,4.196156227023864
1549,4.199851566736294
1550,4.1987383918477885
1551,4.195350619084291
1552,4.19272295367684
1553,4.193768006719547
1554,4.200027937460474
1555,4.21104880014348
1556,4.225001631551517
1557,4.240550562967442
1558,4.256219099654399
1559,4.269755402773673
1560,4.279997496549268
1561,4.285614808078458
1562,4.286351766023172
1563,4.280524289790286
1564,4.268144328932912
1565,4.249048505323042
1566,4.223530850627083
1567,4.192354741195615
1568,4.156143846597578
1569,4.115401614688665
1570,4.069908903420444
1571,4.020624444735303
1572,3.9697132775109907
1573,3.9205775503472995
1574,3.874763341045577
1575,3.8338663664382064
1576,3.798310616269417
1577,3.7667489138044177
1578,3.738585138173247
1579,3.711493950434818
1580,3.684563395936685
1581,3.657686836307383
1582,3.630329781052987
1583,3.604046685406881
1584,3.5787480484892926
1585,3.5545918402420686
1586,3.5326243130767523
1587,3.515420099504731
1588,3.5052209418417193
1589,3.50269644484124
1590,3.508200450168167
1591,3.5230226142093475
1592,3.547509968070275
1593,3.581057653722561
1594,3.622093619407778
1595,3.669307652333919
1596,3.720375731196847
1597,3.773180517409715
1598,3.826404437553678
1599,3.878246680386508
1600,3.925764931892508
1601,3.9692179738807356
1602,4.008285985077817
1603,4.041418382976706
1604,4.066434406329681
1605,4.083627407399661
1606,4.093874216945607
1607,4.098624398596858
1608,4.098643844597163
1609,4.093386806941149
1610,4.081620885220573
1611,4.06268031227285
1612,4.037098307882131
1613,4.005368916637399
1614,3.9685879966852085
1615,3.927848050599214
1616,3.8855112134551426
1617,3.8421097152970964
1618,3.79887234166077
1619,3.7571265595098007
1620,3.716450540594284
1621,3.6778242525646228
1622,3.641154881483349
1623,3.6071759732551416
1624,3.5774703519837496
1625,3.553866356789639
1626,3.5384564078232876
1627,3.5323617587621783
1628,3.5357421280289043
1629,3.5484245079468333
1630,3.569276052009312
1631,3.5968211483922214
1632,3.6317283877389364
1633,3.673668347475086
1634,3.722541774783964
1635,3.77657837413169
1636,3.833556261375147
1637,3.8913931908873858
1638,3.946235944378097
1639,3.9967991828126666
1640,4.041206169691241
1641,4.07945716902471
1642,4.112776690967902
1643,4.1417145849450065
1644,4.166750214948359
1645,4.187649373354706
1646,4.204698633656449
1647,4.218067288487645
1648,4.229046693836315
1649,4.240666913635174
1650,4.25581485763329
1651,4.275977018758712
1652,4.300605005653468
1653,4.3283529413228585
1654,4.358312070643653
1655,4.389368417904299
1656,4.420809062349088
1657,4.452302727961121
1658,4.481380133059535
1659,4.506539306758489
1660,4.52847741558898
1661,4.548200039015281
1662,4.565132458116923
1663,4.57835732894905
1664,4.5872290997804885
1665,4.59199074554947
1666,4.591893223006863
1667,4.587692494687566
1668,4.579774589862097
1669,4.568783229991798
1670,4.55437477741934
1671,4.535850104968652
1672,4.5115386012277785
1673,4.481934748469151
1674,4.447213317339437
1675,4.407872869267509
1676,4.364132457358906
1677,4.318456214175877
1678,4.273080689494822
1679,4.2294183979582805
1680,4.188086178777859
1681,4.150182484666441
1682,4.1166882144751735
1683,4.087865403002288
1684,4.0639031549119675
1685,4.04493565899152
1686,4.030432164556432
1687,4.01983383613532
1688,4.012562818153956
1689,4.008028858890526
1690,4.00750885486187
1691,4.0116496845480185
1692,4.021093533394717
1693,4.0352253057948655
1694,4.052166722682993
1695,4.070642489177509
1696,4.088719706195146
1697,4.105046323096905
1698,4.118839839427411
1699,4.128627100779354
1700,4.1334856778457825
1701,4.132412749381761
1702,4.124322065593699
1703,4.110544618719643
1704,4.092958699706642
1705,4.073373509115047
1706,4.054165148317887
1707,4.036413860244996
1708,4.019291034608507
1709,4.001945302457907
1710,3.9835132379460454
1711,3.9637551994117377
1712,3.9424418494200806
1713,3.9174915035365356
1714,3.886858451170676
1715,3.8497985495423652
1716,3.8062633693394856
1717,3.758798357156455
1718,3.7100700449818578
1719,3.662270715831055
1720,3.617148858941294
1721,3.5754140443524274
1722,3.5361401240674706
1723,3.499291316311717
1724,3.464496751732918
1725,3.4323235039061295
1726,3.4030483359365737
1727,3.376052808739532
1728,3.350466578020325
1729,3.3264342664788122
1730,3.3045064552035885
1731,3.2869047038667043
1732,3.2762852556057043
1733,3.274500038118216
1734,3.2826033008171134
1735,3.3008527305914477
1736,3.329329387267256
1737,3.368551297713959
1738,3.4188306579339347
1739,3.479624319368492
1740,3.5501273642977327
1741,3.6292351098021522
1742,3.7154990433595563
1743,3.8058273805041236
1744,3.896681149867934
1745,3.9852677379702506
1746,4.071359105611667
1747,4.154111421256548
1748,4.232011253928251
1749,4.3040738530118485
1750,4.369794460858706
1751,4.428478273662052
1752,4.478574366077083
1753,4.521389013837956
1754,4.556679383700025
1755,4.583251774284999
1756,4.600814559599778
1757,4.609961581292328
1758,4.611536171910869
1759,4.606625438015311
1760,4.595309276058126
1761,4.5754134415930245
1762,4.543141621876185
1763,4.498087870762789
1764,4.440756778594348
1765,4.373841630793148
1766,4.3003852397948545
1767,4.223821767015889
1768,4.146772633097804
1769,4.072344370077768
1770,4.002926777097263
1771,3.938989438066477
1772,3.881000107659905
1773,3.8294646721532533
1774,3.7843383927549405
1775,3.7444331152532886
1776,3.7086954739411455
1777,3.6762318324143255
1778,3.645080619597428
1779,3.613482619519792
1780,3.581775440823508
1781,3.5505382655134667
1782,3.5199866659440433
1783,3.491867128053668
1784,3.466976146114557
1785,3.4451777974438906
1786,3.42604429926753
1787,3.4107446326879343
1788,3.400181501120521
1789,3.39625089258528
1790,3.400598681663999
1791,3.4133730861306
1792,3.433846949582964
1793,3.4597847574401435
1794,3.4880548407777017
1795,3.5189881651978014
1796,3.552610662027119
1797,3.5892488949890806
1798,3.6301340461433456
1799,3.6755040169902022
1800,3.7258278752511007
1801,3.7817774986368695
1802,3.842946122436303
1803,3.9090633710015483
1804,3.9780820273582287
1805,4.0467617099250885
1806,4.112500735853773
1807,4.172043196227226
1808,4.2220628691684805
1809,4.261626005802929
1810,4.291535067962734
1811,4.311804001226423
1812,4.321639541755055
1813,4.320678548208919
1814,4.310856854534708
1815,4.293909870586483
1816,4.270753720684224
1817,4.243370835478795
1818,4.212324424545633
1819,4.178025590688001
1820,4.140752733943818
1821,4.101922988356828
1822,4.064740517512059
1823,4.031095783126815
1824,4.002213784094956
1825,3.97805008444589
1826,3.9573088645939585
1827,3.9393330236507254
1828,3.922867142687381
1829,3.9079437196353357
1830,3.8952684604618213
1831,3.885604606309296
1832,3.8785308555324316
1833,3.8755724036069568
1834,3.877705364223892
1835,3.884733618322002
1836,3.895912480987409
1837,3.911194308794784
1838,3.931221513018177
1839,3.954817008488642
1840,3.9808466965915956
1841,4.009454718082152
1842,4.040797184530055
1843,4.075649298306244
1844,4.113510763541332
1845,4.1544590035544875
1846,4.196625497437664
1847,4.2380451874055955
1848,4.277255124737119
1849,4.311393582468941
1850,4.338675549184812
1851,4.358996392479431
1852,4.372039807729259
1853,4.378515117565456
1854,4.378899119739358
1855,4.374682040053816
1856,4.36711729236185
1857,4.357849114241443
1858,4.347667294962854
1859,4.335887968099939
1860,4.320984975167207
1861,4.302472227699098
1862,4.280288021620579
1863,4.254181607714303
1864,4.2256020567494135
1865,4.194589575990233
1866,4.160418371415615
1867,4.124741030519417
1868,4.087859879313363
1869,4.051874280665099
1870,4.0207036850177
1871,3.9963601213888236
1872,3.9789676789929955
1873,3.968027721968872
1874,3.9636797596557405
1875,3.966708284066658
1876,3.976670487364898
1877,3.991894369036191
1878,4.01072250951167
1879,4.03212755524182
1880,4.053825451108681
1881,4.072262062272271
1882,4.084474612985666
1883,4.0893301637130195
1884,4.0850179782853715
1885,4.070921489181443
1886,4.0488709926435265
1887,4.021277458983177
1888,3.98989631414155
1889,3.9558446856479343
1890,3.9196210158352818
1891,3.8823763441080104
1892,3.84406194673564
1893,3.8059526147726226
1894,3.7712956005567
1895,3.743459436041384
1896,3.7247055934298383
1897,3.7168308827777015
1898,3.7205541731447216
1899,3.735521314288909
1900,3.760927809610056
1901,3.796134461686527
1902,3.8394014932156773
1903,3.8897415428563065
1904,3.945642623333956
1905,4.00503665890988
1906,4.065264547205749
1907,4.123664037931417
1908,4.179407090454735
1909,4.231588374119847
1910,4.27981542883936
1911,4.323551051792062
1912,4.3633331555137165
1913,4.399497433132719
1914,4.430902494555269
1915,4.45678226379186
1916,4.476101350793885
1917,4.488788876597868
1918,4.4938513988960835
1919,4.491239982332933
1920,4.481222034428509
1921,4.464382937713943
1922,4.442882310948853
1923,4.41858953355679
1924,4.391847183516956
1925,4.362736220350082
1926,4.330467699087202
1927,4.294650964621628
1928,4.255938819534743
1929,4.215424909555039
1930,4.1759179186488025
1931,4.140091890213846
1932,4.109885918948826
1933,4.085276542121014
1934,4.066796618298339
1935,4.0555507082099025
1936,4.051351624698372
1937,4.05335246141378
1938,4.059424217240725
1939,4.067404545775421
1940,4.075718960478309
1941,4.08275084696872
1942,4.085586266515688
1943,4.081884561108888
1944,4.068626581321423
1945,4.0458669998757015
1946,4.016117597880803
1947,3.9818614895708855
1948,3.9455717156814325
1949,3.9091076535169487
1950,3.8737376980596347
1951,3.8407870520082463
1952,3.8097848320002496
1953,3.7797346627656068
1954,3.749759053514282
1955,3.7191181792920105
1956,3.687228615736083
1957,3.6549324896217303
1958,3.6232674098393494
1959,3.5916116524733264
1960,3.5595789514768983
1961,3.528288283520503
1962,3.4985088884299085
1963,3.4713048258536814
1964,3.448053587385121
1965,3.4298380991013664
1966,3.4180862535874414
1967,3.413957294616433
1968,3.4177241620529366
1969,3.430026072452413
1970,3.4506161647690385
1971,3.477728811661706
1972,3.5093167506863274
1973,3.5442841388915243
1974,3.583716810356739
1975,3.627110421574607
1976,3.6735958060312894
1977,3.722536853199463
1978,3.7722514551730333
1979,3.823105918512657
1980,3.8756088926195105
1981,3.9291295856957
1982,3.982489950385445
1983,4.033931233341905
1984,4.0823306249992495
1985,4.127794108770807
1986,4.1697512114292845
1987,4.205676588429405
1988,4.23543880071875
1989,4.258152861377131
1990,4.27278663423391
1991,4.278771637580085
1992,4.276618898060262
1993,4.267915210045558
1994,4.254074481095802
1995,4.235718171764547
1996,4.212683946054656
1997,4.185287144111642
1998,4.153710178614734
1999,4.119894657778092
2000,4.084436120954245
2001,4.04723017333461
2002,4.008744647535006
2003,3.968167857312922
2004,3.9246826510211346
2005,3.879991772101603
2006,3.8352200373393988
2007,3.7915672686620296
2008,3.7497112754736652
2009,3.71171013763556
2010,3.679153365461798
2011,3.653185650430438
2012,3.6351522131661262
2013,3.6247400332619923
2014,3.6218641201779356
2015,3.626049020853065
2016,3.636430617151378
2017,3.650503510298835
2018,3.666614532385676
2019,3.682703950808204
2020,3.697545398879983
2021,3.7101108199453217
2022,3.7220611914742294
2023,3.7358636716742506
2024,3.752284130508258
2025,3.772253523144325
2026,3.7956076271689567
2027,3.823574561716693
2028,3.856260191155092
2029,3.892630645750639
2030,3.9323668931503475
2031,3.974592006847636
2032,4.017846331027705
2033,4.058811089871474
2034,4.096656353602972
2035,4.133015435515061
2036,4.167586238679597
2037,4.199358531521239
2038,4.227217341065471
2039,4.249298095255578
2040,4.262969211196675
2041,4.266068294684346
2042,4.258768595757177
2043,4.239202071769576
2044,4.207838949703605
2045,4.1674999552464715
2046,4.120875914741813
2047,4.069302967061237
2048,4.013416703629639
2049,3.955684401517501
2050,3.8991899523555333
2051,3.8464199450234995
2052,3.798048974680942
2053,3.7542226240217635
2054,3.7152126951306905
2055,3.6826946009524315
2056,3.65789674649724
2057,3.6422458526497756
2058,3.637382454828135
2059,3.64329568479251
2060,3.6602013102688256
2061,3.68728803918001
2062,3.7227069536300728
2063,3.7660545806985377
2064,3.8158507556189107
2065,3.870761529511764
2066,3.9289430467754087
2067,3.9873822258522136
2068,4.043735395780311
2069,4.09566677170668
2070,4.142063234155938
2071,4.181751871920383
2072,4.212845984270974
2073,4.2370952755587155
2074,4.256741421394448
2075,4.2732529128417855
2076,4.28731277757597
2077,4.2988082602017155
2078,4.309322034837754
2079,4.318375020440186
2080,4.325294809693343
2081,4.328585010893776
2082,4.327795923081977
2083,4.322897479666628
2084,4.314904741604484
2085,4.304005958927507
2086,4.29081756620416
2087,4.277015994278572
2088,4.262845913015999
2089,4.24775385728527
2090,4.229772083259578
2091,4.208653000951319
2092,4.18463041282085
2093,4.159057713202934
2094,4.1337979024243205
2095,4.1093645697410075
2096,4.086187680719979
2097,4.064003848072129
2098,4.040620817207907
2099,4.013806331132715
2100,3.9825527448411986
2101,3.947718784371046
2102,3.91142408029442
2103,3.8758209389432468
2104,3.843117026599273
2105,3.813722621457405
2106,3.7881460535709213
2107,3.767637076354691
2108,3.7548278519400995
2109,3.7512457692858088
2110,3.756696449943017
2111,3.77176598685712
2112,3.796567537692299
2113,3.82948190637095
2114,3.86964204210441
2115,3.91503746791253
2116,3.963739180538849
2117,4.013871278309462
2118,4.065455522562624
2119,4.117880005087651
2120,4.171116907972255
2121,4.226939738300972
2122,4.285765055090856
2123,4.347242580022521
2124,4.41021843161715
2125,4.472071701783416
2126,4.530550095910228
2127,4.581856274572882
2128,4.62373630453673
2129,4.655447592395516
2130,4.675232709552647
2131,4.682174572666277
2132,4.67618407795109
2133,4.657995762513856
2134,4.628546548412624
2135,4.590237110353873
2136,4.545700281451324
2137,4.497199996624728
2138,4.446659128117928
2139,4.395689798176874
2140,4.34687496709244
2141,4.301300289031638
2142,4.260459621307046
2143,4.224408508550595
2144,4.1917897081309015
2145,4.16298072209874
2146,4.136364183937304
2147,4.111470864178472
2148,4.087746305739163
2149,4.065191382246186
2150,4.042502125885259
2151,4.018958824228199
2152,3.9950652010181438
2153,3.971313130733092
2154,3.947572572100403
2155,3.9231064131407267
2156,3.8972103090171477
2157,3.8704779733845394
2158,3.844192363454641
2159,3.8197173877058264
2160,3.7985143343893104
2161,3.7809071683889934
2162,3.767345783129783
2163,3.7577920050563427
2164,3.7523530694988794
2165,3.7512875917844397
2166,3.755008966571635
2167,3.763461033774211
2168,3.7767407527018086
2169,3.7944679195179614
2170,3.815776867415763
2171,3.8405553871386062
2172,3.8688064088877483
2173,3.899382515747484
2174,3.9312182867965513
2175,3.962061187041347
2176,3.9890766700590197
2177,4.011328901184818
2178,4.027888872835206
2179,4.039070496863402
2180,4.045170254577108
2181,4.047710208223485
2182,4.0469341886405825
2183,4.043681207786313
2184,4.039385943750688
2185,4.034205773868856
2186,4.028273459261124
2187,4.021075382439126
2188,4.011455255002465
2189,3.9988686164367158
2190,3.982138846693079
2191,3.9638400328374845
2192,3.9459324251566787
2193,3.9285238739168857
2194,3.9111310216186057
2195,3.893940183341138
2196,3.8790682172752704
2197,3.867448268997201
2198,3.860089066447334
2199,3.8568321823979512
2200,3.858856633954807
2201,3.8661809181096545
2202,3.8782867464580275
2203,3.8947394675216414
2204,3.9133055006056727
2205,3.931817052848097
2206,3.949410515449012
2207,3.965889893950482
2208,3.9810908123224173
2209,3.9942452133510074
2210,4.005846858064739
2211,4.015768104233758
2212,4.02387765534192
2213,4.032534359807932
2214,4.042207142515917
2215,4.052094594375116
2216,4.061368926830703
2217,4.071044792206369
2218,4.081473487246537
2219,4.092961905700502
2220,4.105766020388028
2221,4.119458702937819
2222,4.134171721215832
2223,4.14871218139869
2224,4.161178332337252
2225,4.17082547776901
2226,4.17805818497374
2227,4.183799255307619
2228,4.1876102037612135
2229,4.1895626707905205
2230,4.190236040474189
2231,4.190716220221621
2232,4.1900952199169215
2233,4.191095851806558
2234,4.195072118624553
2235,4.202633588197548
2236,4.2136429082780404
2237,4.229086080625908
2238,4.248565580183354
2239,4.270915703092188
2240,4.295440392006606
2241,4.3212742672663715
2242,4.347367298966243
2243,4.373093660783939
2244,4.396360421835323
2245,4.414841467698274
2246,4.42908795868702
2247,4.440016779198478
2248,4.447651633655381
2249,4.451741215993466
2250,4.451129437877429
2251,4.446252872711973
2252,4.438516138003129
2253,4.429669943211481
2254,4.421190925211363
2255,4.413662177162602
2256,4.408028547896768
2257,4.404351347384701
2258,4.401186867754812
2259,4.397463681543396
2260,4.3931096194944
2261,4.386554097550807
2262,4.375980838143416
2263,4.359956967392062
2264,4.337439623392736
2265,4.307785971136812
2266,4.272642275851042
2267,4.233462436530219
2268,4.192779950746729
2269,4.151107402050127
2270,4.109461886520748
2271,4.070016058112648
2272,4.03424915710081
2273,4.002346663723896
2274,3.973222652497378
2275,3.945789731271902
2276,3.9202272437403005
2277,3.897998415013361
2278,3.879366328174531
2279,3.863407817297877
2280,3.8486501125023533
2281,3.834330814021102
2282,3.818532115766952
2283,3.8013147548939674
2284,3.7834778859838623
2285,3.7665698418965414
2286,3.7516492818131697
2287,3.738045758763728
2288,3.725244044977063
2289,3.713517634082794
2290,3.703311742182431
2291,3.6940006368561806
2292,3.6863940158453863
2293,3.6821178264933545
2294,3.6811190198834876
2295,3.684168223457629
2296,3.691610365270198
2297,3.703362768235953
2298,3.7182854987913596
2299,3.7354240216427343
2300,3.7552498730596495
2301,3.7777749492981494
2302,3.8025391154436177
2303,3.8285961272381277
2304,3.8557481534766014
2305,3.883904490374438
2306,3.9124395915511134
2307,3.9408004703196204
2308,3.966613865248231
2309,3.9900435146112696
2310,4.011899023017281
2311,4.031746217878178
2312,4.049143489716483
2313,4.06425438766855
2314,4.078461746189655
2315,4.0924832407427845
2316,4.107612508199557
2317,4.123835383406128
2318,4.1416954433910265
2319,4.162908868068153
2320,4.187853277699285
2321,4.215554474503657
2322,4.245545852401936
2323,4.276601083768228
2324,4.307965374818889
2325,4.338086056092918
2326,4.366467979770055
2327,4.394279694244984
2328,4.42183570542503
2329,4.449829094408616
2330,4.478689294978274
2331,4.507939597732529
2332,4.535554112460545
2333,4.5591894867029055
2334,4.578042646679904
2335,4.5915860251826475
2336,4.599555778348066
2337,4.600693321047351
2338,4.594615345790227
2339,4.5805631117607675
2340,4.560531243551924
2341,4.538026513811795
2342,4.514330363161262
2343,4.489762965650072
2344,4.464323038850996
2345,4.438328198483274
2346,4.412430858366866
2347,4.388259477197682
2348,4.367184744385153
2349,4.3503346871654625
2350,4.339232842309548
2351,4.334558787408868
2352,4.335530079528441
2353,4.339905176491153
2354,4.347107829820185
2355,4.355099350303413
2356,4.362874106335072
2357,4.3710795292154625
2358,4.380761253928421
2359,4.391482990752022
2360,4.4031954741806345
2361,4.41372976183941
2362,4.423164914182136
2363,4.4331964105614485
2364,4.444630252258623
2365,4.458001692798331
2366,4.4729430917975845
2367,4.489425557815396
2368,4.5089996099784075
2369,4.532909876439625
2370,4.562707860595822
2371,4.5983619971709935
2372,4.639489028476262
2373,4.684081720574521
2374,4.729733158885865
2375,4.774233877755032
2376,4.817418328302461
2377,4.856762065474993
2378,4.889854757764283
2379,4.915625597371062
2380,4.9305726172724595
2381,4.932496584447245
2382,4.919241657988392
2383,4.891194186623597
2384,4.846915993044309
2385,4.786286903575336
2386,4.711782422045832
2387,4.624761622970216
2388,4.527388716849124
2389,4.42143743816884
2390,4.310851903467614
2391,4.199312830884842
2392,4.091556656120249
2393,3.9915702443542598
2394,3.901408237857222
2395,3.822505547496765
2396,3.7569837039918585
2397,3.7052001720942886
2398,3.667039301740844
2399,3.641944692760754
2400,3.62831804541966
2401,3.624784844550233
2402,3.6289528762067538
2403,3.639914435915662
2404,3.6569937236557655
2405,3.6784899928834247
2406,3.704166875977715
2407,3.7321139490721573
2408,3.7624806840027882
2409,3.7962089813874735
2410,3.8331391914165733
2411,3.8719890336670786
2412,3.9128305157213465
2413,3.9551906520156885
2414,3.9974009379140902
2415,4.037820874623029
2416,4.074811587762785
2417,4.106085564906997
2418,4.1311835363869545
2419,4.148329929055875
2420,4.158167180056737
2421,4.160620020326858
2422,4.1555143263160215
2423,4.143200586961303
2424,4.124557094745836
2425,4.099747641785904
2426,4.068233172013574
2427,4.030662287084798
2428,3.9895159429230214
2429,3.94725593152226
2430,3.906975597412205
2431,3.8711762501653446
2432,3.843042339605786
2433,3.8258388304012803
2434,3.821053785757326
2435,3.828409119610416
2436,3.845863587280945
2437,3.8714831883895506
2438,3.902805257814823
2439,3.9386974534426074
2440,3.9780881798726155
2441,4.020569155796157
2442,4.065745794792123
2443,4.1132106547170295
2444,4.161265202305647
2445,4.208140147633548
2446,4.25384041002486
2447,4.298240821211438
2448,4.340432562668875
2449,4.379320415359505
2450,4.415471389893995
2451,4.447965421623412
2452,4.475622776280141
2453,4.497608741208049
2454,4.513416339515828
2455,4.522227588848915
2456,4.524153621640554
2457,4.519604178080958
2458,4.509911402346811
2459,4.494832686003495
2460,4.475681725989924
2461,4.453462948816261
2462,4.428883479913928
2463,4.402992030371335
2464,4.377194259101948
2465,4.352643955000251
2466,4.32963416054879
2467,4.308862515758236
2468,4.29144563928892
2469,4.278932110728823
2470,4.273313356141369
2471,4.277031469020781
2472,4.290482722013695
2473,4.313265243098609
2474,4.343545608552763
2475,4.381169603876456
2476,4.424518298564642
2477,4.471109531109852
2478,4.5194458160680115
2479,4.567735224538103
2480,4.613236173984065
2481,4.6547272473545025
2482,4.690603754989281
2483,4.720726802698669
2484,4.745150868946069
2485,4.763479977943193
2486,4.777352434608668
2487,4.787929368874906
2488,4.795886065402689
2489,4.800780352997257
2490,4.80167263167297
2491,4.797747813723569
2492,4.788314766047997
2493,4.772808763161626
2494,4.750172382851044
2495,4.720740197425868
2496,4.685002921456432
2497,4.644875806889681
2498,4.601845978846647
2499,4.557622515069055
2500,4.512913339561851
2501,4.466827862258059
2502,4.418154922253479
2503,4.367266591230001
2504,4.3142735940431045
2505,4.260932113928753
2506,4.206926913126636
2507,4.151154671305234
2508,4.093007738812324
2509,4.033033994326117
2510,3.972348186688065
2511,3.913919418493164
2512,3.860109074719732
2513,3.8152073407095264
2514,3.7823418336326045
2515,3.7635056660710826
2516,3.7602029869610583
2517,3.7722107541973324
2518,3.799455798807857
2519,3.8413823200992123
2520,3.896934857503725
2521,3.9639070865036614
2522,4.0389070982953506
2523,4.118565542146057
2524,4.198863750386611
2525,4.275708951883998
2526,4.344884085661216
2527,4.403249772646332
2528,4.448701081213873
2529,4.480131048630463
2530,4.498027273986973
2531,4.503202274468878
2532,4.498032300215411
2533,4.487079099944263
2534,4.4727181521854895
2535,4.45639551103168
2536,4.440511781730307
2537,4.42655732233445
2538,4.415747171033605
2539,4.407779767690812
2540,4.40084371018721
2541,4.394122734049136
2542,4.386550047484053
2543,4.378062531990647
2544,4.368355475287923
2545,4.357512876012392
