,trend
1363,29.836235137649613
1364,29.956442510857954
1365,30.08066758799037
1366,30.20527799368739
1367,30.328465935347054
1368,30.445795321621333
1369,30.551999769952594
1370,30.647784275707203
1371,30.731633834395282
1372,30.80100357635468
1373,30.852891360776752
1374,30.88129441961762
1375,30.889051927732925
1376,30.878452250966063
1377,30.84872809770559
1378,30.804188143683213
1379,30.747985609569582
1380,30.682146098445546
1381,30.610727722385967
1382,30.538612252154163
1383,30.469049753686974
1384,30.404953660263654
1385,30.345819249067404
1386,30.28651370124375
1387,30.22543806090757
1388,30.158939301110443
1389,30.090098496115885
1390,30.021897383124216
1391,29.955386387775704
1392,29.892227249846176
1393,29.835359592619085
1394,29.78716539734674
1395,29.750754545536076
1396,29.731244940320664
1397,29.729535263243143
1398,29.749192167758448
1399,29.792076347781986
1400,29.853955252124305
1401,29.931351281878573
1402,30.017753116105386
1403,30.105442339314152
1404,30.189814440316738
1405,30.271199006462947
1406,30.344806991077363
1407,30.403179848105538
1408,30.443643527123577
1409,30.467646990302505
1410,30.47636192260888
1411,30.47129272964033
1412,30.45489609079285
1413,30.432459127506416
1414,30.407734651164272
1415,30.38295518619497
1416,30.355098422870082
1417,30.317777704469787
1418,30.270009437759978
1419,30.20998641844124
1420,30.13885768631556
1421,30.063891039673415
1422,29.99476749075135
1423,29.93675311988609
1424,29.886992277732674
1425,29.835793844246183
1426,29.77353732920812
1427,29.693204871247374
1428,29.591045148162046
1429,29.463498584705707
1430,29.31038620241433
1431,29.13998933620843
1432,28.95727032963203
1433,28.767104032894025
1434,28.578142002247287
1435,28.398556353924143
1436,28.231157865405525
1437,28.078508216451155
1438,27.939899613154843
1439,27.812700193975118
1440,27.696815660112307
1441,27.591018775145496
1442,27.498021792866197
1443,27.421417580331468
1444,27.360737740977818
1445,27.31400049225407
1446,27.2777485905209
1447,27.250203541831326
1448,27.230663259369287
1449,27.221394279105084
1450,27.2245189724719
1451,27.24264633947849
1452,27.272620055775825
1453,27.308007143052684
1454,27.34470423546299
1455,27.37841546269628
1456,27.405879514294917
1457,27.4279735701371
1458,27.445321135404598
1459,27.459528231797833
1460,27.476297555307603
1461,27.501044596779852
1462,27.536387161088463
1463,27.58525490023434
1464,27.650242224242724
1465,27.72920275882622
1466,27.81895872830728
1467,27.915876605284097
1468,28.01456101314966
1469,28.11216915241865
1470,28.21147412297254
1471,28.31580391897252
1472,28.427729363252926
1473,28.548373901198712
1474,28.681718647342787
1475,28.828276982529808
1476,28.987511213449828
1477,29.15961597367882
1478,29.340418702284353
1479,29.53002207835045
1480,29.726441019272187
1481,29.92548417864569
1482,30.127506184430036
1483,30.328533236972657
1484,30.52388684525574
1485,30.709933184988344
1486,30.88146100260126
1487,31.034065336284648
1488,31.16341531110205
1489,31.272658761281832
1490,31.364216386482944
1491,31.44221347463853
1492,31.509297678440177
1493,31.562840267157824
1494,31.600519199012368
1495,31.617785657057713
1496,31.6122154998484
1497,31.587873469903304
1498,31.55094167505387
1499,31.506609802212864
1500,31.454723199746134
1501,31.39606058489312
1502,31.32986647289342
1503,31.253887841121077
1504,31.168790500404576
1505,31.08195658167171
1506,30.994412721787505
1507,30.908384334753407
1508,30.828600326619785
1509,30.756096863227775
1510,30.692017235214372
1511,30.633282172677053
1512,30.5782548949413
1513,30.528652819974695
1514,30.486456956435493
1515,30.44769290496945
1516,30.41245723062455
1517,30.38244169038319
1518,30.355955255458632
1519,30.33356787100763
1520,30.3175020101523
1521,30.305396666095362
1522,30.29344239328318
1523,30.28201387324578
1524,30.26880238601739
1525,30.247572952961455
1526,30.21567259395019
1527,30.170918595760185
1528,30.11349344979684
1529,30.042222823343202
1530,29.95586145027619
1531,29.85251267520812
1532,29.729682429344894
1533,29.58434382347038
1534,29.420513916850112
1535,29.24996955385994
1536,29.079849757677678
1537,28.914012320509983
1538,28.75939012846498
1539,28.618594809950448
1540,28.494388374543902
1541,28.386646210066615
1542,28.29118471160576
1543,28.199828620367228
1544,28.112970687112185
1545,28.03025376971405
1546,27.956250119366793
1547,27.895513078658297
1548,27.85012333385184
1549,27.81910187553654
1550,27.805313367217863
1551,27.80861053372909
1552,27.829592779048976
1553,27.867729125572712
1554,27.92322010020858
1555,27.996973899161382
1556,28.091196706073283
1557,28.211221595899488
1558,28.3541996456539
1559,28.516524918852994
1560,28.69437010423472
1561,28.884835062462777
1562,29.08021067288568
1563,29.271609792937912
1564,29.452595148383388
1565,29.620309708865435
1566,29.77223857205962
1567,29.90797914207347
1568,30.02727117390699
1569,30.135536935596384
1570,30.238181650694173
1571,30.343025832168124
1572,30.45336612945432
1573,30.569784800843724
1574,30.690705750796397
1575,30.80982176827189
1576,30.9216439511355
1577,31.017677258647396
1578,31.09635062259825
1579,31.159206926492114
1580,31.20585383469392
1581,31.233924507239532
1582,31.24467344551816
1583,31.239208948101982
1584,31.215361392659748
1585,31.17581165126764
1586,31.119980995131428
1587,31.050930813174816
1588,30.971022506199546
1589,30.880710643249113
1590,30.77859290430066
1591,30.67209152517929
1592,30.567517121144938
1593,30.471385250254276
1594,30.387981772363293
1595,30.316297931546558
1596,30.253832483270887
1597,30.2016364967959
1598,30.15872739607915
1599,30.123371582267687
1600,30.089986251886025
1601,30.05603649421974
1602,30.022681157146973
1603,29.989794065736998
1604,29.96285986933588
1605,29.942994595998584
1606,29.934462486361753
1607,29.94281340943954
1608,29.969888195192127
1609,30.018813415198817
1610,30.09273446091692
1611,30.189784965419246
1612,30.305540602740535
1613,30.435458431312146
1614,30.572929546688727
1615,30.71357288290534
1616,30.853274293030346
1617,30.98622364708033
1618,31.107952518638726
1619,31.211501091509554
1620,31.288592079172695
1621,31.335816006925825
1622,31.35458303001714
1623,31.349843418690497
1624,31.328200828796
1625,31.297290264047046
1626,31.265791602639073
1627,31.244073916352463
1628,31.23984015721595
1629,31.25376573106055
1630,31.28512614361899
1631,31.330538297042082
1632,31.393315889640874
1633,31.474691033290753
1634,31.57565001743609
1635,31.693132449625438
1636,31.819343156146477
1637,31.941678755505876
1638,32.04764877673771
1639,32.131049199653845
1640,32.18939622358068
1641,32.216374142094836
1642,32.20304887613317
1643,32.148476112793716
1644,32.05033463362696
1645,31.910585422612883
1646,31.73240800458545
1647,31.52028778848952
1648,31.27762742826705
1649,31.011254397992218
1650,30.731572654596533
1651,30.445229121012755
1652,30.154038487264533
1653,29.863287175174865
1654,29.57879033251222
1655,29.304573552560605
1656,29.0436756846462
1657,28.80207021962483
1658,28.585703351049425
1659,28.401894978585645
1660,28.259473937304744
1661,28.160767877916363
1662,28.107942279919328
1663,28.09868714288876
1664,28.130625002474854
1665,28.200066714863492
1666,28.303866495614002
1667,28.440003518588927
1668,28.60564204109103
1669,28.798921318223943
1670,29.013227078815625
1671,29.24269572587013
1672,29.476455395467262
1673,29.708482538858124
1674,29.933705822671666
1675,30.147236111950036
1676,30.35047570559626
1677,30.538484879943372
1678,30.70985486400843
1679,30.861590333758524
1680,30.99337730587075
1681,31.106238303063595
1682,31.20244998723939
1683,31.277972621361062
1684,31.33238993714949
1685,31.36573693343721
1686,31.379715865346032
1687,31.377675402414393
1688,31.360851891764895
1689,31.328370633393636
1690,31.280381394864353
1691,31.21495371209492
1692,31.13123188263142
1693,31.031975857949863
1694,30.91486356959962
1695,30.776927964218874
1696,30.607755198714806
1697,30.404570850016963
1698,30.17047064805569
1699,29.907047465980092
1700,29.614537632784206
1701,29.30011057279587
1702,28.97117662432242
1703,28.634958556563188
1704,28.301197153327287
1705,27.977986349325985
1706,27.673856831049726
1707,27.396103043520622
1708,27.150973271241412
1709,26.946343234312625
1710,26.783744294540256
1711,26.660991349208864
1712,26.570409455418883
1713,26.50703555067749
1714,26.468675066582215
1715,26.450316537511412
1716,26.451655575926843
1717,26.4746063464543
1718,26.519550728984647
1719,26.590948974442213
1720,26.691061614545717
1721,26.818654837904834
1722,26.968937919620156
1723,27.138483475518573
1724,27.330133535227212
1725,27.544768576201015
1726,27.784312742435418
1727,28.050974697565724
1728,28.34147290976321
1729,28.645618988013172
1730,28.957386120732323
1731,29.273468984469872
1732,29.591838889449562
1733,29.90654622777983
1734,30.211896492263214
1735,30.505378584309877
1736,30.788723970022318
1737,31.057098253887848
1738,31.30267408791252
1739,31.517588437693714
1740,31.696914097523887
1741,31.83852536892193
1742,31.939860982095755
1743,31.999710588897702
1744,32.01440142806631
1745,31.98463591922203
1746,31.917357481092793
1747,31.817019134957004
1748,31.685625553667393
1749,31.531545773117358
1750,31.36459531322923
1751,31.19175747781712
1752,31.01978769862437
1753,30.850946558970715
1754,30.691857274864212
1755,30.547986220713593
1756,30.420617360130795
1757,30.310692165339802
1758,30.217639222714517
1759,30.136317936025524
1760,30.06582668452921
1761,30.002053648771966
1762,29.945220867622346
1763,29.89304909641843
1764,29.842668327456018
1765,29.793775397345676
1766,29.753040474993306
1767,29.72351261968148
1768,29.708395240395923
1769,29.70418955073506
1770,29.710704017272082
1771,29.726681988110975
1772,29.74917262134492
1773,29.774770898824507
1774,29.803353569512005
1775,29.831813150557906
1776,29.85216506313175
1777,29.858404845183962
1778,29.850245431500493
1779,29.831238253839057
1780,29.80565334056266
1781,29.779741196125656
1782,29.76112379164455
1783,29.75506075998827
1784,29.76758603165597
1785,29.7992616241718
1786,29.85016981379012
1787,29.920518338250226
1788,30.008108579157778
1789,30.107666594157035
1790,30.215788373030286
1791,30.327127613938465
1792,30.439328147309354
1793,30.55107934881205
1794,30.65892101402358
1795,30.75967351392797
1796,30.852870393875474
1797,30.932570403270137
1798,30.997924247519823
1799,31.043749775530333
1800,31.0617411335528
1801,31.049190124228623
1802,31.010224961990716
1803,30.95081811744433
1804,30.876310670593483
1805,30.79082444011876
1806,30.694808550531633
1807,30.588217861068486
1808,30.47432297562164
1809,30.35915186192024
1810,30.24656103583365
1811,30.138932543317534
1812,30.038494329680166
1813,29.945512507390237
1814,29.862104129960393
1815,29.79042030558616
1816,29.726448327381846
1817,29.668806475770786
1818,29.620659000971706
1819,29.588502149155964
1820,29.576569254619322
1821,29.591850837814327
1822,29.635977063409392
1823,29.7114581892993
1824,29.8147819877142
1825,29.941366569515928
1826,30.09049580682398
1827,30.258365217651892
1828,30.436738760133913
1829,30.61096891414328
1830,30.77113519782816
1831,30.90943527376536
1832,31.023209845033072
1833,31.11110621766339
1834,31.169882191535244
1835,31.200601125141517
1836,31.201720200605383
1837,31.172821224346777
1838,31.113984927660233
1839,31.025809028575075
1840,30.908195004540836
1841,30.765403202364226
1842,30.6080013469741
1843,30.44607878629783
1844,30.28746986742094
1845,30.1441051381875
1846,30.025235477774444
1847,29.938146699647348
1848,29.885733845098187
1849,29.86405561373167
1850,29.869867121499293
1851,29.89563344959398
1852,29.934526012257695
1853,29.98040645282642
1854,30.030927335878484
1855,30.08500347195922
1856,30.14403034202903
1857,30.208100299878357
1858,30.274715680333873
1859,30.34562375553483
1860,30.423650100320284
1861,30.508904274682074
1862,30.606856057299353
1863,30.720157161679587
1864,30.84983001629446
1865,30.994571951389617
1866,31.1575491534505
1867,31.33943120149292
1868,31.537039206311782
1869,31.74510713420105
1870,31.958658301950727
1871,32.16850033439193
1872,32.36921669491707
1873,32.55716053420958
1874,32.72720424251856
1875,32.88137198475923
1876,33.02248342319523
1877,33.15030736259973
1878,33.26022355560642
1879,33.35564281274736
1880,33.43856330483237
1881,33.50826092591331
1882,33.559362467976555
1883,33.58867705992974
1884,33.59641422913808
1885,33.587415579804286
1886,33.56114995723791
1887,33.514844072011094
1888,33.442248915972755
1889,33.34241870342679
1890,33.217881243104614
1891,33.06845033204797
1892,32.90317859152169
1893,32.72982586133301
1894,32.555587494669524
1895,32.38782770355547
1896,32.22856345783094
1897,32.07331933502127
1898,31.918102060490703
1899,31.761997535019063
1900,31.601017845598363
1901,31.431323830761226
1902,31.254325692886777
1903,31.072414056959893
1904,30.88532059440741
1905,30.698356717870546
1906,30.516280514619016
1907,30.34153859897388
1908,30.171879909934567
1909,30.005464924876136
1910,29.843471696229948
1911,29.687074860849318
1912,29.53817188577743
1913,29.39635581626945
1914,29.26213334015194
1915,29.13763842286631
1916,29.02296619651635
1917,28.919375769191575
1918,28.819986895108652
1919,28.72234471862852
1920,28.628481892302652
1921,28.53622960323339
1922,28.439901237340408
1923,28.33847503704136
1924,28.231279306480566
1925,28.12118080290418
1926,28.012776733991814
1927,27.911213569421246
1928,27.82225479341151
1929,27.751094381700753
1930,27.70116240078125
1931,27.6735444831567
1932,27.67263803483032
1933,27.698669496503353
1934,27.74706991010528
1935,27.81720864913027
1936,27.905488168378646
1937,28.005300167245053
1938,28.107595415018885
1939,28.207071368385016
1940,28.29773323689394
1941,28.379081810490916
1942,28.45230679584815
1943,28.51898597350627
1944,28.5847894322585
1945,28.65693789466462
1946,28.74041158988922
1947,28.842905160912736
1948,28.96790049347193
1949,29.116477657578
1950,29.294736785433724
1951,29.505580210705897
1952,29.745476056570418
1953,30.008701458571494
1954,30.285942629717994
1955,30.569130344607167
1956,30.848141663692694
1957,31.112497940962868
1958,31.351190441866187
1959,31.55189012063807
1960,31.707048437487764
1961,31.81252192129911
1962,31.863100195682513
1963,31.85994005804759
1964,31.808033868181653
1965,31.713711523335718
1966,31.5890478995932
1967,31.446296803335432
1968,31.29359388600652
1969,31.134420863548485
1970,30.97457595572458
1971,30.82039836925835
1972,30.677618200901016
1973,30.548952798422988
1974,30.436695998219108
1975,30.3446735411852
1976,30.277063233218215
1977,30.23657745925182
1978,30.225755439698943
1979,30.24136353406047
1980,30.276902004687493
1981,30.33134526172234
1982,30.404119651554403
1983,30.488819429784485
1984,30.577536277231196
1985,30.662056362569505
1986,30.73817989430113
1987,30.806918295701184
1988,30.86569662761083
1989,30.908935626936422
1990,30.93613997019204
1991,30.94874624912494
1992,30.94823096800101
1993,30.937352664680425
1994,30.915152232668376
1995,30.880084720054615
1996,30.831283204783478
1997,30.76983071184926
1998,30.69816571424327
1999,30.618870540761925
2000,30.538466166630258
2001,30.46558677298532
2002,30.406654999610012
2003,30.366552494554135
2004,30.348656746492722
2005,30.354241148791726
2006,30.378736184350544
2007,30.41672593535057
2008,30.462557773857963
2009,30.518443618229284
2010,30.586306288212448
2011,30.670869576293967
2012,30.76961583353024
2013,30.88023311749248
2014,31.002428475855954
2015,31.13285881059748
2016,31.267554505896435
2017,31.406837909175575
2018,31.542114146291446
2019,31.66828406940737
2020,31.78303470934525
2021,31.8861354193836
2022,31.976866156107608
2023,32.05645304146535
2024,32.12926165605735
2025,32.19649729733319
2026,32.25615947420742
2027,32.30987488478379
2028,32.35598512749463
2029,32.3932631289693
2030,32.4171343251325
2031,32.42527836245331
2032,32.4188641784476
2033,32.40066991165471
2034,32.37383691050246
2035,32.34063110472389
2036,32.302459775982975
2037,32.256767311503225
2038,32.19955906114817
2039,32.129804895211635
2040,32.04634995957422
2041,31.954833272057044
2042,31.860239881756492
2043,31.76445806697391
2044,31.670713456084567
2045,31.576753891171865
2046,31.485533018409132
2047,31.400269012787714
2048,31.32450159116246
2049,31.260270302255222
2050,31.21066188129336
2051,31.176725394565338
2052,31.158753244683815
2053,31.156927380889854
2054,31.169455531646577
2055,31.195072345804007
2056,31.233656562504923
2057,31.284340000675968
2058,31.349858443892217
2059,31.432144963228318
2060,31.532913968231508
2061,31.654234777846995
2062,31.797218639789833
2063,31.95756790503894
2064,32.12861166292337
2065,32.308080522831546
2066,32.48799971186257
2067,32.65707690678879
2068,32.803714784562615
2069,32.92215534906977
2070,33.01051328245559
2071,33.066326919772294
2072,33.08775302527056
2073,33.07603190887623
2074,33.03609903487436
2075,32.97471734760695
2076,32.894252229519196
2077,32.79333486471404
2078,32.675662529650964
2079,32.54443666649902
2080,32.40493642834619
2081,32.2589756953639
2082,32.10999026245584
2083,31.95437906471608
2084,31.79159729332465
2085,31.62362865254613
2086,31.453212098336774
2087,31.282696818745002
2088,31.114148744257754
2089,30.948832119850263
2090,30.7873148475326
2091,30.633321809239945
2092,30.489460815127778
2093,30.354818849220806
2094,30.23192698253428
2095,30.11871952430269
2096,30.01173582939643
2097,29.91056605298322
2098,29.816043015337442
2099,29.73405543295034
2100,29.66498199542855
2101,29.613117607733145
2102,29.58296656107803
2103,29.571774948172276
2104,29.577674507624284
2105,29.59656461869985
2106,29.62710861409748
2107,29.665721973628987
2108,29.712178234222378
2109,29.765834856572113
2110,29.82872918997626
2111,29.89991993694754
2112,29.97607284425493
2113,30.05891620870683
2114,30.15331828158395
2115,30.264735491536555
2116,30.39852844328894
2117,30.553642281883167
2118,30.72627307208427
2119,30.909770852231077
2120,31.100781739992403
2121,31.29538324625441
2122,31.483339893315776
2123,31.660481588946254
2124,31.82296115348228
2125,31.96401860626721
2126,32.07950461592348
2127,32.16966733944461
2128,32.23658024343915
2129,32.290335752428525
2130,32.33650342828197
2131,32.37797137302345
2132,32.41929237403423
2133,32.45728298658744
2134,32.49412270822246
2135,32.52795523461205
2136,32.55224043473634
2137,32.56323320555383
2138,32.5580932937513
2139,32.53425342526204
2140,32.485672517710746
2141,32.40910058033132
2142,32.31035907703405
2143,32.191888783866546
2144,32.05343650245324
2145,31.895254103928686
2146,31.718810061613404
2147,31.52563831501294
2148,31.319323547344354
2149,31.104996917877784
2150,30.890090008666302
2151,30.685093778689293
2152,30.498692880670745
2153,30.33539378372297
2154,30.194391273907854
2155,30.074670516172425
2156,29.975720180917527
2157,29.895107269471392
2158,29.831663958049198
2159,29.786787980822705
2160,29.7644822819899
2161,29.76825806326076
2162,29.794898724919015
2163,29.834457505958866
2164,29.87586583367144
2165,29.90940859940663
2166,29.92294827836831
2167,29.91002896538572
2168,29.866742912614136
2169,29.793613604105467
2170,29.69562280959125
2171,29.579756290300423
2172,29.45131504320593
2173,29.31586271759927
2174,29.17430589086992
2175,29.03110372620887
2176,28.89123144562531
2177,28.75839483129957
2178,28.634492645758463
2179,28.51844965475924
2180,28.409419066155564
2181,28.304980056766873
2182,28.203080916496255
2183,28.102104322711334
2184,28.00218102720692
2185,27.909002966576153
2186,27.828885714270164
2187,27.768201716885983
2188,27.730305367449226
2189,27.716820932912462
2190,27.730791239373612
2191,27.775436099847543
2192,27.85726858282451
2193,27.97794210923238
2194,28.137324307134733
2195,28.334671590776875
2196,28.566029546712144
2197,28.830984591749637
2198,29.12689437423176
2199,29.44934717713109
2200,29.79010197443631
2201,30.14001189815038
2202,30.488811266542267
2203,30.829896890444587
2204,31.151985073648348
2205,31.445773434388034
2206,31.7056146002271
2207,31.923082590332484
2208,32.090560414745994
2209,32.20235415689047
2210,32.25771329992953
2211,32.26076085567874
2212,32.21983376514124
2213,32.14435599378535
2214,32.04423911097618
2215,31.92555446358274
2216,31.796220749029697
2217,31.664828193201995
2218,31.534469384016443
2219,31.409071391769096
2220,31.290977243390998
2221,31.181024296193357
2222,31.076743046710234
2223,30.976175851290563
2224,30.876067101879087
2225,30.776301080513498
2226,30.68058952729283
2227,30.595908994140807
2228,30.527560664526582
2229,30.477973278797975
2230,30.449245851887483
2231,30.443178665428324
2232,30.458791222396297
2233,30.492951039101303
2234,30.54098888733927
2235,30.598552444506666
2236,30.659701269945376
2237,30.719995827719462
2238,30.77395926859925
2239,30.822539745962747
2240,30.865576688645092
2241,30.896770438140194
2242,30.913655350511547
2243,30.91258030029882
2244,30.89307312744762
2245,30.850966309215885
2246,30.783409152156885
2247,30.689519108880614
2248,30.568549001276967
2249,30.42494570179278
2250,30.265925739749072
2251,30.100315053403243
2252,29.93489837742537
2253,29.776397749577136
2254,29.627825896134354
2255,29.49671029477934
2256,29.388936032009347
2257,29.304452750387373
2258,29.238592007456432
2259,29.192745077790548
2260,29.169404115959075
2261,29.17031581085775
2262,29.19712097380984
2263,29.251353968756852
2264,29.33067595903164
2265,29.42884101173661
2266,29.543146521499743
2267,29.664996857316723
2268,29.78983192160728
2269,29.91580099375532
2270,30.04118470819374
2271,30.15994132373435
2272,30.266003358746353
2273,30.35507836827163
2274,30.423332655252818
2275,30.466085598652377
2276,30.479641994523227
2277,30.46064033541912
2278,30.409794337647234
2279,30.33065481730511
2280,30.228391469029248
2281,30.11046732819532
2282,29.98170268551085
2283,29.84809878960325
2284,29.7144183249215
2285,29.583643914171084
2286,29.458311668604424
2287,29.34184292202757
2288,29.237997563453714
2289,29.149071830069765
2290,29.07721321058549
2291,29.024476023816863
2292,28.99349133032322
2293,28.986249893149022
2294,28.999746543257277
2295,29.029109705427786
2296,29.074467962850825
2297,29.136556705150774
2298,29.215439779475236
2299,29.312345685031097
2300,29.42586827116306
2301,29.55815617116269
2302,29.70796685065207
2303,29.873083927646327
2304,30.04897354087894
2305,30.23743115162859
2306,30.43897161271093
2307,30.65583638247184
2308,30.884367561999255
2309,31.12174735464209
2310,31.355855234023
2311,31.57574458166799
2312,31.775871369581786
2313,31.95158172940557
2314,32.09836187317454
2315,32.213603274342994
2316,32.29401093019452
2317,32.34115633596625
2318,32.35892723006393
2319,32.350373128183314
2320,32.317069216501366
2321,32.260996697989896
2322,32.187063607360415
2323,32.10126485638817
2324,32.005103442093834
2325,31.901269070962815
2326,31.789323259829253
2327,31.67451423235793
2328,31.56034688517622
2329,31.45427954351627
2330,31.363420315807012
2331,31.28834338576265
2332,31.22939579940003
2333,31.19049438811991
2334,31.169787610948433
2335,31.16467986791917
2336,31.170594441808845
2337,31.185351690476743
2338,31.204165350256005
2339,31.222758312673257
2340,31.239850865911194
2341,31.25464907420708
2342,31.264334095006994
2343,31.26717793008562
2344,31.257537372408265
2345,31.230852228733937
2346,31.1892763449639
2347,31.132944284356462
2348,31.068122312454335
2349,31.000368604622516
2350,30.93957375978068
2351,30.896878146470613
2352,30.880959899634256
2353,30.898061605371993
2354,30.949500249846906
2355,31.038531530718743
2356,31.161567707991097
2357,31.308746959460876
2358,31.477606483107472
2359,31.663615510060588
2360,31.85944476739799
2361,32.054225222503675
2362,32.239675689782004
2363,32.40435609287327
2364,32.53667655811167
2365,32.634169489273354
2366,32.69528186728563
2367,32.721814317145046
2368,32.7151329126811
2369,32.6799025937751
2370,32.61846634223791
2371,32.5314922007593
2372,32.424261670565144
2373,32.30422407025583
2374,32.17606355488766
2375,32.04239913947306
2376,31.906989799302643
2377,31.772318010204867
2378,31.635299379383635
2379,31.499866815286484
2380,31.365806164248816
2381,31.232590855846468
2382,31.098840690802632
2383,30.964280100555587
2384,30.82482174111184
2385,30.683900593415053
2386,30.543811124820675
2387,30.41392036481326
2388,30.297005460924353
2389,30.196834860457482
2390,30.113241382303116
2391,30.04405982356394
2392,29.988304205478684
2393,29.943711011896355
2394,29.906774036537534
2395,29.8733972537404
2396,29.843292904070285
2397,29.818752354808936
2398,29.802164915173062
2399,29.799783174157604
2400,29.81735836768552
2401,29.856391867195946
2402,29.912874195148206
2403,29.97976062908463
2404,30.049435900175574
2405,30.117422389198207
2406,30.178586579492077
2407,30.23584656540347
2408,30.295133824666504
2409,30.359732430911897
2410,30.426491999129937
2411,30.49453731154157
2412,30.563976592868293
2413,30.632733982011864
2414,30.699006132503506
2415,30.761219239135677
2416,30.82173761786803
2417,30.886199822635753
2418,30.95535582136285
2419,31.025026707084166
2420,31.087936475446213
2421,31.139293480403563
2422,31.176126115613634
2423,31.203500716308607
2424,31.2251235388984
2425,31.246448651845267
2426,31.26841442139964
2427,31.290555183404543
2428,31.310362514689615
2429,31.33077139509489
2430,31.353272827888716
2431,31.379776084217518
2432,31.41196963971028
2433,31.448179609943352
2434,31.484599629468256
2435,31.51901822058028
2436,31.546421030806265
2437,31.565844321285212
2438,31.57598284001188
2439,31.582052682280207
2440,31.58828495410914
2441,31.59542197859121
2442,31.60196340072262
2443,31.604161726762936
2444,31.598518235846264
2445,31.57928160602747
2446,31.54157644146401
2447,31.48454029530957
2448,31.404472235441933
2449,31.298618492054317
2450,31.170222500192793
2451,31.02359105834589
2452,30.860424575939522
2453,30.681158717988133
2454,30.486316384146185
2455,30.275994749869426
2456,30.047487042873506
2457,29.806038994155426
2458,29.559366655310367
2459,29.314682303562158
2460,29.08259861197505
2461,28.87290657717357
2462,28.696595571649777
2463,28.56223440128499
2464,28.47483149972825
2465,28.440918904127816
2466,28.463606881944592
2467,28.537605126324408
2468,28.656083576111868
2469,28.816251166947634
2470,29.0136567822373
2471,29.235214148407124
2472,29.470953456394476
2473,29.717632888293984
2474,29.969216280290027
2475,30.221718948011777
2476,30.471800446913228
2477,30.715981758105855
2478,30.9504889874218
2479,31.17110075209439
2480,31.37675161373982
2481,31.570644196004245
2482,31.754495652775216
2483,31.930291485317788
2484,32.10079563511404
2485,32.26694061146771
2486,32.4258459264106
2487,32.57321425409237
2488,32.70573211495865
2489,32.81722777054631
2490,32.90483839982036
2491,32.962690414389215
2492,32.98809470186143
2493,32.987135468336554
2494,32.965904360725496
2495,32.92737606627145
2496,32.876421581992176
2497,32.81733229486401
2498,32.75135182837455
2499,32.67983797332708
2500,32.60305392563215
2501,32.52458798246696
2502,32.448901532305214
2503,32.379503096131586
2504,32.31712063147305
2505,32.264119906421485
2506,32.22454348867413
2507,32.20414387098668
2508,32.204783206434406
2509,32.22694605817323
2510,32.27098899985503
2511,32.329001763845305
2512,32.39040471438466
2513,32.44691258961128
2514,32.49124612471688
2515,32.51834673452465
2516,32.52472380502986
2517,32.509062755518684
2518,32.47409605289917
2519,32.42723799985717
2520,32.37373158904549
2521,32.31292778936704
2522,32.240193987481575
2523,32.159451990180514
2524,32.07322348301308
2525,31.983305494034646
2526,31.891449286623693
2527,31.795041558224924
2528,31.696536850478886
2529,31.596642804052262
2530,31.493756724080196
2531,31.392153013945297
2532,31.29954747907763
2533,31.220910829273546
2534,31.16165155715497
2535,31.12641508607551
2536,31.11349580716557
2537,31.12110910212674
2538,31.153649417781153
2539,31.210435507762096
2540,31.290065094816754
2541,31.391629379499957
2542,31.509038271682275
2543,31.6347069128721
2544,31.760107295658003
2545,31.88256472080802
2546,31.9976794220304
2547,32.09862503008289
2548,32.18482662608448
2549,32.25439765051037
2550,32.30721102719444
2551,32.34360568143901
2552,32.363728531654374
2553,32.36376174269994
2554,32.344035149102794
2555,32.30465123430085
2556,32.249247459763836
2557,32.18002087994005
2558,32.09776276961546
2559,32.003776890526055
2560,31.90180590267682
2561,31.796840105516164
2562,31.695181169803334
2563,31.603257741231623
2564,31.525188977263205
2565,31.462841999271973
2566,31.419630685521042
2567,31.39492963802401
2568,31.389726189616017
2569,31.406635842108425
2570,31.4486555184441
2571,31.51540299416459
2572,31.608090635112426
2573,31.726983680258773
2574,31.86759231192785
2575,32.026222347643724
2576,32.200512359735534
2577,32.37933453156512
2578,32.55393572626948
2579,32.71157572290338
2580,32.84479309069268
2581,32.9475566640364
2582,33.012057281651884
2583,33.03676855934145
2584,33.02203157710638
2585,32.97503943459836
2586,32.90109646173335
2587,32.803022588780735
2588,32.68369956072131
2589,32.545507233417894
2590,32.396023150507865
2591,32.24310891360771
2592,32.08687860986487
2593,31.92729438335575
2594,31.763639079025634
2595,31.594615982830184
2596,31.42657610630068
2597,31.26924882597911
2598,31.127721908341016
2599,31.000664839345717
2600,30.882292278759827
2601,30.76744347082536
2602,30.651031227110103
2603,30.533113707012582
2604,30.41709217541438
2605,30.30540970113018
2606,30.200873670365052
2607,30.109225588260863
2608,30.03545641391552
2609,29.979488840434264
2610,29.93872340066362
2611,29.913698446924876
2612,29.906865629413886
2613,29.917605536797186
2614,29.947856966722934
2615,30.00086021337879
2616,30.082388160348195
2617,30.190713153581235
2618,30.32155604642778
2619,30.469893496516704
2620,30.632376188947877
2621,30.80411112538586
2622,30.976685072377098
2623,31.138682227014687
2624,31.286826358221454
2625,31.41775455852833
2626,31.531049653992334
2627,31.62103337407142
2628,31.684195542189805
2629,31.717887835912897
2630,31.719034310592264
2631,31.681610341682024
2632,31.60414190819216
2633,31.489728982669103
2634,31.341093948966655
