,trend
1274,2.0862733057774765
1275,2.0754104884016904
1276,2.064659985082771
1277,2.054717669517316
1278,2.045614002911245
1279,2.0367202479270317
1280,2.0273791584753305
1281,2.0175355383118414
1282,2.007117079218218
1283,1.9960405132646668
1284,1.984218124346884
1285,1.9728146710397734
1286,1.9623797755905235
1287,1.9528550510769234
1288,1.944830623217019
1289,1.938301083321933
1290,1.9332955035632806
1291,1.929256517935598
1292,1.925668450743695
1293,1.921434840968671
1294,1.9155056848099108
1295,1.9075050816911925
1296,1.8983599399832884
1297,1.8890549773809133
1298,1.880013436616292
1299,1.8711029010607874
1300,1.8616409456878773
1301,1.8510257061578765
1302,1.8393667925400452
1303,1.826241923837295
1304,1.811329214807201
1305,1.793790379004942
1306,1.7729050492264427
1307,1.7480817392807482
1308,1.719495897321137
1309,1.6887304204138378
1310,1.6569185206892532
1311,1.6260129537650263
1312,1.5975559011833689
1313,1.5733232863903908
1314,1.5547175603939625
1315,1.5427828471479619
1316,1.5382165721310193
1317,1.5413769215422977
1318,1.5522856962233784
1319,1.5706263364398783
1320,1.5957371038972747
1321,1.6265996188407699
1322,1.6618231658256308
1323,1.7002504046453484
1324,1.7409353556147724
1325,1.7824943825458501
1326,1.8237057646532682
1327,1.8628587221626223
1328,1.8977276591965992
1329,1.9261726931765342
1330,1.9479928617367643
1331,1.9624083445783915
1332,1.9692968258639336
1333,1.968559484540547
1334,1.961366689039223
1335,1.9489084581131144
1336,1.9330239563347242
1337,1.9149592804902338
1338,1.8953773873931148
1339,1.8756193843065325
1340,1.8564667676265318
1341,1.8381537716339664
1342,1.8203793388799234
1343,1.8029435658082194
1344,1.7851338117758706
1345,1.7663605964112634
1346,1.7474187307104254
1347,1.7292490502966267
1348,1.7123252540864433
1349,1.6966652603400159
1350,1.6824667840336816
1351,1.6701171243560657
1352,1.6602020387557725
1353,1.6528884614786836
1354,1.6485557004964582
1355,1.647175008492332
1356,1.6483122908367305
1357,1.6517539685197709
1358,1.6575062673497978
1359,1.6651680669048314
1360,1.6739273053457986
1361,1.6838061907918116
1362,1.69503072679614
1363,1.7073995380428084
1364,1.7202768550115946
1365,1.7332097834709987
1366,1.7459202561551392
1367,1.7576719496834645
1368,1.7685123405153265
1369,1.7786403601415233
1370,1.7890246198400308
1371,1.800147080663737
1372,1.8126215632781306
1373,1.8271867964232866
1374,1.8440736203622312
1375,1.8629958836102256
1376,1.8837648886698055
1377,1.9056525656162497
1378,1.9280034914694195
1379,1.949596210395666
1380,1.9698792643791718
1381,1.9877076977726216
1382,2.001955380388462
1383,2.010878864728033
1384,2.0152334811799326
1385,2.0157677608423024
1386,2.013220713887548
1387,2.0076964956375485
1388,1.9986659984680017
1389,1.986845304444833
1390,1.9723263293849254
1391,1.9552092107898846
1392,1.9362363822054514
1393,1.9161782714206228
1394,1.8952201584855173
1395,1.8742247120306155
1396,1.8541200880873447
1397,1.8352880522421149
1398,1.8175765450262806
1399,1.8003114519385448
1400,1.782932673136968
1401,1.765004914122149
1402,1.7456035474739766
1403,1.7252008177010119
1404,1.7038029670946457
1405,1.682837987435207
1406,1.6632939936485895
1407,1.6457323269185398
1408,1.6309247696827724
1409,1.6192395216746782
1410,1.6106504546465943
1411,1.604744415649812
1412,1.6013515952014692
1413,1.6005492185589216
1414,1.602038666232525
1415,1.605145975471037
1416,1.6088209093568189
1417,1.6122600147375625
1418,1.615529325392612
1419,1.6183122125921001
1420,1.6205323417777895
1421,1.6217269332585729
1422,1.621045374629733
1423,1.617873474153266
1424,1.611208886732024
1425,1.6009130963475129
1426,1.5864655814270319
1427,1.5688452497126641
1428,1.5486644679580994
1429,1.5274300746359568
1430,1.506305992926382
1431,1.4861265022128725
1432,1.468034440633347
1433,1.4528688172618416
1434,1.4411761196469963
1435,1.4332197923266636
1436,1.4289875447639167
1437,1.4281963240516244
1438,1.4302949600671773
1439,1.4344646599854336
1440,1.440242696631211
1441,1.4475198024168345
1442,1.456536558069235
1443,1.4678788444388338
1444,1.4818472070272577
1445,1.4984497670583607
1446,1.518018491251604
1447,1.540573815222035
1448,1.5658124130276705
1449,1.593718100092013
1450,1.623921059080423
1451,1.6556803988457034
1452,1.687865277578732
1453,1.7189350532211076
1454,1.747544167915943
1455,1.7725227293980874
1456,1.7941086302974443
1457,1.8120569365380435
1458,1.82562639614998
1459,1.834193221578012
1460,1.8372426087693032
1461,1.834988382907533
1462,1.8289960925459
1463,1.820309418498285
1464,1.809453919020731
1465,1.7964424589827186
1466,1.781406994554341
1467,1.7652317053688273
1468,1.7483123916878105
1469,1.731816583957066
1470,1.716444117377566
1471,1.702437441785308
1472,1.6895912294429287
1473,1.6778861292119478
1474,1.666871795435482
1475,1.6569242036258898
1476,1.649252534423382
1477,1.6446553908409027
1478,1.6435255930573816
1479,1.6458530516324728
1480,1.6512254736301692
1481,1.6588269079571933
1482,1.667434387599249
1483,1.6760381787245677
1484,1.684461401009132
1485,1.692104650267222
1486,1.6979407339374852
1487,1.7017598940521546
1488,1.7041661596847497
1489,1.7053249599750102
1490,1.7049616202128728
1491,1.7036106375882891
1492,1.7019909082785774
1493,1.7010065718125638
1494,1.7011230234013994
1495,1.7029925291488515
1496,1.7068291532690618
1497,1.712407589645455
1498,1.719060763940661
1499,1.726301347073782
1500,1.733817596986456
1501,1.7414688332783996
1502,1.7486557395512121
1503,1.7561905813856946
1504,1.7644177145254278
1505,1.7732088756006272
1506,1.782583040169929
1507,1.7920759282447174
1508,1.8007341454362722
1509,1.80835924990072
1510,1.814252340953289
1511,1.8172092933780202
1512,1.8161420742458594
1513,1.8100768948193915
1514,1.7975298775647979
1515,1.7796358468889986
1516,1.7576561710254346
1517,1.7329899458032425
1518,1.706562731944668
1519,1.6794669714558292
1520,1.6536035046353792
1521,1.6304485049248116
1522,1.611069643575221
1523,1.5961405615221234
1524,1.5859529811737998
1525,1.5810510370875805
1526,1.5816126432075626
1527,1.587452556579663
1528,1.5980220263477953
1529,1.6124051438080107
1530,1.629937236489892
1531,1.6495708787081416
1532,1.6711149340046558
1533,1.693972284122137
1534,1.7177513639695339
1535,1.7416268757782198
1536,1.7655749271770866
1537,1.7897331089976665
1538,1.8137605277420052
1539,1.8368227067190241
1540,1.8582015689078073
1541,1.876656023095738
1542,1.8910336020896323
1543,1.9008839286818715
1544,1.9058247296635313
1545,1.9055356793702627
1546,1.9010053116816747
1547,1.8939062006777703
1548,1.8859727921187508
1549,1.8783808403893936
1550,1.8717523668794032
1551,1.8661604049532408
1552,1.8611331427460676
1553,1.85565741813995
1554,1.8494318608027374
1555,1.8422453145159419
1556,1.8339807281480742
1557,1.824619647246073
1558,1.8142473794017844
1559,1.8030588449275256
1560,1.7907400595234892
1561,1.7771001271117886
1562,1.7627039390773342
1563,1.7476306992255912
1564,1.7327329214001002
1565,1.7190208502573856
1566,1.7070467723780969
1567,1.6969135863114715
1568,1.6882822863740117
1569,1.6810032958907752
1570,1.6757468617578362
1571,1.673382603811336
1572,1.6749828000988178
1573,1.6811988645404425
1574,1.6922603468063104
1575,1.707971047276184
1576,1.7277021036130726
1577,1.7503821715754393
1578,1.7744850931069887
1579,1.7992657212941903
1580,1.823494856040324
1581,1.8466937561728596
1582,1.8678689962342427
1583,1.886122967169312
1584,1.9006406418002597
1585,1.910678166094797
1586,1.9149287856195103
1587,1.9133915720871755
1588,1.9061187667195558
1589,1.8944667410058602
1590,1.8792255422060977
1591,1.86125117586715
1592,1.8408501315720192
1593,1.8177906169187905
1594,1.7925653081733182
1595,1.7664057624658813
1596,1.74004818360915
1597,1.7143747718142532
1598,1.6904301971775637
1599,1.66881264556307
1600,1.649688783961525
1601,1.6340572714602033
1602,1.6225107116564037
1603,1.6152454223527632
1604,1.612068652157134
1605,1.613028121288398
1606,1.6184140070578383
1607,1.6281333442009347
1608,1.6417066586987556
1609,1.6588868931922456
1610,1.6790259236606615
1611,1.7023138217750162
1612,1.728516268004033
1613,1.7569599966778255
1614,1.786516419459006
1615,1.8162088480122602
1616,1.8445690212401136
1617,1.869618547515084
1618,1.8894761795714148
1619,1.902342158551153
1620,1.9089858029841134
1621,1.9108624675510164
1622,1.9101093908057174
1623,1.9082945222598515
1624,1.9064169930558
1625,1.9049082502595316
1626,1.903633230316356
1627,1.9018913020151693
1628,1.8990420633759215
1629,1.8951314303548015
1630,1.8915184176183877
1631,1.8890025826892873
1632,1.8878262840790958
1633,1.8883012536852275
1634,1.891434331977547
1635,1.8976771711423663
1636,1.9069242769085122
1637,1.9191341067728476
1638,1.9336982905591675
1639,1.9494339992745338
1640,1.9645748424944076
1641,1.9780110335447034
1642,1.989279926474775
1643,1.9979326184380113
1644,2.0041519066337554
1645,2.008121880374827
1646,2.010024034032399
1647,2.010034785802411
1648,2.007699288859531
1649,2.0025564246373015
1650,1.9947652625137275
1651,1.9838582741014164
1652,1.9699962027239033
1653,1.9539748802834105
1654,1.936608891055458
1655,1.9181165850153907
1656,1.8987559315816425
1657,1.8788360773070132
1658,1.8581044462870637
1659,1.8363841900690392
1660,1.8129621449212547
1661,1.788477406993233
1662,1.7636859710939201
1663,1.7388510336528924
1664,1.7156334873677934
1665,1.6952324430402335
1666,1.679024740542217
1667,1.667952699468849
1668,1.6625342489523942
1669,1.6634948476879488
1670,1.6711458704650126
1671,1.686009007793281
1672,1.708186484013408
1673,1.7373517678361767
1674,1.7727357114198612
1675,1.8137333220678378
1676,1.8592566472638474
1677,1.9077091511653383
1678,1.9569572625252194
1679,2.0049250918769213
1680,2.0501886514647962
1681,2.0913208753507733
1682,2.1274883296896174
1683,2.1571755050889987
1684,2.1800372119505314
1685,2.196255025985148
1686,2.206522999646313
1687,2.2114125259962485
1688,2.210740921222399
1689,2.2048183686834615
1690,2.1931983386623672
1691,2.1759312899616217
1692,2.1523219324220664
1693,2.122815018828316
1694,2.0890101007572213
1695,2.0518049703988672
1696,2.013291788630366
1697,1.9749053382223305
1698,1.9380720945774788
1699,1.9036092172621415
1700,1.8717475707835374
1701,1.842153263888098
1702,1.8139475630905149
1703,1.78697538911555
1704,1.760572945461033
1705,1.734834576006596
1706,1.711254266540958
1707,1.691491731242834
1708,1.6767621503743504
1709,1.6678485218656092
1710,1.6651108673027264
1711,1.6684918029456526
1712,1.6775182507622728
1713,1.69129932534363
1714,1.70977069237404
1715,1.7324359554594793
1716,1.758355111523191
1717,1.7861303850162558
1718,1.8138900284450528
1719,1.8392709628253265
1720,1.861276427905043
1721,1.8796351190804022
1722,1.8941624339801628
1723,1.9041239982836586
1724,1.9094765861489857
1725,1.9102368942353125
1726,1.9077281963354649
1727,1.9033298681833708
1728,1.8978539553902491
1729,1.8915479223997043
1730,1.8840980749332212
1731,1.876508501260787
1732,1.8692307283555536
1733,1.8621684653773851
1734,1.8553071522809237
1735,1.8487183737299495
1736,1.841939147418068
1737,1.834601042055303
1738,1.826434414384543
1739,1.8178979954973924
1740,1.8095589949764657
1741,1.8020984361571915
1742,1.7956913680031361
1743,1.790011527955268
1744,1.7842353463495544
1745,1.7776704963169903
1746,1.769759503897102
1747,1.7613338510692178
1748,1.7533689201227305
1749,1.7469892596901162
1750,1.7434735628287716
1751,1.743633654308787
1752,1.7478166879234847
1753,1.7559050464322445
1754,1.767938727164494
1755,1.7834852867956408
1756,1.8016323202966147
1757,1.8222277443340982
1758,1.844618455374588
1759,1.868262457544373
1760,1.892714868435134
1761,1.9182381416025875
1762,1.9451617838096784
1763,1.9732414029808505
1764,2.0022668809256663
1765,2.0314198235768277
1766,2.059880420066457
1767,2.086184222136942
1768,2.1094543562681314
1769,2.128760083801037
1770,2.144352257104005
1771,2.1564012534930046
1772,2.164362230123316
1773,2.167592593366785
1774,2.1653470232014307
1775,2.156775454234416
1776,2.142799479183405
1777,2.1254927061071625
1778,2.106214493389963
1779,2.086245766474764
1780,2.066176066746152
1781,2.0459160319846683
1782,2.024709939929138
1783,2.0036483707983974
1784,1.9831814610988259
1785,1.9631320671050538
1786,1.942708556678526
1787,1.9217673401387465
1788,1.9008256349572967
1789,1.8810745540181706
1790,1.8631421941835145
1791,1.847105980719212
1792,1.8325038750197828
1793,1.8189693972417986
1794,1.806240752619943
1795,1.7954192905156243
1796,1.7871024598198624
1797,1.781390572367104
1798,1.7778920009544092
1799,1.7763517492711072
1800,1.7772786385059312
1801,1.780696270004321
1802,1.786767445962648
1803,1.7951670334085317
1804,1.8063281697158642
1805,1.8201870128626563
1806,1.8361757657208462
1807,1.8538390142793335
1808,1.8721987346734417
1809,1.88974325365457
1810,1.904415773764946
1811,1.915478408013263
1812,1.9222530095496104
1813,1.9241142575190704
1814,1.9211104229357567
1815,1.912712205402833
1816,1.8978146105091291
1817,1.8772421987150987
1818,1.8518833963496277
1819,1.8227033533674053
1820,1.7907597926004022
1821,1.757221247284735
1822,1.7233870257861446
1823,1.6900831731908186
1824,1.6583086176938289
1825,1.6292559855070032
1826,1.6037064599561093
1827,1.5820479393759719
1828,1.564291005563943
1829,1.5500824603552648
1830,1.539341423706703
1831,1.5316432140373
1832,1.5268510613762838
1833,1.5251209187441086
1834,1.526904457247868
1835,1.532325147420441
1836,1.5418021445089256
1837,1.5554219005432826
1838,1.5729322412131532
1839,1.5949838535203396
1840,1.621869341815886
1841,1.6535094455423884
1842,1.6894362358038069
1843,1.728773340300637
1844,1.7702134890859975
1845,1.8126189288753187
1846,1.8549955229533521
1847,1.8958412477743023
1848,1.9331197075905289
1849,1.966109605874533
1850,1.9935064462815704
1851,2.013401913963224
1852,2.0245167525421524
1853,2.0261883294447847
1854,2.0183636891272134
1855,2.002223508339628
1856,1.978311986526514
1857,1.9484219334396455
1858,1.9143597138392168
1859,1.8779639287770218
1860,1.841126704483707
1861,1.8051914397344317
1862,1.7716008291140541
1863,1.7419193225575982
1864,1.717229119481893
1865,1.698148719727169
1866,1.684848354933981
1867,1.6776869137930523
1868,1.6765952547732728
1869,1.6810806820224111
1870,1.690227627654002
1871,1.7026948483553164
1872,1.7167097085463419
1873,1.7306853883668443
1874,1.743837124388748
1875,1.7549234748162477
1876,1.7628630996507955
1877,1.7673528317220835
1878,1.7688627144225237
1879,1.767383195624702
1880,1.763674184004691
1881,1.7586409737412985
1882,1.7527115626483298
1883,1.7464647979310013
1884,1.7400090820678757
1885,1.733611277038809
1886,1.7270757391473652
1887,1.7197483176489596
1888,1.7117704394620417
1889,1.7028336888065299
1890,1.692184793377679
1891,1.6805062098152386
1892,1.6680477792630972
1893,1.6558840264840071
1894,1.6459219463786823
1895,1.6396586063312844
1896,1.6381873725094889
1897,1.6422018244520145
1898,1.6519966745897618
1899,1.6674652592133494
1900,1.688718416691776
1901,1.7154498196070322
1902,1.746922691530676
1903,1.7819530998970103
1904,1.820140285458132
1905,1.8612197682787006
1906,1.9044144807449652
1907,1.9496590928880013
1908,1.9963230156884193
1909,2.0431821231937737
1910,2.088389587566815
1911,2.1294465921432972
1912,2.1631740767667464
1913,2.1881870771606016
1914,2.2029986452503207
1915,2.2078792160381386
1916,2.2042223503730067
1917,2.1926666845938536
1918,2.1743482160706247
1919,2.150282525495392
1920,2.122001225925184
1921,2.0909420038385957
1922,2.057841294948019
1923,2.023378696213449
1924,1.9881976537855355
1925,1.952927002129797
1926,1.918202952178135
1927,1.8840661354861192
1928,1.851233306764208
1929,1.8204936793881803
1930,1.7921044459170887
1931,1.7664349903603667
1932,1.7433596314487503
1933,1.7222736660440008
1934,1.7027327912382233
1935,1.6838412830822458
1936,1.6667642096323718
1937,1.6522392381429785
1938,1.6405873082374227
1939,1.631721710015222
1940,1.6257803665082462
1941,1.6231313746796063
1942,1.6237517187633452
1943,1.6272289258843302
1944,1.6333856783432017
1945,1.6416526403619214
1946,1.6510646101134854
1947,1.6615053528706645
1948,1.6724517185249084
1949,1.6829671161221231
1950,1.6923196723841372
1951,1.7006006595852028
1952,1.7087186502043326
1953,1.7171443413082992
1954,1.7259054808074983
1955,1.7345816013990079
1956,1.7422985448544015
1957,1.7489730394443783
1958,1.7553078768491033
1959,1.7615377405990902
1960,1.7686752468018214
1961,1.777257050476905
1962,1.7873393846146985
1963,1.7984926965490113
1964,1.810420346498269
1965,1.8229516367455534
1966,1.836659356857385
1967,1.8516019516273188
1968,1.867314953750875
1969,1.8840516447038067
1970,1.9021482341157712
1971,1.9213883993384864
1972,1.941616975077348
1973,1.9627279282881644
1974,1.9840267153173197
1975,2.0042170875560186
1976,2.0226377796983916
1977,2.0379998907588464
1978,2.049625371139478
1979,2.058687421310658
1980,2.0663282258857976
1981,2.0730282898399883
1982,2.0786016630071438
1983,2.0821917525400275
1984,2.0822678395520238
1985,2.077247835311179
1986,2.067373233685821
1987,2.0522122486472067
1988,2.0331659858955407
1989,2.012227918475622
1990,1.9907457906910653
1991,1.9694347043964382
1992,1.9483905453271277
1993,1.9283533025282726
1994,1.9094702209541818
1995,1.8925583247450848
1996,1.8791162191531148
1997,1.870084660477438
1998,1.8658549573802505
1999,1.8662746156109518
2000,1.8706499815705788
2001,1.8777459800254115
2002,1.8857833795032484
2003,1.892434357294372
2004,1.8966924760768753
2005,1.8969935270555431
2006,1.8918378686376118
2007,1.8810402382759075
2008,1.8657329747553566
2009,1.8477477667119633
2010,1.8283752196725098
2011,1.8090010968095833
2012,1.7904934267834762
2013,1.7732146125689758
2014,1.7570329987491289
2015,1.7425836707741262
2016,1.7300285684699397
2017,1.7190655168683058
2018,1.7095610731456672
2019,1.701557378530424
2020,1.694653098580261
2021,1.6880084254912806
2022,1.6822243932729741
2023,1.678097030668901
2024,1.6759959761768242
2025,1.675867057650339
2026,1.6772336054579298
2027,1.6791965330570495
2028,1.6804334829017398
2029,1.6804475996128816
2030,1.6789417568845426
2031,1.676443548661033
2032,1.67305623028861
2033,1.6684602798956174
2034,1.662540515466469
2035,1.656013967310645
2036,1.6504335779154582
2037,1.647567281038651
2038,1.64877648945177
2039,1.6550178863757117
2040,1.666842669725465
2041,1.6843926512370349
2042,1.7073928659778481
2043,1.7351406036083084
2044,1.7664910332475843
2045,1.799839861137589
2046,1.833728736624454
2047,1.8674494091410996
2048,1.8997725476600562
2049,1.9295516652731401
2050,1.955077917229879
2051,1.975311488989006
2052,1.9886156423109853
2053,1.9939940692756641
2054,1.9929575771864432
2055,1.9863957270534256
2056,1.9752024814009728
2057,1.9602803054240385
2058,1.9425471627667004
2059,1.9235708418821462
2060,1.9043300392468359
2061,1.8858512195610508
2062,1.8692206412505445
2063,1.8549709057288448
2064,1.8430913515086997
2065,1.8330369602867767
2066,1.8249857816650508
2067,1.8185952171453184
2068,1.8148820521158346
2069,1.8149764499541412
2070,1.8194992727552053
2071,1.8285620223327754
2072,1.841764013455128
2073,1.8581867096265836
2074,1.8763854718430517
2075,1.8956292944069264
2076,1.9146394307006998
2077,1.9322023657978584
2078,1.9471579351277017
2079,1.959013347640904
2080,1.9679338385786844
2081,1.9747352598399865
2082,1.9796285046746407
2083,1.9828402567950763
2084,1.9852349320983
2085,1.9870626713208224
2086,1.9885828433665922
2087,1.989437902969983
2088,1.989277440588264
2089,1.9871326479893485
2090,1.982666418540782
2091,1.9755496877051173
2092,1.9654642244333203
2093,1.951482079121541
2094,1.9320718870256592
2095,1.9069826071021025
2096,1.875380653377908
2097,1.8377405757506748
2098,1.7946148112096414
2099,1.747907208884202
2100,1.699649983646744
2101,1.6514079083641027
2102,1.6049334746633337
2103,1.5621970442287638
2104,1.5247908953230553
2105,1.4939559330562273
2106,1.4706050682287208
2107,1.4553424891828168
2108,1.448478256093153
2109,1.4500378400786271
2110,1.4597664133480777
2111,1.4771278744602951
2112,1.501923767965727
2113,1.5342824334932832
2114,1.5746435083168944
2115,1.6231127031895571
2116,1.6794365766715706
2117,1.7429722418837401
2118,1.812652164086452
2119,1.886944450888914
2120,1.9650593022977816
2121,2.045652578037905
2122,2.1267769757701993
2123,2.2058316602943053
2124,2.280136560800007
2125,2.3462579616894073
2126,2.3999620620141067
2127,2.438673649599651
2128,2.461442535982828
2129,2.467044361669424
2130,2.453966365580236
2131,2.4229038839100157
2132,2.376768523875026
2133,2.318832577764087
2134,2.252132857538598
2135,2.178881904798856
2136,2.1017596781091954
2137,2.0227093348434537
2138,1.9436104325766477
2139,1.8657033355495176
2140,1.7908886514824418
2141,1.7211509235110793
2142,1.6579803893639122
2143,1.602416567442229
2144,1.5557127384039644
2145,1.5187456725524036
2146,1.4920448197293286
2147,1.475815413731176
2148,1.4699551603420522
2149,1.474064380712481
2150,1.4874496740177716
2151,1.5091213491952886
2152,1.5377850591361364
2153,1.571828255888172
2154,1.6099272758372927
2155,1.6504010627094636
2156,1.6924373556832522
2157,1.7348173932730315
2158,1.7765146406458745
2159,1.8172933020980582
2160,1.8564322602754564
2161,1.8926995895101322
2162,1.9249530939714767
2163,1.952117640585437
2164,1.9737900005942286
2165,1.9895968717147006
2166,1.9991813329133319
2167,2.002192965111779
2168,2.0007818608986288
2169,1.997096742259275
2170,1.9932858425160482
2171,1.9908742095273664
2172,1.9907660875000743
2173,1.9932464242600618
2174,1.9979809388285303
2175,2.0040145712115183
2176,2.010393523328298
2177,2.0167864879911344
2178,2.022855662060212
2179,2.0282527508407218
2180,2.0326151748490684
2181,2.03493769663238
2182,2.034194694253505
2183,2.0299637097148975
2184,2.021800913335102
2185,2.0092437481140943
2186,1.9924410314810146
2187,1.970910803522432
2188,1.9466758286802417
2189,1.9211520521441363
2190,1.896413746710885
2191,1.8739594651446665
2192,1.8547275016179658
2193,1.8391099256375538
2194,1.8269646020216896
2195,1.8176249518851073
2196,1.8105325434662776
2197,1.8052429294087415
2198,1.8026800795163749
2199,1.8032646867621744
2200,1.8069157690694386
2201,1.8143003039322383
2202,1.8262059464889782
2203,1.8429114141881042
2204,1.8641790457615057
2205,1.889244360307205
2206,1.9168027650196235
2207,1.945618889367989
2208,1.975134361093393
2209,2.004824796131071
2210,2.034181351440575
2211,2.062067168483877
2212,2.087324025378298
2213,2.108754908260856
2214,2.1257332257527093
2215,2.138814414657352
2216,2.148475328512184
2217,2.155106061845447
2218,2.1596289121050614
2219,2.162244235450295
2220,2.162427619970349
2221,2.1595532511072686
2222,2.1535187970406175
2223,2.1434972051680163
2224,2.127940473638934
2225,2.106460914849612
2226,2.079215878400267
2227,2.0469211758193357
2228,2.0096181087112552
2229,1.9685686529455744
2230,1.9256537730738983
2231,1.88214907823974
2232,1.8387516439784413
2233,1.796232202651444
2234,1.754837266842704
2235,1.7155657040095194
2236,1.6789446083174118
2237,1.6456788453668973
2238,1.6160489403782945
2239,1.5899318692935673
2240,1.5668195774669433
2241,1.5470853028343416
2242,1.5313730210957646
2243,1.519984779636943
2244,1.5128905177054228
2245,1.5103601840614789
2246,1.512343170891819
2247,1.5184698952681122
2248,1.528050559780219
2249,1.540696323333458
2250,1.5563133132332836
2251,1.5744697215830668
2252,1.5943860446654086
2253,1.6149237351869212
2254,1.6345727545763
2255,1.6533137369277504
2256,1.6707307083638665
2257,1.6872493739216634
2258,1.7035012319454295
2259,1.7209382499207515
2260,1.7405727070632508
2261,1.7629662961823476
2262,1.7882178521455483
2263,1.8159493558852469
2264,1.8452901521762453
2265,1.874859617445917
2266,1.9033738217765261
2267,1.9290020479894334
2268,1.9512239702673884
2269,1.9689386365131476
2270,1.9823255796480506
2271,1.9922087459456161
2272,1.9987981281920844
2273,2.001683588707479
2274,2.0004557409817028
2275,1.9959541462617163
2276,1.9890180809563667
2277,1.980489350133087
2278,1.9718416225587125
2279,1.9645607611562457
2280,1.9595252278345887
2281,1.95701063402692
2282,1.957317887899022
2283,1.9601497659704101
2284,1.9646107210806643
2285,1.9704551124656329
2286,1.97683441766049
2287,1.9835435797551177
2288,1.991017020328362
2289,1.9990744462217207
2290,2.006916178638988
2291,2.0137431172550686
2292,2.018751839133219
2293,2.021130331888409
2294,2.020679863236152
2295,2.01781349443453
2296,2.0135563618271046
2297,2.008922468323413
2298,2.0042923441068528
2299,1.9994159428181177
2300,1.9940405353828354
2301,1.9879137577623718
2302,1.980786970583478
2303,1.9717940883743057
2304,1.960706033806392
2305,1.9473113582460395
2306,1.9320481717884226
2307,1.9153875149298116
2308,1.8978428980591096
2309,1.8799807143683889
2310,1.8618062052384357
2311,1.8440246241035554
2312,1.8274275955197785
2313,1.81290422865307
2314,1.800826490422197
2315,1.791058282603017
2316,1.7829629904148758
2317,1.7760345876504924
2318,1.769902696233575
2319,1.7643369164705514
2320,1.7586256594827014
2321,1.75220462581851
2322,1.7459103749892846
2323,1.7401093386151962
2324,1.735326754332049
2325,1.7322502914390119
2326,1.7311080400137961
2327,1.7322954337019647
2328,1.7357509636240713
2329,1.742205436254605
2330,1.7519298137157904
2331,1.7647311797321916
2332,1.779946661894801
2333,1.7964354308072772
2334,1.812569190409595
2335,1.8262218724974746
2336,1.8353845531226287
2337,1.8394069196664609
2338,1.8396165441646724
2339,1.8374413693281744
2340,1.8337845775277744
2341,1.8296509502784484
2342,1.8261491537342187
2343,1.8238693222051838
2344,1.8235102467803572
2345,1.8252558002223749
2346,1.8287751613896348
2347,1.8344717242653972
2348,1.8422308983570541
2349,1.8514165483443317
2350,1.8614911445954812
2351,1.8713850221360389
2352,1.8801150840261691
2353,1.8874036176871996
2354,1.8930478386129406
2355,1.8962903350361495
2356,1.8976905402904503
2357,1.89787270625007
2358,1.8975250282015526
2359,1.8973995309900347
2360,1.8976872863180274
2361,1.8986434911811734
2362,1.9005872880211656
2363,1.9039011670977093
2364,1.908404751615497
2365,1.9133527265497836
2366,1.9186820239060656
2367,1.9243837302357452
2368,1.9298747558252847
2369,1.9352442711297497
2370,1.9406252748818158
2371,1.946191238144702
2372,1.951527741184826
2373,1.9556289947447665
2374,1.956894504728861
2375,1.9550015089197332
2376,1.949654186034552
2377,1.9399598388474124
2378,1.9263072362661373
2379,1.9097476722992712
2380,1.8913784989326907
2381,1.8717284758570862
2382,1.8520192512013143
2383,1.83292764279682
2384,1.8145979564430474
2385,1.797278918162693
2386,1.7807101302556736
2387,1.764757895698055
2388,1.7494255736344924
2389,1.7342385495248305
2390,1.7195038178453927
2391,1.7056944739790505
2392,1.6928339234225214
2393,1.6811295126262853
2394,1.6709805668386846
2395,1.6629857053626704
2396,1.6579491846469196
2397,1.6562608950742583
2398,1.657899508787108
2399,1.6624335348684678
2400,1.669645295208346
2401,1.6789030907374585
2402,1.6897816940770167
2403,1.7014315634165211
2404,1.713197043386674
2405,1.7239840838910414
2406,1.734752886681073
2407,1.7460111634557853
2408,1.75780740536002
2409,1.770973846561458
2410,1.7858690915994315
2411,1.8023698863591706
2412,1.8204868085436554
2413,1.8397289546768905
2414,1.860342617027541
2415,1.8826742572675985
2416,1.9065326229334132
2417,1.9317997901505422
2418,1.957791252155209
2419,1.9838651273147918
2420,2.0100309144640724
2421,2.036308196733261
2422,2.062085287931028
2423,2.0861028092430853
2424,2.108312578550189
2425,2.129237599477319
2426,2.148708180287862
2427,2.165848855745531
2428,2.1803162180013587
2429,2.1922882036715388
2430,2.2030800517360136
2431,2.21326182104743
2432,2.222651645426102
2433,2.2309343700541873
2434,2.238280682835451
2435,2.244716937692374
2436,2.249495563120663
2437,2.2529660395299684
2438,2.2565719126029906
2439,2.261598624247724
2440,2.2685462589267864
2441,2.2771264019626423
2442,2.2868827972659247
2443,2.29718598474604
2444,2.3066022025641026
2445,2.3135119476407597
2446,2.3173540905200545
2447,2.3173715567787543
2448,2.3138589256870508
2449,2.3075374192921516
2450,2.2983070978127085
2451,2.2865008105803146
2452,2.2728899649904326
2453,2.2580669054319102
2454,2.2437034200654757
2455,2.2306850052359635
2456,2.2197448426506683
2457,2.2108469358886116
2458,2.203192948002158
2459,2.1958527627087414
2460,2.188394268133292
2461,2.18026294442405
2462,2.1714115253116706
2463,2.1629300801865448
2464,2.155176546235745
2465,2.1484070293462274
2466,2.14278065006355
2467,2.1383637745399287
