,trend
1350,6.603245110250323
1351,6.559410287590214
1352,6.52729291780151
1353,6.50828028901646
1354,6.504680131293681
1355,6.515982499511165
1356,6.540737023464838
1357,6.577795843888435
1358,6.625673140876023
1359,6.683146972119241
1360,6.749229349596685
1361,6.8218803184293755
1362,6.8967166553948305
1363,6.97071646207155
1364,7.042172392128409
1365,7.108770401445481
1366,7.168795088157761
1367,7.220463068899342
1368,7.261260463374214
1369,7.291660601868303
1370,7.311973526877924
1371,7.322951993023226
1372,7.323903771470064
1373,7.312684788388658
1374,7.287573530092058
1375,7.24727805490057
1376,7.191576687678195
1377,7.119468204504621
1378,7.032956646029737
1379,6.936471385275619
1380,6.833171197360575
1381,6.728129562787115
1382,6.626524230059393
1383,6.5324528667048245
1384,6.450871562607044
1385,6.384528624607991
1386,6.334640564822977
1387,6.301558564976935
1388,6.282924656441779
1389,6.278067396486316
1390,6.286138514469075
1391,6.306115947625784
1392,6.335548796620633
1393,6.372419839650542
1394,6.415127136914544
1395,6.463710986211893
1396,6.516702230881272
1397,6.5717168948949825
1398,6.625423063331027
1399,6.676006498208097
1400,6.721887072130299
1401,6.76231215364036
1402,6.796702931860925
1403,6.822129150818614
1404,6.835787615207632
1405,6.839361299002931
1406,6.83463580891995
1407,6.824122150862255
1408,6.807934683352832
1409,6.786922688570368
1410,6.760805489516462
1411,6.729435582512352
1412,6.69593996044833
1413,6.661739718975616
1414,6.630320991270157
1415,6.604131323183537
1416,6.584599309947796
1417,6.570900964717985
1418,6.561846926080433
1419,6.5558910195185245
1420,6.552385916186841
1421,6.551586855352767
1422,6.553403835086069
1423,6.558027111671924
1424,6.566551063998574
1425,6.580346304009469
1426,6.597929349233059
1427,6.617454000757796
1428,6.6379503538288525
1429,6.65806259494093
1430,6.677286191617585
1431,6.695955322260536
1432,6.713355861401738
1433,6.729588711496737
1434,6.745558927587702
1435,6.762965571772119
1436,6.781791731817734
1437,6.8027936420099335
1438,6.824988916801716
1439,6.848143424619819
1440,6.8727574158179845
1441,6.8969260511095625
1442,6.918824017823015
1443,6.942940424504862
1444,6.970690114690483
1445,7.003523594149948
1446,7.04165968733164
1447,7.08344001643759
1448,7.126555166365254
1449,7.171143572001813
1450,7.216639571255467
1451,7.262370537301917
1452,7.306903443584835
1453,7.34676628196207
1454,7.3807952296392365
1455,7.409484734895721
1456,7.433716248992391
1457,7.454740295230806
1458,7.472286324256907
1459,7.488299574032119
1460,7.504430103565204
1461,7.520772784631157
1462,7.538982220190249
1463,7.559137530212356
1464,7.579105970779738
1465,7.59578033701828
1466,7.606316482822129
1467,7.608747899374794
1468,7.604479130058019
1469,7.594534250816437
1470,7.578934538138396
1471,7.557954684605481
1472,7.530882548712939
1473,7.4985322672781365
1474,7.46201117552549
1475,7.420865026012362
1476,7.374975814311414
1477,7.321462495354047
1478,7.259709664187719
1479,7.188276001800294
1480,7.106182870639516
1481,7.0129589606520035
1482,6.908066597490228
1483,6.7928350074562545
1484,6.668650875228719
1485,6.541405363606599
1486,6.415946728591853
1487,6.297409847834184
1488,6.1900446322779255
1489,6.097915111712518
1490,6.023091538032231
1491,5.965082966186514
1492,5.922759018913542
1493,5.8931361420976245
1494,5.872029057236245
1495,5.859069275738075
1496,5.855218290851013
1497,5.859650677525623
1498,5.870381499280684
1499,5.886138537961523
1500,5.9044805869764145
1501,5.921787603147402
1502,5.935749242929673
1503,5.946604045526442
1504,5.952755706864097
1505,5.95451629534057
1506,5.952852407037001
1507,5.94813406534994
1508,5.940760760921542
1509,5.930539400603115
1510,5.922313915770392
1511,5.9190966506737315
1512,5.922073503366135
1513,5.931855936493938
1514,5.948479116763871
1515,5.972020800922357
1516,6.00196594626784
1517,6.03781699709819
1518,6.080325168994857
1519,6.128968041916107
1520,6.183172992589582
1521,6.2404117927167295
1522,6.299291730878624
1523,6.358894838285888
1524,6.419991088817343
1525,6.483126147077883
1526,6.547333183241892
1527,6.610093413641835
1528,6.668545971370644
1529,6.718823681137735
1530,6.75664152642041
1531,6.77914022589526
1532,6.7861125972848635
1533,6.776864495670609
1534,6.757085455760579
1535,6.730729471953062
1536,6.701277360236494
1537,6.669878230679345
1538,6.639117894999936
1539,6.610538491022412
1540,6.584657707886548
1541,6.56036164817522
1542,6.538671003403881
1543,6.519006239057871
1544,6.50107615124541
1545,6.485515157175307
1546,6.471394501461836
1547,6.459356981746037
1548,6.451625774105533
1549,6.448261956504359
1550,6.449669340797735
1551,6.454721575118071
1552,6.462011264259774
1553,6.469846812032809
1554,6.4768728652069765
1555,6.481440416294552
1556,6.48222741226706
1557,6.476360899835839
1558,6.460666533579564
1559,6.434172242514512
1560,6.398743039073476
1561,6.35534757803768
1562,6.308455299788925
1563,6.261063552472736
1564,6.2159768996722695
1565,6.1745867402503825
1566,6.138774487507636
1567,6.110312438031935
1568,6.091511154356493
1569,6.084612253740753
1570,6.090550158972689
1571,6.110206410181684
1572,6.142530953647761
1573,6.186404856644581
1574,6.241245104599775
1575,6.305102179905574
1576,6.3746257867638345
1577,6.446899940513978
1578,6.517524515378695
1579,6.582445073117858
1580,6.63915872266923
1581,6.6872985447998765
1582,6.726723146075196
1583,6.7562365714700885
1584,6.77606366399316
1585,6.787206618795844
1586,6.790807591239584
1587,6.7887667325490675
1588,6.782489939204456
1589,6.77101512847807
1590,6.753516161430225
1591,6.729935014665943
1592,6.701617717189351
1593,6.670704088620404
1594,6.638270437505824
1595,6.606223882336936
1596,6.575447622581629
1597,6.544570967781327
1598,6.513113572713339
1599,6.48087973530011
1600,6.447353057481141
1601,6.414216591361365
1602,6.384123793384789
1603,6.356969234625823
1604,6.333032408788014
1605,6.312994703803267
1606,6.298579362347992
1607,6.290064005408726
1608,6.286914641870542
1609,6.289040990615134
1610,6.295548448873028
1611,6.305361763255618
1612,6.319720962593751
1613,6.338425224616236
1614,6.362948901450261
1615,6.39580482945763
1616,6.439279001936733
1617,6.493535034167559
1618,6.556586992053884
1619,6.626765482103131
1620,6.699553243952695
1621,6.771916288813648
1622,6.840383407119595
1623,6.901625941623632
1624,6.9511649954494015
1625,6.982708155507035
1626,6.993118530584509
1627,6.982395036872602
1628,6.956165891480484
1629,6.916945314619273
1630,6.869149922817915
1631,6.817248241783716
1632,6.765790578522221
1633,6.7188164598878615
1634,6.678011793623488
1635,6.645863227184526
1636,6.624433650655385
1637,6.616007289603492
1638,6.621853098564609
1639,6.640980027518493
1640,6.6726333682583
1641,6.71690780005998
1642,6.774727606344323
1643,6.844069003157079
1644,6.922424001790038
1645,7.0061320704080154
1646,7.090956162174713
1647,7.1701553977098245
1648,7.235682050031685
1649,7.28125704503506
1650,7.304204007333449
1651,7.302295775887202
1652,7.275615062152087
1653,7.227180642723945
1654,7.159839034784767
1655,7.080044767614853
1656,6.992277471097756
1657,6.9009667471372715
1658,6.80929702421776
1659,6.721139626606623
1660,6.639235067931123
1661,6.5652481495518975
1662,6.500444150912121
1663,6.447610071361504
1664,6.40797013265544
1665,6.381843800254722
1666,6.368670558287225
1667,6.368276238505671
1668,6.379631253563852
1669,6.399600843466496
1670,6.4260629786848495
1671,6.454770879162993
1672,6.483086475483329
1673,6.506837466428783
1674,6.523424621735096
1675,6.5336819377214965
1676,6.538116270318632
1677,6.536275924246073
1678,6.529872881554446
1679,6.521533951841718
1680,6.514804774154894
1681,6.51040502882107
1682,6.510607643183503
1683,6.517991541442433
1684,6.532316518021111
1685,6.551768622629384
1686,6.574201207153332
1687,6.598372768089898
1688,6.622682926181551
1689,6.6445323191907075
1690,6.662807408050917
1691,6.677241820996238
1692,6.687779931630693
1693,6.6958178374201855
1694,6.703571773373344
1695,6.71157308835042
1696,6.719913398853305
1697,6.730114588203671
1698,6.7438735938489085
1699,6.7599310316187795
1700,6.777812596346891
1701,6.796569025972091
1702,6.814764925560513
1703,6.833592044537054
1704,6.854982904248135
1705,6.879724031012337
1706,6.906817586833091
1707,6.934090906194437
1708,6.960054562588651
1709,6.983260322691638
1710,7.001659919077685
1711,7.015090546619396
1712,7.022138362739945
1713,7.0213800932708645
1714,7.012628627566975
1715,6.995683492424799
1716,6.971586321748637
1717,6.9407564472600205
1718,6.904880959229388
1719,6.867558975147647
1720,6.832449061906184
1721,6.803292562036915
1722,6.782060537408066
1723,6.767721992036588
1724,6.758757142103548
1725,6.755041377544995
1726,6.757225865083164
1727,6.762364870579326
1728,6.767664393729069
1729,6.772353956183873
1730,6.773933289349138
1731,6.770044403407652
1732,6.759095600236357
1733,6.737763903960063
1734,6.704126903953434
1735,6.657676087151157
1736,6.598712861172945
1737,6.528377586084049
1738,6.44931142641148
1739,6.3663253106909545
1740,6.282699347816681
1741,6.202734693363689
1742,6.1299308158146095
1743,6.066410474468727
1744,6.012965221865441
1745,5.968470103997607
1746,5.929917063594413
1747,5.896192749570048
1748,5.868727612673956
1749,5.850266983187103
1750,5.8423882366325275
1751,5.8455123316687745
1752,5.858283734306494
1753,5.878818465349044
1754,5.905946118265836
1755,5.939197024985447
1756,5.978785301112531
1757,6.024338064111128
1758,6.074870690632082
1759,6.127508346036169
1760,6.179954401502521
1761,6.229832535494
1762,6.27590395497253
1763,6.31678622156535
1764,6.349049456927837
1765,6.372815791326895
1766,6.390489199118848
1767,6.403615644790443
1768,6.41474703707898
1769,6.425558024943774
1770,6.436839040445957
1771,6.449739541881078
1772,6.465135963144402
1773,6.484248650917519
1774,6.506757241905054
1775,6.532038717404804
1776,6.559153335438378
1777,6.589328829829
1778,6.623443463565247
1779,6.660757169117043
1780,6.698265226789593
1781,6.7312999436573975
1782,6.7572572110282145
1783,6.7762008577450175
1784,6.788346426893884
1785,6.7940493360248
1786,6.795047286170947
1787,6.793831697530493
1788,6.793022085747751
1789,6.792866821656077
1790,6.793743637285236
1791,6.795534722901457
1792,6.797626178997664
1793,6.800156896864973
1794,6.804642251432629
1795,6.812097519569335
1796,6.821160076736645
1797,6.828709737446385
1798,6.831113091162417
1799,6.8254687837626955
1800,6.8121060154432005
1801,6.788963068410062
1802,6.7553456586097544
1803,6.711316400070996
1804,6.658340815785871
1805,6.600564855996419
1806,6.542973007934808
1807,6.488924405798214
1808,6.44018882565385
1809,6.396355465815308
1810,6.3567384065801384
1811,6.319779006079759
1812,6.285570660941475
1813,6.25650690591379
1814,6.234802794082121
1815,6.222513061715688
1816,6.22154569333741
1817,6.231794602806639
1818,6.2505152379243905
1819,6.2735681748649235
1820,6.297282417778795
1821,6.318440990707273
1822,6.335516116180514
1823,6.346155991109482
1824,6.350299114832527
1825,6.349542639193559
1826,6.34526477908971
1827,6.338000285268615
1828,6.329318117990975
1829,6.321825987339199
1830,6.317925779571957
1831,6.319818239705827
1832,6.327005409145162
1833,6.338164442894494
1834,6.351143117577644
1835,6.365452857041614
1836,6.3810106206849255
1837,6.398754959870444
1838,6.418136294323103
1839,6.439605821917921
1840,6.463353405345959
1841,6.48991915365959
1842,6.517678580032842
1843,6.545950998168703
1844,6.5718571726576425
1845,6.590926648716271
1846,6.601456560828291
1847,6.600749714321957
1848,6.585733004175003
1849,6.55545785679372
1850,6.511734615456784
1851,6.456026462282371
1852,6.388851745253995
1853,6.311068795816245
1854,6.223292913072927
1855,6.127194978130466
1856,6.026806314024611
1857,5.924203746929787
1858,5.8233223490741475
1859,5.726894565344018
1860,5.6365132641575535
1861,5.552692004829568
1862,5.4749215258847785
1863,5.402347133344882
1864,5.336942307277903
1865,5.278554060793527
1866,5.228693818059389
1867,5.189323906955126
1868,5.162263721724085
1869,5.1492143291677674
1870,5.151150381261592
1871,5.168328271025251
1872,5.199659922490146
1873,5.244577054518292
1874,5.305511598520145
1875,5.383492625247089
1876,5.478733260701435
1877,5.589956947994713
1878,5.71621292195052
1879,5.856181694299959
1880,6.007471143697913
1881,6.165904035240333
1882,6.328548464558354
1883,6.491743837261091
1884,6.650999216167311
1885,6.802141324197496
1886,6.941215009762022
1887,7.065013782943643
1888,7.173492894444015
1889,7.267191961350456
1890,7.346542167691252
1891,7.412432702518846
1892,7.4655361660308674
1893,7.507517387985877
1894,7.538500238038666
1895,7.559541387476538
1896,7.569485944938022
1897,7.567454305694473
1898,7.552210936301664
1899,7.522790644374309
1900,7.47788310569193
1901,7.417726251881314
1902,7.34225933762819
1903,7.254910538710858
1904,7.161394118821603
1905,7.066640022566012
1906,6.973602323225408
1907,6.8839434440670155
1908,6.797467306906046
1909,6.713425368905165
1910,6.6305706701602265
1911,6.547835359911517
1912,6.465632480730477
1913,6.384032678088608
1914,6.302190577156955
1915,6.217770782682756
1916,6.131999030302525
1917,6.046589948913602
1918,5.963800668019385
1919,5.884609198405197
1920,5.808766175438853
1921,5.7354693537391634
1922,5.664036009065292
1923,5.593323748830318
1924,5.5224001579416555
1925,5.449336993963698
1926,5.373129514362124
1927,5.2937421409813865
1928,5.2134060897194585
1929,5.133543987636201
1930,5.056695082985401
1931,4.985315159028573
1932,4.922449564600365
1933,4.8692778265610315
1934,4.82515294079295
1935,4.788884604536902
1936,4.758766794445669
1937,4.733225434294197
1938,4.712087218610905
1939,4.696595576027777
1940,4.689423880665168
1941,4.692185134408418
1942,4.7066864492174485
1943,4.734927321343175
1944,4.77659056800575
1945,4.832149676849485
1946,4.900967766413686
1947,4.980012861689627
1948,5.066314882814575
1949,5.157541241887245
1950,5.251942904204586
1951,5.349547371787376
1952,5.44834968234126
1953,5.546751406464521
1954,5.6447488962039785
1955,5.741371783977412
1956,5.835246734142474
1957,5.926412053691828
1958,6.0143840204093015
1959,6.09872490454517
1960,6.1777379863369495
1961,6.254039842956815
1962,6.328885965335485
1963,6.403373069501827
1964,6.476517317756375
1965,6.546457764231226
1966,6.612285639734877
1967,6.676500638973183
1968,6.741219778127171
1969,6.806887260478507
1970,6.874109026947521
1971,6.942986713916749
1972,7.010575639626879
1973,7.077091755622399
1974,7.14024440367303
1975,7.198319743201231
1976,7.248891280877162
1977,7.288783573531479
1978,7.3165406209442905
1979,7.333025933162246
1980,7.338280182343912
1981,7.332135899439628
1982,7.313589190285772
1983,7.283303575781571
1984,7.244871583582324
1985,7.201708676608464
1986,7.153952273040691
1987,7.104113723136821
1988,7.053358156984023
1989,7.000910633592501
1990,6.946587863124345
1991,6.890205986595647
1992,6.830364527608049
1993,6.764481631021572
1994,6.690081463866481
1995,6.6073353921536535
1996,6.517858480979049
1997,6.42413621081853
1998,6.328955400597346
1999,6.235462784108994
2000,6.1459744980215945
2001,6.062034514763204
2002,5.9863455727006105
2003,5.922821638628882
2004,5.872885213360144
2005,5.838007034182382
2006,5.817862285125236
2007,5.8128523958219755
2008,5.8234926319776665
2009,5.8516652265499856
2010,5.8974877296016235
2011,5.959295400428678
2012,6.036737568496248
2013,6.1288640036441695
2014,6.2353265147319625
2015,6.35632137061687
2016,6.490022761084423
2017,6.634382175063514
2018,6.784544837257355
2019,6.935884483509746
2020,7.0839095091412005
2021,7.225418381670039
2022,7.357157125171373
2023,7.476355877231769
2024,7.579396552234559
2025,7.6629883421398075
2026,7.725353316062428
2027,7.765549175403497
2028,7.784055275741549
2029,7.785247504420495
2030,7.772386714236906
2031,7.748242978297098
2032,7.714478628010981
2033,7.676038342927032
2034,7.634920253451224
2035,7.5939499660252014
2036,7.554306261932203
2037,7.514296703726695
2038,7.4743824125494385
2039,7.435953074101365
2040,7.400101885075561
2041,7.368274571493799
2042,7.340416795699685
2043,7.315619048429637
2044,7.290884059922771
2045,7.264267298512926
2046,7.233017429996485
2047,7.195467953108259
2048,7.150431730689316
2049,7.097224458110029
2050,7.035692810909079
2051,6.966247699338838
2052,6.889902725644857
2053,6.809567587260606
2054,6.727595792416019
2055,6.64520986959899
2056,6.563177599927155
2057,6.482488508349649
2058,6.405030133815653
2059,6.33301345995663
2060,6.26902132657041
2061,6.213553440042347
2062,6.16694136842869
2063,6.1293832088856615
2064,6.100347720214219
2065,6.077972796709769
2066,6.058458615342585
2067,6.04045662008499
2068,6.023206718274725
2069,6.0065485318619745
2070,5.990932178598003
2071,5.975553683401666
2072,5.9614897385801955
2073,5.950457315388705
2074,5.94169745399569
2075,5.934482158747536
2076,5.928119873081872
2077,5.921959989087113
2078,5.914771823930995
2079,5.907248469788074
2080,5.90076128644295
2081,5.8967396033865995
2082,5.8947997743059695
2083,5.8952476906358875
2084,5.89907999395224
2085,5.904858796024264
2086,5.909959283624977
2087,5.912441106779878
2088,5.912920190962202
2089,5.912067185953446
2090,5.909357166415758
2091,5.904945165020065
2092,5.900292866208286
2093,5.895046363694206
2094,5.889539068150226
2095,5.88291998627144
2096,5.873157162835345
2097,5.859541817628024
2098,5.842694447208788
2099,5.822698334500931
2100,5.800360078398239
2101,5.778472091335435
2102,5.758076560698241
2103,5.739729128815293
2104,5.725386640164793
2105,5.715918608519431
2106,5.712991181001794
2107,5.719073055604142
2108,5.734312310830606
2109,5.759032604525566
2110,5.792473649339128
2111,5.832775762543571
2112,5.88008396538034
2113,5.9340227942392865
2114,5.994916733031898
2115,6.061881501423262
2116,6.132785996120321
2117,6.205460437891626
2118,6.278902056258156
2119,6.351354667967207
2120,6.420262775980914
2121,6.484101286593941
2122,6.541082441865959
2123,6.587240920552518
2124,6.620773224883001
2125,6.644508831511448
2126,6.659639233826351
2127,6.666953107196498
2128,6.666826852469542
2129,6.65984502480114
2130,6.646175412564146
2131,6.624948400990912
2132,6.5967655156809375
2133,6.563712689483101
2134,6.528752876798981
2135,6.495121711599232
2136,6.463849357306511
2137,6.435031526273725
2138,6.406599025005466
2139,6.376210765302397
2140,6.344396534574558
2141,6.310825988503668
2142,6.274953534937337
2143,6.237914315480361
2144,6.203171625778199
2145,6.17279006502914
2146,6.148707250165359
2147,6.130877804328384
2148,6.119163408628397
2149,6.1108439455478685
2150,6.103124820438875
2151,6.095017161187531
2152,6.086717642667175
2153,6.078363554025406
2154,6.071287985883156
2155,6.066150051640085
2156,6.062939309704676
2157,6.061603974703138
2158,6.062052924193116
2159,6.06540653324807
2160,6.071496393863833
2161,6.081988218952962
2162,6.096628036181847
2163,6.1157356305800326
2164,6.138320394654453
2165,6.164569386142929
2166,6.195208212536624
2167,6.23085962546036
2168,6.272024371406131
2169,6.317808909600018
2170,6.367774684035971
2171,6.420659508139439
2172,6.473721336158343
2173,6.5239552101480225
2174,6.5674350963287065
2175,6.600532488914288
2176,6.621139235183456
2177,6.626146849609332
2178,6.613933634643044
2179,6.583111550954718
2180,6.536283850692825
2181,6.476939341286487
2182,6.406981652758148
2183,6.329891328041947
2184,6.248894546539054
2185,6.167011305570616
2186,6.087106043366191
2187,6.011313816089357
2188,5.942965238626591
2189,5.884758854729316
2190,5.836928854874814
2191,5.798531455256162
2192,5.7674747915321465
2193,5.741167917202013
2194,5.720290214020304
2195,5.703182833793305
2196,5.688361746943536
2197,5.6751534346223975
2198,5.664329151889452
2199,5.657488182907624
2200,5.654564606119912
2201,5.653831569854989
2202,5.652528119562711
2203,5.648734655961771
2204,5.640748749696134
2205,5.627712512249788
2206,5.612117587138162
2207,5.597313297556521
2208,5.586891393208179
2209,5.582820302985468
2210,5.587951648659965
2211,5.602272789313886
2212,5.624778614249037
2213,5.655337592273895
2214,5.692177705563038
2215,5.731242350295873
2216,5.770542311585832
2217,5.809506348077415
2218,5.845206629470382
2219,5.876084383996948
2220,5.9013025857459045
2221,5.92260165606605
2222,5.9417837021900874
2223,5.961949205315676
2224,5.984360031826607
2225,6.011551829853351
2226,6.04544502250649
2227,6.0854528130029495
2228,6.130960001420588
2229,6.181297979829136
2230,6.236966290297435
2231,6.297101163656935
2232,6.3594407268076445
2233,6.420287418422291
2234,6.479469026719347
2235,6.537800660280767
2236,6.59392275954681
2237,6.649264639545055
2238,6.703009413578363
2239,6.75643440454988
2240,6.807252554479263
2241,6.854579033883322
2242,6.899524480432323
2243,6.942665419900351
2244,6.981516175261225
2245,7.015501903601329
2246,7.042184314397508
2247,7.05849042843685
2248,7.061320901309948
2249,7.047539832089615
2250,7.014597994285345
2251,6.963666449011574
2252,6.899032133636313
2253,6.8250046939969415
2254,6.747206880847318
2255,6.669495817007551
2256,6.594636620997218
2257,6.527475976450266
2258,6.471238919112523
2259,6.426320812244532
2260,6.393447494782391
2261,6.372453355154548
2262,6.361676877105207
2263,6.357348761031611
2264,6.3567236592828085
2265,6.357457881232202
2266,6.358234783966141
2267,6.360014313395213
2268,6.364157518690023
2269,6.371800440075304
2270,6.382601519326606
2271,6.396611822944436
2272,6.412393291479726
2273,6.429509983094068
2274,6.446643210141873
2275,6.460955841238121
2276,6.468706592991453
2277,6.4658660846097336
2278,6.453111993680205
2279,6.432080831487229
2280,6.403500914319119
2281,6.370330507944505
2282,6.335275690060563
2283,6.297686081797007
2284,6.257951756977269
2285,6.218151735623655
2286,6.1795788179103655
2287,6.142764459176833
2288,6.109377878001299
2289,6.080999065175018
2290,6.057889650315497
2291,6.040885638624506
2292,6.032036854272368
2293,6.030867567905265
2294,6.036257027135456
2295,6.047690187345262
2296,6.064004343275048
2297,6.085256983298084
2298,6.1114655930730954
2299,6.143219372644245
2300,6.177912856060024
2301,6.214101065261022
2302,6.250852826652789
2303,6.285228153475093
2304,6.316630275951045
2305,6.3442841567078325
2306,6.367841864450173
2307,6.387990290284844
2308,6.40768642415334
2309,6.427769762065729
2310,6.4494499960169875
2311,6.473669461900797
2312,6.501089589363325
2313,6.5308257646370516
2314,6.559805192961104
2315,6.586498313471707
2316,6.611525687059489
2317,6.6363913131691605
2318,6.6597169876910165
2319,6.6809767619446205
2320,6.697982364132226
2321,6.708744911979868
2322,6.713964284235992
2323,6.71452239407906
2324,6.71210492700989
2325,6.707325992032998
2326,6.699104632573522
2327,6.68654281331158
2328,6.67143055853193
2329,6.655753803261009
2330,6.641078838426171
2331,6.631062108827733
2332,6.627709384991991
2333,6.6320070236272315
2334,6.64329906307612
2335,6.659909537291555
2336,6.677260418312013
2337,6.691611234715162
2338,6.7000482273172235
2339,6.70172537991273
2340,6.697234146154136
2341,6.689227401331445
2342,6.679297249393322
2343,6.6673550271625945
2344,6.654762510681216
2345,6.644339379099169
2346,6.637871084997261
2347,6.635490368844362
2348,6.635681301681225
2349,6.637155773068074
2350,6.63760337175158
2351,6.635565464120245
2352,6.62980991445523
2353,6.620582358622615
2354,6.610234801291944
2355,6.600106383158624
2356,6.589904848167256
2357,6.5808378737729685
2358,6.573744446900779
2359,6.565975530804595
2360,6.5563984984590125
2361,6.544776988131876
2362,6.529901889029487
2363,6.511473604740574
2364,6.488236350173215
2365,6.45861466923253
2366,6.423852958104774
2367,6.38678397880794
2368,6.349350585261202
2369,6.312628891396985
2370,6.279976667031924
2371,6.252681288925535
2372,6.233105148420433
2373,6.222202711053663
2374,6.220782751644504
2375,6.226390168317833
2376,6.237056869978749
2377,6.253798271677159
2378,6.276856627919228
2379,6.3050655692913296
2380,6.336460690987382
2381,6.370761922220495
2382,6.406228904271915
2383,6.439639552221495
2384,6.4675178880839175
2385,6.485488159153727
2386,6.49013241404541
2387,6.481479271273981
2388,6.461126016595674
2389,6.430994011222178
2390,6.391466412604807
2391,6.34390700693787
2392,6.289434913907792
2393,6.232079311321665
2394,6.175063480165388
2395,6.1208406518552865
2396,6.073004643132585
2397,6.0350737453311
2398,6.008645621882687
2399,5.993421015128372
2400,5.989720263895501
2401,5.995992818876971
2402,6.010694555600743
2403,6.034783854082985
2404,6.067337410242608
2405,6.106785180089724
2406,6.151515033753041
2407,6.202348100623704
2408,6.260010813196765
2409,6.324478136404384
2410,6.39618752842047
2411,6.47537364858368
2412,6.561398539027406
2413,6.65520213335467
2414,6.755498491081602
2415,6.861842170390988
2416,6.972065542908686
2417,7.0834623289040595
2418,7.190843707682154
2419,7.289593694592444
2420,7.376227027667106
2421,7.448952448879197
2422,7.506368558309481
2423,7.547418360758172
2424,7.571978380676544
2425,7.580833006040398
2426,7.575659138337616
2427,7.558395658427302
2428,7.531246660207102
2429,7.497317240288146
2430,7.459380466118937
2431,7.4217735818727935
2432,7.388546718931716
2433,7.36098640018903
2434,7.338886306838726
2435,7.32306450357467
2436,7.314127251148956
2437,7.313103894998941
2438,7.320202451030022
2439,7.335435245213217
2440,7.356114476987653
2441,7.3793426987642
2442,7.401999891405609
2443,7.418853946587899
2444,7.425046506054961
2445,7.4229574278340635
2446,7.417825915886189
2447,7.412751825779923
2448,7.4080738718864225
2449,7.405122798685738
2450,7.401849304487987
2451,7.394700885854108
2452,7.379873883529735
2453,7.3526929502068405
2454,7.312620317400193
2455,7.259522783530682
2456,7.1936967593208205
2457,7.117776453753423
2458,7.036775015336721
2459,6.953131982295346
2460,6.869888908469347
2461,6.790116640209835
2462,6.715092343300133
2463,6.646849360623434
2464,6.586974102348368
2465,6.534773697793177
2466,6.489188417462137
2467,6.450074298298402
2468,6.418231634484213
2469,6.392929423765375
2470,6.373175269116143
2471,6.360231192620919
2472,6.35325098182091
2473,6.3505382797619365
2474,6.350175947626182
2475,6.350652760170975
2476,6.349613632186372
2477,6.345109320487326
2478,6.3362220733686705
2479,6.324943445799931
2480,6.314304853954785
2481,6.309009624353281
2482,6.3123146429817485
2483,6.326033664811297
2484,6.351785248161176
2485,6.390984180310122
2486,6.445450382756777
2487,6.514259411887088
2488,6.594958417597783
2489,6.683523137653164
2490,6.776182460806532
2491,6.866863073850158
2492,6.952131549538311
2493,7.026137671204104
2494,7.083061139962192
2495,7.118315320882726
2496,7.1291366658233875
2497,7.117687679566302
2498,7.088550156477458
2499,7.04685733612311
2500,6.995812114221712
2501,6.937963100656638
2502,6.875236522739875
2503,6.809597380845504
2504,6.739963652520897
2505,6.670372316950392
2506,6.605022876035507
2507,6.547070848979664
2508,6.499293615688762
2509,6.462251636788084
2510,6.437443314393109
2511,6.425453143346319
2512,6.426592216418704
2513,6.441530718166659
2514,6.469422213011318
2515,6.5097693086749615
2516,6.561156223996742
2517,6.621848571997887
2518,6.689136243059627
2519,6.763670472205696
2520,6.84567178430792
2521,6.933633410193001
2522,7.025520035822447
2523,7.1193378262764
2524,7.211826996612604
2525,7.297778175747389
2526,7.374974600724193
2527,7.442888397226612
2528,7.501382331812793
2529,7.550667365792611
2530,7.5912660965185665
2531,7.62398195423954
2532,7.649873827894089
2533,7.670860617699368
2534,7.689705052730099
2535,7.707500574174943
2536,7.724284557564598
2537,7.739027190570907
2538,7.752120983017237
2539,7.763496552732845
2540,7.7713644419326044
2541,7.7753330074859255
2542,7.772028503486012
2543,7.759467600896388
2544,7.736434452865893
2545,7.704363545292815
2546,7.664229092542391
2547,7.618440081764057
2548,7.568990356924411
2549,7.516237236938949
2550,7.461432421750093
2551,7.407379963027171
2552,7.356595517175917
2553,7.308840128125171
2554,7.2611519676055325
2555,7.212251182267526
2556,7.161319698781917
2557,7.109281786830563
2558,7.0557108912835735
2559,6.998237155894297
2560,6.936955905109029
2561,6.871338565151628
2562,6.802145964805265
2563,6.730844346249889
2564,6.659648610437443
2565,6.592191880603467
2566,6.531694999601978
2567,6.479758690361621
2568,6.4376513664362855
2569,6.406341592198389
2570,6.384024399916324
2571,6.370515858363362
2572,6.364767021062827
2573,6.365497369126562
2574,6.3705734042782485
2575,6.379508192385863
2576,6.389708190939714
2577,6.398342664809871
2578,6.4023373112470585
2579,6.398993863336499
2580,6.387862593343883
2581,6.369494402370315
2582,6.342947777396063
2583,6.310800271399907
2584,6.279165094999758
2585,6.252711208643897
2586,6.236558094596232
2587,6.235042290615263
2588,6.2517274856503775
2589,6.288780467219329
2590,6.346335693161339
2591,6.4230971335236156
2592,6.515052298545145
2593,6.619174262756459
2594,6.730239193001505
2595,6.842636272210003
2596,6.953423283816048
2597,7.058506363583603
2598,7.155695757724243
2599,7.242765145972307
2600,7.318015898213556
2601,7.380847656117522
2602,7.4310863014173485
2603,7.467694686061109
2604,7.48936623305849
2605,7.496377056240387
2606,7.489322415542036
2607,7.467237335238529
2608,7.426351013095243
