,trend
1311,4.478646925007318
1312,4.538687361149186
1313,4.5831304370637636
1314,4.612951248893351
1315,4.628135436257082
1316,4.628285544243535
1317,4.614486533293623
1318,4.588680685383111
1319,4.553676228404453
1320,4.510038464821736
1321,4.458611649456298
1322,4.399921263088963
1323,4.334831154219643
1324,4.26458022055882
1325,4.190823090345588
1326,4.115674029181193
1327,4.041128038235413
1328,3.969732822409787
1329,3.904635381581957
1330,3.8477516326155587
1331,3.8010570952607394
1332,3.7666224444972634
1333,3.7472676946203585
1334,3.7447087208974406
1335,3.7595693562867876
1336,3.7907579907961146
1337,3.836083283585457
1338,3.893484670070598
1339,3.962879033615085
1340,4.042374829663668
1341,4.1294787142650895
1342,4.221670859199554
1343,4.316350512050848
1344,4.409528376115757
1345,4.497017435621034
1346,4.575624719558366
1347,4.644346621022173
1348,4.7036947676571526
1349,4.753778070469864
1350,4.79551563123708
1351,4.829355440441535
1352,4.8539982912964375
1353,4.86762662986472
1354,4.867889153277256
1355,4.852517292021254
1356,4.820575045863123
1357,4.771843591261761
1358,4.707466245272398
1359,4.628728922705729
1360,4.539600371969154
1361,4.444281385893385
1362,4.345385507076648
1363,4.246498602250984
1364,4.150990672206515
1365,4.063327656106951
1366,3.9860061239458777
1367,3.9196080659318095
1368,3.8647242184457964
1369,3.8219955628276776
1370,3.7908976277807644
1371,3.7697671947816014
1372,3.7570717342893714
1373,3.7495476122665203
1374,3.7459580248415634
1375,3.745222700885349
1376,3.746420145503201
1377,3.75003809961239
1378,3.7560977915392466
1379,3.763526675797844
1380,3.770779645782543
1381,3.77583439071533
1382,3.7780618625395777
1383,3.77634811670446
1384,3.7690929199950647
1385,3.75671082162354
1386,3.739135687727037
1387,3.7152034401791916
1388,3.6851630410488094
1389,3.650691450254585
1390,3.613662400814556
1391,3.575542943590354
1392,3.5374165904431027
1393,3.5000071388941816
1394,3.4643275010959425
1395,3.4310780847389313
1396,3.4000440928255067
1397,3.3713663045550684
1398,3.344310471569
1399,3.317910241568338
1400,3.2928590682093875
1401,3.270276711247471
1402,3.249849893520283
1403,3.231721414920984
1404,3.215877919159288
1405,3.202786224060584
1406,3.1940282237507835
1407,3.1898090709657625
1408,3.189587650801548
1409,3.1933292176848136
1410,3.1996305337604793
1411,3.2094675304124145
1412,3.223066369940887
1413,3.240522297439658
1414,3.2630411415212777
1415,3.2904284043623964
1416,3.3223251874262143
1417,3.358191074423203
1418,3.396659195821694
1419,3.4361388126685055
1420,3.475416274013066
1421,3.512380342146886
1422,3.5464976441902207
1423,3.5781645695494824
1424,3.606185946603464
1425,3.6296302508749916
1426,3.6484370916702624
1427,3.664027559388681
1428,3.6767924712473556
1429,3.687332627238775
1430,3.695200832060899
1431,3.699520307519662
1432,3.7021047749009606
1433,3.7055807552984925
1434,3.712135954321642
1435,3.7235170896077356
1436,3.7397757938226484
1437,3.7598865014512493
1438,3.7823612871072654
1439,3.806487296341017
1440,3.831062698898383
1441,3.8543816099650274
1442,3.873593730539801
1443,3.8878147731153274
1444,3.897489454102643
1445,3.903132605679589
1446,3.9040731291151904
1447,3.900325467799919
1448,3.8925890194185504
1449,3.881000478238487
1450,3.865763670389992
1451,3.8459067967044307
1452,3.821791955719177
1453,3.794502554223662
1454,3.764608379034993
1455,3.733432652873889
1456,3.7018207182241727
1457,3.6689095221616244
1458,3.6333973738131338
1459,3.595439513854239
1460,3.5547953096018445
1461,3.510226978676701
1462,3.462024991631055
1463,3.4107859271554837
1464,3.358067598320796
1465,3.303921076993331
1466,3.2494236427904752
1467,3.195462624656498
1468,3.1433944617589207
1469,3.093828429124855
1470,3.0485341802428136
1471,3.008597725833104
1472,2.9744497427533823
1473,2.945890534282657
1474,2.923986372610715
1475,2.9092123483434134
1476,2.902091060603728
1477,2.903201850796919
1478,2.913185253415369
1479,2.932117301794712
1480,2.9595032884871975
1481,2.9955159327314527
1482,3.0391032642108007
1483,3.090466115150609
1484,3.149780878236114
1485,3.2165424048305833
1486,3.290151933248387
1487,3.3705003628008745
1488,3.456672247841116
1489,3.5462705799954324
1490,3.637237930735245
1491,3.7271754524194782
1492,3.812661023700345
1493,3.8904430385722977
1494,3.959261977889973
1495,4.0179267956089015
1496,4.064646906948432
1497,4.096995522880655
1498,4.116255450060819
1499,4.124898872942369
1500,4.124075316322463
1501,4.117356243202667
1502,4.107610569511843
1503,4.096383863526855
1504,4.08452943691862
1505,4.072840361443353
1506,4.060181877959191
1507,4.045998702098368
1508,4.031572935819394
1509,4.01690793189197
1510,4.000112310000906
1511,3.981159122373584
1512,3.959396351043634
1513,3.9341837535932056
1514,3.904906464885047
1515,3.8716157549359096
1516,3.8344223272219926
1517,3.7941421253726606
1518,3.751069579062765
1519,3.706252779138799
1520,3.6621453979603418
1521,3.622009699900011
1522,3.5886941084566963
1523,3.564033291066848
1524,3.5482439813491293
1525,3.5399403921152883
1526,3.536769083688731
1527,3.5379141536477903
1528,3.5440992188934954
1529,3.555086699980847
1530,3.569673955453034
1531,3.585686414665758
1532,3.6005934607525627
1533,3.6127484228378233
1534,3.6201292591329426
1535,3.6222059600850516
1536,3.6193109353543247
1537,3.6120127158758857
1538,3.601742763250261
1539,3.588925031130553
1540,3.572357383942835
1541,3.5523446079687218
1542,3.529458766124862
1543,3.5039267059479284
1544,3.4756443632457636
1545,3.4448177196349947
1546,3.4126054790052196
1547,3.3805133341712614
1548,3.3491640995235663
1549,3.320192768618722
1550,3.295016107451117
1551,3.273600761534751
1552,3.2551039913164694
1553,3.239762056767158
1554,3.22702677786313
1555,3.2168251232952203
1556,3.2089421700180996
1557,3.2042774792843796
1558,3.202975023490412
1559,3.2056761016079944
1560,3.211645153219245
1561,3.2193930703427798
1562,3.2285484667764504
1563,3.238602835649142
1564,3.2501548272980054
1565,3.262403965287909
1566,3.275643426416658
1567,3.290627385003753
1568,3.309812738227186
1569,3.3354747411493215
1570,3.3690700158711326
1571,3.4118455127803733
1572,3.464192513504878
1573,3.525619896226994
1574,3.594721418808129
1575,3.669762326674551
1576,3.7498861643657717
1577,3.833817874967135
1578,3.919188722711256
1579,4.003108835658894
1580,4.083363848919118
1581,4.158362454578709
1582,4.226461242318876
1583,4.2852928252867155
1584,4.331723278352878
1585,4.36244036837221
1586,4.3770495351505865
1587,4.376179693263646
1588,4.362724101327561
1589,4.338090905650208
1590,4.30346154997614
1591,4.259806171233874
1592,4.208530242883199
1593,4.1527518595268775
1594,4.093583784365876
1595,4.032043310688953
1596,3.969714241919637
1597,3.910035354412278
1598,3.855839353120023
1599,3.8081401708995113
1600,3.766791841011682
1601,3.73114330911066
1602,3.7019392759499388
1603,3.678842477714819
1604,3.660451938543135
1605,3.6455674060241465
1606,3.6325758452855252
1607,3.6207107418261777
1608,3.6088102212417086
1609,3.5959494649140837
1610,3.5851981478369948
1611,3.578003476588561
1612,3.575446908904503
1613,3.576998650347675
1614,3.581144252162864
1615,3.5860086414383883
1616,3.591228530104964
1617,3.59732437469241
1618,3.604447113899231
1619,3.6117493586897487
1620,3.620505940582099
1621,3.630984347745236
1622,3.6443142521352505
1623,3.6606059604908916
1624,3.679567083143323
1625,3.7023673516984026
1626,3.7303767683350255
1627,3.764526355637273
1628,3.805290650709018
1629,3.8526663616818606
1630,3.9055218900307054
1631,3.9609427207544066
1632,4.016073387670547
1633,4.066832835396239
1634,4.111004962681301
1635,4.146956897753428
1636,4.172986390738642
1637,4.187299343701869
1638,4.1911185422138235
1639,4.188049709755404
1640,4.182204120718627
1641,4.176325518426905
1642,4.171793768628205
1643,4.1692535336214736
1644,4.167992104600268
1645,4.167190989299632
1646,4.166551700389235
1647,4.165046256170433
1648,4.162792580131837
1649,4.1616804418519555
1650,4.162247865546712
1651,4.165556825155876
1652,4.170692889703245
1653,4.177263155196899
1654,4.18414303458885
1655,4.190097151359117
1656,4.193775039591101
1657,4.194332422648602
1658,4.190178914495675
1659,4.181477671332225
1660,4.167022987536592
1661,4.146745733942537
1662,4.122972392016609
1663,4.096687727141644
1664,4.06942464695547
1665,4.042030629266452
1666,4.0165597614786055
1667,3.993789861852655
1668,3.973238398798401
1669,3.9550517220619814
1670,3.938142907390288
1671,3.9227031232039216
1672,3.9077121986063643
1673,3.8934482732490947
1674,3.8827471666594606
1675,3.8778862931940283
1676,3.8805913502302074
1677,3.8920393562121607
1678,3.912231959990157
1679,3.9412382858168336
1680,3.9791823129698347
1681,4.025599746798169
1682,4.078789303705239
1683,4.1364087002527
1684,4.19544140968739
1685,4.255910649818491
1686,4.317717487574127
1687,4.379978045726287
1688,4.441609873617229
1689,4.5012930343106285
1690,4.557431584699153
1691,4.6068662735290244
1692,4.646714454806027
1693,4.67683919111499
1694,4.696699348506487
1695,4.705330768536651
1696,4.701333855668796
1697,4.687243182635904
1698,4.66452998851116
1699,4.634860985378607
1700,4.600737554079466
1701,4.5642642873391
1702,4.5252953169115715
1703,4.482707109371355
1704,4.4362978217198545
1705,4.386188919015116
1706,4.33285418017661
1707,4.277776016049421
1708,4.2216038036160235
1709,4.166688309848866
1710,4.115241799343132
1711,4.069997356500351
1712,4.032366039597458
1713,4.003090158563575
1714,3.9822667945530723
1715,3.9693660973712204
1716,3.9644943000766935
1717,3.9677767819173093
1718,3.97811111320334
1719,3.9944150037563597
1720,4.013744843952189
1721,4.033785514789301
1722,4.051588306738696
1723,4.064808394324635
1724,4.073568709379666
1725,4.0798266784898845
1726,4.084868747798025
1727,4.089306471772763
1728,4.094948361915405
1729,4.104172113182394
1730,4.11742107780398
1731,4.135073500439676
1732,4.155559237575362
1733,4.178473724759148
1734,4.202690173015655
1735,4.2275952472915295
1736,4.252448931175284
1737,4.275118961225873
1738,4.2939402934202695
1739,4.307075934384679
1740,4.311880178061923
1741,4.30614039593583
1742,4.289324034378939
1743,4.261332202016328
1744,4.222510179951588
1745,4.17428991666205
1746,4.117964291762576
1747,4.057217253670112
1748,3.9956590231192557
1749,3.9356140600610607
1750,3.8781595375571287
1751,3.8244128698815203
1752,3.776817621597325
1753,3.739177099223956
1754,3.7141840982673253
1755,3.7028194285463343
1756,3.7049925348184645
1757,3.720173599698357
1758,3.74676718546639
1759,3.7839777459031314
1760,3.8305430052982343
1761,3.885335701850163
1762,3.94545948437907
1763,4.0068396668914525
1764,4.064810651216072
1765,4.115327564389883
1766,4.15493002679283
1767,4.183835579077117
1768,4.202164930628204
1769,4.209923893594629
1770,4.2069919270432905
1771,4.194367287607589
1772,4.174168861966519
1773,4.146519057244326
1774,4.11330642502652
1775,4.076952942487837
1776,4.0398097702873645
1777,4.0048049734951405
1778,3.9742167360747684
1779,3.9496952388814144
1780,3.9322817773101986
1781,3.921174087231939
1782,3.9149872284066376
1783,3.9123855267897767
1784,3.9114614413190836
1785,3.910362189978043
1786,3.9091653273493154
1787,3.9098794316468255
1788,3.913319852754908
1789,3.9184832659131175
1790,3.9262955214530364
1791,3.9383584176650506
1792,3.9550698181386377
1793,3.9756161124522365
1794,3.9985867715479513
1795,4.021961506297604
1796,4.044345910840796
1797,4.064331853375695
1798,4.08048348590619
1799,4.092574753027812
1800,4.101579297157398
1801,4.108412901491143
1802,4.112677862164513
1803,4.1157837172495455
1804,4.119069581154424
1805,4.1250522034640476
1806,4.135548915275093
1807,4.151673890057074
1808,4.173206583207456
1809,4.19983165394242
1810,4.22987550736364
1811,4.262164653789073
1812,4.296006931344577
1813,4.32992132524739
1814,4.361616816382662
1815,4.38859618480726
1816,4.408136200067816
1817,4.418520759095458
1818,4.41840367369627
1819,4.408677180201904
1820,4.389347012647949
1821,4.362663481832371
1822,4.330633556670229
1823,4.293787541400436
1824,4.252449094288988
1825,4.207383256388505
1826,4.160447288067672
1827,4.112118835159933
1828,4.062150263943684
1829,4.010223866425349
1830,3.95535809069639
1831,3.89968999493175
1832,3.8460095384996897
1833,3.7965443745216376
1834,3.75236840015746
1835,3.7134326723329445
1836,3.678593017723779
1837,3.646884367585441
1838,3.6162925325373307
1839,3.587524020469107
1840,3.560900156437592
1841,3.538875062986817
1842,3.52230230006304
1843,3.510448630698151
1844,3.501004378986501
1845,3.4938408386282536
1846,3.4878911755867064
1847,3.4824049053010135
1848,3.4775766112255906
1849,3.4745493737490403
1850,3.4735427878779466
1851,3.4738548552603
1852,3.475112613301666
1853,3.476646940123073
1854,3.478741768462237
1855,3.4820081267192973
1856,3.488007829689105
1857,3.4992514370873136
1858,3.5173195037360188
1859,3.5428555523091374
1860,3.57617978079075
1861,3.6178981024447454
1862,3.6676313181720195
1863,3.7233640425594396
1864,3.784538620620017
1865,3.848895294840166
1866,3.9124339710684124
1867,3.971873995594004
1868,4.026489443474271
1869,4.078071968519297
1870,4.127146668636991
1871,4.174814846754938
1872,4.222098339132826
1873,4.269284722751124
1874,4.31464776312834
1875,4.357542922831267
1876,4.397754009574739
1877,4.4360913667468225
1878,4.472491741479599
1879,4.507244323800938
1880,4.539092996400279
1881,4.567089614264694
1882,4.590574099258505
1883,4.609156942237114
1884,4.622704525243893
1885,4.630077507233316
1886,4.629747356831577
1887,4.621041744222854
1888,4.605394747493306
1889,4.585102293638953
1890,4.561456937938632
1891,4.533510546737652
1892,4.501214075795106
1893,4.463560036778382
1894,4.419852682557493
1895,4.3697315409794655
1896,4.313198731964732
1897,4.251275293220611
1898,4.185411513246945
1899,4.1169006334853115
1900,4.0456700131815095
1901,3.9721989486854077
1902,3.898813192588637
1903,3.8272308731398974
1904,3.7604833603425223
1905,3.700460004904131
1906,3.6479498554321284
1907,3.604554173030857
1908,3.5714692501450163
1909,3.5495135328611593
1910,3.5385232989845
1911,3.5379913803622145
1912,3.5464490317796145
1913,3.5614662634092857
1914,3.5808965547789517
1915,3.602242469001705
1916,3.623268508843899
1917,3.642612775528762
1918,3.659773827461495
1919,3.6738485900625895
1920,3.6841466301103756
1921,3.6908063590143954
1922,3.6929135965403725
1923,3.6909974084796477
1924,3.6857787896257257
1925,3.676921861391809
1926,3.663662133447585
1927,3.6473120392993694
1928,3.630019223620073
1929,3.612901761058044
1930,3.5979339642468697
1931,3.5854570822194733
1932,3.5760636552811245
1933,3.5699803130607064
1934,3.5670736454025507
1935,3.566229004455328
1936,3.567227321339327
1937,3.5694956340470556
1938,3.573981463495183
1939,3.582526395829099
1940,3.5972382787795114
1941,3.6211108810797343
1942,3.6555146975388455
1943,3.700182028665245
1944,3.753185478281372
1945,3.812160036441747
1946,3.873644952276963
1947,3.9330468748948375
1948,3.987726425308016
1949,4.035711070232335
1950,4.0756609473678145
1951,4.1080888749955795
1952,4.13471038330465
1953,4.156548446937176
1954,4.173916846545741
1955,4.185156520003597
1956,4.189749707154899
1957,4.187062925018805
1958,4.178219097047498
1959,4.164224232365031
1960,4.145347953159797
1961,4.123007241474964
1962,4.097903236882974
1963,4.07066019943035
1964,4.042466199640559
1965,4.013840145412429
1966,3.985274403270007
1967,3.9572526896464617
1968,3.930267924472918
1969,3.9042147447494724
1970,3.8809063700234234
1971,3.860340885626604
1972,3.841340810409578
1973,3.822190950169393
1974,3.802525272696588
1975,3.7833388764378473
1976,3.765125281544419
1977,3.747888421369775
1978,3.7311540259664224
1979,3.7164803951235124
1980,3.704343857363969
1981,3.6941479409637656
1982,3.6861059592880236
1983,3.679372383238761
1984,3.672672867493443
1985,3.664308458990008
1986,3.6546597841242137
1987,3.6436922765049498
1988,3.632212207376026
1989,3.6218735403084374
1990,3.614560106243568
1991,3.61239206516011
1992,3.6164804769703522
1993,3.6281786565458574
1994,3.647829618460084
1995,3.6760087656261478
1996,3.712886607445627
1997,3.7582111478415827
1998,3.811909836607423
1999,3.874686241569158
2000,3.9461114869049188
2001,4.023960017891856
2002,4.104789960127803
2003,4.184519464199415
2004,4.260876186968263
2005,4.332722460630796
2006,4.399382569766611
2007,4.461222847417407
2008,4.517735012518777
2009,4.569997519726679
2010,4.6206402393142465
2011,4.671311793104783
2012,4.723272902772023
2013,4.776739720119014
2014,4.831476351384567
2015,4.88551144048242
2016,4.935103958606689
2017,4.97845943230119
2018,5.0131989481356065
2019,5.0357070555344325
2020,5.042360054579582
2021,5.032011928443257
2022,5.004740185263551
2023,4.9599773257232815
2024,4.898402887889473
2025,4.820721424000576
2026,4.729575984490106
2027,4.630221668901581
2028,4.528082591788211
2029,4.428813979160143
2030,4.335866005407659
2031,4.251170836184067
2032,4.175200720889291
2033,4.108270927150642
2034,4.051837222144876
2035,4.0054127037192835
2036,3.968478071457309
2037,3.9392606420025746
2038,3.9178824332040394
2039,3.9045034250094126
2040,3.90058492084565
2041,3.908272909499077
2042,3.928525514180494
2043,3.961108187532262
2044,4.004581053750385
2045,4.057528544413659
2046,4.117907227942281
2047,4.183637717416191
2048,4.251941933897869
2049,4.321802024876407
2050,4.392667674132211
2051,4.46316243918014
2052,4.53103946023872
2053,4.594387401001993
2054,4.650338025501347
2055,4.696901605642542
2056,4.732306952065398
2057,4.756847311906213
2058,4.770983240456239
2059,4.77532726343679
2060,4.771260042043895
2061,4.759052657933934
2062,4.738494155237008
2063,4.709524170172013
2064,4.672245780110822
2065,4.628193609818952
2066,4.579732130449351
2067,4.528208192148828
2068,4.4733563124826645
2069,4.415205878896048
2070,4.354115431138867
2071,4.290184005286702
2072,4.222039315270672
2073,4.148127710018597
2074,4.06863176388625
2075,3.9867664714106454
2076,3.9057039322763654
2077,3.8286245171233615
2078,3.7575175316339107
2079,3.6932293911670886
2080,3.636133062624699
2081,3.5880432445390644
2082,3.551627052278365
2083,3.528559074182943
2084,3.518919131685465
2085,3.521831696797235
2086,3.536096917072253
2087,3.560813795254022
2088,3.594121273512874
2089,3.6356827853971074
2090,3.683540438659076
2091,3.7372140393102615
2092,3.796421180587985
2093,3.8604186969549996
2094,3.928590659636189
2095,4.000408378170841
2096,4.0735127929359685
2097,4.145544589072234
2098,4.21472350622471
2099,4.281678318670306
2100,4.346278598494534
2101,4.406967868833742
2102,4.4632232287002145
2103,4.514267422188215
2104,4.55840867887407
2105,4.593633811195234
2106,4.620705626164865
2107,4.641265909664126
2108,4.657818506557821
2109,4.670591470517216
2110,4.679401718646975
2111,4.682397048382691
2112,4.6779256310858
2113,4.6657841399625
2114,4.64659554469956
2115,4.618691699896269
2116,4.583125337936482
2117,4.541187508891618
2118,4.495679809496885
2119,4.449065594294433
2120,4.401623417945481
2121,4.352726169114811
2122,4.301495721830992
2123,4.249333496266898
2124,4.196827477769253
2125,4.14440981824962
2126,4.093014652445953
2127,4.043485858959803
2128,3.9972341822349415
2129,3.9575181880532884
2130,3.926348170832867
2131,3.9057609761241627
2132,3.8965894818708904
2133,3.8984754654066878
2134,3.9117503356390255
2135,3.9361839543094943
2136,3.9709763391999116
2137,4.015992393120651
2138,4.069240158670086
2139,4.1280926832008875
2140,4.18925473896656
2141,4.250601040293603
2142,4.311138017296662
2143,4.370965474440199
2144,4.4299887549278685
2145,4.486631348541799
2146,4.53967300209229
2147,4.588839317796802
2148,4.6347686022464885
2149,4.678981137458877
2150,4.721350475075091
2151,4.760700803525346
2152,4.795405467192933
2153,4.823987372458943
2154,4.846347297287468
2155,4.8618710275348125
2156,4.870665381996474
2157,4.874173510075742
2158,4.872669395312161
2159,4.867755662801477
2160,4.8611145192673675
2161,4.85201082414426
2162,4.840421240292041
2163,4.8257899238055035
2164,4.806410767504262
2165,4.78381154550555
2166,4.759016025196913
2167,4.733808091749957
2168,4.70949724532054
2169,4.686309356007181
2170,4.66402685813007
2171,4.643253242661892
2172,4.622926983788999
2173,4.600959522421078
2174,4.577372970102946
2175,4.553688838677906
2176,4.5291927818829505
2177,4.502199397930899
2178,4.472567539545894
2179,4.442342184828372
2180,4.412647957166554
2181,4.384333016083142
2182,4.357362616127609
2183,4.330836803714379
2184,4.304257273622797
2185,4.278168947629888
2186,4.252926586716664
2187,4.228711096271867
2188,4.206795302567543
2189,4.187059087440572
2190,4.169253085663726
2191,4.1530110200801325
2192,4.138485830354377
2193,4.125109824263496
2194,4.112228755940556
2195,4.100360185878456
2196,4.0893265315976315
2197,4.078262485502341
2198,4.0662469109145984
2199,4.05105975710298
2200,4.031064569016741
2201,4.005217979256948
2202,3.9730822050690318
2203,3.9348412024613895
2204,3.8925707510642473
2205,3.847762354756293
2206,3.8025996606967984
2207,3.758736464573312
2208,3.7179499372854465
2209,3.6809180394424548
2210,3.6478700129427866
2211,3.6204845259102427
2212,3.600035327710534
2213,3.5874083648806776
2214,3.5837395618778722
2215,3.589172712931268
2216,3.602861775043842
2217,3.624842472272992
2218,3.6535237400667144
2219,3.6869239873278348
2220,3.723903170621634
2221,3.764141919021313
2222,3.806868422118434
2223,3.8514582808051694
2224,3.895532803209867
2225,3.936806136035372
2226,3.974307717982526
2227,4.0058564839171495
2228,4.029912426381324
2229,4.0468068776146815
2230,4.058102474590367
2231,4.064082599983014
2232,4.065619322420639
2233,4.063544658906267
2234,4.058024614366411
2235,4.049810478315768
2236,4.038367274885056
2237,4.021878896656046
2238,3.9985052566637034
2239,3.9695175936325846
2240,3.936188080501829
2241,3.8998079417145552
2242,3.8623332841635705
2243,3.825157834778108
2244,3.7897613621848016
2245,3.7577329113635507
2246,3.729542926442887
2247,3.70581326848174
2248,3.68733483421001
2249,3.675082387064796
2250,3.6702261062118136
2251,3.6722642443248628
2252,3.679651162761363
2253,3.6904210577260304
2254,3.702808343446857
2255,3.7139909209907542
2256,3.7219574362099808
2257,3.7236252906311753
2258,3.717960662383348
2259,3.707227463788863
2260,3.6919908817560954
2261,3.6736240860285525
2262,3.6536927520486433
2263,3.6345915402050144
2264,3.618931552916277
2265,3.608302272888418
2266,3.603906350606849
2267,3.6053162476364293
2268,3.6111019840728877
2269,3.6200802573571798
2270,3.631310826190217
2271,3.643465899112062
2272,3.6560731153964117
2273,3.6682579481300177
2274,3.678735824702509
2275,3.688929511285933
2276,3.699837564161898
2277,3.713277958667458
2278,3.730006271662063
2279,3.7515822812809976
2280,3.7778595117397566
2281,3.808221748328032
2282,3.840316614140679
2283,3.8706615936798463
2284,3.8983739735638503
2285,3.924526876914956
2286,3.949006943121951
2287,3.9704979822755515
2288,3.987715675127025
2289,4.001269141188716
2290,4.011775177676013
2291,4.019849788591065
2292,4.028601618449972
2293,4.039876905650962
2294,4.055504012580732
2295,4.077286378559948
2296,4.105742752901412
2297,4.1400935809313255
2298,4.178243218755328
2299,4.219258463990976
2300,4.263969712244105
2301,4.312445322580553
2302,4.362713672996007
2303,4.412607863159543
2304,4.4603592966946195
2305,4.504566497310216
2306,4.5466652641548775
2307,4.589026042316334
2308,4.6336776110922155
2309,4.681655608503709
2310,4.734224624065066
2311,4.792223212535225
2312,4.857281038283078
2313,4.929282626169682
2314,5.007576700407172
2315,5.08905618356632
2316,5.169984262780151
2317,5.247193465066959
2318,5.316785077280802
2319,5.3753308903600665
2320,5.419829704569839
2321,5.447045738368727
2322,5.454730816649978
2323,5.441607360720362
2324,5.407363585126243
2325,5.353286699813535
2326,5.28165931248745
2327,5.1970432266658175
2328,5.102574208796161
2329,4.9993898733093385
2330,4.888563725755709
2331,4.7730446530148125
2332,4.657726189637595
2333,4.545143717266865
2334,4.439296538676912
2335,4.3432182418187315
2336,4.259042854306647
2337,4.188689892353845
2338,4.133291970389571
2339,4.092613771660352
2340,4.065711671931218
2341,4.05033416335991
2342,4.046063668309214
2343,4.0505761502898165
2344,4.059643783019707
2345,4.070257130122948
2346,4.081244477859212
2347,4.090765201781848
2348,4.098802899645547
2349,4.1052844409538825
2350,4.108824943398146
2351,4.106723721894034
2352,4.0987120757676205
2353,4.083204602018792
2354,4.059179202600079
2355,4.02868677658775
2356,3.9943662360564502
2357,3.9600885638454595
2358,3.9278532638965187
2359,3.900309784798963
2360,3.8795276668521934
2361,3.8676387567401127
2362,3.866225196354838
2363,3.8750768533655275
2364,3.893442204693617
2365,3.918772804227187
2366,3.949211804476387
2367,3.9823281249487246
2368,4.015097427773912
2369,4.045756420003572
2370,4.0750323727969695
2371,4.103623959550866
2372,4.133432958429028
2373,4.164421382620501
2374,4.194592849715317
2375,4.2243482139393675
2376,4.253341708987477
2377,4.2817123509207615
2378,4.308190817232217
2379,4.331956715195515
2380,4.353872032823557
2381,4.373341285182244
2382,4.389547817316965
2383,4.402691635969865
2384,4.41335428049727
2385,4.423115607983018
2386,4.432672129085637
2387,4.443080907208662
2388,4.453878585674951
2389,4.463699882240353
2390,4.4721458405446715
2391,4.479777691801307
2392,4.489361576073321
2393,4.503363772366399
2394,4.523319708701178
2395,4.549825210740571
2396,4.583774029329555
2397,4.625716274556392
2398,4.675212197741014
2399,4.730805977531754
2400,4.790619784953357
2401,4.851694037294612
2402,4.913075014478714
2403,4.972651687655551
2404,5.029617356090957
2405,5.0838074117459815
2406,5.13378873573412
2407,5.178075829536519
2408,5.215099576674497
2409,5.243804563275906
2410,5.263000938233178
2411,5.274471472586697
2412,5.279834561790448
2413,5.279287056628047
2414,5.273475911281992
2415,5.262873525524386
2416,5.2477813766827826
2417,5.228336646131283
2418,5.205771651883559
2419,5.179301001549447
2420,5.14676069545636
2421,5.10712467080574
2422,5.058025139364371
2423,4.9982773599797845
2424,4.9297853257874085
2425,4.855079106572687
2426,4.776732656292446
2427,4.694910504461902
2428,4.611166722686089
2429,4.527246063504752
2430,4.443886300255958
2431,4.364620677488083
2432,4.292080010811842
2433,4.227417227914524
2434,4.172852706476653
2435,4.128589688411308
2436,4.094098382690017
2437,4.068143629729052
2438,4.049431458455506
2439,4.037875308027889
2440,4.032732722943178
2441,4.032612575630835
2442,4.036728280568478
2443,4.044272869373957
2444,4.054416418489764
2445,4.065676333815032
2446,4.077161010987334
2447,4.088562797935606
2448,4.09952581695692
2449,4.110888838599639
2450,4.124678429776528
2451,4.141601851876226
2452,4.161663442268762
2453,4.183529037166743
2454,4.204513433131354
2455,4.221191721075556
2456,4.2300111710166
2457,4.230405808146069
2458,4.221040900673659
2459,4.202312713178969
2460,4.174479359678682
2461,4.13829750874374
2462,4.097539779345291
2463,4.055267354511514
2464,4.013855454908502
2465,3.97439475910578
2466,3.9379672860135537
2467,3.9062960578175874
2468,3.879892867149888
2469,3.8599530716063253
2470,3.8458720957408037
2471,3.8365078934374717
2472,3.8314397485206424
2473,3.8297241273812332
2474,3.8317728465673326
2475,3.8387291450474166
2476,3.851216403760854
2477,3.8680837979313587
2478,3.888273492530294
2479,3.9114351001553143
2480,3.9385380624712445
2481,3.9699821742053123
2482,4.005580643795703
2483,4.043915440821722
2484,4.084815046960305
2485,4.12745549673787
2486,4.16970981527649
2487,4.208121368012778
2488,4.241627451748799
2489,4.2671602874316115
2490,4.2852510788509335
2491,4.295014054616836
2492,4.294760161415111
2493,4.285740962147417
2494,4.270273794614529
2495,4.251747408515879
2496,4.233381632429268
2497,4.219488952802175
2498,4.212360992561811
2499,4.212902194039879
2500,4.221259273947736
2501,4.23807088512546
2502,4.263212393366912
2503,4.295785370162754
2504,4.334101879257795
2505,4.374414118540488
2506,4.415265472224759
2507,4.456215315700438
2508,4.495313483437219
2509,4.53157467533248
2510,4.56432902035645
2511,4.591949413307274
2512,4.612456043345375
2513,4.624749131247858
2514,4.627971112764735
2515,4.622123955438992
2516,4.607442144868138
2517,4.5862713391775305
2518,4.559952545151987
2519,4.530710349989338
2520,4.4991693705466975
2521,4.466872529712438
2522,4.43442576951834
2523,4.400893236665112
2524,4.365067561747514
2525,4.3286158170873925
2526,4.292976907780499
2527,4.258134354036902
2528,4.22451356549931
2529,4.192378617839158
2530,4.161853265749447
2531,4.132941027287028
2532,4.10679426221766
2533,4.083857242165047
2534,4.062632492339007
2535,4.041570127173003
2536,4.019081115792787
2537,3.994175445994626
2538,3.9683511798774207
2539,3.943110019886321
2540,3.9212234489790547
2541,3.9061235063509185
2542,3.9000414665415946
2543,3.904642276899298
2544,3.921653358855654
2545,3.953486732419224
2546,4.000728384249287
2547,4.062743371797359
