,trend
1350,7.723832831187991
1351,7.692240342298806
1352,7.663881380605643
1353,7.640906964960697
1354,7.62630318835329
1355,7.622030576919643
1356,7.629033217303254
1357,7.64599142703705
1358,7.670567377893138
1359,7.699394497001731
1360,7.729312106881862
1361,7.757347408491938
1362,7.785696782723563
1363,7.816708268338032
1364,7.852238843607436
1365,7.893635044136158
1366,7.93983575625132
1367,7.986721344377461
1368,8.032709775591465
1369,8.078102316129971
1370,8.122554788619876
1371,8.165674201740492
1372,8.205115967428252
1373,8.240931951243503
1374,8.27117082126695
1375,8.294980663109769
1376,8.31196508061985
1377,8.32154331473063
1378,8.32418962820017
1379,8.323927319214821
1380,8.322702067443307
1381,8.323507097979842
1382,8.328508947126487
1383,8.336546959249066
1384,8.347505160621452
1385,8.360432235667991
1386,8.373534678087637
1387,8.382918711432051
1388,8.388207100079091
1389,8.388783284211966
1390,8.383788074576337
1391,8.374619292365239
1392,8.362434891225098
1393,8.34503368774461
1394,8.32123797670546
1395,8.290904406834489
1396,8.254313853123097
1397,8.21219037530842
1398,8.166974086969391
1399,8.119722482700372
1400,8.070138698291368
1401,8.017226042980699
1402,7.958693989320255
1403,7.893491243585062
1404,7.823717328306822
1405,7.750913333990002
1406,7.674855527808873
1407,7.596725856103963
1408,7.518534480510912
1409,7.443793609005292
1410,7.376316365512355
1411,7.320263502951719
1412,7.275810576514568
1413,7.242307976702738
1414,7.220183712407741
1415,7.20908935003566
1416,7.207913841172316
1417,7.216040456559761
1418,7.233347520789315
1419,7.258953333166946
1420,7.2930803507981254
1421,7.335164184955104
1422,7.383832271690883
1423,7.438127569442866
1424,7.496853141478649
1425,7.557288221334927
1426,7.61452650933497
1427,7.663938400663723
1428,7.700510211437788
1429,7.7188132962733516
1430,7.714231190904455
1431,7.689198172754962
1432,7.648202124754424
1433,7.597175180974423
1434,7.541019349158569
1435,7.484263402562364
1436,7.428597977348091
1437,7.379161045051429
1438,7.338947703472208
1439,7.310091074757102
1440,7.292012438738114
1441,7.283314268325524
1442,7.283041528655398
1443,7.288812113446097
1444,7.297442015460578
1445,7.306816719890893
1446,7.316510810669429
1447,7.327157111278635
1448,7.341065625944292
1449,7.357841885697635
1450,7.378753255553681
1451,7.4048434493488875
1452,7.4375444601349905
1453,7.479910253807882
1454,7.534096330975866
1455,7.598833248338625
1456,7.671892752388979
1457,7.751297318839541
1458,7.835274490432679
1459,7.922832249086495
1460,8.012456530162563
1461,8.100806498866781
1462,8.1845335350737
1463,8.261476014596077
1464,8.32935697978726
1465,8.385736050491472
1466,8.430466998440574
1467,8.464412510334867
1468,8.488166231000628
1469,8.50265654744517
1470,8.509756742781432
1471,8.509775939780198
1472,8.502704663248009
1473,8.489464828029044
1474,8.471289158552946
1475,8.449104463731832
1476,8.424792996753729
1477,8.39933132051683
1478,8.372180502296352
1479,8.341927027292199
1480,8.30879976789033
1481,8.27343889208465
1482,8.233791568014135
1483,8.18763406451021
1484,8.134471530674292
1485,8.073066844317484
1486,8.003348838544216
1487,7.9270756796812165
1488,7.847253441031124
1489,7.76818377359678
1490,7.694263794980387
1491,7.627535507925645
1492,7.567107000304391
1493,7.512944150296014
1494,7.463408394204708
1495,7.416540578240731
1496,7.371966918367967
1497,7.3278032926889
1498,7.28380809998203
1499,7.239534861967929
1500,7.1962347203046715
1501,7.155009107361607
1502,7.116836808807888
1503,7.0825997296205685
1504,7.053731751771197
1505,7.030365132400313
1506,7.01009854630359
1507,6.990511690068953
1508,6.969802948692889
1509,6.946801637365592
1510,6.924105944434322
1511,6.904972307222986
1512,6.891454596840221
1513,6.881916076702657
1514,6.876662851103898
1515,6.877324826789608
1516,6.884358996223512
1517,6.8964240238525925
1518,6.9122508497511905
1519,6.929385148978741
1520,6.945427439813586
1521,6.958022374815954
1522,6.965473714396184
1523,6.968611454980356
1524,6.968912171923044
1525,6.967872058419466
1526,6.965756737557387
1527,6.96222691238806
1528,6.958839688001769
1529,6.9584257776685545
1530,6.962591619853456
1531,6.976094636910468
1532,7.002465631431173
1533,7.045250346859084
1534,7.1054929856180635
1535,7.18170946866519
1536,7.272349783841531
1537,7.375750350570245
1538,7.489452369659583
1539,7.608887197948693
1540,7.729180284545686
1541,7.845076524059952
1542,7.9539900734230375
1543,8.054056916738956
1544,8.142816794315832
1545,8.218400660888834
1546,8.279475210696674
1547,8.32332063756501
1548,8.34704246331281
1549,8.348794134360567
1550,8.327762195589205
1551,8.284165195545679
1552,8.220516831404694
1553,8.140403197093741
1554,8.04789756352068
1555,7.946360449595186
1556,7.839747438249739
1557,7.733922637135818
1558,7.632350311755998
1559,7.537411025964645
1560,7.452340124671284
1561,7.378787070894212
1562,7.316243615073805
1563,7.2664647657311265
1564,7.229757879127819
1565,7.205638771046939
1566,7.194729658597086
1567,7.196274234654954
1568,7.208769486060616
1569,7.229964728257488
1570,7.258103795760197
1571,7.293786795128208
1572,7.3355775180486384
1573,7.3812311394616525
1574,7.428293098358633
1575,7.471570564268806
1576,7.504978023534919
1577,7.527135230897065
1578,7.5394713298306195
1579,7.5437110042916515
1580,7.542491768655088
1581,7.539986317918178
1582,7.538153289722759
1583,7.537363830261972
1584,7.537652739922887
1585,7.538093966698659
1586,7.5405504256199904
1587,7.548423722988391
1588,7.562902621089356
1589,7.584833117381514
1590,7.614084395185314
1591,7.649535117122843
1592,7.6903051430691995
1593,7.73573337345128
1594,7.787227267981569
1595,7.8457344530141375
1596,7.91108553786057
1597,7.980082547799315
1598,8.049583079647656
1599,8.1177071786305
1600,8.182543900547977
1601,8.241483734213569
1602,8.292428078502914
1603,8.33312740495777
1604,8.362399417570833
1605,8.382603615706701
1606,8.396497999093992
1607,8.407226440201507
1608,8.41581000024862
1609,8.42364022392958
1610,8.429973774688488
1611,8.434427540829489
1612,8.436349677047545
1613,8.4341918208246
1614,8.425507891094442
1615,8.410080436902842
1616,8.390551064863633
1617,8.366180081317594
1618,8.337233698189959
1619,8.305624264855144
1620,8.272428359626197
1621,8.23728154565063
1622,8.201524118351186
1623,8.168223072184578
1624,8.137819449033547
1625,8.108774151360716
1626,8.082586944473071
1627,8.061314609832989
1628,8.046962312062554
1629,8.038996894152707
1630,8.037480847649334
1631,8.040577291039488
1632,8.045175917280439
1633,8.048141058522551
1634,8.047558811967896
1635,8.042110186656963
1636,8.032321467372768
1637,8.016192620031665
1638,7.9917034096329065
1639,7.958698480788214
1640,7.917027663478288
1641,7.86781660113334
1642,7.814117794893896
1643,7.759066360524775
1644,7.703413590168992
1645,7.648686359494233
1646,7.593471910674325
1647,7.537827056908418
1648,7.480812691451485
1649,7.4205285656479365
1650,7.354148922910026
1651,7.283585176296475
1652,7.211152395789184
1653,7.138363410634872
1654,7.067224079832888
1655,6.9971537852509424
1656,6.926279893706845
1657,6.853981550902624
1658,6.781558977606744
1659,6.708528656118354
1660,6.632043594375599
1661,6.552563969906552
1662,6.471404932992796
1663,6.392036281434726
1664,6.319508184949624
1665,6.25987579057887
1666,6.21649455274825
1667,6.191932503514437
1668,6.188622365838635
1669,6.20950190486735
1670,6.256140996768437
1671,6.32747857901921
1672,6.421043500974001
1673,6.532284937875253
1674,6.657013912777297
1675,6.790708770648295
1676,6.929062222760926
1677,7.067272787406217
1678,7.1993333189859685
1679,7.322944626409852
1680,7.435057935263173
1681,7.533047630739735
1682,7.617766186823798
1683,7.690982922730413
1684,7.754081053807866
1685,7.808011931077733
1686,7.853880604902958
1687,7.892912118189566
1688,7.925172838465516
1689,7.952046063184897
1690,7.973086856777759
1691,7.9885052548846645
1692,7.998528113860682
1693,8.002139474276582
1694,7.99957429663197
1695,7.9910662042550324
1696,7.977474086538569
1697,7.959037416497714
1698,7.9347597458435155
1699,7.904295227901717
1700,7.871088791156905
1701,7.838645179576232
1702,7.80804970663238
1703,7.779863532560793
1704,7.756017786530271
1705,7.737331183001757
1706,7.723524925319617
1707,7.715734384838836
1708,7.714642729836081
1709,7.720485794597497
1710,7.731802761703078
1711,7.747932510111193
1712,7.769006542054141
1713,7.7959389019454
1714,7.827288005109659
1715,7.860489805057892
1716,7.8930882002978855
1717,7.922714283209262
1718,7.945815966046461
1719,7.958889464636918
1720,7.965339859829289
1721,7.967347926556828
1722,7.968991102340398
1723,7.972492232246759
1724,7.980718541903709
1725,7.995304449293892
1726,8.015396423311259
1727,8.040143867568954
1728,8.06868656291555
1729,8.100139200282388
1730,8.131698541498992
1731,8.15987376139471
1732,8.183591723210451
1733,8.20292936908625
1734,8.216598896335137
1735,8.22256067141446
1736,8.216139686471358
1737,8.193146833233339
1738,8.153632916123865
1739,8.100653022795631
1740,8.037166220328757
1741,7.967318667664113
1742,7.8946082948548595
1743,7.823178457786863
1744,7.756613382161709
1745,7.6973578071448605
1746,7.646758588537928
1747,7.606351733513058
1748,7.577894025124561
1749,7.561513276593306
1750,7.557601117374455
1751,7.563073231125291
1752,7.575121800804738
1753,7.591212088602274
1754,7.610324905581866
1755,7.632321555252111
1756,7.654806888055616
1757,7.677490553462954
1758,7.699672946639662
1759,7.722106031155365
1760,7.747604474988041
1761,7.777906629846201
1762,7.81490859464149
1763,7.858145276641899
1764,7.906017265243763
1765,7.957013809045523
1766,8.01093289585484
1767,8.068224379848726
1768,8.12808128214429
1769,8.190278983621237
1770,8.254512814357934
1771,8.319109180067983
1772,8.380985415956012
1773,8.438109413989103
1774,8.488210950249371
1775,8.52999598243518
1776,8.563740336400986
1777,8.58813859051222
1778,8.602782985424057
1779,8.606898175172597
1780,8.600582074428052
1781,8.583553286501145
1782,8.557655050906083
1783,8.526240886353017
1784,8.491065777145275
1785,8.453555807032215
1786,8.41420514365248
1787,8.371974482265323
1788,8.326815639915216
1789,8.277197949595218
1790,8.222011484523435
1791,8.15934806919948
1792,8.087160770945133
1793,8.004553064538934
1794,7.915573949277586
1795,7.826144578792454
1796,7.740988872996603
1797,7.66493941144135
1798,7.599865655632389
1799,7.5478464799432565
1800,7.510585842712726
1801,7.486945298229603
1802,7.4748422846309985
1803,7.472514899242629
1804,7.479779462962311
1805,7.497406974875838
1806,7.5252435719046415
1807,7.561574511610865
1808,7.605606774324207
1809,7.656196356304614
1810,7.710570749578069
1811,7.766172323447869
1812,7.819374340498822
1813,7.866071205613585
1814,7.903520214712001
1815,7.934062369210407
1816,7.961348970390943
1817,7.987822530554999
1818,8.015324718897471
1819,8.046954815531656
1820,8.083927522621536
1821,8.12680319557139
1822,8.174839735083864
1823,8.225965789864365
1824,8.278000733783871
1825,8.327372712094704
1826,8.370336119590556
1827,8.404815743120066
1828,8.426629909457118
1829,8.434468935536149
1830,8.42800649459819
1831,8.406644716799562
1832,8.367643228237464
1833,8.313007502061097
1834,8.243263234402011
1835,8.154990491702963
1836,8.050242300885207
1837,7.933474819812683
1838,7.809737804911268
1839,7.683497590844458
1840,7.559339426147682
1841,7.4414213733620915
1842,7.334176907887496
1843,7.241138616765351
1844,7.163755226469686
1845,7.103949751839046
1846,7.064792860695436
1847,7.048040252265961
1848,7.054157130239792
1849,7.0798286731484374
1850,7.121706211317001
1851,7.178891182149865
1852,7.247908956669338
1853,7.325798098908885
1854,7.410067229804059
1855,7.496771346478595
1856,7.5817091540376
1857,7.6609938754946345
1858,7.732875165641985
1859,7.79831455809975
1860,7.858440539509502
1861,7.9132576499140015
1862,7.962233904018818
1863,8.004891530498325
1864,8.042651361836887
1865,8.075056173312312
1866,8.102872083101255
1867,8.12619329927205
1868,8.146299734841088
1869,8.162517432012717
1870,8.172830995657002
1871,8.177623457249
1872,8.178419828891489
1873,8.176634108026462
1874,8.172943779702862
1875,8.169165932652112
1876,8.165134565743315
1877,8.159952949137672
1878,8.153246143892792
1879,8.14203924047308
1880,8.12451155050301
1881,8.105003611081763
1882,8.086528139589452
1883,8.069532226149274
1884,8.051283880797179
1885,8.027757655927779
1886,8.000521051510184
1887,7.971124218978558
1888,7.941741984109868
1889,7.912692220044226
1890,7.8830792111816725
1891,7.849561809284714
1892,7.81074694160887
1893,7.764710559278851
1894,7.710896896580866
1895,7.652022243701578
1896,7.5909835802672845
1897,7.529020372001971
1898,7.4676277198919605
1899,7.406720087191072
1900,7.34841966982819
1901,7.292094463677704
1902,7.23751970232036
1903,7.185538060297103
1904,7.133718762334928
1905,7.080765071873141
1906,7.02717167812459
1907,6.975882792132206
1908,6.927950642640093
1909,6.885067531647271
1910,6.84959579200111
1911,6.824594589341701
1912,6.8100920919391426
1913,6.808101096445194
1914,6.818878091954153
1915,6.842799504375044
1916,6.879729960809413
1917,6.927757338668574
1918,6.982544684138335
1919,7.039800195067833
1920,7.100242978878613
1921,7.162067267870313
1922,7.22215464248077
1923,7.278535391105404
1924,7.330975955488087
1925,7.378443692753246
1926,7.419699100053131
1927,7.4557661472320165
1928,7.4899064921966465
1929,7.525721939011742
1930,7.565883100184406
1931,7.612732012009857
1932,7.667007033845699
1933,7.7284385675420255
1934,7.793840135552776
1935,7.860194986227178
1936,7.923990217829735
1937,7.982425306758557
1938,8.030872235525615
1939,8.067838970826154
1940,8.092439184208216
1941,8.104994147863081
1942,8.107017359491902
1943,8.103081695453408
1944,8.098318146256648
1945,8.09529327635101
1946,8.095262201344461
1947,8.098170478547257
1948,8.103279126393812
1949,8.111037806769449
1950,8.123706632105495
1951,8.141601316204047
1952,8.163710256222135
1953,8.190808348494164
1954,8.222943170444402
1955,8.260668044279315
1956,8.30502195272383
1957,8.354380960975208
1958,8.409430495510252
1959,8.470009494705167
1960,8.53507600287646
1961,8.600794308406444
1962,8.661744277175641
1963,8.715880278621816
1964,8.762618092009498
1965,8.803426071429081
1966,8.839920934663452
1967,8.871967258200852
1968,8.897654667945368
1969,8.913902810264705
1970,8.918320297359099
1971,8.909194552172373
1972,8.886114047462495
1973,8.852474009392331
1974,8.810490842845077
1975,8.759973156448066
1976,8.702723002051844
1977,8.643817448284178
1978,8.587894361896549
1979,8.536064223735263
1980,8.487820080670442
1981,8.44169493943238
1982,8.395291919200954
1983,8.349688079818891
1984,8.30633842367942
1985,8.268979398125884
1986,8.240530988986823
1987,8.220620069966952
1988,8.208723182902867
1989,8.203553982087431
1990,8.202445669824197
1991,8.204479227177906
1992,8.209859106669668
1993,8.21866196130361
1994,8.234583282142186
1995,8.259306896522034
1996,8.293745017228455
1997,8.338647790236422
1998,8.392706770885141
1999,8.455026859644928
2000,8.523217515254291
2001,8.59397880466447
2002,8.661183783879661
2003,8.718959272151155
2004,8.764768848865309
2005,8.796876743863393
2006,8.814319206456137
2007,8.818759437989353
2008,8.81322669030482
2009,8.800238490595559
2010,8.78117909937316
2011,8.758807628092589
2012,8.737269951271706
2013,8.721487688660822
2014,8.713421666290692
2015,8.71083178038666
2016,8.709782038632635
2017,8.705267178849777
2018,8.691213325085096
2019,8.661105809398824
2020,8.61362295552302
2021,8.548279896058864
2022,8.465458249260339
2023,8.365821958446395
2024,8.25286905553019
2025,8.131743933700854
2026,8.009307942987808
2027,7.88984009346191
2028,7.776363577729644
2029,7.673220438339087
2030,7.584892490602236
2031,7.512940787057122
2032,7.456685822435151
2033,7.414502503475819
2034,7.385730308279598
2035,7.3681996508822944
2036,7.358874863877036
2037,7.355740155075147
2038,7.357180435498032
2039,7.360108278570168
2040,7.362463019943847
2041,7.362583927597257
2042,7.359208730121119
2043,7.352098541151412
2044,7.34016496886779
2045,7.322724559861682
2046,7.302006257618972
2047,7.2794123027756275
2048,7.254906182056608
2049,7.229526749497636
2050,7.204153542770646
2051,7.182647645329139
2052,7.166867544662384
2053,7.158557573481325
2054,7.158107772281483
2055,7.165809083074951
2056,7.181228630516147
2057,7.2050799085825705
2058,7.236713143357644
2059,7.273475385981927
2060,7.315065741881382
2061,7.36288739436573
2062,7.416896610656019
2063,7.476822853351817
2064,7.541510024671039
2065,7.608879012548256
2066,7.675887261152616
2067,7.739111665270428
2068,7.79533169014978
2069,7.843989856247966
2070,7.883406601715942
2071,7.913874871044509
2072,7.934510479598403
2073,7.948858070947958
2074,7.961753219613762
2075,7.977438463822059
2076,7.999555246036834
2077,8.029884109682179
2078,8.068330876153414
2079,8.116657689277307
2080,8.174083986083026
2081,8.240381292543937
2082,8.3145873321421
2083,8.394339590051732
2084,8.479578934364458
2085,8.568749770928118
2086,8.661246768756575
2087,8.756109128256863
2088,8.851962770605542
2089,8.945086048774012
2090,9.032474839002045
2091,9.11303433874893
2092,9.18502444869959
2093,9.24788442307722
2094,9.302187875824588
2095,9.35085349312003
2096,9.394111093719491
2097,9.430096212945728
2098,9.458573066687919
2099,9.48028706070215
2100,9.490696992577828
2101,9.484961480491414
2102,9.463557456999013
2103,9.425408753731407
2104,9.368524478908764
2105,9.295022860280165
2106,9.208041797795367
2107,9.111159802116454
2108,9.006575357781884
2109,8.899542474453785
2110,8.794061052195673
2111,8.695443777024531
2112,8.60663204679972
2113,8.531382607019964
2114,8.470573058154725
2115,8.42599888654408
2116,8.397911470366763
2117,8.383795938497414
2118,8.382138725141697
2119,8.391811392043717
2120,8.410196664244367
2121,8.433807384664515
2122,8.45827502330988
2123,8.485834920570761
2124,8.51656099494789
2125,8.549598518116639
2126,8.58376991113054
2127,8.6156790959693
2128,8.64219013841817
2129,8.661657304827424
2130,8.672033492710813
2131,8.672108063766572
2132,8.662750358759984
2133,8.646284650916481
2134,8.625870994487277
2135,8.60176551581676
2136,8.573208171877765
2137,8.540937816195743
2138,8.506585047188722
2139,8.472692377139598
2140,8.440235702676777
2141,8.409270487692947
2142,8.378952048766616
2143,8.347554908421484
2144,8.312491744150776
2145,8.275333011629955
2146,8.238703859194393
2147,8.205057352047188
2148,8.175447365479444
2149,8.148924613937234
2150,8.122555157263204
2151,8.097061977416288
2152,8.07559145938214
2153,8.059354324410526
2154,8.048264049089095
2155,8.042822013552739
2156,8.042874432905663
2157,8.045740758493608
2158,8.049963645141748
2159,8.052182159701204
2160,8.050254141744883
2161,8.04325481699588
2162,8.032103002338705
2163,8.017065480397244
2164,7.997763969418919
2165,7.97505952172591
2166,7.951689587159509
2167,7.928532203359929
2168,7.908995601975413
2169,7.8952826820271085
2170,7.887153220284927
2171,7.8831824418425045
2172,7.883266101030801
2173,7.887372963154625
2174,7.894294752205635
2175,7.904143584073518
2176,7.916472640427833
2177,7.928395013198097
2178,7.937075998913557
2179,7.942225647220212
2180,7.9460933352647425
2181,7.949089549164314
2182,7.951033466701552
2183,7.951151084690856
2184,7.951824004029941
2185,7.956089356188592
2186,7.9676393826340774
2187,7.9876937689860465
2188,8.015617426250007
2189,8.049532956825852
2190,8.086303202222071
2191,8.122135045849138
2192,8.154431431616143
2193,8.181768969028518
2194,8.203877747946933
2195,8.219749252626418
2196,8.230122543729529
2197,8.236224338635928
2198,8.237887528135452
2199,8.232922362806296
2200,8.220240413521566
2201,8.199857674677617
2202,8.174152490412352
2203,8.146628293817004
2204,8.121304672676292
2205,8.0996095720913
2206,8.082895121742686
2207,8.07245119532855
2208,8.068890857095907
2209,8.072156889294682
2210,8.08277401738912
2211,8.099346868787658
2212,8.119803337137867
2213,8.138884224294324
2214,8.153130455025893
2215,8.162746151461256
2216,8.168464729194708
2217,8.170292887475888
2218,8.170632035098688
2219,8.173652147802326
2220,8.182791556304082
2221,8.201380058728857
2222,8.232633208478866
2223,8.27839069641961
2224,8.339096817661293
2225,8.414396873128858
2226,8.503099228236213
2227,8.601878250351565
2228,8.708343869825468
2229,8.819729843102012
2230,8.930327211706643
2231,9.036414686012867
2232,9.13493952188687
2233,9.224076216016083
2234,9.302539927886762
2235,9.367655769350147
2236,9.419684764802543
2237,9.45740815378442
2238,9.47809487285824
2239,9.478727978490356
2240,9.457866717851577
2241,9.415646133126156
2242,9.351290099799694
2243,9.266262714524585
2244,9.16493351764085
2245,9.052130635291942
2246,8.932579110172778
2247,8.808471403331222
2248,8.681417113871273
2249,8.554395546269848
2250,8.427460119307687
2251,8.302192754549116
2252,8.181783210983893
2253,8.068607377130185
2254,7.964927526999298
2255,7.869838054991829
2256,7.7862052758040035
2257,7.717601855347678
2258,7.665234081237332
2259,7.631734739927857
2260,7.618070846573364
2261,7.625439582115515
2262,7.65277683321686
2263,7.697377586801137
2264,7.756753844271319
2265,7.828606746038631
2266,7.908914461361626
2267,7.993762280282585
2268,8.083667421305442
2269,8.177901001508948
2270,8.274431845833538
2271,8.37299259109371
2272,8.47064435420032
2273,8.564215131694791
2274,8.650238767397163
2275,8.72489647067017
2276,8.784588051646924
2277,8.82526026016636
2278,8.845494478535127
2279,8.84648130139728
2280,8.830132889347782
2281,8.79908235216822
2282,8.757943966584337
2283,8.709582582851773
2284,8.657014336247059
2285,8.600936872932445
2286,8.541012205110027
2287,8.477776759436317
2288,8.413928829939639
2289,8.352493100173664
2290,8.29498554817336
2291,8.24270184378608
2292,8.197378290891567
2293,8.159974504717194
2294,8.129451739058528
2295,8.105921263645682
2296,8.088788440871866
2297,8.07676743234051
2298,8.069141906879498
2299,8.067022553671501
2300,8.069601848207391
2301,8.074155376881992
2302,8.077915224935
2303,8.077442130495566
2304,8.069873134677259
2305,8.054171877262084
2306,8.030508327322874
2307,8.000268596509176
2308,7.965444728765959
2309,7.930528600165375
2310,7.8987836838240995
2311,7.869766872483703
2312,7.8430983190833645
2313,7.822229572266961
2314,7.810085244228944
2315,7.806576053681093
2316,7.811106416057553
2317,7.8238266367589215
2318,7.843130079675752
2319,7.866895217050626
2320,7.893098564826324
2321,7.919799829434961
2322,7.945750530705637
2323,7.969752313574054
2324,7.992515728894225
2325,8.01352023232418
2326,8.03224995719139
2327,8.050680586678128
2328,8.07076764774342
2329,8.095684991979613
2330,8.125437241199219
2331,8.159344214094759
2332,8.193522331083006
2333,8.22648842244692
2334,8.256638367012538
2335,8.284101488341872
2336,8.310096711017543
2337,8.336290396191965
2338,8.36415509457316
2339,8.394328175371543
2340,8.425969410863411
2341,8.458617118215455
2342,8.489668383712576
2343,8.518108657940788
2344,8.541992348746284
2345,8.558425046064048
2346,8.563548594611095
2347,8.555655823450657
2348,8.537062343774334
2349,8.510986481884068
2350,8.477810900116939
2351,8.438848894258847
2352,8.39511512828312
2353,8.346099985604168
2354,8.291671902681227
2355,8.235858003482528
2356,8.180628117037129
2357,8.126554661121911
2358,8.073472160940607
2359,8.020511045033738
2360,7.968005821841242
2361,7.916903180399913
2362,7.870669806107891
2363,7.831574319875569
2364,7.800716173984524
2365,7.778050086766408
2366,7.764280328944132
2367,7.757749889936381
2368,7.755074083956251
2369,7.7561446315356335
2370,7.761631331903946
2371,7.772981393895899
2372,7.789916006763763
2373,7.812923246388632
2374,7.8407474911473685
2375,7.872875042387848
2376,7.908891734275984
2377,7.9484628540761975
2378,7.990685631718991
2379,8.035939507851069
2380,8.083984744599308
2381,8.134559141898178
2382,8.187973009216773
2383,8.243827556560497
2384,8.29973151080399
2385,8.352516206599045
2386,8.40132564640319
2387,8.450083510044827
2388,8.499337648823357
2389,8.549354611844397
2390,8.601963862183055
2391,8.65615151628204
2392,8.71052746317019
2393,8.764541497178662
2394,8.818449332974144
2395,8.870778846787584
2396,8.919546384016826
2397,8.962224053280472
2398,8.997584246707115
2399,9.024422966392041
2400,9.043412724276346
2401,9.053960767947137
2402,9.053572212038853
2403,9.039093445705962
2404,9.014837375470403
2405,8.98446747445055
2406,8.949762942405105
2407,8.913137686921232
2408,8.873287013747095
2409,8.826460517576532
2410,8.772111988719772
2411,8.711053679663562
2412,8.644240272901701
2413,8.574057042378188
2414,8.503736611866458
2415,8.435527819488465
2416,8.370739667983745
2417,8.311033955204651
2418,8.256590766711046
2419,8.207395791840785
2420,8.163899350702533
2421,8.12642214103505
2422,8.092057423482915
2423,8.059694444852555
2424,8.026914916060726
2425,7.990638238996153
2426,7.947141993725024
2427,7.8952096114141534
2428,7.836157559484277
2429,7.773867799348995
2430,7.709199693947234
2431,7.6425289388433235
2432,7.57441297979288
2433,7.506257681964742
2434,7.4397349024153705
2435,7.3793250871499945
2436,7.327983847859834
2437,7.287804718056636
2438,7.261301241347246
2439,7.250182083389717
2440,7.256617596566264
2441,7.281371769456987
2442,7.324423204644126
2443,7.38307464735401
2444,7.454426078310062
2445,7.534088056581107
2446,7.623012124937018
2447,7.721191021112314
2448,7.826978100263423
2449,7.937650973158586
2450,8.048095389253378
2451,8.153236066145148
2452,8.252967661812962
2453,8.346464061694544
2454,8.433991046438981
2455,8.51684785665681
2456,8.595437488554538
2457,8.666089908428269
2458,8.723512934143757
2459,8.76324807737398
2460,8.782884654208079
2461,8.782659950686835
2462,8.764196949942153
2463,8.731754472636762
2464,8.687238716339674
2465,8.630223532074506
2466,8.562353246667161
2467,8.486128297235997
2468,8.405572650120206
2469,8.325031441473206
2470,8.247971324542094
2471,8.175780807923047
2472,8.110318418134407
2473,8.051457818689567
2474,7.997128724090585
2475,7.945853687702831
2476,7.894282057439117
2477,7.840972022657443
2478,7.785172846429903
2479,7.724358184314431
2480,7.659260958839946
2481,7.5876613686701715
2482,7.508802574369556
2483,7.42406044814713
2484,7.336367860602948
2485,7.249017644556969
2486,7.1644674029162765
2487,7.08689410256011
2488,7.0209969182408845
2489,6.968920715896925
2490,6.931547238392648
2491,6.911027653145043
2492,6.907680910547102
2493,6.919381568708604
2494,6.944061885170239
2495,6.982829503992253
2496,7.036202030556667
2497,7.105332801805505
2498,7.190102528411695
2499,7.288451088047029
2500,7.395074544303042
2501,7.503238678841236
2502,7.607212351732928
2503,7.70282489887516
2504,7.786151148445145
2505,7.8559516630582955
2506,7.911745660862254
2507,7.953142390215243
2508,7.9816812584374475
2509,7.9976809588551685
2510,8.00334663400818
2511,8.002134875836969
2512,8.00000018463577
2513,8.001645726401415
2514,8.009274667015339
2515,8.023839143779977
2516,8.044410497330885
2517,8.070045168838753
2518,8.09977184291344
2519,8.13445042593429
2520,8.173003466878818
2521,8.212394483208342
2522,8.25135386521738
2523,8.289729256648444
2524,8.324711205078286
2525,8.354559177298254
2526,8.377954695596525
2527,8.392732682775456
2528,8.398366839952656
2529,8.394085410319004
2530,8.383242657790412
2531,8.36644654290134
2532,8.347815499525137
2533,8.32873893244583
2534,8.311013861760252
2535,8.293106845732446
2536,8.272665058962861
2537,8.250902484273361
2538,8.229487688823959
2539,8.209932425721995
2540,8.192980018269294
2541,8.178617582001603
2542,8.16671161994325
2543,8.156391999129815
2544,8.14605939183441
2545,8.135266725330691
2546,8.12910063977242
2547,8.13193823361002
2548,8.14620091739407
2549,8.17297764027914
2550,8.215140975846424
2551,8.272955386651947
2552,8.345300872141824
2553,8.429011834645506
2554,8.520081863447357
2555,8.611736415435086
2556,8.696250896331748
2557,8.767393376600749
2558,8.822871769895297
2559,8.861164369008222
2560,8.884610171876165
2561,8.895634948705142
2562,8.896111588343748
2563,8.884853207797637
2564,8.862612854329749
2565,8.830840541948147
2566,8.792322151626944
2567,8.749949289001542
2568,8.70674335836257
2569,8.66400704569503
2570,8.623851322384956
2571,8.586722155414822
2572,8.552675604690611
2573,8.52452602877117
2574,8.502867363962414
2575,8.487340717802283
2576,8.47664790572624
2577,8.467936155221125
2578,8.458054788832687
2579,8.445435669009669
2580,8.42884937395779
2581,8.407413084589635
2582,8.38060095095906
2583,8.34950748994206
2584,8.31498934282027
2585,8.278309708694117
2586,8.239909918324754
2587,8.200057358905411
2588,8.158869473930364
2589,8.116338671044577
2590,8.07673306447181
2591,8.043623056766418
2592,8.018656092317464
2593,8.000952351103532
2594,7.991495353045508
2595,7.99064302284484
2596,8.000633600607317
2597,8.019961174549449
2598,8.044619436887363
2599,8.069339604103096
2600,8.093200005530633
2601,8.115235633251393
2602,8.13754822934334
2603,8.160292513613658
2604,8.182287238226188
2605,8.20162597252376
2606,8.216288356325313
2607,8.22600301321697
2608,8.232863386562148
2609,8.238821667841005
2610,8.243184508917095
2611,8.246359298111575
2612,8.247351433427527
2613,8.250012338306721
2614,8.256163841545032
2615,8.26622151422689
