,trend
1355,7.36263350259831
1356,7.410313088126992
1357,7.479376024640448
1358,7.5694628918666975
1359,7.679289659518362
1360,7.805966383000651
1361,7.946803561681573
1362,8.09860796593976
1363,8.256969613927792
1364,8.417416893819542
1365,8.570942587780165
1366,8.711403592416183
1367,8.834799965216753
1368,8.936062136425772
1369,9.011473786308871
1370,9.060483556296417
1371,9.08190791670233
1372,9.075775535617854
1373,9.044563888686298
1374,8.994453091841205
1375,8.934720408585694
1376,8.87277156924048
1377,8.81355310387092
1378,8.760841060311584
1379,8.71790301570714
1380,8.686281021539546
1381,8.66831843990595
1382,8.664054707265027
1383,8.672486561050523
1384,8.691570704504143
1385,8.719468536766932
1386,8.754534225289625
1387,8.794672269687474
1388,8.838565585684927
1389,8.885650418837875
1390,8.937963911211153
1391,8.998239673357833
1392,9.068625088386481
1393,9.149393639609812
1394,9.237025919660299
1395,9.328534150145664
1396,9.41828241147384
1397,9.49917945020892
1398,9.567622586407836
1399,9.61719715297113
1400,9.642383718682833
1401,9.643527104106372
1402,9.623695639980994
1403,9.586180452605877
1404,9.535132858505213
1405,9.476837811420324
1406,9.414745807055958
1407,9.352009317484727
1408,9.290896598649825
1409,9.230330900671015
1410,9.169053663293898
1411,9.10566236945116
1412,9.041773843535928
1413,8.977688870960424
1414,8.913682128484659
1415,8.8525422373243
1416,8.797736767364707
1417,8.75032544959291
1418,8.712119429516338
1419,8.683210899236421
1420,8.665746976211139
1421,8.660822771086451
1422,8.667867302648181
1423,8.684646575450232
1424,8.709134176982346
1425,8.739500790624609
1426,8.774723890896498
1427,8.81144376432335
1428,8.848941494998689
1429,8.890366014663337
1430,8.93708566662374
1431,8.98928731542718
1432,9.045947147079296
1433,9.104173043013587
1434,9.16104416769663
1435,9.214199577443122
1436,9.258677675962954
1437,9.290632992230114
1438,9.309808381671104
1439,9.318265054092283
1440,9.315995589061474
1441,9.30466865048768
1442,9.28700540503674
1443,9.266161601467944
1444,9.24261361016243
1445,9.21729645050042
1446,9.192243508355787
1447,9.167477359320827
1448,9.14352542679512
1449,9.11831046082867
1450,9.090290508079734
1451,9.05784967116855
1452,9.022440621147808
1453,8.986729873025718
1454,8.953994916422275
1455,8.92752153478683
1456,8.906249264745979
1457,8.890412941967073
1458,8.878430996327006
1459,8.873790349613943
1460,8.880053904243336
1461,8.89648844366214
1462,8.917435717627148
1463,8.936677170617882
1464,8.951795849790342
1465,8.963539379068898
1466,8.973935509971803
1467,8.98190978190539
1468,8.986404024582258
1469,8.987621374101314
1470,8.9876484640461
1471,8.988579664641339
1472,8.995017065821727
1473,9.008444895231555
1474,9.027225494848972
1475,9.0497159285926
1476,9.074256244446776
1477,9.10228041794047
1478,9.135801014449875
1479,9.174891674089972
1480,9.217666161341707
1481,9.261503933389724
1482,9.304898406067826
1483,9.344929555251456
1484,9.379736795312263
1485,9.409743959649868
1486,9.43326254616682
1487,9.448972962790883
1488,9.455909828358468
1489,9.45407715360425
1490,9.445694005620172
1491,9.430820653277184
1492,9.410488806692715
1493,9.387960913075897
1494,9.369367864131673
1495,9.358723075994316
1496,9.359809109883017
1497,9.373059325094474
1498,9.396182200231703
1499,9.427278051819535
1500,9.464199582507653
1501,9.500782446163353
1502,9.531197171914854
1503,9.553676299861529
1504,9.567370371870304
1505,9.572333882120692
1506,9.56889171830978
1507,9.55826105945833
1508,9.54192852726316
1509,9.52040683025893
1510,9.492619971650761
1511,9.460291700374864
1512,9.423587877885167
1513,9.381136683322872
1514,9.3319265534055
1515,9.275957714423496
1516,9.213647938571427
1517,9.146492524472341
1518,9.078978240787682
1519,9.013000298351098
1520,8.950404546595745
1521,8.892403709768308
1522,8.839616509273846
1523,8.792728914198808
1524,8.751277133311342
1525,8.715551919808224
1526,8.687249478677915
1527,8.666993794958994
1528,8.65310432276587
1529,8.644733645091105
1530,8.640626154725524
1531,8.63787328593177
1532,8.636291081625782
1533,8.635921913919791
1534,8.635160473
1535,8.630753997856415
1536,8.621552752183419
1537,8.609137778426739
1538,8.595951648561986
1539,8.582806223453252
1540,8.570765894184278
1541,8.561780797949147
1542,8.554319343258072
1543,8.545873825622554
1544,8.531715090964557
1545,8.511772814065033
1546,8.488144347773078
1547,8.463232186928991
1548,8.438508736155713
1549,8.414531879959352
1550,8.393460434885924
1551,8.37719413505647
1552,8.368636801820234
1553,8.367331510192049
1554,8.37321593718561
1555,8.38474817762074
1556,8.398903066356525
1557,8.413039970641035
1558,8.423643943305875
1559,8.428191887200992
1560,8.425770927711778
1561,8.417075570294122
1562,8.403784213574097
1563,8.388564583946332
1564,8.373207042671973
1565,8.359259098147202
1566,8.34616000436652
1567,8.336249478388092
1568,8.331025887267355
1569,8.329902442135754
1570,8.332085462945194
1571,8.337825080621245
1572,8.347163872675136
1573,8.362433275942704
1574,8.385122749839372
1575,8.4139952329831
1576,8.448822962273198
1577,8.490369427588373
1578,8.539117604455907
1579,8.593993987510837
1580,8.653588122885422
1581,8.714868310469729
1582,8.777519357577024
1583,8.842029278826528
1584,8.907775139238982
1585,8.971732735535861
1586,9.032810504976613
1587,9.09118455186097
1588,9.145760473923055
1589,9.194136878552076
1590,9.234446272841039
1591,9.264074828333857
1592,9.283387187653922
1593,9.294457946656907
1594,9.297309584206218
1595,9.29240554294859
1596,9.281273447040626
1597,9.265258167174586
1598,9.245528778138336
1599,9.223713568365245
1600,9.198787370802346
1601,9.16958519741645
1602,9.13731781806761
1603,9.102465011867492
1604,9.066045734291484
1605,9.029639900182548
1606,8.993536145799716
1607,8.95925458246441
1608,8.926444361406933
1609,8.894780099743546
1610,8.864607386864634
1611,8.836337574598252
1612,8.81234163515565
1613,8.792592829763962
1614,8.778431706128341
1615,8.77070344143534
1616,8.768516693055181
1617,8.77174842870719
1618,8.779795293177534
1619,8.791571588484446
1620,8.808629244587921
1621,8.83202545920515
1622,8.861062036775454
1623,8.893270765826152
1624,8.927520271111575
1625,8.96274588315741
1626,8.996053232319909
1627,9.023946232778343
1628,9.044181265441784
1629,9.057624744823823
1630,9.065115472147136
1631,9.068706233168893
1632,9.067909116476162
1633,9.062818269260289
1634,9.053485395514816
1635,9.041797937815
1636,9.026484910363905
1637,9.004999203653464
1638,8.975402155106632
1639,8.936376977644075
1640,8.886622257839518
1641,8.82362634665565
1642,8.746198456144013
1643,8.656383031889485
1644,8.558883145441857
1645,8.461741628955991
1646,8.371402012620848
1647,8.292144238107296
1648,8.227391120828306
1649,8.179132886048041
1650,8.148592639580148
1651,8.133756529184497
1652,8.133142832221218
1653,8.147061228219702
1654,8.176363182439196
1655,8.220558246871327
1656,8.277170746518689
1657,8.34296215747958
1658,8.41202072413573
1659,8.478845339520438
1660,8.53892738371443
1661,8.589958958461223
1662,8.628670335889517
1663,8.652673063778973
1664,8.66106077094933
1665,8.653769165555456
1666,8.632195792770375
1667,8.600454592038645
1668,8.56038938043433
1669,8.515343690911479
1670,8.468310813061361
1671,8.423836946668429
1672,8.384925597258968
1673,8.353065372267597
1674,8.328879300630641
1675,8.313394745426761
1676,8.307433520171731
1677,8.308496566665433
1678,8.313267680757644
1679,8.321362847943968
1680,8.329702261419547
1681,8.33500526259955
1682,8.334410128985764
1683,8.327970759790855
1684,8.314282047896867
1685,8.291108904460977
1686,8.258519814360422
1687,8.217026319407152
1688,8.168228386529147
1689,8.113590341204757
1690,8.053846366170752
1691,7.992159650200648
1692,7.929159728089104
1693,7.8661060348494
1694,7.804302280664766
1695,7.745135859446652
1696,7.689491476181097
1697,7.6377881259419835
1698,7.5912638716305825
1699,7.551383158569452
1700,7.5186158921613835
1701,7.491837363335063
1702,7.47084872808658
1703,7.455143744059933
1704,7.443921888444066
1705,7.437348173587883
1706,7.43656016066001
1707,7.443047068220585
1708,7.456775264729332
1709,7.476809214228346
1710,7.502552896219259
1711,7.533737284444812
1712,7.569779257087601
1713,7.608512106527442
1714,7.650538013108468
1715,7.695453837108233
1716,7.743074852546101
1717,7.796531674793244
1718,7.855365497437992
1719,7.919244681771932
1720,7.986052985650753
1721,8.054349639004032
1722,8.119577588645313
1723,8.180270812863764
1724,8.23738855395565
1725,8.291152384959194
1726,8.3422605110664
1727,8.39247916722867
1728,8.443985675577993
1729,8.499337058766839
1730,8.56018784840044
1731,8.627880490422307
1732,8.701532313370691
1733,8.781743220477335
1734,8.866799657278122
1735,8.955749479796134
1736,9.045848794268657
1737,9.136256363508103
1738,9.222352294830472
1739,9.301931535324567
1740,9.372025061894936
1741,9.43447514423654
1742,9.490891536380651
1743,9.540112445393392
1744,9.581294271130652
1745,9.614505843169944
1746,9.638827682169325
1747,9.653581242634871
1748,9.658313711771306
1749,9.653413788506706
1750,9.640733725699285
1751,9.622342392589434
1752,9.600533199838988
1753,9.57596059411441
1754,9.549528688832261
1755,9.521781622037786
1756,9.49354507634571
1757,9.46469362085698
1758,9.435418358999833
1759,9.405619960689467
1760,9.374926959366716
1761,9.342089375996983
1762,9.308747902196071
1763,9.276329423719782
1764,9.246692858885043
1765,9.219024420118965
1766,9.191106136811849
1767,9.159333148091433
1768,9.12123115174995
1769,9.077351262362079
1770,9.026918825032656
1771,8.969735840327544
1772,8.906212484546955
1773,8.835527849090894
1774,8.76004464255653
1775,8.68097836863534
1776,8.60156950311721
1777,8.525257910311618
1778,8.45510747358859
1779,8.3938537901242
1780,8.342698014923531
1781,8.303845144372833
1782,8.279285988599026
1783,8.270196454513803
1784,8.275077895285976
1785,8.29101279130029
1786,8.317411699256933
1787,8.351628292861541
1788,8.39144286350771
1789,8.433165934905999
1790,8.47161337897728
1791,8.5038303389331
1792,8.527192199623146
1793,8.538759451935281
1794,8.537138091632603
1795,8.526847389820748
1796,8.511445906298087
1797,8.49416292124435
1798,8.479783061147824
1799,8.470282100671014
1800,8.467335950063214
1801,8.473576593260791
1802,8.489468929231318
1803,8.514556871571585
1804,8.544328415797608
1805,8.578949959380665
1806,8.61824769453216
1807,8.659810969738883
1808,8.698967728678545
1809,8.733133533172767
1810,8.756787090212743
1811,8.767698898331432
1812,8.766916464130407
1813,8.756257482399793
1814,8.738935325139627
1815,8.718315703423446
1816,8.69730249374658
1817,8.676475625289724
1818,8.65785421317498
1819,8.64303457525865
1820,8.634451870513796
1821,8.632264361303953
1822,8.63435877757358
1823,8.63947668404132
1824,8.64408817118984
1825,8.646138656574271
1826,8.642546002642753
1827,8.63232423518306
1828,8.61721078873131
1829,8.599172895176633
1830,8.581667029665207
1831,8.566525184283723
1832,8.555215809225334
1833,8.549478276443017
1834,8.552579948008976
1835,8.565569762072641
1836,8.587276294315934
1837,8.616174639319476
1838,8.651622843979936
1839,8.690718846044414
1840,8.730778318982516
1841,8.764310236985079
1842,8.787116837793576
1843,8.79452266525136
1844,8.784485315178166
1845,8.756340806727943
1846,8.710809855732654
1847,8.650015465020058
1848,8.575011381258083
1849,8.488320091449022
1850,8.39272970048188
1851,8.291973113188497
1852,8.188912778337915
1853,8.086228661503434
1854,7.986482657771892
1855,7.891557769316695
1856,7.8045954466501435
1857,7.725679916678715
1858,7.6525175341547325
1859,7.5823611038825955
1860,7.517680607207859
1861,7.459957049786146
1862,7.410347886893583
1863,7.367223100650177
1864,7.332446205746633
1865,7.308276202435749
1866,7.294889312091735
1867,7.29289408346227
1868,7.3033397594749765
1869,7.32521752425531
1870,7.3585789745790535
1871,7.40389744626933
1872,7.458297163290153
1873,7.52052491370162
1874,7.590916049836775
1875,7.670105595957596
1876,7.755859253794911
1877,7.8486489090820735
1878,7.947224035518815
1879,8.048553701236694
1880,8.150889959345072
1881,8.249954516890043
1882,8.341374774693108
1883,8.420621912002716
1884,8.484828748833134
1885,8.532115216503632
1886,8.560298228365456
1887,8.571237125759543
1888,8.568316063634107
1889,8.55706217373376
1890,8.54264739026334
1891,8.5286454835691
1892,8.518916069378374
1893,8.515738359991268
1894,8.521067245164524
1895,8.535910278179898
1896,8.560324345290917
1897,8.594656388827243
1898,8.640778148402742
1899,8.698314703388252
1900,8.765865646811866
1901,8.839719125012055
1902,8.915684618298027
1903,8.987796782525862
1904,9.0507679706652
1905,9.101818162696597
1906,9.141885608618951
1907,9.17059492207947
1908,9.186232038219984
1909,9.190101270356017
1910,9.182765536779211
1911,9.169043942487235
1912,9.15301636401728
1913,9.137407025442482
1914,9.122969515608471
1915,9.107871543969972
1916,9.090203964034457
1917,9.069240209594412
1918,9.046697336964808
1919,9.021124127329612
1920,8.994165176037185
1921,8.963701875856314
1922,8.926994266320765
1923,8.881325073291894
1924,8.825272651214608
1925,8.763114526363006
1926,8.697987429604177
1927,8.631301145226233
1928,8.56590421537378
1929,8.50300061897566
1930,8.445940644826102
1931,8.397135206332479
1932,8.359341503999147
1933,8.333818528826502
1934,8.32222568337494
1935,8.324763733624344
1936,8.342682054502482
1937,8.376402043603612
1938,8.424880922237922
1939,8.48684066043835
1940,8.559487677661444
1941,8.640349117950974
1942,8.727227445552172
1943,8.817524906511549
1944,8.908189229722142
1945,8.998782191010415
1946,9.088922947934252
1947,9.180106419182158
1948,9.273771946600178
1949,9.371871305522374
1950,9.474310163816181
1951,9.579511769783085
1952,9.68435292787219
1953,9.785348247676481
1954,9.877334618209023
1955,9.95528308582809
1956,10.016741362755566
1957,10.060535109284702
1958,10.084854522357022
1959,10.087851964470754
1960,10.071376764047654
1961,10.03659834203168
1962,9.986516508889265
1963,9.926608201123067
1964,9.861108782417695
1965,9.791799486332057
1966,9.721798353436046
1967,9.653103549620603
1968,9.587262116805773
1969,9.524162907193094
1970,9.465202734161092
1971,9.412700809271294
1972,9.369935592376383
1973,9.338677605323236
1974,9.317966160213498
1975,9.307253895645488
1976,9.30579472136739
1977,9.311400513442603
1978,9.317942026233672
1979,9.321595388782239
1980,9.31958801636356
1981,9.307696327134904
1982,9.28462199674331
1983,9.249499390631357
1984,9.202534985493664
1985,9.145654320905706
1986,9.081906352077027
1987,9.014249000266602
1988,8.94558899526336
1989,8.878199161231056
1990,8.815011329211403
1991,8.757783455770344
1992,8.709639115393069
1993,8.671353267904909
1994,8.642632348684078
1995,8.619638197316347
1996,8.598131008169554
1997,8.575983701738222
1998,8.551945366636762
1999,8.523155101666008
2000,8.488282039772646
2001,8.44754334196482
2002,8.402725992975821
2003,8.357212262950206
2004,8.312257718286931
2005,8.266394667720604
2006,8.218585258911911
2007,8.168875142854212
2008,8.119048354754039
2009,8.072033382853641
2010,8.030684310173552
2011,7.995935198870014
2012,7.966200933405424
2013,7.943023938742882
2014,7.928592764262107
2015,7.925756569381104
2016,7.937409143040205
2017,7.965240676323881
2018,8.008480479602195
2019,8.064504587822508
2020,8.128808735632438
2021,8.198098342312205
2022,8.272748321682268
2023,8.35488477609914
2024,8.445213340218283
2025,8.54296784571009
2026,8.645853865907325
2027,8.749362619239182
2028,8.850456665468661
2029,8.943755212721742
2030,9.021470933708489
2031,9.078976654131012
2032,9.116631780357856
2033,9.133496358348731
2034,9.13105753920063
2035,9.113219038786575
2036,9.084427662017589
2037,9.04593445190545
2038,9.000187684173177
2039,8.946481925511344
2040,8.883486625307917
2041,8.813029681747418
2042,8.736386813873557
2043,8.65557559717895
2044,8.574028365397549
2045,8.492267717515066
2046,8.40858248478883
2047,8.322828831152723
2048,8.236482556487637
2049,8.148317692654995
2050,8.060710469918408
2051,7.974069419983584
2052,7.88689013051253
2053,7.798934395779767
2054,7.711284703728242
2055,7.623274208303531
2056,7.535666510511385
2057,7.451335664977365
2058,7.371570934757959
2059,7.297379498119048
2060,7.228911301492286
2061,7.168005429123006
2062,7.116982895693105
2063,7.0780597124912825
2064,7.052753776496433
2065,7.04003419736715
2066,7.040087113651712
2067,7.051823642525054
2068,7.076004846716074
2069,7.111484399177099
2070,7.155818469831255
2071,7.205243550852188
2072,7.257773747869904
2073,7.309419889295128
2074,7.357906694946167
2075,7.399515497210519
2076,7.433428936791341
2077,7.458579957206025
2078,7.474255608886474
2079,7.483831329791335
2080,7.490386148123697
2081,7.496696697505527
2082,7.504608120216213
2083,7.5156551230991955
2084,7.529182032922779
2085,7.544835892003326
2086,7.56130800388663
2087,7.577574149685978
2088,7.591009293012228
2089,7.601127413632685
2090,7.606448110506525
2091,7.605115277959399
2092,7.596143780247901
2093,7.583170284579898
2094,7.567583868300602
2095,7.552284127327362
2096,7.539815917659837
2097,7.530503917718111
2098,7.524335420973733
2099,7.521591155949679
2100,7.522849141530809
2101,7.527111402129517
2102,7.53367818144474
2103,7.541520278549078
2104,7.54927494365173
2105,7.555865976787801
2106,7.559873881152607
2107,7.558281743705974
2108,7.548347730232003
2109,7.530106080424974
2110,7.505123316647773
2111,7.475259644963019
2112,7.44143456936043
2113,7.405520556551618
2114,7.368489176642346
2115,7.3310585493905265
2116,7.294341488818671
2117,7.260493897355925
2118,7.23023771400092
2119,7.201632069066442
2120,7.174467194294029
2121,7.148407301382057
2122,7.1230075600324705
2123,7.100230385383846
2124,7.081961312849747
2125,7.06814823385287
2126,7.062437813995388
2127,7.067809126233309
2128,7.0853272198889
2129,7.11413976358053
2130,7.153341096414131
2131,7.203204220143396
2132,7.262031298336757
2133,7.327372491925056
2134,7.399114192277677
2135,7.477563182956553
2136,7.565901801153444
2137,7.665138907070762
2138,7.773429672285198
2139,7.889763556556522
2140,8.013271626099321
2141,8.141903844905334
2142,8.272351882199983
2143,8.402468717305627
2144,8.52806210961825
2145,8.647188275585522
2146,8.757573392836605
2147,8.856539146328412
2148,8.94468373764734
2149,9.020820031413326
2150,9.085670464910276
2151,9.139944462902466
2152,9.183672906113605
2153,9.21492420997809
2154,9.233526994363995
2155,9.23917555150815
2156,9.230168219275912
2157,9.205278850812938
2158,9.164387444127847
2159,9.1078706979475
2160,9.039752568846179
2161,8.963364594211946
2162,8.882013466077332
2163,8.797153773603487
2164,8.711563847535269
2165,8.626898797509027
2166,8.543744005756407
2167,8.46354304276061
2168,8.386149639001246
2169,8.3130028105562
2170,8.245925229978985
2171,8.185293943066505
2172,8.130707292346928
2173,8.083522811634005
2174,8.043766342683766
2175,8.01078652549497
2176,7.984529646102199
2177,7.964310248961602
2178,7.948827547500517
2179,7.937428061240676
2180,7.928240292486627
2181,7.919431851004636
2182,7.91171519637817
2183,7.903978143283821
2184,7.893913684400443
2185,7.883024826067347
2186,7.872880878571088
2187,7.865124261681933
2188,7.865851844621044
2189,7.878744793946036
2190,7.906318118811635
2191,7.9499126128763535
2192,8.01030262097445
2193,8.087043792557136
2194,8.179685337937514
2195,8.285222065058331
2196,8.399286478526124
2197,8.51858281915676
2198,8.638315773717038
2199,8.75524091471178
2200,8.865089867287246
2201,8.96374723101799
2202,9.048431924311522
2203,9.118885523555965
2204,9.17419433518674
2205,9.214620362187047
2206,9.242191736080592
2207,9.256302450664712
2208,9.259945129901697
2209,9.252827208722163
2210,9.236993656350542
2211,9.213706425005814
2212,9.184704345871747
2213,9.152842683616477
2214,9.11773626269197
2215,9.08015438087294
2216,9.042667750769919
2217,9.008421988505399
2218,8.97991104285764
2219,8.955873598862093
2220,8.93568589715241
2221,8.918751757362966
2222,8.903265195442401
2223,8.889346007491014
2224,8.87717444886194
2225,8.86637493365364
2226,8.85602364193404
2227,8.845905269437536
2228,8.835269497122312
2229,8.823462315153153
2230,8.809307670259146
2231,8.792364845222405
2232,8.773562305531124
2233,8.75333328864524
2234,8.735377555583735
2235,8.72104903406018
2236,8.712492040815908
2237,8.709525236945964
2238,8.71277197601988
2239,8.721787158334095
2240,8.734430201700036
2241,8.748734406955176
2242,8.764149056060917
2243,8.780280471974319
2244,8.795632384492407
2245,8.807595848117225
2246,8.814939647110508
2247,8.818427818328912
2248,8.81706506134965
2249,8.809969558363477
2250,8.798873825897799
2251,8.786254149506046
2252,8.773462518600464
2253,8.761984513749862
2254,8.754072301448918
2255,8.749001807871222
2256,8.74620266400196
2257,8.742136374696397
2258,8.735923068144801
2259,8.724344037303261
2260,8.705595623210268
2261,8.677421451881003
2262,8.640249152066136
2263,8.595957964108926
2264,8.54727697263258
2265,8.495937788532743
2266,8.442079974597164
2267,8.385533132495759
2268,8.324600563914325
2269,8.257344612330844
2270,8.182874745870851
2271,8.10138959227718
2272,8.0154734825765
2273,7.928897379300308
2274,7.844172574053486
2275,7.760729797578852
2276,7.680597172760441
2277,7.607202366358795
2278,7.542922671901481
2279,7.489755881437089
2280,7.4493604603442725
2281,7.42558877657578
2282,7.420137347796645
2283,7.432561698686543
2284,7.462154768082781
2285,7.50668914376099
2286,7.563648566766748
2287,7.630200097430782
2288,7.703783515729592
2289,7.782694726578783
2290,7.866039770196632
2291,7.953060502597302
2292,8.042457504938584
2293,8.129835695564141
2294,8.20952345687705
2295,8.278268023970657
2296,8.33331067977776
2297,8.369843789716176
2298,8.388476400028864
2299,8.392711404590203
2300,8.381433899524561
2301,8.35640853632843
2302,8.317286570311103
2303,8.267246501446671
2304,8.210518525602783
2305,8.151165809583684
2306,8.093119946115117
2307,8.040843049291833
2308,7.998114033242267
2309,7.967436285189044
2310,7.948189371084016
2311,7.939148209200789
2312,7.940995099456033
2313,7.953825374135671
2314,7.977771243588466
2315,8.012368777304342
2316,8.056542937745988
2317,8.109835956890274
2318,8.17175472737798
2319,8.241112494376829
2320,8.317865156349924
2321,8.400567916451381
2322,8.485702312112593
2323,8.569499525817172
2324,8.651637176103662
2325,8.731436944306973
2326,8.809063238526951
2327,8.881723318773254
2328,8.947993780531458
2329,9.007775142212903
2330,9.060375426116098
2331,9.105097795075665
2332,9.143082677284903
2333,9.174154814815193
2334,9.20054952306461
2335,9.225643270671972
2336,9.251437182824178
2337,9.278541357663961
2338,9.308033745094786
2339,9.340193206671588
2340,9.373231082858606
2341,9.404521093365915
2342,9.431828688476799
2343,9.453916492791187
2344,9.469277237978712
2345,9.47799495790101
2346,9.48111038814599
2347,9.477490517452864
2348,9.468201640568264
2349,9.451511620665414
2350,9.427895694892172
2351,9.40004690563348
2352,9.369140860464977
2353,9.336103137646273
2354,9.301003602399184
2355,9.263077055484503
2356,9.21887017041152
2357,9.167265197529858
2358,9.110132593332615
2359,9.050488273564437
2360,8.990029321099135
2361,8.929796263639544
2362,8.870835860562812
2363,8.812363748581312
2364,8.75367629199457
2365,8.693562127759241
2366,8.631588845149492
2367,8.565640557109637
2368,8.496956633555774
2369,8.427672919055814
2370,8.360239660281692
2371,8.299964808330936
2372,8.248806164513391
2373,8.209784052133708
2374,8.183888290643711
2375,8.171977584462647
2376,8.172920707828114
2377,8.186728948987422
2378,8.212055520745492
2379,8.24618693031413
2380,8.28690215020467
2381,8.331201286096997
2382,8.376530129827124
2383,8.420127472427247
2384,8.458996773598418
2385,8.49112891337142
2386,8.51297789879353
2387,8.526315781341165
2388,8.532594001303998
2389,8.53106005160836
2390,8.522503553929765
2391,8.510507217411472
2392,8.497702186475538
2393,8.483900538533131
2394,8.466103287128881
2395,8.44538400797083
2396,8.421899962212573
2397,8.397405046002719
2398,8.372139468013499
2399,8.343595058763386
2400,8.309031061603347
2401,8.266741972972628
2402,8.215454144896974
2403,8.156852215669026
2404,8.094361164740857
2405,8.029432938929746
2406,7.964710509325012
2407,7.902818451429132
2408,7.846403396676267
2409,7.798797714968426
2410,7.761554774084697
2411,7.736978693232308
2412,7.726272619884684
2413,7.728929089831976
2414,7.743986718476908
2415,7.770028540541057
2416,7.803922599046954
2417,7.842680669179291
2418,7.882812074498351
2419,7.92279946314618
2420,7.962448725718264
2421,7.998489003145618
2422,8.028297905905685
2423,8.048003988848944
2424,8.056843120634682
2425,8.054021167429159
2426,8.03933346844824
2427,8.013791599678143
2428,7.97963255368731
2429,7.939709703294383
2430,7.897514150971954
2431,7.854699680628051
2432,7.812984129826346
2433,7.774176148830121
2434,7.741451272821509
2435,7.7156261768896215
2436,7.697679129078052
2437,7.687516131069842
2438,7.68710713509236
2439,7.696742395791054
2440,7.716907725851945
2441,7.747653473963685
2442,7.788581921486267
2443,7.8375780663584536
2444,7.892034042818078
2445,7.948193498811494
2446,8.002367561008292
2447,8.052149735141308
2448,8.097632047217747
2449,8.138873929660354
2450,8.174623794862365
2451,8.206043259010972
2452,8.232934798421583
2453,8.255597112372723
2454,8.271683315893895
2455,8.278061775819381
2456,8.274556056911026
2457,8.260190935320793
2458,8.23631958966507
2459,8.20350757922567
2460,8.16279776354086
2461,8.11635580991189
2462,8.065620637037807
2463,8.012583441236462
2464,7.959819405927557
2465,7.9098958498800265
2466,7.863530204734095
2467,7.822746217223816
2468,7.787777927705287
2469,7.758345160148837
2470,7.73367537731998
2471,7.712522076259139
2472,7.69568020689592
2473,7.684749392862265
2474,7.683394457660805
2475,7.695477256423628
2476,7.723807522746784
2477,7.768260316941058
2478,7.829508319615511
2479,7.906494048681118
2480,7.996391579349098
2481,8.097058428050243
2482,8.206979366478254
2483,8.324578504809303
2484,8.448775591115506
2485,8.575162511903478
2486,8.699050668935389
2487,8.816641987403466
2488,8.926201485831863
2489,9.027358781502603
2490,9.11791461576907
2491,9.196902630746205
2492,9.261407771914103
2493,9.310266920608639
2494,9.343403578308244
2495,9.358672329665975
2496,9.355588132098449
2497,9.336566772816234
2498,9.306926796447346
2499,9.269901393386778
2500,9.229156924781746
2501,9.188191063408597
2502,9.147858258965687
2503,9.107645341736749
2504,9.067571730593656
2505,9.030089566069696
2506,8.996358756366547
2507,8.965645403707086
2508,8.93909288609146
2509,8.915991053142495
2510,8.896292821429213
2511,8.878128613112416
2512,8.859693667339515
2513,8.839884392874723
2514,8.818934889940163
2515,8.798429331012414
2516,8.78006505426185
2517,8.765040379526958
2518,8.754066085987311
2519,8.747374802585277
2520,8.745352866959493
2521,8.74666950749698
2522,8.74952810704291
2523,8.752290380000266
2524,8.75347458570513
2525,8.75175380200608
2526,8.747205185135634
2527,8.743186045200046
2528,8.740711689064863
2529,8.742207932317385
2530,8.74838764573925
2531,8.758249820154399
2532,8.772825704108186
2533,8.790797640008368
2534,8.812239954197635
2535,8.83798272449367
2536,8.867723378742784
2537,8.901885605588475
2538,8.939725766562535
2539,8.981811544693254
2540,9.027498294404825
2541,9.077402737906006
2542,9.13212441097155
2543,9.192839472665023
2544,9.258141504293134
2545,9.325253562492177
2546,9.39373736545826
2547,9.461076347910936
2548,9.52263285871635
2549,9.574731074023202
2550,9.613993524443497
2551,9.639183533667971
2552,9.65055567943458
2553,9.647965049772735
2554,9.635235135412191
2555,9.615784448926599
2556,9.592634480929975
2557,9.567171856755763
2558,9.541037805186821
2559,9.515519072595538
2560,9.489689256726056
2561,9.461049755902145
2562,9.428670912662131
2563,9.393834913446906
2564,9.358181025376936
2565,9.321852368751788
2566,9.28539320073017
2567,9.249146620740326
2568,9.214527357460044
2569,9.180919422929145
2570,9.14694774958904
2571,9.112999195241814
2572,9.082493775346055
2573,9.055655880863327
2574,9.0345333441456
2575,9.018639212619307
2576,9.009964950370794
2577,9.00986537197852
2578,9.018439063926962
2579,9.033903446843109
2580,9.053214416938992
2581,9.075806680772365
2582,9.098581685890387
2583,9.117768500664738
2584,9.133284579913418
2585,9.143723773141502
2586,9.149471626991623
2587,9.149573860748196
2588,9.142982773928777
2589,9.127932182387953
2590,9.10194153774661
2591,9.065575334011639
2592,9.021834351728842
2593,8.973053386860265
2594,8.922178588898124
2595,8.870297948967846
2596,8.8216730965768
2597,8.781271725014246
2598,8.751672981884077
2599,8.733092719962055
2600,8.724651996410266
2601,8.723763685440815
2602,8.72988775376806
2603,8.742656815802949
2604,8.762497306110332
2605,8.786871498745173
2606,8.813390106946123
2607,8.838547049265124
2608,8.858327875437276
2609,8.871319043291887
2610,8.878695555736119
2611,8.879212841275077
2612,8.875452143691533
2613,8.868820198742462
2614,8.858926584595036
2615,8.844212866792208
2616,8.823208781761554
2617,8.795166432888905
2618,8.758823418071492
2619,8.71367035618599
2620,8.659973601472783
2621,8.60067846419965
2622,8.539567771133433
2623,8.47817392500086
2624,8.418317098671688
