,trend
1276,2.016541230216109
1277,2.0185660768315863
1278,2.018705517898745
1279,2.017864951449465
1280,2.0163130845669412
1281,2.0136824587397126
1282,2.0089704197784637
1283,2.0017907619571647
1284,1.9923766730374246
1285,1.9809602215546287
1286,1.9671532406235144
1287,1.950579463220348
1288,1.932133151546006
1289,1.912739455636852
1290,1.8927409423095338
1291,1.872534716220926
1292,1.8525849189389594
1293,1.8328103578339254
1294,1.81259697470178
1295,1.7914352048648312
1296,1.7689326105361989
1297,1.7460771069259615
1298,1.7233760263626128
1299,1.700870402982818
1300,1.6787741609067668
1301,1.6574881802527837
1302,1.6369891072886271
1303,1.616842658169398
1304,1.597466430858142
1305,1.5795174966565508
1306,1.5632795103470296
1307,1.5492989282765741
1308,1.5377701570982125
1309,1.5291692916348
1310,1.523636320361006
1311,1.5209805009442268
1312,1.5213088183516328
1313,1.5244026447373056
1314,1.5303425342438568
1315,1.5388812893609383
1316,1.5500652484942987
1317,1.5636039492438365
1318,1.5788631384291407
1319,1.5948563104015232
1320,1.611485170050777
1321,1.6289046370726945
1322,1.6468874529317867
1323,1.6648132936943938
1324,1.682282530768773
1325,1.6991050272546235
1326,1.7146642196699133
1327,1.7291566038905757
1328,1.74295701065525
1329,1.7559845478251446
1330,1.7676939751298069
1331,1.777067561956395
1332,1.7832327689576106
1333,1.785456389559934
1334,1.7825156967092464
1335,1.7745720531079532
1336,1.7619227491480163
1337,1.7462559676882046
1338,1.7287836898690678
1339,1.7102514868513516
1340,1.6909494399896334
1341,1.6719737234592091
1342,1.6539886680353812
1343,1.6372386209162906
1344,1.6215591863825565
1345,1.6063876945767253
1346,1.5907730011498553
1347,1.5746349694438937
1348,1.5587742296750688
1349,1.5436322652037076
1350,1.529926325496589
1351,1.5180338898547414
1352,1.5086262336257577
1353,1.5020508609760712
1354,1.4983373846761001
1355,1.4972016357081521
1356,1.4986729841891129
1357,1.5024700492135497
1358,1.5086247792609122
1359,1.5168550790298914
1360,1.5271859627321414
1361,1.5399444101549222
1362,1.5551279098587854
1363,1.5730214851479354
1364,1.5935632043829147
1365,1.6163329974960472
1366,1.6411648174169176
1367,1.667507408951675
1368,1.6944087888955837
1369,1.7204997819133112
1370,1.7439772071764659
1371,1.7632125714929598
1372,1.776112395916222
1373,1.7819811936424976
1374,1.782138407620586
1375,1.7774147425532574
1376,1.7681520666385218
1377,1.754831363860292
1378,1.7387035231608328
1379,1.7217976638799959
1380,1.7056812156556571
1381,1.6914704845857664
1382,1.6798407260084889
1383,1.6710350262091236
1384,1.6648715710192148
1385,1.6613741493789265
1386,1.6601510054965352
1387,1.661022024736956
1388,1.6646444980866688
1389,1.6712625777666914
1390,1.6813300131867386
1391,1.6955060146454215
1392,1.7140239611831105
1393,1.7366825405810222
1394,1.7628341756446333
1395,1.7913708625915588
1396,1.8207078262796341
1397,1.849390684777577
1398,1.8760771137626795
1399,1.9001439197342476
1400,1.921045360995484
1401,1.9382981058997584
1402,1.9514681694498168
1403,1.960785130332219
1404,1.9665088996276192
1405,1.9682988977102145
1406,1.9658354768919333
1407,1.9588188026736364
1408,1.946970393383125
1409,1.9312875055965284
1410,1.9121755393941104
1411,1.889457840165138
1412,1.8648876435867576
1413,1.8396622741860114
1414,1.815063501712701
1415,1.7918483069952633
1416,1.770889256173563
1417,1.7525640101955924
1418,1.7373934242242366
1419,1.726053000916007
1420,1.7187573720372753
1421,1.7152673862288403
1422,1.716144668773978
1423,1.7215038028395713
1424,1.7310117811745187
1425,1.7438846566509452
1426,1.7595065997777408
1427,1.77742185315339
1428,1.796699967751516
1429,1.81592460588752
1430,1.8344314923969587
1431,1.8516713992367093
1432,1.8684485786809
1433,1.8850349883791369
1434,1.9011598056193502
1435,1.9159990608217345
1436,1.9281655595279725
1437,1.936324607866734
1438,1.9391864084919808
1439,1.9367509611777585
1440,1.9303062741928056
1441,1.9211798864551235
1442,1.910117895461342
1443,1.8979156612790575
1444,1.8854247202912027
1445,1.873560411592412
1446,1.862684683827137
1447,1.8532385103825817
1448,1.8457486867185595
1449,1.8402087342258948
1450,1.836083581366212
1451,1.8323130261422451
1452,1.8279393143183749
1453,1.8227344960176421
1454,1.816578159291639
1455,1.8100856831319467
1456,1.8039870851805901
1457,1.798506079527637
1458,1.7933638883349174
1459,1.7890326674645574
1460,1.7854887203484728
1461,1.7822152050014153
1462,1.7794543489879184
1463,1.7769594953693915
1464,1.7746218282391268
1465,1.7724719320058118
1466,1.7706812524354842
1467,1.768938440336679
1468,1.766450470735158
1469,1.761943732131472
1470,1.7536655814819624
1471,1.7425121609103884
1472,1.729533571552082
1473,1.7153158444418053
1474,1.7006140521320994
1475,1.685736194772729
1476,1.6711773887308758
1477,1.6570041652519887
1478,1.643488569713559
1479,1.6304920198897963
1480,1.6174737531988392
1481,1.6041239495463944
1482,1.59037186774242
1483,1.5763941891284081
1484,1.5619986126285128
1485,1.547257590798683
1486,1.533142327061974
1487,1.520281988847192
1488,1.5089725296287293
1489,1.4998097266379502
1490,1.493071249275201
1491,1.4887223858616796
1492,1.4870452551877862
1493,1.4886415245527573
1494,1.4938084579713369
1495,1.5025379185054226
1496,1.5157631389306805
1497,1.5341032658237097
1498,1.5578550937992772
1499,1.5869816029310102
1500,1.6210971138589112
1501,1.66007408372115
1502,1.7040217839597338
1503,1.7526369397143449
1504,1.8058012625096904
1505,1.8629260657831561
1506,1.9235440371830586
1507,1.9872735355665987
1508,2.0531557047677387
1509,2.1196146426607125
1510,2.186291224804273
1511,2.2521265676055116
1512,2.3153203554560164
1513,2.3739146936426234
1514,2.4257546122300093
1515,2.469076444599325
1516,2.5031004274990787
1517,2.528003624899904
1518,2.544273663005248
1519,2.5514431657529957
1520,2.549329586041654
1521,2.538030724791134
1522,2.5179260519300684
1523,2.4896837681840958
1524,2.4548983704963963
1525,2.4142333034550356
1526,2.3686927001665206
1527,2.320896797922698
1528,2.2732354010778115
1529,2.2272727534874024
1530,2.184402326881339
1531,2.1452505475185575
1532,2.1103285902036943
1533,2.079431848149185
1534,2.052286759198588
1535,2.0279451162903683
1536,2.0066760331384925
1537,1.9881061577592476
1538,1.9712329656482077
1539,1.9544363659523474
1540,1.9373642472151111
1541,1.920317975251223
1542,1.9030130632208966
1543,1.8858398255498148
1544,1.8692491934991478
1545,1.8531384484390967
1546,1.8374865909939264
1547,1.822364410257625
1548,1.8073192662048105
1549,1.7932595410536891
1550,1.7805890424810904
1551,1.769840790950686
1552,1.761684938774597
1553,1.7563104877706017
1554,1.754055386669744
1555,1.7554098901482127
1556,1.7603929682655282
1557,1.7691764598998674
1558,1.781456958324243
1559,1.7964503215242291
1560,1.8128839968864492
1561,1.8302376503465743
1562,1.847482895342221
1563,1.8636974467795384
1564,1.8780543427550862
1565,1.889811810461187
1566,1.8983042931259395
1567,1.9029351015959057
1568,1.9025461065344436
1569,1.8954148441664145
1570,1.8805047594000959
1571,1.858719662866161
1572,1.8310380497206586
1573,1.7997767153303457
1574,1.7673580562809041
1575,1.7357046087109356
1576,1.7062593099738652
1577,1.6800052820426763
1578,1.6574842348216174
1579,1.6388128749136612
1580,1.6236969812750177
1581,1.6120680748150753
1582,1.6034678658299266
1583,1.5976805220689054
1584,1.5953630438652016
1585,1.596798881225713
1586,1.601899382254921
1587,1.6102028957565402
1588,1.6208715834203757
1589,1.6333112301263844
1590,1.646539576014885
1591,1.6591785417073688
1592,1.6700709605903166
1593,1.6782726794616418
1594,1.68242075076889
1595,1.6826033065349424
1596,1.6791069658134492
1597,1.6717917205914765
1598,1.6600931210024563
1599,1.6442768473544507
1600,1.624821021754895
1601,1.6030510932816278
1602,1.5799019978738902
1603,1.556556764537624
1604,1.5338359835300994
1605,1.5128373971307503
1606,1.4943251001293048
1607,1.4787426639422852
1608,1.4662247067986325
1609,1.4572316327623256
1610,1.4519324554555944
1611,1.4508354187301924
1612,1.4541663086532128
1613,1.4618691391550427
1614,1.4736040702231605
1615,1.4887425936330723
1616,1.5063601986163941
1617,1.5252269102837226
1618,1.5450462786215193
1619,1.5658185867973191
1620,1.5872034640545183
1621,1.6085069030197645
1622,1.629917894154671
1623,1.6524951111064645
1624,1.6769035288385234
1625,1.7034003128697852
1626,1.7318195640136633
1627,1.7621807578880275
1628,1.7940459828832396
1629,1.82650096441598
1630,1.8587601491636274
1631,1.8895214207008004
1632,1.9175709375088905
1633,1.9423889071813512
1634,1.9628820554756916
1635,1.9779931150824344
1636,1.98793801740743
1637,1.9941964481596028
1638,1.9976306317869974
1639,1.9984814199575578
1640,1.9969911451943605
1641,1.992778089133008
1642,1.9854624139433557
1643,1.97466879548955
1644,1.9606559956270249
1645,1.9436986082140322
1646,1.9247208171115575
1647,1.9046819945504532
1648,1.8839635622508761
1649,1.8623815156863888
1650,1.8391993731041483
1651,1.8131416643040068
1652,1.783033419477627
1653,1.750316455276481
1654,1.7159431924648683
1655,1.6810221040225413
1656,1.6468391984339614
1657,1.6148798453685762
1658,1.5862251399968121
1659,1.5615718775857406
1660,1.5412504626899355
1661,1.5258653174404797
1662,1.5156825824292741
1663,1.5112647324248205
1664,1.5128519405816028
1665,1.5203648395963398
1666,1.5334035297028858
1667,1.5512428831103482
1668,1.5728243948217702
1669,1.5967450330382498
1670,1.6212437507141213
1671,1.6454365351580704
1672,1.6693010963345858
1673,1.693036746373682
1674,1.7170494842201638
1675,1.741937160852353
1676,1.7678494713209345
1677,1.7950973999510613
1678,1.823512025148311
1679,1.852427489443291
1680,1.8812882403508926
1681,1.910255958205104
1682,1.9389415181896947
1683,1.9676368855145563
1684,1.9960471869407113
1685,2.0245227761757354
1686,2.0534164774353663
1687,2.0824407882002314
1688,2.110649820652562
1689,2.1364211614819633
1690,2.1574382412401336
1691,2.1719242272528447
1692,2.178003887945093
1693,2.1755695390998406
1694,2.1637772440700855
1695,2.1416733352468893
1696,2.1094517842437694
1697,2.069093016839715
1698,2.023759051448562
1699,1.9759437233486223
1700,1.9275010184110524
1701,1.8802999576799162
1702,1.8362548740627709
1703,1.7967299129936238
1704,1.7625665606101917
1705,1.7341083468545702
1706,1.7112221975684745
1707,1.6939412208768352
1708,1.6824790110311032
1709,1.676615449019682
1710,1.67570386644908
1711,1.6786747102701678
1712,1.684661112517285
1713,1.6923720335308505
1714,1.70008852045596
1715,1.7069088879167522
1716,1.7114938952120817
1717,1.713937483585855
1718,1.7151389105974715
1719,1.7155512228790908
1720,1.7151805052437474
1721,1.7148356229901769
1722,1.714878453601337
1723,1.7158491022958164
1724,1.7178408752587027
1725,1.7211246729861482
1726,1.7255227454272697
1727,1.731031639610567
1728,1.737194450848648
1729,1.7443473796793638
1730,1.7523658801087856
1731,1.7619101890306856
1732,1.7731703146637676
1733,1.7864850713585905
1734,1.8017100420190486
1735,1.818209256379436
1736,1.836095675397786
1737,1.854970879246894
1738,1.8739138883024324
1739,1.8914693661405453
1740,1.907510780157188
1741,1.9213544293944782
1742,1.9317494186569335
1743,1.9374940062306996
1744,1.9393041070152623
1745,1.937309702156212
1746,1.931678707732254
1747,1.9219932212582456
1748,1.9085030410567128
1749,1.8915067196868955
1750,1.871984995307372
1751,1.8509864143769148
1752,1.8290145327322302
1753,1.806666039701039
1754,1.7858944905281036
1755,1.7681492741833735
1756,1.7543885955802199
1757,1.745090566335647
1758,1.7402618051944232
1759,1.7394432492973562
1760,1.741713172157009
1761,1.745687695255134
1762,1.7501443693408858
1763,1.7546446903538855
1764,1.7582813140029154
1765,1.7615502430652876
1766,1.7650985544970625
1767,1.7690973563523857
1768,1.773239570088844
1769,1.777987431316303
1770,1.783319900913324
1771,1.7893546976138954
1772,1.7957199652139342
1773,1.8015505008233488
1774,1.8054837765737883
1775,1.805656295533887
1776,1.8009511334119206
1777,1.7903728307314553
1778,1.7743003335576744
1779,1.753243604936552
1780,1.7284786702055897
1781,1.7020607774492027
1782,1.6755898755829288
1783,1.6502271255363996
1784,1.6267114445670066
1785,1.6053753579786814
1786,1.5874096964225015
1787,1.5736269309508084
1788,1.5644724015556797
1789,1.5600329313973496
1790,1.5606675483850792
1791,1.5663852598460062
1792,1.576844655889527
1793,1.5913503358376362
1794,1.6094713711023965
1795,1.6304072391359732
1796,1.6529764977835912
1797,1.676228700366016
1798,1.700680289892897
1799,1.7270500664361543
1800,1.755618904886526
1801,1.7862132738432268
1802,1.8181873800899166
1803,1.850404047114103
1804,1.8812147312907372
1805,1.9090643864653227
1806,1.9324722072763063
1807,1.9518892231205938
1808,1.9678086682655436
1809,1.980753846214064
1810,1.990643180051396
1811,1.996782121708896
1812,1.99785697113039
1813,1.9931810394336353
1814,1.9845689771294328
1815,1.9732146965789372
1816,1.9596967545325978
1817,1.9446104485555031
1818,1.9292012657411592
1819,1.9141243116527245
1820,1.9000789410622692
1821,1.887818181047082
1822,1.8781575093462877
1823,1.8713575173358565
1824,1.8677549479484175
1825,1.8671419456682647
1826,1.868768308137223
1827,1.8719668692810743
1828,1.876152482833013
1829,1.8801950232329343
1830,1.883666769618963
1831,1.8855898792397032
1832,1.8856842176127477
1833,1.8831161565811647
1834,1.8777485153520135
1835,1.8688921655344906
1836,1.8559343859156965
1837,1.8377193976792725
1838,1.8150564630176613
1839,1.7888562694997567
1840,1.7595200944050666
1841,1.7282061798446624
1842,1.6955980678706117
1843,1.6625491716725795
1844,1.6301031556478116
1845,1.598889590961258
1846,1.569144234305588
1847,1.5426035363791213
1848,1.5206482327337363
1849,1.5043199317110754
1850,1.4943348365073215
1851,1.4910939503613372
1852,1.4946893172391678
1853,1.5049060473878833
1854,1.5212200702312797
1855,1.542791748913536
1856,1.5684556840349368
1857,1.5973322313526954
1858,1.6281864618215036
1859,1.6606601137514578
1860,1.694002308914015
1861,1.7282992565095388
1862,1.763203414295321
1863,1.799162052993335
1864,1.8373954411916213
1865,1.8786243711950996
1866,1.9230462631579448
1867,1.9709343970023334
1868,2.0219851487359684
1869,2.0752880603684254
1870,2.129293933191319
1871,2.1817815134585348
1872,2.231073738715714
1873,2.2760049330625853
1874,2.315889999512181
1875,2.3492463379943693
1876,2.373768917189324
1877,2.3875594268159706
1878,2.3916109510199925
1879,2.386674349305314
1880,2.373880724331472
1881,2.355369507289689
1882,2.33242145391848
1883,2.3067202140143053
1884,2.279116673964926
1885,2.2496450200243445
1886,2.2175399905253372
1887,2.1818802956631647
1888,2.14348368313901
1889,2.1030542254692666
1890,2.060581317868367
1891,2.015364946659823
1892,1.968542234843479
1893,1.921240702327516
1894,1.875232530123339
1895,1.8323391238033997
1896,1.7938348686088226
1897,1.7604739378283538
1898,1.7331393579578616
1899,1.7122388592820696
1900,1.697721959986978
1901,1.689718028971535
1902,1.6879203589096976
1903,1.6915911687073146
1904,1.6995627270459157
1905,1.7108600581265887
1906,1.7240709594460175
1907,1.7373389409645579
1908,1.7496049682929118
1909,1.7612241702036786
1910,1.7727081723642741
1911,1.7840928353357373
1912,1.7955560770713808
1913,1.8067857575024326
1914,1.8175975140119514
1915,1.827302742884556
1916,1.8353268419586075
1917,1.8412031448581647
1918,1.8451929059310612
1919,1.8470316275595944
1920,1.8465515665598535
1921,1.8443055849807048
1922,1.8403174501419148
1923,1.834083238372638
1924,1.8245738275956898
1925,1.8102387937099025
1926,1.7902623539718616
1927,1.7664473263920835
1928,1.7407276150098507
1929,1.7145580942854524
1930,1.6889306839197962
1931,1.6643907048048607
1932,1.6410528961551751
1933,1.618616752994766
1934,1.5976311122875613
1935,1.5782581755268685
1936,1.5615366247608145
1937,1.5481437306778214
1938,1.5384058035758366
1939,1.5323065639211335
1940,1.5294932285527514
1941,1.529905322707279
1942,1.53315143835346
1943,1.5385089766333442
1944,1.5455471190400114
1945,1.5534984789561443
1946,1.5625047028150254
1947,1.572986500500589
1948,1.5850130164575111
1949,1.5989202785676555
1950,1.6146786815775998
1951,1.6318842950598174
1952,1.6497490144107958
1953,1.6677148073426111
1954,1.6848175484333334
1955,1.699675790506443
1956,1.7111050754176498
1957,1.7187336476535968
1958,1.724245311028791
1959,1.728874660827958
1960,1.7334036390164294
1961,1.7387836408965192
1962,1.7455076844961566
1963,1.7542320480677103
1964,1.76514706756074
1965,1.7779716838947612
1966,1.7919466210720658
1967,1.8070763707925104
1968,1.822870458117783
1969,1.8383339853778267
1970,1.8538327608662597
1971,1.8698336341358393
1972,1.8862698092637809
1973,1.9031558443059648
1974,1.9212023786874808
1975,1.9405555794307272
1976,1.9614108620714232
1977,1.984000794908142
1978,2.0079570644506624
1979,2.0329213567119453
1980,2.057905384539672
1981,2.081275284933579
1982,2.102611004028066
1983,2.120816690904448
1984,2.1353573627665243
1985,2.145622526386278
1986,2.1515420901839653
1987,2.152329948500849
1988,2.147105281871827
1989,2.1367670646139842
1990,2.1227473302432345
1991,2.105767632860107
1992,2.0870978094837316
1993,2.0673165923626993
1994,2.046948277614674
1995,2.026475088487093
1996,2.006974905553884
1997,1.9895090624586704
1998,1.974509533529104
1999,1.9630398499288022
2000,1.9555544743629267
2001,1.9519059696304337
2002,1.9513496769838024
2003,1.953795996444494
2004,1.9591857344858545
2005,1.9668635750834533
2006,1.9768247111288064
2007,1.9884600457790016
2008,2.001799966746671
2009,2.0162570742158326
2010,2.0306178433912896
2011,2.043033588806459
2012,2.0516364888426395
2013,2.056406825888127
2014,2.05729260952569
2015,2.054206595071916
2016,2.047650729962438
2017,2.0393430825109675
2018,2.0303469393249896
2019,2.021075997585419
2020,2.012549987636094
2021,2.0051504673223617
2022,1.9986261507472962
2023,1.9927225329718972
2024,1.987810967712946
2025,1.9855173571041163
2026,1.9868502214242605
2027,1.9928271326040408
2028,2.0038488811857293
2029,2.019695740753721
2030,2.03952057934167
2031,2.0630889551452594
2032,2.090141725998083
2033,2.1203803191367703
2034,2.1528248232192007
2035,2.1857950892037947
2036,2.21689045253446
2037,2.244844126724351
2038,2.2676287687537897
2039,2.2843140080238933
2040,2.293177205955308
2041,2.2948180277136654
2042,2.289652902710876
2043,2.27728899909153
2044,2.2577774519360236
2045,2.2316210907003198
2046,2.199161633932921
2047,2.161221037000641
2048,2.1184967792490865
2049,2.072835576875738
2050,2.0266350855910447
2051,1.9816224388699093
2052,1.9388831232587398
2053,1.898889111279652
2054,1.8615255735027232
2055,1.8267408748034795
2056,1.7945699265740083
2057,1.7657809271596459
2058,1.7412704687016174
2059,1.7214565302616756
2060,1.7062937968586338
2061,1.6959110431798918
2062,1.689995610289813
2063,1.6877998948507735
2064,1.688770046268719
2065,1.691922339015314
2066,1.6970925662833056
2067,1.7043090698035575
2068,1.7137895084530061
2069,1.725936347939962
2070,1.7407059355299523
2071,1.7576009082710424
2072,1.7762859620015927
2073,1.795952291992295
2074,1.8153059147875896
2075,1.832555376749423
2076,1.8460246580429978
2077,1.855392391723048
2078,1.860433445433031
2079,1.8603880665715762
2080,1.8545837316339173
2081,1.84493517457368
2082,1.8328230145122173
2083,1.819724786086773
2084,1.8065975095505207
2085,1.794510877165329
2086,1.7840304577495973
2087,1.775225250823497
2088,1.7682992368711057
2089,1.7629718805947363
2090,1.7584824596736581
2091,1.7535933943617685
2092,1.7484680533756705
2093,1.7434238095604904
2094,1.7383102432279949
2095,1.7325122948089748
2096,1.7249534608322032
2097,1.7153494176421995
2098,1.7042127456704623
2099,1.6928589319624652
2100,1.6821633305976356
2101,1.6725682588229254
2102,1.6647146818036622
2103,1.6594482095434082
2104,1.657199005369599
2105,1.6579850774787053
2106,1.6614136846888403
2107,1.6666808451446942
2108,1.6738191934380255
2109,1.683069688632377
2110,1.694252152795392
2111,1.7067594894393188
2112,1.720175694480909
2113,1.7342680391560141
2114,1.7489786848914348
2115,1.7644158755894983
2116,1.780219743474475
2117,1.7968026608483922
2118,1.8147143626736049
2119,1.8346315822494388
2120,1.8573468563985491
2121,1.8831310772046859
2122,1.9117192949663502
2123,1.94291960305879
2124,1.975970270297899
2125,2.0107702407476595
2126,2.0472334770531178
2127,2.084642210458853
2128,2.122249151286286
2129,2.1592541084753014
2130,2.194780485246228
2131,2.2272271510015953
2132,2.256121237340656
2133,2.2802228588932842
2134,2.298132054516019
2135,2.31077372377859
2136,2.318261433716656
2137,2.319889517788513
2138,2.3160033960563844
2139,2.307373557633875
2140,2.2939479895120543
2141,2.2754825702084682
2142,2.2527994607472186
2143,2.226548645546025
2144,2.197847109359641
2145,2.1676702440393543
2146,2.1368697869931035
2147,2.1068176817263016
2148,2.078800328127491
2149,2.053412365034135
2150,2.0305741810786166
2151,2.0101727821651734
2152,1.9914510653348685
2153,1.9736455696399133
2154,1.955373177216684
2155,1.9352672417205306
2156,1.9119890085710423
2157,1.886115181161733
2158,1.858277469755761
2159,1.8285537626280586
2160,1.7983605246349608
2161,1.7685963745311608
2162,1.7409109557434543
2163,1.7170985389645552
2164,1.6984903255398383
2165,1.6859693302278242
2166,1.6799820113335735
2167,1.681171096330753
2168,1.689754323935947
2169,1.7055237009305346
2170,1.7284651376434343
2171,1.7581235920904816
2172,1.793588731576485
2173,1.833476396161195
2174,1.875906432947128
2175,1.919102766289198
2176,1.960741879021728
2177,1.9991758147501106
2178,2.0321561534053503
2179,2.0580599900342316
2180,2.077119322087662
2181,2.0907798595227773
2182,2.0998141127204093
2183,2.104312854649189
2184,2.1055544744572976
2185,2.104127165758762
2186,2.0999281506210723
2187,2.092789571633121
2188,2.0824811162896624
2189,2.068714478603181
2190,2.0511498018884797
2191,2.030654282911236
2192,2.0074381498109473
2193,1.982317471800291
2194,1.956728669248313
2195,1.9314942141041826
2196,1.906838622898789
2197,1.8830292282792047
2198,1.8603915887531923
2199,1.8399493695608398
2200,1.8221884911992654
2201,1.8076949058096117
2202,1.7965406977260234
2203,1.7882931419665133
2204,1.7826466756130144
2205,1.7794280525337312
2206,1.7785998724246097
2207,1.7802625924487616
2208,1.7846550448490337
2209,1.791528397747991
2210,1.8001434098651676
2211,1.809266134671506
2212,1.8177875360067834
2213,1.8259677863766068
2214,1.8335559410765785
2215,1.8404098255358163
2216,1.8458662927202658
2217,1.8493619394549141
2218,1.8504296961317979
2219,1.848696641930795
2220,1.8438833374717003
2221,1.8358049079731011
2222,1.8237490515676664
2223,1.8077310883205793
2224,1.7878764951397943
2225,1.7656809170030656
2226,1.7433975760786857
2227,1.7228011439618207
2228,1.7052016687625882
2229,1.691457447876128
2230,1.681986027654605
2231,1.6780227935452605
2232,1.6803768897280504
2233,1.6894336961369656
2234,1.705153357149918
2235,1.7270651210847325
2236,1.7542575154110165
2237,1.7859896518976979
2238,1.8216742313665732
2239,1.8602327111070032
2240,1.9000730020137426
2241,1.9396903695371057
2242,1.9788925335011474
2243,2.016899907248962
2244,2.0529460962902073
2245,2.0862541436925097
2246,2.116639001213316
2247,2.143861711770261
2248,2.1669854189052242
2249,2.1843583525902264
2250,2.196099376910471
2251,2.2022121319807937
2252,2.204452695805462
2253,2.2038257638062557
2254,2.2005832484700765
2255,2.1954746711814477
2256,2.189124188794598
2257,2.1814087864942677
2258,2.1714622468472022
2259,2.158929971928587
2260,2.143350199909329
2261,2.1235368377278783
2262,2.0988391984477426
2263,2.0697793846088515
2264,2.0380677242521044
2265,2.0047459333030195
2266,1.971456935359459
2267,1.9392156878109699
2268,1.9084299874624997
2269,1.8795456213141142
2270,1.8524406076237154
2271,1.8276932486358837
2272,1.8053490712154356
2273,1.784936293946791
2274,1.765479792244858
2275,1.7473888563408284
2276,1.7305943515957407
2277,1.7158100253354203
2278,1.7039180034159447
2279,1.6959780304275571
2280,1.692609902208365
2281,1.6939984283274578
2282,1.6998955371650455
2283,1.7102444080836325
2284,1.7251757857349972
2285,1.7443765120158652
2286,1.7670801939568785
2287,1.792055203268669
2288,1.8175904865406465
2289,1.842104955860176
2290,1.8641315292605367
2291,1.8823018091775943
2292,1.895957315841426
2293,1.9045131308513734
2294,1.908699362484376
2295,1.9099307983105918
2296,1.909054288798627
2297,1.9075979776681433
2298,1.9065218497083043
2299,1.9062186409722304
2300,1.9065145113569737
2301,1.9066692341089793
2302,1.9053760109050932
2303,1.9026363751508457
2304,1.897886000244951
2305,1.8899964118516541
2306,1.877277956885047
2307,1.859359734501815
2308,1.8359475451355896
2309,1.8080850893859397
2310,1.776918600636725
2311,1.7437142590909378
2312,1.709252670826172
2313,1.6744746205080883
2314,1.639877609883083
2315,1.6061625940597328
2316,1.5742556046404395
2317,1.5447038216063174
2318,1.5183205151855796
2319,1.4962035157179363
2320,1.4791267032211046
2321,1.4675538305154772
2322,1.4616491962319331
2323,1.4612848778572798
2324,1.4660444221306799
2325,1.4752230727426352
2326,1.487824795619816
2327,1.502556542268429
2328,1.519070373697418
2329,1.538579253076809
2330,1.561971724593067
2331,1.5897997203994843
2332,1.6222639403214822
2333,1.6591964593592332
2334,1.700040437550209
2335,1.743827037144781
2336,1.7910248951198522
2337,1.84163775655411
2338,1.8957999759667916
2339,1.9531198842792894
2340,2.0132709374280156
2341,2.0753308914217072
2342,2.13774420793321
2343,2.1995332668282286
2344,2.2602593578425116
2345,2.3193590624200398
2346,2.3754812999061414
2347,2.4277003902321335
2348,2.4742309775168927
2349,2.5136453931353997
2350,2.546094574101685
2351,2.57140842905907
2352,2.590325557542063
2353,2.6032274288170107
2354,2.610751558676793
2355,2.614408445771281
2356,2.614701869026173
2357,2.612376602088562
2358,2.607168229937397
2359,2.5984296021753193
2360,2.584509088261261
2361,2.5646310391527956
2362,2.5376544876273304
2363,2.5039605720628044
2364,2.4629693967823894
2365,2.4137860907517164
2366,2.3577264270634286
2367,2.2958475625034493
2368,2.2296080748407894
2369,2.1615316371178945
2370,2.093998417330436
2371,2.0286626262008864
2372,1.9671197254408868
2373,1.9103222626207037
2374,1.8586183354822023
2375,1.8124120903531122
2376,1.7715710371014863
2377,1.7354549280389084
2378,1.7035662835787737
2379,1.676197964804453
2380,1.65320310387208
2381,1.6340122092097853
2382,1.6182725373057794
2383,1.6058600870175153
2384,1.59688943686663
2385,1.5910965028203736
2386,1.5884691449479547
2387,1.5886257880043169
2388,1.5908170635288117
2389,1.5945507119432871
2390,1.5989652130048855
2391,1.6034524522757856
2392,1.6070299620600375
2393,1.6108381168790191
2394,1.615637897527821
2395,1.6218085109784846
2396,1.6299693905170975
2397,1.6409763391103858
2398,1.6552914288560014
2399,1.6729761216396535
2400,1.6936823222040147
2401,1.7172663252157347
2402,1.743775873890086
2403,1.7734354199890805
2404,1.8066295553535485
2405,1.8432594746868274
2406,1.882722229220158
2407,1.9238878330131002
2408,1.9650745987319522
2409,2.0052734091473776
2410,2.043496975405832
2411,2.078754712773053
2412,2.1112788509051494
2413,2.1406273977627466
2414,2.1669138120246525
2415,2.1895386602460745
2416,2.2084231878497045
2417,2.22462017859558
2418,2.2390521517513324
2419,2.252501238972969
2420,2.2656001643216532
2421,2.2788238385841915
2422,2.291856172444688
2423,2.3042068116881316
2424,2.3152029919917343
2425,2.324606819775405
2426,2.3319833995890566
2427,2.3360699567202436
2428,2.3360212268317757
2429,2.331406901863514
2430,2.3228366604885498
2431,2.310713052066309
2432,2.295236853043413
2433,2.277664644208941
2434,2.25906848331882
2435,2.2397218877263443
2436,2.220361456982732
2437,2.2015739644593753
2438,2.183183457617051
2439,2.164888000188749
2440,2.146271166246449
2441,2.1274384748620148
2442,2.1090290256284043
2443,2.091602269091786
2444,2.0750245126573104
2445,2.059104812311945
2446,2.0429803337222436
2447,2.025751302047068
2448,2.005866079736702
2449,1.9836319346776505
2450,1.959352468456585
2451,1.9327165127010013
2452,1.904063303745611
2453,1.8743991301046865
2454,1.8441652407276583
2455,1.8132563851076435
2456,1.782289709462304
2457,1.7526240747686104
2458,1.7257544109351177
2459,1.7027052578236503
2460,1.684047558789198
2461,1.6699130664006105
2462,1.6600060035024953
2463,1.6548618972729596
2464,1.655228771137922
2465,1.6614453598375067
2466,1.6734408801298766
2467,1.6913561454232964
2468,1.714911068575951
2469,1.7433934648551341
