,trend
1349,5.377423464824948
1350,5.360634017597258
1351,5.345015464767949
1352,5.332934832704268
1353,5.324668513107987
1354,5.319659813410435
1355,5.315274123222251
1356,5.309302044770691
1357,5.299962133955999
1358,5.286529632900436
1359,5.2674673073925415
1360,5.243558842200295
1361,5.216045755024557
1362,5.18539233928981
1363,5.151927859823648
1364,5.11524071124161
1365,5.077324333246837
1366,5.040100140097949
1367,5.007316218345285
1368,4.982070591951622
1369,4.9662067122432685
1370,4.961579236426562
1371,4.970063942512691
1372,4.991685621490077
1373,5.027112774383076
1374,5.07514409870261
1375,5.133311346475615
1376,5.198474304667337
1377,5.266784440651471
1378,5.335519175361301
1379,5.401164189454701
1380,5.459370464104943
1381,5.5074132528668915
1382,5.543530702755344
1383,5.5675188275020595
1384,5.579458934149574
1385,5.581577630473237
1386,5.577614362414553
1387,5.571570089895982
1388,5.565209763863471
1389,5.558691103956788
1390,5.5499435737132785
1391,5.535922454730323
1392,5.514489313871733
1393,5.482545766467114
1394,5.439171872024898
1395,5.383771098949477
1396,5.316097433225229
1397,5.23566500389969
1398,5.141790379124631
1399,5.034267836424383
1400,4.916553034336326
1401,4.7902052140000695
1402,4.659335770908765
1403,4.5275622222968135
1404,4.398715000541799
1405,4.278169811632374
1406,4.169803164681849
1407,4.077317712671266
1408,4.003684981603733
1409,3.9518281739119425
1410,3.922793188915077
1411,3.915781033323628
1412,3.9294159681050154
1413,3.9617498910808324
1414,4.011503815092606
1415,4.07742265929994
1416,4.157619152978007
1417,4.251407636239913
1418,4.356753937228156
1419,4.472091754312584
1420,4.5962568146522775
1421,4.7284147880598715
1422,4.867983683838844
1423,5.013926252050133
1424,5.165912752952281
1425,5.323604742896294
1426,5.484685082762588
1427,5.646634380467269
1428,5.807255315749715
1429,5.9645714218615105
1430,6.116726697481898
1431,6.260637284151453
1432,6.393771369224826
1433,6.515309241754073
1434,6.623560083685486
1435,6.7190110086892645
1436,6.803634405383304
1437,6.876453280505072
1438,6.9353633692886625
1439,6.979587623667856
1440,7.009639393470628
1441,7.02666978626016
1442,7.031198884978712
1443,7.023105103952135
1444,7.0041223582031655
1445,6.976595122064576
1446,6.942240293395255
1447,6.902164398102796
1448,6.855010061911424
1449,6.800106057796548
1450,6.7368717774448825
1451,6.664226546257019
1452,6.580629144772651
1453,6.489123211940054
1454,6.393639493492024
1455,6.296553033153897
1456,6.198117849967576
1457,6.100277617329249
1458,6.006102184978872
1459,5.91859872914557
1460,5.839520612192857
1461,5.768797072278531
1462,5.705832647177772
1463,5.651426376495586
1464,5.604686154432497
1465,5.563687733703725
1466,5.526753938177965
1467,5.4918552868903525
1468,5.459758077664659
1469,5.430296198770345
1470,5.404266189678337
1471,5.380945654735324
1472,5.358734531919448
1473,5.335794668174636
1474,5.311938701362364
1475,5.2880193976764955
1476,5.264694561622543
1477,5.242441985582467
1478,5.2228240278372144
1479,5.20725152042675
1480,5.195121030373635
1481,5.185074592500163
1482,5.176257290984649
1483,5.167698538385095
1484,5.157692586452639
1485,5.144428875351931
1486,5.127248287381083
1487,5.106651436791117
1488,5.083059407653438
1489,5.057451626891456
1490,5.028880609298808
1491,4.996987962402314
1492,4.960772243347986
1493,4.920483891805331
1494,4.877647864791765
1495,4.835088816892322
1496,4.795082872776543
1497,4.758759226603411
1498,4.726750145736421
1499,4.697338673022442
1500,4.670853632467256
1501,4.646563011406002
1502,4.623315513653528
1503,4.602680741142556
1504,4.58521372360977
1505,4.571717815328643
1506,4.56388061199539
1507,4.564282385671641
1508,4.575150983036533
1509,4.5971115742781565
1510,4.629179860220205
1511,4.668748346952446
1512,4.713441303152013
1513,4.761715029779197
1514,4.811579926979814
1515,4.861195323006073
1516,4.910088308655817
1517,4.956622727650017
1518,4.998593618516729
1519,5.03632313057923
1520,5.070134292149225
1521,5.100327429581806
1522,5.126534035299468
1523,5.148322897081216
1524,5.16518371893399
1525,5.177138503054056
1526,5.1859810118133485
1527,5.19214429601939
1528,5.196570168347323
1529,5.200080351287278
1530,5.2014987109741675
1531,5.200149063323347
1532,5.194604287555812
1533,5.183937169727978
1534,5.168348868216533
1535,5.148550580667086
1536,5.125773286682609
1537,5.102405121753158
1538,5.0820056130646165
1539,5.068070284601767
1540,5.061543406841228
1541,5.062076706331743
1542,5.069908444992775
1543,5.0852380868023355
1544,5.1063464029603125
1545,5.132710890862347
1546,5.1643675814022245
1547,5.200644561166941
1548,5.238892187005115
1549,5.278835412914637
1550,5.320049885276521
1551,5.36131197833871
1552,5.399948035170854
1553,5.43430857885614
1554,5.463119164955774
1555,5.482958906169179
1556,5.490742465717676
1557,5.4824576575062345
1558,5.45816058139875
1559,5.418855801223177
1560,5.365886530444101
1561,5.3015841976503415
1562,5.228051552349192
1563,5.14720285392441
1564,5.061434829539536
1565,4.971802204574404
1566,4.880571307640386
1567,4.788776090970995
1568,4.69815014973247
1569,4.611184094034197
1570,4.529307190141974
1571,4.452941714262834
1572,4.384054125609967
1573,4.324952794825152
1574,4.278331058721664
1575,4.245429158616011
1576,4.225438378913003
1577,4.2161466107933165
1578,4.214575846450807
1579,4.217612986447585
1580,4.2201358214417315
1581,4.219386133974798
1582,4.214343121699934
1583,4.20384886593656
1584,4.189111483553031
1585,4.171211685876495
1586,4.150486989556878
1587,4.12779290394043
1588,4.105765884004929
1589,4.086337514163184
1590,4.070748275150509
1591,4.059559686755861
1592,4.0532890510962325
1593,4.051791445484388
1594,4.054263641576162
1595,4.058620041373958
1596,4.0633661321041945
1597,4.070720763467429
1598,4.081613181331656
1599,4.098178431087701
1600,4.122500549888056
1601,4.156602213365782
1602,4.201804534310262
1603,4.2587057491275235
1604,4.327152966389655
1605,4.405581603575539
1606,4.492847607560062
1607,4.586303436715881
1608,4.682993519660929
1609,4.781470845365192
1610,4.881111531848869
1611,4.980803277853807
1612,5.079508087414446
1613,5.176199962516567
1614,5.268553212591318
1615,5.35538202209327
1616,5.434707729719125
1617,5.503079560401777
1618,5.558025046743053
1619,5.599257296619522
1620,5.626765652253548
1621,5.6395399200571
1622,5.6374281779094915
1623,5.61800379124
1624,5.582816732866705
1625,5.534905723238165
1626,5.478820222344893
1627,5.418775374100383
1628,5.356812059779157
1629,5.294084426046931
1630,5.232148612032052
1631,5.171751954096591
1632,5.112871695720099
1633,5.056002735410813
1634,5.0009444268671475
1635,4.946836122077886
1636,4.89344158276502
1637,4.839932798074247
1638,4.786798356162032
1639,4.7321268871860465
1640,4.672890272331355
1641,4.606852813478531
1642,4.534483256087939
1643,4.45774606261152
1644,4.380146643466159
1645,4.304904317779612
1646,4.234375813027466
1647,4.170727291486696
1648,4.116603430551138
1649,4.074542203057446
1650,4.046383704698183
1651,4.032671442289004
1652,4.033294932830126
1653,4.048123273670334
1654,4.077004752825396
1655,4.11850758126504
1656,4.171776841988475
1657,4.23400855075662
1658,4.303541362804153
1659,4.377942678021528
1660,4.455840182947448
1661,4.53750034994685
1662,4.62290475127033
1663,4.7098240214497675
1664,4.7975144795475035
1665,4.88416380461247
1666,4.965586229143882
1667,5.039543383263071
1668,5.106318405698155
1669,5.16491972056271
1670,5.215539302966749
1671,5.257641053194936
1672,5.2930541594675775
1673,5.324071784346732
1674,5.35092893154479
1675,5.375533059908925
1676,5.398322297704098
1677,5.417000065032831
1678,5.43027083056158
1679,5.437828437916153
1680,5.439722811453262
1681,5.43698023275592
1682,5.430977156649981
1683,5.424691925315832
1684,5.419583520210949
1685,5.415595490339487
1686,5.411784145005467
1687,5.41007104633145
1688,5.411495391349369
1689,5.416840082687202
1690,5.4266308383533275
1691,5.439257851304452
1692,5.451594670223307
1693,5.462115307635557
1694,5.469011529397977
1695,5.472061279300076
1696,5.4732493689254875
1697,5.474890571558285
1698,5.478378879626961
1699,5.483561478952787
1700,5.488111568557267
1701,5.488775121537564
1702,5.483243041260492
1703,5.472650746641902
1704,5.458456629696857
1705,5.443073675723767
1706,5.426753334627479
1707,5.408220135265516
1708,5.384681885661257
1709,5.352466256253544
1710,5.30953549130268
1711,5.257381543658806
1712,5.196677906489997
1713,5.126687209499538
1714,5.048424158699157
1715,4.964699280594642
1716,4.877667836592601
1717,4.790757151049265
1718,4.707471005922999
1719,4.630818959952762
1720,4.5627434024988105
1721,4.505417461071428
1722,4.458787548554339
1723,4.4206091919180945
1724,4.3883511759154015
1725,4.361094404554023
1726,4.3376770623567715
1727,4.318586649843618
1728,4.3053496193705545
1729,4.297418306637424
1730,4.292804203831964
1731,4.289332916700265
1732,4.285272048361019
1733,4.279958368859983
1734,4.272550353212685
1735,4.262656502454115
1736,4.2515899736485085
1737,4.2404997635460635
1738,4.230377625163452
1739,4.222064999165129
1740,4.216259340199825
1741,4.214144312291789
1742,4.215518417377644
1743,4.219421317198828
1744,4.22413297448592
1745,4.228421213646247
1746,4.232163775978082
1747,4.236345639521167
1748,4.243681679955263
1749,4.255489056935429
1750,4.272932629066749
1751,4.2988925742937205
1752,4.334828487667675
1753,4.380763156381011
1754,4.435885099821332
1755,4.499144860403507
1756,4.568595552355015
1757,4.641353324365586
1758,4.714803952904724
1759,4.788432368614206
1760,4.8600267496652485
1761,4.927507503998683
1762,4.990132522836802
1763,5.047830005211898
1764,5.100534317329486
1765,5.149399931641831
1766,5.195518486652864
1767,5.2392632459092425
1768,5.2815102739034705
1769,5.322986095599359
1770,5.36549129203953
1771,5.409999577956858
1772,5.456006236026691
1773,5.503375299188151
1774,5.551685796482844
1775,5.602077147390384
1776,5.654718967767581
1777,5.708779575254121
1778,5.763018088134836
1779,5.817000637460021
1780,5.868566467974886
1781,5.914419199026227
1782,5.951969595918358
1783,5.980556911956206
1784,5.997675419447245
1785,6.002706542628979
1786,5.995658158601758
1787,5.97591145287679
1788,5.945350324616161
1789,5.904623728323907
1790,5.853789774551181
1791,5.793591184018932
1792,5.7261120588390115
1793,5.652940506633266
1794,5.57771081498677
1795,5.504274183667951
1796,5.436120743185866
1797,5.37392545268478
1798,5.316840695844468
1799,5.263160152936774
1800,5.212854478798643
1801,5.165729853171429
1802,5.12333442174724
1803,5.086487749059947
1804,5.057182315629831
1805,5.035481547134005
1806,5.022038130302312
1807,5.015607575897641
1808,5.015556620851438
1809,5.023117247360214
1810,5.038261714732448
1811,5.060322833997013
1812,5.08798450261108
1813,5.12114291626057
1814,5.157764280317272
1815,5.195114085830314
1816,5.232859221173623
1817,5.269294628417491
1818,5.304444712618975
1819,5.33754056969237
1820,5.368873017606585
1821,5.401021911474473
1822,5.435711560772882
1823,5.47379063628399
1824,5.513960489064493
1825,5.554001351023406
1826,5.591372228764078
1827,5.626935878045464
1828,5.66243544698354
1829,5.697972248770506
1830,5.731983574444197
1831,5.761845482386968
1832,5.782601541247148
1833,5.790694166246575
1834,5.7845766466438056
1835,5.762833087843491
1836,5.724807234846129
1837,5.672491061972312
1838,5.608048539020849
1839,5.535723328876821
1840,5.458129064088419
1841,5.37879455012329
1842,5.299712261784029
1843,5.224512927279396
1844,5.156639954654542
1845,5.099396431375065
1846,5.055362544934903
1847,5.025806360058386
1848,5.011336339879262
1849,5.011919818556242
1850,5.026267045035613
1851,5.053080818377061
1852,5.090422520737123
1853,5.13444535876085
1854,5.182496025017835
1855,5.233087183728446
1856,5.285867439097413
1857,5.340339715839638
1858,5.394578271520589
1859,5.444569651383329
1860,5.487928789251224
1861,5.524492762915521
1862,5.554418694674194
1863,5.578785898848387
1864,5.598327178075081
1865,5.614038593804477
1866,5.626542253000476
1867,5.636076488505854
1868,5.642488044255254
1869,5.645851116378006
1870,5.645213345975776
1871,5.639218717202494
1872,5.62360795587086
1873,5.5955972760953205
1874,5.5545131370179055
1875,5.504934749483085
1876,5.449219753624693
1877,5.389410205358137
1878,5.3291423982528086
1879,5.271184244499752
1880,5.218722942291104
1881,5.174151199666195
1882,5.137850022825419
1883,5.110716573469382
1884,5.091686857034425
1885,5.080877681098472
1886,5.079598548953802
1887,5.087233415342009
1888,5.103116485911592
1889,5.1271524454264625
1890,5.161056530846837
1891,5.204589508854537
1892,5.256161485799605
1893,5.314679699589045
1894,5.378891287201243
1895,5.446096710802339
1896,5.5152346255039735
1897,5.584964875973537
1898,5.653625285237477
1899,5.71793807327476
1900,5.774841944261076
1901,5.820826891076317
1902,5.8550236303852135
1903,5.877299862045568
1904,5.886988896146196
1905,5.88350073036213
1906,5.866315994308312
1907,5.83561312964321
1908,5.791029130528852
1909,5.7316787329212335
1910,5.659307279569774
1911,5.5770778140158175
1912,5.488991312750982
1913,5.396813078633125
1914,5.303252794949636
1915,5.2107721368137625
1916,5.121018246341903
1917,5.0348815330649455
1918,4.954426770109819
1919,4.8816969296452815
1920,4.817513467108772
1921,4.764021777356703
1922,4.7222313093285475
1923,4.69142399835293
1924,4.673555385190143
1925,4.6695238706015125
1926,4.679806883232618
1927,4.703213399309911
1928,4.737502515757826
1929,4.7806188211262235
1930,4.829420964892622
1931,4.881529709771332
1932,4.9365474303736105
1933,4.9929005452421045
1934,5.050930130775477
1935,5.110981700531617
1936,5.17086893673668
1937,5.230211158053984
1938,5.28914589006139
1939,5.347041776362977
1940,5.403711744381534
1941,5.459376820429625
1942,5.513380710979581
1943,5.564780011990952
1944,5.614810456478933
1945,5.66435478995122
1946,5.711411501380207
1947,5.754188857994565
1948,5.790450494834609
1949,5.816863678904406
1950,5.832726645648753
1951,5.83932709071313
1952,5.839307255589491
1953,5.836659802338087
1954,5.833602825984432
1955,5.833706509177581
1956,5.840020032800344
1957,5.855071511167296
1958,5.880864046072513
1959,5.9169913196155965
1960,5.959996473867351
1961,6.005849531323819
1962,6.0492955166848805
1963,6.085700798693337
1964,6.111025936394063
1965,6.122427925832749
1966,6.118244371844838
1967,6.097986361812131
1968,6.0604660803840265
1969,6.006309470733794
1970,5.938604684734458
1971,5.861685930839839
1972,5.778675789575791
1973,5.6927832877613955
1974,5.606105779847244
1975,5.5203076307290795
1976,5.436674389190239
1977,5.356791411744851
1978,5.281346133413798
1979,5.212677994585625
1980,5.153575594315496
1981,5.109194607911961
1982,5.082719725937121
1983,5.076017392323134
1984,5.090277351173448
1985,5.1247668357213065
1986,5.177446655855473
1987,5.248074642192384
1988,5.334422721188566
1989,5.433482772649175
1990,5.542662662178625
1991,5.658474328648428
1992,5.778965546766235
1993,5.901772544784289
1994,6.023419697488107
1995,6.139867771822713
1996,6.248312897422203
1997,6.3471137865632805
1998,6.43447395596176
1999,6.507754976216862
2000,6.5640468717053295
2001,6.603247319943768
2002,6.62490146915397
2003,6.625677437982767
2004,6.6068527816587626
2005,6.571189007011828
2006,6.523568337883297
2007,6.467266004985122
2008,6.405230008818072
2009,6.339491308629801
2010,6.271202594912449
2011,6.200679376090266
2012,6.128067658965682
2013,6.052138025731075
2014,5.974081016291964
2015,5.894429584287789
2016,5.8131078827228
2017,5.7307310461110665
2018,5.648031016539951
2019,5.565908029192999
2020,5.487357299868421
2021,5.413770351846178
2022,5.3462341100938175
2023,5.287451893108985
2024,5.237410623070515
2025,5.195917564724048
2026,5.161381601175806
2027,5.131464167054057
2028,5.104350833486336
2029,5.07877000649577
2030,5.054009872834556
2031,5.030559388000835
2032,5.008248751322222
2033,4.985639062508833
2034,4.962536265801207
2035,4.93938028102582
2036,4.91663444284302
2037,4.8941749732375115
2038,4.873180197667222
2039,4.854269582231806
2040,4.838141855407375
2041,4.825586827181146
2042,4.8174954688807095
2043,4.814867760066666
2044,4.817567745631569
2045,4.82370017811793
2046,4.832733830227234
2047,4.844872662049642
2048,4.859800175031426
2049,4.877921825205072
2050,4.9009806934936755
2051,4.929546159679576
2052,4.9642494906116825
2053,5.004515986789103
2054,5.049168292779313
2055,5.095776230658038
2056,5.141253892318023
2057,5.183080509507847
2058,5.220522030293393
2059,5.254604977422101
2060,5.284343047372479
2061,5.308590808512145
2062,5.32477511480411
2063,5.335754950956065
2064,5.34481131722895
2065,5.353765367039358
2066,5.362972746730618
2067,5.371317999291657
2068,5.376833809744696
2069,5.377945789362403
2070,5.373469028286358
2071,5.362607400539789
2072,5.346831362003247
2073,5.326134738931953
2074,5.30216958797987
2075,5.277634131589135
2076,5.253787736209393
2077,5.231716246958044
2078,5.21359689161736
2079,5.20021207531526
2080,5.191585705122403
2081,5.187616555562373
2082,5.186208660093049
2083,5.1851487918250845
2084,5.182732343456571
2085,5.178388989690712
2086,5.172684197516045
2087,5.166696940802556
2088,5.162648265796779
2089,5.162030033157247
2090,5.166232448376371
2091,5.175919448175841
2092,5.189776073997113
2093,5.205127417626533
2094,5.2185549608042034
2095,5.2271369806342
2096,5.229690157370103
2097,5.225514210652596
2098,5.2162653037740085
2099,5.202833653645012
2100,5.185974311361418
2101,5.166315556985509
2102,5.144994436634965
2103,5.123669049204349
2104,5.105781872065326
2105,5.0928230894338125
2106,5.084966771855678
2107,5.083578975445897
2108,5.089972652087034
2109,5.1035335168019955
2110,5.121716051706135
2111,5.143160030466801
2112,5.16642915421903
2113,5.191872649078817
2114,5.219735722940767
2115,5.250768663293805
2116,5.285584422800024
2117,5.325264223706956
2118,5.371960797997884
2119,5.427623587516274
2120,5.494594558606845
2121,5.57307341287212
2122,5.661700730315496
2123,5.757508920057322
2124,5.857741828261505
2125,5.959794858016911
2126,6.061152323769749
2127,6.15744866817996
2128,6.244905113705135
2129,6.320269477385252
2130,6.383886510564216
2131,6.436525796162566
2132,6.478091988031734
2133,6.506966911400553
2134,6.523108584005339
2135,6.527408169262781
2136,6.523554887724567
2137,6.513033329836597
2138,6.495750864239943
2139,6.470669213744527
2140,6.4364402568701164
2141,6.39392170387789
2142,6.344948489868477
2143,6.292359348877586
2144,6.237527422134756
2145,6.1816431262764855
2146,6.124498423300434
2147,6.065146748250339
2148,6.001313724655377
2149,5.930684259327064
2150,5.852817437999006
2151,5.769190668742732
2152,5.681998348731024
2153,5.594829130968698
2154,5.510845419492615
2155,5.432212850132773
2156,5.3601527803319895
2157,5.29436643450175
2158,5.234329941565836
2159,5.180585451426461
2160,5.133528657772367
2161,5.092192388385151
2162,5.054901015635302
2163,5.020546291650568
2164,4.989860655423927
2165,4.965438704516073
2166,4.949256373578065
2167,4.941436198070635
2168,4.942132428221037
2169,4.952160916632728
2170,4.971748683141527
2171,4.999902647010357
2172,5.036897384575171
2173,5.081132533017546
2174,5.132234668653691
2175,5.189154659966685
2176,5.249510728771696
2177,5.314552875221416
2178,5.384750155263056
2179,5.4591250292968105
2180,5.535834488875837
2181,5.610248572409979
2182,5.68177742175354
2183,5.750699773403064
2184,5.817493252966505
2185,5.882791298693441
2186,5.946716415550345
2187,6.010714363942008
2188,6.074389206513507
2189,6.137338309432453
2190,6.1972375456123885
2191,6.252301951523464
2192,6.300623290169823
2193,6.343260635835908
2194,6.381085173249804
2195,6.413503549242195
2196,6.438434232410485
2197,6.453537251633797
2198,6.457448614396006
2199,6.451020867398714
2200,6.4354456519595304
2201,6.414757721353936
2202,6.389594675324944
2203,6.359709890039718
2204,6.326488244993341
2205,6.29108980099962
2206,6.253845563719242
2207,6.214279607687265
2208,6.173632353961426
2209,6.130510298844652
2210,6.085911418418646
2211,6.040127119828332
2212,5.99152011558213
2213,5.940928038738564
2214,5.890443822283922
2215,5.840947319180279
2216,5.794011855000789
2217,5.751310163244116
2218,5.714643719999555
2219,5.685344432504371
2220,5.664297555670826
2221,5.650085004140873
2222,5.642123506584165
2223,5.6412984885427635
2224,5.646219048367117
2225,5.656343472852335
2226,5.670101161888301
2227,5.688011300694368
2228,5.71079926126371
2229,5.736885408526561
2230,5.76299585787487
2231,5.785396171320254
2232,5.803000038463157
2233,5.812980276296944
2234,5.812632826790946
2235,5.801245519241804
2236,5.780098287429419
2237,5.748720286684164
2238,5.709903110906767
2239,5.66534540381878
2240,5.616927119697429
2241,5.566112371942563
2242,5.5146046945042135
2243,5.46500380109995
2244,5.41896277751328
2245,5.376594082152024
2246,5.338373321688056
2247,5.305165731491902
2248,5.277625063608035
2249,5.2549643414987415
2250,5.236223072961549
2251,5.22028141308055
2252,5.204621877519238
2253,5.188464306057931
2254,5.1721506498034975
2255,5.154030069671523
2256,5.132344132421467
2257,5.106488136019241
2258,5.0763996633479955
2259,5.04132474220587
2260,5.0029616506014065
2261,4.961732838579275
2262,4.919308905152515
2263,4.87738436631006
2264,4.838329169975121
2265,4.8033398988419655
2266,4.7743391798736265
2267,4.7527475525963645
2268,4.740126594549014
2269,4.736317416050041
2270,4.740698548296319
2271,4.752188324099686
2272,4.769867139679302
2273,4.794220273551766
2274,4.824001837271372
2275,4.857469554721446
2276,4.894866148637013
2277,4.935273423281403
2278,4.9784638915750445
2279,5.0248755205488145
2280,5.075584737301355
2281,5.130402421730964
2282,5.187217213275124
2283,5.245711249857738
2284,5.305449658644413
2285,5.365218997269597
2286,5.424864917331087
2287,5.482754808553384
2288,5.537615520087662
2289,5.590997179329742
2290,5.646613903975398
2291,5.707185438483317
2292,5.773152393622205
2293,5.84513838926171
2294,5.924533825025469
2295,6.0097008890438275
2296,6.098423935806492
2297,6.1872312567475145
2298,6.273839628341065
2299,6.357098807525851
2300,6.436312401472865
2301,6.510560830598393
2302,6.578026820067802
2303,6.638448994527338
2304,6.693079711860708
2305,6.742147299330037
2306,6.787946909377538
2307,6.831684852383342
2308,6.87407497190922
2309,6.917186308484206
2310,6.960041605779892
2311,7.002965366025064
2312,7.044432065444893
2313,7.081664326910782
2314,7.110607003253234
2315,7.1290289070984265
2316,7.135879721695505
2317,7.130653487226686
2318,7.114009319048119
2319,7.086524674086438
2320,7.0505807534438665
2321,7.00787968030132
2322,6.95821696486881
2323,6.900133192556159
2324,6.83282006317015
2325,6.756156693272217
2326,6.671376686884316
2327,6.579241050095108
2328,6.480716178563951
2329,6.375781442293893
2330,6.263490763676376
2331,6.148288201701411
2332,6.033828133631708
2333,5.9249222566039155
2334,5.826361125171159
2335,5.741107217476191
2336,5.671606535958528
2337,5.617341891046763
2338,5.57737633908452
2339,5.551012097733519
2340,5.5346905244435485
2341,5.524508594103315
2342,5.518104100023747
2343,5.511537017644455
2344,5.50241850734254
2345,5.48929001885907
2346,5.472253990368026
2347,5.451732053781605
2348,5.427850682268025
2349,5.40170401646189
2350,5.3734937903213815
2351,5.341920672794391
2352,5.306076899209859
2353,5.265466004476228
2354,5.221275225439934
2355,5.175150882694615
2356,5.129850999818011
2357,5.088024131086181
2358,5.050987673900291
2359,5.021254010579576
2360,4.999428656147087
2361,4.98672884186926
2362,4.9831221561024375
2363,4.987959481676798
2364,4.9993522500749545
2365,5.0154194181034715
2366,5.034280347412615
2367,5.056544762516339
2368,5.081550962711467
2369,5.107351906818254
2370,5.1325745843052575
2371,5.158278889699277
2372,5.18606685841192
2373,5.215566601548733
2374,5.246914938428759
2375,5.280113959245071
2376,5.3143864323542305
2377,5.349405054888272
2378,5.384646032459006
2379,5.419992192518944
2380,5.456335958750303
2381,5.4930572597149805
2382,5.527375814000651
2383,5.556828179407667
2384,5.579246303852628
2385,5.593989117640003
2386,5.599428522134351
2387,5.595440175501699
2388,5.5834000930817425
2389,5.564312140104484
2390,5.541940556741752
2391,5.519071888077814
2392,5.498778966348971
2393,5.4838102038614736
2394,5.476602276067607
2395,5.478039477042245
2396,5.48995822443772
2397,5.512646161233215
2398,5.5442097065176394
2399,5.582434875529128
2400,5.624767552439245
2401,5.667664599622348
2402,5.709692399732526
2403,5.753375045049101
2404,5.800168070101561
2405,5.851056150016238
2406,5.907773854875648
2407,5.972148844668544
2408,6.042941420724385
2409,6.1183042913447085
2410,6.195738326443095
2411,6.2720454557510354
2412,6.343905272545994
2413,6.40970234169558
2414,6.467606287272067
2415,6.518030669384169
2416,6.5592217942110524
2417,6.59097719876352
2418,6.614619906430989
2419,6.631728579853649
2420,6.643497744230169
2421,6.649477094396811
2422,6.650689139099692
2423,6.648375463900933
2424,6.64274597365072
2425,6.633605338534301
2426,6.619731512503396
2427,6.6013814461731375
2428,6.578424757963343
2429,6.549105202889974
2430,6.511930020495264
2431,6.465688259569641
2432,6.410724012640724
2433,6.3495903170739
2434,6.285208507726653
2435,6.219031425508291
2436,6.152333656010789
2437,6.088127890185185
2438,6.026831610447507
2439,5.972557219282422
2440,5.927525349418065
2441,5.892723785320524
2442,5.867310608112495
2443,5.850510946550849
2444,5.840382860262382
2445,5.838202839532294
2446,5.8428471353581175
2447,5.8526681219626795
2448,5.866741394109205
2449,5.884234628984695
2450,5.9043987904048345
2451,5.925307195542187
2452,5.946342912325318
2453,5.966935691685576
2454,5.985923820234104
2455,6.000291249774745
2456,6.008280729723696
2457,6.007509827466048
2458,5.99934093493081
2459,5.985756750404821
2460,5.9662403840905895
2461,5.94028384822162
2462,5.906775254791364
2463,5.865890038388135
2464,5.819736899066003
2465,5.771133355605047
2466,5.721759591223429
2467,5.672813830792055
2468,5.62504319943732
2469,5.57752431364137
2470,5.530193137886709
2471,5.485749683959812
2472,5.446562592935978
2473,5.413446912338035
2474,5.388188588068223
2475,5.37106516170857
2476,5.360861556973557
2477,5.356755781851601
2478,5.355825305858003
2479,5.357424626144411
2480,5.360060849046314
2481,5.3638926905078606
2482,5.368853828442545
2483,5.373400507832298
2484,5.377008440016269
2485,5.3807949610162105
2486,5.3875167765788685
2487,5.398442595600355
2488,5.414598928991421
2489,5.436763261040572
2490,5.464203951705691
2491,5.495291383906512
2492,5.527480813092956
2493,5.557292937600005
2494,5.583418780254457
2495,5.604826055797114
2496,5.623242842231118
2497,5.640019201274741
2498,5.657365667869859
2499,5.675842764957546
2500,5.696850161936458
2501,5.722615126477153
2502,5.7536793948989775
2503,5.790758069067233
2504,5.83347020122541
2505,5.88281561982383
2506,5.938023234437052
2507,5.997770194877245
2508,6.0613973864350505
2509,6.126997088029314
2510,6.192623205212355
2511,6.255000270356474
2512,6.311357426330714
2513,6.359389440835145
2514,6.3972214831783765
2515,6.422754104268501
2516,6.435514591586626
2517,6.437266011298691
2518,6.4282492329508925
2519,6.410306834832367
2520,6.384388739461662
2521,6.351813427585557
2522,6.310534136988673
2523,6.257659222063391
2524,6.19260295336647
2525,6.117118564440882
2526,6.035338911983743
2527,5.95069865358939
2528,5.86536036003217
2529,5.7827674154279425
2530,5.7039473536675445
2531,5.629438479007174
2532,5.559964128606986
2533,5.495229240577757
2534,5.436463775449882
2535,5.3827131754783935
2536,5.334000093058668
2537,5.289482984851404
2538,5.247486557459143
2539,5.20552959061889
2540,5.1641011849692395
2541,5.12356198515465
2542,5.08542007257897
2543,5.052356302405329
2544,5.02449814225149
2545,5.001315337046215
2546,4.982262320379359
2547,4.966792703755122
2548,4.95249618472747
2549,4.938858215410523
2550,4.926643937802945
2551,4.914781707518769
2552,4.902870727710898
2553,4.891188462965035
2554,4.882573083662061
2555,4.879930767393505
2556,4.8843660835736085
2557,4.895808644886991
2558,4.914260335216041
2559,4.940413158040092
2560,4.973137704128963
2561,5.0113418060287
2562,5.053325085220271
2563,5.096130074555874
2564,5.136765978709446
2565,5.174056921058326
2566,5.204866546243158
2567,5.228449713328932
2568,5.245183239789234
2569,5.257176162026817
2570,5.267009276919568
2571,5.276477646244108
2572,5.287834450978982
2573,5.302535073573834
2574,5.322479999946445
2575,5.348755631593614
2576,5.381621820012175
2577,5.420495444429218
2578,5.46517987043432
2579,5.516465653964294
2580,5.576102613536926
2581,5.6436427766362725
2582,5.716403106612928
2583,5.791298290082088
2584,5.864795261717318
2585,5.933491394760875
2586,5.995318565416444
2587,6.047625217765982
2588,6.087762721788071
2589,6.114302681700186
2590,6.1263868500186875
2591,6.123710540083868
2592,6.1065150734547675
2593,6.074964452602867
2594,6.030406108078742
2595,5.974765617650094
2596,5.909324555267075
2597,5.836630266368802
2598,5.759911768547351
2599,5.680625185478315
2600,5.6010016959819495
2601,5.52409708813758
2602,5.452591523964547
2603,5.388837604802104
2604,5.334280062287025
2605,5.289495604553084
2606,5.2542270146951235
