,trend
1281,1.7890485423278109
1282,1.7875201689369609
1283,1.7935791884984453
1284,1.8079038323901844
1285,1.8306763449972858
1286,1.861574030809614
1287,1.8997550216014112
1288,1.9444639653776625
1289,1.9943831632548525
1290,2.0476046263711067
1291,2.1022238763875145
1292,2.1563066820736836
1293,2.2091049222764783
1294,2.259772784166468
1295,2.307333764337798
1296,2.350649001394509
1297,2.3896375503379317
1298,2.423999310543523
1299,2.4544406579177815
1300,2.482027968798116
1301,2.5069185941107364
1302,2.5283436173013536
1303,2.545217297694361
1304,2.5554986798533386
1305,2.558056047530809
1306,2.5526604978043883
1307,2.5399843427219837
1308,2.5222294815203767
1309,2.5012603232221466
1310,2.4779898834239242
1311,2.4536428900203227
1312,2.4291453272288166
1313,2.404514652460618
1314,2.378875107297423
1315,2.3510981116631395
1316,2.320443288539616
1317,2.285950824588909
1318,2.246460629417739
1319,2.200633893367459
1320,2.1494777688860323
1321,2.0938740122380697
1322,2.0358609560826286
1323,1.977418261821116
1324,1.9198781777573892
1325,1.8645870657816652
1326,1.8123163639230626
1327,1.7639221432945873
1328,1.7197527772817929
1329,1.6803041879306742
1330,1.646247451801424
1331,1.6178284553367797
1332,1.5955141803221022
1333,1.5793854657581683
1334,1.5691509542830533
1335,1.5641571726187324
1336,1.5640199281407545
1337,1.5680024299917807
1338,1.5750153748593831
1339,1.5836144579123899
1340,1.5926209897103414
1341,1.6011165217765837
1342,1.6096872175158938
1343,1.6191685425069389
1344,1.630014907817439
1345,1.6422937441760477
1346,1.6556787229940326
1347,1.670067082092552
1348,1.6861962600908926
1349,1.7043849036820329
1350,1.7245227868963953
1351,1.7466844431996016
1352,1.7704915793154634
1353,1.7950992241907926
1354,1.8191808495353288
1355,1.841537990043693
1356,1.8610851923795462
1357,1.8774610419627726
1358,1.891640945968019
1359,1.904676898418705
1360,1.9183136177470224
1361,1.9337303993236505
1362,1.9515325925081757
1363,1.9717419651606072
1364,1.9937855772706357
1365,2.0171081500997268
1366,2.041783288923552
1367,2.0684989064239696
1368,2.0972918007272616
1369,2.128155958143193
1370,2.1610245576060736
1371,2.1957506805763756
1372,2.2320867681660674
1373,2.269037917311758
1374,2.3048391707199536
1375,2.337557422398839
1376,2.3656940418749004
1377,2.3887894252856245
1378,2.4061554099923264
1379,2.417485839965517
1380,2.423470712044463
1381,2.4251640944184514
1382,2.423980386081741
1383,2.421068258469579
1384,2.417311395275912
1385,2.413330312533143
1386,2.409484706651628
1387,2.4058759425963885
1388,2.40172445739079
1389,2.3959970155940735
1390,2.3880343039796115
1391,2.377554511186032
1392,2.3652833044119763
1393,2.3523353792865938
1394,2.339597129373776
1395,2.327109738625362
1396,2.314077142787331
1397,2.2994988340190226
1398,2.2828030062655347
1399,2.263230666700702
1400,2.241096070619443
1401,2.2184239541499884
1402,2.196463368376432
1403,2.1757018494115226
1404,2.1565041437627754
1405,2.1385001842818245
1406,2.12184708873045
1407,2.107865412255257
1408,2.0971745555723915
1409,2.0897015035153403
1410,2.0846875068203548
1411,2.08131775278399
1412,2.0787244990110407
1413,2.075989179510809
1414,2.072769025480718
1415,2.068673774880996
1416,2.0626426850309447
1417,2.0541970921405666
1418,2.044069180741719
1419,2.033582262183672
1420,2.0246571045777317
1421,2.01856848712134
1422,2.0165757783215787
1423,2.0193017413810788
1424,2.0273587796410197
1425,2.0407222328542187
1426,2.0599753415362168
1427,2.0850508948070225
1428,2.1152191971981833
1429,2.1490723964319915
1430,2.185130628232491
1431,2.2224458580759556
1432,2.259954344796013
1433,2.296453318564994
1434,2.331202538089732
1435,2.3626514787529587
1436,2.3902926143511007
1437,2.4127667615063633
1438,2.4290958039569794
1439,2.438668646215242
1440,2.441231007915971
1441,2.436879440790101
1442,2.424809727188619
1443,2.4045695998120173
1444,2.376691285281298
1445,2.3420791542175796
1446,2.3026521451886794
1447,2.260115397291026
1448,2.2159848920303067
1449,2.1716140387889014
1450,2.1275962563916706
1451,2.0844177048892325
1452,2.04435979667196
1453,2.0090261830646705
1454,1.97936779051926
1455,1.9557049041232109
1456,1.9377457040949306
1457,1.9252260550877502
1458,1.9179207306899428
1459,1.9150262382053522
1460,1.9151653844811398
1461,1.9182640849655903
1462,1.924926276741687
1463,1.9351819818393121
1464,1.9484831433653835
1465,1.9636972156881716
1466,1.9797238512113426
1467,1.9948603915787588
1468,2.0086668510272743
1469,2.020706456049006
1470,2.0305370163541787
1471,2.0370784001179865
1472,2.039856389880401
1473,2.0396235941813194
1474,2.037107711316962
1475,2.0330116748371854
1476,2.0273902259722725
1477,2.0209024736557333
1478,2.0135654079298453
1479,2.0060079547908525
1480,1.9982255618550413
1481,1.990209921766954
1482,1.9819538361949744
1483,1.9728312256063822
1484,1.9622272893208366
1485,1.949544207141992
1486,1.9348327668176777
1487,1.9188002909662587
1488,1.9021948317268391
1489,1.8851901910566695
1490,1.8673962991431723
1491,1.8491198423043596
1492,1.8307503841712787
1493,1.8133967884735358
1494,1.7976486999506296
1495,1.7835873903492614
1496,1.7720456009786634
1497,1.7633663310290983
1498,1.758035051190217
1499,1.7560601281947767
1500,1.7569761568685416
1501,1.7598451944571516
1502,1.7632561881082043
1503,1.7671981817227618
1504,1.772433184084318
1505,1.7798687051127908
1506,1.7899294839880446
1507,1.803177841949247
1508,1.8196823943080749
1509,1.8396347702249853
1510,1.8627142973639947
1511,1.8880755316577271
1512,1.9155838326029555
1513,1.944549512489167
1514,1.9737106437104726
1515,2.0018399552156767
1516,2.0277266068012656
1517,2.0507836082917166
1518,2.0697816403822564
1519,2.0834596440129287
1520,2.0917629465985397
1521,2.0958347132763864
1522,2.09738575734214
1523,2.097441995395674
1524,2.096343477938522
1525,2.094369354225096
1526,2.091738558836096
1527,2.088611045505833
1528,2.0844644313693452
1529,2.0793459516582304
1530,2.0745000513344793
1531,2.071121584140297
1532,2.0703588412858016
1533,2.072690662991024
1534,2.0785519152001894
1535,2.0889570321931537
1536,2.1042463533027727
1537,2.1240796197167837
1538,2.1480514186521096
1539,2.1756787875633483
1540,2.2063862317684424
1541,2.2394884573431053
1542,2.274796178968195
1543,2.3113454310387316
1544,2.3480005003378794
1545,2.3840560827544044
1546,2.4185893738643616
1547,2.4498125341920813
1548,2.4763011059032296
1549,2.495724498329602
1550,2.505454432611807
1551,2.505677802078996
1552,2.497515591039939
1553,2.4817727351771075
1554,2.460193222928572
1555,2.433594934772917
1556,2.402508130424398
1557,2.3678170727630365
1558,2.330154457087339
1559,2.2905480930253366
1560,2.2491944436693805
1561,2.207983379553683
1562,2.1686490246851626
1563,2.1327955134585146
1564,2.101921574628006
1565,2.076817939751992
1566,2.0575866394046844
1567,2.04365669294795
1568,2.035046128094028
1569,2.0311206871220664
1570,2.030599208481153
1571,2.032806080190925
1572,2.0376715657657196
1573,2.044480424919755
1574,2.0518688726386447
1575,2.0590703236424286
1576,2.0659107746057477
1577,2.0734293032509674
1578,2.0826237930663245
1579,2.093821234225525
1580,2.106671977031608
1581,2.1207677335162227
1582,2.135633545725374
1583,2.1513439758716206
1584,2.1685138152014423
1585,2.1870382649763993
1586,2.2060822053235514
1587,2.2246936174543466
1588,2.2411666812019044
1589,2.253655142888436
1590,2.260787019660401
1591,2.2629067941999557
1592,2.2608209573019677
1593,2.255796683014931
1594,2.2483131322890264
1595,2.2386895931475506
1596,2.227715157906118
1597,2.2154047378846267
1598,2.2010059224292826
1599,2.183631672925113
1600,2.1635193220556275
1601,2.140791432708755
1602,2.1148433681961416
1603,2.0856074971839904
1604,2.0541944112333828
1605,2.0222861972196586
1606,1.9915310705111382
1607,1.9629383176028805
1608,1.938147518070875
1609,1.91819641504261
1610,1.9041614094467803
1611,1.8971700294526794
1612,1.8984097023486957
1613,1.9085071241548097
1614,1.9275274848270354
1615,1.9549681573687872
1616,1.9903718101054633
1617,2.0326842562641065
1618,2.080232326690446
1619,2.1313224245700444
1620,2.1848358078842844
1621,2.238946658099191
1622,2.292338634300862
1623,2.3441710539140823
1624,2.3934205227171996
1625,2.4388485395798645
1626,2.47834571554503
1627,2.5101533813184114
1628,2.5347139015335087
1629,2.551525794960498
1630,2.5597533841810955
1631,2.558841288155167
1632,2.5485092799774653
1633,2.528752856937646
1634,2.5004746980253785
1635,2.4642470116947455
1636,2.421579209713567
1637,2.373690549467353
1638,2.322786801335542
1639,2.2727151791041558
1640,2.2264961548083795
1641,2.1869797534964586
1642,2.1562494401198817
1643,2.1356468172842025
1644,2.1264158316949002
1645,2.129090650796652
1646,2.1441264321393247
1647,2.1712726516160386
1648,2.2095637060998263
1649,2.2573019470564617
1650,2.312658748635406
1651,2.3742696712692095
1652,2.440574863672527
1653,2.509155556015468
1654,2.577317619178349
1655,2.642673701818977
1656,2.7037256290831726
1657,2.7604485550531193
1658,2.8117528052928247
1659,2.8579484250193867
1660,2.9000881139465977
1661,2.9380633540226104
1662,2.971828072124363
1663,3.000124905532529
1664,3.0204640989827056
1665,3.0297308191445325
1666,3.027297442625784
1667,3.0137677642722687
1668,2.991603518028153
1669,2.9626328329849327
1670,2.9280640860353344
1671,2.890379008551471
1672,2.850854291851681
1673,2.8102101403739583
1674,2.768009974623888
1675,2.7245608337693223
1676,2.680314750743976
1677,2.6352709079604573
1678,2.590253291112161
1679,2.546313841575006
1680,2.504135592417967
1681,2.464685130559033
1682,2.427988958170935
1683,2.394408149219803
1684,2.3646612845729105
1685,2.3398454400042668
1686,2.3202047779850234
1687,2.3057710575863304
1688,2.295750909893098
1689,2.289159859079244
1690,2.284828585000004
1691,2.2820320425986895
1692,2.2798671689529852
1693,2.2766296311139524
1694,2.270440179152057
1695,2.26174666961832
1696,2.2508279339517925
1697,2.2384242119230153
1698,2.2244939758438083
1699,2.2088466828935402
1700,2.1924014815166784
1701,2.1753219909808807
1702,2.157651579627858
1703,2.139949039554959
1704,2.1226746306222615
1705,2.1062011445401225
1706,2.090824701374759
1707,2.076775045477051
1708,2.064225155759519
1709,2.053300026731262
1710,2.0434595121790284
1711,2.034130153372859
1712,2.024711329387681
1713,2.015206087952563
1714,2.0056020322157058
1715,1.9965022615203392
1716,1.9885063739395596
1717,1.9822161536330123
1718,1.9776155682766312
1719,1.9753247004503303
1720,1.9753526230038503
1721,1.9770988308491493
1722,1.9812282235088086
1723,1.987795013736128
1724,1.996240146644715
1725,2.006637195464592
1726,2.019062083334129
1727,2.0329615851445286
1728,2.047770561984911
1729,2.0622782739536802
1730,2.0752441245480004
1731,2.086638593343816
1732,2.0963851323392277
1733,2.103728044411496
1734,2.107226391730169
1735,2.1066244064370383
1736,2.102224304179063
1737,2.0942616603491793
1738,2.0829081601502124
1739,2.06827657524727
1740,2.051052859705365
1741,2.031880294729982
1742,2.0107452534892865
1743,1.9882391839672386
1744,1.9643218183643687
1745,1.9402102393912255
1746,1.91839382862188
1747,1.9007743362307838
1748,1.8886795162495003
1749,1.8834991387494493
1750,1.8860675491043937
1751,1.8972919057263762
1752,1.9175255748092501
1753,1.9465611151057902
1754,1.9836176318845147
1755,2.028572629717001
1756,2.080688852154899
1757,2.1392111848562854
1758,2.2033340829466397
1759,2.2721649945609075
1760,2.344059284032193
1761,2.416577212572002
1762,2.487689004339321
1763,2.555104522735278
1764,2.61747882553329
1765,2.6749950301800647
1766,2.728075329856351
1767,2.776095045849038
1768,2.8192244523638554
1769,2.8571487642028783
1770,2.889041180885455
1771,2.9147891839533058
1772,2.934974604210099
1773,2.9496075292195294
1774,2.9587386874176618
1775,2.9618253025347974
1776,2.9602253866216013
1777,2.954695810914652
1778,2.9453933057838895
1779,2.93250291671743
1780,2.916243818387274
1781,2.8962523711424746
1782,2.873467282945591
1783,2.8488921040272213
1784,2.822984467566119
1785,2.795671449176023
1786,2.7676157591784425
1787,2.7396078132391537
1788,2.711958267174447
1789,2.6838905219173377
1790,2.6535580044838576
1791,2.6193117103138395
1792,2.579719161094313
1793,2.5360858086933638
1794,2.4899797805033943
1795,2.442009150286374
1796,2.3931007544414555
1797,2.3445301736488635
1798,2.298577300617296
1799,2.2566816966969196
1800,2.219471312425018
1801,2.1867886722784373
1802,2.15958913116376
1803,2.1380863010673914
1804,2.121769050768761
1805,2.11128994510913
1806,2.106600443273027
1807,2.1069574482292897
1808,2.111551237669709
1809,2.1188802408809337
1810,2.1279981676260675
1811,2.1385094275176626
1812,2.1505634313135054
1813,2.163598021379184
1814,2.176331937935716
1815,2.188631672440756
1816,2.2008785088907503
1817,2.21333583648687
1818,2.2255164953622306
1819,2.236799990752143
1820,2.2457998800823176
1821,2.250981720784244
1822,2.251907445364361
1823,2.247982122753617
1824,2.2403283797296076
1825,2.231163854243208
1826,2.221930979007961
1827,2.2133027093285045
1828,2.2058132936475974
1829,2.2004886662146683
1830,2.1976011279706174
1831,2.1972976744399597
1832,2.1996018004422293
1833,2.205663689750436
1834,2.216508775012312
1835,2.2324089490694954
1836,2.2528757867792404
1837,2.277275607405633
1838,2.3041916828460196
1839,2.3326589877431188
1840,2.3615223769378697
1841,2.3912937934038743
1842,2.4216342286291477
1843,2.451960115480826
1844,2.481424365433154
1845,2.5088974148882
1846,2.534198810019635
1847,2.556205036116827
1848,2.5734587042128814
1849,2.5841547971933316
1850,2.5867548862535776
1851,2.581230445840771
1852,2.5678112285981554
1853,2.546988718140324
1854,2.5213995160639966
1855,2.492713356017057
1856,2.4628990969498497
1857,2.434242651965208
1858,2.408115622230371
1859,2.3849932072551
1860,2.364470534285263
1861,2.3459021098121924
1862,2.3296646462432933
1863,2.315918667167339
1864,2.304618655769201
1865,2.295521646066773
1866,2.2875692854180913
1867,2.2788935201524003
1868,2.2674465657955567
1869,2.252256329423322
1870,2.233433564007834
1871,2.210931362315341
1872,2.1851819211345873
1873,2.1558606051528715
1874,2.123152040356782
1875,2.0877684398546865
1876,2.05097004672973
1877,2.013962248790147
1878,1.9772935775649687
1879,1.9408788381777322
1880,1.905897027265997
1881,1.8729390921934632
1882,1.8426547946817895
1883,1.8163983095200131
1884,1.794997152250497
1885,1.7793935894721538
1886,1.77003301456374
1887,1.7674986999105928
1888,1.7718926472639476
1889,1.7828371716875955
1890,1.7994721553407875
1891,1.821073207150469
1892,1.8464162659464969
1893,1.874389099804258
1894,1.9039754666329236
1895,1.9348626311542871
1896,1.966172873423497
1897,1.997694184351229
1898,2.029235696802272
1899,2.0606079847761936
1900,2.0909783499620596
1901,2.11947621405845
1902,2.1457991372952203
1903,2.170195007268436
1904,2.192820587113356
1905,2.213101268085693
1906,2.2315919285742165
1907,2.248089258675141
1908,2.2628702035293244
1909,2.275431652490952
1910,2.285106201037003
1911,2.2916792998616504
1912,2.2941332082834203
1913,2.293142886058427
1914,2.289824459687607
1915,2.2844858413681113
1916,2.277253803009785
1917,2.2680773128716187
1918,2.2579820555857224
1919,2.247826167463659
1920,2.23830654603225
1921,2.230590197463654
1922,2.22569518633876
1923,2.2238704583650426
1924,2.2252238997585154
1925,2.2297234776987125
1926,2.2378213944278196
1927,2.2498262750144606
1928,2.265898106155742
1929,2.2860407331268853
1930,2.310091814886767
1931,2.3377102349360577
1932,2.368361069391125
1933,2.401298325471502
1934,2.435545784728351
1935,2.469251417259417
1936,2.500915977046987
1937,2.5287469359375603
1938,2.552513693291985
1939,2.571030181636145
1940,2.5840150124376193
1941,2.5902049033004655
1942,2.588596562445966
1943,2.580942820030841
1944,2.56800363336028
1945,2.5508008704769534
1946,2.5306263971526803
1947,2.509052828615231
1948,2.4866961385941573
1949,2.463854142801125
1950,2.4405204718611815
1951,2.4163988475601226
1952,2.3902926663888295
1953,2.363245075558458
1954,2.3360552893636726
1955,2.3086704939269125
1956,2.2802028408147654
1957,2.2508215625351142
1958,2.2211457648203337
1959,2.192887789926215
1960,2.1676217640055357
1961,2.1468012583423706
1962,2.131775080618291
1963,2.123175287728403
1964,2.120926577142429
1965,2.124251661775258
1966,2.131672675431067
1967,2.141634094625423
1968,2.1543731004517492
1969,2.17066335269433
1970,2.1905570279496644
1971,2.2139996382188176
1972,2.2401925973603847
1973,2.2688285694590724
1974,2.2994500982262367
1975,2.3320567095173215
1976,2.366460772876379
1977,2.4016421224040116
1978,2.436351554217775
1979,2.4690888381087213
1980,2.499331024146518
1981,2.526261981877016
1982,2.549378498955975
1983,2.567848449300481
1984,2.5811213452657737
1985,2.5889167939262787
1986,2.591216201515632
1987,2.5876329012712653
1988,2.5774107163046627
1989,2.562551199164013
1990,2.544695020699813
1991,2.525131257263084
1992,2.506058550816912
1993,2.489347336288591
1994,2.475926762011157
1995,2.467045134232464
1996,2.464278304974109
1997,2.468910223048793
1998,2.4813096633286094
1999,2.5009273317962473
2000,2.5262881158948156
2001,2.5556038234850504
2002,2.5880073323552537
2003,2.62290926790405
2004,2.65935275094734
2005,2.6972415840085873
2006,2.736067474141912
2007,2.77426135241143
2008,2.811044107709915
2009,2.8451527155848844
2010,2.874192249016536
2011,2.896489560537827
2012,2.9104501325260794
2013,2.9157941413832806
2014,2.9135477321785874
2015,2.9041646786427933
2016,2.8869027871740762
2017,2.863579761246463
2018,2.8354589900919938
2019,2.8038891255919314
2020,2.769071657758731
2021,2.7325806459013524
2022,2.6955094795426584
2023,2.657868685301823
2024,2.6198590963733057
2025,2.581895378023252
2026,2.5440047835825736
2027,2.5052258817709196
2028,2.467382238318198
2029,2.4326066527782118
2030,2.402114810805817
2031,2.37685201889788
2032,2.3568872617945162
2033,2.3414289917240287
2034,2.3294626063760995
2035,2.320385110320584
2036,2.3133875939983515
2037,2.307460907156321
2038,2.301400032295162
2039,2.294432788848572
2040,2.2855986212300614
2041,2.2750029533601133
2042,2.262572710020941
2043,2.248062939148909
2044,2.231689580736618
2045,2.213513535439703
2046,2.194075897925834
2047,2.1750343169030315
2048,2.1573001436431145
2049,2.142300332969837
2050,2.1307385271171757
2051,2.1226044306110006
2052,2.1178060363977353
2053,2.1167997096546713
2054,2.1205931867863503
2055,2.1294962043787784
2056,2.14374312827622
2057,2.1641123891952043
2058,2.190667578397086
2059,2.222744716899975
2060,2.2595606584854817
2061,2.299568041487155
2062,2.3416822788269895
2063,2.384631553401051
2064,2.426305496681139
2065,2.46435334541818
2066,2.4974078954276715
2067,2.525061721684228
2068,2.5465965192278195
2069,2.561590819522364
2070,2.5705315312072634
2071,2.5741795686597193
2072,2.5723142640499304
2073,2.566231087317683
2074,2.557492811987734
2075,2.5473083171552657
2076,2.5365380489079676
2077,2.5250753856353065
2078,2.513103369446183
2079,2.5004768703334737
2080,2.4867300686841514
2081,2.47170934684123
2082,2.454956880854794
2083,2.435095028433151
2084,2.4129617992340746
2085,2.388498268522566
2086,2.363262410439108
2087,2.337944387706354
2088,2.3136323240404337
2089,2.2905781279151602
2090,2.2694626876018225
2091,2.2514102800417617
2092,2.23737676799657
2093,2.227535882802814
2094,2.2225379953170608
2095,2.2228912664691265
2096,2.228339770941753
2097,2.2378632763761415
2098,2.249673838056654
2099,2.2612098467199178
2100,2.2710036469537744
2101,2.278049327191865
2102,2.2817965985884845
2103,2.2815213914684302
2104,2.2775735132823827
2105,2.270126820611355
2106,2.258556686590558
2107,2.2433196550923205
2108,2.22596067205985
2109,2.207872608651921
2110,2.1896821106072704
2111,2.171885903284228
2112,2.1548621607219935
2113,2.139506628270215
2114,2.126618262428087
2115,2.1169088280521358
2116,2.111010953584869
2117,2.108859199451264
2118,2.1109437442303056
2119,2.1176867295013215
2120,2.1288159570034977
2121,2.143985674270083
2122,2.1621446188611992
2123,2.1821515372905482
2124,2.2021388356850435
2125,2.2201250754607926
2126,2.234002481261599
2127,2.242775699559103
2128,2.2465531252741586
2129,2.2471664185153934
2130,2.246293143688138
2131,2.245456386186149
2132,2.245400298188378
2133,2.2467156216324105
2134,2.249839723269465
2135,2.2544307725872392
2136,2.259365789246389
2137,2.2646127736747026
2138,2.2706026226816887
2139,2.277600850093309
2140,2.2863288430963493
2141,2.297334488346285
2142,2.3103617169716553
2143,2.3249686260457842
2144,2.3405193365688874
2145,2.3555498641499026
2146,2.3702583998124127
2147,2.3864959159149066
2148,2.40525697331599
2149,2.427919572926822
2150,2.454983430050239
2151,2.4860558102559973
2152,2.5198346144700734
2153,2.5547139587370347
2154,2.588763062467404
2155,2.620954448847491
2156,2.6492676641495647
2157,2.673169158115363
2158,2.6917195881965323
2159,2.7054338811208973
2160,2.714394638873659
2161,2.7188685672643187
2162,2.718675875453081
2163,2.7138124797456094
2164,2.70445012402541
2165,2.6909394193761482
2166,2.6750656955539736
2167,2.6581824451779257
2168,2.6405962448073255
2169,2.6228273069732575
2170,2.6056204715538023
2171,2.588706311360179
2172,2.5714368864088875
2173,2.5521713152718246
2174,2.5314115684668823
2175,2.5086895094399075
2176,2.4838298694064553
2177,2.456964448638682
2178,2.4285476537403645
2179,2.399998288534881
2180,2.372467314562021
2181,2.3468556944312406
2182,2.3238315986803944
2183,2.3044714130383186
2184,2.2902741284846755
2185,2.281923441365979
2186,2.2792966266984394
2187,2.282094757347415
2188,2.2892193457865773
2189,2.300020595266257
2190,2.3136679469456682
2191,2.3297683291119844
2192,2.3489826275855386
2193,2.3711406229809686
2194,2.3958539817706717
2195,2.4218774075376794
2196,2.4477181951264173
2197,2.4722449660015986
2198,2.493421517755982
2199,2.5101664948785776
2200,2.521715153409796
2201,2.528233895330749
2202,2.5301880506516685
2203,2.528962803198205
2204,2.5262369692643505
2205,2.5233587633920966
2206,2.521347502017646
2207,2.5215204023500797
2208,2.524243839409718
2209,2.5295582379654116
2210,2.5371763703863794
2211,2.5471050351431144
2212,2.5583902954746174
2213,2.569736273972925
2214,2.580748099295403
2215,2.5919248149281833
2216,2.6034024967953426
2217,2.615572267811627
2218,2.6284481243312863
2219,2.6410343300411894
2220,2.651942368550496
2221,2.661258077012093
2222,2.6692848285985216
2223,2.6752877101841888
2224,2.678113505625628
2225,2.6768119439605083
2226,2.671258933285484
2227,2.6602823742322337
2228,2.644790630599134
2229,2.6259043897006658
2230,2.6037163447071854
2231,2.5785529985454856
2232,2.5503635314269166
2233,2.519360527938738
2234,2.4860375954610676
2235,2.451188741044062
2236,2.415929198240714
2237,2.381092207640864
2238,2.34725105408545
2239,2.314740839785636
2240,2.2836796350437822
2241,2.2533637971373817
2242,2.2235373835720256
2243,2.194411099480094
2244,2.1666809391292365
2245,2.1415463898499274
2246,2.119477763385685
2247,2.100231904986371
2248,2.08349098629973
2249,2.0682495340328906
2250,2.053449893026541
2251,2.040491752162601
2252,2.0301163941398492
2253,2.0224147943119624
2254,2.0174591052862807
2255,2.0153074704236986
2256,2.0166321211443066
2257,2.022095721699181
2258,2.0317255412636834
2259,2.0455350391871123
2260,2.062892846355477
2261,2.083139134255295
2262,2.1049497663441117
2263,2.126948644120564
2264,2.148319075479324
2265,2.168165025412488
2266,2.1861227594899773
2267,2.202348440140832
2268,2.217506903069411
2269,2.2315115162049834
2270,2.2453897056624017
2271,2.260649202858889
2272,2.278019370645632
2273,2.29744166612203
2274,2.3180587842808285
2275,2.3388275190734458
2276,2.3597558777111263
2277,2.380015100205692
2278,2.3979265791453948
2279,2.412824197680859
2280,2.4250431348507417
2281,2.4352855545701484
2282,2.4433629687949034
2283,2.4494398360092244
2284,2.4527785128418342
2285,2.45236045602395
2286,2.4468841357162625
2287,2.436015296794449
2288,2.418515381549363
2289,2.3953733227113627
2290,2.3685664808973375
2291,2.3398251083974824
2292,2.3100241034514317
2293,2.279825973606069
2294,2.2490744613436204
2295,2.2186884179128095
2296,2.18943102302402
2297,2.1613037761264398
2298,2.134814782279866
2299,2.110371331684019
2300,2.088921455299692
2301,2.0707192020053764
2302,2.0559630447700004
2303,2.044182257061241
2304,2.0354961354437946
2305,2.029371362571694
2306,2.025252436014318
2307,2.0225654962394413
2308,2.0207209009423277
2309,2.0203649043830927
2310,2.0227558102587633
2311,2.029139194201127
2312,2.040121409460559
2313,2.055665597291058
2314,2.075709823065708
2315,2.100157361159287
2316,2.128239167307158
2317,2.1591235988939594
2318,2.1912738638247626
2319,2.2230537177553296
2320,2.25395737017653
2321,2.2839646220056364
2322,2.31352155080356
2323,2.342896756242457
2324,2.3721628870252363
2325,2.401178281382151
2327,2.3522768020629883
2328,2.357529401779175
2329,2.3482260704040527
2330,2.324777126312256
2331,2.2896597385406494
2332,2.243738889694214
2333,2.1917154788970947
2334,2.1359646320343018
2335,2.074824094772339
2336,2.0135300159454346
2337,1.9533312320709229
2338,1.8955596685409546
2339,1.8375730514526367
2340,1.7822998762130737
2341,1.7330491542816162
2342,1.6822221279144287
2343,1.6373820304870605
2344,1.5975996255874634
2345,1.5624018907546997
2346,1.5313999652862549
2347,1.5141892433166504
2348,1.4982554912567139
2349,1.4844361543655396
2350,1.4750484228134155
2351,1.470144271850586
2352,1.4694477319717407
2353,1.4720474481582642
2354,1.477464199066162
2355,1.4855366945266724
2356,1.495343804359436
2357,1.487752079963684
2358,1.4988718032836914
2359,1.5080231428146362
2360,1.5148255825042725
2361,1.5194804668426514
2362,1.5224004983901978
2363,1.52395498752594
2364,1.5243555307388306
2365,1.5236568450927734
2366,1.521802306175232
2367,1.5185672044754028
2368,1.5139631032943726
2369,1.5079295635223389
2370,1.5004472732543945
2371,1.491553783416748
2372,1.5456405878067017
2373,1.5417274236679077
2374,1.5453546047210693
2375,1.556810975074768
2376,1.5748400688171387
2377,1.597631573677063
2378,1.6223891973495483
2379,1.6488876342773438
2380,1.676393985748291
2381,1.7045120000839233
2382,1.733057975769043
2383,1.7619150876998901
2384,1.7909356355667114
2385,1.8199009895324707
2386,1.8485277891159058
2387,1.8852860927581787
2388,1.9117436408996582
2389,1.938513159751892
2390,1.9651986360549927
2391,1.9911668300628662
2392,2.015777826309204
2393,2.038525104522705
2394,2.0590875148773193
2395,2.077307939529419
2396,2.093146324157715
2397,2.106623411178589
2398,2.117792844772339
2399,2.1267285346984863
2400,2.1335368156433105
2401,2.1383578777313232
2402,2.0425589084625244
2403,2.0289742946624756
2404,1.9943838119506836
2405,1.9412717819213867
2406,1.8753150701522827
2407,1.8024470806121826
2408,1.7274541854858398
2409,1.6537476778030396
2410,1.5836840867996216
2411,1.5233813524246216
2412,1.4740597009658813
2413,1.4521687030792236
2414,1.4429439306259155
2415,1.4385349750518799
2416,1.4368342161178589
2417,1.4521359205245972
2418,1.464074969291687
2419,1.49357008934021
2420,1.5341851711273193
2421,1.5820332765579224
2422,1.63532292842865
2423,1.6927285194396973
2424,1.753385066986084
2425,1.8168288469314575
2426,1.8825106620788574
2427,1.949968934059143
2428,2.0185134410858154
2429,2.0872533321380615
2430,2.1553359031677246
2431,2.2215940952301025
2432,2.2135887145996094
2433,2.2680041790008545
2434,2.3042259216308594
2435,2.322429656982422
2436,2.325103521347046
2437,2.315138816833496
2438,2.2949225902557373
2439,2.266219139099121
2440,2.2304322719573975
2441,2.1889102458953857
2442,2.143124580383301
2443,2.0938100814819336
2444,2.0431816577911377
2445,1.993041753768921
2446,1.9447481632232666
2447,1.897365689277649
2448,1.8519254922866821
2449,1.8119497299194336
2450,1.7778398990631104
2451,1.7497286796569824
2452,1.7276380062103271
2453,1.7115559577941895
2454,1.7014520168304443
2455,1.6972590684890747
2456,1.698856234550476
2457,1.7060606479644775
2458,1.7186280488967896
2459,1.7362619638442993
2460,1.758628249168396
2461,1.7853697538375854
2462,1.8297803401947021
2463,1.8673324584960938
2464,1.907553791999817
2465,1.952925205230713
2466,2.0030155181884766
2467,2.0571179389953613
2468,2.11454701423645
2469,2.174759864807129
2470,2.237382173538208
2471,2.3021674156188965
2472,2.367990255355835
2473,2.43468976020813
2474,2.5025432109832764
2475,2.5709357261657715
2476,2.639207124710083
2477,2.634249448776245
2478,2.6890017986297607
2479,2.728158712387085
2480,2.7518155574798584
2481,2.7620177268981934
2482,2.7612717151641846
2483,2.751143455505371
2484,2.732588291168213
2485,2.7062466144561768
2486,2.672734260559082
2487,2.6328065395355225
