,trend
1284,2.109740154445834
1285,2.095513914746612
1286,2.0834503522260666
1287,2.0739401905974924
1288,2.0673219971040453
1289,2.0632631263697565
1290,2.0613888567704675
1291,2.0606599272280386
1292,2.0606237086288486
1293,2.0607896594047572
1294,2.0600043481697323
1295,2.0577013500006127
1296,2.0532767372566307
1297,2.045465518953268
1298,2.0329694061452206
1299,2.01571169393784
1300,1.995470071557638
1301,1.973387408422414
1302,1.9506094051552438
1303,1.9276733952489404
1304,1.9063975813180951
1305,1.8880203701052691
1306,1.8732136698647008
1307,1.8620943761193125
1308,1.8548586258483608
1309,1.8511637470460274
1310,1.8507577810653388
1311,1.8534817919174171
1312,1.8592701200002182
1313,1.86877367959175
1314,1.8821063411450214
1315,1.8988389915632968
1316,1.9186162012866255
1317,1.9411457663853284
1318,1.9661863478039232
1319,1.9929083903829357
1320,2.019878472495514
1321,2.046917604770817
1322,2.073834373792695
1323,2.0997830426420148
1324,2.1251217279160235
1325,2.1495211818103166
1326,2.171948955440542
1327,2.1919041491837152
1328,2.2100283953197026
1329,2.227468386035129
1330,2.2446145457695454
1331,2.2617151312212296
1332,2.279490514997356
1333,2.298497497748085
1334,2.318493198551705
1335,2.339673175550409
1336,2.361408928637297
1337,2.3841096619707463
1338,2.407958699128737
1339,2.432274295150517
1340,2.4567447308883796
1341,2.480788115760149
1342,2.5035370937268455
1343,2.5238238161771385
1344,2.5395407238161183
1345,2.5495028674637634
1346,2.5515630849876687
1347,2.5444807749632643
1348,2.5272956090378633
1349,2.5012069583744254
1350,2.467709634380263
1351,2.4286101941137064
1352,2.386672876111598
1353,2.344394037539457
1354,2.303403365015236
1355,2.265115298883424
1356,2.230754652385376
1357,2.2007555417006444
1358,2.1760328613510413
1359,2.1567510336448157
1360,2.142964460351874
1361,2.134004573846096
1362,2.1284884537136386
1363,2.1268244266820058
1364,2.128715514195131
1365,2.13503547243027
1366,2.145952610368306
1367,2.1609258398198543
1368,2.1786978522140483
1369,2.197910760330134
1370,2.2189699907897236
1371,2.242157275989222
1372,2.2676174920807926
1373,2.295344166919106
1374,2.325163567426283
1375,2.3567173704201196
1376,2.3894440254887703
1377,2.4225590338638776
1378,2.4550344942611537
1379,2.486203406000146
1380,2.515739371841489
1381,2.5430121174170663
1382,2.5676940312513583
1383,2.589743119295462
1384,2.609387578730942
1385,2.6264870172898034
1386,2.6398951754673443
1387,2.6493242393730574
1388,2.6547114606317663
1389,2.6555882632186885
1390,2.651701876446144
1391,2.6436397869619457
1392,2.630957167741126
1393,2.612806916891867
1394,2.5904475842925123
1395,2.56412971549835
1396,2.534359826324482
1397,2.5012918515138276
1398,2.466620750917853
1399,2.4317281769808274
1400,2.3983291441776955
1401,2.3678688368727894
1402,2.3409184837153307
1403,2.317819395331494
1404,2.2986998082951327
1405,2.2828643220580203
1406,2.2706808486917436
1407,2.2629655100666035
1408,2.2603652525224662
1409,2.262737668955406
1410,2.2691526239786697
1411,2.2791407711624068
1412,2.2920645436867813
1413,2.30648691174998
1414,2.321413305210387
1415,2.3350325996065417
1416,2.345332787161228
1417,2.3519674647224758
1418,2.3549993961463382
1419,2.3561463656234176
1420,2.356279282721724
1421,2.3560464655307527
1422,2.355873557588297
1423,2.3559636733911953
1424,2.357547506462791
1425,2.361008273030559
1426,2.366505722130435
1427,2.373348972627712
1428,2.381243077311351
1429,2.389659745862419
1430,2.3978324110386633
1431,2.4053759682566684
1432,2.4110316676761188
1433,2.4145373994765382
1434,2.4153741590451543
1435,2.4127638558945224
1436,2.4069187906877954
1437,2.399043286678193
1438,2.390087342874751
1439,2.380126556232333
1440,2.370242719116504
1441,2.360655044795185
1442,2.350726344836847
1443,2.3408440214069652
1444,2.3324262727054914
1445,2.3260532694189995
1446,2.3220974158136207
1447,2.3213523328620975
1448,2.3244103306522903
1449,2.33103787406402
1450,2.34079867152045
1451,2.3530495327734533
1452,2.366309268405204
1453,2.378251033039892
1454,2.386944038008954
1455,2.390846087748178
1456,2.3894231466695968
1457,2.381896900380402
1458,2.3678706450211178
1459,2.3479589911695298
1460,2.322546630250285
1461,2.293050779318552
1462,2.2606870637855914
1463,2.2264879523255923
1464,2.1906979841978784
1465,2.153420143691571
1466,2.114638228855668
1467,2.0748651501493605
1468,2.0345421691388035
1469,1.9940637566713089
1470,1.9544277947384763
1471,1.9166358754839856
1472,1.8810930736798046
1473,1.8488815666757223
1474,1.8205328486504773
1475,1.7972978628036342
1476,1.7799147193043512
1477,1.7686232171575331
1478,1.7631757086685205
1479,1.7634691566319307
1480,1.7701735390244622
1481,1.7834816655999197
1482,1.8031049876502174
1483,1.8282652804262698
1484,1.8583073785617112
1485,1.8926834508899093
1486,1.930309224132631
1487,1.9695424978548361
1488,2.008784628356402
1489,2.047706007876047
1490,2.085971538259769
1491,2.1232163050986412
1492,2.159021661772326
1493,2.193516951469798
1494,2.2261071288414236
1495,2.2560762004428994
1496,2.2838168558743988
1497,2.3095617371108155
1498,2.3327411005921217
1499,2.352591726672595
1500,2.368142432518643
1501,2.3788266654675003
1502,2.3844727838360784
1503,2.385922379275371
1504,2.3844017479464745
1505,2.381520984523439
1506,2.378024932587846
1507,2.3744199851059493
1508,2.370351269461137
1509,2.3664799005461035
1510,2.3632355237101326
1511,2.3608187343646647
1512,2.3585781057188244
1513,2.3556366992727575
1514,2.3515184652105368
1515,2.3461500807791893
1516,2.339238524184986
1517,2.330274429833711
1518,2.318536408053533
1519,2.303721647653974
1520,2.2859532521895227
1521,2.2651644991848854
1522,2.241734945382147
1523,2.216503419711401
1524,2.190157666761877
1525,2.1632501164854836
1526,2.1362143502924065
1527,2.1093819182700257
1528,2.082999236536791
1529,2.0572443575122326
1530,2.0334934590930445
1531,2.012461941452475
1532,1.99484427135184
1533,1.9813271268390436
1534,1.971975408292396
1535,1.9668656866359333
1536,1.9654670481635081
1537,1.9672692881148268
1538,1.9711587848244934
1539,1.9766673733220392
1540,1.9833449143964814
1541,1.99075585172851
1542,1.9991000384273163
1543,2.0079581051947626
1544,2.0169112452086946
1545,2.0249106778312114
1546,2.030272052896156
1547,2.033170451063726
1548,2.0331370329610583
1549,2.0309322276833752
1550,2.0272957536802996
1551,2.022947996759153
1552,2.0185922828812055
1553,2.0142925955097555
1554,2.010101297931299
1555,2.0054368205601385
1556,2.000336280499371
1557,1.9948333968392422
1558,1.988961678494686
1559,1.982132863507613
1560,1.9743905888708746
1561,1.9657896585376315
1562,1.9564008823429995
1563,1.9463164515855063
1564,1.935030807012216
1565,1.9214469415879514
1566,1.9045084540231503
1567,1.8832080386897592
1568,1.8584730721759608
1569,1.8313039260457564
1570,1.8040394261930381
1571,1.77849883355792
1572,1.7559988844391445
1573,1.7373697533644816
1574,1.7235941155589272
1575,1.7151937901516245
1576,1.712238349949494
1577,1.7143503716406117
1578,1.7213322829443354
1579,1.732540042597747
1580,1.7475037766610901
1581,1.7652957736679844
1582,1.7851461322916369
1583,1.8058066413467122
1584,1.826788373315194
1585,1.8477237715282238
1586,1.868353536583621
1587,1.888513541721999
1588,1.9087469392236056
1589,1.929041560405113
1590,1.9488172697461779
1591,1.9675382807512047
1592,1.9853257961310078
1593,2.001696307170931
1594,2.0161754765337383
1595,2.0276629066902108
1596,2.035673090438295
1597,2.039078231259256
1598,2.039228236952836
1599,2.0380735914242374
1600,2.0369152609305687
1601,2.036405415734297
1602,2.037173154059808
1603,2.039199820746654
1604,2.0430685274131015
1605,2.0487128857894485
1606,2.0566645897763607
1607,2.0667998877208866
1608,2.078959612601465
1609,2.0929428474667104
1610,2.1084993256073608
1611,2.125945691034488
1612,2.1449057756806598
1613,2.1642996954215454
1614,2.1842070000230156
1615,2.204604551941301
1616,2.2247290842576173
1617,2.2436894522082174
1618,2.261704055351695
1619,2.2788389873390145
1620,2.294996776786544
1621,2.3099056779435645
1622,2.324359572073867
1623,2.338958649392526
1624,2.353475375382069
1625,2.3680953663691544
1626,2.3827833165708263
1627,2.3966488606001484
1628,2.410437393497326
1629,2.4240214047646895
1630,2.437641860533633
1631,2.451274713557572
1632,2.4639973904270875
1633,2.4752302710367884
1634,2.4841037369122647
1635,2.49070115065971
1636,2.4954283100497485
1637,2.498384324633842
1638,2.5012336612696724
1639,2.5047042966120223
1640,2.5092109362773827
1641,2.5148528456968586
1642,2.521411033466382
1643,2.528969725153324
1644,2.5385372644291406
1645,2.5501663888870665
1646,2.5641982503300684
1647,2.5800051465680593
1648,2.595981751504496
1649,2.60953523582623
1650,2.619575281625422
1651,2.625880611471844
1652,2.6284677133842487
1653,2.626336899999221
1654,2.6199706916324805
1655,2.6088351480372496
1656,2.5920088472844784
1657,2.570689845477595
1658,2.546331193190474
1659,2.520029259843568
1660,2.4931639578615856
1661,2.466790181381832
1662,2.4416545970679486
1663,2.417587127720216
1664,2.3960166620157466
1665,2.377486096676829
1666,2.3616658180119923
1667,2.347990283519342
1668,2.3356679095607245
1669,2.323689618570785
1670,2.3120865405406943
1671,2.301937499450015
1672,2.2941262651904717
1673,2.2887228967166324
1674,2.28561362406732
1675,2.28387922547091
1676,2.2817969706407375
1677,2.277466704774219
1678,2.2706871499621206
1679,2.2617086116047234
1680,2.250612215633584
1681,2.238565520098005
1682,2.2259544504125186
1683,2.2123908285415954
1684,2.197345254918199
1685,2.180155585707453
1686,2.1600363362901565
1687,2.137964424806042
1688,2.1154417466846622
1689,2.093258969590064
1690,2.072759610094618
1691,2.0552288979147
1692,2.0419065880103773
1693,2.03399791728052
1694,2.032056931006491
1695,2.035991425771355
1696,2.045064162576299
1697,2.0585154077814014
1698,2.0761822626451303
1699,2.0978652562960916
1700,2.1233173039487374
1701,2.1522301550323366
1702,2.18421848566119
1703,2.2194268281027023
1704,2.2572595780707383
1705,2.296358989511601
1706,2.3352065291352986
1707,2.372723439283395
1708,2.4076214582167457
1709,2.4390043720466554
1710,2.4663462034730417
1711,2.489471597463293
1712,2.507913732607626
1713,2.5215248677478406
1714,2.5304648156428566
1715,2.5345674360092523
1716,2.532710048053829
1717,2.524685866335883
1718,2.5105801616346772
1719,2.490775276063016
1720,2.465959439132682
1721,2.4377641458079156
1722,2.4075296664035024
1723,2.3756976686430953
1724,2.342455114208846
1725,2.3083791537400042
1726,2.2738329034294398
1727,2.2396117424989357
1728,2.2069649046056306
1729,2.1769918660676018
1730,2.150662750137548
1731,2.1282120601518772
1732,2.10915513522816
1733,2.092302181946372
1734,2.0763951849269704
1735,2.0594934399266975
1736,2.041483495711714
1737,2.0228397176482273
1738,2.004635543917626
1739,1.9873051378777684
1740,1.9712797656715662
1741,1.9569986277307556
1742,1.9449188746335278
1743,1.9348995328157417
1744,1.9274590544166113
1745,1.9231565793673395
1746,1.9219715856901187
1747,1.9239315785450373
1748,1.928487830851127
1749,1.9351391582908306
1750,1.9434290716523068
1751,1.9535666197497814
1752,1.9657962082276978
1753,1.9803912635931569
1754,1.9970215897231158
1755,2.015994245954787
1756,2.036993153131806
1757,2.059067235694087
1758,2.081867297360836
1759,2.1043822248289494
1760,2.126174737734476
1761,2.146742316822945
1762,2.1655035836288032
1763,2.1811604457384837
1764,2.1929363709986496
1765,2.20056660197738
1766,2.2030407960108787
1767,2.1992232563091156
1768,2.1891013855845545
1769,2.173163072014467
1770,2.151778015410135
1771,2.1252076886628313
1772,2.094243703404196
1773,2.060849416460455
1774,2.0275542823432073
1775,1.9962247246787623
1776,1.968084945666965
1777,1.9437365070547348
1778,1.9238009174979493
1779,1.908934850335575
1780,1.8992176033331418
1781,1.8941603899747197
1782,1.893337412742296
1783,1.8963890238741246
1784,1.9036472397254953
1785,1.9155088335117765
1786,1.9318057989235085
1787,1.9517979366302873
1788,1.974787668677383
1789,2.000107543399672
1790,2.0271058668391055
1791,2.055755877823012
1792,2.086013874011944
1793,2.117801305642816
1794,2.150985864281286
1795,2.1853616156769844
1796,2.220628259414366
1797,2.255744644068087
1798,2.290156725550668
1799,2.3237756193720873
1800,2.355706093088854
1801,2.3861005544953686
1802,2.41488909507785
1803,2.4417604934759574
1804,2.4655192226449243
1805,2.485943655231563
1806,2.5037712143685305
1807,2.519435608403964
1808,2.532430688677022
1809,2.542550659271609
1810,2.550506955091207
1811,2.5566719168772503
1812,2.5610738185242425
1813,2.5640180139786395
1814,2.5667091860503186
1815,2.56937450629042
1816,2.5718869530088044
1817,2.5731386454489007
1818,2.5710392735085086
1819,2.5637653154320224
1820,2.5522613499178908
1821,2.53711960234242
1822,2.519212134738216
1823,2.4997003093864216
1824,2.4800459809839683
1825,2.4613986915344213
1826,2.443982954303229
1827,2.4271099083736294
1828,2.40981320348242
1829,2.391484545673666
1830,2.3718845077392565
1831,2.350528984630034
1832,2.3279514434795057
1833,2.3038412708057843
1834,2.2789328834748073
1835,2.253770797558258
1836,2.2281001960756477
1837,2.2027576552980115
1838,2.178437188873837
1839,2.15570608691705
1840,2.134395116298529
1841,2.1142377275848325
1842,2.0955083743948313
1843,2.0777851117676547
1844,2.0599613020084364
1845,2.041506691727454
1846,2.0218535517212297
1847,1.9997832111039568
1848,1.9765633405200027
1849,1.9540867461067957
1850,1.933635881913938
1851,1.9158968977747142
1852,1.900972421096212
1853,1.8883926437244107
1854,1.8783746497421059
1855,1.8705802778297649
1856,1.865372382511767
1857,1.8625697056388484
1858,1.8614501313226752
1859,1.862002437608889
1860,1.8636769962110555
1861,1.866010427319234
1862,1.8692495530008528
1863,1.8737249388062662
1864,1.8792238693152032
1865,1.8856125510206398
1866,1.8922076754972301
1867,1.899022426475238
1868,1.9067623578877424
1869,1.9155711346512745
1870,1.9250256952086846
1871,1.9341307460436656
1872,1.943812852580407
1873,1.9544147485268208
1874,1.9656892845579568
1875,1.9774178021310351
1876,1.988778086900428
1877,1.9995870383941743
1878,2.009668569836002
1879,2.018221852550643
1880,2.025065015006682
1881,2.0300047970148603
1882,2.032832272751541
1883,2.0333197633949522
1884,2.0324690699528545
1885,2.0306361685808856
1886,2.0281567422659634
1887,2.025972326389644
1888,2.025006858369567
1889,2.025543042919379
1890,2.027847955466247
1891,2.03154770703551
1892,2.0362510036803405
1893,2.0415468341370144
1894,2.0470015302645064
1895,2.052780457150456
1896,2.059644603926089
1897,2.0683219719369115
1898,2.079503284650976
1899,2.0932115643038745
1900,2.109420143578291
1901,2.1274190979292205
1902,2.1476801152219203
1903,2.1705952463854414
1904,2.1964642422768215
1905,2.224855231724107
1906,2.25458855340392
1907,2.2843440114730575
1908,2.3132672922424384
1909,2.340951367015811
1910,2.3667934150392718
1911,2.390602520954533
1912,2.4119585235189103
1913,2.4308221349141212
1914,2.447521593244687
1915,2.4627408727808064
1916,2.4762592467968987
1917,2.4875667755218975
1918,2.4958558571554867
1919,2.5018891606626488
1920,2.5067444450976426
1921,2.511185788789315
1922,2.5150355547883274
1923,2.5184216150273486
1924,2.521774944217304
1925,2.524577503559726
1926,2.5253601449160135
1927,2.524200859207838
1928,2.522724287266299
1929,2.5222274443854897
1930,2.523680643179963
1931,2.5271028041115304
1932,2.5315605472400144
1933,2.5351660533726683
1934,2.5356992779747203
1935,2.531855697728041
1936,2.5238709772657666
1937,2.512273371409953
1938,2.4978887156218645
1939,2.483097674505635
1940,2.469969732218135
1941,2.45964743686967
1942,2.45235460548791
1943,2.4474027754524794
1944,2.4431957625145713
1945,2.438482755690722
1946,2.432360946645893
1947,2.423653475322741
1948,2.4102882560722696
1949,2.391178419823406
1950,2.365605667345033
1951,2.3344822128936444
1952,2.2978667671836424
1953,2.2549839895463712
1954,2.207997372583687
1955,2.1582860439039777
1956,2.1083491327577693
1957,2.0599618396181447
1958,2.0142066467502153
1959,1.972128560269333
1960,1.9347637071366295
1961,1.9025406339630684
1962,1.875928660042653
1963,1.85483301677316
1964,1.83861148013984
1965,1.8267125554924606
1966,1.819310616005701
1967,1.8166883395070585
1968,1.8186163346890285
1969,1.8243547800319146
1970,1.8339022188068388
1971,1.846741972547403
1972,1.8618361739004539
1973,1.8782427417799954
1974,1.8944809474913438
1975,1.9091461606262023
1976,1.921524700184092
1977,1.931584668814142
1978,1.9393432162278654
1979,1.9461102517187672
1980,1.9532335950702104
1981,1.9614697471582354
1982,1.9722294378619634
1983,1.986322478468541
1984,2.0039510368664524
1985,2.0247008293951385
1986,2.0487801029959996
1987,2.0757566665920635
1988,2.1057928415419855
1989,2.1383786012878
1990,2.173562798745577
1991,2.2106828002055807
1992,2.2483424952088606
1993,2.2843890965463367
1994,2.3165146029494235
1995,2.3428582699641947
1996,2.361986531509879
1997,2.372876535086978
1998,2.3755291866137997
1999,2.3709623441742247
2000,2.3612091601105
2001,2.3493209352997635
2002,2.337498214894084
2003,2.327098218460968
2004,2.318642229183614
2005,2.311822093858683
2006,2.3073805078895946
2007,2.305240277871108
2008,2.30513209758055
2009,2.3072208856215757
2010,2.3121058530368552
2011,2.319569197815544
2012,2.329823051788649
2013,2.3422548160385452
2014,2.356670752240238
2015,2.3732882128087085
2016,2.392101630938786
2017,2.4134971346922933
2018,2.436990788611715
2019,2.4612152215303538
2020,2.4851549430386317
2021,2.5087562032135127
2022,2.5310370302925627
2023,2.5506974798863404
2024,2.566105709461471
2025,2.574660690559649
2026,2.5746575786541572
2027,2.565907366286676
2028,2.5484868850122284
2029,2.5221192742819083
2030,2.486184869243677
2031,2.4403626804990686
2032,2.3877778531063396
2033,2.331280305448436
2034,2.272852594750111
2035,2.2142702280452147
2036,2.157138179495878
2037,2.1023025043717016
2038,2.0498860465801028
2039,2.001197710963264
2040,1.9575152235842581
2041,1.919490561936804
2042,1.8878022564998818
2043,1.863804156151262
2044,1.848295233358403
2045,1.8415345829911687
2046,1.8432511153985713
2047,1.8526477818152545
2048,1.868400501528737
2049,1.8892772889629033
2050,1.9147534082281812
2051,1.9449983251293965
2052,1.979609784591234
2053,2.0175949075851727
2054,2.057973558967321
2055,2.101004606776544
2056,2.1462856855773556
2057,2.192726302055031
2058,2.238519534341363
2059,2.2811130066293566
2060,2.3196802684030566
2061,2.3532191735173624
2062,2.3817777756594225
2063,2.4051833665329374
2064,2.4223996267318215
2065,2.4327619972459074
2066,2.4359669192983207
2067,2.4326903578639083
2068,2.423335798592955
2069,2.4086612956620828
2070,2.3904103183737924
2071,2.369445922720798
2072,2.34638715824683
2073,2.32162217079392
2074,2.2953226142301952
2075,2.268709128567038
2076,2.2440677771819355
2077,2.2228916802470193
2078,2.205896415573683
2079,2.193033253673165
2080,2.1841247797969685
2081,2.1794979334130518
2082,2.1787395760019983
2083,2.1806993828360075
2084,2.1841153169522767
2085,2.188862404273731
2086,2.195950598650199
2087,2.206271814928841
2088,2.2199704988326587
2089,2.2364371762003237
2090,2.2555498913087386
2091,2.277038915199681
2092,2.301099800232861
2093,2.32712994944599
2094,2.3543385785016318
2095,2.3817304468439477
2096,2.4093388523055346
2097,2.4369585111897134
2098,2.4647533030171154
2099,2.4926140082388777
2100,2.519515936491752
2101,2.5441265136573383
2102,2.5641634681569307
2103,2.5782544493407857
2104,2.5852995043915605
2105,2.5832122714610746
2106,2.5720405765109016
2107,2.551467737832951
2108,2.5208195483588116
2109,2.4828271336839265
2110,2.4398961071860135
2111,2.3941303152842384
2112,2.3479836693307763
2113,2.303038749230749
2114,2.2600356450959462
2115,2.219525047819887
2116,2.1818951260179063
2117,2.1473968451504515
2118,2.1161674862242092
2119,2.088877207217646
2120,2.0661235614303397
2121,2.048448553907358
2122,2.036352862467874
2123,2.0303068845848675
2124,2.0301332971922776
2125,2.036260835421178
2126,2.048474401091898
2127,2.065911233002629
2128,2.0870532734508793
2129,2.110966270213531
2130,2.1366615627715575
2131,2.1630811366870484
2132,2.1897065640453595
2133,2.2165424912214187
2134,2.2434749979876254
2135,2.270254825059366
2136,2.2958555412782853
2137,2.3203318062203655
2138,2.34292836974829
2139,2.3626897743458533
2140,2.3790712322657566
2141,2.3913012746517346
2142,2.3977465131273554
2143,2.3977789960195284
2144,2.392397180084459
2145,2.3817259102058417
2146,2.3662697830298196
2147,2.3469198165086533
2148,2.3243381099802134
2149,2.29959493789705
2150,2.273557863392976
2151,2.246282202765619
2152,2.2170272986479858
2153,2.1855235672963564
2154,2.1532407829053546
2155,2.122157767440042
2156,2.0935325673761644
2157,2.0679218805848176
2158,2.0464489470824874
2159,2.029569555710295
2160,2.017085464717435
2161,2.0087799513807845
2162,2.003800614561771
2163,2.001914565652209
2164,2.002886540659812
2165,2.0064800789887625
2166,2.0124569159553296
2167,2.020574736826415
2168,2.0299584412964498
2169,2.0403450698493484
2170,2.0520779389432153
2171,2.064850149367498
2172,2.077697253199803
2173,2.0896142711743826
2174,2.0989226632422375
2175,2.1057628804348854
2176,2.110213547119317
2177,2.112287185862253
2178,2.111927435763463
2179,2.1096327564315542
2180,2.10520665282778
2181,2.099009109440625
2182,2.0907093566005557
2183,2.08053974394464
2184,2.069300927762071
2185,2.0583682270020773
2186,2.0484486475340358
2187,2.039587715085448
2188,2.031800674979106
2189,2.0244530302158763
2190,2.0187654083747617
2191,2.015318153890882
2192,2.014679882819123
2193,2.0174096373681882
2194,2.0234322848200197
2195,2.032036811433203
2196,2.043747558288311
2197,2.0590688434587685
2198,2.079102642794073
2199,2.1042890141165596
2200,2.135018576096817
2201,2.17099176677161
2202,2.2124496375676452
2203,2.2595263700573955
2204,2.3115983647898535
2205,2.367254818332726
2206,2.424890178275726
2207,2.4820443579471076
2208,2.5366167143137024
2209,2.5862053266186242
2210,2.628072888658541
2211,2.659115715900985
2212,2.678962578258078
2213,2.687455298319503
2214,2.68588634706353
2215,2.674493535906983
2216,2.654335997299771
2217,2.6260513052318624
2218,2.5917430736949143
2219,2.5531236346148143
2220,2.510910480496389
2221,2.466725401572831
2222,2.421870869027023
2223,2.3773576506658634
2224,2.333307845003108
2225,2.289607702020848
2226,2.2471851542980477
2227,2.2067871295999106
2228,2.169006064970203
2229,2.1349301554966904
2230,2.1055419674765323
2231,2.0817397358597027
2232,2.0643557318665025
2233,2.053546139382318
2234,2.049426919960122
2235,2.0520805688157715
2236,2.0609336893401493
2237,2.076005334568629
2238,2.096651473980744
2239,2.1215555737219236
2240,2.150590692766358
2241,2.1829289178546607
2242,2.2182732165444676
2243,2.2555872258197547
2244,2.293073161904158
2245,2.3287734990051785
2246,2.3611725406041257
2247,2.3879241067454293
2248,2.408331284635642
2249,2.4208297089146003
2250,2.42484980716924
2251,2.422058988418428
2252,2.41510913055155
2253,2.4063883245902318
2254,2.3974002183495027
2255,2.3887694669415254
2256,2.3808723503419933
2257,2.3738421676097605
2258,2.3669491725847207
2259,2.3598549677520095
2260,2.3532418123638976
2261,2.346942056317812
2262,2.34056727337845
2263,2.3328871985253143
2264,2.323083712192044
2265,2.3107556403132
2266,2.296549881503224
2267,2.282169112101362
2268,2.2691306647709215
2269,2.258775516480145
2270,2.2516514375317938
2271,2.2475194635308298
2272,2.2466083479337584
2273,2.248367144532378
2274,2.2527157769010278
2275,2.2594189391487136
2276,2.267458378023878
2277,2.277528703437995
2278,2.290782363816274
2279,2.3075733521442743
2280,2.327448922430171
2281,2.3491390953370463
2282,2.371794235951466
2283,2.3949714974254075
2284,2.4173706615133823
2285,2.43744465278401
2286,2.4533855391424653
2287,2.4643619855859327
2288,2.470509291149634
2289,2.4722975286277986
2290,2.4699027025076887
2291,2.463205631321174
2292,2.451793444411056
2293,2.4355887676005605
2294,2.4136068558101553
2295,2.385840720980558
2296,2.3526498707676047
2297,2.3147776623765206
2298,2.2721220468432994
2299,2.2256342391649504
2300,2.176095378059205
2301,2.1247705808443165
2302,2.0740649052272513
2303,2.0263054273019496
2304,1.9831479325965855
2305,1.9456067657472687
2306,1.9147068039322357
2307,1.8908819201011322
2308,1.8739942954511455
2309,1.8639743099794004
2310,1.860831097248365
2311,1.8640338068767697
2312,1.8731385690475635
2313,1.8877864928143964
2314,1.9076979756252643
2315,1.932663548370153
2316,1.9619064307042833
2317,1.9946919275651456
2318,2.0296841523710385
2319,2.0655505360855337
2320,2.100314957076969
2321,2.1325853246286264
2322,2.1615318511756154
2323,2.1868668833251528
2324,2.208201810277471
2325,2.225031229430724
2326,2.2392196120516434
2327,2.251865784888567
2328,2.2632940624322995
2329,2.2742963430580887
2330,2.2848749663521652
2331,2.294860836686346
2332,2.303281811578477
2333,2.310231460523477
2334,2.3156138018840284
2335,2.319138959359986
2336,2.3209447980250255
2337,2.320969721103226
2338,2.3189515413198976
2339,2.314427465324665
2340,2.307360355053825
2341,2.2987665552778473
2342,2.289470310545292
2343,2.2801091363076704
2344,2.2717646290724036
2345,2.26471831713672
2346,2.258456875904679
2347,2.2516765318321292
2348,2.2435369758274804
2349,2.234290600966747
2350,2.223412589716049
2351,2.2108566929159013
2352,2.1976870285382484
2353,2.1842109291219605
2354,2.1706121728130716
2355,2.1575844059269143
2356,2.146339642170813
2357,2.1373664049983905
2358,2.1310617555869085
2359,2.1277369011105054
2360,2.1269961351460775
2361,2.128988915707328
2362,2.1331603282234917
2363,2.138874840051488
2364,2.1460386933430966
2365,2.154471333475064
2366,2.163275931640798
2367,2.1714591144502844
2368,2.1779254610562346
2369,2.18209738866483
2370,2.1832861110690907
2371,2.1813140311941233
2372,2.177763998145616
2373,2.1734805397597587
2375,2.1482324600219727
2376,2.1326944828033447
2377,2.1147069931030273
2378,2.0944201946258545
2379,2.0723695755004883
2380,2.049408197402954
2381,2.0265536308288574
2382,2.004826784133911
2383,1.9851317405700684
2384,1.968058466911316
2385,1.9533370733261108
2386,1.9423675537109375
2387,1.9351946115493774
2388,1.931693434715271
2389,1.9317456483840942
2390,1.915977954864502
2391,1.920406699180603
2392,1.9244801998138428
2393,1.9280469417572021
2394,1.9315356016159058
2395,1.9353857040405273
2396,1.939759373664856
2397,1.9445117712020874
2398,1.9492994546890259
2399,1.953715205192566
2400,1.957383632659912
2401,1.9600036144256592
2402,1.9613498449325562
2403,1.9612544775009155
2404,1.9595897197723389
2405,1.959125280380249
2406,1.955584168434143
2407,1.9510315656661987
2408,1.9456721544265747
2409,1.9396557807922363
2410,1.9331251382827759
2411,1.9262406826019287
2412,1.9191848039627075
2413,1.9121536016464233
2414,1.9053425788879395
2415,1.8989334106445312
2416,1.8930845260620117
2417,1.887925386428833
2418,1.8835525512695312
2419,1.880030870437622
2420,1.8776252269744873
2421,1.8754676580429077
2422,1.8741565942764282
2423,1.8735952377319336
2424,1.8736554384231567
2425,1.8741978406906128
2426,1.8750841617584229
2427,1.8761844635009766
2428,1.8773789405822754
2429,1.8785558938980103
2430,1.8796132802963257
2431,1.880460262298584
2432,1.8810179233551025
2433,1.8812227249145508
2434,1.8810285329818726
2435,1.9009201526641846
2436,1.9025497436523438
2437,1.907153844833374
2438,1.9147695302963257
2439,1.9248970746994019
2440,1.9369090795516968
2441,1.950303316116333
2442,1.964798092842102
2443,1.9803117513656616
2444,1.9968935251235962
2445,2.014648199081421
2446,2.033686876296997
2447,2.0541045665740967
2448,2.075984001159668
2449,2.0994110107421875
2450,2.0843312740325928
2451,2.1013731956481934
2452,2.1101484298706055
2453,2.1105995178222656
2454,2.1040048599243164
2455,2.091881513595581
2456,2.075479507446289
2457,2.055727005004883
2458,2.0333755016326904
2459,2.0091521739959717
2460,1.9838411808013916
2461,1.9582858085632324
2462,1.9333420991897583
2463,1.9095683097839355
2464,1.8872991800308228
2465,1.9055861234664917
2466,1.8909281492233276
2467,1.8847976922988892
2468,1.886793851852417
2469,1.8958930969238281
2470,1.9109665155410767
2471,1.9310669898986816
2472,1.954679250717163
2473,1.9821274280548096
2474,2.0107228755950928
2475,2.0375711917877197
2476,2.067103624343872
2477,2.0982954502105713
2478,2.130105972290039
2479,2.161621332168579
2480,2.155139446258545
2481,2.1774189472198486
2482,2.1908764839172363
2483,2.1955513954162598
2484,2.192795753479004
2485,2.184352397918701
2486,2.1717894077301025
2487,2.1563146114349365
2488,2.138824462890625
2489,2.1164400577545166
