,trend
1362,10.822465915196025
1363,10.904350790362441
1364,11.0024589815082
1365,11.116785101802774
1366,11.243572227552193
1367,11.378990444373859
1368,11.517182605242958
1369,11.651429694106929
1370,11.775314455784937
1371,11.884512491537329
1372,11.9754648310896
1373,12.044059683860027
1374,12.087450593747462
1375,12.104013567348344
1376,12.092694954638027
1377,12.057376097112261
1378,12.00313040192016
1379,11.932495416150143
1380,11.848631730389423
1381,11.754117125590115
1382,11.649123987872843
1383,11.532728380154733
1384,11.404225662860503
1385,11.26132824117727
1386,11.101495879252871
1387,10.926400011084397
1388,10.74014863574441
1389,10.54752075229854
1390,10.356582766915084
1391,10.175683885292152
1392,10.01295044889854
1393,9.87452399677473
1394,9.765912973930652
1395,9.689579247878243
1396,9.645630990520736
1397,9.63187038673145
1398,9.64444610201462
1399,9.679736882882773
1400,9.73184369703468
1401,9.796942676617295
1402,9.87262755146693
1403,9.95786896224701
1404,10.050467157401293
1405,10.14824871727214
1406,10.24900868022853
1407,10.350449429191146
1408,10.450742716655522
1409,10.546591264223945
1410,10.636916079300779
1411,10.717171549750258
1412,10.786163990887054
1413,10.842876485807244
1414,10.887050765112601
1415,10.921026761601276
1416,10.947215001343224
1417,10.968075368682388
1418,10.984850738586884
1419,11.001303938919389
1420,11.018707265830967
1421,11.038332200510867
1422,11.061438532107186
1423,11.091762092142703
1424,11.130500313057627
1425,11.176918275984583
1426,11.23144949936053
1427,11.292541927699947
1428,11.357873849580212
1429,11.423690714873878
1430,11.48476430229752
1431,11.536851583870913
1432,11.577906553924892
1433,11.606172674550377
1434,11.622032216242086
1435,11.625488591573145
1436,11.616781442981537
1437,11.59638448253551
1438,11.560010933901442
1439,11.506126280444118
1440,11.434095998694653
1441,11.345469236258877
1442,11.239023830743431
1443,11.1120717014823
1444,10.969900377915252
1445,10.81647734466864
1446,10.6539138986326
1447,10.485061038356857
1448,10.312361066204485
1449,10.13795312138959
1450,9.962531117459896
1451,9.786077747262258
1452,9.607349121695126
1453,9.429610053064899
1454,9.258870760476922
1455,9.100247956753375
1456,8.959321560491142
1457,8.840358835314143
1458,8.745152468870991
1459,8.671219924538228
1460,8.61748794539935
1461,8.581838762085019
1462,8.566768675260022
1463,8.574410336362849
1464,8.607167166409955
1465,8.663958579957574
1466,8.741449512082934
1467,8.83651492375079
1468,8.946191369980845
1469,9.067617583965449
1470,9.194840929290722
1471,9.3262415085528
1472,9.461952648767006
1473,9.600653776005823
1474,9.74448559593624
1475,9.89271340561524
1476,10.042262198602348
1477,10.19324902257858
1478,10.342639511350825
1479,10.48915351808686
1480,10.633171746259869
1481,10.774769178394227
1482,10.9136250646729
1483,11.048934424542363
1484,11.17932126178367
1485,11.302128996162544
1486,11.412713971656089
1487,11.5093687016188
1488,11.591377753172894
1489,11.659582338002078
1490,11.713204056694332
1491,11.751052270876386
1492,11.768365589639531
1493,11.765538214405762
1494,11.741234118103545
1495,11.698013812277336
1496,11.636099537147787
1497,11.554027274302866
1498,11.451810443119822
1499,11.33036619592946
1500,11.190954303535639
1501,11.038378057869753
1502,10.876696404423484
1503,10.709944302402345
1504,10.540358775759087
1505,10.37160813325746
1506,10.207022959426359
1507,10.047826583711391
1508,9.898237946208521
1509,9.759946095398895
1510,9.63532868104728
1511,9.52566338660882
1512,9.433080815113003
1513,9.359383029972697
1514,9.30360141909133
1515,9.265167755978583
1516,9.247699063257219
1517,9.25464663370251
1518,9.2880569481752
1519,9.34731733338996
1520,9.43413508046886
1521,9.547500407200594
1522,9.685507196948564
1523,9.84465714532166
1524,10.01914850593068
1525,10.201401621670598
1526,10.386324867620186
1527,10.568700742844664
1528,10.743070293367001
1529,10.903619127245886
1530,11.045943433606652
1531,11.1663246396201
1532,11.261015457811027
1533,11.326164647804461
1534,11.363382834564291
1535,11.373451790149538
1536,11.355676172347616
1537,11.311002231577099
1538,11.240778920648845
1539,11.147410815978972
1540,11.035027007158199
1541,10.909539452017249
1542,10.77621321650737
1543,10.64349490442231
1544,10.517470986295493
1545,10.401950748345087
1546,10.298545057422821
1547,10.207988561162702
1548,10.128954316537847
1549,10.058735387670644
1550,9.995169242235653
1551,9.938556638290137
1552,9.887326353114965
1553,9.841820566092078
1554,9.80057687763272
1555,9.764106750294326
1556,9.732421286085815
1557,9.705679020297165
1558,9.683580724914558
1559,9.667886122536487
1560,9.658052697808383
1561,9.651245506549092
1562,9.644218321641327
1563,9.636442887526204
1564,9.628238312193812
1565,9.620150926829533
1566,9.614209413673626
1567,9.612054860637077
1568,9.613069474747336
1569,9.614377928743952
1570,9.613971726944762
1571,9.612583387462132
1572,9.611186696079095
1573,9.60849757396151
1574,9.602224950590196
1575,9.590322444462249
1576,9.572242283480643
1577,9.548942744020575
1578,9.523524451030061
1579,9.500619940242112
1580,9.485159544607843
1581,9.480510709615722
1582,9.487237656038838
1583,9.508104285456774
1584,9.541819975914095
1585,9.586776540276952
1586,9.639152153926549
1587,9.697258256906409
1588,9.756506819163857
1589,9.811874024235642
1590,9.860988238896548
1591,9.903470408656204
1592,9.93652836137494
1593,9.960555255907671
1594,9.974108920883468
1595,9.97764683789645
1596,9.969142670465178
1597,9.948459052834536
1598,9.91422790508036
1599,9.864488360370459
1600,9.80108315943197
1601,9.725939737766796
1602,9.64110985390219
1603,9.55006655402931
1604,9.456507190680629
1605,9.364410324792345
1606,9.277469200306482
1607,9.195399304712076
1608,9.11461770724797
1609,9.037669352587569
1610,8.967027549337248
1611,8.90701706275801
1612,8.861358265892518
1613,8.831954646119208
1614,8.820796341900333
1615,8.827478520044318
1616,8.849208349645899
1617,8.885800825724786
1618,8.937790188082168
1619,9.005157051003152
1620,9.0885459099053
1621,9.18734803704929
1622,9.296524363502115
1623,9.413418727807608
1624,9.53518964078241
1625,9.65623722653828
1626,9.772502115661496
1627,9.881389790471744
1628,9.978572919466421
1629,10.06229830252388
1630,10.1339511314478
1631,10.196752661602783
1632,10.250715428896273
1633,10.29572899882221
1634,10.331526239731474
1635,10.357655189350684
1636,10.374706681506632
1637,10.383048015532767
1638,10.381562299086593
1639,10.372643234815905
1640,10.357196048931565
1641,10.336518065622672
1642,10.309183361547737
1643,10.272930689574261
1644,10.224055562968779
1645,10.161807913316842
1646,10.085922637477145
1647,9.996658502362562
1648,9.89734557323754
1649,9.79131600380255
1650,9.680716106774792
1651,9.567197622369093
1652,9.455111843233546
1653,9.346580563502263
1654,9.24281613240733
1655,9.14481428632866
1656,9.052169001563401
1657,8.963758745479751
1658,8.879054379819928
1659,8.80067441711023
1660,8.72756296088956
1661,8.663163693186135
1662,8.609840569177607
1663,8.568918066733392
1664,8.541964513367175
1665,8.530817662800931
1666,8.536976540935783
1667,8.559108412633595
1668,8.594294932418151
1669,8.63864331205534
1670,8.691014328978284
1671,8.749244608550073
1672,8.813238892178182
1673,8.88305864338974
1674,8.958882051404261
1675,9.039710393789145
1676,9.124570646829666
1677,9.209964967814987
1678,9.293567657379999
1679,9.37417178805471
1680,9.449761952583266
1681,9.516838886342281
1682,9.576622223488005
1683,9.630633573872727
1684,9.678784158459049
1685,9.720591052225908
1686,9.753897090053197
1687,9.776094737413173
1688,9.783480274096807
1689,9.770614920684187
1690,9.737195222584091
1691,9.684311090879874
1692,9.616966689640766
1693,9.539738488504202
1694,9.45994235292659
1695,9.383306811809028
1696,9.315272930082042
1697,9.259167205918772
1698,9.218119091911056
1699,9.194471061147041
1700,9.191054262282423
1701,9.209328299559687
1702,9.247508368307392
1703,9.303053833666869
1704,9.372019368049259
1705,9.451520235219647
1706,9.5359391868381
1707,9.621876774417665
1708,9.705598587479622
1709,9.783606542561246
1710,9.855711557082628
1711,9.920609794374762
1712,9.978962598045456
1713,10.03085593058103
1714,10.076388902844023
1715,10.11626634074036
1716,10.148020327111693
1717,10.170360278336709
1718,10.183778098089656
1719,10.190534214870821
1720,10.194649195869188
1721,10.200024524389438
1722,10.207940027988844
1723,10.219550518896925
1724,10.234630846825713
1725,10.252193642412927
1726,10.274854892017023
1727,10.301947960969947
1728,10.332634430296133
1729,10.364637163544412
1730,10.396721127744676
1731,10.42929839169961
1732,10.463783073507058
1733,10.501945979770042
1734,10.541518052670648
1735,10.579291518153603
1736,10.614220153380712
1737,10.644270678314935
1738,10.667025925323376
1739,10.680916057599193
1740,10.688329347132221
1741,10.6912284933763
1742,10.691145989943296
1743,10.69105731263672
1744,10.691630971016373
1745,10.691853563821649
1746,10.693404420435062
1747,10.696905461761734
1748,10.701920230944019
1749,10.706326705210671
1750,10.705689161646099
1751,10.699505423143949
1752,10.686207256871837
1753,10.665039239107921
1754,10.634817066594806
1755,10.593940786550657
1756,10.542913685527026
1757,10.481867837083858
1758,10.41122099372765
1759,10.332964740566725
1760,10.248833649588326
1761,10.160979189816848
1762,10.073897309245698
1763,9.990108343874653
1764,9.912086443885205
1765,9.84231194174393
1766,9.781445115889978
1767,9.731494799798915
1768,9.693356423748877
1769,9.667468233768135
1770,9.653210128120113
1771,9.648294837422135
1772,9.649401835961447
1773,9.6521804137519
1774,9.651873984659872
1775,9.648943349793146
1776,9.643441889019089
1777,9.63689239261144
1778,9.629165499663298
1779,9.619733791522375
1780,9.60892662109909
1781,9.596686007684161
1782,9.583823391430116
1783,9.570777283734673
1784,9.55762130637591
1785,9.54407234532957
1786,9.529498773254907
1787,9.514803917595357
1788,9.500560169061067
1789,9.487643165913692
1790,9.48099069630922
1791,9.482110771424944
1792,9.490960783252962
1793,9.509071804553235
1794,9.537668057596195
1795,9.579530594774425
1796,9.633979425944514
1797,9.69747235434131
1798,9.767945946058447
1799,9.844150846968088
1800,9.923732736726114
1801,10.003184700709047
1802,10.077797491332952
1803,10.14535987057595
1804,10.20611197698408
1805,10.26082809918426
1806,10.308903705817798
1807,10.350196247964007
1808,10.385620111886066
1809,10.41462081119218
1810,10.438277846920613
1811,10.457411582102639
1812,10.471318456115199
1813,10.478384026096428
1814,10.47669927514939
1815,10.465306196360832
1816,10.44419884577054
1817,10.41558046304558
1818,10.383251663574413
1819,10.350753324956095
1820,10.322011792499948
1821,10.2994841906872
1822,10.281676386628773
1823,10.2725320698164
1824,10.272693882000176
1825,10.282009132386566
1826,10.30140469650577
1827,10.329131194180244
1828,10.362000867297123
1829,10.396620250747183
1830,10.430619628879146
1831,10.46263139838501
1832,10.494768818688732
1833,10.529481004590274
1834,10.567657840377919
1835,10.60798328471208
1836,10.651911510102927
1837,10.699266699507682
1838,10.748840591189749
1839,10.800237881725343
1840,10.850095242321183
1841,10.89642419550792
1842,10.93795495428975
1843,10.975357466548672
1844,11.009340458320263
1845,11.042503057223495
1846,11.074938553090895
1847,11.106713671344227
1848,11.138473300809574
1849,11.169545634268431
1850,11.197922318689283
1851,11.221489035019191
1852,11.236757762756035
1853,11.242602050750804
1854,11.240872474252773
1855,11.2332679822295
1856,11.222586978352126
1857,11.208982073802915
1858,11.192466762902647
1859,11.17292392617599
1860,11.153241152420794
1861,11.136197952981046
1862,11.124478063480481
1863,11.118180095822217
1864,11.1154498631197
1865,11.113734315926498
1866,11.109783248631722
1867,11.100275371677025
1868,11.08244578097366
1869,11.053466900325587
1870,11.01483462492364
1871,10.967386433145965
1872,10.911325531730121
1873,10.850000510892958
1874,10.785565382394
1875,10.72089290767345
1876,10.658989869807527
1877,10.601787493805148
1878,10.5526801360066
1879,10.513436035568544
1880,10.485478006562644
1881,10.469907965538336
1882,10.466274405290957
1883,10.472582126137377
1884,10.48591950689117
1885,10.504954562537074
1886,10.532426608368022
1887,10.568884363075364
1888,10.61329377872023
1889,10.66551525463682
1890,10.72565088154764
1891,10.793386803141033
1892,10.866080631304374
1893,10.941844111173074
1894,11.015122687487976
1895,11.08039815242044
1896,11.13464284646215
1897,11.177903861259523
1898,11.21264413667995
1899,11.24246542267753
1900,11.268961566620929
1901,11.29419987498964
1902,11.318204553284025
1903,11.338940932082563
1904,11.35355046411794
1905,11.361462764040285
1906,11.362511477459645
1907,11.353804335758557
1908,11.334097500646145
1909,11.30505100612168
1910,11.267491075246534
1911,11.222678274203252
1912,11.169830987252354
1913,11.108653424732987
1914,11.036243652617266
1915,10.950881828486851
1916,10.852075457640513
1917,10.73936274423422
1918,10.615499345262911
1919,10.485903816006376
1920,10.353735024653613
1921,10.221848149508622
1922,10.097252284484998
1923,9.984317868402895
1924,9.884229557404666
1925,9.800681808964907
1926,9.736191437084836
1927,9.69089982963507
1928,9.664488254838044
1929,9.656206168522672
1930,9.663012721358594
1931,9.680831935160125
1932,9.70329844879073
1933,9.726746381154397
1934,9.749570289624616
1935,9.770335515086657
1936,9.789013916994772
1937,9.807595895106285
1938,9.828828715480396
1939,9.855579896741865
1940,9.890198939568283
1941,9.937625607201774
1942,9.999118288547237
1943,10.073474356505063
1944,10.158866735045297
1945,10.254047426665167
1946,10.35579414215249
1947,10.463225812653423
1948,10.575238997975273
1949,10.68919074179244
1950,10.800828563405597
1951,10.909844237901792
1952,11.014804022515946
1953,11.111205521834284
1954,11.195787087928965
1955,11.268342569420998
1956,11.330418448001438
1957,11.382768491255453
1958,11.427189955238205
1959,11.466490865697839
1960,11.501337254660466
1961,11.53022859736114
1962,11.550726033250749
1963,11.562559308906836
1964,11.565738967136163
1965,11.563048951177421
1966,11.554419617414847
1967,11.541304416638189
1968,11.52668528737632
1969,11.513205852897716
1970,11.503180558166234
1971,11.495478094487673
1972,11.48927766531898
1973,11.483448800308045
1974,11.476555230561932
1975,11.464983531687512
1976,11.448572432272558
1977,11.427495046197524
1978,11.401644129572702
1979,11.368770254104502
1980,11.326372963918367
1981,11.274221321730918
1982,11.21063040715634
1983,11.135618911482728
1984,11.048448881993707
1985,10.946422604153224
1986,10.831812082873988
1987,10.707547808941108
1988,10.577915390587895
1989,10.446758218667076
1990,10.318183486912252
1991,10.19539416517036
1992,10.081394358609012
1993,9.977816051042602
1994,9.884990354811382
1995,9.805762247223711
1996,9.742423586616187
1997,9.695512629920891
1998,9.666353619328268
1999,9.65271110163507
2000,9.655683152625976
2001,9.676584903647136
2002,9.71569668407431
2003,9.774125957718484
2004,9.850657877963094
2005,9.94296876946801
2006,10.04632829571937
2007,10.159166764722393
2008,10.279260529297469
2009,10.404911463037033
2010,10.533621901702713
2011,10.662016111391738
2012,10.787009844512772
2013,10.904480093404866
2014,11.009186969254245
2015,11.094075283188754
2016,11.15208410448045
2017,11.178593705349387
2018,11.176389305450318
2019,11.14939450337215
2020,11.099547654387894
2021,11.030568742205944
2022,10.949240533250713
2023,10.859826688482734
2024,10.764122593529262
2025,10.66651124233724
2026,10.570898052232657
2027,10.479521871015043
2028,10.392389735201276
2029,10.31170898013885
2030,10.240066697590759
2031,10.17798016120741
2032,10.127691602953213
2033,10.090082017191826
2034,10.062827591035063
2035,10.042923210333997
2036,10.029824493695305
2037,10.02171023271919
2038,10.016740578697313
2039,10.014937114025871
2040,10.01818595823938
2041,10.027738895176089
2042,10.044211342450353
2043,10.066951380867042
2044,10.096529459142005
2045,10.13409918137804
2046,10.182003820765983
2047,10.239377838508295
2048,10.304616943419472
2049,10.375967233164932
2050,10.448984419820455
2051,10.5202392359411
2052,10.58664679881953
2053,10.646672076225958
2054,10.698413381681323
2055,10.740189858658916
2056,10.771134142268481
2057,10.791791248958106
2058,10.803474236336948
2059,10.807626292483576
2060,10.804563434078855
2061,10.794096911370831
2062,10.778660122461265
2063,10.762065154882306
2064,10.747012433589571
2065,10.733851092816876
2066,10.720588384027046
2067,10.710397901749895
2068,10.704127872775214
2069,10.700307525204215
2070,10.698901007217618
2071,10.700059774792903
2072,10.705998470778036
2073,10.71724420066175
2074,10.733257820888532
2075,10.75180191027747
2076,10.769555761509585
2077,10.782728791071971
2078,10.788924443100784
2079,10.786506956237755
2080,10.775847491347673
2081,10.756825642447673
2082,10.726961098872792
2083,10.687675533931536
2084,10.64056127024561
2085,10.589280833228017
2086,10.540846397497855
2087,10.501901837153468
2088,10.47750299729475
2089,10.46989203437338
2090,10.479762665467739
2091,10.506264925134712
2092,10.547623996265285
2093,10.60112364617223
2094,10.668080377170648
2095,10.74755998929679
2096,10.837585732351162
2097,10.937588631140974
2098,11.04585121939072
2099,11.159445037930428
2100,11.276662970578005
2101,11.394448248002647
2102,11.50957118651694
2103,11.61730557227846
2104,11.712606709453208
2105,11.795044086224518
2106,11.866241811582302
2107,11.927327091962582
2108,11.98076073266914
2109,12.026548959573272
2110,12.06533502308836
2111,12.095245580528049
2112,12.116866454816552
2113,12.13009894039026
2114,12.134771290151292
2115,12.12875544516402
2116,12.109839114436472
2117,12.07760453482345
2118,12.03281529373324
2119,11.977436475739855
2120,11.912787655858732
2121,11.840202511307975
2122,11.760444227020779
2123,11.679375861360768
2124,11.599260195049684
2125,11.520060398895925
2126,11.440740106085986
2127,11.361187912057044
2128,11.279766949679981
2129,11.19398960938064
2130,11.104943427241304
2131,11.014219695838392
2132,10.925844118106289
2133,10.844458509669487
2134,10.776001033578666
2135,10.725257066315962
2136,10.695901983717523
2137,10.68803287595306
2138,10.700686894452453
2139,10.729971170098107
2140,10.769679904463386
2141,10.815026067140344
2142,10.86449157778074
2143,10.919173964744362
2144,10.980880449154892
2145,11.049593768408052
2146,11.125308609618841
2147,11.207363663797
2148,11.293769304071262
2149,11.38178130128048
2150,11.468471820448464
2151,11.550674413285725
2152,11.625554836614993
2153,11.691809675750704
2154,11.747119544234403
2155,11.79623267456028
2156,11.839680349507379
2157,11.879371206433149
2158,11.916064082476598
2159,11.949968207772715
2160,11.98072027240494
2161,12.00986323632685
2162,12.035202109321773
2163,12.054535736650328
2164,12.066890962254812
2165,12.070635545242116
2166,12.064720437867726
2167,12.048677445171347
2168,12.01824792191903
2169,11.972267799473597
2170,11.90893660424666
2171,11.82834619527516
2172,11.731270346218379
2173,11.618590114363553
2174,11.49510451303152
2175,11.363350936721647
2176,11.225557339612655
2177,11.081849581547818
2178,10.933462549033152
2179,10.782204972586205
2180,10.633052168631382
2181,10.487990575485217
2182,10.34798597385886
2183,10.214949150353778
2184,10.091198400337785
2185,9.979542675959724
2186,9.883983930368233
2187,9.80666190253947
2188,9.751663841493126
2189,9.718822832559798
2190,9.706252171169151
2191,9.71349088848051
2192,9.74026160804622
2193,9.785216021613323
2194,9.847793157423832
2195,9.926941283706247
2196,10.020453797965676
2197,10.125544759404905
2198,10.238165443602997
2199,10.357313660664389
2200,10.479963367291266
2201,10.60286519914789
2202,10.72371981479398
2203,10.841101082039778
2204,10.953755543811276
2205,11.061154054858193
2206,11.162171372715363
2207,11.256894033633333
2208,11.3453072167547
2209,11.427860542451038
2210,11.502287814083449
2211,11.566055422174006
2212,11.617565827360988
2213,11.655492705643809
2214,11.678748754379786
2215,11.684586987985213
2216,11.673586202904902
2217,11.647147328716175
2218,11.60625030361954
2219,11.55022059873506
2220,11.481129778743028
2221,11.400705520449538
2222,11.311624794548962
2223,11.213189130785382
2224,11.108255293406291
2225,10.997046803452442
2226,10.880344522406219
2227,10.761431157497846
2228,10.644914200631046
2229,10.5343002492361
2230,10.433942829367897
2231,10.34536152942555
2232,10.270429723539813
2233,10.211429934885555
2234,10.165475668060429
2235,10.130798283952782
2236,10.106150721158423
2237,10.088329169345695
2238,10.07156347398221
2239,10.053778274804738
2240,10.034728484378807
2241,10.017260403848194
2242,10.002948629053938
2243,9.988356968084673
2244,9.971297386135882
2245,9.949589125297994
2246,9.919819366795103
2247,9.879856798647987
2248,9.828245221773175
2249,9.769853526588038
2250,9.707782950246333
2251,9.644653571447698
2252,9.58264310454787
2253,9.524151355420429
2254,9.470588977998613
2255,9.425539031618529
2256,9.390415457505025
2257,9.366991234988191
2258,9.357420333737178
2259,9.362377353899266
2260,9.378563507913153
2261,9.401203522371345
2262,9.425910521673908
2263,9.448046878019431
2264,9.463958769530453
2265,9.470962345030753
2266,9.467333779113153
2267,9.451679894904835
2268,9.425440431921032
2269,9.392272829742666
2270,9.356818627680703
2271,9.32034919452752
2272,9.2839128874332
2273,9.247107845301251
2274,9.209979761480525
2275,9.173669886916564
2276,9.136063235203975
2277,9.099936276258044
2278,9.067355440472049
2279,9.03844969806661
2280,9.012055922112053
2281,8.988861954617402
2282,8.969548102640365
2283,8.952301634517012
2284,8.937828851019269
2285,8.928115864397492
2286,8.925812643870152
2287,8.933614086240468
2288,8.955511455409242
2289,8.995537506473383
2290,9.05462779987016
2291,9.130595685095305
2292,9.220595369269624
2293,9.321699437210743
2294,9.428967601630484
2295,9.538508513092417
2296,9.648662717409096
2297,9.756809192572394
2298,9.8605465023758
2299,9.957000204867448
2300,10.041508016531484
2301,10.11318452872401
2302,10.170493390290801
2303,10.213077509747178
2304,10.240473237239542
2305,10.256458749470692
2306,10.264661927370161
2307,10.269175365149064
2308,10.273301243313899
2309,10.277048507767958
2310,10.281505291137465
2311,10.287586570731285
2312,10.296656383051317
2313,10.308649022992748
2314,10.320188375211362
2315,10.328330418723574
2316,10.334306014811299
2317,10.339140818244745
2318,10.343651542534868
2319,10.352192938181215
2320,10.370779973469242
2321,10.40208249609804
2322,10.444788616283274
2323,10.497960142680549
2324,10.5585058910603
2325,10.621773452103774
2326,10.685261350310324
2327,10.747329501771729
2328,10.809034534235831
2329,10.871590994511857
2330,10.93320778282514
2331,10.990299055029437
2332,11.039945712114246
2333,11.079859718159671
2334,11.107103071175748
2335,11.11993785684866
2336,11.120934221445104
2337,11.112587350071248
2338,11.096691843944862
2339,11.076846937189924
2340,11.052841431527938
2341,11.026291099344668
2342,10.99940368713117
2343,10.976870509441406
2344,10.959008253524882
2345,10.945523062562703
2346,10.93364669957753
2347,10.918769975677915
2348,10.898200172785184
2349,10.871170341585863
2350,10.840102157658478
2351,10.803122815118066
2352,10.758459444231129
2353,10.708212223504717
2354,10.652132294293228
2355,10.590778165311377
2356,10.522425762589943
2357,10.449356775806397
2358,10.371651378536573
2359,10.292233896371425
2360,10.213796372790322
2361,10.138223205087407
2362,10.06976516782382
2363,10.01133664605753
2364,9.963933421616613
2365,9.92541919092536
2366,9.894305192019551
2367,9.871024275940645
2368,9.856700352985088
2369,9.85191294327687
2370,9.856081129219369
2371,9.868716547626416
2372,9.888170784606082
2373,9.912252478424172
2374,9.938840160606116
2375,9.967742204878334
2376,10.000680209866871
2377,10.039395935319728
2378,10.08875571585374
2379,10.150476263626167
2380,10.224343818471862
2381,10.308800572560902
2382,10.405273503176822
2383,10.514996587245307
2384,10.637075505752549
2385,10.768419066817708
2386,10.904912906368843
2387,11.043837398417246
2388,11.181282346407725
2389,11.31331015541108
2390,11.435869929031604
2391,11.547839952026452
2392,11.649076090447137
2393,11.739716810375151
2394,11.818244905335465
2395,11.883930845846564
2396,11.937408699361102
2397,11.982510076553087
2398,12.020605707659419
2399,12.05245225411915
2400,12.077543498804044
2401,12.095965441927053
2402,12.109630619014377
2403,12.121016587191013
2404,12.13315738444507
2405,12.149011413397663
2406,12.168953853304625
2407,12.192016751288406
2408,12.217751558313152
2409,12.246214714873439
2410,12.277951566739898
2411,12.314603575486366
2412,12.355138482957459
2413,12.397077403763111
2414,12.440219490961404
2415,12.485365724233066
2416,12.531166946076981
2417,12.575345645414385
2418,12.612792331825212
2419,12.636787923860998
2420,12.644605344865905
2421,12.633744525731672
2422,12.602552519009503
2423,12.550855286922019
2424,12.48185219636746
2425,12.397773329689748
2426,12.301797611610077
2427,12.19685535851858
2428,12.086313263298134
2429,11.97403998423254
2430,11.864475233816046
2431,11.758949949552745
2432,11.657629771925603
2433,11.56020599769911
2434,11.4640839050303
2435,11.365693643327637
2436,11.262425309558932
2437,11.154565442164927
2438,11.044736563767888
2439,10.93608959358873
2440,10.831747490496017
2441,10.732998157362323
2442,10.640609654878656
2443,10.553016919887675
2444,10.468254508197733
2445,10.38526134004225
2446,10.306433676587023
2447,10.237051990660316
2448,10.183455234042526
2449,10.149959201019895
2450,10.13889002635739
2451,10.15060512031933
2452,10.182250086903572
2453,10.229001401907768
2454,10.28654663482525
2455,10.351055229273161
2456,10.419142537221882
2457,10.485954501123501
2458,10.54762509934434
2459,10.601234588687511
2460,10.64727096026903
2461,10.685846433586988
2462,10.716668683789315
2463,10.740266732002947
2464,10.759846681427454
2465,10.777526968554906
2466,10.794951125701477
2467,10.812026730827995
2468,10.825664517441723
2469,10.83289270234316
2470,10.833348462009406
2471,10.829273414978594
2472,10.823638337000112
2473,10.818895707938985
2474,10.817608233699612
2475,10.823076810368926
2476,10.838716328887791
2477,10.864927257190596
2478,10.899085865506162
2479,10.940527844527576
2480,10.98552695628198
2481,11.027894132893692
2482,11.063949352139353
2483,11.088745157962542
2484,11.097919125961756
2485,11.090803366011764
2486,11.066668788533612
2487,11.027229551844592
2488,10.977283146269158
2489,10.920360043661878
2490,10.863129913910896
2491,10.809812201877069
2492,10.762836896225068
2493,10.723502852993388
2494,10.692007155160386
2495,10.669344696421307
2496,10.656077865999418
2497,10.652975712682727
2498,10.65789723659299
2499,10.66704332803153
2500,10.6768286915268
2501,10.68575112952723
2502,10.695010426549048
2503,10.707252772652538
2504,10.726564976381383
2505,10.755966813296354
2506,10.796148955848
2507,10.846079597228547
2508,10.904854337532814
2509,10.969789977107357
2510,11.037637782337768
2511,11.106417900873941
2512,11.172876956751814
2513,11.233070062819273
2514,11.281694283826234
2515,11.315801015733356
2516,11.335390595573912
2517,11.339015984746334
2518,11.328145525526828
2519,11.306535675201134
2520,11.278987800101543
2521,11.246986681763353
2522,11.2124677343468
2523,11.17846200533602
2524,11.145367749881176
2525,11.110971684379104
2526,11.074844670382959
2527,11.035238212143152
2528,10.99348203599111
2529,10.95025884437567
2530,10.908130413473177
2531,10.867814607682252
2532,10.829461709893089
2533,10.795179618866076
2534,10.765932819792924
2535,10.741563810603552
2536,10.7220613812155
2537,10.705700844164689
2538,10.690931223623775
2539,10.678260480737817
2540,10.671514744637106
2541,10.674096231651474
2542,10.688362461395348
2543,10.71374964333838
2544,10.74863876041184
2545,10.790339702019917
2546,10.839444458341537
2547,10.893551057241869
2548,10.95098287379962
2549,11.01137981368273
2550,11.072537418263005
2551,11.130994116528697
2552,11.180743001581643
2553,11.217570295200847
2554,11.239024254789317
2555,11.246267156315561
2556,11.24281188558885
2557,11.232017411445758
2558,11.215840945294367
2559,11.19484468766061
2560,11.170080938479611
2561,11.14185521975671
2562,11.110991752910703
2563,11.077601099848039
2564,11.042974452629593
2565,11.009604502628843
2566,10.979957082186363
2567,10.954617020828604
2568,10.932931674905635
2569,10.915526765129515
2570,10.903694929915488
2571,10.898156603450591
2572,10.902817410590666
2573,10.9197716283144
2574,10.94554927271886
2575,10.977355502633415
2576,11.011804508591993
2577,11.046774633939375
2578,11.082011844202462
2579,11.117857870761954
2580,11.155853187595916
2581,11.19371460751319
2582,11.230311535080364
2583,11.261892303234333
2584,11.288311300202567
2585,11.311759231523006
2586,11.33487160817096
2587,11.360089091602042
2588,11.387768048516762
2589,11.420539789933388
2590,11.458918271839856
2591,11.503779612855398
2592,11.55696310767935
2593,11.618118188753005
2594,11.685296186575362
2595,11.757412107777455
2596,11.834202648873696
2597,11.912431123811139
2598,11.989589469881285
2599,12.06384935492326
2600,12.134638953357513
2601,12.201346533757667
2602,12.260151215351495
2603,12.310231275783176
2604,12.349352398187285
2605,12.375711371151041
2606,12.387286638012789
2607,12.384321822503914
2608,12.365568494207045
2609,12.331413021565751
2610,12.28326329271472
2611,12.223570062650158
2612,12.152107046810329
2613,12.071633229344346
2614,11.987312527497064
2615,11.900514087745004
2616,11.814489986234982
2617,11.73255447780898
2618,11.65438776106759
2619,11.580462188062757
2620,11.509591118495772
2621,11.445225123200384
2622,11.38924627856128
2623,11.34200839526115
2624,11.29987200505857
2625,11.26148388446507
2626,11.22780338998902
2627,11.198376450710999
2628,11.171356618592844
2629,11.145398460314695
2630,11.118424444670076
2631,11.092016166414819
2632,11.068931205026832
2633,11.053119629880014
