,trend
1362,15.738621948348074
1363,15.743896578088602
1364,15.750843837238014
1365,15.7597084373488
1366,15.769640812575174
1367,15.779316579298007
1368,15.789430328390308
1369,15.799564577863016
1370,15.806933451771826
1371,15.807001346311267
1372,15.797228324268525
1373,15.776445072589343
1374,15.744859010516798
1375,15.704067279123596
1376,15.655826482600881
1377,15.60082818309034
1378,15.539354051182034
1379,15.474435239851607
1380,15.408765805792697
1381,15.34349328367404
1382,15.27950972953574
1383,15.21936751611561
1384,15.166069322570507
1385,15.121855723359708
1386,15.087613499615887
1387,15.06415327264462
1388,15.049105905314217
1389,15.043812164697588
1390,15.048957126676816
1391,15.065198484531066
1392,15.09253833333533
1393,15.132188019111767
1394,15.185301051424197
1395,15.248573322324505
1396,15.31795991070743
1397,15.39051053714127
1398,15.461201197250128
1399,15.528513817572394
1400,15.590642073898165
1401,15.646074320881555
1402,15.695429761880497
1403,15.737673803802377
1404,15.770712209953409
1405,15.796989697512442
1406,15.812219288527094
1407,15.812865886484037
1408,15.796136757814601
1409,15.75998112777106
1410,15.707475636132042
1411,15.645596934471321
1412,15.580879502090095
1413,15.515704320205517
1414,15.452714320345935
1415,15.392355118839578
1416,15.334789385564452
1417,15.274934568449284
1418,15.209998872056827
1419,15.140768666844545
1420,15.064149073974866
1421,14.97883223419345
1422,14.885970195074716
1423,14.787353234046714
1424,14.686717897165568
1425,14.58730863471613
1426,14.491315698297516
1427,14.39931227161216
1428,14.313439466051053
1429,14.23496382283542
1430,14.16683098352021
1431,14.109339737271096
1432,14.065184603889046
1433,14.035116765839241
1434,14.019221665209434
1435,14.016312796108732
1436,14.025816639105487
1437,14.048399479270483
1438,14.083461466275043
1439,14.129122500115946
1440,14.182200317373551
1441,14.240681953065646
1442,14.29931556701165
1443,14.353948892810322
1444,14.40524259183105
1445,14.454261107385207
1446,14.500565606164267
1447,14.545933341667581
1448,14.591828713890646
1449,14.639374914490421
1450,14.688700242177681
1451,14.739533386341646
1452,14.794922598720182
1453,14.853078922684686
1454,14.911716574982353
1455,14.969891598033714
1456,15.026090211399936
1457,15.080692452393427
1458,15.140937051944475
1459,15.212762308200622
1460,15.298893433651944
1461,15.4000476643459
1462,15.516755427933912
1463,15.645547122277202
1464,15.782005173094536
1465,15.923183539153264
1466,16.065647425987553
1467,16.2091350494196
1468,16.353968595630363
1469,16.498464541394895
1470,16.63821813311599
1471,16.766638076858058
1472,16.879234192352314
1473,16.970412150531924
1474,17.034028100959826
1475,17.067081685604865
1476,17.074051278872783
1477,17.058748329115822
1478,17.020563002636926
1479,16.96134874803336
1480,16.88732116202572
1481,16.8109699983671
1482,16.73985543508431
1483,16.679155793955204
1484,16.630461987110706
1485,16.598065454310525
1486,16.582113596572423
1487,16.58363002400521
1488,16.598274525719845
1489,16.622592122062283
1490,16.655253911799917
1491,16.697666873623852
1492,16.752703452530305
1493,16.824050051719475
1494,16.911172634733738
1495,17.012397133833126
1496,17.12735499838098
1497,17.25816992953198
1498,17.40438603156682
1499,17.56226105256022
1500,17.728424999317184
1501,17.89603146548484
1502,18.056528779085745
1503,18.199555248476543
1504,18.31596385152693
1505,18.40085784407632
1506,18.451018004556904
1507,18.464224575248323
1508,18.439225912177378
1509,18.373230231011334
1510,18.270671231222344
1511,18.132624343388187
1512,17.96374582856712
1513,17.7692340576028
1514,17.557435060196035
1515,17.335589094761616
1516,17.11121302280172
1517,16.890988962634303
1518,16.680904524438077
1519,16.485140450290096
1520,16.306201916939653
1521,16.1444158883546
1522,15.998667952304697
1523,15.86900343662947
1524,15.75546850169825
1525,15.656941180732483
1526,15.573077339140054
1527,15.50374725409089
1528,15.445338029417965
1529,15.393921926920449
1530,15.349042872129111
1531,15.308748589370401
1532,15.27524365117568
1533,15.251789662207946
1534,15.2402261998482
1535,15.244110472938576
1536,15.264974548946295
1537,15.303572926293
1538,15.361119494307239
1539,15.434888409238624
1540,15.523178127652839
1541,15.620890300859774
1542,15.724474593839538
1543,15.833742615134213
1544,15.946803176664725
1545,16.061869001217556
1546,16.179686059593756
1547,16.297211654468615
1548,16.409415784730164
1549,16.509832691982403
1550,16.592365732963867
1551,16.654349618980618
1552,16.690873832755603
1553,16.703493888499917
1554,16.695208504279176
1555,16.667326714478673
1556,16.621348048168535
1557,16.55835495522234
1558,16.480916542983564
1559,16.39187794694866
1560,16.294408729774744
1561,16.19205853040208
1562,16.08819298231482
1563,15.987307682415612
1564,15.890718106993146
1565,15.800372665034608
1566,15.717038066710293
1567,15.64473078927486
1568,15.582644161191274
1569,15.53019355417921
1570,15.490805187357589
1571,15.463823908873978
1572,15.448287813633847
1573,15.443570106599616
1574,15.452513812850189
1575,15.476434726147847
1576,15.513865819121845
1577,15.561792292697607
1578,15.6218781816636
1579,15.69293640062536
1580,15.774641190324886
1581,15.869358706253793
1582,15.975845953159748
1583,16.08794158659901
1584,16.19762435840711
1585,16.296193056927976
1586,16.374822955281516
1587,16.428879205927046
1588,16.45724269697685
1589,16.459776267039473
1590,16.435431978037876
1591,16.38537453172812
1592,16.312996484880006
1593,16.220824535180988
1594,16.114314757515483
1595,16.00066021143342
1596,15.884482509761272
1597,15.768527852693362
1598,15.653739638855416
1599,15.543705936965221
1600,15.441606228466277
1601,15.350280178591479
1602,15.272916448680927
1603,15.21185977496311
1604,15.170534320886095
1605,15.150981837538591
1606,15.14888749205876
1607,15.161092087936304
1608,15.18746837397839
1609,15.225913416437235
1610,15.273582113831326
1611,15.328113168793868
1612,15.388224295136915
1613,15.451178135942026
1614,15.5127446941063
1615,15.572786986191854
1616,15.629597563327
1617,15.686735984773678
1618,15.74861831131676
1619,15.816106393750633
1620,15.889594196425122
1621,15.96959061719394
1622,16.052923557538048
1623,16.137689924802654
1624,16.225703549109497
1625,16.317442204377322
1626,16.41449259980669
1627,16.515743043220404
1628,16.61919778456641
1629,16.722538734390632
1630,16.824310804623643
1631,16.923232320487017
1632,17.01688141294943
1633,17.10288419277926
1634,17.18323121986179
1635,17.25922375146181
1636,17.332048525331718
1637,17.397730264379238
1638,17.45708616118377
1639,17.509434826909462
1640,17.555059193869724
1641,17.590798797611136
1642,17.61189626168411
1643,17.615099960390538
1644,17.59990083286877
1645,17.572280380781912
1646,17.53722016777253
1647,17.499969082245208
1648,17.464190249999657
1649,17.433859316159207
1650,17.412661806940935
1651,17.40338708648932
1652,17.4073166053195
1653,17.42235469701756
1654,17.443651122291254
1655,17.466716670162725
1656,17.490534847702673
1657,17.51317246406295
1658,17.53176474411559
1659,17.541876179942598
1660,17.539363910660896
1661,17.51662140277495
1662,17.473830020345062
1663,17.414598239054804
1664,17.34036339082504
1665,17.256053683677223
1666,17.165759598513542
1667,17.072786582683882
1668,16.97346148378907
1669,16.86656565781575
1670,16.752147047323202
1671,16.630336991334563
1672,16.500796736968393
1673,16.363418570723667
1674,16.220281781138745
1675,16.07323852014528
1676,15.927128263561745
1677,15.784244713131507
1678,15.647552115433214
1679,15.520774564099806
1680,15.404731432692085
1681,15.302416610668281
1682,15.217821030341211
1683,15.154121613642012
1684,15.113109144357855
1685,15.095228080267383
1686,15.102102185934012
1687,15.13529570837099
1688,15.191934080725364
1689,15.265933176326453
1690,15.35296390970312
1691,15.447905987149028
1692,15.547293512514267
1693,15.648630648406963
1694,15.750954498989916
1695,15.851646774270684
1696,15.951369837694962
1697,16.04962877347452
1698,16.144084059672572
1699,16.230490156368916
1700,16.303261471106048
1701,16.35729335507874
1702,16.389166621062323
1703,16.401488773485205
1704,16.397874087637618
1705,16.380435908326362
1706,16.35228890905347
1707,16.31443499087827
1708,16.26890587429194
1709,16.216286757916357
1710,16.16261977420198
1711,16.109436876375543
1712,16.058168380304917
1713,16.00955120381021
1714,15.961785909473846
1715,15.913067090375861
1716,15.862863223402883
1717,15.81257211851005
1718,15.763677296137873
1719,15.717154419152811
1720,15.671626852111224
1721,15.626519738057507
1722,15.582088453253478
1723,15.539446799124669
1724,15.499969771813328
1725,15.464695213212245
1726,15.434348484106827
1727,15.409364510774225
1728,15.38990675168902
1729,15.375257812506558
1730,15.363206607162379
1731,15.351932513459221
1732,15.338762905070332
1733,15.322680197848053
1734,15.308080080829045
1735,15.29665656792632
1736,15.289286123002364
1737,15.285409799564722
1738,15.283037847294056
1739,15.283127134746309
1740,15.286457631822874
1741,15.293007353965923
1742,15.301325280597721
1743,15.312902261544311
1744,15.324665818331361
1745,15.337722908571068
1746,15.350477573739164
1747,15.361122778493531
1748,15.369507439008462
1749,15.3752547697217
1750,15.379007042921597
1751,15.377421996665417
1752,15.370045489608602
1753,15.354937491658685
1754,15.330551694292184
1755,15.298244953053342
1756,15.261667528677462
1757,15.223658278804189
1758,15.189392518867747
1759,15.162030777878105
1760,15.143990214520954
1761,15.140086718245817
1762,15.15317118461814
1763,15.18413195500447
1764,15.234386638780972
1765,15.302112762851927
1766,15.383466362472387
1767,15.474414652420627
1768,15.56943518099839
1769,15.663333987349656
1770,15.74931121363028
1771,15.820152418254036
1772,15.874424840126164
1773,15.91205812289049
1774,15.930560394665765
1775,15.926869747243927
1776,15.901092672170247
1777,15.854006367397961
1778,15.783949847960196
1779,15.696228374910442
1780,15.596907240647214
1781,15.490991594834709
1782,15.37998852011172
1783,15.270723229370269
1784,15.167283442677311
1785,15.072337678081432
1786,14.989074901479562
1787,14.921263867719823
1788,14.870180159836929
1789,14.834023570948261
1790,14.814825031571305
1791,14.813469207491703
1792,14.831581498850362
1793,14.870278887533518
1794,14.930783616990626
1795,15.013149006366435
1796,15.11497163504507
1797,15.231339864281678
1798,15.356645198059498
1799,15.485134552946587
1800,15.615831942262213
1801,15.747458170230052
1802,15.872724146109856
1803,15.985123617804984
1804,16.08010488062747
1805,16.151875527628214
1806,16.200843086307714
1807,16.22982016196171
1808,16.241493832957
1809,16.240907540059155
1810,16.229828790388133
1811,16.21299952385136
1812,16.197518037362265
1813,16.187224503131887
1814,16.1833356445979
1815,16.18507616988353
1816,16.192806202334136
1817,16.205520192688898
1818,16.22209208781054
1819,16.240017384441366
1820,16.255402771768793
1821,16.264204928114975
1822,16.26347090506971
1823,16.25008262614272
1824,16.222632345528066
1825,16.180181015778462
1826,16.122275444230667
1827,16.052724825086564
1828,15.977761930395381
1829,15.902336579190681
1830,15.831412489299531
1831,15.767514418186998
1832,15.712022490512346
1833,15.670212134423476
1834,15.644413764011714
1835,15.637163910784365
1836,15.645596347646217
1837,15.66894662005782
1838,15.704796775762428
1839,15.750935770865773
1840,15.808462063488726
1841,15.878004776895374
1842,15.959062745560132
1843,16.04996105097184
1844,16.14905036040338
1845,16.254650115470753
1846,16.36248660131472
1847,16.469376946753883
1848,16.571286726481002
1849,16.66388815459714
1850,16.7431213909993
1851,16.805761665487843
1852,16.84686975699377
1853,16.862252843407134
1854,16.85468880901989
1855,16.827666630096854
1856,16.784766102397214
1857,16.729674730036344
1858,16.66621453831562
1859,16.598376505830153
1860,16.529735227088594
1861,16.461616311283457
1862,16.39563928309033
1863,16.335635156990246
1864,16.283937672912323
1865,16.24454579881256
1866,16.218156041601386
1867,16.204062067064957
1868,16.20142119346343
1869,16.209888200265038
1870,16.2314919786921
1871,16.26625523984177
1872,16.311556012324512
1873,16.360855915225912
1874,16.40867184512384
1875,16.449920163649168
1876,16.48051181252955
1877,16.49920153339036
1878,16.50444374797415
1879,16.49313087706511
1880,16.46371506410494
1881,16.41621524573719
1882,16.350360536690353
1883,16.26686991716432
1884,16.169368392023575
1885,16.06256417243436
1886,15.950434614317917
1887,15.838167970987715
1888,15.732233474123284
1889,15.638576500422278
1890,15.561434780661035
1891,15.505896935303108
1892,15.477325688074142
1893,15.47826757711521
1894,15.509095812012347
1895,15.568009685115896
1896,15.653515303893695
1897,15.761263769760378
1898,15.883997737065652
1899,16.015859070303122
1900,16.153562135380717
1901,16.291936386287425
1902,16.428215300677625
1903,16.56069989596426
1904,16.686173554997346
1905,16.802319223191923
1906,16.906390987491143
1907,16.993891485323687
1908,17.06600685975105
1909,17.1208020716564
1910,17.160675827635558
1911,17.18795133298957
1912,17.207351370627208
1913,17.223481253874144
1914,17.2376917014494
1915,17.250568756288338
1916,17.260049904012902
1917,17.265166024772366
1918,17.266660467525988
1919,17.261360852467533
1920,17.24530313699857
1921,17.215609927987867
1922,17.176750517843587
1923,17.1355594427689
1924,17.095010769893335
1925,17.052993841694672
1926,17.00921361891951
1927,16.96584194116339
1928,16.923794889510024
1929,16.887134893829888
1930,16.858097012187528
1931,16.839611843338833
1932,16.834073675407083
1933,16.843352039113466
1934,16.866295169132023
1935,16.904349205112354
1936,16.95716885222335
1937,17.0219685973807
1938,17.091614696967454
1939,17.158334676993295
1940,17.218048804282322
1941,17.267828386485505
1942,17.305233450751142
1943,17.331406631485972
1944,17.348549792190006
1945,17.357407667218567
1946,17.358507147306863
1947,17.350276743398084
1948,17.329670899468354
1949,17.297175136529184
1950,17.251193931279914
1951,17.192446025959555
1952,17.12524316660006
1953,17.050026820467167
1954,16.970285177847494
1955,16.886350162264872
1956,16.802947269006967
1957,16.72299802451004
1958,16.64767211316721
1959,16.575187345606306
1960,16.50460673738441
1961,16.435258811967607
1962,16.368031713611117
1963,16.302916549812682
1964,16.23967440824904
1965,16.177252053753293
1966,16.11569645465338
1967,16.054943796743665
1968,15.997357955534346
1969,15.945893466662664
1970,15.904756517043635
1971,15.879437110175614
1972,15.871734776733796
1973,15.881649399199507
1974,15.906761025818618
1975,15.944723673962496
1976,15.989499635361367
1977,16.031335749449227
1978,16.062985418387964
1979,16.08218245949607
1980,16.08537132420555
1981,16.07207009991123
1982,16.042368516930306
1983,15.997561261767533
1984,15.943291540604584
1985,15.883954083834528
1986,15.827104064637563
1987,15.779119184891492
1988,15.745235206433717
1989,15.730200941611079
1990,15.737049430766392
1991,15.766482338653976
1992,15.818740674133917
1993,15.891711394604641
1994,15.983394744543242
1995,16.089358648805188
1996,16.2070564105306
1997,16.333885483704094
1998,16.46398891205371
1999,16.59005106088018
2000,16.70321630241421
2001,16.798010226973446
2002,16.873518914686535
2003,16.927704689290266
2004,16.96298392519975
2005,16.983068181399297
2006,16.99106715191997
2007,16.991351113179455
2008,16.989545924625478
2009,16.988157851260034
2010,16.986574691882225
2011,16.982941646634117
2012,16.974162306475353
2013,16.959025923836442
2014,16.937587899706337
2015,16.91305424387159
2016,16.886794973681422
2017,16.863984447582634
2018,16.84486777716347
2019,16.827900083732423
2020,16.815383446237284
2021,16.807852506073495
2022,16.80345728998261
2023,16.799217916889894
2024,16.792902344914364
2025,16.783029020976983
2026,16.773245828033147
2027,16.768586255900132
2028,16.768600515752695
2029,16.77173345235565
2030,16.777199535151475
2031,16.782480900174924
2032,16.786448933751274
2033,16.788110971643196
2034,16.786607819029765
2035,16.7805877117328
2036,16.770707255687203
2037,16.75463518950805
2038,16.733308559775608
2039,16.707192766076698
2040,16.674419890148283
2041,16.633305018248528
2042,16.584866724204264
2043,16.530977766205922
2044,16.4712703607413
2045,16.403794863194335
2046,16.330057084973472
2047,16.250685465697664
2048,16.164852159307763
2049,16.075947641328547
2050,15.986009354685223
2051,15.897652275027172
2052,15.812875122157099
2053,15.733740583205822
2054,15.664928298352802
2055,15.604409319912982
2056,15.549114120014842
2057,15.498720414961918
2058,15.449437724732729
2059,15.405288869046451
2060,15.367515769044301
2061,15.338982040324336
2062,15.322946601128958
2063,15.323081505925376
2064,15.340356967555099
2065,15.373041272918444
2066,15.419189985811006
2067,15.476000519232802
2068,15.539158292442714
2069,15.607801224375113
2070,15.68198026003159
2071,15.761366468648514
2072,15.845829681799737
2073,15.93538887701622
2074,16.030784388277787
2075,16.134046931516146
2076,16.24343798242031
2077,16.354635237347104
2078,16.46628924391434
2079,16.576828902716468
2080,16.68189168357051
2081,16.778629538229268
2082,16.863768236143308
2083,16.932921903301796
2084,16.983664810546312
2085,17.01423815252886
2086,17.026018333394866
2087,17.017247858444424
2088,16.989902971519253
2089,16.945949136549547
2090,16.887983128108303
2091,16.819885502558172
2092,16.745606826806757
2093,16.66921023932256
2094,16.597417874307318
2095,16.5377836095632
2096,16.49561293672092
2097,16.47337523265524
2098,16.47010511615546
2099,16.485791346490476
2100,16.518253867231593
2101,16.565009002358543
2102,16.624499167184055
2103,16.694188646394363
2104,16.768651412696222
2105,16.843277570892386
2106,16.91422681865266
2107,16.97775680516505
2108,17.032053787855887
2109,17.07781792614828
2110,17.11635434584792
2111,17.14829453655665
2112,17.17794726641017
2113,17.207028619458818
2114,17.23526846271143
2115,17.267267270289672
2116,17.304353473526014
2117,17.346438461709
2118,17.390743403206216
2119,17.43427294234668
2120,17.472537508832417
2121,17.50327611177648
2122,17.521432424348916
2123,17.524760572149898
2124,17.510688785514393
2125,17.477567319419773
2126,17.42717724835247
2127,17.358501167224276
2128,17.272129685166767
2129,17.170304348082
2130,17.058221620818788
2131,16.939096528008392
2132,16.813607705769048
2133,16.683721854888994
2134,16.553397171340368
2135,16.426789524936005
2136,16.308333912256657
2137,16.19844858642999
2138,16.096734091888507
2139,16.003291942698187
2140,15.918788194117575
2141,15.843261843941013
2142,15.77680264734152
2143,15.718348320839656
2144,15.664476079301384
2145,15.613189169892157
2146,15.565200542227863
2147,15.5214649026932
2148,15.485083707333981
2149,15.457582496631822
2150,15.438933633751262
2151,15.428198492796447
2152,15.424789114350434
2153,15.427224914938279
2154,15.43938481788857
2155,15.464880730958047
2156,15.50517494639227
2157,15.560814205979945
2158,15.631404517168296
2159,15.718076378525813
2160,15.820315660797753
2161,15.940284436992798
2162,16.082757082831627
2163,16.249420296261796
2164,16.4406590520541
2165,16.652327437294165
2166,16.876879127160084
2167,17.102610092181646
2168,17.315393253434173
2169,17.507287400685385
2170,17.673279202919595
2171,17.811163274495673
2172,17.91331343027067
2173,17.975346508055075
2174,17.992933524765448
2175,17.96551090575081
2176,17.896894492907215
2177,17.79092168381463
2178,17.65336931699495
2179,17.49139490491769
2180,17.312997604229235
2181,17.12274444976039
2182,16.923756852839333
2183,16.72220450951315
2184,16.521179767795903
2185,16.327073597883214
2186,16.14157623261584
2187,15.96679848383586
2188,15.803512678239967
2189,15.655636893472474
2190,15.525962011753787
2191,15.411244142245902
2192,15.30853566785347
2193,15.216506943892245
2194,15.134260490885566
2195,15.063888512516833
2196,15.009274299662644
2197,14.971761212879267
2198,14.950186816285685
2199,14.942781323242837
2200,14.950306080351496
2201,14.972308195885397
2202,15.008990836818066
2203,15.058699477500603
2204,15.119773973011082
2205,15.191142491254144
2206,15.269158341401297
2207,15.351305368567008
2208,15.431149193902371
2209,15.505160872703117
2210,15.570791992018787
2211,15.622678413353498
2212,15.660099253216348
2213,15.682569454108096
2214,15.691066396496236
2215,15.687390854939453
2216,15.674786687498624
2217,15.659193132950302
2218,15.642377688391354
2219,15.62757085521056
2220,15.620726648741453
2221,15.624906852533055
2222,15.64216029597893
2223,15.672895241689794
2224,15.715868602091376
2225,15.76629173008336
2226,15.822678560689125
2227,15.886814096600752
2228,15.95684416640989
2229,16.026610339897818
2230,16.094356159241798
2231,16.158308535156664
2232,16.217260405757713
2233,16.267405766325766
2234,16.30542782438806
2235,16.32909265886788
2236,16.339725456298247
2237,16.34157072030041
2238,16.340535626085426
2239,16.34043886716417
2240,16.34301130228119
2241,16.35352101588908
2242,16.376396710376486
2243,16.414596137497142
2244,16.467716801060792
2245,16.536347082291254
2246,16.617033039411684
2247,16.70661051371879
2248,16.80277970085965
2249,16.89842416491026
2250,16.987800732633573
2251,17.062104715689475
2252,17.11628905027996
2253,17.144642857159717
2254,17.144507576427003
2255,17.116884246394356
2256,17.065183588139043
2257,16.997743270084335
2258,16.91598522091092
2259,16.821332779755682
2260,16.715261794992436
2261,16.599984782007645
2262,16.478517217565916
2263,16.355999587943103
2264,16.235398306154078
2265,16.120082285471256
2266,16.0157733152257
2267,15.924993133320068
2268,15.845253619334986
2269,15.77161353214277
2270,15.703603347103638
2271,15.642146281120231
2272,15.587725799003259
2273,15.539174024137733
2274,15.498705751284273
2275,15.468823791438423
2276,15.452344264501171
2277,15.451790275503853
2278,15.46815221431248
2279,15.499013101870883
2280,15.54353836398894
2281,15.600581543287856
2282,15.66928147091134
2283,15.748401614538544
2284,15.837537140929319
2285,15.934565465834426
2286,16.03871554429155
2287,16.146132227922223
2288,16.253561171132805
2289,16.357031695687198
2290,16.453664647617348
2291,16.539107728145392
2292,16.61247509808871
2293,16.67254397593458
2294,16.71895878323398
2295,16.754068601552934
2296,16.77727316321794
2297,16.786875907679537
2298,16.782569478661237
2299,16.764179722444265
2300,16.735418379385674
2301,16.700144577515992
2302,16.66050780837863
2303,16.62134497315606
2304,16.583955155650525
2305,16.550499099056044
2306,16.52527257459435
2307,16.512227291550275
2308,16.514986663849523
2309,16.531853963360586
2310,16.557685595287055
2311,16.588880556105416
2312,16.620239288795098
2313,16.654319185987966
2314,16.688914990760384
2315,16.723287496697473
2316,16.760641925515138
2317,16.80185644424385
2318,16.84670881871063
2319,16.89322565446485
2320,16.939529364044162
2321,16.98630909395218
2322,17.036166784839978
2323,17.090462934174916
2324,17.14866043518383
2325,17.207665641759704
2326,17.263041995023524
2327,17.30834814507019
2328,17.335728340747707
2329,17.3421341133134
2330,17.327432163811643
2331,17.294400359465975
2332,17.24498692239755
2333,17.180956074502863
2334,17.1057939208519
2335,17.020373468968092
2336,16.92800160517433
2337,16.8319724823754
2338,16.733750252472856
2339,16.63802908456678
2340,16.54591955384945
2341,16.458758467335286
2342,16.375041432317552
2343,16.293602332047424
2344,16.21054064888088
2345,16.128022363716372
2346,16.048081869546806
2347,15.97329854538777
2348,15.906221719086394
2349,15.848167406898934
2350,15.8055102365072
2351,15.779719730963699
2352,15.771761969423125
2353,15.78211570620831
2354,15.810777344411196
2355,15.85912946480735
2356,15.926797912332074
2357,16.01099657600518
2358,16.11336009615126
2359,16.23301624023489
2360,16.369021925660554
2361,16.520288434682605
2362,16.683621410851835
2363,16.853626317447375
2364,17.02448135436658
2365,17.188581205058384
2366,17.341430252125257
2367,17.480915014916505
2368,17.602833618873866
2369,17.704558617554756
2370,17.7824607935048
2371,17.832470580133645
2372,17.855654372854993
2373,17.85318327296998
2374,17.826318597796693
2375,17.776413425107638
2376,17.707429383551702
2377,17.624092843387082
2378,17.530688031507257
2379,17.4286091167786
2380,17.317043588047778
2381,17.19491105346347
2382,17.06343296893183
2383,16.92245897095059
2384,16.77054905041189
2385,16.608186661351027
2386,16.437248664646773
2387,16.262981804514556
2388,16.090359544754396
2389,15.925440985538483
2390,15.773603752323542
2391,15.639647069950342
2392,15.528511660914447
2393,15.442238468292695
2394,15.381288115373863
2395,15.34271982640405
2396,15.32647952055725
2397,15.330423917115958
2398,15.355330685662317
2399,15.402395980830267
2400,15.471343875575215
2401,15.56289694536455
2402,15.675608175743442
2403,15.807053741666202
2404,15.952512562977295
2405,16.106134150932647
2406,16.26459769643632
2407,16.42201605654803
2408,16.575461714767243
2409,16.72424339455805
2410,16.86981015581283
2411,17.01315840630234
2412,17.153490922449965
2413,17.29312725667513
2414,17.433666029570734
2415,17.574022657194252
2416,17.710966514334682
2417,17.838408211620273
2418,17.953564005607806
2419,18.053751147721794
2420,18.133815911883254
2421,18.18919597754588
2422,18.216495389218423
2423,18.219074943923687
2424,18.19328512906621
2425,18.143464510210592
2426,18.078205849715765
2427,18.002887244621775
2428,17.91846291331261
2429,17.825885269644367
2430,17.72428268815232
2431,17.614767365078222
2432,17.498623819983727
2433,17.37925234282732
2434,17.257866583679984
2435,17.13419315989842
2436,17.009047522224527
2437,16.885661250675277
2438,16.766010270566248
2439,16.65276696893135
2440,16.548749976385395
2441,16.454494944187616
2442,16.373319554862
2443,16.306382431592407
2444,16.252108872840907
2445,16.208107688049814
2446,16.17370511861591
2447,16.149972338630942
2448,16.13724695648753
2449,16.137647847866663
2450,16.150708109101522
2451,16.177749806620362
2452,16.218125814283262
2453,16.267952912321157
2454,16.325086552331044
2455,16.388464715339733
2456,16.456822203278826
2457,16.53177602763284
2458,16.614032686009246
2459,16.70209131599822
2460,16.79344228476119
2461,16.883262152387083
2462,16.968106577536854
2463,17.046479180026218
2464,17.118778513059933
2465,17.184124080355247
2466,17.239686149058738
2467,17.283144908766765
2468,17.311405745232534
2469,17.321197078641266
2470,17.315927700587416
2471,17.29818065449129
2472,17.27284152896034
2473,17.24585954969296
2474,17.221138416431945
2475,17.19867816670152
2476,17.177715626515635
2477,17.157988448034054
2478,17.13912321114995
2479,17.120022752976478
2480,17.09762795861983
2481,17.0694296989656
2482,17.031607827425233
2483,16.98092380384832
2484,16.910369333192317
2485,16.819198043037265
2486,16.705469580129964
2487,16.572356592440325
2488,16.423840809450677
2489,16.26854623777309
2490,16.11483198351372
2491,15.967139311380118
2492,15.829212716090147
2493,15.704192230292062
2494,15.595324628686562
2495,15.503541565830421
2496,15.428777618387496
2497,15.37127764954299
2498,15.331643536470619
2499,15.30837010781312
2500,15.297869915002941
2501,15.298237778155139
2502,15.3067573486879
2503,15.320525879408065
2504,15.337698899779557
2505,15.359981610591667
2506,15.390118150821337
2507,15.43125267093888
2508,15.485660497570343
2509,15.552222424422434
2510,15.629515707390873
2511,15.716397463356119
2512,15.813831361881508
2513,15.916708324115772
2514,16.02128562660647
2515,16.12199760319859
2516,16.217015284220494
2517,16.303808451498547
2518,16.38033625230648
2519,16.446867953635838
2520,16.50281011232048
2521,16.550414992723248
2522,16.589120602886794
2523,16.622395941483312
2524,16.653966806808185
2525,16.687169999693374
2526,16.722433591716587
2527,16.756631173205708
2528,16.7855598134938
2529,16.808293687430687
2530,16.826540994982754
2531,16.840879752561747
2532,16.85762138845756
2533,16.878801781114717
2534,16.90342079560997
2535,16.931179045906866
2536,16.96246250797169
2537,16.996450170867035
2538,17.032344484588027
2539,17.069350117772977
2540,17.10852652375734
2541,17.150889812052966
2542,17.19301326309434
2543,17.23200085118343
2544,17.265460917332753
2545,17.289606802022853
2546,17.29923593266093
2547,17.29271473240292
2548,17.273222601946863
2549,17.245630995283044
2550,17.213390602275524
2551,17.17917359341632
2552,17.148018770071015
2553,17.123602950109305
2554,17.10763543966958
2555,17.10299829304642
2556,17.110631292384603
2557,17.13015984589577
2558,17.15989021723381
2559,17.197422320148934
2560,17.24088113700558
2561,17.2888932612181
2562,17.338059735490226
2563,17.38292604423743
2564,17.420326384540502
2565,17.44998062470258
2566,17.473220929036465
2567,17.48984822396454
2568,17.499992672828533
2569,17.50410328383019
2570,17.50231656975074
2571,17.491953978819026
2572,17.471273011407796
2573,17.44134869665303
2574,17.400461518058584
2575,17.34724111619291
2576,17.279441843175682
2577,17.19710102542895
2578,17.102581338222773
2579,17.00062226868632
2580,16.89402419061237
2581,16.784962088875766
2582,16.67692718323222
2583,16.573545092131894
2584,16.47739335453543
2585,16.393191043720876
2586,16.32660886211969
2587,16.27869676776102
2588,16.25030058813518
2589,16.237716965252652
2590,16.237711103256327
2591,16.24689963318582
2592,16.261750616641205
2593,16.284202802951825
2594,16.314156347311616
2595,16.349458778162678
2596,16.38713627623003
2597,16.424621610502346
2598,16.459730589795647
2599,16.489388634419385
2600,16.511483833064396
2601,16.526723406525004
2602,16.532369898199875
2603,16.526606649358584
2604,16.508534270084333
2605,16.47942424130448
2606,16.440230210027572
2607,16.390356183111354
2608,16.33330602353232
2609,16.2710896216525
2610,16.20800855156923
2611,16.146319956366312
2612,16.08565097378282
2613,16.028037291585097
2614,15.973586065680893
2615,15.920511928670702
2616,15.865171021863972
2617,15.805219166614725
2618,15.73777145238833
2619,15.659439706671016
2620,15.568874649791276
2621,15.466189852260937
2622,15.356768337935701
2623,15.244451762013611
2624,15.130983799481484
2625,15.02045534297487
2626,14.916875420254645
2627,14.824240274492318
2628,14.745973101721749
2629,14.681856947805237
2630,14.633708625416514
2631,14.603543786636932
2632,14.59360701565696
2633,14.60264068180041
