,trend
1349,6.721161100770369
1350,6.682324296589413
1351,6.652084764459945
1352,6.630507452411596
1353,6.617874755496207
1354,6.612825001607868
1355,6.615485346918479
1356,6.6249749319739415
1357,6.641278218978327
1358,6.663989060803228
1359,6.691675511433374
1360,6.7218656316904974
1361,6.749155185201687
1362,6.769563769574218
1363,6.779267760424619
1364,6.776462556013431
1365,6.7594815122509315
1366,6.7286726959498875
1367,6.684534497977912
1368,6.631484888767645
1369,6.573514004690487
1370,6.514217304062361
1371,6.454956798946258
1372,6.3961481155901305
1373,6.3397975322425975
1374,6.28891373458003
1375,6.245668034821147
1376,6.21017617410056
1377,6.182400351031116
1378,6.164671404116849
1379,6.1585811716424
1380,6.164993572264838
1381,6.184048411408951
1382,6.215782373516862
1383,6.260117112773562
1384,6.314339419380598
1385,6.376823510344032
1386,6.445747140532809
1387,6.519677550121917
1388,6.597528387323503
1389,6.677263501880891
1390,6.756473288295324
1391,6.832324851379379
1392,6.9033875001404486
1393,6.968960340553812
1394,7.029027861407158
1395,7.081718951275336
1396,7.126394356319814
1397,7.1623637483575155
1398,7.1882328027326645
1399,7.200630717446762
1400,7.198569044999596
1401,7.185308943692552
1402,7.163362466173886
1403,7.135125847002052
1404,7.102893219194141
1405,7.068249262112875
1406,7.032714346858976
1407,7.000266188744343
1408,6.9742370566140846
1409,6.956084052945342
1410,6.946030382054868
1411,6.943076695726326
1412,6.946257376754597
1413,6.958392384999735
1414,6.979210269461323
1415,7.008465583898323
1416,7.045925875651282
1417,7.092603401070807
1418,7.1482317128352255
1419,7.213736486497193
1420,7.288075752788844
1421,7.3675739571382515
1422,7.448375497627996
1423,7.52702003861745
1424,7.597892009779963
1425,7.657546453264752
1426,7.7027897287149205
1427,7.731892229240287
1428,7.7426851043702225
1429,7.7344170709908155
1430,7.706497667797926
1431,7.660377422818043
1432,7.600190303035282
1433,7.529657539544498
1434,7.451500244501151
1435,7.366858494098489
1436,7.277840176876948
1437,7.188823894818153
1438,7.104639599793176
1439,7.028124228738829
1440,6.958924318842053
1441,6.897918829646821
1442,6.845387392997827
1443,6.799798441471239
1444,6.759717040522601
1445,6.72258338158154
1446,6.68473783292735
1447,6.643319148225838
1448,6.597538119997226
1449,6.5443284662941
1450,6.480250443844046
1451,6.407149104083214
1452,6.3303193419203545
1453,6.253551584074166
1454,6.178554807674642
1455,6.105004520111736
1456,6.0318396320206045
1457,5.961058426211336
1458,5.893389285724007
1459,5.830209932082315
1460,5.772339718506377
1461,5.720079117008766
1462,5.673245887277985
1463,5.633707739554412
1464,5.604161605398878
1465,5.588158349034996
1466,5.5869962336830055
1467,5.601605923594997
1468,5.632551210377011
1469,5.681269881932838
1470,5.7481793816597815
1471,5.833271359278936
1472,5.93481985239786
1473,6.050578104024556
1474,6.1770900947592775
1475,6.309618193887261
1476,6.445189089384516
1477,6.580635957855873
1478,6.713138732725297
1479,6.838889449943095
1480,6.956134433751618
1481,7.0638457024870025
1482,7.163522690464291
1483,7.257874928434475
1484,7.346384745467009
1485,7.425248298801074
1486,7.4916952552099385
1487,7.5458145012801126
1488,7.589262614063602
1489,7.6252300365491195
1490,7.654663922591585
1491,7.67687065727308
1492,7.68824746072406
1493,7.689143508914188
1494,7.678852823150171
1495,7.653738710045641
1496,7.615365193199764
1497,7.564887709517924
1498,7.502452092659749
1499,7.429101121466421
1500,7.3493135422212035
1501,7.267299913006443
1502,7.187052470940598
1503,7.111771390696494
1504,7.042039939152621
1505,6.978996526068287
1506,6.921253286240823
1507,6.869935481638764
1508,6.826217590926751
1509,6.792605383093394
1510,6.77171324113298
1511,6.764410169675361
1512,6.771082852574683
1513,6.789765217329048
1514,6.816759264653701
1515,6.84912339200305
1516,6.884655522291094
1517,6.92124787631183
1518,6.956864765157822
1519,6.988269719998939
1520,7.012253231526827
1521,7.026863121858135
1522,7.030139554839798
1523,7.0219809048675925
1524,7.002266709115512
1525,6.972737766692012
1526,6.935758460012355
1527,6.893710210387618
1528,6.848389590091374
1529,6.8010346025157045
1530,6.75297800755888
1531,6.706301918492601
1532,6.662617837333837
1533,6.622470827400497
1534,6.5897418158621575
1535,6.567922685621267
1536,6.55951173094536
1537,6.564152294423463
1538,6.58051302381276
1539,6.607534971686418
1540,6.643796369977723
1541,6.688120741262656
1542,6.738304235385957
1543,6.792962926729084
1544,6.850876449526378
1545,6.910328836182977
1546,6.968447321323061
1547,7.022415184048192
1548,7.070685423884106
1549,7.111697030866507
1550,7.144469816641178
1551,7.164828782209611
1552,7.1691336349378965
1553,7.157391064203246
1554,7.132002050861031
1555,7.097144206351498
1556,7.056287640833107
1557,7.012216749335348
1558,6.96643074711219
1559,6.918546213949272
1560,6.867575710415286
1561,6.813207705695214
1562,6.755213434155022
1563,6.694730875344616
1564,6.6336760004175535
1565,6.573530573730298
1566,6.515380312139049
1567,6.4612024758914295
1568,6.412027212539973
1569,6.367971418089787
1570,6.327644471538138
1571,6.291300769745988
1572,6.258364931779589
1573,6.2305795137240985
1574,6.208275593582315
1575,6.1922651371609625
1576,6.183229938020775
1577,6.180481624011765
1578,6.181967304272684
1579,6.186146286927272
1580,6.190114150534106
1581,6.1933501322224345
1582,6.19833964777742
1583,6.206822269151592
1584,6.22041360601762
1585,6.239350004129951
1586,6.262480050739275
1587,6.289752739343692
1588,6.3203280134095925
1589,6.354434720941273
1590,6.391476504934655
1591,6.431260486685072
1592,6.473974114672275
1593,6.5189102995718375
1594,6.564440718237664
1595,6.6067377285864275
1596,6.644745913085899
1597,6.68078064312348
1598,6.716754323890898
1599,6.753528872677922
1600,6.792143235321891
1601,6.834415402114717
1602,6.881043273826241
1603,6.930953241599976
1604,6.981896044533302
1605,7.031040575947595
1606,7.0749420441363995
1607,7.112011257033292
1608,7.1387371837942695
1609,7.151538786539686
1610,7.149248316650028
1611,7.133728313764195
1612,7.1073730373231765
1613,7.073118166571865
1614,7.031332272606824
1615,6.983588227670504
1616,6.930814321334975
1617,6.877074100530021
1618,6.82334935323459
1619,6.770073696114801
1620,6.719666152491004
1621,6.6728144496234725
1622,6.629131523427177
1623,6.589059800786071
1624,6.550148501381964
1625,6.512703682521174
1626,6.477937558696658
1627,6.448616904599795
1628,6.42720978394778
1629,6.413403874892432
1630,6.405369849470603
1631,6.399770002297338
1632,6.395513271831759
1633,6.392508740281555
1634,6.391668294059517
1635,6.394908501615765
1636,6.40265113871663
1637,6.414446163314938
1638,6.428966876401816
1639,6.4440025501163145
1640,6.458324352299735
1641,6.471050949199551
1642,6.481014554343045
1643,6.488627974414253
1644,6.494628382000748
1645,6.500697557206093
1646,6.506333137395104
1647,6.510094823959341
1648,6.512100860079498
1649,6.51277567967129
1650,6.51159865361289
1651,6.507103667982673
1652,6.4987548597005045
1653,6.4863244258937645
1654,6.468022841902517
1655,6.443631630300651
1656,6.41201479938586
1657,6.374259087686903
1658,6.330568724482925
1659,6.2821640271232635
1660,6.228808707504459
1661,6.168840125006096
1662,6.10107763356557
1663,6.02611006204215
1664,5.944463065774129
1665,5.857270981311025
1666,5.766327855786242
1667,5.674141941969864
1668,5.584617537722108
1669,5.502487602189456
1670,5.430869708557312
1671,5.371317375259711
1672,5.325114827162841
1673,5.293314215773348
1674,5.277389495830905
1675,5.277381300690319
1676,5.2912818952715135
1677,5.316910181181479
1678,5.352528008842661
1679,5.398074159814268
1680,5.453892085649981
1681,5.521326441553598
1682,5.600813200175386
1683,5.6918375051396435
1684,5.7928839918205535
1685,5.902004897151591
1686,6.018631905571334
1687,6.141632948457644
1688,6.2692393122474
1689,6.399593762784693
1690,6.529420791343462
1691,6.656445143095904
1692,6.776810675219628
1693,6.887500966677805
1694,6.985639089761593
1695,7.069668428657982
1696,7.140541343122865
1697,7.197291650144221
1698,7.240740328370575
1699,7.269710049169119
1700,7.284123021201809
1701,7.282482884349873
1702,7.263740701606293
1703,7.229170984161326
1704,7.180508405266722
1705,7.119969406309135
1706,7.048407610921924
1707,6.966601661859501
1708,6.874674947119457
1709,6.773396728660722
1710,6.666114596600272
1711,6.557567768099673
1712,6.451454138697608
1713,6.351748124077694
1714,6.262141981086861
1715,6.184858123994491
1716,6.11945512833179
1717,6.062876033302462
1718,6.013864218655013
1719,5.972373766617132
1720,5.938350094279848
1721,5.9123808851300526
1722,5.893842353845716
1723,5.8796654770515975
1724,5.868097579901305
1725,5.857461196625291
1726,5.846786300466567
1727,5.837691951420252
1728,5.833767968043678
1729,5.836205611424534
1730,5.846925037670484
1731,5.866073774382059
1732,5.893270021011237
1733,5.9288406809010095
1734,5.972554363631234
1735,6.024224153356208
1736,6.084305287752954
1737,6.153237864402652
1738,6.232659290081636
1739,6.322236197900988
1740,6.422114808915495
1741,6.530989946556253
1742,6.645417612498778
1743,6.761621939701991
1744,6.873548675117002
1745,6.976542551982604
1746,7.066652335615644
1747,7.141816452237979
1748,7.200556670361707
1749,7.2431811232162815
1750,7.270497596112175
1751,7.282536886157844
1752,7.281660729464176
1753,7.2694292765882125
1754,7.2472266401310765
1755,7.215643539396025
1756,7.174491177036235
1757,7.1246959784927615
1758,7.068325312221008
1759,7.007368611689826
1760,6.9431476070479325
1761,6.878854423061739
1762,6.8152167172432545
1763,6.7542878630900764
1764,6.700111723651524
1765,6.653760732062489
1766,6.61649475163058
1767,6.589790045205872
1768,6.574737566418673
1769,6.572059650121037
1770,6.580244420186013
1771,6.595547463205321
1772,6.615736713008066
1773,6.640082886258844
1774,6.667471864176623
1775,6.696389476176458
1776,6.7242793817582935
1777,6.748774996999458
1778,6.767057063363679
1779,6.780838337941556
1780,6.791352167159084
1781,6.800593873481047
1782,6.8094391842677515
1783,6.81826345570858
1784,6.824436144502748
1785,6.82606529268965
1786,6.826993669718371
1787,6.829922754230065
1788,6.838912153822316
1789,6.855627774371315
1790,6.878086201657112
1791,6.906894254100775
1792,6.939609946247337
1793,6.9725994837330205
1794,7.005391815977645
1795,7.040033017723701
1796,7.077315793828686
1797,7.116132828514025
1798,7.1553284836299955
1799,7.191174538009048
1800,7.221095690181369
1801,7.242397154590883
1802,7.255995960875148
1803,7.265157640450102
1804,7.2704877272561355
1805,7.274926031708352
1806,7.27936830939232
1807,7.283288487123791
1808,7.2853608865251465
1809,7.2840827739143155
1810,7.278398065055146
1811,7.266448123977787
1812,7.24620031592173
1813,7.219205476048979
1814,7.18748556432409
1815,7.150425537289085
1816,7.107918173008288
1817,7.062262233585222
1818,7.0150640322652755
1819,6.967265968397849
1820,6.919176026312177
1821,6.872997649107241
1822,6.829734794865582
1823,6.791720798139045
1824,6.759520409232687
1825,6.732578552952727
1826,6.70861545384961
1827,6.6873934748781805
1828,6.6707320943346256
1829,6.659396169593336
1830,6.653731350469748
1831,6.653671164173298
1832,6.659365555819383
1833,6.669930926045793
1834,6.684696572017928
1835,6.702573084072405
1836,6.723293117188331
1837,6.7467752181672624
1838,6.772485875612515
1839,6.800674843616047
1840,6.8298590725975625
1841,6.858055091199506
1842,6.882135766143951
1843,6.9009376797209665
1844,6.911496079366785
1845,6.9146581264678115
1846,6.913826297360844
1847,6.912456407053642
1848,6.914058129118114
1849,6.921570851871763
1850,6.93611267730139
1851,6.956350725611371
1852,6.982242046582769
1853,7.013770970793139
1854,7.050307927540925
1855,7.092464739267826
1856,7.141446785960831
1857,7.195276657144886
1858,7.251263538103711
1859,7.30409456621031
1860,7.350799839126374
1861,7.389469395409708
1862,7.417974023718671
1863,7.435191094339488
1864,7.442236743793567
1865,7.439330114168351
1866,7.427663949586416
1867,7.407531412848973
1868,7.382708376788745
1869,7.355466007105422
1870,7.324711276763194
1871,7.291628992471815
1872,7.259701016393063
1873,7.2322269425684205
1874,7.213594051904128
1875,7.204919483467316
1876,7.203436880042677
1877,7.205626809737736
1878,7.210967692609994
1879,7.218809431960866
1880,7.227745076283888
1881,7.236855918177623
1882,7.245080909567959
1883,7.251210967431923
1884,7.255133833178065
1885,7.259080241360291
1886,7.263246467886772
1887,7.26579186351483
1888,7.264711249959364
1889,7.257208329020572
1890,7.239071357967429
1891,7.209052838863265
1892,7.167005854172682
1893,7.1157778283359905
1894,7.054986807134643
1895,6.986678475207387
1896,6.912239150438507
1897,6.832438476665282
1898,6.749350948255975
1899,6.665155785530927
1900,6.582813864467817
1901,6.50424533867837
1902,6.431006103109013
1903,6.3637118993695
1904,6.3014590902551415
1905,6.24249171862414
1906,6.183615415403287
1907,6.120859254195239
1908,6.054512548968027
1909,5.98666407665581
1910,5.92061854384964
1911,5.859688992092663
1912,5.806613076338122
1913,5.7654661459191985
1914,5.738569416996366
1915,5.7258906893889
1916,5.726936157030449
1917,5.740133332173796
1918,5.765330391973579
1919,5.802537930251825
1920,5.850663209335577
1921,5.909361905345471
1922,5.978383029896314
1923,6.05878224341207
1924,6.149753716923021
1925,6.252329882557312
1926,6.366824576370017
1927,6.492143928239606
1928,6.6257148026843184
1929,6.764031474267247
1930,6.904447145799807
1931,7.0457125004219945
1932,7.188512941807679
1933,7.331005303317967
1934,7.472478597725336
1935,7.6101399594876895
1936,7.742776223939351
1937,7.870667888939965
1938,7.993006217209212
1939,8.106563304036186
1940,8.206865615824231
1941,8.29187301691167
1942,8.35879108062693
1943,8.40839295966287
1944,8.441852562286952
1945,8.461338551166852
1946,8.468743431118808
1947,8.46442137036458
1948,8.44905857248148
1949,8.423050977690348
1950,8.385263864604216
1951,8.334298104975069
1952,8.269763780639508
1953,8.193562037118529
1954,8.108675417570232
1955,8.017965488879522
1956,7.924225895795317
1957,7.828989054635988
1958,7.733209740535034
1959,7.637949610466812
1960,7.5438120653178435
1961,7.450376787468108
1962,7.358758576756762
1963,7.271040747530795
1964,7.188457390026724
1965,7.1145731940138575
1966,7.049710063392736
1967,6.992868293817642
1968,6.943642112153243
1969,6.901630202580568
1970,6.866466472960546
1971,6.839096312277492
1972,6.8217985679701245
1973,6.8150776522819845
1974,6.817674353351633
1975,6.827820035784952
1976,6.843235017716983
1977,6.861747229760397
1978,6.881282580641786
1979,6.9023533870691445
1980,6.929296164137575
1981,6.965258456075258
1982,7.01218199700779
1983,7.06890523452572
1984,7.131759002471471
1985,7.196406068915884
1986,7.25905185255326
1987,7.316404018284824
1988,7.364383323603956
1989,7.39871277349261
1990,7.417387633355481
1991,7.420653973113831
1992,7.408496995418082
1993,7.385638994185456
1994,7.358421952711041
1995,7.3304468299185555
1996,7.304465571011278
1997,7.280523591923782
1998,7.25785101760876
1999,7.236127645773962
2000,7.2148721172411285
2001,7.193455493053396
2002,7.17361453918062
2003,7.155090111909503
2004,7.13813955843976
2005,7.122923294651163
2006,7.110765399199462
2007,7.101663123681247
2008,7.096169491318607
2009,7.09477398588133
2010,7.0972809852071315
2011,7.104685633392547
2012,7.116672273918365
2013,7.132859821744503
2014,7.1521692716596785
2015,7.172813581064016
2016,7.19353560156285
2017,7.2129701762733465
2018,7.232131188561688
2019,7.251899415433892
2020,7.271135551903123
2021,7.289792855847903
2022,7.305780125426813
2023,7.3174500382635355
2024,7.322339159403355
2025,7.319660647617642
2026,7.30780119970314
2027,7.28807272455183
2028,7.262219755305879
2029,7.230556779654611
2030,7.194484397940283
2031,7.152134112517871
2032,7.101515872993633
2033,7.041794545153507
2034,6.973946547362811
2035,6.900797176396144
2036,6.827063012436
2037,6.756897637429624
2038,6.694562718941491
2039,6.641971863512676
2040,6.599354575984922
2041,6.565289128785272
2042,6.536729197730786
2043,6.51027515293303
2044,6.482191908754994
2045,6.4503004575890825
2046,6.41337042188472
2047,6.3705149863053405
2048,6.321838979000704
2049,6.267840656254127
2050,6.209442124987046
2051,6.14864809171074
2052,6.086707361608374
2053,6.025400834805795
2054,5.9652052193278395
2055,5.906581347677589
2056,5.852511799096046
2057,5.806662539481913
2058,5.772791714859456
2059,5.752903307165768
2060,5.747893303516156
2061,5.756937126458945
2062,5.779367765227765
2063,5.81654512335221
2064,5.867466999508608
2065,5.929995851671193
2066,6.00270197093951
2067,6.084824401005811
2068,6.174975496830507
2069,6.269839598123388
2070,6.364741684908724
2071,6.454838087461958
2072,6.536932172505472
2073,6.610043032956987
2074,6.674104179126404
2075,6.728667844428033
2076,6.775989947164222
2077,6.819120988234552
2078,6.860626474821628
2079,6.901309963490404
2080,6.940812119259071
2081,6.977585288418634
2082,7.008868809685556
2083,7.032541030971034
2084,7.047099757180215
2085,7.053522455073884
2086,7.052757154064592
2087,7.0444684320304685
2088,7.027662893628349
2089,7.002569350745052
2090,6.970024325958879
2091,6.930237736003919
2092,6.882813232410538
2093,6.828648068124105
2094,6.769962737819724
2095,6.707834831129924
2096,6.642235710976095
2097,6.572694343510176
2098,6.500838297564747
2099,6.4291872080076935
2100,6.359947685770921
2101,6.293183099781327
2102,6.229981851662208
2103,6.171249103599488
2104,6.117121279121807
2105,6.067627771068052
2106,6.023349771477658
2107,5.984826205033141
2108,5.952581402809839
2109,5.9283991795049475
2110,5.914092986438899
2111,5.910896025444938
2112,5.920720190239787
2113,5.943033064524263
2114,5.974851781880282
2115,6.011979080224431
2116,6.050858415109619
2117,6.09042575516362
2118,6.128335282504761
2119,6.162809663154393
2120,6.193241353582302
2121,6.220171054218807
2122,6.243393689648235
2123,6.265066577546029
2124,6.2865699145316025
2125,6.3091182306134055
2126,6.332496949603305
2127,6.356298296419032
2128,6.38053168538482
2129,6.4049838443896405
2130,6.42857866901909
2131,6.453111939956025
2132,6.480111576215158
2133,6.510822301848732
2134,6.544938771173859
2135,6.582461374568995
2136,6.624924915680614
2137,6.6716251597960845
2138,6.721467294130475
2139,6.7710617401739785
2140,6.815318002357954
2141,6.85303867152615
2142,6.882516764770838
2143,6.904012150014585
2144,6.918483122201975
2145,6.926947968683837
2146,6.929850924859625
2147,6.928931883648362
2148,6.925349581141036
2149,6.919057171001351
2150,6.913179463404799
2151,6.910266857794998
2152,6.912299016450936
2153,6.921311684865487
2154,6.938770421646238
2155,6.965564965597729
2156,7.000748324010974
2157,7.043395026073487
2158,7.091329133270276
2159,7.143597585195059
2160,7.19669024073326
2161,7.2488822102795565
2162,7.297075672828166
2163,7.33926725599188
2164,7.373892915087973
2165,7.399176563398726
2166,7.414983431134489
2167,7.4203042631534935
2168,7.417620439669511
2169,7.408525650731844
2170,7.394977573615005
2171,7.37742855706179
2172,7.354209088831487
2173,7.322163763835218
2174,7.281665796303582
2175,7.23288704811478
2176,7.175823340024326
2177,7.110949938382666
2178,7.038007219952729
2179,6.959791217785959
2180,6.879699210421329
2181,6.8024036068866955
2182,6.731402004203403
2183,6.669065497138495
2184,6.616683054206388
2185,6.576375477985794
2186,6.548628144146541
2187,6.53169119368472
2188,6.523471875006333
2189,6.5234201295213285
2190,6.5325337287177785
2191,6.550233306502806
2192,6.57623166320309
2193,6.610522703328741
2194,6.655865186600369
2195,6.712761296049002
2196,6.780678298964038
2197,6.8561379868248435
2198,6.93579922717393
2199,7.017660801312046
2200,7.100386616022963
2201,7.1801295400896255
2202,7.254229700659973
2203,7.319289643919385
2204,7.373003022490322
2205,7.414738932967801
2206,7.448008345057777
2207,7.477313016633101
2208,7.504999700350962
2209,7.531866828233149
2210,7.557772207488734
2211,7.580991228559142
2212,7.599450674256126
2213,7.611964207873582
2214,7.617595836033999
2215,7.615652087729948
2216,7.603803494556477
2217,7.57808580555381
2218,7.536032392578071
2219,7.474190323856916
2220,7.395021647372635
2221,7.303817042155112
2222,7.2031202987046195
2223,7.094035321870081
2224,6.978789066313725
2225,6.85767471462162
2226,6.7322487062133884
2227,6.607281433812015
2228,6.486460634699103
2229,6.3724694952601215
2230,6.27081216398385
2231,6.187384995924532
2232,6.125415088533919
2233,6.087387423641311
2234,6.073208598645677
2235,6.080855593806207
2236,6.107634634007943
2237,6.150801409389794
2238,6.206294338444415
2239,6.270582588783595
2240,6.340006394057591
2241,6.409486873798671
2242,6.476232643542814
2243,6.53719638952988
2244,6.591533152597515
2245,6.63743722583991
2246,6.673983194130882
2247,6.702347244078096
2248,6.722034322792885
2249,6.734610410359029
2250,6.741190215408562
2251,6.740554315067039
2252,6.731645042575387
2253,6.716066884727621
2254,6.697467050166144
2255,6.677170205730406
2256,6.655440101353504
2257,6.6314922555899525
2258,6.607882536930923
2259,6.584897131207843
2260,6.562442297666557
2261,6.541933734845905
2262,6.525685614848687
2263,6.514423401193428
2264,6.50979400388937
2265,6.511247818320012
2266,6.515416618616419
2267,6.51986264902321
2268,6.523701018398369
2269,6.527596921444237
2270,6.531888239726659
2271,6.539083106735578
2272,6.551357225811112
2273,6.570549373351671
2274,6.59752872748953
2275,6.6321828729986185
2276,6.673400939198187
2277,6.72030194111186
2278,6.772209018176261
2279,6.827995121114819
2280,6.8891755700146025
2281,6.954248188011979
2282,7.021780063512056
2283,7.089116879802434
2284,7.1523407076310255
2285,7.209352919695865
2286,7.257334675752723
2287,7.294586289982552
2288,7.320497242393969
2289,7.3373978965643465
2290,7.348043305294565
2291,7.355602647700152
2292,7.3624025758308225
2293,7.369297490081479
2294,7.378165289237129
2295,7.389403061151478
2296,7.401296540372461
2297,7.413763084534792
2298,7.425844240935454
2299,7.435697954943596
2300,7.443716019277781
2301,7.448767915434731
2302,7.449445802399117
2303,7.444061359208472
2304,7.430645361273834
2305,7.4088260456567285
2306,7.379212496067889
2307,7.340283279939515
2308,7.292154956893761
2309,7.235981409502825
2310,7.175858923490847
2311,7.114486296201025
2312,7.053202413149372
2313,6.994524605916779
2314,6.939686954575915
2315,6.889301961320751
2316,6.843394823998653
2317,6.803309926731163
2318,6.7692395318748195
2319,6.740873833081956
2320,6.718047249297477
2321,6.700756153320611
2322,6.687923138419768
2323,6.678657825267536
2324,6.671639882574995
2325,6.664499817912429
2326,6.653823363923516
2327,6.638905940865742
2328,6.619884329394138
2329,6.5977459939506895
2330,6.574965971271518
2331,6.553020706846522
2332,6.534277292433557
2333,6.520757181848699
2334,6.515397905600258
2335,6.520811520957885
2336,6.536787961500233
2337,6.563416653605357
2338,6.601701531175372
2339,6.6510443927038985
2340,6.709220973227564
2341,6.774225105037557
2342,6.8454823573168
2343,6.920059408557563
2344,6.9957445107787954
2345,7.070375878869097
2346,7.141794387397834
2347,7.207171926010078
2348,7.262966762858782
2349,7.306132683643139
2350,7.3328341198355504
2351,7.339669169981141
2352,7.324277911300136
2353,7.2878381277815265
2354,7.232574929719732
2355,7.163033528579316
2356,7.083613776493763
2357,6.997363629641202
2358,6.907903785589447
2359,6.818231589637779
2360,6.731401947219492
2361,6.649958369024354
2362,6.579112239525118
2363,6.522418719213902
2364,6.481821023433117
2365,6.456435855825667
2366,6.445703781894808
2367,6.447530094733909
2368,6.45891652257266
2369,6.476585087331541
2370,6.495720988104431
2371,6.512461558305624
2372,6.524509305731846
2373,6.532996449705888
2374,6.5393523912344556
2375,6.547173408543193
2376,6.559093684613227
2377,6.576155419045347
2378,6.598426377887458
2379,6.624364230050566
2380,6.652052627959494
2381,6.678559996395279
2382,6.6986722272464885
2383,6.7086261124039375
2384,6.7060967736164105
2385,6.690816441312439
2386,6.66270103543704
2387,6.62435971565941
2388,6.579862453501594
2389,6.531638995663351
2390,6.481131674811004
2391,6.428825549238587
2392,6.374904969943374
2393,6.320536271954369
2394,6.264776474694358
2395,6.2089822624161615
2396,6.156219834075916
2397,6.108174774715749
2398,6.066435031981493
2399,6.03252094428478
2400,6.007286328142251
2401,5.991564674480376
2402,5.986184920270537
2403,5.990731274562566
2404,6.004171580831121
2405,6.024229475504264
2406,6.049250987772028
2407,6.0788170034022615
2408,6.1143526262954495
2409,6.15660869972495
2410,6.205014596572687
2411,6.258276809283252
2412,6.313098696178381
2413,6.366647192574
2414,6.417143547100926
2415,6.465079853894617
2416,6.511312492373594
2417,6.5570321670476925
2418,6.601860012119012
2419,6.648194016685244
2420,6.698056007336508
2421,6.751812689402496
2422,6.8093944832083135
2423,6.87088692614819
2424,6.935244684064351
2425,6.999628118470183
2426,7.064363062951535
2427,7.129150583520208
2428,7.19302651927366
2429,7.254945990194653
2430,7.314993474691397
2431,7.371219109928237
2432,7.425851162147832
2433,7.479010885649139
2434,7.528053377754764
2435,7.568784353983783
2436,7.596679496494167
2437,7.611233997222652
2438,7.6134451234206715
2439,7.605178121091388
2440,7.588539833035833
2441,7.565883865729354
2442,7.540445988251651
2443,7.514483292266339
2444,7.487415090694377
2445,7.457089144399052
2446,7.421673579811964
2447,7.380925842649464
2448,7.33746483264052
2449,7.2949213708624505
2450,7.255465362872171
2451,7.2210823883698065
2452,7.194848361203688
2453,7.178451018729412
2454,7.171581318076825
2455,7.173193684489068
2456,7.1802603048854845
2457,7.1902701201326185
2458,7.201224408406453
2459,7.211630529057886
2460,7.221120076182558
2461,7.228567374795453
2462,7.232083549863944
2463,7.2283868717461575
2464,7.214050558581557
2465,7.186755086714768
2466,7.147797150891296
2467,7.10023172392745
2468,7.044521405420234
2469,6.9804411501391925
2470,6.908363086975489
2471,6.829921569101444
2472,6.748058222760029
2473,6.665820973213527
2474,6.587040209334992
2475,6.5120051818892195
2476,6.442513241510166
2477,6.378791735593108
2478,6.322041440757374
2479,6.276351388787548
2480,6.244359335567739
2481,6.22790531736407
2482,6.228676645857931
2483,6.246343191907359
2484,6.281681903466731
2485,6.333440763995478
2486,6.399566705763368
2487,6.479673260562672
2488,6.57374923099456
2489,6.680233623872355
2490,6.795956852740007
2491,6.917324185126546
2492,7.041493415528045
2493,7.163799010824872
2494,7.280799504512689
2495,7.391451055705399
2496,7.493909323826583
2497,7.586085311390006
2498,7.666831327582043
2499,7.7358833782694445
2500,7.793185699739223
2501,7.840722601166969
2502,7.880607650665939
2503,7.912553964723663
2504,7.9369742800460035
2505,7.953710987110869
2506,7.964520867471146
2507,7.970564633312772
2508,7.973650171279515
2509,7.97560376511932
2510,7.980768167223083
2511,7.990376377628494
2512,8.003173416268734
2513,8.018535317840959
2514,8.034586133657161
2515,8.050688330455685
2516,8.063682758641338
2517,8.06850358841239
2518,8.061295188242966
2519,8.04003411186443
2520,8.005783603515502
2521,7.960831886114988
2522,7.9055885678295
2523,7.839237736896827
2524,7.762897488699863
2525,7.680286395035942
2526,7.593396216771959
2527,7.506293535777907
2528,7.420174061288298
2529,7.334667069077785
2530,7.247889226132717
2531,7.157748032521271
2532,7.062621057545297
2533,6.963287277986308
2534,6.86111153246486
2535,6.757481605052762
2536,6.65512208511403
2537,6.554409136009523
2538,6.454059469796905
2539,6.354943292823831
2540,6.2576470242693345
2541,6.161285243754435
2542,6.066686501509981
2543,5.976453544489477
2544,5.893772440582977
2545,5.822468974215232
2546,5.76581032203563
2547,5.7259246175846705
2548,5.703836362951586
2549,5.698866357339619
2550,5.7080205022251675
2551,5.727867907611289
2552,5.755160170687149
2553,5.788068971199655
2554,5.824294013789032
2555,5.862292459988504
2556,5.90000628757268
2557,5.934213541528676
2558,5.964879762913877
2559,5.990761609322213
2560,6.011887688495794
2561,6.027042382170901
2562,6.036877642278508
2563,6.042028519260731
2564,6.042482015033262
2565,6.037573863687254
2566,6.029738248054465
2567,6.020135867301854
2568,6.008033834191345
2569,5.991436676567796
2570,5.970843901129699
2571,5.94738536665269
2572,5.9228341544742005
2573,5.900246230077503
2574,5.883975787599324
2575,5.878439367282591
2576,5.886876024502989
2577,5.910100790031649
2578,5.949624397124384
2579,6.003888766043239
2580,6.071367301802052
2581,6.149905978935884
2582,6.236056167416164
2583,6.324400545977491
2584,6.409999258249823
2585,6.488334697521884
2586,6.5558830075459875
2587,6.612565122888498
2588,6.661704551236067
2589,6.706866947073545
2590,6.749329399541258
2591,6.787427205937612
2592,6.8215273326863
2593,6.852129604207306
2594,6.881095390337682
2595,6.909128479911856
2596,6.935756977145285
2597,6.960565780953485
2598,6.983179942141249
2599,7.004499157900278
2600,7.024183637958435
2601,7.043140780069898
2602,7.0616378672151185
2603,7.078665219387005
2604,7.095049632911458
2605,7.110943738352255
2606,7.124565760252609
2607,7.135939583319265
