,trend
1350,6.900113479281668
1351,6.889999070470761
1352,6.890963108361615
1353,6.903176855299632
1354,6.92812972168749
1355,6.964871632393306
1356,7.010622431209139
1357,7.063248917156806
1358,7.120611250238616
1359,7.1792800598836575
1360,7.237000593489624
1361,7.291406048416782
1362,7.340606496654464
1363,7.3825298814117435
1364,7.415516266837281
1365,7.43891663590386
1366,7.451197273917484
1367,7.45117514328672
1368,7.438635208123936
1369,7.411205448076942
1370,7.369989695788465
1371,7.316459780496192
1372,7.253731287877942
1373,7.183472016248725
1374,7.107191181868631
1375,7.025658330987592
1376,6.938951015366875
1377,6.8477557503108795
1378,6.7527972067394035
1379,6.654895208228299
1380,6.555024080099209
1381,6.454998838168628
1382,6.357537608202989
1383,6.265699141694872
1384,6.1810687291317326
1385,6.105690599037464
1386,6.039620811980254
1387,5.983474371903892
1388,5.937841519744679
1389,5.904572824956475
1390,5.884932706043298
1391,5.878995223493575
1392,5.8850313548544575
1393,5.900137705658409
1394,5.919607736841111
1395,5.940047323272211
1396,5.958737584985828
1397,5.97299711243904
1398,5.98204528509831
1399,5.9838683592348225
1400,5.980838812816576
1401,5.974714206087045
1402,5.967264075031697
1403,5.959023759257197
1404,5.948674058323315
1405,5.937421381940289
1406,5.925254218531903
1407,5.911575168158226
1408,5.895208546992744
1409,5.8762839367288375
1410,5.854996413718016
1411,5.830368376851332
1412,5.8015128522612684
1413,5.770148885844776
1414,5.737494577966143
1415,5.704911685936008
1416,5.673301032953775
1417,5.644997872415143
1418,5.62129164457021
1419,5.602443665998817
1420,5.588326946002946
1421,5.577187966593328
1422,5.567530505439448
1423,5.559372597731668
1424,5.554252572094453
1425,5.553984149278681
1426,5.5600346421776745
1427,5.572900123591461
1428,5.593351644668703
1429,5.621177193980817
1430,5.656418915321301
1431,5.699355716737418
1432,5.74735624445435
1433,5.801102047374323
1434,5.862682576746779
1435,5.93118659504155
1436,6.004538688118007
1437,6.080706450213619
1438,6.160154638885773
1439,6.241422570160473
1440,6.323574463414419
1441,6.404273648917959
1442,6.483481222901811
1443,6.559030610566113
1444,6.629703061346694
1445,6.695180430547783
1446,6.7560010090602605
1447,6.8110186000059105
1448,6.860489505875856
1449,6.902913142536219
1450,6.9375011199119445
1451,6.962275727213894
1452,6.975923315452988
1453,6.9809038133106345
1454,6.980942197396084
1455,6.978525379435273
1456,6.974902182280765
1457,6.96945985042298
1458,6.960976314488412
1459,6.948873592697041
1460,6.933223093072291
1461,6.915378177642156
1462,6.896108944001455
1463,6.87623837838399
1464,6.856029398933562
1465,6.835197274807486
1466,6.8129222567887435
1467,6.788487597363563
1468,6.760668472607678
1469,6.72837225384847
1470,6.691280894617936
1471,6.649871115789422
1472,6.606687587677131
1473,6.565118811147899
1474,6.528799107326261
1475,6.500384598079782
1476,6.482825905833943
1477,6.47876091264043
1478,6.4899007343597805
1479,6.515782261282135
1480,6.555011195738659
1481,6.606495876147216
1482,6.668797758928333
1483,6.740724240579948
1484,6.820039719000672
1485,6.903420639438754
1486,6.985780922318067
1487,7.063344850162835
1488,7.132970592420828
1489,7.194601728008474
1490,7.24684872922194
1491,7.288200442277383
1492,7.320116432935199
1493,7.344501141679359
1494,7.361808936223247
1495,7.372903871066695
1496,7.377798870124397
1497,7.373773792391628
1498,7.361622372569831
1499,7.341904736740206
1500,7.314329997001096
1501,7.280268574990372
1502,7.239644436097782
1503,7.192206377853704
1504,7.138178420015959
1505,7.076414453356204
1506,7.009432007133587
1507,6.938450851573906
1508,6.865309861898501
1509,6.791261381546478
1510,6.717641935293259
1511,6.644043509550798
1512,6.568359564521492
1513,6.486831033214274
1514,6.39846862391025
1515,6.302603775494768
1516,6.20019388396323
1517,6.096382217951354
1518,5.997436924917382
1519,5.908315913433336
1520,5.832103693993165
1521,5.770067079644923
1522,5.723577818627911
1523,5.694151367256653
1524,5.6803509457090255
1525,5.679680929558373
1526,5.689220475036972
1527,5.707498937796126
1528,5.73198991069024
1529,5.7584747997376
1530,5.782902517262309
1531,5.80262292883863
1532,5.817621585967537
1533,5.826757400819481
1534,5.829628272073682
1535,5.825940375033847
1536,5.814256367333634
1537,5.792622693872312
1538,5.761076889319566
1539,5.721036099161405
1540,5.675316795828022
1541,5.626909804187626
1542,5.577758876111035
1543,5.52816594484145
1544,5.478696844324505
1545,5.43146230479031
1546,5.387648870941271
1547,5.349423423539294
1548,5.318085562801951
1549,5.294091499307097
1550,5.278948640155843
1551,5.272730585262231
1552,5.274711591640206
1553,5.283370459687925
1554,5.297639295058769
1555,5.316898096868814
1556,5.341590839674731
1557,5.37133843672264
1558,5.406173306983871
1559,5.4471457829068
1560,5.4931773386229406
1561,5.541034982149494
1562,5.589677485667018
1563,5.638350474492225
1564,5.685931025513285
1565,5.729647246571807
1566,5.767548538618454
1567,5.798478273074779
1568,5.820800103525702
1569,5.835503634635472
1570,5.843690471003635
1571,5.84719002745809
1572,5.845429412282359
1573,5.8385562399927995
1574,5.828689731723099
1575,5.819300010956951
1576,5.81396427009572
1577,5.815122639033929
1578,5.82345651999729
1579,5.837887863562117
1580,5.856823959979734
1581,5.878148419586735
1582,5.900459337744728
1583,5.923680967053082
1584,5.945924773025078
1585,5.9672249205695875
1586,5.9870243716123435
1587,6.007286572503718
1588,6.031858079361825
1589,6.061455894196961
1590,6.0955271077198265
1591,6.131605400707249
1592,6.167164749493731
1593,6.198971877038334
1594,6.2243140283316905
1595,6.240354090941281
1596,6.2459897561668765
1597,6.2430934940014104
1598,6.234009030840211
1599,6.223428159644852
1600,6.214021417732637
1601,6.207694699821084
1602,6.20434513724163
1603,6.206240052138327
1604,6.214894050944452
1605,6.231067840060696
1606,6.253512817105907
1607,6.2820859622989005
1608,6.3152358103478035
1609,6.352484592234308
1610,6.393782516558642
1611,6.438234489050884
1612,6.484074301368262
1613,6.530511848612346
1614,6.575829479446357
1615,6.618602972628121
1616,6.657673213490816
1617,6.6927444605097275
1618,6.72310992640171
1619,6.746379858595804
1620,6.762837560817049
1621,6.774799849378859
1622,6.7822317671191374
1623,6.784614106969925
1624,6.783438767008814
1625,6.780332261496539
1626,6.777681455464454
1627,6.776135506280478
1628,6.777732520402864
1629,6.78277551959844
1630,6.789831442808778
1631,6.797602994275703
1632,6.8036742335892875
1633,6.805755718468177
1634,6.800430710235027
1635,6.786903872888445
1636,6.764504601233152
1637,6.731445475153311
1638,6.686086259157316
1639,6.629454564331583
1640,6.562149197850561
1641,6.487500557785982
1642,6.409737698960923
1643,6.3334099883498425
1644,6.260935706865354
1645,6.194524754177349
1646,6.135598945138932
1647,6.0835835166318475
1648,6.036568956197126
1649,5.995718511677904
1650,5.964047575319702
1651,5.943324215298242
1652,5.93346397005467
1653,5.9337928003955716
1654,5.9424282521462475
1655,5.9581542506317575
1656,5.983540703519567
1657,6.018683672070496
1658,6.061814504605669
1659,6.108652872151161
1660,6.158629811667676
1661,6.212358452070816
1662,6.267852778643894
1663,6.3242440526376775
1664,6.377996127316287
1665,6.4247452034109465
1666,6.461766234073299
1667,6.4866937067028605
1668,6.502498504802849
1669,6.511847328309793
1670,6.51834281559472
1671,6.524642700448462
1672,6.531830752402101
1673,6.540662839298941
1674,6.549687434762029
1675,6.556490098139852
1676,6.560187834134178
1677,6.561424841135436
1678,6.561120200137722
1679,6.5579671016094245
1680,6.551558035893844
1681,6.542386763895777
1682,6.5318523227475875
1683,6.520389757854202
1684,6.509976706918831
1685,6.502890564046024
1686,6.499839987898504
1687,6.499969330536466
1688,6.50273554402767
1689,6.507908099608293
1690,6.51681725879949
1691,6.527975840560163
1692,6.5401986530624665
1693,6.5519705195782
1694,6.562063639221002
1695,6.568280229529778
1696,6.5674462182689215
1697,6.557907358059369
1698,6.540154747635638
1699,6.513705793633464
1700,6.4821153059713055
1701,6.446117028446606
1702,6.404893382790578
1703,6.359222967591653
1704,6.3102563230740145
1705,6.257669475107102
1706,6.202194539358433
1707,6.144402588073584
1708,6.085363321911035
1709,6.026056189911719
1710,5.966782289040378
1711,5.905951431143053
1712,5.841994189135133
1713,5.774024916287542
1714,5.703756719502987
1715,5.6349189401115005
1716,5.570176071493428
1717,5.510545782691539
1718,5.457314382703926
1719,5.410824089414497
1720,5.371131299217972
1721,5.335535643453186
1722,5.3042297963969585
1723,5.276571722548951
1724,5.2536042427860785
1725,5.238072320658659
1726,5.23318741706527
1727,5.2420121977040814
1728,5.26683858613759
1729,5.309182248304731
1730,5.368517076028105
1731,5.444748722225124
1732,5.538177516640679
1733,5.64757582106827
1734,5.770754636353498
1735,5.904495228453795
1736,6.045097141678869
1737,6.188294610820648
1738,6.331043684957512
1739,6.46830772903608
1740,6.59921820569987
1741,6.723863885261756
1742,6.8394590266560416
1743,6.942140473888742
1744,7.028770409074213
1745,7.0999971765306285
1746,7.157701139070485
1747,7.203700161270955
1748,7.239713544497288
1749,7.266083277513944
1750,7.280501528120066
1751,7.2811191620663465
1752,7.268411731648403
1753,7.245179089685566
1754,7.215303331664881
1755,7.1825133161423445
1756,7.1516533370916635
1757,7.1262036176639505
1758,7.108924597674639
1759,7.103122839678123
1760,7.110786828355258
1761,7.130090596612098
1762,7.157888935586978
1763,7.18970532979535
1764,7.219714583167921
1765,7.245097933804283
1766,7.264774298189545
1767,7.277509406600196
1768,7.282528505376359
1769,7.279508397479031
1770,7.267949305553355
1771,7.246551759496048
1772,7.214473820887851
1773,7.170094456459822
1774,7.112908586804963
1775,7.047304823480985
1776,6.978851210178849
1777,6.910586225074832
1778,6.8436865643388485
1779,6.781884807750136
1780,6.727136230985218
1781,6.681532431715777
1782,6.646085547469123
1783,6.622006758002751
1784,6.608853439606986
1785,6.6051692143484
1786,6.610367170893813
1787,6.623482167151078
1788,6.640667581546243
1789,6.661437116150887
1790,6.683654055798122
1791,6.704143287123465
1792,6.720552412977557
1793,6.729463946656591
1794,6.729510056198657
1795,6.721991994675177
1796,6.7058800713724525
1797,6.681568350580111
1798,6.649634721543171
1799,6.612106093287534
1800,6.569353353138141
1801,6.522614822111627
1802,6.473397975378909
1803,6.422883653847087
1804,6.369456824688646
1805,6.315613152792412
1806,6.264242392531781
1807,6.218037040059654
1808,6.1788994400336
1809,6.149220663961151
1810,6.130029971199814
1811,6.121013358192121
1812,6.120525552648601
1813,6.12622064893092
1814,6.138177412930332
1815,6.155145722632515
1816,6.178914095140064
1817,6.209924081478934
1818,6.250380411365615
1819,6.301731611965672
1820,6.362769722687566
1821,6.43147320068228
1822,6.505593772024119
1823,6.583863492036958
1824,6.666573419937158
1825,6.75177470025856
1826,6.837726869147538
1827,6.925344603562799
1828,7.015019001169833
1829,7.105312819256903
1830,7.193529428236545
1831,7.276281378009257
1832,7.351935262582893
1833,7.418060000104053
1834,7.473879549180218
1835,7.518356580918805
1836,7.552032591708989
1837,7.574500105076872
1838,7.585631624178731
1839,7.585565589605176
1840,7.574699422181702
1841,7.5518145642403125
1842,7.515333270974142
1843,7.465207913473673
1844,7.399818779535034
1845,7.321005402008425
1846,7.2322324270068385
1847,7.136763872267014
1848,7.036468610258815
1849,6.933130036031937
1850,6.827258751754663
1851,6.720657153322749
1852,6.613985599912107
1853,6.50870403997782
1854,6.40651368097503
1855,6.3100477903338925
1856,6.224185564433957
1857,6.151737419785816
1858,6.094123656922287
1859,6.05141974048882
1860,6.026142307845291
1861,6.020150859013768
1862,6.0327885550739175
1863,6.062135962818525
1864,6.106878156193457
1865,6.165036374167819
1866,6.233940056863096
1867,6.308940496666914
1868,6.387117773431356
1869,6.462233879198093
1870,6.534058857400392
1871,6.603323855297025
1872,6.66855123336089
1873,6.727886274655328
1874,6.780306417722827
1875,6.825584172184222
1876,6.863629356149266
1877,6.8950857976201005
1878,6.922557556251276
1879,6.948714263073832
1880,6.975648950646155
1881,7.004236705112213
1882,7.035367832021818
1883,7.069929988984089
1884,7.106288728713139
1885,7.141515897679959
1886,7.173241911900101
1887,7.19900873995307
1888,7.21625007422343
1889,7.222275226633281
1890,7.2161333528083285
1891,7.197359686357629
1892,7.165354377544733
1893,7.120019226829216
1894,7.061777688184689
1895,6.991603203567998
1896,6.913555603880871
1897,6.832949968022806
1898,6.75265540264088
1899,6.6756454206521525
1900,6.602548125347031
1901,6.535444341628013
1902,6.476663301819258
1903,6.4269495855314
1904,6.384874857811441
1905,6.349368940215419
1906,6.317246107513244
1907,6.28760227888719
1908,6.25933509470234
1909,6.230537443899469
1910,6.200390130985165
1911,6.168554874563578
1912,6.135193149406997
1913,6.101611083491108
1914,6.070905309073225
1915,6.044858951483475
1916,6.0258358202338185
1917,6.017421687991536
1918,6.020686180036264
1919,6.0360630330926375
1920,6.061473055022772
1921,6.0941895142931
1922,6.132072258710668
1923,6.1741722676360915
1924,6.2200829752682925
1925,6.2686639581389185
1926,6.316762240920074
1927,6.360431933310027
1928,6.394904168606466
1929,6.414559810148763
1930,6.415407906170913
1931,6.396323405025563
1932,6.357171625124006
1933,6.3019451827493915
1934,6.235663461919167
1935,6.16253213091156
1936,6.087859568341098
1937,6.015602570240485
1938,5.949663020412218
1939,5.893308051052388
1940,5.848586254969335
1941,5.8163629074394905
1942,5.7950979173299295
1943,5.784615966690578
1944,5.783619801373025
1945,5.790321782249677
1946,5.804944507817083
1947,5.826591625457884
1948,5.853238692237337
1949,5.8835946454547905
1950,5.916460148226945
1951,5.951958617017092
1952,5.989015680695878
1953,6.025961993998313
1954,6.061760076858974
1955,6.09660622296619
1956,6.128783125960252
1957,6.156513100592097
1958,6.177312972158935
1959,6.191726745270115
1960,6.200187603927382
1961,6.203633902916689
1962,6.2053788797715335
1963,6.20798350083609
1964,6.21263037065468
1965,6.220372104083597
1966,6.230878421997479
1967,6.24368131270591
1968,6.256918465504728
1969,6.267950268869331
1970,6.275851537234172
1971,6.282029616115662
1972,6.287094443819442
1973,6.291479690141079
1974,6.296064590848751
1975,6.300921206904297
1976,6.304686558900277
1977,6.306434591674931
1978,6.306923820967186
1979,6.305471240896171
1980,6.299327018192918
1981,6.285550400062899
1982,6.267263554325215
1983,6.246785179798929
1984,6.226266935581652
1985,6.208331240033619
1986,6.193584094680331
1987,6.181251294022264
1988,6.169187642500721
1989,6.15700966249824
1990,6.142978134120793
1991,6.125255706435295
1992,6.10379066717484
1993,6.0803280192559965
1994,6.057797896428351
1995,6.038455227429454
1996,6.02514381731159
1997,6.017558436609897
1998,6.014753140973694
1999,6.0151460120294225
2000,6.0190209106904184
2001,6.026027231612499
2002,6.037052481382295
2003,6.0542178995666855
2004,6.077746567931682
2005,6.107827682056072
2006,6.143351845913685
2007,6.185017271177063
2008,6.232182574615052
2009,6.28159073720201
2010,6.3317146258031585
2011,6.382101113072968
2012,6.431464750024785
2013,6.477656274476284
2014,6.520131758776374
2015,6.560548740102417
2016,6.600864673282535
2017,6.64331167018228
2018,6.687246302246401
2019,6.732873071125786
2020,6.7812169495324195
2021,6.832219864508829
2022,6.8853354825040896
2023,6.938872332551961
2024,6.989335609009633
2025,7.032643711026447
2026,7.063471702996119
2027,7.080224246992968
2028,7.083141335276941
2029,7.071162819953617
2030,7.042551589794028
2031,6.997401056806739
2032,6.939528038256688
2033,6.8727509757483105
2034,6.802801105862136
2035,6.73423919581885
2036,6.669249262147973
2037,6.608306421881638
2038,6.551467511263135
2039,6.497784175022074
2040,6.445338390693529
2041,6.39377602070318
2042,6.343714590982534
2043,6.296775517450154
2044,6.254365394405246
2045,6.218330331448606
2046,6.189107459809524
2047,6.166372454260131
2048,6.149057797410181
2049,6.137866989085515
2050,6.133410367988587
2051,6.136837105953675
2052,6.149837993335069
2053,6.172143297295834
2054,6.202764636253203
2055,6.238731039063589
2056,6.276319806685752
2057,6.314159033179037
2058,6.34945411272361
2059,6.3785890901038975
2060,6.4008546012838785
2061,6.415929664046215
2062,6.4251177620477655
2063,6.429462422905363
2064,6.430991475634561
2065,6.433339335236599
2066,6.438621047040444
2067,6.448680819290546
2068,6.46446372207695
2069,6.486009399977647
2070,6.511817207744333
2071,6.540082744253721
2072,6.568681722627687
2073,6.59577730427295
2074,6.621052224519589
2075,6.645691857882513
2076,6.670493421236301
2077,6.697100574044359
2078,6.724237917381817
2079,6.748319364465027
2080,6.766556179811972
2081,6.778816928337846
2082,6.786366077345455
2083,6.788106333557392
2084,6.783073924897908
2085,6.77043751283278
2086,6.747626337624723
2087,6.714713116090936
2088,6.674428298587596
2089,6.630305639773326
2090,6.583582376620132
2091,6.538851805075165
2092,6.498467482100189
2093,6.466321182278798
2094,6.447868138018273
2095,6.445147130986968
2096,6.459917025266979
2097,6.492408467983533
2098,6.543189658121075
2099,6.613146039371555
2100,6.701573561890596
2101,6.806134959559216
2102,6.92280448278225
2103,7.046427547614804
2104,7.173147817310245
2105,7.299704937904682
2106,7.420855338048398
2107,7.533043130805483
2108,7.633699394653748
2109,7.722422056114244
2110,7.797787979586364
2111,7.858547515684428
2112,7.902952397535521
2113,7.928717766069418
2114,7.936119416967436
2115,7.925477697307093
2116,7.899027879530304
2117,7.857176812518167
2118,7.801644452727077
2119,7.7323650211056005
2120,7.6506467108193545
2121,7.559839986895768
2122,7.4641386601680075
2123,7.367386641477431
2124,7.2718877550027905
2125,7.179091208271922
2126,7.089651278965778
2127,7.004110312760146
2128,6.921079623281456
2129,6.84041795521067
2130,6.763908378464189
2131,6.6959337017364025
2132,6.64039929098516
2133,6.599525553604728
2134,6.573257647432511
2135,6.559291026834906
2136,6.5549628601486685
2137,6.557260758818786
2138,6.563450482502649
2139,6.572949502883387
2140,6.586073135092564
2141,6.601528600822435
2142,6.615156826055824
2143,6.62617278140004
2144,6.63528196444611
2145,6.644048514796682
2146,6.653639520826632
2147,6.66544454058908
2148,6.679819607436636
2149,6.698579851884039
2150,6.722490517191376
2151,6.75000523421131
2152,6.77975107722326
2153,6.810511367235267
2154,6.8399570808321055
2155,6.86462762499402
2156,6.882412433525737
2157,6.890660547966361
2158,6.888669502084049
2159,6.875180166804481
2160,6.85087799461453
2161,6.817776450396821
2162,6.777357200287339
2163,6.732465800140577
2164,6.683586957560843
2165,6.629497589027363
2166,6.569172369170886
2167,6.50306753662902
2168,6.431908597308646
2169,6.357356639906252
2170,6.2826778102450085
2171,6.210289906248139
2172,6.143684052207464
2173,6.084969941223395
2174,6.035542463863717
2175,5.995493404482943
2176,5.964892333395679
2177,5.943811637538728
2178,5.930470646140521
2179,5.92249880615603
2180,5.920694020386384
2181,5.925277629878867
2182,5.936520541918018
2183,5.95411536526971
2184,5.977794383361113
2185,6.007318557516111
2186,6.042462727568984
2187,6.082372159255566
2188,6.126790579106963
2189,6.174160231054749
2190,6.2222191149185555
2191,6.269846380373606
2192,6.315157290148301
2193,6.355473452983311
2194,6.3885445043129625
2195,6.41439790866346
2196,6.434068290245817
2197,6.450206274578124
2198,6.466441194497078
2199,6.485496003917762
2200,6.509177131008702
2201,6.538987568935973
2202,6.574862075158774
2203,6.615148539905718
2204,6.658460564608439
2205,6.703652282861132
2206,6.74979129040511
2207,6.7973804003048945
2208,6.845828806068507
2209,6.894047338453774
2210,6.942293185214728
2211,6.990889754518875
2212,7.04269652129296
2213,7.098703654367149
2214,7.157999637245805
2215,7.220236263649309
2216,7.283091577524773
2217,7.346605975154525
2218,7.410017920584946
2219,7.474849249127939
2220,7.541740534895043
2221,7.608535571217095
2222,7.673364563590617
2223,7.734602382780119
2224,7.790828046697865
2225,7.837661446766887
2226,7.871478206881029
2227,7.887505412529913
2228,7.881050475323857
2229,7.8506161159903485
2230,7.798529398709794
2231,7.729085752590109
2232,7.646081525865009
2233,7.554107388172845
2234,7.456100208198302
2235,7.353400537508455
2236,7.2476888650402564
2237,7.140424804394714
2238,7.034163163632185
2239,6.930745985310281
2240,6.832618960009343
2241,6.741646062068892
2242,6.65854587897844
2243,6.584823469438714
2244,6.523447300976074
2245,6.476395326448488
2246,6.442818344150811
2247,6.419694405298866
2248,6.4055997996433796
2249,6.398848507931764
2250,6.398126011036652
2251,6.401868509513218
2252,6.408263375159741
2253,6.415871811956056
2254,6.422999859272523
2255,6.428943636597029
2256,6.432734888505412
2257,6.434387269800645
2258,6.4336439759803845
2259,6.431226710498664
2260,6.428211149324529
2261,6.422903451732962
2262,6.416467145030621
2263,6.410426441866836
2264,6.406670262925285
2265,6.4080810123634855
2266,6.415411925424628
2267,6.4316611867191735
2268,6.457067348404195
2269,6.490349174395064
2270,6.5286897615144035
2271,6.5702157383508375
2272,6.612723302392046
2273,6.656152266289245
2274,6.698809490629649
2275,6.737966740834043
2276,6.770459026391572
2277,6.793910127578355
2278,6.810462287779014
2279,6.822386556548434
2280,6.828322444511642
2281,6.828270470695813
2282,6.820463452600303
2283,6.803241538680286
2284,6.7744320877330635
2285,6.735735432594264
2286,6.689617886044686
2287,6.639335926219751
2288,6.588965020076107
2289,6.542806049616515
2290,6.50479179370619
2291,6.477265777429334
2292,6.463506030999086
2293,6.465867293517687
2294,6.484539612818
2295,6.518171869674438
2296,6.565110107603406
2297,6.6240015127027565
2298,6.695015077253096
2299,6.776679792589588
2300,6.867090265624116
2301,6.965730678398185
2302,7.072168281537297
2303,7.184116743992954
2304,7.299869629540698
2305,7.418855428991076
2306,7.5384402146361715
2307,7.656353274124952
2308,7.771237369972235
2309,7.881325043896512
2310,7.988116814260042
2311,8.09506237127265
2312,8.202493832135241
2313,8.307558900066672
2314,8.404153719640718
2315,8.486607211118608
2316,8.552745698686799
2317,8.600716377024801
2318,8.628945974750444
2319,8.640485772745913
2320,8.63611896065917
2321,8.616853424530207
2322,8.583299476048602
2323,8.535681893513598
2324,8.476360893051917
2325,8.408611889606831
2326,8.33728757256346
2327,8.26386024887592
2328,8.190841420765475
2329,8.119327677797836
2330,8.049046333650741
2331,7.980275122203304
2332,7.911386123376107
2333,7.8426387451383555
2334,7.771222779132152
2335,7.696926367783885
2336,7.622180639282982
2337,7.547106142839013
2338,7.473934564761988
2339,7.404555650022654
2340,7.340562934488775
2341,7.28079710674685
2342,7.222636003549324
2343,7.164531963456922
2344,7.104173177528148
2345,7.04227000434435
2346,6.978842694250923
2347,6.914510078840547
2348,6.851154213022001
2349,6.790710582904787
2350,6.734582703215265
2351,6.684304894565478
2352,6.642202363377963
2353,6.608922625516155
2354,6.5828368203663725
2355,6.562560510673989
2356,6.545719986171649
2357,6.530839936272832
2358,6.51797897539965
2359,6.505613943014046
2360,6.4925229417183346
2361,6.478418065400451
2362,6.462703581109752
2363,6.445734744604721
2364,6.42882762190565
2365,6.4136446948174495
2366,6.40158042788134
2367,6.394395757704285
2368,6.393600633125821
2369,6.397333505636924
2370,6.404736826332866
2371,6.414704712867897
2372,6.426503322379807
2373,6.440389621560849
2374,6.457604012526788
2375,6.4784866538799175
2376,6.501841701714704
2377,6.525549257966942
2378,6.546550773508855
2379,6.563959230926439
2380,6.578421018572243
2381,6.589605050279486
2382,6.59869372674478
2383,6.60712594550831
2384,6.615341420531045
2385,6.620275412058007
2386,6.621603591946385
2387,6.617988959920829
2388,6.608331013461018
2389,6.593018006946682
2390,6.573307987874139
2391,6.5488383674853665
2392,6.51951323952992
2393,6.484268673777676
2394,6.445466044223804
2395,6.405164056942368
2396,6.365143001729796
2397,6.325679940846921
2398,6.2861987221785
2399,6.247794643646258
2400,6.211384128970558
2401,6.179603730219486
2402,6.154332884380526
2403,6.136713776109774
2404,6.126542132010583
2405,6.122903232576242
2406,6.126053269467528
2407,6.135546619824858
2408,6.150233877495232
2409,6.168880919688256
2410,6.190159727440097
2411,6.211386731212121
2412,6.230384511636039
2413,6.247968532636549
2414,6.26543526781858
2415,6.28455121045416
2416,6.308791956772935
2417,6.340830258498012
2418,6.380645872379514
2419,6.428630536256003
2420,6.484313084295802
2421,6.5482044565820745
2422,6.619887897520302
2423,6.697979023730599
2424,6.780081021897133
2425,6.863360841814245
2426,6.944497882637589
2427,7.020256942996685
2428,7.089937510344406
2429,7.152201411544253
2430,7.20565426251576
2431,7.250056553296247
2432,7.285665240008962
2433,7.312580993431342
2434,7.334475943565815
2435,7.35232685729391
2436,7.367526454032423
2437,7.378747248912346
2438,7.385057053030901
2439,7.385911960454743
2440,7.3817774045923805
2441,7.3728776238770415
2442,7.359198245864079
2443,7.33986684959392
2444,7.3150365152033325
2445,7.285897906048074
2446,7.254694787661905
2447,7.222867239387304
2448,7.19169615632446
2449,7.161073141548957
2450,7.132019988038667
2451,7.103582818057998
2452,7.075975241378833
2453,7.050596128511765
2454,7.027546865441528
2455,7.006272215572533
2456,6.9868247255182965
2457,6.968628021757601
2458,6.952363965315778
2459,6.937484024704558
2460,6.921594440957346
2461,6.904215527592108
2462,6.883666601601217
2463,6.8595768452723
2464,6.832273149266986
2465,6.801545168718607
2466,6.7697873880422
2467,6.739518325922353
2468,6.714025383926128
2469,6.695508764666886
2470,6.683847404893033
2471,6.676610548375063
2472,6.6690650342554125
2473,6.658554820083786
2474,6.643255697763479
2475,6.624056862435227
2476,6.603320474428665
2477,6.583018658534405
2478,6.565996464246536
2479,6.554734554397564
2480,6.550734844029845
2481,6.553902539089236
2482,6.563798636244077
2483,6.577762943075775
2484,6.593407893018083
2485,6.609234817665332
2486,6.623999168678721
2487,6.638575625958409
2488,6.654698869924131
2489,6.673704471229403
2490,6.6977688137340365
2491,6.727397216003329
2492,6.763908891093994
2493,6.806918428802744
2494,6.854937975869362
2495,6.905975355015627
2496,6.958754052728406
2497,7.01143132089768
2498,7.061565190130475
2499,7.108581546458251
2500,7.151867797668637
2501,7.188868488082726
2502,7.217558244648066
2503,7.23829365150716
2504,7.252545318899608
2505,7.262259923532813
2506,7.266726301289875
2507,7.266944375601682
2508,7.26437236596081
2509,7.260301651625087
2510,7.255858379123616
2511,7.252006006453231
2512,7.248298080123812
2513,7.247255642891204
2514,7.2499945512111745
2515,7.255601126762686
2516,7.2636304446301985
2517,7.275352829193941
2518,7.291873835806252
2519,7.3153769243012245
2520,7.347863133365575
2521,7.391761391108335
2522,7.446158211180186
2523,7.509270256362368
2524,7.577160340554131
2525,7.646822983744499
2526,7.7155169807096495
2527,7.780096861860915
2528,7.8369699594966855
2529,7.88580604537669
2530,7.925751785035974
2531,7.957275215231226
2532,7.979015777853488
2533,7.9896396177842774
2534,7.987200995043958
2535,7.969135644891773
2536,7.937887301965064
2537,7.8946689911231145
2538,7.84135755766148
2539,7.782395678756262
2540,7.724825183110026
2541,7.672698902126111
2542,7.627116651468411
2543,7.587507809986993
2544,7.552909808624756
2545,7.523867885943359
2546,7.498081711874065
2547,7.472923538919428
2548,7.44732931851208
2549,7.4205644248728335
2550,7.3941146513984295
2551,7.367327938720057
2552,7.338680905811783
2553,7.308295591685971
2554,7.274832359788846
2555,7.23613388882183
2556,7.195496087261478
2557,7.153567279903835
2558,7.113373606490406
2559,7.076595227212758
2560,7.044216443758402
2561,7.016548685797837
2562,6.993875747724219
2563,6.976471081002077
2564,6.961486964753615
2565,6.946090383675408
2566,6.92747239311106
2567,6.904732741914387
2568,6.877016508693506
2569,6.844778314092837
2570,6.8079246434388665
2571,6.767083995611777
2572,6.7255049165896015
2573,6.68783152485311
2574,6.657629498310211
2575,6.638659620165775
2576,6.631771655188237
2577,6.638666205883423
2578,6.660024017472668
2579,6.694876668798626
2580,6.742468223693033
2581,6.802858448069621
2582,6.873768065202311
2583,6.953041011834985
2584,7.03610011967077
2585,7.120272569780394
2586,7.202237980659787
2587,7.27922580044877
2588,7.348964078549255
2589,7.407756348237874
2590,7.4523130402421724
2591,7.482839737572039
2592,7.499259327587217
2593,7.501192922811466
2594,7.490449598688805
2595,7.468525185086499
2596,7.436608980872625
2597,7.396222456674583
2598,7.3498642025067245
2599,7.300410169347979
2600,7.249892643050714
2601,7.198906153111455
2602,7.145389046124819
2603,7.089030352339732
2604,7.030053233851288
2605,6.97112520878437
2606,6.9142700119927
2607,6.862779425074521
2608,6.820623810870577
2609,6.788734295080942
