,trend
1349,7.758841740054267
1350,7.707565400839594
1351,7.665491488491607
1352,7.632106770833769
1353,7.607107083509238
1354,7.5904181954294
1355,7.583461433578453
1356,7.585414113568447
1357,7.596338887615449
1358,7.615307524114543
1359,7.639769079656056
1360,7.665538043627747
1361,7.69052904974259
1362,7.713490770436286
1363,7.732115297488449
1364,7.743648790947171
1365,7.746129838799609
1366,7.739632248538577
1367,7.724388496507636
1368,7.702043788895014
1369,7.675040589078615
1370,7.646632583068284
1371,7.619651556505693
1372,7.592775149668101
1373,7.5661687206099515
1374,7.540252142917149
1375,7.515091434725212
1376,7.492914956580345
1377,7.475004136882038
1378,7.462332332181928
1379,7.453701021446099
1380,7.44949772593302
1381,7.451076403762756
1382,7.460760076976659
1383,7.478089844863732
1384,7.500443831664866
1385,7.526776355467915
1386,7.55447895696594
1387,7.581238941629838
1388,7.605022065582398
1389,7.62343081060789
1390,7.634939519699596
1391,7.638257891594174
1392,7.634198787828469
1393,7.622551158757082
1394,7.602082580492217
1395,7.571171534671862
1396,7.531570201321193
1397,7.4846737782562185
1398,7.434045231917126
1399,7.381694607632688
1400,7.326235672461727
1401,7.267293634333295
1402,7.202414803881155
1403,7.132728433217613
1404,7.061112265202551
1405,6.992236087425093
1406,6.928856492308609
1407,6.874984924721826
1408,6.834052294225773
1409,6.807067644803528
1410,6.793893737754269
1411,6.796388917099178
1412,6.815290343273343
1413,6.853337433638661
1414,6.9102600490924875
1415,6.984004714636159
1416,7.07132404274032
1417,7.170230642928975
1418,7.27931754719941
1419,7.395196393397079
1420,7.516804245900437
1421,7.641581171342068
1422,7.765394233700864
1423,7.884959508723632
1424,7.997764700761114
1425,8.101369414471101
1426,8.192709651573406
1427,8.269283057903804
1428,8.329091835765837
1429,8.371844885551852
1430,8.39392042525684
1431,8.392089269822325
1432,8.366626033924042
1433,8.318185276444092
1434,8.24844241499337
1435,8.161374001385003
1436,8.060176310922742
1437,7.948569760159477
1438,7.831487155453762
1439,7.7138934470640494
1440,7.600233905776638
1441,7.492632618973412
1442,7.39221352784514
1443,7.300417678195739
1444,7.217815982374219
1445,7.142916591680726
1446,7.075966522426412
1447,7.017123468052624
1448,6.968372642924198
1449,6.930438559238436
1450,6.9021904962908085
1451,6.881916209277267
1452,6.869839584333582
1453,6.865633309964723
1454,6.870301424935452
1455,6.884306947191808
1456,6.907568956289245
1457,6.940078839941223
1458,6.981885755263522
1459,7.032451310096961
1460,7.089998433685318
1461,7.153979773203568
1462,7.225666726805629
1463,7.306859455287171
1464,7.397342077739616
1465,7.494831926094832
1466,7.5949229934861044
1467,7.696650003092905
1468,7.797425851223776
1469,7.894853027935328
1470,7.986660632127153
1471,8.073768479556382
1472,8.155854723085064
1473,8.229426410275524
1474,8.291518179488152
1475,8.340271277576914
1476,8.37801975253359
1477,8.40625998280148
1478,8.426877084478548
1479,8.44087726117351
1480,8.448999918317273
1481,8.451708913052517
1482,8.448562477572972
1483,8.440086526001714
1484,8.42465162091334
1485,8.402228270803695
1486,8.371896576905556
1487,8.334985247782441
1488,8.293215556637303
1489,8.247474410893242
1490,8.197840458250454
1491,8.14611267490233
1492,8.096466386755854
1493,8.05111059929619
1494,8.010319026516786
1495,7.974958438286518
1496,7.946514155082695
1497,7.927737148358692
1498,7.920786818220957
1499,7.929117729058216
1500,7.9556089534978
1501,8.000683865586375
1502,8.062293583774672
1503,8.137763799097428
1504,8.224381269099524
1505,8.318721648951406
1506,8.415970355530327
1507,8.51173860468294
1508,8.6001276307837
1509,8.677418831579127
1510,8.739518525046508
1511,8.785659642393387
1512,8.818362915749162
1513,8.839033039966742
1514,8.847938233076686
1515,8.84607231745958
1516,8.835149154100336
1517,8.816353808785456
1518,8.79034937908013
1519,8.758538741419056
1520,8.724955803875007
1521,8.69066038780737
1522,8.656884217198105
1523,8.623177353286785
1524,8.589929304677234
1525,8.557765094127474
1526,8.525066038580105
1527,8.488614851793898
1528,8.445491081253511
1529,8.394968890161238
1530,8.338544009793582
1531,8.276840315870693
1532,8.210270094106601
1533,8.139072605017912
1534,8.06335569031241
1535,7.985015271319741
1536,7.905907672063116
1537,7.826648582021174
1538,7.749787498377511
1539,7.67985726295196
1540,7.620297100377869
1541,7.574121324499239
1542,7.542706563472333
1543,7.524570619625604
1544,7.519142103685338
1545,7.526146769740557
1546,7.545610908065473
1547,7.577856967203211
1548,7.621616388879346
1549,7.673384454214958
1550,7.729267934088076
1551,7.7855777340928505
1552,7.838168967364624
1553,7.884280760954937
1554,7.922503386310719
1555,7.9521244394033115
1556,7.9737299515876074
1557,7.988560876443877
1558,7.998499586332647
1559,8.00481060306667
1560,8.007509386217238
1561,8.005983388728742
1562,7.998365370179172
1563,7.982159350528567
1564,7.955495371380598
1565,7.917764624744856
1566,7.868386118023814
1567,7.80933025572948
1568,7.742649701050102
1569,7.669891285764093
1570,7.5940126855867165
1571,7.5175528941796275
1572,7.442679647275993
1573,7.371237210050115
1574,7.303543172896752
1575,7.239058102954388
1576,7.176427852878442
1577,7.115398864009995
1578,7.058107310282077
1579,7.007242241337714
1580,6.965456389751006
1581,6.934147961695221
1582,6.915361753100029
1583,6.910558717419049
1584,6.919377707010211
1585,6.94151347503306
1586,6.976711163580255
1587,7.023502468822558
1588,7.079808642453491
1589,7.141036247123558
1590,7.205041965081731
1591,7.267094330922534
1592,7.329208728012317
1593,7.392608605760595
1594,7.458311658121882
1595,7.526465198672088
1596,7.596930096200795
1597,7.666113178748416
1598,7.728173193045236
1599,7.781852565084818
1600,7.827313612615075
1601,7.864229995530739
1602,7.893633302718654
1603,7.916014979318467
1604,7.933182949655622
1605,7.9463726286934895
1606,7.956236192051905
1607,7.962834332457772
1608,7.966880095017969
1609,7.969734753381592
1610,7.97278028113835
1611,7.973667567657094
1612,7.971939514630957
1613,7.969655481523292
1614,7.9676423656008
1615,7.9679960294542305
1616,7.972207559195832
1617,7.979913043419444
1618,7.990140940994416
1619,8.003182265137958
1620,8.019334190979166
1621,8.038891904731411
1622,8.059013508738714
1623,8.076207797904635
1624,8.08757168368977
1625,8.090779447681026
1626,8.081575639163006
1627,8.05814807026551
1628,8.023633568343861
1629,7.980507618209467
1630,7.931855933693518
1631,7.882026411365825
1632,7.834159537837632
1633,7.788969533213086
1634,7.7460242678851845
1635,7.705648506288663
1636,7.668950747690836
1637,7.636598461042588
1638,7.608216021077497
1639,7.583029928490985
1640,7.559886548965302
1641,7.536642854477385
1642,7.513305887911067
1643,7.48892229036613
1644,7.462217886762415
1645,7.435362925588288
1646,7.408988769152884
1647,7.3840796779368505
1648,7.360739294440109
1649,7.338206211363875
1650,7.317368559350343
1651,7.300778090159605
1652,7.2882882002021585
1653,7.27768929958215
1654,7.269091618278599
1655,7.264931830458296
1656,7.267478428026601
1657,7.276334320494842
1658,7.291560243356825
1659,7.312419223156054
1660,7.3361170612839315
1661,7.359039297117389
1662,7.379236396870052
1663,7.395159427194853
1664,7.405022431996684
1665,7.40679248053844
1666,7.397558503063012
1667,7.377905184512957
1668,7.3519187357664215
1669,7.323449176961223
1670,7.2955015790253235
1671,7.270253857151084
1672,7.249699238043974
1673,7.236287039748742
1674,7.230435518286354
1675,7.231165250277937
1676,7.2386027901456895
1677,7.252105214030392
1678,7.269630471328985
1679,7.291478945679639
1680,7.317157501675945
1681,7.344115829570445
1682,7.371480396177134
1683,7.396287595916529
1684,7.4159666479615325
1685,7.427699091737601
1686,7.42903148751521
1687,7.421618083632499
1688,7.4062199837479135
1689,7.383334780217628
1690,7.353206177907973
1691,7.317088297447645
1692,7.277264505604144
1693,7.23519498895907
1694,7.192791643778015
1695,7.152444369458477
1696,7.1157975706205985
1697,7.083775374153608
1698,7.057854533465091
1699,7.039459442353795
1700,7.0299783355350485
1701,7.029524785572713
1702,7.03756862857094
1703,7.0523112476429
1704,7.0731805455089045
1705,7.099571730359485
1706,7.132084272544228
1707,7.173130410081246
1708,7.222539828318313
1709,7.276909006096905
1710,7.332695334865797
1711,7.384308137944952
1712,7.429073804070036
1713,7.465953529390497
1714,7.494890338928236
1715,7.516161036749287
1716,7.532233120457853
1717,7.542126487010173
1718,7.548903387662197
1719,7.556537244615498
1720,7.568658415454359
1721,7.586674421985175
1722,7.612262374504687
1723,7.647357711795888
1724,7.692263208657707
1725,7.745002041319198
1726,7.804414721504006
1727,7.87262613465995
1728,7.949383407033908
1729,8.033263273538594
1730,8.12599910445733
1731,8.22680348052748
1732,8.332935233046118
1733,8.441511441134988
1734,8.547566099395178
1735,8.647107257777066
1736,8.736425737418909
1737,8.812032917422853
1738,8.874979910805159
1739,8.926435310008705
1740,8.965145845032112
1741,8.989904223805247
1742,8.999524938104823
1743,8.991578789567674
1744,8.96488687674432
1745,8.918900561441795
1746,8.856843151169171
1747,8.781363640584614
1748,8.693325497376815
1749,8.594978836959102
1750,8.489390446308938
1751,8.379255250630681
1752,8.268837306099744
1753,8.160288634359905
1754,8.053093233738618
1755,7.948509922166872
1756,7.8477643343045695
1757,7.752739286110253
1758,7.664162740833527
1759,7.5816671996701785
1760,7.506345062102975
1761,7.43955018561489
1762,7.382319962025083
1763,7.337917064286703
1764,7.3093652153766335
1765,7.296976940106582
1766,7.298996410028644
1767,7.315357186107354
1768,7.344555956550981
1769,7.383017311326482
1770,7.430700492927968
1771,7.487325358029973
1772,7.54984257549895
1773,7.614273235852579
1774,7.680044777998855
1775,7.744950720073364
1776,7.8088595522254405
1777,7.87054917040437
1778,7.927666933339294
1779,7.979191106527845
1780,8.02352016363432
1781,8.059690583881435
1782,8.085474146389636
1783,8.097980323664446
1784,8.094890166869892
1785,8.07694848946771
1786,8.046715798565348
1787,8.009204508464332
1788,7.9687728360920955
1789,7.931648245558277
1790,7.9009527179499575
1791,7.876100954200744
1792,7.855944559795525
1793,7.838787577122817
1794,7.824899083221267
1795,7.8133989128938195
1796,7.803516339016404
1797,7.79584726014439
1798,7.7911103771212575
1799,7.789526986252892
1800,7.790198939859484
1801,7.79235963589481
1802,7.794748597975233
1803,7.796860124944679
1804,7.800191797773339
1805,7.805743159853309
1806,7.815888634703075
1807,7.833749056366217
1808,7.860060328489624
1809,7.8944122615599595
1810,7.933357128358574
1811,7.975388194003343
1812,8.020915375406915
1813,8.06911397186069
1814,8.11914621054644
1815,8.17013112241352
1816,8.221113272029703
1817,8.272280892011251
1818,8.328684019179411
1819,8.392702514797922
1820,8.465885812618536
1821,8.54828790732126
1822,8.638421614953216
1823,8.73195707161945
1824,8.82479039991566
1825,8.912360249267788
1826,8.989589775101816
1827,9.050831907687932
1828,9.092946083686883
1829,9.112134969817113
1830,9.104543141494764
1831,9.07249508977984
1832,9.01824996626892
1833,8.943396613127465
1834,8.849512466292019
1835,8.741960338815916
1836,8.628697098461057
1837,8.515340887777572
1838,8.407116913629057
1839,8.306428294824237
1840,8.214173702100824
1841,8.129185288512268
1842,8.051411348548205
1843,7.981344435892949
1844,7.921944972137975
1845,7.87368503860232
1846,7.837085500997434
1847,7.811496171885642
1848,7.797618685391148
1849,7.796272490530731
1850,7.807778524642796
1851,7.831960054759161
1852,7.870635486333743
1853,7.925103249786235
1854,7.994867628357376
1855,8.078229715756787
1856,8.17286881342637
1857,8.276415329235675
1858,8.385141628045869
1859,8.49639731513734
1860,8.609166282272957
1861,8.72087217289362
1862,8.830432901513813
1863,8.937565837539964
1864,9.042094329815058
1865,9.14138074853362
1866,9.231511154934044
1867,9.309733247286877
1868,9.375025029390835
1869,9.427420921765078
1870,9.464845954285392
1871,9.487458018751461
1872,9.493874478241542
1873,9.48240803457218
1874,9.452312718011008
1875,9.403166053804062
1876,9.335512871748618
1877,9.251521022858325
1878,9.151898662601992
1879,9.037196745809144
1880,8.911621290645181
1881,8.779355067309377
1882,8.642761082694353
1883,8.505590246775665
1884,8.369941743852186
1885,8.238223764318555
1886,8.111988284979509
1887,7.993263392787085
1888,7.882757182015213
1889,7.7786819573173345
1890,7.678073300108125
1891,7.581855115578935
1892,7.493027513108543
1893,7.41172694262849
1894,7.3402817118746215
1895,7.280137799243646
1896,7.23065350706235
1897,7.189762051532988
1898,7.1571274904159115
1899,7.1304202801892576
1900,7.109087672649652
1901,7.094995406918601
1902,7.088691042322205
1903,7.088787766057237
1904,7.093218333419019
1905,7.097360007349085
1906,7.099656789330581
1907,7.099741830842066
1908,7.097185997868767
1909,7.091497817751633
1910,7.082125076582947
1911,7.069708374318897
1912,7.054836982742814
1913,7.041181605904079
1914,7.031128674737861
1915,7.024538881675639
1916,7.020628463727177
1917,7.019223321101197
1918,7.02138646121659
1919,7.026918876916553
1920,7.036233194506022
1921,7.049725215991866
1922,7.067143097634387
1923,7.087578917433898
1924,7.112582788954688
1925,7.143650088937647
1926,7.182830829880572
1927,7.231460242975674
1928,7.28825929014648
1929,7.352429270664664
1930,7.422366321745558
1931,7.495621312310329
1932,7.568856132329047
1933,7.640922908451594
1934,7.70969323224514
1935,7.774513118459074
1936,7.835535023572628
1937,7.892427333365999
1938,7.9474612242296505
1939,8.002975105470691
1940,8.058840223131092
1941,8.113675963811906
1942,8.16356493897473
1943,8.205143712603773
1944,8.239321620596384
1945,8.266879784029532
1946,8.288449747967311
1947,8.303246257608794
1948,8.309053777060578
1949,8.303467241518259
1950,8.28638842756677
1951,8.261904444765097
1952,8.232673409904997
1953,8.201189749500246
1954,8.172302469183434
1955,8.148859830993711
1956,8.13235240792699
1957,8.124177735584812
1958,8.12377562931376
1959,8.128633293375689
1960,8.134910572264126
1961,8.136811914664241
1962,8.130332450153539
1963,8.110756800862863
1964,8.078288131141706
1965,8.033685382339025
1966,7.980158565721812
1967,7.919021639193096
1968,7.850975961552338
1969,7.777398503074502
1970,7.702259374058576
1971,7.629667810739129
1972,7.562669137241938
1973,7.505790135311062
1974,7.461955918479783
1975,7.431900481446812
1976,7.416069096461811
1977,7.414637097973533
1978,7.4275197772454415
1979,7.455623277354768
1980,7.499586541517969
1981,7.559138748403159
1982,7.6324468350900005
1983,7.717953276940408
1984,7.812455270044362
1985,7.911051289693756
1986,8.009582026636707
1987,8.102693764565277
1988,8.186901798404877
1989,8.258657239478062
1990,8.313044385483384
1991,8.345610873344718
1992,8.351708687245022
1993,8.329598804571408
1994,8.281697384781461
1995,8.211464588079911
1996,8.124059513805998
1997,8.027634095931406
1998,7.927762731231697
1999,7.830627545172479
2000,7.739955811512342
2001,7.657705661794143
2002,7.586622755178544
2003,7.527791684787586
2004,7.483180404521326
2005,7.4531769984768275
2006,7.436617562998336
2007,7.4320549588060425
2008,7.437769160643261
2009,7.451770108904051
2010,7.470544138257068
2011,7.488420227052904
2012,7.500683263555747
2013,7.504812873387877
2014,7.499850755131845
2015,7.48952309932434
2016,7.477243689780085
2017,7.464870358376723
2018,7.45521265968578
2019,7.4514146043048
2020,7.456960694919022
2021,7.475053300086001
2022,7.508609187928962
2023,7.557748218258585
2024,7.622897370143089
2025,7.701635030014286
2026,7.791775273447645
2027,7.890068654124877
2028,7.992770866181786
2029,8.096206310845348
2030,8.196703907551175
2031,8.292407446790596
2032,8.381337779112727
2033,8.461958000412434
2034,8.53561787047264
2035,8.603378425326017
2036,8.665965939836187
2037,8.723729577350941
2038,8.776602272505672
2039,8.824689628949926
2040,8.86636187391294
2041,8.899473803605845
2042,8.921963738068591
2043,8.930582826213868
2044,8.924630989618079
2045,8.903451535591245
2046,8.868934877074864
2047,8.821156769800691
2048,8.762149885202309
2049,8.696558671732168
2050,8.629176234164465
2051,8.562485328103564
2052,8.497950474007482
2053,8.433559639004168
2054,8.367614571175316
2055,8.298771043828236
2056,8.223580071163251
2057,8.139655935478299
2058,8.046973181526834
2059,7.9472940691026395
2060,7.842351499761045
2061,7.735786316264189
2062,7.632587891686859
2063,7.536660732656178
2064,7.44838897836697
2065,7.368446355056149
2066,7.298476345849149
2067,7.2411421548994985
2068,7.198295438644568
2069,7.172887139674923
2070,7.166494265931975
2071,7.1805857708948455
2072,7.214651549126447
2073,7.26619362908289
2074,7.33132988200208
2075,7.406636808103745
2076,7.489733826431363
2077,7.577361208023341
2078,7.665328140276571
2079,7.7528329598329275
2080,7.841783173246608
2081,7.931115766471912
2082,8.02049161097986
2083,8.107739630887421
2084,8.191300943054703
2085,8.270799327072506
2086,8.343863999442219
2087,8.406079927085813
2088,8.455942161925604
2089,8.492941955929481
2090,8.516910597214135
2091,8.529246285173798
2092,8.531024150079448
2093,8.52236354327383
2094,8.50492692600589
2095,8.481300282310027
2096,8.452504016891883
2097,8.419257721780664
2098,8.386373173995022
2099,8.357150114477495
2100,8.33527180093687
2101,8.324823272260389
2102,8.327805022459703
2103,8.3447645310013
2104,8.37354439921263
2105,8.411146750589268
2106,8.455590243377278
2107,8.505261569103604
2108,8.557637675393076
2109,8.61050472138983
2110,8.663175342690883
2111,8.71270560944238
2112,8.755112107201288
2113,8.78721598051867
2114,8.810366428878584
2115,8.822920641777262
2116,8.825229329692888
2117,8.817753877702534
2118,8.801064902552216
2119,8.776471924814384
2120,8.745408799497394
2121,8.708824086656602
2122,8.667825465847677
2123,8.623702601572132
2124,8.57607776741532
2125,8.524808422836621
2126,8.471266978690775
2127,8.415872840568255
2128,8.361250872197852
2129,8.311016016783
2130,8.264182435732005
2131,8.22144490544268
2132,8.181458088290501
2133,8.140238243585042
2134,8.096813219330706
2135,8.051373214629649
2136,8.00467292032195
2137,7.959309918988543
2138,7.917878872635162
2139,7.880499874568168
2140,7.846719343798522
2141,7.81865838691558
2142,7.799158910918817
2143,7.78867616131589
2144,7.785915909295131
2145,7.790966003444053
2146,7.804048094906861
2147,7.826139481075602
2148,7.857089929283013
2149,7.895607869686154
2150,7.939866051236281
2151,7.988727467966099
2152,8.039842697626291
2153,8.089619363300066
2154,8.135065186384615
2155,8.173756876175057
2156,8.203186726225024
2157,8.223863432040536
2158,8.237418697423731
2159,8.244719311531718
2160,8.244608676835721
2161,8.237652246237253
2162,8.224262592214806
2163,8.204078754592977
2164,8.175974609076224
2165,8.14119648214739
2166,8.102755716158645
2167,8.06170040566082
2168,8.02026442288215
2169,7.979393077297331
2170,7.937519013116763
2171,7.893712753877522
2172,7.847708873733492
2173,7.8005583763673805
2174,7.757782447415806
2175,7.723151923530158
2176,7.6993390273321936
2177,7.688564011491465
2178,7.693235041785443
2179,7.714079931484412
2180,7.748893221957543
2181,7.795648154616822
2182,7.85247491261052
2183,7.917631398990272
2184,7.988842719987331
2185,8.064510462208592
2186,8.143043185560948
2187,8.22218413091242
2188,8.301462137140058
2189,8.38089217803909
2190,8.459050813569032
2191,8.53677654607813
2192,8.614620971156157
2193,8.693425199051578
2194,8.774896201905893
2195,8.857807561111182
2196,8.939823547933337
2197,9.02057230391255
2198,9.09721958087156
2199,9.166293272943161
2200,9.225510512022108
2201,9.271859496707565
2202,9.304062481528689
2203,9.320046808829193
2204,9.322549781901833
2205,9.312233674783839
2206,9.28768416789876
2207,9.247916795623398
2208,9.192392289729618
2209,9.123541433992017
2210,9.044924767004112
2211,8.958150613963177
2212,8.862924222087113
2213,8.76147699446009
2214,8.653626006527476
2215,8.539962410613104
2216,8.41941884278673
2217,8.293090462611481
2218,8.166185292873747
2219,8.04185317482078
2220,7.922515083891781
2221,7.810565837291696
2222,7.7090736802980295
2223,7.62060025453998
2224,7.546014030596556
2225,7.486420603887684
2226,7.442584311064168
2227,7.413715475899387
2228,7.396872806972304
2229,7.390731440689442
2230,7.392468467952967
2231,7.400891772514614
2232,7.414563945333642
2233,7.434922020011491
2234,7.46251892768377
2235,7.495135773223576
2236,7.529639587174207
2237,7.561962940220692
2238,7.588332378306079
2239,7.605873220535776
2240,7.613843078278751
2241,7.614870892141133
2242,7.60995195080513
2243,7.600947248645362
2244,7.588711560067196
2245,7.576224067445601
2246,7.564221008430503
2247,7.55120348062967
2248,7.534069943520602
2249,7.511874354405398
2250,7.483961876871458
2251,7.448732753034674
2252,7.4036597488378995
2253,7.347810172253339
2254,7.283124043910174
2255,7.215699003079929
2256,7.150830736506681
2257,7.092430119057584
2258,7.044313756389474
2259,7.008365485334781
2260,6.983316446628187
2261,6.969767552576042
2262,6.9670801427055515
2263,6.975884451823569
2264,6.995581289647757
2265,7.026836538113381
2266,7.0684438408496835
2267,7.118555068649585
2268,7.174654314905476
2269,7.23602657609184
2270,7.3012226897363455
2271,7.367395976756601
2272,7.434636493889138
2273,7.502179675385013
2274,7.568364307686598
2275,7.630590314939149
2276,7.687152393595618
2277,7.7365761211621145
2278,7.778207604898751
2279,7.812807591989911
2280,7.841900449866918
2281,7.864627541216096
2282,7.880854040942603
2283,7.890529731738338
2284,7.894303862519614
2285,7.890394101120408
2286,7.878959175460627
2287,7.861476317146977
2288,7.8394984083015
2289,7.813414908348022
2290,7.782465590205183
2291,7.747256842473904
2292,7.711656012761227
2293,7.679063413147646
2294,7.649934570705676
2295,7.625550597874614
2296,7.604911397987075
2297,7.589125905251995
2298,7.579549984254572
2299,7.576546295889221
2300,7.580740282310197
2301,7.595522044236822
2302,7.622043719711977
2303,7.661085245500898
2304,7.7130377810440045
2305,7.776629307503275
2306,7.848892157427537
2307,7.925748270048432
2308,8.003214026999203
2309,8.07797721724432
2310,8.146723620981374
2311,8.208590282647183
2312,8.260747544415445
2313,8.303985379533202
2314,8.33768079403224
2315,8.363520803082134
2316,8.384231371356195
2317,8.399811263025816
2318,8.41064409765528
2319,8.416863612769486
2320,8.418346893332288
2321,8.41596048454955
2322,8.409059464818814
2323,8.398613937234764
2324,8.387838342726585
2325,8.379697988512685
2326,8.377540782847271
2327,8.383227322741735
2328,8.395882242218185
2329,8.415015658222014
2330,8.439890261297231
2331,8.468259357201456
2332,8.495101320278996
2333,8.515101862775914
2334,8.526387258613099
2335,8.5273868430472
2336,8.519325959298238
2337,8.502475333809327
2338,8.474906114299024
2339,8.437500401402255
2340,8.38959347943251
2341,8.328997194952395
2342,8.25577989859988
2343,8.171679317766081
2344,8.07827331740549
2345,7.9751574628989985
2346,7.863128398804121
2347,7.742373296264058
2348,7.614414871172765
2349,7.482186856114028
2350,7.350113974377144
2351,7.224194582466336
2352,7.110833215651848
2353,7.012544287589876
2354,6.9317729411768365
2355,6.8709564791294
2356,6.833199846076007
2357,6.817938638845643
2358,6.822837704363489
2359,6.845050677905446
2360,6.8793419211821885
2361,6.9205726392307
2362,6.9674294483872234
2363,7.017398607088486
2364,7.068611730365974
2365,7.118564559121737
2366,7.164709951926348
2367,7.206926664500932
2368,7.245615508846661
2369,7.283547967799395
2370,7.323342014501967
2371,7.367438404617335
2372,7.4162008050493915
2373,7.471638233699148
2374,7.536124582964456
2375,7.609863971347117
2376,7.692725439484578
2377,7.782321863032196
2378,7.875208164245656
2379,7.965575314216245
2380,8.047067278932595
2381,8.11709953981195
2382,8.174308161222225
2383,8.21850602031895
2384,8.248147051656883
2385,8.265923623528085
2386,8.274998012317326
2387,8.278366292144664
2388,8.279477663372464
2389,8.281607347430494
2390,8.287230892208918
2391,8.296147841005759
2392,8.307353217811404
2393,8.319656954215613
2394,8.33292688604702
2395,8.34620606353787
2396,8.356454457616639
2397,8.362290660422087
2398,8.363360480056967
2399,8.360958292961264
2400,8.353651375274929
2401,8.339781404204818
2402,8.319969024848238
2403,8.29274751892487
2404,8.258325187513863
2405,8.219227364495042
2406,8.17531793050603
2407,8.128823749081633
2408,8.0818621100501
2409,8.036469788396495
2410,7.991507395287098
2411,7.945187748270442
2412,7.895103972773006
2413,7.838883451878591
2414,7.776719128688015
2415,7.708904644144674
2416,7.635248189736535
2417,7.558864891548971
2418,7.483097845548771
2419,7.411565857145499
2420,7.345710795595253
2421,7.287342301493419
2422,7.236178946188134
2423,7.194259712089101
2424,7.160350969764661
2425,7.132472677463097
2426,7.109794574076593
2427,7.092653603073915
2428,7.083193086315025
2429,7.082873437157975
2430,7.092478073281866
2431,7.110863616467574
2432,7.136203889700175
2433,7.167228426204456
2434,7.201956631774134
2435,7.237678394436544
2436,7.26968237932416
2437,7.295608702572936
2438,7.314803928831753
2439,7.328929867310379
2440,7.340701574763066
2441,7.350753526777
2442,7.3595072604551355
2443,7.36779009194619
2444,7.373079645361091
2445,7.373873676003304
2446,7.368436764397933
2447,7.3560498200225855
2448,7.3388884793771165
2449,7.315780847823876
2450,7.285968225425598
2451,7.250994549215124
2452,7.212225026084409
2453,7.171492991332148
2454,7.130499139615726
2455,7.0908369824729505
2456,7.052768469479373
2457,7.015248777096497
2458,6.975950101492401
2459,6.9337851083494755
2460,6.892681494536676
2461,6.853483341230242
2462,6.817726803672328
2463,6.786414610016824
2464,6.759413409165323
2465,6.739848340888161
2466,6.7291199115749425
2467,6.728791222402222
2468,6.73809467460182
2469,6.757682174891552
2470,6.788994320817613
2471,6.834873158566889
2472,6.898917612875762
2473,6.982954812756505
2474,7.08825006371335
2475,7.2148293244925465
2476,7.359538397550526
2477,7.5178388170159085
2478,7.686217405518843
2479,7.86083733642884
2480,8.037432897236974
2481,8.211200352099038
2482,8.378562569610061
2483,8.535185418145005
2484,8.676498164472825
2485,8.798845584476133
2486,8.900649642684748
2487,8.981708025138191
2488,9.041880511849307
2489,9.082288315315237
2490,9.104026472713215
2491,9.106888591023402
2492,9.094353260680519
2493,9.068582266749898
2494,9.03042842350895
2495,8.981326681318365
2496,8.922692972774147
2497,8.856579901296474
2498,8.781963387197543
2499,8.698533988351228
2500,8.60736853551441
2501,8.509732275701246
2502,8.409010850591198
2503,8.308271319191416
2504,8.208450108727432
2505,8.11091597685028
2506,8.015657399893042
2507,7.923843531703271
2508,7.836008740253581
2509,7.75460999130927
2510,7.680956745172979
2511,7.617761830902779
2512,7.567312479591004
2513,7.531509821185674
2514,7.514400415335065
2515,7.516573628049214
2516,7.537047325078573
2517,7.5732665136560655
2518,7.623590546436438
2519,7.686020484503407
2520,7.757542644849163
2521,7.835964581663089
2522,7.921745384981535
2523,8.014196666977313
2524,8.111428948957617
2525,8.212168879312777
2526,8.314448463340028
2527,8.415542100787029
2528,8.511277661111848
2529,8.595973299959569
2530,8.66675262443708
2531,8.723491758338804
2532,8.766900105068881
2533,8.797234885682496
2534,8.814274008669159
2535,8.817922110714834
2536,8.809449907250059
2537,8.790241912386179
2538,8.761801734042512
2539,8.726389078943127
2540,8.68578752772832
2541,8.641951667864042
2542,8.598282469611418
2543,8.557779683439154
2544,8.521819133272446
2545,8.492053030734347
2546,8.469807450489608
2547,8.456725934058774
2548,8.456033393305837
2549,8.469419286386008
2550,8.49703805058368
2551,8.538750736129245
2552,8.591607744471487
2553,8.6510727578491
2554,8.712864703660482
2555,8.771045588830379
2556,8.817981879843746
2557,8.849308139692525
2558,8.865147692693753
2559,8.864468045577164
2560,8.845695987764552
2561,8.81234301614923
2562,8.765517067632162
2563,8.70706836472922
2564,8.640243681789006
2565,8.569097875432163
2566,8.49603564997822
2567,8.424356023574566
2568,8.35829799208735
2569,8.301210328867988
2570,8.252467871022843
2571,8.211882199202737
2572,8.180357101639105
2573,8.159288940188874
2574,8.15183635352045
2575,8.160433424714622
2576,8.184919339131234
2577,8.22253301123968
2578,8.269772780922395
2579,8.321122904929794
2580,8.372149032024215
2581,8.416341109152413
2582,8.450706490116122
2583,8.473867315523863
2584,8.48603903442783
2585,8.489015928808008
2586,8.483663506247868
2587,8.471166639375374
2588,8.453657911127092
2589,8.429850425289978
2590,8.400048749456536
2591,8.366788794703465
2592,8.331106441639054
2593,8.295058327874901
2594,8.259869149496584
2595,8.227204191134758
2596,8.19794131920164
2597,8.17219139748999
2598,8.151816576468061
2599,8.137946386980675
2600,8.132240474512363
2601,8.135647268055791
2602,8.148407546307057
2603,8.168802308419721
2604,8.193769798830903
2605,8.218267760534959
2606,8.23900783040197
2607,8.251940227951698
2608,8.253490792809899
2609,8.24305290195986
2610,8.218611500639366
2611,8.17799962602247
2612,8.125163683095334
2613,8.066438827077853
2614,8.00495698588799
