,trend
1363,19.58431325891767
1364,19.889995012141263
1365,20.20331887739774
1366,20.51963401351692
1367,20.831662505030252
1368,21.131801665210723
1369,21.416304018265677
1370,21.681339712361698
1371,21.91969370565395
1372,22.131225118977383
1373,22.31459326460093
1374,22.469000439094156
1375,22.59720231823625
1376,22.699161452531975
1377,22.775092141037184
1378,22.826021706899915
1379,22.851243040680053
1380,22.857657769370668
1381,22.850385493064387
1382,22.83338477574799
1383,22.8082076904751
1384,22.776510444814505
1385,22.74006911652843
1386,22.70142446435111
1387,22.66077970381894
1388,22.618524660178096
1389,22.572761171359865
1390,22.52057949738292
1391,22.46183692253385
1392,22.39981536891339
1393,22.33625811054569
1394,22.27140853684932
1395,22.20404987592378
1396,22.135295725533023
1397,22.065507152268577
1398,21.99371066289351
1399,21.923266822200716
1400,21.855040125818768
1401,21.78931802761236
1402,21.725853581367552
1403,21.660781517103132
1404,21.59353290634955
1405,21.521250832189082
1406,21.4450824196375
1407,21.367099011940486
1408,21.282843775831413
1409,21.19325544116119
1410,21.10534596042082
1411,21.022881501450584
1412,20.952062390865514
1413,20.894699654342222
1414,20.852009278563045
1415,20.822773062926366
1416,20.803365301031448
1417,20.795896053313243
1418,20.80134827689354
1419,20.82270749386081
1420,20.863083383630475
1421,20.925071433434283
1422,21.00947770338923
1423,21.11340508396641
1424,21.231450542072295
1425,21.355015166435887
1426,21.475355389197382
1427,21.58225575801798
1428,21.665828723440615
1429,21.725197826159455
1430,21.75532046391652
1431,21.753200785812474
1432,21.717870865658035
1433,21.653517026772793
1434,21.563876923185312
1435,21.45352976078242
1436,21.326702322373976
1437,21.18608793466934
1438,21.035425735426383
1439,20.875838557443807
1440,20.71030209243566
1441,20.543119633017596
1442,20.383150532997476
1443,20.233289696412534
1444,20.09306755821688
1445,19.959993747304384
1446,19.837769725345012
1447,19.731996957916646
1448,19.649003304518843
1449,19.59653412655246
1450,19.579429158353015
1451,19.59590530042695
1452,19.641317310056728
1453,19.711272503712046
1454,19.80222737454382
1455,19.908318870388133
1456,20.025057546972004
1457,20.151761260728467
1458,20.2902322071237
1459,20.44530273083593
1460,20.619748781413925
1461,20.814192994199693
1462,21.028870661546858
1463,21.257883205187678
1464,21.494689002690954
1465,21.734460254622263
1466,21.968309980920488
1467,22.188142163865386
1468,22.38838059199863
1469,22.568331465009468
1470,22.72518324471715
1471,22.860769185775297
1472,22.97521930330956
1473,23.06687563170449
1474,23.134095693280045
1475,23.172070213086354
1476,23.17778110636525
1477,23.151227744475378
1478,23.09229838558391
1479,23.000786770517728
1480,22.88142895361272
1481,22.739585497473197
1482,22.581941071607474
1483,22.413468104587942
1484,22.239400311817256
1485,22.0640879911327
1486,21.893606815176668
1487,21.7339924015971
1488,21.58634686378244
1489,21.45256356987015
1490,21.335419421207845
1491,21.233658466911958
1492,21.149565118960655
1493,21.082777752790292
1494,21.03471626563786
1495,21.00799881864486
1496,21.003971875286762
1497,21.020851899777384
1498,21.052477873908476
1499,21.09830074703444
1500,21.157113669838466
1501,21.22577335503685
1502,21.296663319302223
1503,21.36202597096032
1504,21.411418303762332
1505,21.440421045227573
1506,21.445607786435517
1507,21.427026855312356
1508,21.38632307491777
1509,21.326124376526863
1510,21.24944223949292
1511,21.160334315433893
1512,21.063952354568055
1513,20.965972898166562
1514,20.869532517278948
1515,20.775914049893405
1516,20.690231876174828
1517,20.61524043000694
1518,20.55263775035085
1519,20.504362350898916
1520,20.473257346749524
1521,20.459975626531758
1522,20.46049929303296
1523,20.471772964273885
1524,20.489203446217132
1525,20.50852768672263
1526,20.532051881496436
1527,20.560514396440404
1528,20.593071065030458
1529,20.626652399244747
1530,20.65594324164578
1531,20.676486777046527
1532,20.68716622573392
1533,20.688317003759252
1534,20.681095048282707
1535,20.66560109833712
1536,20.643385208550146
1537,20.614956432863007
1538,20.581671709461563
1539,20.543253628761136
1540,20.49531123635864
1541,20.437489044333002
1542,20.367871995240424
1543,20.28677160098441
1544,20.20051945347143
1545,20.114642912357365
1546,20.03266901263965
1547,19.9568031374955
1548,19.88673025196921
1549,19.824037319144157
1550,19.771007095696234
1551,19.730657314976874
1552,19.705523830902703
1553,19.696435836568483
1554,19.70628157267467
1555,19.73563900752385
1556,19.78214468343571
1557,19.843600368350224
1558,19.917943989780227
1559,20.00383622500833
1560,20.098739036323554
1561,20.20386198837429
1562,20.32035293391122
1563,20.446732311942284
1564,20.579445340891724
1565,20.717783031488814
1566,20.857549241124765
1567,20.998474212796104
1568,21.134127221223658
1569,21.256203494745268
1570,21.358189432185505
1571,21.43841130518472
1572,21.496221516988147
1573,21.52882346377529
1574,21.536860403277533
1575,21.523145078561427
1576,21.490154694941463
1577,21.444414492058055
1578,21.390893362867267
1579,21.334282441267632
1580,21.277778552805913
1581,21.22124459650307
1582,21.169994859784563
1583,21.13045535220305
1584,21.105195836523837
1585,21.0923295409171
1586,21.09052894615518
1587,21.100283827047335
1588,21.12015237781148
1589,21.149880115273607
1590,21.187887461023603
1591,21.236251161579304
1592,21.297555533795414
1593,21.371112237550648
1594,21.45604696051511
1595,21.54687844521043
1596,21.63221540480791
1597,21.703449753450585
1598,21.75532827065349
1599,21.78528307983575
1600,21.79277422424733
1601,21.778645945213288
1602,21.74262200016852
1603,21.685189492832183
1604,21.60574638817334
1605,21.50576240772802
1606,21.387578681539647
1607,21.254470238146823
1608,21.109469869412198
1609,20.956701323299583
1610,20.802094929104427
1611,20.652233077795106
1612,20.51257185100929
1613,20.387534684711035
1614,20.282474657457513
1615,20.199377638627936
1616,20.141927950940612
1617,20.10868530608971
1618,20.09687071080007
1619,20.105512243480224
1620,20.131702438344472
1621,20.172467884454917
1622,20.221627856849707
1623,20.274143838139203
1624,20.326713793523226
1625,20.378989348302767
1626,20.428542931657876
1627,20.47896010442591
1628,20.53355858811193
1629,20.592231754155744
1630,20.652664499879577
1631,20.712171577759314
1632,20.765784824958416
1633,20.812465971404244
1634,20.855073131508554
1635,20.896581628450978
1636,20.940057364703968
1637,20.986130879222202
1638,21.0379701751074
1639,21.098126923661777
1640,21.17037906482809
1641,21.25844320922181
1642,21.36280448054287
1643,21.48316147548545
1644,21.616486037943396
1645,21.760073035888382
1646,21.910207033518365
1647,22.06332254938388
1648,22.21466022263951
1649,22.356296115846465
1650,22.485797128926826
1651,22.595507476730265
1652,22.67871775090087
1653,22.73209635090977
1654,22.756262477633793
1655,22.748877771730463
1656,22.706506209808772
1657,22.632743719870383
1658,22.530119663535835
1659,22.40389293760075
1660,22.259616114071044
1661,22.102589331866618
1662,21.941075469836097
1663,21.77702328849568
1664,21.608668376192945
1665,21.435010681720147
1666,21.260919736134408
1667,21.090368188816782
1668,20.923415614313235
1669,20.767565107051723
1670,20.62849262670124
1671,20.509519404738892
1672,20.411073864750083
1673,20.332640980692243
1674,20.274698805357335
1675,20.236267490924394
1676,20.217445502819114
1677,20.216933639285372
1678,20.233921795127777
1679,20.268714281626394
1680,20.322094208939333
1681,20.391551740798683
1682,20.470000732055954
1683,20.551985317724657
1684,20.63488088236077
1685,20.71634281969667
1686,20.792379722913275
1687,20.858552470929176
1688,20.913676705336165
1689,20.95728147243169
1690,20.991449770572363
1691,21.020791297194542
1692,21.047421093627957
1693,21.0753162066416
1694,21.105299044820935
1695,21.13939494412231
1696,21.178313428599044
1697,21.222051900464386
1698,21.27112131603871
1699,21.325268849204612
1700,21.38469722302215
1701,21.446905867520655
1702,21.504778776965054
1703,21.552170629453073
1704,21.593245616346834
1705,21.631822822365045
1706,21.667600553716206
1707,21.700507227344822
1708,21.730054009849347
1709,21.75656425081114
1710,21.785530016055407
1711,21.820720518750587
1712,21.866664015805075
1713,21.92175081380303
1714,21.98195455431873
1715,22.04329778466782
1716,22.09931433056952
1717,22.14788595662762
1718,22.189332355989308
1719,22.225755793078896
1720,22.2641401995982
1721,22.310703409878336
1722,22.37024817062569
1723,22.442383038915466
1724,22.525860166716217
1725,22.622280216597183
1726,22.731665188523394
1727,22.851773157324523
1728,22.978029907087404
1729,23.10282886367554
1730,23.21732718426052
1731,23.312617757974138
1732,23.38403264445802
1733,23.430458517255047
1734,23.456792029505323
1735,23.465160797775653
1736,23.45803194361441
1737,23.433831863071365
1738,23.388825682231527
1739,23.319632382265496
1740,23.226377928292486
1741,23.112113515192796
1742,22.98349885164152
1743,22.84712357536676
1744,22.70646263731433
1745,22.563211536195453
1746,22.415499231573015
1747,22.26797767579978
1748,22.12753913420879
1749,21.998408386085714
1750,21.882855498757337
1751,21.783151534309113
1752,21.70101577013978
1753,21.638928013939143
1754,21.599554938540656
1755,21.584538886769067
1756,21.592647479612538
1757,21.621033001255
1758,21.665227331205607
1759,21.720374203347752
1760,21.779951584482827
1761,21.838862207535144
1762,21.890896335688705
1763,21.928069943247806
1764,21.945592194306936
1765,21.939342209246064
1766,21.906483113323713
1767,21.847340942917647
1768,21.766050182459814
1769,21.67059072829284
1770,21.569713695395325
1771,21.468001079540688
1772,21.36842880544271
1773,21.274930297140468
1774,21.189333710669626
1775,21.108295370630128
1776,21.030228268052753
1777,20.95347770936162
1778,20.87637010831331
1779,20.796635955096033
1780,20.713333008580303
1781,20.628146130164694
1782,20.542314348117408
1783,20.4585590993753
1784,20.37926287440765
1785,20.30839656424662
1786,20.247194020627873
1787,20.196696347434433
1788,20.156540152286425
1789,20.127489107586843
1790,20.11145904814349
1791,20.11216112807194
1792,20.13261183958265
1793,20.17513257418107
1794,20.236336840972903
1795,20.312728691204992
1796,20.40128946559856
1797,20.49943004944283
1798,20.603060522111022
1799,20.710278819195445
1800,20.816305963462096
1801,20.91966905341497
1802,21.019009996330894
1803,21.109895906328315
1804,21.18913201627796
1805,21.254079874109088
1806,21.30323282024079
1807,21.337425395170836
1808,21.354177618884346
1809,21.35204862049446
1810,21.331251168102508
1811,21.291777999421996
1812,21.232789820186383
1813,21.15701497487948
1814,21.068911314347485
1815,20.974088555077298
1816,20.878738343984352
1817,20.78594352263716
1818,20.698237721139257
1819,20.618913354892523
1820,20.54895144072312
1821,20.487071174610417
1822,20.43414865788334
1823,20.391380572386673
1824,20.35906725705403
1825,20.33976443796127
1826,20.3364284241486
1827,20.34742817188248
1828,20.369672369664265
1829,20.4011025633879
1830,20.436304253716298
1831,20.47023725221024
1832,20.499463680271948
1833,20.519626761021023
1834,20.53043255277688
1835,20.535012347133293
1836,20.536165915338554
1837,20.534483645923988
1838,20.530845823723816
1839,20.52642368129357
1840,20.518931672548952
1841,20.501380236604867
1842,20.46833048028088
1843,20.418405147748672
1844,20.35430927662975
1845,20.279111401328272
1846,20.197533612950505
1847,20.115373557976884
1848,20.040180424379756
1849,19.97755629165774
1850,19.926828126544216
1851,19.889836923090257
1852,19.86971940776784
1853,19.867181158972016
1854,19.882384180467984
1855,19.9155734877966
1856,19.96956760638592
1857,20.04286282823414
1858,20.128349465585465
1859,20.222016041416442
1860,20.32289586028763
1861,20.4292584667337
1862,20.54042159537665
1863,20.65043469429677
1864,20.754259448077256
1865,20.847701019617368
1866,20.92921815966131
1867,21.000489805816027
1868,21.061989134338653
1869,21.117939015357706
1870,21.169398575792712
1871,21.21922823067861
1872,21.270182520940473
1873,21.323628969859207
1874,21.38389123664013
1875,21.454465712382408
1876,21.534858856162295
1877,21.623668085985805
1878,21.719781533073863
1879,21.82357253609366
1880,21.938714570254216
1881,22.06399137792951
1882,22.19885000488711
1883,22.34207250228337
1884,22.49606664002161
1885,22.66177639269123
1886,22.83546069323161
1887,23.009214864336705
1888,23.17898706576722
1889,23.339469697993643
1890,23.483368294570354
1891,23.607551220490475
1892,23.70920973556303
1893,23.789530380084205
1894,23.84925643826549
1895,23.891137737830814
1896,23.918643321230203
1897,23.935935269827528
1898,23.942851512910913
1899,23.939270020224832
1900,23.92260447931818
1901,23.890306533977213
1902,23.838001200188614
1903,23.76075705235531
1904,23.65624391413012
1905,23.525406136008137
1906,23.37127791603811
1907,23.1990650734338
1908,23.011866378711453
1909,22.807656186716414
1910,22.586901435807327
1911,22.35018927922615
1912,22.09774005681748
1913,21.833930240126385
1914,21.56495021316245
1915,21.29584415353517
1916,21.03567814497081
1917,20.79270836859967
1918,20.570168706711456
1919,20.36829759886548
1920,20.188227129179364
1921,20.027734195771437
1922,19.88760305480431
1923,19.769850628568232
1924,19.674689087444207
1925,19.60434944517037
1926,19.56439103480521
1927,19.558745471003988
1928,19.587241624025193
1929,19.64998414820794
1930,19.743585671876332
1931,19.86675258326185
1932,20.017726529551034
1933,20.190457437565893
1934,20.380134155047458
1935,20.58370149383827
1936,20.797241681933976
1937,21.014597133896554
1938,21.23223698823679
1939,21.447246260256772
1940,21.65406481714096
1941,21.84810299716115
1942,22.024987348078426
1943,22.180439353280644
1944,22.31516487906309
1945,22.431632017125256
1946,22.530236881117204
1947,22.607355814678293
1948,22.66653376339719
1949,22.712186075478396
1950,22.747061515524287
1951,22.775338731840073
1952,22.801354459283754
1953,22.826460846005926
1954,22.85150919362014
1955,22.8780842657112
1956,22.907238632617883
1957,22.937601062012902
1958,22.969733297423595
1959,23.00236108171355
1960,23.03735407443546
1961,23.07220545946595
1962,23.103760074385114
1963,23.131942628360903
1964,23.15473798051477
1965,23.168798525825434
1966,23.1706799480338
1967,23.156207431802144
1968,23.11922448682523
1969,23.050351993152944
1970,22.9482613155309
1971,22.81346734870899
1972,22.653392324114886
1973,22.476825056083314
1974,22.292145988746412
1975,22.103687550576282
1976,21.91747457880204
1977,21.734467105933685
1978,21.561301742869468
1979,21.406031058566423
1980,21.27010680839232
1981,21.15535197830332
1982,21.064670737500343
1983,20.998995160197865
1984,20.957966901399434
1985,20.94060324413347
1986,20.94407274211503
1987,20.96808107203158
1988,21.01174386510676
1989,21.071696701894194
1990,21.145192823031795
1991,21.22881565871881
1992,21.317807893640094
1993,21.407269202693804
1994,21.498350630844577
1995,21.58819867980536
1996,21.678023382144815
1997,21.766167146256738
1998,21.84992361592107
1999,21.92860758045137
2000,21.998502626901242
2001,22.05531196258651
2002,22.095989730681175
2003,22.118080504382636
2004,22.122818863306613
2005,22.108865586753588
2006,22.075429692234483
2007,22.02040215626849
2008,21.94662681181714
2009,21.860059740494297
2010,21.763565382156436
2011,21.66384563932222
2012,21.568375186146454
2013,21.482963793259398
2014,21.412440996799948
2015,21.358209480536217
2016,21.3182891526133
2017,21.289226040250945
2018,21.269242239948504
2019,21.26012908193019
2020,21.262884620020248
2021,21.272719327366705
2022,21.284679374230095
2023,21.293640481291348
2024,21.3018004446225
2025,21.313048534994778
2026,21.33108539790151
2027,21.356916023501665
2028,21.388213473580514
2029,21.429927737408654
2030,21.48426617083568
2031,21.551292424875324
2032,21.63264248418453
2033,21.7258577756547
2034,21.82683432462462
2035,21.931639495323314
2036,22.035198880526895
2037,22.132480798326895
2038,22.215931567514524
2039,22.280414706382025
2040,22.32253377599195
2041,22.341217078215358
2042,22.338316331313322
2043,22.32296999287304
2044,22.299730072774636
2045,22.272946724652694
2046,22.24178277084629
2047,22.208355441991582
2048,22.17150585449297
2049,22.1336949026036
2050,22.093526289417547
2051,22.049520158714763
2052,21.99826320034433
2053,21.940686154056134
2054,21.87834584509983
2055,21.812836169878775
2056,21.747077058643136
2057,21.687230419036922
2058,21.63711623554248
2059,21.59762497363026
2060,21.56737390112351
2061,21.543981770236947
2062,21.52096272449709
2063,21.493365918824065
2064,21.4602899064352
2065,21.422399886848556
2066,21.379448378390677
2067,21.33279889945883
2068,21.282952813213768
2069,21.2283284835041
2070,21.167167428670172
2071,21.101318461750154
2072,21.0356509161393
2073,20.972470801194294
2074,20.913436844449222
2075,20.863974979187436
2076,20.823315240664495
2077,20.78764767977397
2078,20.753272775384005
2079,20.71662372656289
2080,20.6736629368943
2081,20.624279920132793
2082,20.566068150697358
2083,20.49810592805689
2084,20.422867759086095
2085,20.346891834454645
2086,20.278327052482787
2087,20.22385550409424
2088,20.18748532580492
2089,20.169959744440682
2090,20.172529808498755
2091,20.195715341636106
2092,20.23305333637939
2093,20.279208463166746
2094,20.332449734101075
2095,20.38962165599579
2096,20.451735954580492
2097,20.522685842049803
2098,20.606707195626733
2099,20.707709213883014
2100,20.8273469033931
2101,20.96370795247277
2102,21.113737957623187
2103,21.27753019787519
2104,21.456981866036124
2105,21.65319169853965
2106,21.866347818153148
2107,22.094355102832402
2108,22.334576963146848
2109,22.58244283772664
2110,22.83379805459996
2111,23.082873915021416
2112,23.324005596461493
2113,23.55460148019378
2114,23.77124244399408
2115,23.972037739713052
2116,24.152739592673875
2117,24.3122427046124
2118,24.44872131501908
2119,24.560779511693944
2120,24.644865931615175
2121,24.696453724566148
2122,24.709987999122976
2123,24.683228580283934
2124,24.614116550547838
2125,24.50891597455083
2126,24.37288209408497
2127,24.208452078458215
2128,24.015330045669714
2129,23.797464831169602
2130,23.56129568912943
2131,23.312763458201267
2132,23.058708167231465
2133,22.810774367905005
2134,22.57431991930236
2135,22.352320946524063
2136,22.149269624721075
2137,21.965062928452802
2138,21.800129538763187
2139,21.653044972365887
2140,21.52375966501282
2141,21.413690899348172
2142,21.32392860822549
2143,21.254679167686234
2144,21.20344649839173
2145,21.170075346523504
2146,21.15490830420159
2147,21.156931666454437
2148,21.174409910620366
2149,21.205509431746172
2150,21.248287618684497
2151,21.30317341689315
2152,21.372315592068265
2153,21.45579842652043
2154,21.550348505315178
2155,21.656157539501457
2156,21.77119827231239
2157,21.896158348518913
2158,22.03249341397177
2159,22.176099015553888
2160,22.324725391764453
2161,22.47288771921795
2162,22.617398221159
2163,22.759773566007706
2164,22.89864454829595
2165,23.03591710407687
2166,23.177935516560908
2167,23.326646620768468
2168,23.482011042022126
2169,23.63753525150647
2170,23.784549463504824
2171,23.913360432768307
2172,24.019409570633343
2173,24.10006743816587
2174,24.152692465450166
2175,24.178330540421662
2176,24.179182118224894
2177,24.15983619741663
2178,24.121644787729757
2179,24.067110001273768
2180,23.995532922165825
2181,23.905547690772302
2182,23.796416239383227
2183,23.671834532981894
2184,23.533125776401995
2185,23.380568277894128
2186,23.216607142098624
2187,23.041574618482144
2188,22.860042577047537
2189,22.679681903661113
2190,22.50200095757853
2191,22.32933329686567
2192,22.162448728989922
2193,22.003786228108147
2194,21.856933237921584
2195,21.72797483573889
2196,21.619335515595026
2197,21.5361097872526
2198,21.481130075776985
2199,21.453768737616528
2200,21.45059742292221
2201,21.468529176384013
2202,21.504195419302604
2203,21.5570597422434
2204,21.62689561363475
2205,21.711253339566102
2206,21.80541641636837
2207,21.90297380703524
2208,22.00263608930017
2209,22.101299482267205
2210,22.20085855748458
2211,22.299394574324126
2212,22.392988255559253
2213,22.48065820235441
2214,22.556802398214323
2215,22.616143415267253
2216,22.654930824142582
2217,22.671529105835155
2218,22.665768409574735
2219,22.63705917889994
2220,22.59127075209339
2221,22.532624305450902
2222,22.461846471048233
2223,22.377455990770212
2224,22.280182952457267
2225,22.170521533955608
2226,22.046915798766157
2227,21.913328234431134
2228,21.77306700611852
2229,21.62824444884977
2230,21.481114730767516
2231,21.337289367233865
2232,21.200829176904175
2233,21.07433417257929
2234,20.9596538488245
2235,20.859841241347223
2236,20.783599602199367
2237,20.737219782657
2238,20.726502884244816
2239,20.754289246123335
2240,20.821715143150428
2241,20.922570419405137
2242,21.05200634700203
2243,21.20522259154356
2244,21.3730113146653
2245,21.54978641388312
2246,21.729103654641218
2247,21.906675185875116
2248,22.07775746673617
2249,22.239540284384567
2250,22.39228982756377
2251,22.5386225723395
2252,22.67840981363526
2253,22.811186207266843
2254,22.938562402916517
2255,23.061017058887025
2256,23.178442231979272
2257,23.289441843332362
2258,23.392508287690433
2259,23.48595305864553
2260,23.567842332109905
2261,23.633438563334142
2262,23.680774306111257
2263,23.708111215132213
2264,23.715785461146638
2265,23.701190645394707
2266,23.661898003203376
2267,23.595040525746242
2268,23.49983751794489
2269,23.37763638439231
2270,23.23072213123278
2271,23.06614374187035
2272,22.895180998377036
2273,22.725947342986203
2274,22.564121729807212
2275,22.41367939586005
2276,22.280118002083583
2277,22.161801659794254
2278,22.055669406557186
2279,21.963559153900153
2280,21.89164901997181
2281,21.84301489844962
2282,21.818300402373563
2283,21.815122260472087
2284,21.832460763722175
2285,21.86816175168801
2286,21.922050775956464
2287,21.991535787019593
2288,22.072198453634485
2289,22.15775073469134
2290,22.24060946504685
2291,22.31684288534852
2292,22.38674385532819
2293,22.45290720791436
2294,22.51393606112595
2295,22.57127546597693
2296,22.626049263443086
2297,22.680899247333958
2298,22.73557593066944
2299,22.786279264439845
2300,22.833124464678804
2301,22.87698532287968
2302,22.91946492774541
2303,22.96036825215214
2304,22.999550603396195
2305,23.039392058616286
2306,23.079772975824007
2307,23.123674092994328
2308,23.169026289992317
2309,23.21180815037493
2310,23.250392616267888
2311,23.28114524970291
2312,23.30277511732655
2313,23.313190570004288
2314,23.30761072415328
2315,23.28418395208443
2316,23.24024136940605
2317,23.17731147675641
2318,23.103022623917898
2319,23.024892340999912
2320,22.9447487689719
2321,22.861279491090166
2322,22.7750816226304
2323,22.68808897918636
2324,22.600500950337675
2325,22.512711870051973
2326,22.42161575920293
2327,22.328161193745444
2328,22.234908239784907
2329,22.14421186268061
2330,22.053905210141988
2331,21.96548129746428
2332,21.8791494491864
2333,21.796390564036344
2334,21.71813607233637
2335,21.64294466030622
2336,21.569551179120413
2337,21.49691363954078
2338,21.429259082842208
2339,21.36737897927488
2340,21.30929651216219
2341,21.249680252965497
2342,21.186755462826035
2343,21.122966352726948
2344,21.06064041148711
2345,20.998278273954945
2346,20.936842674721706
2347,20.881672424457424
2348,20.832520807160435
2349,20.79296506156379
2350,20.768562100896045
2351,20.76187323522227
2352,20.773104423294505
2353,20.801985453092747
2354,20.849012922332445
2355,20.91230718782086
2356,20.988207973288805
2357,21.073109810474705
2358,21.16278960113367
2359,21.257353553389244
2360,21.35743113186427
2361,21.464115955210737
2362,21.57640324762319
2363,21.68924816082419
2364,21.798495594506527
2365,21.895809668262483
2366,21.974855441937756
2367,22.033113094335402
2368,22.07307851960727
2369,22.098476916221266
2370,22.112362808570534
2371,22.118354172975593
2372,22.120623759001603
2373,22.118895344855645
2374,22.111567318895418
2375,22.095088759888093
2376,22.067089017026547
2377,22.02576300902873
2378,21.97551372397696
2379,21.923228048072914
2380,21.87330817144078
2381,21.825829266674674
2382,21.777820688761594
2383,21.729545649396833
2384,21.680781222345217
2385,21.632098515340694
2386,21.584893147853222
2387,21.545165677780677
2388,21.519176104803506
2389,21.50846870005356
2390,21.516138249597176
2391,21.53996174656319
2392,21.574893597674418
2393,21.615550733562078
2394,21.657440776358847
2395,21.69318662898894
2396,21.720625293891345
2397,21.738410531861938
2398,21.745995712887918
2399,21.746747700374055
2400,21.74419211040457
2401,21.740762841750957
2402,21.73717867311572
2403,21.73057040642527
2404,21.718858106935294
2405,21.69763023339748
2406,21.667650958246668
2407,21.632998435021808
2408,21.59608353541295
2409,21.55767150708824
2410,21.522530045506187
2411,21.49320330143337
2412,21.471908844357912
2413,21.461180991704545
2414,21.459509117870258
2415,21.463219359132243
2416,21.46585065856901
2417,21.460652447159617
2418,21.4405829992215
2419,21.40018768129262
2420,21.33998649553643
2421,21.26337432681556
2422,21.17665856843295
2423,21.08348200473727
2424,20.989252008471933
2425,20.899323776127396
2426,20.819059221688814
2427,20.75388318178126
2428,20.703083581016244
2429,20.667977167016684
2430,20.651941260167355
2431,20.661685695123648
2432,20.702262843253354
2433,20.774561522364813
2434,20.879656635989306
2435,21.01313898670664
2436,21.168799591699113
2437,21.339171256282338
2438,21.51543128602713
2439,21.69167000446912
2440,21.85790559059018
2441,22.008723929619393
2442,22.145049715791725
2443,22.26467719088612
2444,22.36968494060914
2445,22.460111127423055
2446,22.538887860702218
2447,22.606159680366357
2448,22.66610932142226
2449,22.719415669076504
2450,22.770091290209763
2451,22.820449116909533
2452,22.868570774206944
2453,22.911400106435046
2454,22.946588101193
2455,22.968091121013458
2456,22.974898910865825
2457,22.967896158768884
2458,22.947358240922114
2459,22.916080598425744
2460,22.875641573479434
2461,22.825171957908825
2462,22.76950526755614
2463,22.714834285789916
2464,22.662495855186467
2465,22.61338004689351
2466,22.56858787214926
2467,22.528211979662625
2468,22.49386465072243
2469,22.4643280341302
2470,22.43807561328078
2471,22.41266566654767
2472,22.38975767504609
2473,22.374503203849677
2474,22.366810219485156
2475,22.362602623976834
2476,22.35820006296184
2477,22.3496955554373
2478,22.337958245360994
2479,22.321763716968558
2480,22.297176330592272
2481,22.258809344241325
2482,22.20109028071828
2483,22.127034906985553
2484,22.043283308580104
2485,21.957646174222027
2486,21.881032140563562
2487,21.81875131539805
2488,21.77931316143099
2489,21.762590421795785
2490,21.767343768899927
2491,21.793107256137294
2492,21.83706034704621
2493,21.89463681312992
2494,21.963872263174768
2495,22.042868157958893
2496,22.132248538095965
2497,22.23011065160092
2498,22.331969091152395
2499,22.435069630271755
2500,22.537075561798392
2501,22.639753260052778
2502,22.742658427129268
2503,22.84557191933469
2504,22.948435431458925
2505,23.053787175842245
2506,23.164822592680295
2507,23.280953505183803
2508,23.398363722443058
2509,23.514311457607604
2510,23.623305946500473
2511,23.71953498028367
2512,23.79492178390264
2513,23.84218987294015
2514,23.855440936864014
2515,23.83075029647147
2516,23.76928362197424
2517,23.673562364648724
2518,23.551877173507606
2519,23.419597721085673
2520,23.290498756684265
2521,23.176842781029066
2522,23.088835733122828
2523,23.032198025230166
2524,23.010094547282478
2525,23.019420065445402
2526,23.05518803679252
2527,23.112399780856492
2528,23.18914712464699
2529,23.284701645310655
2530,23.39384170304124
2531,23.511167719504172
2532,23.632283965300484
2533,23.75122523120652
2534,23.8628811305203
2535,23.966671760770335
2536,24.060852918778565
2537,24.13995123151644
2538,24.197205292881193
2539,24.22639122725034
2540,24.225536905693353
2541,24.197528704762682
2542,24.146362040444707
2543,24.07340887328533
2544,23.977449687555158
2545,23.862844086979006
2546,23.732715769226967
2547,23.59402415441476
2548,23.452020715302364
2549,23.309085659553247
2550,23.164191681883814
2551,23.017368298473237
2552,22.870417405699502
2553,22.725755044754052
2554,22.585253245949744
2555,22.45345544269647
2556,22.337039285125407
2557,22.241774013716054
2558,22.171343219394707
2559,22.126779384329083
2560,22.109007901174785
2561,22.11324992547221
2562,22.13465848282354
2563,22.16644081762751
2564,22.205470012731112
2565,22.250390125470314
2566,22.298466794423128
2567,22.345559164339164
2568,22.387339838221514
2569,22.419265444595556
2570,22.43780052458778
2571,22.441647578421804
2572,22.4304854809934
2573,22.4030920774618
2574,22.35985115956062
2575,22.30339458647507
2576,22.23862931041564
2577,22.16839766197628
2578,22.096017828431922
2579,22.025327748518773
2580,21.955105349830262
2581,21.888487730117
2582,21.826765046285935
2583,21.7719221504127
2584,21.728552166418996
2585,21.7007657668825
2586,21.690968279276888
2587,21.69800205247152
2588,21.71902758016123
2589,21.752019104758066
2590,21.793876476436473
2591,21.84477953343042
2592,21.90066194117611
2593,21.96005437790135
2594,22.02217460812073
2595,22.086265362362646
2596,22.15343051202541
2597,22.224720012655858
2598,22.302337925730797
2599,22.38459786271913
2600,22.463374473886184
2601,22.537177035833082
2602,22.60735021611477
2603,22.677402946638804
2604,22.749839565427656
2605,22.822991033662156
2606,22.895969662794734
2607,22.9611233948818
2608,23.014615190940525
2609,23.050132309866278
2610,23.063852876060082
2611,23.056923681229314
2612,23.027951609033792
2613,22.978007965832592
2614,22.901271588229132
2615,22.799435057848196
2616,22.67675266157191
2617,22.53697903937124
2618,22.383445860803675
2619,22.2203991835271
2620,22.053095411536397
2621,21.88602819933676
2622,21.72240801680116
2623,21.564266566177984
2624,21.411309044705096
2625,21.268512983016496
2626,21.141848843593227
2627,21.03586926830195
2628,20.954413243482108
2629,20.90129733718042
2630,20.87661660916646
2631,20.877402808374065
2632,20.900764798356327
2633,20.94451306591111
2634,21.006520119837305
