,trend
1351,8.116657689279215
1352,8.174083986084963
1353,8.240381292545852
1354,8.314587332143951
1355,8.39433959005348
1356,8.479578934366076
1357,8.568749770929589
1358,8.661246768757891
1359,8.756109128258025
1360,8.851962770606566
1361,8.945086048774925
1362,9.032474839002887
1363,9.113034338749745
1364,9.185024448700421
1365,9.247884423078112
1366,9.30218787582558
1367,9.350853493121159
1368,9.394111093720795
1369,9.430096212947227
1370,9.458573066689615
1371,9.480287060704029
1372,9.490696992579869
1373,9.48496148049359
1374,9.46355745700129
1375,9.425408753733757
1376,9.368524478911155
1377,9.295022860282565
1378,9.208041797797751
1379,9.111159802118799
1380,9.006575357784168
1381,8.899542474455997
1382,8.7940610521978
1383,8.695443777026563
1384,8.60663204680165
1385,8.531382607021783
1386,8.470573058156436
1387,8.425998886545694
1388,8.397911470368287
1389,8.38379593849886
1390,8.382138725143074
1391,8.391811392045037
1392,8.41019666424564
1393,8.433807384665753
1394,8.458275023311085
1395,8.485834920571932
1396,8.516560994949025
1397,8.549598518117737
1398,8.5837699111316
1399,8.615679095970325
1400,8.642190138419156
1401,8.661657304828363
1402,8.672033492711702
1403,8.672108063767407
1404,8.662750358760773
1405,8.646284650917245
1406,8.625870994488038
1407,8.601765515817542
1408,8.573208171878587
1409,8.540937816196614
1410,8.506585047189631
1411,8.472692377140532
1412,8.440235702677718
1413,8.409270487693872
1414,8.378952048767509
1415,8.347554908422337
1416,8.312491744151586
1417,8.275333011630714
1418,8.238703859195091
1419,8.205057352047811
1420,8.175447365479975
1421,8.148924613937655
1422,8.122555157263506
1423,8.097061977416462
1424,8.07559145938218
1425,8.059354324410421
1426,8.048264049088838
1427,8.042822013552332
1428,8.042874432905121
1429,8.045740758492947
1430,8.049963645140988
1431,8.052182159700365
1432,8.050254141743983
1433,8.043254816994935
1434,8.032103002337731
1435,8.017065480396255
1436,7.997763969417939
1437,7.975059521724964
1438,7.951689587158617
1439,7.92853220335911
1440,7.908995601974684
1441,7.895282682026478
1442,7.887153220284391
1443,7.883182441842061
1444,7.883266101030445
1445,7.887372963154359
1446,7.894294752205459
1447,7.904143584073434
1448,7.916472640427841
1449,7.928395013198196
1450,7.937075998913741
1451,7.942225647220475
1452,7.946093335265079
1453,7.949089549164714
1454,7.951033466702004
1455,7.9511510846913485
1456,7.951824004030456
1457,7.956089356189112
1458,7.967639382634585
1459,7.9876937689865235
1460,8.015617426250435
1461,8.049532956826212
1462,8.086303202222345
1463,8.122135045849307
1464,8.154431431616189
1465,8.181768969028429
1466,8.203877747946706
1467,8.219749252626055
1468,8.230122543729046
1469,8.236224338635349
1470,8.23788752813481
1471,8.23292236280562
1472,8.22024041352089
1473,8.19985767467697
1474,8.174152490411753
1475,8.146628293816462
1476,8.121304672675805
1477,8.099609572090856
1478,8.082895121742268
1479,8.072451195328142
1480,8.068890857095486
1481,8.072156889294224
1482,8.082774017388603
1483,8.09934686878706
1484,8.119803337137173
1485,8.138884224293522
1486,8.153130455024979
1487,8.16274615146023
1488,8.16846472919357
1489,8.170292887474636
1490,8.170632035097324
1491,8.173652147800855
1492,8.182791556302512
1493,8.201380058727205
1494,8.23263320847715
1495,8.278390696417855
1496,8.33909681765953
1497,8.414396873127128
1498,8.503099228234552
1499,8.601878250350005
1500,8.708343869824036
1501,8.819729843100728
1502,8.930327211705517
1503,9.036414686011906
1504,9.134939521886077
1505,9.224076216015458
1506,9.302539927886299
1507,9.367655769349826
1508,9.419684764802348
1509,9.457408153784327
1510,9.478094872858223
1511,9.478727978490383
1512,9.45786671785162
1513,9.41564613312619
1514,9.3512900997997
1515,9.266262714524544
1516,9.164933517640746
1517,9.052130635291753
1518,8.93257911017249
1519,8.80847140333082
1520,8.681417113870753
1521,8.554395546269213
1522,8.42746011930695
1523,8.302192754548294
1524,8.181783210983
1525,8.068607377129236
1526,7.9649275269983075
1527,7.869838054990814
1528,7.786205275802982
1529,7.717601855346673
1530,7.665234081236366
1531,7.631734739926949
1532,7.618070846572535
1533,7.625439582114781
1534,7.652776833216235
1535,7.697377586800626
1536,7.756753844270927
1537,7.828606746038361
1538,7.908914461361487
1539,7.993762280282585
1540,8.083667421305586
1541,8.177901001509243
1542,8.274431845833988
1543,8.372992591094317
1544,8.470644354201077
1545,8.564215131695692
1546,8.650238767398195
1547,8.724896470671315
1548,8.78458805164815
1549,8.825260260167633
1550,8.845494478536422
1551,8.846481301398565
1552,8.83013288934903
1553,8.799082352169416
1554,8.75794396658547
1555,8.709582582852843
1556,8.657014336248066
1557,8.600936872933392
1558,8.541012205110917
1559,8.477776759437159
1560,8.41392882994044
1561,8.352493100174442
1562,8.294985548174129
1563,8.242701843786854
1564,8.19737829089236
1565,8.159974504718017
1566,8.12945173905939
1567,8.105921263646591
1568,8.088788440872825
1569,8.076767432341521
1570,8.069141906880558
1571,8.067022553672606
1572,8.069601848208535
1573,8.074155376883166
1574,8.077915224936195
1575,8.077442130496772
1576,8.06987313467846
1577,8.054171877263268
1578,8.030508327324029
1579,8.000268596510288
1580,7.965444728767018
1581,7.930528600166373
1582,7.8987836838250285
1583,7.8697668724845595
1584,7.843098319084152
1585,7.822229572267693
1586,7.810085244229638
1587,7.806576053681769
1588,7.811106416058226
1589,7.8238266367595894
1590,7.84313007967641
1591,7.866895217051263
1592,7.8930985648269285
1593,7.919799829435528
1594,7.945750530706173
1595,7.969752313574573
1596,7.992515728894745
1597,8.01352023232472
1598,8.032249957191969
1599,8.050680586678759
1600,8.070767647744113
1601,8.095684991980372
1602,8.12543724120004
1603,8.159344214095634
1604,8.19352233108393
1605,8.226488422447884
1606,8.25663836701353
1607,8.28410148834287
1608,8.310096711018534
1609,8.336290396192938
1610,8.364155094574114
1611,8.394328175372472
1612,8.42596941086431
1613,8.458617118216322
1614,8.489668383713411
1615,8.518108657941589
1616,8.541992348747048
1617,8.558425046064768
1618,8.563548594611767
1619,8.555655823451275
1620,8.537062343774888
1621,8.510986481884544
1622,8.477810900117321
1623,8.438848894259122
1624,8.395115128283269
1625,8.346099985604177
1626,8.291671902681085
1627,8.235858003482228
1628,8.180628117036663
1629,8.126554661121276
1630,8.073472160939794
1631,8.020511045032748
1632,7.968005821840078
1633,7.91690318039858
1634,7.870669806106397
1635,7.8315743198739245
1636,7.800716173982744
1637,7.7780500867645195
1638,7.764280328942174
1639,7.7577498899343995
1640,7.755074083954297
1641,7.756144631533758
1642,7.761631331902196
1643,7.772981393894319
1644,7.789916006762396
1645,7.812923246387512
1646,7.840747491146524
1647,7.872875042387298
1648,7.908891734275733
1649,7.948462854076242
1650,7.9906856317193125
1651,8.035939507851637
1652,8.083984744600084
1653,8.134559141899114
1654,8.187973009217808
1655,8.243827556561577
1656,8.299731510805056
1657,8.35251620660004
1658,8.401325646404064
1659,8.450083510045546
1660,8.499337648823897
1661,8.549354611844748
1662,8.60196386218322
1663,8.656151516282028
1664,8.710527463170028
1665,8.7645414971784
1666,8.818449332973834
1667,8.870778846787289
1668,8.919546384016604
1669,8.962224053280377
1670,8.997584246707193
1671,9.024422966392336
1672,9.043412724276898
1673,9.053960767947972
1674,9.053572212039972
1675,9.039093445707348
1676,9.014837375472034
1677,8.984467474452392
1678,8.949762942407123
1679,8.913137686923385
1680,8.873287013749344
1681,8.82646051757883
1682,8.772111988722084
1683,8.711053679665856
1684,8.644240272903946
1685,8.574057042380366
1686,8.503736611868554
1687,8.435527819490469
1688,8.370739667985646
1689,8.311033955206446
1690,8.256590766712733
1691,8.207395791842373
1692,8.16389935070403
1693,8.126422141036468
1694,8.09205742348426
1695,8.05969444485384
1696,8.026914916061962
1697,7.990638238997349
1698,7.9471419937261825
1699,7.895209611415277
1700,7.836157559485363
1701,7.773867799350045
1702,7.709199693948251
1703,7.6425289388443085
1704,7.574412979793827
1705,7.506257681965637
1706,7.4397349024162
1707,7.37932508715075
1708,7.327983847860517
1709,7.287804718057261
1710,7.261301241347826
1711,7.250182083390273
1712,7.256617596566812
1713,7.281371769457533
1714,7.324423204644667
1715,7.383074647354533
1716,7.454426078310554
1717,7.5340880565815525
1718,7.6230121249374125
1719,7.721191021112654
1720,7.826978100263712
1721,7.937650973158825
1722,8.048095389253568
1723,8.153236066145286
1724,8.252967661813045
1725,8.346464061694569
1726,8.433991046438948
1727,8.516847856656716
1728,8.595437488554378
1729,8.666089908428033
1730,8.723512934143429
1731,8.763248077373559
1732,8.782884654207564
1733,8.78265995068623
1734,8.764196949941466
1735,8.731754472635995
1736,8.68723871633883
1737,8.630223532073586
1738,8.562353246666166
1739,8.486128297234934
1740,8.405572650119087
1741,8.325031441472053
1742,8.247971324540924
1743,8.175780807921875
1744,8.110318418133243
1745,8.051457818688416
1746,7.997128724089437
1747,7.94585368770168
1748,7.894282057437959
1749,7.840972022656278
1750,7.785172846428736
1751,7.724358184313271
1752,7.659260958838799
1753,7.587661368669045
1754,7.508802574368456
1755,7.424060448146063
1756,7.336367860601918
1757,7.249017644555979
1758,7.164467402915328
1759,7.086894102559203
1760,7.020996918240022
1761,6.968920715896105
1762,6.9315472383918735
1763,6.911027653144315
1764,6.907680910546415
1765,6.919381568707948
1766,6.944061885169596
1767,6.982829503991605
1768,7.036202030555992
1769,7.105332801804783
1770,7.1901025284109075
1771,7.288451088046168
1772,7.395074544302106
1773,7.503238678840237
1774,7.607212351731885
1775,7.702824898874097
1776,7.786151148444084
1777,7.85595166305726
1778,7.911745660861254
1779,7.953142390214284
1780,7.981681258436527
1781,7.9976809588542785
1782,8.003346634007308
1783,8.002134875836102
1784,8.000000184634889
1785,8.001645726400502
1786,8.009274667014376
1787,8.02383914377895
1788,8.044410497329782
1789,8.07004516883757
1790,8.099771842912176
1791,8.134450425932943
1792,8.173003466877388
1793,8.212394483206829
1794,8.251353865215789
1795,8.289729256646783
1796,8.324711205076568
1797,8.354559177296492
1798,8.377954695594736
1799,8.392732682773662
1800,8.398366839950889
1801,8.394085410317299
1802,8.383242657788804
1803,8.366446542899862
1804,8.347815499523813
1805,8.328738932444683
1806,8.311013861759287
1807,8.293106845731671
1808,8.272665058962279
1809,8.250902484272968
1810,8.229487688823749
1811,8.209932425721952
1812,8.192980018269399
1813,8.17861758200183
1814,8.166711619943573
1815,8.156391999130202
1816,8.14605939183483
1817,8.135266725331117
1818,8.129100639772826
1819,8.131938233610384
1820,8.146200917394365
1821,8.172977640279338
1822,8.215140975846504
1823,8.272955386651883
1824,8.345300872141596
1825,8.429011834645108
1826,8.520081863446785
1827,8.611736415434342
1828,8.696250896330831
1829,8.767393376599664
1830,8.82287176989405
1831,8.861164369006818
1832,8.884610171874623
1833,8.895634948703488
1834,8.896111588342011
1835,8.88485320779585
1836,8.862612854327946
1837,8.830840541946369
1838,8.792322151625228
1839,8.749949288999915
1840,8.706743358361052
1841,8.664007045693653
1842,8.623851322383741
1843,8.586722155413788
1844,8.552675604689773
1845,8.52452602877054
1846,8.502867363962
1847,8.487340717802086
1848,8.476647905726255
1849,8.46793615522134
1850,8.458054788833094
1851,8.445435669010246
1852,8.428849373958506
1853,8.407413084590452
1854,8.380600950959941
1855,8.349507489942965
1856,8.314989342821164
1857,8.27830970869497
1858,8.239909918325548
1859,8.200057358906133
1860,8.15886947393101
1861,8.116338671045142
1862,8.07673306447229
1863,8.043623056766812
1864,8.018656092317778
1865,8.000952351103777
1866,7.9914953530457
1867,7.990643022844994
1868,8.00063360060745
1869,8.01996117454958
1870,8.044619436887512
1871,8.06933960410328
1872,8.093200005530864
1873,8.115235633251686
1874,8.137548229343707
1875,8.160292513614106
1876,8.182287238226722
1877,8.201625972524386
1878,8.216288356326038
1879,8.226003013217792
1880,8.232863386563062
1881,8.238821667842004
1882,8.24318450891817
1883,8.246359298112715
1884,8.247351433428724
1885,8.25001233830796
1886,8.256163841546295
1887,8.266221514228164
1888,8.280440825037036
1889,8.297660854209989
1890,8.317170406468449
1891,8.338697248499958
1892,8.360520915488017
1893,8.380084256835808
1894,8.394604796374342
1895,8.402312505274107
1896,8.404940726707856
1897,8.402721358532547
1898,8.39625821065095
1899,8.38590339211675
1900,8.371136350601972
1901,8.351820344158565
1902,8.326961670619356
1903,8.292846740102068
1904,8.247432611680281
1905,8.18849331521502
1906,8.118023235185
1907,8.039148947746934
1908,7.9574232645355485
1909,7.876499529093225
1910,7.799432695422013
1911,7.729354905318278
1912,7.668898655143753
1913,7.618990594444351
1914,7.578889311106519
1915,7.549341523895177
1916,7.5313571457558
1917,7.524977751181433
1918,7.528662816449021
1919,7.53741870674102
1920,7.5502963729795995
1921,7.566010879395222
1922,7.586058354985242
1923,7.61220617194739
1924,7.643980416007535
1925,7.681149544034074
1926,7.722454525135401
1927,7.766210609954886
1928,7.813406515057687
1929,7.864552075377743
1930,7.920273746777082
1931,7.978782640070617
1932,8.037714694981528
1933,8.09284411208295
1934,8.139296520263656
1935,8.175889520842363
1936,8.20322865481262
1937,8.220559532217454
1938,8.226375745190632
1939,8.220908036158285
1940,8.203620662705804
1941,8.175089814895983
1942,8.138264419877425
1943,8.09848397366442
1944,8.060376557008832
1945,8.02850869817898
1946,8.00553419009505
1947,7.994089007740866
1948,7.993680667231443
1949,8.00632037905196
1950,8.03214830327058
1951,8.069425649718553
1952,8.114518535537592
1953,8.164374686838325
1954,8.215870255646681
1955,8.26515365980931
1956,8.308238398263077
1957,8.345347248907476
1958,8.377760340643082
1959,8.406541960339911
1960,8.433770294655075
1961,8.45939444152047
1962,8.482467392433836
1963,8.504255017366965
1964,8.525096644171374
1965,8.54439144131273
1966,8.562460391854085
1967,8.579909234207676
1968,8.597617169040838
1969,8.613600953749518
1970,8.628003834999014
1971,8.642460558858522
1972,8.658838369000367
1973,8.67735297124758
1974,8.69968329744256
1975,8.725834933820682
1976,8.754751164556414
1977,8.784921626990583
1978,8.814364238986167
1979,8.842481342389277
1980,8.870041301396661
1981,8.897910929366077
1982,8.925163263841911
1983,8.950310148037696
1984,8.976285198127062
1985,9.005428086441118
1986,9.03946830706214
1987,9.07825696151839
1988,9.120370483646203
1989,9.164961396680969
1990,9.211106992305794
1991,9.258406461330862
1992,9.307577052696171
1993,9.35917451130339
1994,9.412312346396249
1995,9.467129583148914
1996,9.522257551519054
1997,9.576660625474869
1998,9.630226768014854
1999,9.679983529246599
2000,9.724439567547677
2001,9.761053551589885
2002,9.785581375315303
2003,9.790178274196268
2004,9.770258495345544
2005,9.72574242445453
2006,9.659819035655033
2007,9.576473714063575
2008,9.478654457899387
2009,9.36519896931042
2010,9.237770791408435
2011,9.102805217949374
2012,8.964088935944554
2013,8.826594379144076
2014,8.692816425713072
2015,8.564108332329711
2016,8.43951534540608
2017,8.31773014364656
2018,8.200920708664647
2019,8.091681440734062
2020,7.992481164685611
2021,7.906981404449642
2022,7.839473383228576
2023,7.793056460847059
2024,7.7671803262652155
2025,7.761424008155136
2026,7.774262047484999
2027,7.808068095217883
2028,7.862856888537187
2029,7.938138122066804
2030,8.030382204875291
2031,8.13484820970491
2032,8.246776220419875
2033,8.360697040753339
2034,8.474112239300691
2035,8.586172949006855
2036,8.696358982667185
2037,8.805033794983908
2038,8.91025061629508
2039,9.011434530816894
2040,9.106191716130358
2041,9.189621203234719
2042,9.257380653306647
2043,9.305009214270795
2044,9.3266351711435
2045,9.318696178182183
2046,9.281800742662284
2047,9.21573318674789
2048,9.121351707138917
2049,9.000629667293566
2050,8.854839585853075
2051,8.68837858791662
2052,8.504484523842224
2053,8.309090007370468
2054,8.109687349414521
2055,7.9148256796329415
2056,7.730485573090906
2057,7.560200838803824
2058,7.4039237323039195
2059,7.260006383599167
2060,7.129048470364852
2061,7.011487166286507
2062,6.907053989755692
2063,6.817973279685036
2064,6.744027466243575
2065,6.6838627463005436
2066,6.635660299558778
2067,6.598423891504677
2068,6.572634999937413
2069,6.559026087723971
2070,6.559221720856378
2071,6.5732470740218325
2072,6.600777808332003
2073,6.638631305477297
2074,6.686999461017915
2075,6.745050025948134
2076,6.815896376599096
2077,6.900311233035721
2078,6.997932380087556
2079,7.106584908063496
2080,7.222220199534886
2081,7.343223021505521
2082,7.467214253354487
2083,7.591600260072425
2084,7.714120397741626
2085,7.832769272281836
2086,7.943845164364211
2087,8.046250873864732
2088,8.138924297431654
2089,8.222649424917064
2090,8.293748418487159
2091,8.35090428441756
2092,8.394491436222342
2093,8.424664972237817
2094,8.441958433652657
2095,8.447889946047884
2096,8.443701410983486
2097,8.430354798803181
2098,8.409784766468816
2099,8.386156999192991
2100,8.36275606670926
2101,8.33950019062668
2102,8.317955870012614
2103,8.29947741631528
2104,8.285845418564138
2105,8.27740329240345
2106,8.273690800090868
2107,8.274699326826296
2108,8.277749201059576
2109,8.281239064161278
2110,8.285268964251312
2111,8.292263175034485
2112,8.303842677112947
2113,8.322070786604456
2114,8.345070917953567
2115,8.368265191363202
2116,8.38686005771257
2117,8.398331802136275
2118,8.399289922232851
2119,8.389844958224499
2120,8.369232894132026
2121,8.340821060877351
2122,8.307121018823562
2123,8.270431315170697
2124,8.231608546482033
2125,8.18946528974886
2126,8.143919366620924
2127,8.099145182941866
2128,8.059227194951202
2129,8.025687893149101
2130,8.001262751038883
2131,7.986796187190652
2132,7.983131830955102
2133,7.987996564065941
2134,7.99600281086253
2135,8.004270497831685
2136,8.008047049703439
2137,8.00257722214668
2138,7.986850741424228
2139,7.962355723035057
2140,7.934338500764753
2141,7.906193936071999
2142,7.878232928852497
2143,7.850200007791907
2144,7.822540805995353
2145,7.797044581563096
2146,7.775611504591649
2147,7.760893592314046
2148,7.754433104772953
2149,7.7585467435158355
2150,7.775079689399677
2151,7.804778031566764
2152,7.847278434353511
2153,7.899839575826606
2154,7.960440585031263
2155,8.026498191277799
2156,8.09232884851089
2157,8.154732449305657
2158,8.210451180706908
2159,8.256130521978639
2160,8.2876594203969
2161,8.307016741661506
2162,8.317251564334532
2163,8.316846081514505
2164,8.305334204072253
2165,8.28580181407765
2166,8.261768959723035
2167,8.235327063066944
2168,8.206528940568088
2169,8.17528032927077
2170,8.142607885631435
2171,8.110053715900724
2172,8.077820796400765
2173,8.045418319881241
2174,8.012931841094083
2175,7.979793528341294
2176,7.945427467524196
2177,7.9098953735889
2178,7.871418069314315
2179,7.83139769287086
2180,7.792566746135629
2181,7.758388107427672
2182,7.7337043008497055
2183,7.7222588579373
2184,7.726711745038002
2185,7.74614651671315
2186,7.778567532683432
2187,7.821512811096596
2188,7.872033765392461
2189,7.927918363503911
2190,7.990159552260467
2191,8.058545329514457
2192,8.129744843398056
2193,8.197890651212486
2194,8.26140921973185
2195,8.317978334073235
2196,8.367612398591397
2197,8.411377081182293
2198,8.449483291992763
2199,8.481884830493915
2200,8.510754569099358
2201,8.537964202203648
2202,8.565691202595655
2203,8.59390181543787
2204,8.621583728891164
2205,8.64610344248175
2206,8.663813965905288
2207,8.671289494205883
2208,8.664689338698953
2209,8.645378254766026
2210,8.617430566951953
2211,8.583892238392353
2212,8.545548338118508
2213,8.502194002512695
2214,8.455158400245875
2215,8.404206828737436
2216,8.351320111406622
2217,8.298851442404715
2218,8.247684440813366
2219,8.199765943562728
2220,8.15751298480744
2221,8.120717744987413
2222,8.088448958927057
2223,8.060324912860157
2224,8.037158612421171
2225,8.019725360174021
2226,8.00815223454987
2227,8.00067898562977
2228,7.994290268348186
2229,7.985970313273556
2230,7.9764569195566075
2231,7.965246654902263
2232,7.953725801440726
2233,7.942677362142884
2234,7.93291326135373
2235,7.925281250066914
2236,7.923171008487744
2237,7.930643916040235
2238,7.950559370268099
2239,7.9851951162675245
2240,8.03748479952828
2241,8.107871318592462
2242,8.19552414400247
2243,8.297670326726578
2244,8.412039715143063
2245,8.538051113676001
2246,8.672990801927504
2247,8.81505877755363
2248,8.960784418959234
2249,9.10806269281319
2250,9.254188075522528
2251,9.39576250431126
2252,9.528604048856208
2253,9.650158427268995
2254,9.755665980130711
2255,9.843085699005407
2256,9.912404284219551
2257,9.964331507537736
2258,10.000256888046922
2259,10.022217237641858
2260,10.032249207662264
2261,10.033000563674332
2262,10.025848915489467
2263,10.010276247566786
2264,9.988248388793222
2265,9.96234974540098
2266,9.934547068379265
2267,9.906830640126413
2268,9.876856651123024
2269,9.843589522699613
2270,9.802320640779744
2271,9.752814147835295
2272,9.696207735937667
2273,9.631918588315859
2274,9.562053758363898
2275,9.488950350358127
2276,9.4158441849759
2277,9.343790488925595
2278,9.274209586299982
2279,9.206431932136242
2280,9.13836660048013
2281,9.066543645419804
2282,8.989281641918122
2283,8.904232575159556
2284,8.811555129302388
2285,8.712092843145422
2286,8.611182033531653
2287,8.515588959277109
2288,8.429822890426859
2289,8.35557085392643
2290,8.291751237414829
2291,8.23456019674736
2292,8.18376154325594
2293,8.137722488149521
2294,8.097195391672514
2295,8.065971537514232
2296,8.047781462244199
2297,8.043814470220992
2298,8.054605002389284
2299,8.08066011564986
2300,8.119327738777011
2301,8.167280387972747
2302,8.221740999602341
2303,8.27795295978859
2304,8.330396066529541
2305,8.380876397223375
2306,8.429118531726685
2307,8.47335900214781
2308,8.512191141512751
2309,8.545787433471176
2310,8.574000242209301
2311,8.597590814767425
2312,8.616961648034462
2313,8.634016744640089
2314,8.649649506183973
2315,8.66373207380037
2316,8.678230557682175
2317,8.693446235476166
2318,8.70925649073056
2319,8.725105303096404
2320,8.739993366918034
2321,8.752468185725341
2322,8.762489767193895
2323,8.767047826383184
2324,8.763280522248204
2325,8.747221608852463
2326,8.723802789933064
2327,8.695613755721581
2328,8.666666819705878
2329,8.638664536776487
2330,8.61289279506163
2331,8.590238317354036
2332,8.569329768449524
2333,8.550301914195572
2334,8.534183689334379
2335,8.522285089911765
2336,8.519332247167721
2337,8.529099864161044
2338,8.555038061296047
2339,8.597141271561956
2340,8.655682029159673
2341,8.730559654995378
2342,8.819388668707028
2343,8.917451990148201
2344,9.01952042125454
2345,9.120416356467842
2346,9.215574989966624
2347,9.300981255706613
2348,9.374985353274809
2349,9.438874368973394
2350,9.493076023258748
2351,9.53961874010664
2352,9.580222770978297
2353,9.616896105622388
2354,9.651284094555711
2355,9.683396528229059
2356,9.712211144534123
2357,9.736278558532458
2358,9.753704253320276
2359,9.759008537894701
2360,9.746865656094535
2361,9.715225471422396
2362,9.66282105634584
2363,9.589813467412787
2364,9.498449498010944
2365,9.391232308110878
2366,9.273478526746903
2367,9.145885262760766
2368,9.014603700914996
2369,8.885693847682901
2370,8.763956582224722
2371,8.650514225045892
2372,8.547261623787954
2373,8.456312054701804
2374,8.381311755523468
2375,8.323746768954788
2376,8.286114817850411
2377,8.266961283334384
2378,8.267152724769605
2379,8.285513850716889
2380,8.31757739928406
2381,8.35619766242225
2382,8.392780446208036
2383,8.419758933178978
2384,8.433070818093753
2385,8.4308914463778
2386,8.413000494195241
2387,8.378908330556213
2388,8.326617199161971
2389,8.256392526007177
2390,8.17142060133702
2391,8.07722747006794
2392,7.97798203924054
2393,7.875304948726628
2394,7.770830599623489
2395,7.664396327435458
2396,7.559107698542109
2397,7.459530031618366
2398,7.373629203027564
2399,7.305958882863278
2400,7.260214222967186
2401,7.238024150879188
2402,7.240229960249823
2403,7.265024179635338
2404,7.309824193866816
2405,7.3718817476630685
2406,7.44700494562174
2407,7.53201946624818
2408,7.624096609956731
2409,7.718825164995323
2410,7.808278859230663
2411,7.885957154801337
2412,7.947979339558907
2413,7.995535978133184
2414,8.030475148066747
2415,8.05652271691585
2416,8.074885505269203
2417,8.08861000701744
2418,8.101320912610403
2419,8.117212531243542
2420,8.13791584654193
2421,8.16311358429861
2422,8.191152272902542
2423,8.217776494752494
2424,8.239236362076674
2425,8.257270876794072
2426,8.27221951809738
2427,8.282385970881291
2428,8.285903782841693
2429,8.281980010442668
2430,8.267768020284024
2431,8.242119941459041
2432,8.204970548048324
2433,8.159228289169066
2434,8.108298507345921
2435,8.057987027422813
2436,8.013406987676571
2437,7.9790102844918875
2438,7.956740434886157
2439,7.94792907444897
2440,7.952684875998111
2441,7.970524056679842
2442,8.00099240559292
2443,8.039279134300672
2444,8.081197834112935
2445,8.123787546880601
2446,8.167161565808238
2447,8.209480816883614
2448,8.251926750115869
2449,8.294924890003594
2450,8.337493306826556
2451,8.375965742808265
2452,8.409590006855474
2453,8.439878929285673
2454,8.469964346662064
2455,8.500828171217053
2456,8.531283587466383
2457,8.55983076231879
2458,8.582137810440834
2459,8.598522952272628
2460,8.608940572122757
2461,8.612345977454634
2462,8.609188887874105
2463,8.600161306751103
2464,8.58432449440064
2465,8.562239610321019
2466,8.537852611201533
2467,8.514133053975032
2468,8.49308933769236
2469,8.475783528245632
2470,8.4629695106909
2471,8.454478805379074
2472,8.451103576716875
2473,8.453351939857674
2474,8.460200070219386
2475,8.470340798257514
2476,8.485304329383668
2477,8.50882690601055
2478,8.54184145534499
2479,8.583712887777564
2480,8.635342462789257
2481,8.6953916193062
2482,8.762749707215278
2483,8.836496456641314
2484,8.914609879142116
2485,8.993920175990091
2486,9.07006091728319
2487,9.139919473009371
2488,9.19846442508329
2489,9.24495190574898
2490,9.283514006984795
2491,9.318129725827994
2492,9.348850863061484
2493,9.374905388389521
2494,9.397178239726955
2495,9.415695039120891
2496,9.429608172218613
2497,9.435935215267953
2498,9.433300239409103
2499,9.42005485627271
2500,9.393654864839789
2501,9.352543529806177
2502,9.297418081577195
2503,9.230630410852038
2504,9.154346522028916
2505,9.072463275499258
2506,8.988156065078224
2507,8.90205499503379
2508,8.814797572093259
2509,8.730207518612028
2510,8.650974308462938
2511,8.577456035819697
2512,8.510853935913222
2513,8.44950833395204
2514,8.392690271434727
2515,8.338764847151152
2516,8.287101728471532
2517,8.241233854736615
2518,8.205764726706853
2519,8.186397073983494
2520,8.187455023213593
2521,8.21002120287297
2522,8.255686082047937
2523,8.325908866573013
2524,8.420113958481432
2525,8.536897066764823
2526,8.675216329190762
2527,8.831194322860096
2528,8.998656614667922
2529,9.172159275057556
2530,9.348759214088151
2531,9.52603074227195
2532,9.70133019561239
2533,9.86981014089899
2534,10.027434813549005
2535,10.170874817641634
2536,10.298033610497601
2537,10.406707852676604
2538,10.495132933731782
2539,10.561290050808351
2540,10.606600942967944
2541,10.631511542990438
2542,10.636713658066348
2543,10.62125440067182
2544,10.581907937246704
2545,10.520060150230435
2546,10.436733229601659
2547,10.340124327745134
2548,10.238157638777121
2549,10.137294779109045
2550,10.040723516628091
2551,9.951545809984498
2552,9.874088165630612
2553,9.812082373887531
2554,9.76871391997283
2555,9.744785737620408
2556,9.741245314364178
2557,9.757949646652051
2558,9.795542452610457
2559,9.852318731836673
2560,9.926701269895098
2561,10.016580153142735
2562,10.11614127964291
2563,10.21706018486323
2564,10.312814815971532
2565,10.399872457520106
2566,10.473254884801264
2567,10.529608952821377
2568,10.57028573228381
2569,10.594430288296419
2570,10.601456257384378
2571,10.59040575714268
2572,10.560569995005455
2573,10.512746174808616
2574,10.448631144141196
2575,10.370851284232979
2576,10.280502581848665
2577,10.180324241700308
2578,10.072880154386304
2579,9.95999650785399
2580,9.845328939954207
2581,9.731933090720386
2582,9.624836269598479
2583,9.527358327852742
2584,9.441803594078928
2585,9.37077179791788
2586,9.31471154176414
2587,9.273839695638548
2588,9.250051434848354
2589,9.240695784891031
2590,9.247965489117275
2591,9.272027856012228
2592,9.311020215630329
2593,9.361659880616013
2594,9.41796977597895
2595,9.474371789303424
2596,9.52877657706373
2597,9.576298313365848
2598,9.611095686955093
2599,9.628842200130926
2600,9.627329420388467
2601,9.61020588884775
2602,9.580728065741063
2603,9.54052103262017
2604,9.492721915995741
2605,9.440130016733061
2606,9.383986684499918
2607,9.325258187703644
2608,9.264045803073763
2609,9.200872520972485
2610,9.134221303135094
2611,9.062449565971269
2612,8.98570583757623
2613,8.91159961506647
2614,8.844624329409994
2615,8.786828661815395
2616,8.739733403285381
2617,8.70374257690902
2618,8.680047872398333
2619,8.666276140354768
