,trend
1299,3.1172984767122403
1300,3.087771716273823
1301,3.0546806302822977
1302,3.0179644316164604
1303,2.978153157761182
1304,2.9370156184315745
1305,2.89695927761915
1306,2.860430964553903
1307,2.8286919089173153
1308,2.803090571038021
1309,2.783832478801582
1310,2.7699962284866606
1311,2.761420521072667
1312,2.758087809896206
1313,2.759504660468214
1314,2.765953833418443
1315,2.7766183989638527
1316,2.790202706175518
1317,2.8061757176251585
1318,2.8235125191931365
1319,2.8419343369362964
1320,2.861272701586987
1321,2.8808329349169726
1322,2.899382063259526
1323,2.916386592363597
1324,2.930750914188598
1325,2.942056679073715
1326,2.9499288180367653
1327,2.9540284766711453
1328,2.952798095058979
1329,2.9465838454844695
1330,2.9370114014224082
1331,2.9251148214441596
1332,2.9113425319951998
1333,2.896189762757603
1334,2.8795821543309468
1335,2.8621352287130835
1336,2.8451647690554083
1337,2.82944772399137
1338,2.816482814173755
1339,2.807875355427857
1340,2.804095361820112
1341,2.806357925319813
1342,2.814750578295117
1343,2.8288568794108557
1344,2.847751168220426
1345,2.871239748727594
1346,2.8998490804559864
1347,2.932936098086278
1348,2.9705453306238576
1349,3.0121382220128092
1350,3.0565696253655785
1351,3.1039368074058546
1352,3.1530516788414724
1353,3.2032861898756395
1354,3.253291633412285
1355,3.300342248486669
1356,3.3434289668631685
1357,3.381355006400854
1358,3.413958941854509
1359,3.443341001099917
1360,3.4707176876742025
1361,3.4964034169888043
1362,3.5197934059003613
1363,3.539972619129896
1364,3.556326150519742
1365,3.570401611025276
1366,3.5833989077577995
1367,3.5955364468217224
1368,3.6066680100041064
1369,3.615025168812747
1370,3.6197103272491873
1371,3.6188164985844633
1372,3.6106743771350813
1373,3.596352896905934
1374,3.5759143204162056
1375,3.5521731896245132
1376,3.526334100039215
1377,3.498631538925153
1378,3.4695960347346464
1379,3.441321471208186
1380,3.4143582345645522
1381,3.38898088510302
1382,3.3645800092262586
1383,3.340303080283748
1384,3.3150697091192054
1385,3.2900868171511686
1386,3.2669894072299765
1387,3.245981177945249
1388,3.225848959507087
1389,3.205850843889375
1390,3.186353767466305
1391,3.166971009834641
1392,3.147824379486481
1393,3.130181328032776
1394,3.115216916847298
1395,3.1027748439738
1396,3.0926267968830037
1397,3.08385522876815
1398,3.076734701074428
1399,3.070862365729046
1400,3.065162415471039
1401,3.0585147540608597
1402,3.051008558749295
1403,3.043321435065842
1404,3.0360991081907804
1405,3.0293352274074756
1406,3.0217508800566724
1407,3.011423818961986
1408,2.9964182026469937
1409,2.9754160497484197
1410,2.9471016175263336
1411,2.9114245282097118
1412,2.869617465516578
1413,2.8229684728348245
1414,2.7722220826363966
1415,2.718233472097719
1416,2.6620001795935675
1417,2.607195847578657
1418,2.5564553683954556
1419,2.5120341369816956
1420,2.4764647636698607
1421,2.4513348374568205
1422,2.4373091568621508
1423,2.4341454361320185
1424,2.440703071289549
1425,2.4555701174602866
1426,2.4783091903502195
1427,2.5081981743419246
1428,2.544216010574009
1429,2.5850240163261144
1430,2.628943373871275
1431,2.6745546254723194
1432,2.7200452237834076
1433,2.7638060248177796
1434,2.8050278563238096
1435,2.841799167284364
1436,2.8748302642721075
1437,2.905555329380151
1438,2.9361117757864332
1439,2.967446044588031
1440,3.0005445070221537
1441,3.0364138805481424
1442,3.074810542308448
1443,3.11484311077018
1444,3.1561984478115046
1445,3.1997416383663584
1446,3.246865143338794
1447,3.2975865851088813
1448,3.353019295342106
1449,3.4134656140882615
1450,3.4777572443375497
1451,3.5444674730713697
1452,3.6106209889934098
1453,3.6741521886366884
1454,3.733238830416103
1455,3.785012327628655
1456,3.826145819302336
1457,3.854696811760373
1458,3.8694564701889265
1459,3.8680567742668104
1460,3.848836293378966
1461,3.813341061426422
1462,3.7638365896268446
1463,3.70270505103451
1464,3.63435122083518
1465,3.562115683557722
1466,3.4889425542179806
1467,3.417424625529579
1468,3.34984910110975
1469,3.286992294184774
1470,3.2287868622927336
1471,3.1749860927878477
1472,3.1258252812353993
1473,3.081430356892679
1474,3.041223608216201
1475,3.0058264296894226
1476,2.976459451040666
1477,2.953089660479696
1478,2.935073759059378
1479,2.921797766794776
1480,2.912063282601542
1481,2.9040957817910806
1482,2.8974257001231716
1483,2.8928934134939754
1484,2.891403406737078
1485,2.8939271063026313
1486,2.9015038115115748
1487,2.91398911724341
1488,2.930050178495443
1489,2.947157907066704
1490,2.964076933394666
1491,2.978979914224883
1492,2.990061958219538
1493,2.9961563115944214
1494,2.9961024318414373
1495,2.9893671787577407
1496,2.9754198481205885
1497,2.9537363812205113
1498,2.925683081942964
1499,2.8932801689351377
1500,2.8592193089180107
1501,2.8262588685069736
1502,2.7966202022493434
1503,2.7720082528996204
1504,2.753005075585899
1505,2.7397102202782113
1506,2.7311276087743477
1507,2.7264238439844233
1508,2.7243085740630706
1509,2.723662432262431
1510,2.7229133589758563
1511,2.7206620055765347
1512,2.7156822025882956
1513,2.7087973667814853
1514,2.7010086135498317
1515,2.692249059932826
1516,2.6826386925864902
1517,2.67373984250439
1518,2.666063191497223
1519,2.6609483339741224
1520,2.659943574849537
1521,2.6635591263291802
1522,2.6712677358844834
1523,2.68337742653292
1524,2.6991516789570364
1525,2.7180518629477946
1526,2.7403523784968113
1527,2.7658788431813583
1528,2.7933691543421504
1529,2.8204575350429124
1530,2.8442823526259065
1531,2.86334418847399
1532,2.8756159474996292
1533,2.879780944497495
1534,2.8771002342950682
1535,2.86891000862952
1536,2.855998271591587
1537,2.839859958516614
1538,2.8220800058202022
1539,2.8037184374438775
1540,2.785321477325529
1541,2.767558025379643
1542,2.7512311555973774
1543,2.737289218204027
1544,2.7268360439526393
1545,2.7205146578348867
1546,2.718513812314969
1547,2.719946938195937
1548,2.724103395148146
1549,2.733572576005578
1550,2.7498663089802493
1551,2.7734129394241744
1552,2.8035471462462547
1553,2.8391202252682524
1554,2.8784812553455246
1555,2.9194548651926375
1556,2.959316632739566
1557,2.9966424766255395
1558,3.031908742594328
1559,3.0655938748418077
1560,3.097531374599737
1561,3.126888746928099
1562,3.1521475397777508
1563,3.171084995632718
1564,3.182008264764664
1565,3.185617569322983
1566,3.1831243762915875
1567,3.174999141673565
1568,3.16347286873682
1569,3.1500421862857126
1570,3.1354765525816424
1571,3.1210766495195794
1572,3.108058486149131
1573,3.0963123986139536
1574,3.085036186503861
1575,3.0746174541595357
1576,3.067265658305095
1577,3.0645186197558085
1578,3.0672471182905054
1579,3.075031609550668
1580,3.087410519728847
1581,3.1026253802616255
1582,3.1188630910107573
1583,3.136121410975332
1584,3.15307380972256
1585,3.168308680937791
1586,3.180318747175299
1587,3.188741538063768
1588,3.1924768840149
1589,3.1890566519791035
1590,3.176517410854281
1591,3.1552775691308463
1592,3.12627021191743
1593,3.089706375841954
1594,3.046968178649893
1595,2.999381671601821
1596,2.9482435508466533
1597,2.8948508989885546
1598,2.84053314641241
1599,2.7879354416912356
1600,2.7385526001815403
1601,2.692761977588775
1602,2.651104334243275
1603,2.613687454239387
1604,2.5808371814625555
1605,2.5543708051393246
1606,2.535742591257825
1607,2.525435324052976
1608,2.524221948640162
1609,2.5319220130572355
1610,2.5480274266241514
1611,2.572947647402702
1612,2.606124616313041
1613,2.6466421819956922
1614,2.6925803652059868
1615,2.7428650353355057
1616,2.796614199047576
1617,2.8518565723584413
1618,2.907372987409942
1619,2.9607868659861944
1620,3.0097795217541847
1621,3.0520567765896565
1622,3.086568340167257
1623,3.112856386676265
1624,3.131033985093354
1625,3.1398936691535235
1626,3.1400210763510934
1627,3.1306644106371593
1628,3.111609362790099
1629,3.083809958331641
1630,3.048150466931771
1631,3.0060877770365146
1632,2.9602986830500644
1633,2.912831174515966
1634,2.865758054300857
1635,2.8205816057873054
1636,2.7782630135739392
1637,2.7398755987557726
1638,2.7060062680443346
1639,2.6786545059019313
1640,2.6600035428733406
1641,2.65118745043715
1642,2.65230279785765
1643,2.6642891622426075
1644,2.6870534314511305
1645,2.719462312615926
1646,2.7593281044750437
1647,2.8040134418211484
1648,2.8516563793816085
1649,2.8998924634826544
1650,2.9489499552134038
1651,2.997869682873297
1652,3.0463493810397675
1653,3.094088115738451
1654,3.1407559846318347
1655,3.1859642803100714
1656,3.2298613228729183
1657,3.2718542047449386
1658,3.3099563550239015
1659,3.3420112939296103
1660,3.3675438189599785
1661,3.3852399705542124
1662,3.3954310742646703
1663,3.398832680662114
1664,3.3952881958958905
1665,3.386891755689935
1666,3.375490440645743
1667,3.3626895240175068
1668,3.3492345975340134
1669,3.335644571971539
1670,3.3222200864828997
1671,3.307802002363429
1672,3.2904047933544103
1673,3.2709755569456447
1674,3.2490298876310892
1675,3.2245390201816093
1676,3.1991935456883036
1677,3.173918718354657
1678,3.149515296418101
1679,3.1260503389170937
1680,3.103497457829834
1681,3.0805014836726965
1682,3.057517561050914
1683,3.0337005211424235
1684,3.0075442466495033
1685,2.978146557448719
1686,2.944600558262478
1687,2.908513012214784
1688,2.8709003070807277
1689,2.8328360100027643
1690,2.7942243754314244
1691,2.7550741353109864
1692,2.714272631351084
1693,2.6721102839267816
1694,2.630306093018548
1695,2.591408989679402
1696,2.556948963654224
1697,2.5287113740693474
1698,2.5075084869488182
1699,2.493822123707892
1700,2.4878169129574803
1701,2.489348844481179
1702,2.4985940224919854
1703,2.5154227081750964
1704,2.5400185414516496
1705,2.571618023050172
1706,2.608495142110784
1707,2.648566626509198
1708,2.688743894657308
1709,2.726783010825442
1710,2.7618845743497644
1711,2.7934199451846746
1712,2.822159305425602
1713,2.849001949702232
1714,2.8762083230783593
1715,2.9055082443992157
1716,2.93808390230811
1717,2.9739265427955983
1718,3.0124411094132997
1719,3.0524238416235834
1720,3.0914132031954367
1721,3.12816489299683
1722,3.1626274766437388
1723,3.1946694166940115
1724,3.2246825335325955
1725,3.2541869791590035
1726,3.283937478989291
1727,3.3145298915775383
1728,3.346382614553457
1729,3.379717464364524
1730,3.4139147683241196
1731,3.448117530330399
1732,3.4805850575513126
1733,3.509921583698354
1734,3.5338059768220473
1735,3.5514734039831044
1736,3.563700403506724
1737,3.571543842840615
1738,3.576333276680296
1739,3.5790410448195096
1740,3.579029278754076
1741,3.5759232093268025
1742,3.5689861740812714
1743,3.5589965585552368
1744,3.547627131927652
1745,3.5362012905283713
1746,3.5244501637297923
1747,3.510519755097733
1748,3.4941032868456823
1749,3.473324906340193
1750,3.447249946393537
1751,3.4165229117515215
1752,3.3821337759434593
1753,3.3460621856788184
1754,3.310048954057101
1755,3.275618605311761
1756,3.2434768830799676
1757,3.2147822693705685
1758,3.190541073140487
1759,3.170375364428292
1760,3.1537881251018396
1761,3.139550852426221
1762,3.126963926088339
1763,3.1177405064923325
1764,3.112889401588535
1765,3.113345831510726
1766,3.1199744605166893
1767,3.132319111719519
1768,3.1510986241944856
1769,3.1763241375720392
1770,3.2066623548425053
1771,3.240044776410229
1772,3.273648738707779
1773,3.3038765501824643
1774,3.3288344888199033
1775,3.3483139097618486
1776,3.361900646594541
1777,3.368962836710617
1778,3.3698924295985906
1779,3.36422577297403
1780,3.350018031784004
1781,3.326971729867471
1782,3.296445629793526
1783,3.2595941368000982
1784,3.216761377606493
1785,3.168754232596518
1786,3.1162441062929753
1787,3.061671931823297
1788,3.0080309897484834
1789,2.9570260156721444
1790,2.9103567258292973
1791,2.869124695195164
1792,2.8338625257913215
1793,2.8039346167048533
1794,2.7781842029442245
1795,2.7562020603824573
1796,2.7370925997657345
1797,2.7219876055524987
1798,2.71093317932634
1799,2.7053991804173756
1800,2.707036134918645
1801,2.7164286944354257
1802,2.733094612988668
1803,2.756103876665301
1804,2.785318287419135
1805,2.820752082281062
1806,2.861303674352338
1807,2.9053585066827923
1808,2.9520137075257855
1809,2.9991755560680007
1810,3.046655322928917
1811,3.0942647940054684
1812,3.1411615956177616
1813,3.1864444385896484
1814,3.2297488077477206
1815,3.26934366014445
1816,3.3052293598274676
1817,3.336612931056816
1818,3.3618856297426443
1819,3.3804783287131928
1820,3.3915957222781117
1821,3.3942047057916076
1822,3.3882774272814626
1823,3.3747896568343396
1824,3.3557244911448514
1825,3.3315807833720874
1826,3.3038850588681705
1827,3.274581604995615
1828,3.2454247809551395
1829,3.217372332444343
1830,3.190603614672728
1831,3.166412125142018
1832,3.144722234094768
1833,3.1266043041953195
1834,3.1136632467117042
1835,3.106174845221829
1836,3.103093843774408
1837,3.103308627139888
1838,3.1056431464363565
1839,3.1088567848899387
1840,3.1116428987602363
1841,3.113251808816298
1842,3.112864059015446
1843,3.1095894109344924
1844,3.101842086113364
1845,3.091092812710154
1846,3.078123667579133
1847,3.06428479456663
1848,3.049627510226736
1849,3.03541295311694
1850,3.0228712446008377
1851,3.012585372946326
1852,3.004499031893425
1853,2.9985480493240635
1854,2.994040441225238
1855,2.990910131053119
1856,2.989094766988111
1857,2.9872876783787117
1858,2.984189010344051
1859,2.9778818532042735
1860,2.967709179148058
1861,2.9530277842058306
1862,2.934464646171052
1863,2.9133011004720535
1864,2.890859442133311
1865,2.8672661529915073
1866,2.8414659277319894
1867,2.8137364196944845
1868,2.784454366013887
1869,2.754737918562781
1870,2.7258399452349904
1871,2.6991666027252386
1872,2.6756703977624756
1873,2.6558668579489506
1874,2.6404742168883097
1875,2.629175791397982
1876,2.621879601909841
1877,2.6187254339861354
1878,2.6194643984379224
1879,2.6240859026800165
1880,2.63156718887821
1881,2.6411204455091215
1882,2.6521881315563207
1883,2.6650620057249337
1884,2.6796262091378664
1885,2.6978492191644468
1886,2.720649746793291
1887,2.7491353472510394
1888,2.783963169672587
1889,2.8246971536007974
1890,2.869786261597489
1891,2.917789020503477
1892,2.967970340746079
1893,3.019021514614796
1894,3.0690288529361642
1895,3.1160667780900857
1896,3.158166569423379
1897,3.194536964546554
1898,3.2249128469642336
1899,3.250782514578197
1900,3.272868694760872
1901,3.2917373758130712
1902,3.3071590031013844
1903,3.3193466861325165
1904,3.3308215600362328
1905,3.342655168263467
1906,3.354462290790126
1907,3.365643548111958
1908,3.377253021792966
1909,3.390116266179583
1910,3.4035730524796204
1911,3.416719329234529
1912,3.427148811827961
1913,3.4340697660627986
1914,3.4364234897345307
1915,3.432254987034857
1916,3.4218364974743896
1917,3.4045451011968466
1918,3.3807442305350235
1919,3.351169477133465
1920,3.3156934674926317
1921,3.2758443471897767
1922,3.232327953384974
1923,3.1863027205213017
1924,3.1394068780709747
1925,3.0925372163058795
1926,3.0465033961991095
1927,3.0020572429635664
1928,2.9599215171895263
1929,2.9201926936904146
1930,2.8823672963314126
1931,2.8466167285441446
1932,2.8144359142000286
1933,2.7874156417151412
1934,2.7660126770591837
1935,2.750191651425787
1936,2.7413134380854194
1937,2.739645040526407
1938,2.7443651413382733
1939,2.7554401449602133
1940,2.771746227618087
1941,2.7929374154471533
1942,2.8188103931904114
1943,2.8492912597062037
1944,2.8837943573571287
1945,2.9218282214684677
1946,2.961724015892151
1947,3.002486761841693
1948,3.042520403020676
1949,3.080852328906532
1950,3.117108353724804
1951,3.150863758995471
1952,3.180370633517433
1953,3.203786776240217
1954,3.2210322544674024
1955,3.231899768767419
1956,3.236668874549653
1957,3.2354741898680124
1958,3.228927414729811
1959,3.218118077773698
1960,3.2033676280041163
1961,3.184236190626898
1962,3.1601567860803756
1963,3.1304472871837388
1964,3.0955754687648773
1965,3.0571775760971907
1966,3.018705119786101
1967,2.9823238744519687
1968,2.950812924015291
1969,2.9263373999750315
1970,2.909843175752643
1971,2.9029471638945945
1972,2.9066976249625087
1973,2.9215784775405753
1974,2.9468819541973796
1975,2.9806993009530456
1976,3.0205299626063233
1977,3.0645104468928657
1978,3.111389430321696
1979,3.15987527037253
1980,3.2086067061311354
1981,3.2554975546392955
1982,3.2977062537474646
1983,3.334106555334446
1984,3.363386144870452
1985,3.3852738912286098
1986,3.400521546941504
1987,3.408390068359701
1988,3.4103900858669274
1989,3.408401986054187
1990,3.404049661708815
1991,3.3974517543768634
1992,3.388474374565819
1993,3.37861022543668
1994,3.3691092136663436
1995,3.3616096145408068
1996,3.358769010087526
1997,3.3617689763248695
1998,3.3709418586399
1999,3.386393896809479
2000,3.4079994919488206
2001,3.4341415489876317
2002,3.4629479731731507
2003,3.4941503312844997
2004,3.527190847617569
2005,3.560577902511196
2006,3.592490382024459
2007,3.622006811027366
2008,3.647835407901157
2009,3.670170636770178
2010,3.688177064628838
2011,3.7006004018235625
2012,3.7063812480353864
2013,3.7065223276942048
2014,3.702209876949891
2015,3.692938555497508
2016,3.680889141859022
2017,3.6684343279592126
2018,3.6575212500091956
2019,3.649054272765113
2020,3.6435268102018523
2021,3.641026617373821
2022,3.6412392450790536
2023,3.643449602479727
2024,3.647166824209841
2025,3.651497888901848
2026,3.655770295923068
2027,3.6589043584602563
2028,3.6587855332652173
2029,3.654762461865716
2030,3.646397044831227
2031,3.6334669561925574
2032,3.6147208718274966
2033,3.5897615507662115
2034,3.5590575514939777
2035,3.5227088315268436
2036,3.4804659374111737
2037,3.434877722673626
2038,3.390067749629977
2039,3.349887782019331
2040,3.3166957912372736
2041,3.291381068815629
2042,3.2740099714166986
2043,3.263841742534775
2044,3.260589369432016
2045,3.265050938281495
2046,3.277861666900389
2047,3.298866116269447
2048,3.3264851838276073
2049,3.3577029756911374
2050,3.39054954473641
2051,3.4247063794799923
2052,3.458985874972992
2053,3.4931849847793437
2054,3.52681379629112
2055,3.559074156284904
2056,3.5882136529146003
2057,3.612755452986433
2058,3.6308550897735565
2059,3.639660124391008
2060,3.6390488335227165
2061,3.6291247062748657
2062,3.610216826232689
2063,3.5828860740399975
2064,3.5466869448242098
2065,3.50143462991647
2066,3.4497276413074065
2067,3.3951010943439517
2068,3.3408090245972177
2069,3.2892335294543553
2070,3.2412937006621405
2071,3.1971028590114425
2072,3.1559985167302185
2073,3.1165699967595453
2074,3.078559122967543
2075,3.044134862974358
2076,3.0154170849482798
2077,2.99324807276824
2078,2.977835474635075
2079,2.9687661587041436
2080,2.965015845959155
2081,2.9649547785346275
2082,2.9682250636613534
2083,2.9744907118335413
2084,2.9828105928806097
2085,2.9910095199370805
2086,2.9975480495169258
2087,3.002142357184158
2088,3.0070101509718405
2089,3.0137427999397963
2090,3.023927291803491
2091,3.0378920250284307
2092,3.055325443522743
2093,3.075267308678915
2094,3.0967228034872303
2095,3.1174000688700483
2096,3.1361967939975495
2097,3.1519372929968714
2098,3.163360756998904
2099,3.1697364163264146
2100,3.170231400829045
2101,3.165156755096233
2102,3.155342129091898
2103,3.140888949808021
2104,3.121801555405903
2105,3.0992462284532154
2106,3.074938125545497
2107,3.0492803743855044
2108,3.0238792663475254
2109,2.999685292571858
2110,2.9782590196573295
2111,2.9611612108949132
2112,2.949966217688294
2113,2.9456476656843487
2114,2.947960451643898
2115,2.9554434425367084
2116,2.96666803005027
2117,2.979608453720488
2118,2.9922597855644852
2119,3.0026298423158098
2120,3.010606278342033
2121,3.015450104359279
2122,3.0164157021597107
2123,3.0121227972202638
2124,3.0011808552040256
2125,2.9840667650258212
2126,2.961881677565975
2127,2.936361701976667
2128,2.908016771361601
2129,2.8780215927607458
2130,2.846358362731965
2131,2.8130855143376468
2132,2.7777325066634697
2133,2.739945620348654
2134,2.7013850532157533
2135,2.6626235370746043
2136,2.6237954380767854
2137,2.5846209826632034
2138,2.5456805251259658
2139,2.5071890316430157
2140,2.470895418064092
2141,2.4394816070941543
2142,2.415960211801872
2143,2.402444169251482
2144,2.400161441374845
2145,2.4094634624980387
2146,2.4310765660462845
2147,2.464846170780739
2148,2.509723272608781
2149,2.5637433385810517
2150,2.6258732587028106
2151,2.6947275833927056
2152,2.7697796922826945
2153,2.850068760265117
2154,2.9347778499246346
2155,3.0219337308707415
2156,3.1108539365567287
2157,3.200217291854092
2158,3.288633337923982
2159,3.3739614801201414
2160,3.45450572796011
2161,3.528961365036354
2162,3.596989608861363
2163,3.657296076094481
2164,3.7082132648895136
2165,3.7489128633527065
2166,3.7787489262997522
2167,3.796607438006746
2168,3.803387664670849
2169,3.801365992840469
2170,3.791691691773595
2171,3.775638176982686
2172,3.753984056672844
2173,3.727023165188556
2174,3.694578096838886
2175,3.6578920564546564
2176,3.616524137556165
2177,3.570872251128428
2178,3.522198980570488
2179,3.4714101141244322
2180,3.4203350656694926
2181,3.3698836177635734
2182,3.3207028435485375
2183,3.2719586389051463
2184,3.2219914604369437
2185,3.1708467905981617
2186,3.1209313671802565
2187,3.0745451487305617
2188,3.033912511691925
2189,2.999961241789239
2190,2.973597929427587
2191,2.954479189235937
2192,2.9410281371373657
2193,2.9323213395616765
2194,2.9274722203529633
2195,2.9262615025180914
2196,2.927265238926205
2197,2.9291055690073735
2198,2.931700091417339
2199,2.9356357138312124
2200,2.942792031366971
2201,2.9544638668214454
2202,2.9732317979718665
2203,3.0023298626786983
2204,3.043758828928672
2205,3.098268008544345
2206,3.1659543640801937
2207,3.245603440585353
2208,3.335272061631409
2209,3.4316135486395796
2210,3.5310716779925633
2211,3.629195467605161
2212,3.7212020155934287
2213,3.8031651729061684
2214,3.871958039232437
2215,3.925201736028227
2216,3.9599724109750114
2217,3.974642960669248
2218,3.9694862989505366
2219,3.9466661878080593
2220,3.9102404602941525
2221,3.862425283093774
2222,3.805492922604199
2223,3.7405516294207635
2224,3.670081221062178
2225,3.5967236702787657
2226,3.5227021490576886
2227,3.451116877092184
2228,3.383491385232329
2229,3.3210672562800165
2230,3.2654713909213706
2231,3.21813002280734
2232,3.1809284659695454
2233,3.1556157031753536
2234,3.1425776369009015
2235,3.1414779098078403
2236,3.152516053534759
2237,3.1751781760266167
2238,3.2082300626949114
2239,3.250328012591127
2240,3.2993731809775597
2241,3.3518602681086387
2242,3.4053468660006816
2243,3.456545654002437
2244,3.503165969671405
2245,3.5432568095313375
2246,3.575177691374938
2247,3.5981985974889534
2248,3.612480024103019
2249,3.617808593323339
2250,3.6142131272410527
2251,3.6025863175764705
2252,3.583436972845378
2253,3.5575222851150774
2254,3.5258597983448414
2255,3.488493605065747
2256,3.4457641354349047
2257,3.3977065111062594
2258,3.345327251149111
2259,3.2906343080633174
2260,3.236669804816768
2261,3.1850442179348124
2262,3.1365951053147914
2263,3.0914193722178376
2264,3.0482785519642617
2265,3.005877040766738
2266,2.965389060742964
2267,2.927360160860158
2268,2.891732521922574
2269,2.859118724633928
2270,2.829574016871735
2271,2.803866697310614
2272,2.7816215808646394
2273,2.7638360657620673
2274,2.7510190367431115
2275,2.743201981006886
2276,2.740571998854538
2277,2.742851689349085
2278,2.74930079405426
2279,2.758714772227953
2280,2.771920770131769
2281,2.789271737294671
2282,2.8112631727642867
2283,2.8385222807524366
2284,2.870544225987965
2285,2.905675096774247
2286,2.942341891273414
2287,2.9784055607121145
2288,3.014263092634952
2289,3.0515749711110836
2290,3.091992765776772
2291,3.1358858119113355
2292,3.182315949315481
2293,3.2308850891574687
2294,3.2810811951372383
2295,3.332872927774005
2296,3.385428271840023
2297,3.4370821665276887
2298,3.4859286583594975
2299,3.5297886175038666
2300,3.5661792087177373
2301,3.594161478872109
2302,3.611192612832534
2303,3.6168584445402727
2304,3.611612812553564
2305,3.595524018902811
2306,3.569528107610569
2307,3.53481392018758
2308,3.49408934307733
2309,3.4497280040231875
2310,3.4050447249291
2311,3.3624482476964994
2312,3.3240941612737336
2313,3.2906615244543422
2314,3.2613768371810687
2315,3.2346599359438715
2316,3.2100172967094727
2317,3.186808732984632
2318,3.164262797465663
2319,3.142116287390764
2320,3.120628335749715
2321,3.0999692528526754
2322,3.081483956299959
2323,3.0658298829088486
2324,3.053613542023939
2325,3.0441502993130074
2326,3.036722011980067
2327,3.031207943292062
2328,3.0274644052584483
2329,3.0247032049241236
2330,3.0227439840806998
2331,3.0207659450167106
2332,3.0185590750306392
2333,3.0146503827053337
2334,3.006930277201749
2335,2.997030011191648
2336,2.9853265059235428
2337,2.9740735388889514
2338,2.9649090585131885
2339,2.958862217259766
2340,2.957609099430624
2341,2.9622265004419135
2342,2.972567710022642
2343,2.9885096263390407
2344,3.008696292738575
2345,3.0311539340522513
2346,3.055153339928114
2347,3.081195828805424
2348,3.1097482482859906
2349,3.141226698578618
2350,3.176603687236929
2351,3.2167634551279356
2352,3.261854865814126
2353,3.3106413056985335
2354,3.362347501893055
2355,3.4147540306935285
2356,3.466665001207108
2357,3.517250301271766
2358,3.5660131530997172
2359,3.6108834974648802
2360,3.6519375169204857
2361,3.6901195918338514
2362,3.724716641624217
2363,3.755209260965927
2364,3.781250096632313
2365,3.803894789608599
2366,3.8224606995696178
2367,3.835137751946694
2368,3.840226834233924
2369,3.835506872830438
2370,3.8201066523639704
2371,3.7945077656667383
2372,3.759304238913229
2373,3.715218530924392
2374,3.664998535371855
2375,3.6115701343454205
2376,3.556193585850285
2377,3.499121916557681
2378,3.440885532147684
2379,3.382327887102523
2380,3.3240168824468315
2381,3.2662814642758047
2382,3.2086230681331074
2383,3.151001703647232
2384,3.095121991029087
2385,3.0425941744247997
2386,2.993719046736102
2387,2.94752077950571
2388,2.9030274698721295
2389,2.8618000144866738
2390,2.8254599178319872
2391,2.79446505938166
2392,2.7687574061606357
2393,2.747782384531746
2394,2.73175494747897
2395,2.7204226839959587
2396,2.7137008362341875
2397,2.7104293821676357
2398,2.7096272367476355
2399,2.710494296561663
2400,2.712411941174228
2401,2.71431749121449
2402,2.7153280098483767
2403,2.7166141118098057
2404,2.718899331826538
2405,2.722459320806454
2406,2.728995417575041
2407,2.7391324238822814
2408,2.7542895193421746
2409,2.775423925803792
2410,2.8023964341666145
2411,2.8345831953764975
2412,2.8708588626079394
2413,2.9095764745383277
2414,2.9497947830559195
2415,2.9893790547523853
2416,3.0274759344799858
2417,3.0619887051817622
2418,3.090178477341703
2419,3.1092676185030586
2420,3.1170471346607407
2421,3.113114739548096
2422,3.0988699924393104
2423,3.07626675589635
2424,3.0471970987359076
2425,3.0135054230522433
2426,2.9770066327529063
2427,2.9388821908560394
2428,2.900952931234314
2429,2.8669528863911187
2430,2.840052993247821
2431,2.822882343171792
2432,2.816919994409626
2433,2.822505703743433
2434,2.838843652958815
2435,2.8652489577765325
2436,2.901137456634248
2437,2.945384207371013
2438,2.9956760569154834
2439,3.0509839870667075
2440,3.1096566820881644
2441,3.168760961251415
2442,3.2271701084017144
2443,3.283026931783535
2444,3.3349572583235987
2445,3.380785023116258
2446,3.4206248129694132
2447,3.454353224051517
2448,3.4803339620229172
2449,3.4997717617789315
2450,3.5129461494886125
2451,3.5210742939698996
2452,3.525052772697305
2453,3.5260774917116047
2454,3.525641199070642
2455,3.5236578443999385
2456,3.5197128515755987
2457,3.515564358320979
2458,3.5132706818271986
2459,3.5139429115614247
2460,3.5177463428146822
2461,3.5245250565582698
2462,3.53317454229923
2463,3.5422624613842535
2464,3.5500232410710972
2465,3.5568523945791526
2466,3.5628016706021413
2467,3.5663247850871715
2468,3.5661487029372276
2469,3.5612714360646125
2470,3.5528371534422947
2471,3.541014229395702
2472,3.5256255150293634
2473,3.507405727554436
2474,3.486761068235184
2475,3.462530609756147
2476,3.4363741991342174
2477,3.409037601755189
2478,3.380368849130395
2479,3.3487103242700735
2480,3.314041679653756
2481,3.2754996238083054
2482,3.2338995892108033
2483,3.18988482107345
2484,3.1439523773651876
2485,3.096480638041788
2486,3.0483830128231686
2487,2.999262611030473
2488,2.9493173026018296
2489,2.8974954183434747
2490,2.8446519657475196
2491,2.79108101766961
2492,2.7371737394868014
2493,2.6834518709401065
2494,2.6306014181833586
2495,2.5801312299510544
2496,2.533781029091328
2497,2.494177956433592
2498,2.4636155396640786
2499,2.443453445246246
2501,2.4032626152038574
2502,2.376378297805786
2503,2.356238603591919
2504,2.3416249752044678
2505,2.3314437866210938
2506,2.3248705863952637
2507,2.321338176727295
2508,2.3204619884490967
2509,2.321951150894165
2510,2.325543165206909
2511,2.330965995788574
