,trend
1274,1.715551222879526
1275,1.7151805052441573
1276,1.7148356229905564
1277,1.7148784536016817
1278,1.715849102296123
1279,1.71784087525897
1280,1.7211246729863778
1281,1.7255227454274646
1282,1.7310316396107321
1283,1.7371944508487882
1284,1.7443473796794846
1285,1.752365880108892
1286,1.7619101890307811
1287,1.773170314663856
1288,1.7864850713586757
1289,1.8017100420191345
1290,1.8182092563795282
1291,1.8360956753978899
1292,1.8549708792470154
1293,1.8739138883025765
1294,1.8914693661407151
1295,1.9075107801573838
1296,1.9213544293946971
1297,1.9317494186571706
1298,1.9374940062309478
1299,1.9393041070155128
1300,1.9373097021564563
1301,1.931678707732483
1302,1.9219932212584507
1303,1.9085030410568848
1304,1.8915067196870252
1305,1.871984995307452
1306,1.8509864143769412
1307,1.8290145327322005
1308,1.8066660397009517
1309,1.7858944905279595
1310,1.7681492741831746
1311,1.7543885955799672
1312,1.7450905663353429
1313,1.7402618051940704
1314,1.7394432492969598
1315,1.7417131721565748
1316,1.7456876952546696
1317,1.750144369340399
1318,1.754644690353385
1319,1.7582813140024107
1320,1.7615502430647885
1321,1.7650985544965787
1322,1.7690973563519274
1323,1.7732395700884194
1324,1.7779874313159194
1325,1.7833199009129868
1326,1.7893546976136074
1327,1.7957199652136961
1328,1.8015505008231583
1329,1.8054837765736413
1330,1.805656295533778
1331,1.8009511334118429
1332,1.790372830731402
1333,1.7743003335576402
1334,1.7532436049365343
1335,1.7284786702055874
1336,1.7020607774492165
1337,1.67558987558296
1338,1.650227125536449
1339,1.6267114445670758
1340,1.6053753579787724
1341,1.5874096964226168
1342,1.5736269309509503
1343,1.5644724015558502
1344,1.5600329313975487
1345,1.5606675483853065
1346,1.5663852598462609
1347,1.576844655889809
1348,1.591350335837943
1349,1.6094713711027242
1350,1.6304072391363156
1351,1.6529764977839423
1352,1.6762287003663685
1353,1.7006802898932438
1354,1.7270500664364885
1355,1.7556189048868405
1356,1.7862132738435146
1357,1.8181873800901713
1358,1.8504040471143186
1359,1.8812147312909087
1360,1.9090643864654482
1361,1.932472207276387
1362,1.9518892231206326
1363,1.967808668265545
1364,1.980753846214033
1365,1.9906431800513393
1366,1.9967821217088213
1367,1.9978569711303047
1368,1.9931810394335474
1369,1.9845689771293493
1370,1.973214696578864
1371,1.9596967545325399
1372,1.9446104485554643
1373,1.9292012657411428
1374,1.9141243116527342
1375,1.900078941062308
1376,1.8878181810471517
1377,1.878157509346389
1378,1.8713575173359889
1379,1.8677549479485804
1380,1.8671419456684557
1381,1.8687683081374393
1382,1.8719668692813123
1383,1.8761524828332705
1384,1.88019502323321
1385,1.8836667696192544
1386,1.8855898792400083
1387,1.8856842176130635
1388,1.8831161565814862
1389,1.8777485153523346
1390,1.8688921655348036
1391,1.8559343859159942
1392,1.8377193976795487
1393,1.815056463017912
1394,1.7888562694999781
1395,1.7595200944052565
1396,1.7282061798448187
1397,1.6955980678707334
1398,1.662549171672667
1399,1.6301031556478658
1400,1.59888959096128
1401,1.56914423430558
1402,1.5426035363790853
1403,1.520648232733674
1404,1.504319931710989
1405,1.4943348365072144
1406,1.491093950361214
1407,1.4946893172390352
1408,1.5049060473877482
1409,1.5212200702311485
1410,1.5427917489134124
1411,1.5684556840348232
1412,1.5973322313525933
1413,1.628186461821413
1414,1.6606601137513781
1415,1.6940023089139467
1416,1.7282992565094817
1417,1.7632034142952742
1418,1.7991620529932975
1419,1.8373954411915898
1420,1.8786243711950688
1421,1.9230462631579077
1422,1.970934397002283
1423,2.0219851487358973
1424,2.075288060368327
1425,2.129293933191188
1426,2.181781513458367
1427,2.231073738715507
1428,2.276004933062338
1429,2.315889999511893
1430,2.3492463379940416
1431,2.373768917188957
1432,2.3875594268155664
1433,2.391610951019554
1434,2.386674349304845
1435,2.373880724330979
1436,2.3553695072891796
1437,2.3324214539179646
1438,2.306720214013793
1439,2.279116673964425
1440,2.2496450200238636
1441,2.217539990524884
1442,2.181880295662745
1443,2.143483683138628
1444,2.103054225468926
1445,2.060581317868071
1446,2.0153649466595747
1447,1.9685422348432802
1448,1.9212407023273697
1449,1.875232530123248
1450,1.8323391238033642
1451,1.7938348686088414
1452,1.7604739378284255
1453,1.7331393579579812
1454,1.7122388592822306
1455,1.6977219599871716
1456,1.6897180289717522
1457,1.687920358909928
1458,1.6915911687075478
1459,1.699562727046142
1460,1.7108600581267988
1461,1.7240709594462036
1462,1.7373389409647122
1463,1.7496049682930288
1464,1.761224170203754
1465,1.772708172364307
1466,1.7840928353357288
1467,1.7955560770713346
1468,1.806785757502352
1469,1.8175975140118408
1470,1.8273027428844206
1471,1.8353268419584534
1472,1.8412031448579986
1473,1.8451929059308902
1474,1.8470316275594254
1475,1.8465515665596939
1476,1.8443055849805607
1477,1.8403174501417907
1478,1.834083238372536
1479,1.824573827595611
1480,1.8102387937098448
1481,1.790262353971821
1482,1.7664473263920546
1483,1.7407276150098276
1484,1.7145580942854295
1485,1.6889306839197675
1486,1.6643907048048203
1487,1.6410528961551172
1488,1.6186167529946842
1489,1.5976311122874511
1490,1.5782581755267262
1491,1.5615366247606388
1492,1.5481437306776127
1493,1.5384058035755968
1494,1.5323065639208655
1495,1.5294932285524578
1496,1.5299053227069626
1497,1.5331514383531224
1498,1.5385089766329876
1499,1.5455471190396382
1500,1.5534984789557575
1501,1.5625047028146282
1502,1.5729865005001857
1503,1.585013016457106
1504,1.5989202785672532
1505,1.6146786815772054
1506,1.6318842950594354
1507,1.64974901441043
1508,1.667714807342264
1509,1.684817548433006
1510,1.6996757905061348
1511,1.7111050754173596
1512,1.7187336476533235
1513,1.724245311028534
1514,1.7288746608277157
1515,1.7334036390162
1516,1.7387836408963018
1517,1.7455076844959507
1518,1.7542320480675162
1519,1.7651470675605576
1520,1.7779716838945925
1521,1.7919466210719128
1522,1.8070763707923756
1523,1.822870458117667
1524,1.8383339853777267
1525,1.8538327608661715
1526,1.8698336341357584
1527,1.8862698092637022
1528,1.9031558443058838
1529,1.921202378687395
1530,1.9405555794306353
1531,1.9614108620713244
1532,1.9840007949080374
1533,2.0079570644505544
1534,2.0329213567118374
1535,2.057905384539566
1536,2.081275284933476
1537,2.1026110040279677
1538,2.1208166909043573
1539,2.1353573627664426
1540,2.145622526386207
1541,2.151542090183904
1542,2.1523299485007956
1543,2.14710528187178
1544,2.1367670646139416
1545,2.1227473302431967
1546,2.105767632860076
1547,2.0870978094837085
1548,2.067316592362684
1549,2.046948277614665
1550,2.0264750884870892
1551,2.0069749055538857
1552,1.9895090624586782
1553,1.9745095335291205
1554,1.9630398499288302
1555,1.9555544743629683
1556,1.951905969630492
1557,1.9513496769838796
1558,1.9537959964445921
1559,1.9591857344859753
1560,1.9668635750835988
1561,1.976824711128978
1562,1.9884600457792017
1563,2.0017999667469013
1564,2.016257074216096
1565,2.0306178433915876
1566,2.0430335888067925
1567,2.051636488843008
1568,2.0564068258885273
1569,2.057292609526117
1570,2.0542065950723645
1571,2.0476507299629017
1572,2.0393430825114414
1573,2.030346939325468
1574,2.0210759975858967
1575,2.0125499876365653
1576,2.00515046732282
1577,1.9986261507477363
1578,1.9927225329723126
1579,1.98781096771333
1580,1.9855173571044629
1581,1.986850221424565
1582,1.9928271326043006
1583,2.0038488811859434
1584,2.019695740753891
1585,2.0395205793418
1586,2.0630889551453544
1587,2.0901417259981496
1588,2.120380319136814
1589,2.152824823219227
1590,2.1857950892038076
1591,2.2168904525344626
1592,2.2448441267243484
1593,2.267628768753785
1594,2.284314008023892
1595,2.2931772059553173
1596,2.294818027713692
1597,2.289652902710926
1598,2.277288999091607
1599,2.2577774519361293
1600,2.231621090700453
1601,2.1991616339330786
1602,2.161221037000818
1603,2.118496779249276
1604,2.0728355768759332
1605,2.026635085591238
1606,1.981622438870091
1607,1.9388831232589006
1608,1.8988891112797817
1609,1.8615255735028131
1610,1.8267408748035239
1611,1.7945699265740036
1612,1.765780927159589
1613,1.7412704687015081
1614,1.721456530261515
1615,1.7062937968584233
1616,1.6959110431796334
1617,1.6899956102895102
1618,1.6877998948504318
1619,1.6887700462683455
1620,1.6919223390149178
1621,1.6970925662828968
1622,1.7043090698031464
1623,1.7137895084526038
1624,1.7259363479395782
1625,1.7407059355295957
1626,1.757600908270722
1627,1.7762859620013154
1628,1.7959522919920656
1629,1.8153059147874118
1630,1.8325553767492968
1631,1.8460246580429214
1632,1.8553923917230173
1633,1.8604334454330391
1634,1.860388066571615
1635,1.8545837316339775
1636,1.8449351745737523
1637,1.8328230145122948
1638,1.8197247860868515
1639,1.8065975095505977
1640,1.7945108771654041
1641,1.7840304577496717
1642,1.7752252508235724
1643,1.7682992368711847
1644,1.7629718805948225
1645,1.7584824596737558
1646,1.7535933943618827
1647,1.7484680533758052
1648,1.7434238095606491
1649,1.7383102432281794
1650,1.7325122948091867
1651,1.7249534608324444
1652,1.7153494176424697
1653,1.7042127456707599
1654,1.6928589319627858
1655,1.6821633305979748
1656,1.6725682588232784
1657,1.6647146818040222
1658,1.6594482095437693
1659,1.657199005369955
1660,1.6579850774790492
1661,1.6614136846891663
1662,1.6666808451449957
1663,1.673819193438297
1664,1.6830696886326149
1665,1.6942521527955954
1666,1.7067594894394882
1667,1.720175694481047
1668,1.7342680391561243
1669,1.7489786848915223
1670,1.7644158755895694
1671,1.7802197434745364
1672,1.7968026608484513
1673,1.8147143626736693
1674,1.8346315822495147
1675,1.8573468563986415
1676,1.8831310772047982
1677,1.9117192949664856
1678,1.9429196030589508
1679,1.9759702702980868
1680,2.0107702407478754
1681,2.047233477053362
1682,2.0846422104591253
1683,2.122249151286586
1684,2.1592541084756265
1685,2.194780485246575
1686,2.2272271510019634
1687,2.256121237341043
1688,2.28022285889369
1689,2.2981320545164428
1690,2.3107737237790302
1691,2.31826143371711
1692,2.319889517788976
1693,2.316003396056849
1694,2.3073735576343326
1695,2.2939479895124957
1696,2.2754825702088866
1697,2.252799460747608
1698,2.2265486455463814
1699,2.1978471093599623
1700,2.1676702440396385
1701,2.13686978699335
1702,2.1068176817265103
1703,2.0788003281276626
1704,2.0534123650342693
1705,2.0305741810787135
1706,2.010172782165233
1707,1.9914510653348914
1708,1.9736455696399
1709,1.9553731772166372
1710,1.935267241720455
1711,1.9119890085709452
1712,1.8861151811616224
1713,1.858277469755644
1714,1.8285537626279402
1715,1.7983605246348449
1716,1.7685963745310493
1717,1.7409109557433484
1718,1.7170985389644557
1719,1.6984903255397457
1720,1.6859693302277394
1721,1.6799820113334958
1722,1.6811710963306807
1723,1.689754323935877
1724,1.7055237009304607
1725,1.7284651376433482
1726,1.758123592090375
1727,1.79358873157635
1728,1.833476396161025
1729,1.8759064329469166
1730,1.9191027662889408
1731,1.9607418790214237
1732,1.999175814749759
1733,2.0321561534049515
1734,2.0580599900337884
1735,2.0771193220871784
1736,2.090779859522258
1737,2.0998141127198613
1738,2.1043128546486187
1739,2.1055544744567136
1740,2.1041271657581744
1741,2.0999281506204928
1742,2.0927895716325597
1743,2.082481116289129
1744,2.0687144786026836
1745,2.051149801888026
1746,2.0306542829108314
1747,2.007438149810595
1748,1.9823174717999936
1749,1.956728669248072
1750,1.9314942141039997
1751,1.9068386228986647
1752,1.88302922827914
1753,1.8603915887531879
1754,1.8399493695608946
1755,1.8221884911993778
1756,1.8076949058097784
1757,1.7965406977262384
1758,1.7882931419667676
1759,1.782646675613298
1760,1.7794280525340327
1761,1.7785998724249175
1762,1.7802625924490645
1763,1.7846550448493201
1764,1.7915283977482503
1765,1.8001434098653912
1766,1.8092661346716863
1767,1.817787536006914
1768,1.8259677863766837
1769,1.8335559410766016
1770,1.8404098255357888
1771,1.8458662927201932
1772,1.8493619394548024
1773,1.8504296961316533
1774,1.8486966419306243
1775,1.843883337471511
1776,1.835804907972901
1777,1.8237490515674633
1778,1.8077310883203814
1779,1.78787649513961
1780,1.7656809170029024
1781,1.7433975760785492
1782,1.7228011439617141
1783,1.7052016687625124
1784,1.691457447876082
1785,1.6819860276545846
1786,1.67802279354526
1787,1.680376889728064
1788,1.6894336961369874
1789,1.7051533571499413
1790,1.7270651210847507
1791,1.7542575154110218
1792,1.7859896518976826
1793,1.8216742313665302
1794,1.8602327111069266
1795,1.90007300201363
1796,1.9396903695369563
1797,1.9788925335009622
1798,2.016899907248744
1799,2.052946096289959
1800,2.086254143692235
1801,2.1166390012130165
1802,2.143861711769941
1803,2.1669854189048867
1804,2.184358352589875
1805,2.196099376910111
1806,2.2022121319804304
1807,2.2044526958051
1808,2.2038257638059005
1809,2.2005832484697327
1810,2.195474671181119
1811,2.189124188794286
1812,2.1814087864939733
1813,2.171462246846925
1814,2.158929971928327
1815,2.143350199909083
1816,2.1235368377276442
1817,2.09883919844752
1818,2.0697793846086388
1819,2.0380677242518987
1820,2.0047459333028197
1821,1.9714569353592635
1822,1.9392156878107785
1823,1.9084299874623132
1824,1.8795456213139343
1825,1.852440607623545
1826,1.8276932486357245
1827,1.8053490712152884
1828,1.7849362939466527
1829,1.7654797922447252
1830,1.7473888563406972
1831,1.7305943515956075
1832,1.7158100253352824
1833,1.703918003415801
1834,1.6959780304274075
1835,1.6926099022082104
1836,1.6939984283273009
1837,1.6998955371648885
1838,1.7102444080834787
1839,1.7251757857348484
1840,1.744376512015723
1841,1.7670801939567449
1842,1.7920552032685455
1843,1.8175904865405337
1844,1.842104955860075
1845,1.864131529260448
1846,1.8823018091775165
1847,1.895957315841359
1848,1.9045131308513166
1849,1.9086993624843318
1850,1.9099307983105631
1851,1.909054288798616
1852,1.9075979776681509
1853,1.9065218497083296
1854,1.906218640972272
1855,1.9065145113570303
1856,1.9066692341090503
1857,1.90537601090518
1858,1.9026363751509492
1859,1.8978860002450717
1860,1.8899964118517927
1861,1.8772779568852043
1862,1.8593597345019912
1863,1.8359475451357854
1864,1.8080850893861555
1865,1.7769186006369622
1866,1.7437142590911978
1867,1.7092526708264566
1868,1.6744746205084002
1869,1.6398776098834236
1870,1.6061625940601028
1871,1.5742556046408367
1872,1.5447038216067384
1873,1.5183205151860195
1874,1.4962035157183886
1875,1.4791267032215627
1876,1.4675538305159341
1877,1.4616491962323828
1878,1.461284877857716
1879,1.4660444221310978
1880,1.4752230727430302
1881,1.4878247956201847
1882,1.5025565422687686
1883,1.5190703736977258
1884,1.5385792530770837
1885,1.5619717245933087
1886,1.5897997203996943
1887,1.6222639403216632
1888,1.659196459359389
1889,1.7000404375503448
1890,1.7438270371449032
1891,1.7910248951199665
1892,1.8416377565542223
1893,1.895799975966907
1894,1.953119884279411
1895,2.013270937428146
1896,2.0753308914218502
1897,2.137744207933368
1898,2.1995332668284076
1899,2.2602593578427173
1900,2.3193590624202773
1901,2.3754812999064163
1902,2.4277003902324497
1903,2.4742309775172506
1904,2.5136453931357967
1905,2.5460945741021166
1906,2.57140842905953
1907,2.5903255575425432
1908,2.6032274288175006
1909,2.6107515586772823
1910,2.6144084457717582
1911,2.614701869026626
1912,2.6123766020889754
1913,2.607168229937758
1914,2.5984296021756186
1915,2.584509088261492
1916,2.564631039152953
1917,2.537654487627414
1918,2.5039605720628146
1919,2.462969396782328
1920,2.4137860907515867
1921,2.3577264270632354
1922,2.2958475625032007
1923,2.2296080748404945
1924,2.1615316371175646
1925,2.093998417330083
1926,2.028662626200523
1927,1.9671197254405266
1928,1.9103222626203584
1929,1.8586183354818837
1930,1.812412090352831
1931,1.7715710371012507
1932,1.735454928038724
1933,1.7035662835786427
1934,1.6761979648043748
1935,1.6532031038720518
1936,1.6340122092098026
1937,1.6182725373058355
1938,1.605860087017603
1939,1.5968894368667406
1940,1.5910965028204997
1941,1.5884691449480899
1942,1.588625788004458
1943,1.5908170635289571
1944,1.594550711943438
1945,1.598965213005044
1946,1.6034524522759543
1947,1.6070299620602198
1948,1.6108381168792185
1949,1.6156378975280417
1950,1.6218085109787304
1951,1.6299693905173716
1952,1.6409763391106906
1953,1.6552914288563394
1954,1.6729761216400258
1955,1.6936823222044235
1956,1.7172663252161793
1957,1.7437758738905633
1958,1.7734354199895856
1959,1.8066295553540757
1960,1.8432594746873692
1961,1.882722229220706
1962,1.9238878330136457
1963,1.965074598732486
1964,2.0052734091478905
1965,2.043496975406315
1966,2.078754712773498
1967,2.111278850905549
1968,2.1406273977630965
1969,2.166913812024952
1970,2.1895386602463236
1971,2.208423187849905
1972,2.2246201785957362
1973,2.239052151751449
1974,2.2525012389730517
1975,2.26560016432171
1976,2.2788238385842297
1977,2.2918561724447146
1978,2.3042068116881533
1979,2.315202991991756
1980,2.324606819775431
1981,2.33198339958909
1982,2.3360699567202863
1983,2.3360212268318303
1984,2.3314069018635823
1985,2.3228366604886332
1986,2.3107130520664088
1987,2.29523685304353
1988,2.277664644209076
1989,2.259068483318973
1990,2.239721887726515
1991,2.220361456982921
1992,2.201573964459582
1993,2.183183457617275
1994,2.1648880001889887
1995,2.146271166246702
1996,2.1274384748622746
1997,2.1090290256286632
1998,2.091602269092034
1999,2.0750245126575373
2000,2.0591048123121416
2001,2.042980333722404
2002,2.025751302047186
2003,2.0058660797367747
2004,1.9836319346776752
2005,1.95935246845656
2006,1.932716512700927
2007,1.9040633037454884
2008,1.874399130104518
2009,1.8441652407274474
2010,1.813256385107393
2011,1.7822897094620165
2012,1.752624074768287
2013,1.7257544109347625
2014,1.7027052578232686
2015,1.6840475587887973
2016,1.6699130664001998
2017,1.6600060035020825
2018,1.6548618972725526
2019,1.6552287711375273
2020,1.6614453598371295
2021,1.673440880129521
2022,1.6913561454229662
2023,1.7149110685756481
2024,1.7433934648548606
2025,1.7762693301100365
2026,1.8131650392750756
2027,1.853846798952558
2028,1.897572587595517
2029,1.9443167294076407
2030,1.9941175657253711
2031,2.046423239929271
2032,2.100685571921324
2033,2.156327367078558
2034,2.21208350229555
2035,2.266591149862455
2036,2.3177299298804916
2037,2.3632128429822137
2038,2.4024293085940007
2039,2.4351667381153677
2040,2.460336024627958
2041,2.477201082002094
2042,2.4853631140927055
2043,2.486000074078472
2044,2.4806115631917667
2045,2.470393432618663
2046,2.4562411513182383
2047,2.4381311923541817
2048,2.4163798780706114
2049,2.3929046988164213
2050,2.368737907516712
2051,2.3446661916598215
2052,2.3212457775418933
2053,2.298817475089283
2054,2.278146315617381
2055,2.259185569519646
2056,2.241714665742276
2057,2.2247260422505186
2058,2.2070610653435336
2059,2.1880456475440733
2060,2.167501288209051
2061,2.1451319581656643
2062,2.1217869399359817
2063,2.098224808568217
2064,2.0745030222731256
2065,2.0506176487561096
2066,2.0258931913336498
2067,2.000247517291757
2068,1.9742073106718563
2069,1.9476741008170682
2070,1.9205655375013417
2072,1.8955073356628418
2073,1.8706146478652954
2074,1.8471914529800415
2075,1.8249084949493408
2076,1.8035520315170288
2077,1.7830430269241333
2078,1.7634106874465942
2079,1.7447469234466553
2080,1.7271658182144165
2081,1.710774302482605
2082,1.6956546306610107
2083,1.6818609237670898
2084,1.6695606708526611
2085,1.6588596105575562
2086,1.6495658159255981
2087,1.6182889938354492
2088,1.6076867580413818
2089,1.5944675207138062
2090,1.578744649887085
2091,1.5611008405685425
2092,1.5421972274780273
2093,1.5225822925567627
2094,1.5026475191116333
2095,1.4826507568359375
2096,1.462767481803894
2097,1.4431384801864624
2098,1.4238967895507812
2099,1.4051790237426758
2100,1.3877933025360107
2101,1.3715039491653442
2102,1.3938193321228027
2103,1.3838810920715332
2104,1.3800578117370605
2105,1.382341742515564
2106,1.3899459838867188
2107,1.4018460512161255
2108,1.417118787765503
2109,1.4350850582122803
2110,1.4553152322769165
2111,1.4749258756637573
2112,1.4954553842544556
2113,1.5167667865753174
2114,1.5393322706222534
2115,1.5632398128509521
2116,1.5865874290466309
2117,1.5904203653335571
2118,1.610664963722229
2119,1.6271729469299316
2120,1.6397901773452759
2121,1.6488744020462036
2122,1.6549162864685059
2123,1.6583298444747925
2124,1.659401535987854
2125,1.6583197116851807
2126,1.6552157402038574
2127,1.6502066850662231
2128,1.6434255838394165
2129,1.6350442171096802
2130,1.6252827644348145
2131,1.6143978834152222
2132,1.5830124616622925
2133,1.568320870399475
2134,1.5501012802124023
2135,1.5287015438079834
2136,1.5049211978912354
2137,1.4796185493469238
2138,1.4535075426101685
2139,1.4271116256713867
2140,1.4007959365844727
2141,1.374827265739441
2142,1.3495231866836548
2143,1.3250609636306763
2144,1.306961178779602
2145,1.295917272567749
2146,1.2871625423431396
2147,1.319716453552246
2148,1.3146580457687378
2149,1.3192795515060425
2150,1.333543300628662
2151,1.3561735153198242
2152,1.385387659072876
2153,1.4199203252792358
2154,1.4585096836090088
2155,1.4995800256729126
2156,1.5443416833877563
2157,1.592410683631897
2158,1.6437798738479614
2159,1.6978375911712646
2160,1.7549197673797607
2161,1.8146893978118896
2162,1.8493492603302002
2163,1.9099594354629517
2164,1.9648934602737427
2165,2.0135371685028076
2166,2.0559022426605225
2167,2.0919175148010254
2168,2.121027708053589
2169,2.1422200202941895
2170,2.1542913913726807
2171,2.1561567783355713
2172,2.1470723152160645
2173,2.125065326690674
2174,2.091066360473633
2175,2.0455403327941895
2176,1.9892122745513916
2177,1.9884928464889526
2178,1.9320430755615234
2179,1.8779557943344116
2180,1.8288832902908325
2181,1.7858260869979858
2182,1.748854398727417
2183,1.7168771028518677
2184,1.6863912343978882
2185,1.6617546081542969
2186,1.6422728300094604
2187,1.6273667812347412
2188,1.616573691368103
2189,1.6095049381256104
2190,1.6057944297790527
2191,1.605063557624817
2192,1.5655111074447632
2193,1.5702471733093262
2194,1.5714261531829834
2195,1.5679492950439453
2196,1.5604256391525269
2197,1.5503342151641846
2198,1.5392146110534668
2199,1.528196930885315
2200,1.5178862810134888
2201,1.5084712505340576
2202,1.4999226331710815
2203,1.4921754598617554
2204,1.4852403402328491
2205,1.4792330265045166
2206,1.4743348360061646
2207,1.489622950553894
2208,1.4894095659255981
2209,1.49307119846344
2210,1.500281572341919
2211,1.5103520154953003
2212,1.522486925125122
2213,1.5359337329864502
2214,1.55003821849823
2215,1.5642619132995605
2216,1.5781664848327637
2217,1.5913891792297363
2218,1.6036192178726196
2219,1.6145862340927124
2220,1.624068021774292
2221,1.6318806409835815
2222,1.6217715740203857
2223,1.6250406503677368
2224,1.6233677864074707
2225,1.6170642375946045
2226,1.6069329977035522
2227,1.593862533569336
2228,1.5786190032958984
2229,1.5618000030517578
2230,1.5438755750656128
2231,1.5252515077590942
2232,1.5063090324401855
2233,1.4874205589294434
2234,1.468946099281311
2235,1.4512183666229248
2236,1.4345265626907349
2237,1.4734927415847778
2238,1.4669554233551025
2239,1.4684232473373413
2240,1.4778884649276733
2241,1.4943864345550537
2242,1.5166305303573608
2243,1.543393611907959
2244,1.573670506477356
2245,1.6066908836364746
2246,1.641854166984558
2247,1.6779439449310303
2248,1.7156399488449097
2249,1.7540771961212158
2250,1.7923880815505981
2251,1.8299168348312378
