,trend
1298,2.8300326690296282
1299,2.7978256507710313
1300,2.7628056957167964
1301,2.7264388305840055
1302,2.6903393285299186
1303,2.656292438442681
1304,2.625026947130107
1305,2.596861458625985
1306,2.5729739351221483
1307,2.5541693003987893
1308,2.542144369526648
1309,2.538249601763714
1310,2.5428716161370244
1311,2.5554356256725113
1312,2.574402548636021
1313,2.597886156027357
1314,2.6248912172534253
1315,2.6546738228736153
1316,2.6867245064365335
1317,2.720749630351489
1318,2.7560263542112677
1319,2.7907563690896877
1320,2.8245438495891824
1321,2.857748747581504
1322,2.8914656750324133
1323,2.9256281509404305
1324,2.9589875282571825
1325,2.989091642339956
1326,3.0147639613408774
1327,3.03608477113561
1328,3.053125130123978
1329,3.0665585437238465
1330,3.0764003141467535
1331,3.0826241445144076
1332,3.0851559877521795
1333,3.084495156695117
1334,3.080462741685924
1335,3.074077023594368
1336,3.0650559940766624
1337,3.0549463466492726
1338,3.0452541148323644
1339,3.036200990679449
1340,3.0279803824222684
1341,3.02138807267339
1342,3.016577356306367
1343,3.0143131606493316
1344,3.014725052182726
1345,3.017308651661585
1346,3.0209253766833313
1347,3.0244258269380992
1348,3.026647523755596
1349,3.0257877223236913
1350,3.0206520231279095
1351,3.0112799093273246
1352,2.998322956566554
1353,2.983050690546885
1354,2.965483685121754
1355,2.945653107463002
1356,2.922361697439272
1357,2.896946161727042
1358,2.8701667309418886
1359,2.842223044348311
1360,2.812145887003971
1361,2.7803146545638127
1362,2.747851151503401
1363,2.7166394856391993
1364,2.68809635781798
1365,2.6638155692079906
1366,2.6455858607538416
1367,2.6347810886693894
1368,2.6317466180055185
1369,2.636431075632693
1370,2.647763246785124
1371,2.664899147274753
1372,2.6865899408842817
1373,2.7111712294293655
1374,2.737174496012608
1375,2.762061741718219
1376,2.7840842335704012
1377,2.8022669500047837
1378,2.8145198168110137
1379,2.8182513429349862
1380,2.8116109624370895
1381,2.7934867022883756
1382,2.764134332608374
1383,2.7239386943276833
1384,2.674682044419024
1385,2.617694178171161
1386,2.5551332145950996
1387,2.4900212138404862
1388,2.4256582777978455
1389,2.3644132450990516
1390,2.308388917952355
1391,2.259460340287821
1392,2.218684812961795
1393,2.1863324741179424
1394,2.1631617838918276
1395,2.1491897446226917
1396,2.143706382534843
1397,2.1452834802622007
1398,2.152403003949602
1399,2.1640811175667194
1400,2.179863733205755
1401,2.201069212260432
1402,2.2289035012912204
1403,2.2638218786009268
1404,2.3061365578040514
1405,2.3553698638409695
1406,2.410227786303429
1407,2.469819208618276
1408,2.533621621845916
1409,2.6001938800413673
1410,2.6683863237459917
1411,2.736674172326127
1412,2.8024899036957702
1413,2.864680574411214
1414,2.9215916848389423
1415,2.9710283099864325
1416,3.0120945300581363
1417,3.044537532564765
1418,3.0674719459357407
1419,3.0812345626426345
1420,3.0861200051908058
1421,3.0829971244839616
1422,3.072055946422566
1423,3.054059623704279
1424,3.0297262740602475
1425,3.0009902279568044
1426,2.968517236938994
1427,2.933597433659388
1428,2.898790627497473
1429,2.8660731294366952
1430,2.8362345063183163
1431,2.809523029277699
1432,2.7862893228837575
1433,2.7670030598121085
1434,2.7522674819115664
1435,2.742831454118564
1436,2.7395986741933402
1437,2.7423835702373105
1438,2.7511633211805155
1439,2.766076116221597
1440,2.786165667483461
1441,2.810621889516373
1442,2.8387683433284203
1443,2.868796951246745
1444,2.8977504053839076
1445,2.9240033997579413
1446,2.9453695343835125
1447,2.963459907150436
1448,2.9786697599895384
1449,2.9907921723896775
1450,2.9996335552397166
1451,3.005006074320777
1452,3.0054721244419556
1453,2.998965971615897
1454,2.9840434617774716
1455,2.9598860871292887
1456,2.9269353127103486
1457,2.885657674755197
1458,2.8378153749279362
1459,2.784617078845945
1460,2.7273728175172707
1461,2.6675272362756837
1462,2.6054453724440063
1463,2.5429500588223894
1464,2.480860724853208
1465,2.4202824561920737
1466,2.3613948005415657
1467,2.304739629069143
1468,2.2500079411919263
1469,2.197950274058866
1470,2.1491609098556683
1471,2.1041104118467526
1472,2.0631761177278776
1473,2.0266702961873966
1474,1.9954907308400816
1475,1.970518536365587
1476,1.9526376457367918
1477,1.9427504178413455
1478,1.9411638130383133
1479,1.9475955726756107
1480,1.9618002107180033
1481,1.9829399938973347
1482,2.0102010638137497
1483,2.042155224571209
1484,2.0773679046087894
1485,2.114378185350211
1486,2.153551793278813
1487,2.194557968512091
1488,2.2375949812967404
1489,2.2827395031491386
1490,2.3292947087223523
1491,2.375762060479982
1492,2.4198122116926744
1493,2.4595059643432764
1494,2.495141737782328
1495,2.527355760132653
1496,2.555849795930961
1497,2.5799960123638783
1498,2.600694170495573
1499,2.618481533882486
1500,2.632894932224496
1501,2.6430846442628066
1502,2.6496803894059777
1503,2.6529099591599072
1504,2.651970094787114
1505,2.6456494688256416
1506,2.6348292725042906
1507,2.6206121661338444
1508,2.603079041729772
1509,2.5837979087037084
1510,2.5639598520662084
1511,2.543766083134886
1512,2.523690338319816
1513,2.5038665002291145
1514,2.485351145009448
1515,2.468885932244839
1516,2.456159177053678
1517,2.4479411408467042
1518,2.444091985549
1519,2.4435669098726174
1520,2.4462935550386407
1521,2.451922332949483
1522,2.4610747220356575
1523,2.473464749269583
1524,2.4885182699224044
1525,2.505365223796974
1526,2.523455226777444
1527,2.5425470414830933
1528,2.562072271016466
1529,2.5804984265791786
1530,2.5971917242034626
1531,2.611780568404936
1532,2.62414511887159
1533,2.6337831724361607
1534,2.6398024352320895
1535,2.642789498910044
1536,2.642306078598673
1537,2.6387621459898067
1538,2.632791231476152
1539,2.6246276391091707
1540,2.614735178420653
1541,2.6031872666679448
1542,2.5902981116218786
1543,2.576004929011621
1544,2.5592509982465748
1545,2.540494595655511
1546,2.521094465693297
1547,2.5026965436925126
1548,2.48662108094468
1549,2.473249143401511
1550,2.463282658839132
1551,2.4571277743190416
1552,2.455526085240965
1553,2.4583084821456778
1554,2.4650211517706815
1555,2.4742988380521354
1556,2.4844856467063425
1557,2.494254246675823
1558,2.502599503373907
1559,2.5094573733097523
1560,2.515699688302908
1561,2.522504869314607
1562,2.530729025000892
1563,2.5402766984744827
1564,2.5500957272074714
1565,2.5587962757354052
1566,2.5646446987643245
1567,2.567433103327936
1568,2.567225693523218
1569,2.5643570277575702
1570,2.5594321483799414
1571,2.5533283745969304
1572,2.5465733805223993
1573,2.5399740100360875
1574,2.5339954986549085
1575,2.528765598139504
1576,2.523453313063858
1577,2.5168971695031175
1578,2.509483535211765
1579,2.5012757172133444
1580,2.492018595321892
1581,2.4811437520281867
1582,2.4696502582009328
1583,2.4582364698638157
1584,2.446682211629148
1585,2.435105910315576
1586,2.422721816359478
1587,2.409097239003283
1588,2.3954102863541955
1589,2.3825833807450407
1590,2.3719168130796735
1591,2.3638467596489843
1592,2.3598269487356878
1593,2.3604587043977174
1594,2.3661184588500492
1595,2.3769573576174103
1596,2.3922727221877444
1597,2.411751275700486
1598,2.4348345708437007
1599,2.4600818157581403
1600,2.4864054469777797
1601,2.513055349901745
1602,2.5402274065247994
1603,2.56779683924802
1604,2.5946762283434057
1605,2.6187982810584254
1606,2.638974031997832
1607,2.6536277668407204
1608,2.6626594124961853
1609,2.667435378519048
1610,2.6682829123313194
1611,2.6657371142434365
1612,2.6599154077456277
1613,2.651769130631721
1614,2.642462173565702
1615,2.6327510715049103
1616,2.6223658205482074
1617,2.6112659473747644
1618,2.598397000025911
1619,2.582322485325869
1620,2.562481911973843
1621,2.540450837115709
1622,2.5174532667023595
1623,2.4937504249114895
1624,2.4686551276291038
1625,2.441796596725638
1626,2.413136144616761
1627,2.382983960845187
1628,2.351392024863245
1629,2.3175479511477373
1630,2.2829197341599254
1631,2.2487769008916034
1632,2.216837153500715
1633,2.189287708582147
1634,2.167555259509847
1635,2.1523231948398998
1636,2.1441701810911975
1637,2.143579682785857
1638,2.150320058082814
1639,2.1634449278392607
1640,2.1819139628760884
1641,2.2039596809342874
1642,2.2277009035280493
1643,2.2523789773709817
1644,2.277717936111989
1645,2.3039090765391173
1646,2.3303451217303444
1647,2.3562288515908105
1648,2.381806580324574
1649,2.4064769791034495
1650,2.428775089986551
1651,2.448856906921052
1652,2.466610439422885
1653,2.4822681614411564
1654,2.496395915400333
1655,2.508633126123984
1656,2.5183089709885507
1657,2.525684731666649
1658,2.5300727467240267
1659,2.5317068017691398
1660,2.5317393869437423
1661,2.530990675638482
1662,2.5299485041271663
1663,2.52876883951133
1664,2.5272764310774285
1665,2.525590547587223
1666,2.5241259100330504
1667,2.5235937453150057
1668,2.5243777016394127
1669,2.5265341811217725
1670,2.5304168498140607
1671,2.5354252899050516
1672,2.5406275730523866
1673,2.5460071301075144
1674,2.5524594996887258
1675,2.560538965957994
1676,2.570454525889989
1677,2.5833148396056593
1678,2.59987203314727
1679,2.6198886607823337
1680,2.6427523567576467
1681,2.667463324907016
1682,2.6938700488412755
1683,2.7214038475931916
1684,2.7490623714150058
1685,2.7760173931542114
1686,2.8009725216761674
1687,2.8227713549755116
1688,2.8397568832208355
1689,2.8528828644838695
1690,2.863203208784333
1691,2.872488774351641
1692,2.8819709174097206
1693,2.892335688698526
1694,2.9030929071346314
1695,2.913194681829177
1696,2.9216536888263436
1697,2.92753685749417
1698,2.930585083645176
1699,2.9299595525559505
1700,2.9261148338258027
1701,2.9201742723336963
1702,2.9126823911874533
1703,2.904233604574687
1704,2.894851900188516
1705,2.8846211197192
1706,2.8736908224193827
1707,2.862282679341881
1708,2.850072304775501
1709,2.838071386334463
1710,2.8273853164424985
1711,2.8185956929068827
1712,2.81176699771211
1713,2.8058270905346077
1714,2.8010714766772313
1715,2.7972920195112536
1716,2.7944049127350246
1717,2.7918280425347
1718,2.7891077920259764
1719,2.7852956517979677
1720,2.7801999200697707
1721,2.772513085278108
1722,2.76169001090966
1723,2.7479527397728063
1724,2.731672258419108
1725,2.713377082937771
1726,2.6937634342564865
1727,2.6737066726261123
1728,2.654273556151093
1729,2.6354847762654834
1730,2.616952103430743
1731,2.5972651301231684
1732,2.5758778537544087
1733,2.553120981029788
1734,2.528965294996032
1735,2.5036608780867233
1736,2.478377209426071
1737,2.453343980089481
1738,2.428491895396469
1739,2.405343320678996
1740,2.3851528138344005
1741,2.3682965931845965
1742,2.3549101565428505
1743,2.3448988163516877
1744,2.3373210662057957
1745,2.3303948379396413
1746,2.322752237721312
1747,2.3140688749451828
1748,2.3050686388570547
1749,2.2956541256558882
1750,2.285537263641356
1751,2.274870197284595
1752,2.2642516102669665
1753,2.2547333923965294
1754,2.2472022762249253
1755,2.2430107859335484
1756,2.2433569442811514
1757,2.2486618922852797
1758,2.2585696728733016
1759,2.2725689152899076
1760,2.2893616427342427
1761,2.3099795228333977
1762,2.334648372187755
1763,2.362775270195926
1764,2.3929331410239056
1765,2.425343174293816
1766,2.4593559764146398
1767,2.494056314311428
1768,2.5276168574239737
1769,2.5579014899956256
1770,2.5843193357338423
1771,2.607180829914838
1772,2.6270562082299893
1773,2.644136218351977
1774,2.658844697823338
1775,2.6712028990501375
1776,2.6814452965023015
1777,2.6893868628378472
1778,2.6944166674044774
1779,2.695492912760619
1780,2.692389791047572
1781,2.6844468113361595
1782,2.671820739077802
1783,2.656740560466834
1784,2.641015373735667
1785,2.6260438142664206
1786,2.612823882832629
1787,2.601962302823911
1788,2.594307782703117
1789,2.589707804493833
1790,2.5876384078554535
1791,2.588457065069565
1792,2.5921539744128435
1793,2.5989765484962994
1794,2.608802103696935
1795,2.6205085960489423
1796,2.635093480271702
1797,2.6525413932120645
1798,2.67181503829171
1799,2.6908442805615596
1800,2.708389100673605
1801,2.7246527016044846
1802,2.7393955431429147
1803,2.7531751771391098
1804,2.7660870332288177
1805,2.7790058065620737
1806,2.7923273878931454
1807,2.805335789347197
1808,2.8174448184319623
1809,2.828814947786831
1810,2.839720747039673
1811,2.8499187764759895
1812,2.858640770914383
1813,2.8652122659381583
1814,2.8696721466487993
1815,2.8715185404815786
1816,2.8709560297801144
1817,2.868894497800224
1818,2.8650744802791137
1819,2.858693453892863
1820,2.8509082237673784
1821,2.842338911619885
1822,2.833698821527752
1823,2.8251747957485867
1824,2.817057614776542
1825,2.810372324858427
1826,2.8056333112318144
1827,2.8022234764312386
1828,2.7983972021717136
1829,2.792532480495484
1830,2.782508305193438
1831,2.768833337256155
1832,2.754027169983468
1833,2.740128875839426
1834,2.7293312603068385
1835,2.722739548321112
1836,2.7210031327799613
1837,2.7249446943634017
1838,2.7343112867934587
1839,2.748396873358181
1840,2.76666147279137
1841,2.7874723557809826
1842,2.8087176295944785
1843,2.8284182312769537
1844,2.84533964935501
1845,2.8583546109606988
1846,2.8664325059452236
1847,2.86800625252794
1848,2.863467248611988
1849,2.8539143881926776
1850,2.8399068982349354
1851,2.8220953092110674
1852,2.799980209781981
1853,2.774423379040325
1854,2.745786608447638
1855,2.7145726748535575
1856,2.681443238477442
1857,2.6472383516168687
1858,2.6123721645453646
1859,2.576229303566696
1860,2.53968666238179
1861,2.5045109913768426
1862,2.473381736774064
1863,2.4486630254260517
1864,2.431798120599923
1865,2.4233248711719035
1866,2.423511252192843
1867,2.4317356606691085
1868,2.4477367990744456
1869,2.4703585350946806
1870,2.498789900916218
1871,2.5319259546410273
1872,2.5689750106830074
1873,2.6088129297344054
1874,2.650584963105793
1875,2.693055854026657
1876,2.7339587301245434
1877,2.77121855911823
1878,2.8035515845201697
1879,2.8310670382433654
1880,2.853996932460497
1881,2.8733038624453435
1882,2.889416675388896
1883,2.9034684035681173
1884,2.916036193837853
1885,2.92713252530072
1886,2.936822354438188
1887,2.9452161799034116
1888,2.9524639863780253
1889,2.9581249984312232
1890,2.9611631506407132
1891,2.9605685494601808
1892,2.9559805743741627
1893,2.947688249523781
1894,2.936008111191175
1895,2.921289390502532
1896,2.905171313514545
1897,2.8893423004148446
1898,2.8743000393201146
1899,2.859361379409279
1900,2.843921732336686
1901,2.828089408894553
1902,2.8108202687923867
1903,2.7899276158591335
1904,2.765217991255745
1905,2.736629231383259
1906,2.70549591139818
1907,2.672692213187397
1908,2.639901383693178
1909,2.608386237224547
1910,2.5790096497257196
1911,2.5528792557426474
1912,2.530115808790204
1913,2.5117445128484275
1914,2.49908424951686
1915,2.492509060074513
1916,2.491456058144449
1917,2.4950545391871857
1918,2.5027516386268984
1919,2.5136850828007695
1920,2.5273033782718404
1921,2.542108978426402
1922,2.5568997720393263
1923,2.57013482977397
1924,2.579925159936165
1925,2.585275436563134
1926,2.5860778804671387
1927,2.58373391531259
1928,2.578653666088604
1929,2.5702574240872282
1930,2.5588538220592056
1931,2.545020081865224
1932,2.528984141727184
1933,2.512508302315822
1934,2.497649249213294
1935,2.48551835031281
1936,2.476290942726821
1937,2.4692139145988317
1938,2.463236472233143
1939,2.4582645632374325
1940,2.4551646124242317
1941,2.4545166292540506
1942,2.4578661453046333
1943,2.4658496192604384
1944,2.478817343465111
1945,2.496828454250255
1946,2.519642827107808
1947,2.5467098197458027
1948,2.5771540131053285
1949,2.6097582944901347
1950,2.6429448299457796
1951,2.6753796865837653
1952,2.705327090996878
1953,2.7306291574737873
1954,2.7493121708712907
1955,2.760195772822765
1956,2.7610062848547914
1957,2.7508699061359376
1958,2.729687206906736
1959,2.7000144637163874
1960,2.663951898609776
1961,2.6244122245919606
1962,2.583893184731371
1963,2.544502264456067
1964,2.5073570159536507
1965,2.4732346774964404
1966,2.443220389221782
1967,2.4174785195935873
1968,2.3958964243325056
1969,2.3787255350844405
1970,2.3653448482300847
1971,2.355521656690705
1972,2.3487949128574237
1973,2.345106368085932
1974,2.3454297769113825
1975,2.350523202388876
1976,2.360928813962942
1977,2.3775947040766163
1978,2.4018683846642075
1979,2.434236370969977
1980,2.4749340104977713
1981,2.523300253019583
1982,2.5777522145508422
1983,2.6376299484488417
1984,2.7012874129367814
1985,2.7666800475200803
1986,2.8319499870710723
1987,2.89538519143239
1988,2.954753651704748
1989,3.0078887432442145
1990,3.05265212037454
1991,3.0875255069549477
1992,3.1134577192694284
1993,3.132592870160125
1994,3.147004161394638
1995,3.158681924196717
1996,3.1688996121892403
1997,3.1788315027924625
1998,3.1889213111690196
1999,3.1988759827923055
2000,3.207659387316233
2001,3.2128610969054705
2002,3.211940896607613
2003,3.203475533284691
2004,3.1877842907383545
2005,3.1644342805619505
2006,3.134750249167117
2007,3.099329171540138
2008,3.058058803761566
2009,3.0126398211797407
2010,2.9641116123906492
2011,2.91413066610204
2012,2.8643759012639203
2013,2.815954905159985
2014,2.769435030135635
2015,2.724873656720549
2016,2.6830972685505676
2017,2.6451043032260797
2018,2.6114662625546288
2019,2.5823514581542435
2020,2.558171035228856
2021,2.5389721693210516
2022,2.5238281790763986
2023,2.5108505255346407
2024,2.4984482771235985
2025,2.4853362206926315
2026,2.4699176129178992
2027,2.4515423753376266
2028,2.4298917309819643
2029,2.4049896888964777
2030,2.3772165757948684
2031,2.349199599835277
2032,2.3233302088159724
2033,2.3017816007853265
2034,2.285899892411201
2035,2.276217586860969
2036,2.272463499869245
2037,2.274193811178854
2038,2.280794410845205
2039,2.2914798177917177
2040,2.3059140544350343
2041,2.3242039683056777
2042,2.3456402106501493
2043,2.3699358052347606
2044,2.3959627506941676
2045,2.423611835784753
2046,2.4519013725437153
2047,2.4789599156108864
2048,2.503258581268259
2049,2.5235941358505687
2050,2.540948809079256
2051,2.555352584340856
2052,2.5658723520162305
2053,2.5712279071210284
2054,2.5716603744508864
2055,2.5664288613594897
2056,2.5550601874664913
2057,2.5373521543531963
2058,2.5133806509837417
2059,2.482885721225795
2060,2.447161546040159
2061,2.407825502811869
2062,2.366215492959687
2063,2.3227895269631165
2064,2.2784017306185635
2065,2.2330794862680823
2066,2.1866761751720905
2067,2.1401495039120904
2068,2.0949655064601
2069,2.0531276233481948
2070,2.0159549416669105
2071,1.9847333437421935
2072,1.9607387400614478
2073,1.9446315827722405
2074,1.9364718623095993
2075,1.9357291743693208
2076,1.9412878197332568
2077,1.9520722684492777
2078,1.966418685677921
2079,1.982693191411943
2080,1.9992828939655507
2081,2.0152107184083183
2082,2.029500038001091
2083,2.041789719305706
2084,2.0523251913602527
2085,2.0619507646282518
2086,2.0708530463286245
2087,2.0798049244523993
2088,2.0889100038366486
2089,2.0982220112406615
2090,2.1077391046713307
2091,2.118023053378523
2092,2.1295682896716865
2093,2.142170481451909
2094,2.155544316439233
2095,2.1693156258027924
2096,2.184263025513947
2097,2.200434309277931
2098,2.217762106409033
2099,2.235428774778244
2100,2.2537305709400473
2101,2.27281660846469
2102,2.292677419315582
2103,2.313758025075841
2104,2.3356955239415136
2105,2.3573059153429714
2106,2.3778203890081224
2107,2.396871818467787
2108,2.413231939509653
2109,2.4266744430348646
2110,2.4385897499823725
2111,2.449476609764231
2112,2.459559653198755
2113,2.4700325882231575
2114,2.4818018979914007
2115,2.4954802952898065
2116,2.511379366718452
2117,2.5288760236928596
2118,2.5482775655243524
2119,2.5695607440094443
2120,2.5936096374661988
2121,2.620327348747674
2122,2.6492459746835118
2123,2.6795099075103863
2124,2.710482760730797
2125,2.7417284541550475
2126,2.7717418558679867
2127,2.801054253670615
2128,2.8297145967040165
2129,2.8578961752007306
2130,2.885253707770355
2131,2.9102807279129856
2132,2.9315424855613617
2133,2.9482853051932763
2134,2.959798297233048
2135,2.9654028937892494
2136,2.965070653034683
2137,2.958169756333535
2138,2.9428402158918434
2139,2.9197481878179365
2140,2.8895955530852095
2141,2.853759350049671
2142,2.81431061984665
2143,2.7734118040176945
2144,2.733341399966948
2145,2.6958945227210447
2146,2.6617829489316387
2147,2.631283521173683
2148,2.6042594676790496
2149,2.5826794644788746
2150,2.567509525436995
2151,2.5587264897519497
2152,2.5572025031688788
2153,2.562835507376829
2154,2.574550192500366
2155,2.5915444764719426
2156,2.6132821833536983
2157,2.6394824219099773
2158,2.669480999540531
2159,2.702214047131414
2160,2.737449269943971
2161,2.774515489460089
2162,2.81290562136794
2163,2.851628509174784
2164,2.8891849303745247
2165,2.9241683946428343
2166,2.9552416710739005
2167,2.979864923515258
2168,2.996776289770024
2169,3.0059764920641188
2170,3.0068432674423557
2171,3.0006256176420063
2172,2.9885682673581906
2173,2.972540550275001
2174,2.9544189449094302
2175,2.9348470919345484
2176,2.913872120182859
2177,2.8922068790544064
2178,2.8699930478741207
2179,2.848064676667522
2180,2.8267120698052106
2181,2.8056954912348697
2182,2.784258509860555
2183,2.762391134904302
2184,2.739593214019482
2185,2.716138100400155
2186,2.6912119014816165
2187,2.6648031383864135
2188,2.6377183247986684
2189,2.6103484724410126
2190,2.583311019083077
2191,2.55746693469922
2192,2.533312619876874
2193,2.5109960583692814
2194,2.492831913542266
2195,2.4808154762251657
2196,2.476009017301356
2197,2.4791742979815696
2198,2.490775573840728
2199,2.510352616517514
2200,2.53651346291696
2201,2.566922179558774
2202,2.598907512048343
2203,2.629443879628828
2204,2.6570063843483602
2205,2.6803017258303012
2206,2.6995009747077963
2207,2.7149750130353443
2208,2.7266575347582536
2209,2.734660374438682
2210,2.738016205679566
2211,2.735923539349818
2212,2.7283696261898007
2213,2.715506764727783
2214,2.6982820224756656
2215,2.678445275217395
2216,2.6566849724728723
2217,2.6332655354649877
2218,2.607415957308839
2219,2.577344440159858
2220,2.5440045512001577
2221,2.507989017336751
2222,2.470175562632151
2223,2.431124418013033
2224,2.3911019546794283
2225,2.3507300910701106
2226,2.3103863069021795
2227,2.2702288755858167
2228,2.2320970790893906
2229,2.1970363063340272
2230,2.165946885566423
2231,2.1389809973418132
2232,2.1161871054119565
2233,2.0981518104052705
2234,2.0853890960092927
2235,2.078976601030056
2236,2.0793135960885873
2237,2.086124991430272
2238,2.0984611263029356
2239,2.115318511834762
2240,2.1356321209499933
2241,2.158889852502976
2242,2.1844948352724614
2243,2.211750891879388
2244,2.239221535672649
2245,2.2659629356937145
2246,2.292131747524258
2247,2.317093399911144
2248,2.3406557392590344
2249,2.3630534285976452
2250,2.383683221119655
2251,2.401714961624868
2252,2.41607869289989
2253,2.426078385880312
2254,2.431382962318663
2255,2.432645044976297
2256,2.430247642263118
2257,2.4243033594359202
2258,2.415905896975085
2259,2.4071337657613454
2260,2.3998055354898256
2261,2.3948603172520477
2262,2.3923623436798542
2263,2.3927540597068067
2264,2.396232683801666
2265,2.402124963145875
2266,2.4088849994935035
2267,2.4140905664966534
2268,2.4156888846827442
2269,2.412618367975134
2270,2.4048076247442554
2271,2.391302376880555
2272,2.3721453415090177
2273,2.3465096717690783
2274,2.313960929961725
2275,2.2763481098430924
2276,2.235323979588088
2277,2.192993589802966
2278,2.1519399136067383
2279,2.114000303124789
2280,2.0802921480364995
2281,2.0518615878317954
2282,2.0297045794080795
2283,2.0147846661703603
2284,2.0074218261615178
2285,2.0079267970080754
2286,2.0159806776952065
2287,2.030634612959953
2288,2.051554759615799
2289,2.0796381278431273
2290,2.1151245060975628
2291,2.157578909004827
2292,2.206494398374332
2293,2.2612655491973586
2294,2.321157877466206
2295,2.3846486082049223
2296,2.451264242764141
2297,2.5196658771143676
2298,2.587607567074379
2299,2.6518935772897563
2300,2.7102109176766587
2301,2.761089164665439
2302,2.802614012862902
2303,2.834270476147939
2304,2.855666934641401
2305,2.8665153494165487
2306,2.86911788971249
2307,2.865235152674949
2308,2.8560845367685785
2309,2.8429676684876117
2310,2.8260261214908007
2311,2.8067496146440924
2312,2.7867366004875014
2313,2.7677063130518893
2314,2.750261275992814
2315,2.735149196520175
2316,2.7226488685463788
2317,2.713204617736007
2318,2.706809114210799
2319,2.7042592752064083
2320,2.7052852622621066
2321,2.7098020748701583
2322,2.7179089092339135
2323,2.7292613352599293
2324,2.743691229786493
2325,2.760574681317353
2326,2.7788229713376413
2327,2.7974970221566706
2328,2.8151709917266636
2329,2.8311706023609964
2330,2.8449370945032153
2331,2.856017226970392
2332,2.8634296728955317
2333,2.8656580946447865
2334,2.8625215110387465
2335,2.85392290458885
2336,2.8411011818621335
2337,2.826636547610268
2338,2.81258351834626
2339,2.801104962740862
2340,2.7938558847658586
2341,2.792615597791319
2342,2.798042255259337
2343,2.810298625863382
2344,2.8296737018873905
2345,2.855950038974132
2346,2.888391646702698
2347,2.925102565877822
2348,2.963631592525048
2349,3.0015743335662495
2350,3.037799126177964
2351,3.071173323578254
2352,3.1005406545313194
2353,3.1247003644741236
2354,3.141763860934546
2355,3.14913961371267
2356,3.1460224901954974
2357,3.13213914551146
2358,3.1071249707326145
2359,3.0711577699650707
2360,3.0255983942082327
2361,2.9723882208552754
2362,2.9128276283029937
2363,2.8476092523101473
2364,2.77748021136781
2365,2.705157868184358
2366,2.6334986603360635
2367,2.564293301731584
2368,2.4983115696168676
2369,2.4365955579242824
2370,2.380500915855184
2371,2.3311104203872284
2372,2.2898940354256583
2373,2.2581147808629765
2374,2.2362294928195445
2375,2.2239086856776855
2376,2.221300230386712
2377,2.229037054967389
2378,2.2469887747964883
2379,2.27425685709143
2380,2.3091634010853834
2381,2.351734095475836
2382,2.401176401834597
2383,2.456477947923803
2384,2.5170006262544415
2385,2.5818210306200493
2386,2.649067629422751
2387,2.717755252920533
2388,2.786493064102992
2389,2.8528166289266492
2390,2.9150199551829625
2391,2.9721140402703083
2392,3.021912994115074
2393,3.0628733553684775
2394,3.0934379670604155
2395,3.112010376373681
2396,3.119435731761654
2397,3.1171141751924836
2398,3.105746201301965
2399,3.0859591083663993
2400,3.0595641032862724
2401,3.027693668519344
2402,2.9914430589588203
2403,2.9506402209550835
2404,2.9057434489466645
2405,2.857241887233997
2406,2.805058590461923
2407,2.7510808370957602
2408,2.697317743981789
2409,2.644684002443104
2410,2.59428348021281
2411,2.546817117522484
2412,2.5038644274285713
2413,2.466038162289063
2414,2.4336361591948066
2415,2.4060399813852205
2416,2.382985169500225
2417,2.363328489191376
2418,2.34693734037929
2419,2.334702042678838
2420,2.3279210798671546
2421,2.3276837469447
2422,2.3342493882370174
2423,2.34767254572781
2424,2.368423855533133
2425,2.3961316584279637
2426,2.4295690302775714
2427,2.4666364646607084
2428,2.5055909745122036
2429,2.5450229249764726
2430,2.5838316868388613
2431,2.6205759915566054
2432,2.6540746757826663
2433,2.684008716175283
2434,2.709650292720328
2435,2.7304690799560625
2436,2.746116220987797
2437,2.756411315745871
2438,2.7600826415225073
2439,2.756635718537586
2440,2.7444760153600383
2441,2.7252861032347084
2442,2.7002832558968404
2443,2.670856443267155
2444,2.6385819582314376
2445,2.603991808398429
2446,2.5684688876529753
2447,2.5336435949996736
2448,2.500166036388336
2449,2.467727790521903
2450,2.435082832330571
2451,2.4013178068754595
2452,2.3658724324474827
2453,2.329185603708256
2454,2.291467545049116
2455,2.252722739859081
2456,2.213398504311516
2457,2.1731592028673727
2458,2.131535825922408
2459,2.0898261393705857
2460,2.049245699214667
2461,2.010953920120307
2462,1.9760794381911522
2463,1.9451190433307741
2464,1.918584475793875
2465,1.8970217764330757
2466,1.880402870803624
2467,1.8687640458504982
2468,1.8628413367244256
2469,1.8628278010474757
2470,1.868377220606266
2471,1.8786041098117607
2472,1.8933302473120444
2473,1.9130782841865712
2474,1.938437540110224
2475,1.9694266608302686
2476,2.0054777686314016
2477,2.0454170941353
2478,2.0874424443582456
2479,2.1290982406326853
2480,2.1672492527633427
2481,2.199929564154547
2482,2.2263187274276497
2483,2.2467213392264056
2484,2.261300546989927
2485,2.2713152973203092
2486,2.2772362239777797
2487,2.2793643886617407
2488,2.2790775804316104
2489,2.2775789856038937
2490,2.276522367007326
2491,2.2780130006046395
2492,2.2846083358791893
2493,2.2986920641889523
2494,2.321844996681982
2495,2.354836261966213
2496,2.3976088355266563
2497,2.4498839201845932
2498,2.510509213239101
2499,2.5774262345391388
2500,2.648257435675393
2501,2.7202643768419614
2502,2.790928457335645
2503,2.857905911217721
2504,2.920233642263632
2505,2.9770373630543103
2506,3.0287426401442734
