,trend
1280,1.9720639650996423
1281,2.000603570630762
1282,2.0308587865242544
1283,2.0625149734097707
1284,2.0946132051753845
1285,2.1267804838507876
1286,2.157959678212438
1287,2.187014419234388
1288,2.2133346130918072
1289,2.2355682819478426
1290,2.2522301138324607
1291,2.26231256659941
1292,2.264650454281293
1293,2.2585396455565876
1294,2.2449856025698445
1295,2.224207200187142
1296,2.198145197272952
1297,2.167975223191629
1298,2.1347490665592304
1299,2.0987885314773216
1300,2.059706203880868
1301,2.017052926872662
1302,1.9715922271780688
1303,1.924701973443161
1304,1.877777789172024
1305,1.832262359135343
1306,1.789674756985571
1307,1.7510138924007022
1308,1.7167851283356121
1309,1.687024444062429
1310,1.6613198281480681
1311,1.6400798788819064
1312,1.6232998696607281
1313,1.6105750239570162
1314,1.602361002824717
1315,1.5987318579278043
1316,1.5993851653034854
1317,1.6036442935777633
1318,1.6110829956483261
1319,1.620897746729376
1320,1.6319030951628335
1321,1.6425255281989135
1322,1.6514215936533552
1323,1.658721260886772
1324,1.664772360763745
1325,1.6701360233608007
1326,1.674957896028988
1327,1.6802147911047558
1328,1.687086672239535
1329,1.696328368840316
1330,1.708890281143939
1331,1.7252876041567196
1332,1.7462174764592588
1333,1.7719237318795606
1334,1.8021838183228416
1335,1.8362927313618924
1336,1.8736691016830522
1337,1.9132088770155589
1338,1.953261961900096
1339,1.9916075053292128
1340,2.026678867569273
1341,2.0575396541958075
1342,2.0838617964921187
1343,2.105281263457635
1344,2.1207566104689772
1345,2.131055592113106
1346,2.13874549009544
1347,2.1456866763763265
1348,2.1530278069848032
1349,2.1612014837771736
1350,2.1705446662303745
1351,2.181293562893984
1352,2.1929527919011864
1353,2.204288662908356
1354,2.21519689007693
1355,2.2254455071540282
1356,2.2352930498304717
1357,2.244232150355111
1358,2.2522333828206516
1359,2.2584896762258286
1360,2.2614113137051146
1361,2.258622022345341
1362,2.249457147162272
1363,2.2337153944077075
1364,2.2122895596164684
1365,2.1871763662018724
1366,2.1602398566024767
1367,2.132602088027962
1368,2.1046599677776325
1369,2.0761025268457733
1370,2.0471783837468087
1371,2.018088592915884
1372,1.9896297222983046
1373,1.9625870344688043
1374,1.9371272734256806
1375,1.9134405662706873
1376,1.8911313355596888
1377,1.8692331034946292
1378,1.8474724351927287
1379,1.8262826250815238
1380,1.805567297316555
1381,1.7847136494126867
1382,1.7632303993239602
1383,1.741385818973534
1384,1.7195961612849917
1385,1.697814313045057
1386,1.6761684134396504
1387,1.6556004677090403
1388,1.6378798758350948
1389,1.624366287507363
1390,1.6160206774929975
1391,1.6134137916294602
1392,1.6167313628307802
1393,1.6264007403912175
1394,1.6424638165032635
1395,1.6645709828966653
1396,1.6919710914158548
1397,1.7234976370409552
1398,1.7575516328199547
1399,1.79270690577769
1400,1.8270638131684855
1401,1.8588522704305543
1402,1.8870352781188788
1403,1.9112890541194223
1404,1.9319854192693242
1405,1.9501766387469
1406,1.966332486843421
1407,1.9803288774509422
1408,1.9926877666572396
1409,2.003943405001681
1410,2.0146346131694735
1411,2.0246727472176973
1412,2.0345850165702033
1413,2.044883210183831
1414,2.055432501380064
1415,2.066695011474021
1416,2.079098216467459
1417,2.092402907979962
1418,2.106320441245822
1419,2.120504419681843
1420,2.135166996429051
1421,2.149820009366171
1422,2.16326581699916
1423,2.1742131403281215
1424,2.183143659217535
1425,2.189805170319175
1426,2.1938310054978034
1427,2.194110868386736
1428,2.190038318240851
1429,2.1821355950222836
1430,2.1714311647442694
1431,2.1588396586731546
1432,2.14454356359732
1433,2.1280010915184757
1434,2.1092051147110844
1435,2.0886935047674102
1436,2.0675608800830236
1437,2.046221425613016
1438,2.025047100762424
1439,2.0037559765452775
1440,1.98330046953763
1441,1.9646306488301928
1442,1.9480820207202165
1443,1.9340121973494329
1444,1.922186239596623
1445,1.9124104507172266
1446,1.9045397675669338
1447,1.8984838704697342
1448,1.8935871023948898
1449,1.8892572538926191
1450,1.8849686235741425
1451,1.880264724266999
1452,1.8747609634089932
1453,1.867522582985263
1454,1.8570680993788156
1455,1.8432488273582923
1456,1.825380414130224
1457,1.8041264763840432
1458,1.7796347680503517
1459,1.7534254640120104
1460,1.726531467421848
1461,1.6995147905176875
1462,1.673733363370213
1463,1.6507329193060354
1464,1.631638108299661
1465,1.6171668722510293
1466,1.6076423792423937
1467,1.6030020680608508
1468,1.6028036010064701
1469,1.6068527640867825
1470,1.6145785910586898
1471,1.6250308327015395
1472,1.6387501281752668
1473,1.655886472369368
1474,1.676190641343229
1475,1.6990034821110045
1476,1.7232432225360093
1477,1.7480162133052384
1478,1.7719767780916023
1479,1.7939367304346958
1480,1.8128503983878053
1481,1.8296758995476963
1482,1.8448633200121414
1483,1.8589691984416974
1484,1.8720220339219136
1485,1.8835134697893134
1486,1.893640135609219
1487,1.9026714650283338
1488,1.9103183666086057
1489,1.9169775792463408
1490,1.9224768928587157
1491,1.9273209863758773
1492,1.9314379906699366
1493,1.9348014609965176
1494,1.938052803867077
1495,1.9418741748799462
1496,1.947611446631041
1497,1.9560218203569768
1498,1.9672702401402233
1499,1.9809241364255268
1500,1.9965713957575453
1501,2.0131868270956703
1502,2.029122382276944
1503,2.0420967713714746
1504,2.050435502960447
1505,2.0536877751429383
1506,2.052621263828675
1507,2.0473450900679193
1508,2.03856048662104
1509,2.0269390955671134
1510,2.013128458681079
1511,1.997759280803146
1512,1.9808290614868482
1513,1.961711700735219
1514,1.9410430803878613
1515,1.920108012471419
1516,1.9002281570872928
1517,1.8821501068290898
1518,1.8660578116922377
1519,1.8515838778553961
1520,1.8384446253649167
1521,1.8258241343434913
1522,1.8136324570229587
1523,1.8018885055511906
1524,1.7907276717904195
1525,1.7810341672869083
1526,1.7738229987920522
1527,1.769621026702691
1528,1.7684714720414219
1529,1.7699365426891518
1530,1.7743481518567612
1531,1.7815570024159504
1532,1.7909298296435086
1533,1.8025948956897135
1534,1.8161861315613155
1535,1.8308358464552579
1536,1.8457912332362585
1537,1.8604052123650012
1538,1.8741270847813967
1539,1.8871183981676283
1540,1.8996193707778901
1541,1.911315771867521
1542,1.9219561085851242
1543,1.9307193157218854
1544,1.9368331055011254
1545,1.9401934905738396
1546,1.9407359629000842
1547,1.9378083935083055
1548,1.9314206934501366
1549,1.922246643531268
1550,1.9116278866239855
1551,1.900329661448367
1552,1.8891724392953508
1553,1.8784139854174713
1554,1.868381332292702
1555,1.8588525036581314
1556,1.8490627849181633
1557,1.8383356786624174
1558,1.8254640232399382
1559,1.8099666972006072
1560,1.7920966640797815
1561,1.7728506582270689
1562,1.7539803535770266
1563,1.7367543924028186
1564,1.7219701792566235
1565,1.7099646471953678
1566,1.7012484979139413
1567,1.6965137052027375
1568,1.6966389625409541
1569,1.7020676423420371
1570,1.7128077176678453
1571,1.728428369303773
1572,1.7480532732116725
1573,1.7709758376225815
1574,1.796646937471781
1575,1.8246605877960378
1576,1.8553628992961997
1577,1.8892095698057432
1578,1.926121695346084
1579,1.9654646159575095
1580,2.0066498456207174
1581,2.0484854829314316
1582,2.089775470331864
1583,2.1286684468373944
1584,2.163256941794446
1585,2.193428066770169
1586,2.2183418977430915
1587,2.2376626181500088
1588,2.251542947741626
1589,2.2599870671323057
1590,2.2634669425940697
1591,2.2622920484819846
1592,2.2572321923119967
1593,2.2501432490697493
1594,2.242720323620693
1595,2.2358771812996103
1596,2.2297508872390175
1597,2.2237060833331204
1598,2.216963817171599
1599,2.2086053200420506
1600,2.196951220846339
1601,2.1795667701613017
1602,2.1557691240507473
1603,2.1253882093471343
1604,2.08815659718039
1605,2.044978491049599
1606,1.9979529965806089
1607,1.9485261078423608
1608,1.8987700982809355
1609,1.8507894125250117
1610,1.8061267638918432
1611,1.765793122315856
1612,1.7302956285040432
1613,1.6996628024619502
1614,1.6734667294273078
1615,1.651467205386307
1616,1.6336281096192466
1617,1.6201311544030599
1618,1.6113870344461683
1619,1.6080438624854922
1620,1.6103676343614235
1621,1.6188693185002996
1622,1.6336784035569822
1623,1.6545375848622703
1624,1.6807935087447388
1625,1.7120087355424238
1626,1.747320329650397
1627,1.7866703500040153
1628,1.8295337803326048
1629,1.8748939353967384
1630,1.9218406713442815
1631,1.9689170356134769
1632,2.0140899252229754
1633,2.0553456640441707
1634,2.092536769745192
1635,2.1248561689541394
1636,2.1520639528180254
1637,2.173842177378265
1638,2.190402858705763
1639,2.2024743615105615
1640,2.21129104871601
1641,2.217335736769514
1642,2.2215841852130307
1643,2.2242513187530353
1644,2.2247885719802456
1645,2.2231322224111603
1646,2.2184530547047894
1647,2.211032395881136
1648,2.200390039801014
1649,2.1877888850778087
1650,2.1737415865500314
1651,2.1592684310030195
1652,2.144656116730518
1653,2.130716799256893
1654,2.1181722240335557
1655,2.107037438512383
1656,2.09725363250523
1657,2.088695097424882
1658,2.080550341163808
1659,2.071952437178588
1660,2.061984114962574
1661,2.0503081337358804
1662,2.0377985126467713
1663,2.0246728282599245
1664,2.011125033069616
1665,1.99795865905246
1666,1.9853452850393987
1667,1.9734577656994692
1668,1.9631031148985576
1669,1.9544799353989872
1670,1.9471848905162696
1671,1.940843093606291
1672,1.9351126674683659
1673,1.9296887079683027
1674,1.924931865554743
1675,1.920621735233847
1676,1.917209829595806
1677,1.9145722726462895
1678,1.9120119322474705
1679,1.909510068591118
1680,1.9071029344113466
1681,1.9042583386494016
1682,1.9005021509125217
1683,1.8960450793462893
1684,1.8905350182519667
1685,1.8836848337562249
1686,1.874650807599326
1687,1.863911918500435
1688,1.8526504884239676
1689,1.842133894385277
1690,1.8330966068444514
1691,1.8257467625775887
1692,1.8197718129815084
1693,1.8155931177264182
1694,1.813744679099413
1695,1.81487575368901
1696,1.81912700765929
1697,1.826754809828277
1698,1.837503574634209
1699,1.8506009947591817
1700,1.8653763231511438
1701,1.8812521871363208
1702,1.897110353838969
1703,1.9112818077663845
1704,1.922786839454712
1705,1.9325761883102421
1706,1.9416488519646065
1707,1.9510459679317418
1708,1.961220143193108
1709,1.9720295810002086
1710,1.98398172201505
1711,1.996976488411514
1712,2.0102988137872213
1713,2.0226105214345345
1714,2.0331919978871977
1715,2.0413094981030593
1716,2.046208532041289
1717,2.048358791224741
1718,2.048201086843746
1719,2.0467710058441186
1720,2.0450740094923954
1721,2.04346132717646
1722,2.0422560170282646
1723,2.041753973850275
1724,2.042224682434313
1725,2.043911531338545
1726,2.0464065186946163
1727,2.049274197927083
1728,2.05330011838632
1729,2.059239033048996
1730,2.0671873823177878
1731,2.0772045821997196
1732,2.0886830565878656
1733,2.100341976511424
1734,2.110845086089226
1735,2.1200434157047825
1736,2.1270937175627993
1737,2.1323277167331662
1738,2.135372704712297
1739,2.135148268173648
1740,2.131114385850231
1741,2.123271568807449
1742,2.1127883816195463
1743,2.1001313441302623
1744,2.085071483444826
1745,2.0673172445783834
1746,2.0465239028689273
1747,2.022929660376588
1748,1.9967436417222049
1749,1.968785640488882
1750,1.9417524854836454
1751,1.9177355144882142
1752,1.8982374699808813
1753,1.8841875097433842
1754,1.8759533931387218
1755,1.8733502623363039
1756,1.8756457886348286
1757,1.8821867994190329
1758,1.891772843455758
1759,1.9039021027622085
1760,1.9175154013284306
1761,1.9316136243302446
1762,1.9464992098176415
1763,1.962517337325405
1764,1.9794216243821845
1765,1.9969891151808015
1766,2.0156347153988383
1767,2.0357752125168904
1768,2.057192622318431
1769,2.0790216010791105
1770,2.1009860596856296
1771,2.1233855205240157
1772,2.145831389692993
1773,2.1672329573409543
1774,2.1864083689977383
1775,2.202696249594842
1776,2.215318718833139
1777,2.2227462112575056
1778,2.225189587213545
1779,2.2233454906648253
1780,2.218394822082905
1781,2.2113788910076764
1782,2.203827510215231
1783,2.1971383806747795
1784,2.191956811161649
1785,2.189429898963245
1786,2.189959768359995
1787,2.193205149945478
1788,2.199956049458048
1789,2.2102567194173433
1790,2.2234014398120903
1791,2.237928080181379
1792,2.252234884164418
1793,2.2639463903503025
1794,2.270529490525526
1795,2.270536109982613
1796,2.263599093082509
1797,2.2485571991174202
1798,2.2247094379463763
1799,2.1918244711789576
1800,2.150780517026028
1801,2.103585903403965
1802,2.051529720406003
1803,1.9970863169357485
1804,1.9426978358215545
1805,1.8901832409436872
1806,1.8407723100350246
1807,1.7951384563028545
1808,1.7534296102606939
1809,1.7159217408868697
1810,1.6824199236532957
1811,1.6535317829438303
1812,1.6294384306900491
1813,1.6105375214591882
1814,1.596833310799302
1815,1.5879484683075331
1816,1.5831326427617751
1817,1.5818930151472308
1818,1.5833723085473768
1819,1.5869745629112224
1820,1.5917392104949357
1821,1.596963824452866
1822,1.6028261409328028
1823,1.6103807936922525
1824,1.6203056501506385
1825,1.6328970897313275
1826,1.6480638008263395
1827,1.666568911146613
1828,1.6887705085275688
1829,1.7152350752351615
1830,1.7467236119675165
1831,1.7835500975007381
1832,1.8255618083534504
1833,1.8721163022333398
1834,1.9226801607178716
1835,1.9761748926956144
1836,2.0309453319546877
1837,2.085351202975275
1838,2.1377328894050875
1839,2.1870024303899784
1840,2.2319857820199216
1841,2.271392023865899
1842,2.30378524438513
1843,2.3281849120199163
1844,2.344045629434821
1845,2.3499918837243934
1846,2.3481831334647842
1847,2.3399350923048194
1848,2.3269708594349083
1849,2.3101760746127704
1850,2.290232020808978
1851,2.267626120947469
1852,2.2432894029391752
1853,2.217360628369437
1854,2.1892015029467577
1855,2.1586628819869116
1856,2.1267273698663307
1857,2.0955284066602076
1858,2.0677452278375665
1859,2.0453723636132697
1860,2.029737003434782
1861,2.02151297902231
1862,2.0207305364689128
1863,2.0280314762557623
1864,2.0434196422787374
1865,2.0662563587610583
1866,2.095875812649521
1867,2.130945780666693
1868,2.169449117152237
1869,2.208661835332898
1870,2.2457540427372
1871,2.279640433246583
1872,2.3097071044657795
1873,2.3351653787287407
1874,2.354408011429129
1875,2.365618279598899
1876,2.368632955262864
1877,2.3643102990210885
1878,2.353278175876597
1879,2.3353117568955266
1880,2.3105904142840927
1881,2.278458950400452
1882,2.2399430485938345
1883,2.196519355369468
1884,2.150139552827212
1885,2.102632498469819
1886,2.0557332125795265
1887,2.0104875701270277
1888,1.967281612825155
1889,1.9264948276554108
1890,1.8885271505912824
1891,1.8544494583389703
1892,1.8260272981355563
1893,1.8044921863066588
1894,1.7905593721165622
1895,1.78444129721311
1896,1.7858563036365735
1897,1.7946574576164647
1898,1.810206665192525
1899,1.8313691714934839
1900,1.8565038424823253
1901,1.8840749383898499
1902,1.9132614045453065
1903,1.9426896394414492
1904,1.971665253193192
1905,1.999529674890797
1906,2.0256420428412802
1907,2.0499867893048522
1908,2.0719073202649487
1909,2.090715799961688
1910,2.105054450560024
1911,2.114758796849936
1912,2.120848704589803
1913,2.124272315289975
1914,2.125277240020433
1915,2.1240334196541024
1916,2.1200074967888956
1917,2.1138385931354406
1918,2.1054658257188734
1919,2.094757162443618
1920,2.0808896550730256
1921,2.063606132143919
1922,2.0438488661587026
1923,2.0225203757871912
1924,1.9998707741578499
1925,1.9767610991642763
1926,1.9540524694662205
1927,1.9319955280364534
1928,1.9102446350543296
1929,1.8891216534941815
1930,1.8690045434334324
1931,1.8503405639160717
1932,1.833033846146443
1933,1.817082058476443
1934,1.8025872231041264
1935,1.7891406859409988
1936,1.776457175884126
1937,1.7637582089018606
1938,1.749780015227627
1939,1.7352814762142863
1940,1.7211778607051833
1941,1.7079248866210293
1942,1.6961525357195941
1943,1.6860483367045096
1944,1.6779897229445813
1945,1.671925347598175
1946,1.6680051202468151
1947,1.667208997129777
1948,1.6700994312861828
1949,1.6768218701319486
1950,1.687102948938437
1951,1.7002462893081782
1952,1.7157510735006156
1953,1.7326788298443747
1954,1.7496437422471445
1955,1.7654270703479606
1956,1.7789665464469553
1957,1.789346510925292
1958,1.7957894500726055
1959,1.7982745086092038
1960,1.7962834628490991
1961,1.7900491675384225
1962,1.7805568002590246
1963,1.7682977578630454
1964,1.7532755892024627
1965,1.7350136570305896
1966,1.714439526857488
1967,1.6926463806575753
1968,1.6702808757009855
1969,1.6475567652699405
1970,1.624893877099348
1971,1.602307315945822
1972,1.5794216278927888
1973,1.5573599169512087
1974,1.5368831486146082
1975,1.5190289384284203
1976,1.5044993499701926
1977,1.4936720537309547
1978,1.4872344081080042
1979,1.4855652264650576
1980,1.488738800660765
1981,1.4965259442872352
1982,1.5083920091861653
1983,1.5234920184840726
1984,1.5406632503017335
1985,1.5596658002483705
1986,1.5799218494017695
1987,1.6017537877145607
1988,1.6251215539834982
1989,1.650233990888014
1990,1.6769092401362997
1991,1.705809047192242
1992,1.7371720892446432
1993,1.771420912827809
1994,1.809767331920268
1995,1.8529410224300318
1996,1.901165555682661
1997,1.9547564148646979
1998,2.013465854690382
1999,2.0770744071146647
2000,2.144729187933316
2001,2.2149041414376587
2002,2.2853577561765572
2003,2.353714205610479
2004,2.4167943146022792
2005,2.4705728366363084
2006,2.51263902875029
2007,2.5421630399590507
2008,2.557994619884446
2009,2.558644666248359
2010,2.5441503301352437
2011,2.5166996097131493
2012,2.478140409193791
2013,2.4312476955328144
2014,2.3778725979301174
2015,2.32022171577589
2016,2.2602654780866147
2017,2.199774175306412
2018,2.141605431955598
2019,2.088492013694922
2020,2.042453182790162
2021,2.0048278939985367
2022,1.9763035688380217
2023,1.9569396113928443
2024,1.9461852360167076
2025,1.9428915698061935
2026,1.9459433740853738
2027,1.9536361029471911
2028,1.963673995875784
2029,1.9737902697909493
2030,1.9817408453650613
2031,1.9871730243518768
2032,1.9891205204767977
2033,1.9885000643250066
2034,1.9856101861563884
2035,1.9801316036906258
2036,1.9723790282810525
2037,1.9639295890286959
2038,1.9557526781419075
2039,1.949465231835895
2040,1.9460868409020273
2041,1.946668680361777
2042,1.9516706209610524
2043,1.9609608655205373
2044,1.9738128227228153
2045,1.9888993007095204
2046,2.006159474608082
2047,2.0249144574829865
2048,2.0444815127270903
2049,2.0635373321973223
2050,2.080730806805155
2051,2.0946711166294394
2052,2.104541984994773
2053,2.109467965777861
2054,2.1085082741147856
2055,2.101278707663015
2056,2.0879522464086975
2057,2.069263571145692
2058,2.0452673925138516
2059,2.0172251314210636
2060,1.985744916654895
2061,1.9514241112957742
2062,1.9148689878512195
2063,1.87734117875919
2064,1.8401555233402387
2065,1.8040785226781941
2066,1.7693515806547975
2067,1.7363385520751151
2068,1.7049224470063051
2069,1.6764010639204796
2070,1.6516316247603715
2071,1.6316736008037642
2072,1.617179193562967
2073,1.6084058085497874
2074,1.6064751142800562
2075,1.6121285256392606
2076,1.6257284105664627
2077,1.6472545566721992
2078,1.6762956713104038
2079,1.7120359277370878
2080,1.7532368144136947
2081,1.7982147973468314
2082,1.8454405695340956
2083,1.8935109397247414
2084,1.9411193163120644
2085,1.9870256633520322
2086,2.030026745327918
2087,2.0683024356834006
2088,2.1012638411463294
2089,2.13077937942225
2090,2.158029178315994
2091,2.184111628520253
2092,2.2100263524912727
2093,2.236032902917474
2094,2.26163456601697
2095,2.2855621074435515
2096,2.307632771247246
2097,2.3268603251609328
2098,2.34206626643546
2099,2.3524928046184517
2100,2.3584183578410087
2101,2.3592760362313436
2102,2.3548999384440195
2103,2.3442746156109524
2104,2.3280378064025324
2105,2.307237077854392
2106,2.2833399733731605
2107,2.25699701319181
2108,2.2286816300599517
2109,2.1993316335939515
2110,2.1691169073913885
2111,2.138082752778844
2112,2.106168773015781
2113,2.0732282696411755
2114,2.039673188710867
2115,2.0058697086121695
2116,1.9727842119894525
2117,1.9407544129192031
2118,1.9095100353454153
2119,1.8788178317040076
2120,1.849126110658809
2121,1.8203339197288342
2122,1.792434602613936
2123,1.7649087943141373
2124,1.7367418582028278
2125,1.708316089656952
2126,1.680178320392077
2127,1.653057684567735
2128,1.627258204893213
2129,1.602675743024943
2130,1.5806891242412973
2131,1.5623005014812574
2132,1.5487740969811534
2133,1.5410226951638892
2134,1.539616096641757
2135,1.5447859628425706
2136,1.556426695133744
2137,1.5740922036559142
2138,1.596988631865259
2139,1.6239633155906712
2140,1.6534904727661266
2141,1.6849043442533564
2142,1.7171307393686124
2143,1.7486674022129873
2144,1.7781888701754691
2145,1.8039017635186636
2146,1.8254013344613171
2147,1.8430303966199761
2148,1.8572408877771487
2149,1.8679578517174558
2150,1.8758205566706565
2151,1.880925797209187
2152,1.884072980057565
2153,1.8867609333170536
2154,1.889935939476378
2155,1.8939900554409395
2156,1.9000091281539673
2157,1.9085202607740392
2158,1.9194880507546384
2159,1.9329342703862644
2160,1.9489310119276957
2161,1.96696728371872
2162,1.9865640122166701
2163,2.006637769326555
2164,2.0254885244457483
2165,2.042037098365795
2166,2.056438381550462
2167,2.0688209912770374
2168,2.080528270834341
2170,2.1027956008911133
2171,2.110750436782837
2172,2.1157262325286865
2173,2.1183645725250244
2174,2.1189792156219482
2175,2.1176862716674805
2176,2.114525556564331
2177,2.1095383167266846
2178,2.1028027534484863
2179,2.094442129135132
2180,2.084616184234619
2181,2.0735063552856445
2182,2.0613019466400146
2183,2.0481910705566406
2184,2.034353017807007
2185,2.0129926204681396
2186,1.998174786567688
2187,1.9821228981018066
2188,1.9651740789413452
2189,1.9477388858795166
2190,1.9301782846450806
2191,1.9127708673477173
2192,1.8957228660583496
2193,1.8791922330856323
2194,1.863309621810913
2195,1.8481892347335815
2196,1.8339344263076782
2197,1.8206367492675781
2198,1.8083741664886475
2199,1.797209620475769
2200,1.8582735061645508
2201,1.8525134325027466
2202,1.854713797569275
2203,1.8654383420944214
2204,1.8847347497940063
2205,1.9123345613479614
2206,1.9476523399353027
2207,1.9896358251571655
2208,2.0365118980407715
2209,2.0855793952941895
2210,2.13335919380188
2211,2.1763274669647217
2212,2.211940288543701
2213,2.2392609119415283
2214,2.2587978839874268
2215,2.3312954902648926
2216,2.348935842514038
2217,2.3576486110687256
2218,2.3596363067626953
2219,2.3560526371002197
2220,2.3478527069091797
2221,2.3330295085906982
2222,2.312061071395874
2223,2.285829544067383
2224,2.2554473876953125
2225,2.2220959663391113
2226,2.186917543411255
2227,2.1509480476379395
2228,2.115070104598999
2229,2.0799806118011475
2230,2.0542232990264893
2231,2.0251147747039795
2232,1.9994338750839233
2233,1.977431058883667
2234,1.9590961933135986
2235,1.9442793130874634
2236,1.9327735900878906
2237,1.9243605136871338
2238,1.9188270568847656
2239,1.915959358215332
2240,1.9155287742614746
2241,1.9172792434692383
2242,1.9209318161010742
2243,1.9262012243270874
2244,1.9328117370605469
2245,1.8883512020111084
2246,1.8921432495117188
2247,1.8891469240188599
2248,1.8794430494308472
2249,1.8644381761550903
2250,1.8457788228988647
2251,1.8249447345733643
2252,1.8030756711959839
2253,1.7809752225875854
2254,1.7591909170150757
2255,1.7381078004837036
2256,1.7180216312408447
2257,1.6991873979568481
2258,1.681839108467102
2259,1.6661895513534546
2260,1.66823148727417
2261,1.6565430164337158
2262,1.6494004726409912
2263,1.6465989351272583
2264,1.6476134061813354
2265,1.6518638134002686
2266,1.6588540077209473
2267,1.6682144403457642
2268,1.6796998977661133
2269,1.6931569576263428
2270,1.7084896564483643
2271,1.7256288528442383
2272,1.744507908821106
2273,1.7650502920150757
2274,1.7871700525283813
2275,1.8245747089385986
2276,1.8506544828414917
2277,1.8803791999816895
2278,1.9134035110473633
2279,1.9490108489990234
2280,1.9864097833633423
2281,2.0249335765838623
2282,2.064112424850464
2283,2.1036341190338135
2284,2.144191026687622
2285,2.185474157333374
2286,2.2266781330108643
2287,2.2676498889923096
2288,2.3081631660461426
2289,2.347899913787842
2290,2.2782704830169678
2291,2.295525550842285
2292,2.2973532676696777
2293,2.2828776836395264
2294,2.250523328781128
2295,2.2029902935028076
2296,2.1448752880096436
2297,2.078784465789795
2298,2.0094475746154785
2299,1.9402496814727783
2300,1.8741506338119507
2301,1.8039579391479492
2302,1.733757734298706
2303,1.6724499464035034
2304,1.6199367046356201
2305,1.5645381212234497
2306,1.5124262571334839
2307,1.4722449779510498
2308,1.4412353038787842
2309,1.417277216911316
2310,1.3996329307556152
2311,1.388306736946106
2312,1.3818449974060059
2313,1.3808931112289429
2314,1.3845359086990356
2315,1.3922168016433716
2316,1.403419852256775
2317,1.4169517755508423
2318,1.431959867477417
2319,1.4525742530822754
2320,1.4962854385375977
2321,1.5214707851409912
2322,1.5513428449630737
2323,1.5851013660430908
2324,1.6221914291381836
2325,1.6619442701339722
2326,1.7036795616149902
2327,1.746873378753662
2328,1.7889817953109741
2329,1.830322504043579
2330,1.8717528581619263
2331,1.9124934673309326
2332,1.9517772197723389
2333,1.9889253377914429
2334,2.0233683586120605
2335,2.1063966751098633
2336,2.1433792114257812
2337,2.186638116836548
2338,2.2359578609466553
2339,2.2890284061431885
2340,2.342766523361206
2341,2.3942911624908447
2342,2.441364288330078
2343,2.482424020767212
2344,2.5164480209350586
2345,2.542828321456909
2346,2.561307430267334
2347,2.571965217590332
2348,2.5752224922180176
2349,2.5718300342559814
