,trend
1348,5.373469028286159
1349,5.362607400539703
1350,5.34683136200328
1351,5.326134738932103
1352,5.302169587980132
1353,5.2776341315894975
1354,5.253787736209839
1355,5.231716246958555
1356,5.213596891617914
1357,5.200212075315834
1358,5.191585705122973
1359,5.187616555562917
1360,5.186208660093552
1361,5.185148791825538
1362,5.182732343456973
1363,5.178388989691062
1364,5.172684197516354
1365,5.166696940802833
1366,5.162648265797039
1367,5.162030033157509
1368,5.166232448376657
1369,5.175919448176168
1370,5.189776073997494
1371,5.205127417626976
1372,5.218554960804709
1373,5.227136980634776
1374,5.229690157370754
1375,5.2255142106533246
1376,5.216265303774813
1377,5.202833653645888
1378,5.185974311362356
1379,5.1663155569865
1380,5.144994436635998
1381,5.123669049205416
1382,5.105781872066417
1383,5.092823089434913
1384,5.084966771856775
1385,5.083578975446974
1386,5.089972652088074
1387,5.103533516802982
1388,5.121716051707053
1389,5.1431600304676355
1390,5.166429154219762
1391,5.191872649079429
1392,5.2197357229412455
1393,5.250768663294146
1394,5.285584422800223
1395,5.325264223707018
1396,5.371960797997817
1397,5.427623587516093
1398,5.494594558606574
1399,5.573073412871784
1400,5.661700730315118
1401,5.757508920056923
1402,5.857741828261098
1403,5.959794858016508
1404,6.061152323769358
1405,6.157448668179593
1406,6.2449051137048
1407,6.320269477384956
1408,6.383886510563964
1409,6.436525796162361
1410,6.478091988031579
1411,6.506966911400449
1412,6.523108584005284
1413,6.52740816926277
1414,6.523554887724595
1415,6.5130333298366585
1416,6.495750864240028
1417,6.470669213744625
1418,6.436440256870219
1419,6.393921703877988
1420,6.344948489868565
1421,6.29235934887766
1422,6.237527422134818
1423,6.18164312627653
1424,6.124498423300455
1425,6.06514674825033
1426,6.00131372465533
1427,5.930684259326978
1428,5.8528174379988815
1429,5.76919066874257
1430,5.681998348730821
1431,5.59482913096845
1432,5.510845419492313
1433,5.432212850132411
1434,5.3601527803315685
1435,5.294366434501274
1436,5.2343299415653135
1437,5.180585451425909
1438,5.133528657771797
1439,5.092192388384575
1440,5.054901015634734
1441,5.02054629165002
1442,4.989860655423411
1443,4.9654387045156
1444,4.949256373577645
1445,4.941436198070281
1446,4.942132428220752
1447,4.95216091663251
1448,4.971748683141365
1449,4.999902647010236
1450,5.036897384575077
1451,5.0811325330174615
1452,5.1322346686536005
1453,5.189154659966571
1454,5.2495107287715435
1455,5.314552875221206
1456,5.384750155262768
1457,5.459125029296431
1458,5.535834488875354
1459,5.610248572409388
1460,5.681777421752832
1461,5.750699773402237
1462,5.817493252965554
1463,5.8827912986923625
1464,5.946716415549142
1465,6.010714363940691
1466,6.074389206512088
1467,6.137338309430954
1468,6.197237545610836
1469,6.252301951521881
1470,6.300623290168236
1471,6.343260635834341
1472,6.38108517324828
1473,6.41350354924074
1474,6.438434232409123
1475,6.453537251632552
1476,6.4574486143948935
1477,6.451020867397743
1478,6.4354456519586964
1479,6.414757721353232
1480,6.389594675324348
1481,6.3597098900392
1482,6.326488244992866
1483,6.2910898009991545
1484,6.25384556371875
1485,6.21427960768672
1486,6.1736323539608025
1487,6.130510298843931
1488,6.085911418417815
1489,6.04012711982739
1490,5.9915201155810776
1491,5.940928038737413
1492,5.8904438222826885
1493,5.840947319178988
1494,5.794011854999468
1495,5.751310163242793
1496,5.714643719998258
1497,5.6853444325031255
1498,5.664297555669657
1499,5.650085004139801
1500,5.642123506583208
1501,5.64129848854194
1502,5.646219048366444
1503,5.656343472851827
1504,5.6701011618879695
1505,5.688011300694219
1506,5.710799261263741
1507,5.7368854085267635
1508,5.762995857875229
1509,5.7853961713207465
1510,5.803000038463758
1511,5.812980276297627
1512,5.812632826791681
1513,5.801245519242563
1514,5.780098287430175
1515,5.74872028668489
1516,5.709903110907438
1517,5.665345403819374
1518,5.6169271196979365
1519,5.566112371942976
1520,5.514604694504532
1521,5.465003801100183
1522,5.418962777513433
1523,5.376594082152097
1524,5.338373321688046
1525,5.305165731491801
1526,5.277625063607834
1527,5.254964341498434
1528,5.2362230729611365
1529,5.220281413080041
1530,5.204621877518642
1531,5.188464306057263
1532,5.172150649802773
1533,5.154030069670759
1534,5.132344132420674
1535,5.106488136018431
1536,5.076399663347177
1537,5.041324742205051
1538,5.002961650600601
1539,4.961732838578493
1540,4.91930890515177
1541,4.8773843663093635
1542,4.838329169974481
1543,4.803339898841389
1544,4.774339179873123
1545,4.7527475525959435
1546,4.740126594548687
1547,4.736317416049815
1548,4.740698548296196
1549,4.7521883240996665
1550,4.769867139679382
1551,4.794220273551932
1552,4.82400183727161
1553,4.857469554721738
1554,4.8948661486373455
1555,4.93527342328176
1556,4.978463891575414
1557,5.024875520549184
1558,5.075584737301717
1559,5.130402421731315
1560,5.187217213275471
1561,5.245711249858094
1562,5.305449658644802
1563,5.365218997270041
1564,5.4248649173316075
1565,5.482754808554001
1566,5.537615520088388
1567,5.590997179330586
1568,5.646613903976361
1569,5.707185438484396
1570,5.773152393623393
1571,5.845138389262997
1572,5.924533825026839
1573,6.009700889045261
1574,6.098423935807968
1575,6.187231256749012
1576,6.273839628342566
1577,6.35709880752734
1578,6.436312401474328
1579,6.510560830599822
1580,6.578026820069193
1581,6.638448994528693
1582,6.693079711862024
1583,6.742147299331318
1584,6.78794690937879
1585,6.831684852384577
1586,6.874074971910453
1587,6.917186308485444
1588,6.960041605781136
1589,7.002965366026304
1590,7.044432065446117
1591,7.081664326911983
1592,7.110607003254403
1593,7.129028907099558
1594,7.135879721696602
1595,7.130653487227747
1596,7.11400931904914
1597,7.086524674087416
1598,7.050580753444799
1599,7.007879680302207
1600,6.958216964869656
1601,6.9001331925569716
1602,6.8328200631709315
1603,6.756156693272972
1604,6.671376686885048
1605,6.579241050095817
1606,6.480716178564633
1607,6.375781442294541
1608,6.263490763676989
1609,6.148288201701988
1610,6.033828133632254
1611,5.924922256604436
1612,5.826361125171661
1613,5.7411072174766815
1614,5.6716065359590155
1615,5.617341891047255
1616,5.577376339085017
1617,5.5510120977340165
1618,5.534690524444044
1619,5.524508594103807
1620,5.518104100024234
1621,5.51153701764494
1622,5.502418507343023
1623,5.489290018859554
1624,5.472253990368513
1625,5.4517320537820915
1626,5.427850682268505
1627,5.401704016462352
1628,5.373493790321814
1629,5.341920672794786
1630,5.306076899210211
1631,5.265466004476532
1632,5.221275225440186
1633,5.175150882694812
1634,5.129850999818147
1635,5.088024131086246
1636,5.050987673900279
1637,5.021254010579489
1638,4.99942865614693
1639,4.986728841869041
1640,4.983122156102171
1641,4.987959481676496
1642,4.999352250074628
1643,5.01541941810313
1644,5.034280347412273
1645,5.05654476251601
1646,5.081550962711165
1647,5.10735190681799
1648,5.132574584305044
1649,5.158278889699124
1650,5.18606685841184
1651,5.21556660154874
1652,5.246914938428863
1653,5.280113959245282
1654,5.314386432354551
1655,5.3494050548887
1656,5.384646032459536
1657,5.419992192519563
1658,5.456335958750994
1659,5.493057259715723
1660,5.527375814001422
1661,5.556828179408439
1662,5.579246303853374
1663,5.593989117640698
1664,5.599428522134973
1665,5.595440175502239
1666,5.583400093082198
1667,5.564312140104862
1668,5.541940556742068
1669,5.519071888078086
1670,5.498778966349219
1671,5.483810203861722
1672,5.476602276067884
1673,5.478039477042573
1674,5.4899582244381175
1675,5.512646161233695
1676,5.5442097065182105
1677,5.582434875529801
1678,5.62476755244003
1679,5.667664599623253
1680,5.7096923997335525
1681,5.753375045050246
1682,5.800168070102821
1683,5.8510561500176035
1684,5.907773854877111
1685,5.972148844670095
1686,6.042941420726006
1687,6.1183042913463765
1688,6.19573832644479
1689,6.2720454557527345
1690,6.343905272547675
1691,6.409702341697227
1692,6.467606287273666
1693,6.518030669385704
1694,6.559221794212505
1695,6.590977198764875
1696,6.614619906432238
1697,6.631728579854788
1698,6.6434977442311975
1699,6.649477094397735
1700,6.650689139100521
1701,6.64837546390168
1702,6.642745973651403
1703,6.633605338534936
1704,6.619731512503996
1705,6.601381446173712
1706,6.5784247579639
1707,6.5491052028905195
1708,6.511930020495807
1709,6.465688259570194
1710,6.410724012641297
1711,6.3495903170745045
1712,6.2852085077272974
1713,6.219031425508983
1714,6.152333656011534
1715,6.088127890185984
1716,6.02683161044836
1717,5.972557219283324
1718,5.9275253494190085
1719,5.892723785321499
1720,5.8673106081134865
1721,5.850510946551839
1722,5.840382860263354
1723,5.838202839533232
1724,5.842847135359008
1725,5.852668121963511
1726,5.866741394109969
1727,5.884234628985385
1728,5.904398790405441
1729,5.925307195542704
1730,5.946342912325736
1731,5.966935691685895
1732,5.985923820234324
1733,6.000291249774866
1734,6.008280729723718
1735,6.007509827465964
1736,5.999340934930613
1737,5.985756750404507
1738,5.96624038409016
1739,5.940283848221084
1740,5.906775254790737
1741,5.865890038387438
1742,5.8197368990652585
1743,5.771133355604275
1744,5.72175959122265
1745,5.67281383079129
1746,5.625043199436588
1747,5.577524313640691
1748,5.5301931378861
1749,5.485749683959292
1750,5.446562592935562
1751,5.413446912337728
1752,5.3881885880680205
1753,5.371065161708465
1754,5.360861556973539
1755,5.356755781851655
1756,5.355825305858117
1757,5.357424626144571
1758,5.360060849046501
1759,5.363892690508054
1760,5.368853828442726
1761,5.373400507832444
1762,5.377008440016362
1763,5.380794961016239
1764,5.3875167765788206
1765,5.398442595600225
1766,5.414598928991205
1767,5.436763261040266
1768,5.4642039517053
1769,5.495291383906046
1770,5.527480813092433
1771,5.557292937599445
1772,5.583418780253883
1773,5.604826055796548
1774,5.623242842230582
1775,5.640019201274251
1776,5.6573656678694295
1777,5.67584276495719
1778,5.696850161936185
1779,5.722615126476965
1780,5.75367939489887
1781,5.790758069067194
1782,5.8334702012254205
1783,5.8828156198238695
1784,5.938023234437092
1785,5.997770194877251
1786,6.0613973864349875
1787,6.126997088029143
1788,6.192623205212044
1789,6.255000270355997
1790,6.3113574263300505
1791,6.3593894408342795
1792,6.3972214831773035
1793,6.422754104267222
1794,6.435514591585152
1795,6.437266011297044
1796,6.4282492329491046
1797,6.41030683483048
1798,6.3843887394597205
1799,6.351813427583604
1800,6.310534136986749
1801,6.257659222061532
1802,6.192602953364711
1803,6.117118564439251
1804,6.035338911982267
1805,5.950698653588091
1806,5.865360360031071
1807,5.782767415427058
1808,5.703947353666887
1809,5.62943847900675
1810,5.559964128606795
1811,5.495229240577788
1812,5.436463775450116
1813,5.382713175478807
1814,5.334000093059232
1815,5.2894829848520875
1816,5.24748655745991
1817,5.205529590619708
1818,5.164101184970077
1819,5.123561985155479
1820,5.085420072579764
1821,5.052356302406068
1822,5.024498142252163
1823,5.001315337046815
1824,4.982262320379887
1825,4.966792703755583
1826,4.952496184727869
1827,4.938858215410861
1828,4.9266439378032185
1829,4.914781707518969
1830,4.902870727711019
1831,4.89118846296507
1832,4.882573083662011
1833,4.879930767393375
1834,4.884366083573408
1835,4.895808644886731
1836,4.914260335215733
1837,4.940413158039744
1838,4.973137704128584
1839,5.011341806028298
1840,5.05332508521985
1841,5.096130074555442
1842,5.136765978709015
1843,5.174056921057906
1844,5.204866546242765
1845,5.228449713328577
1846,5.2451832397889255
1847,5.257176162026564
1848,5.267009276919379
1849,5.276477646243993
1850,5.287834450978952
1851,5.302535073573893
1852,5.322479999946596
1853,5.348755631593853
1854,5.381621820012493
1855,5.420495444429598
1856,5.465179870434746
1857,5.516465653964745
1858,5.576102613537381
1859,5.6436427766367085
1860,5.716403106613326
1861,5.791298290082431
1862,5.864795261717591
1863,5.933491394761071
1864,5.995318565416565
1865,6.047625217766047
1866,6.087762721788102
1867,6.114302681700207
1868,6.12638685001872
1869,6.1237105400839384
1870,6.106515073454892
1871,6.07496445260306
1872,6.030406108079015
1873,5.97476561765045
1874,5.909324555267512
1875,5.836630266369315
1876,5.75991176854793
1877,5.680625185478949
1878,5.601001695982621
1879,5.524097088138272
1880,5.45259152396524
1881,5.388837604802782
1882,5.334280062287673
1883,5.289495604553691
1884,5.254227014695685
1885,5.2267861410556575
1886,5.2065759400914295
1887,5.193482626922663
1888,5.186013306706464
1889,5.181304157958113
1890,5.1782501008762
1891,5.1750077405605825
1892,5.169622275798073
1893,5.158779525537629
1894,5.14030929480584
1895,5.112567151425833
1896,5.075695969911482
1897,5.030393270307018
1898,4.976684262675479
1899,4.918325161285964
1900,4.861586752743396
1901,4.810915870426891
1902,4.771470855995103
1903,4.746653228687667
1904,4.738757338459223
1905,4.748360876996476
1906,4.775579812649596
1907,4.818812388220632
1908,4.87597210912873
1909,4.944460723050396
1910,5.02238249509393
1911,5.107251402415729
1912,5.197192433112759
1913,5.289013543155478
1914,5.38002444324365
1915,5.46860421061257
1916,5.5528944072204975
1917,5.633243717394067
1918,5.708405266455394
1919,5.775486402403223
1920,5.831776719944761
1921,5.875331134785719
1922,5.90493470218184
1923,5.91882539542963
1924,5.915300603636734
1925,5.896458450038647
1926,5.863824994993596
1927,5.81899101232853
1928,5.763007385248526
1929,5.695788127575958
1930,5.61927037351742
1931,5.534956389699767
1932,5.444586398766408
1933,5.350816275617186
1934,5.255399028652715
1935,5.158618406101345
1936,5.063723531798517
1937,4.973864393075857
1938,4.89152615005762
1939,4.818585297622387
1940,4.755111126804955
1941,4.70128631282911
1942,4.657446586464382
1943,4.622239374534784
1944,4.5945261997477855
1945,4.573404685201772
1946,4.558850875120282
1947,4.551107435798605
1948,4.550067751735082
1949,4.555905765280677
1950,4.568451626441525
1951,4.588438044120458
1952,4.615617444953783
1953,4.6499994818002275
1954,4.691209046615431
1955,4.738464781678908
1956,4.789928323616035
1957,4.843299768563641
1958,4.896410507456295
1959,4.950939868873217
1960,5.008006924826466
1961,5.069386409910054
1962,5.1355980543899795
1963,5.2046182220260455
1964,5.273713527794061
1965,5.34002270028107
1966,5.399888397119245
1967,5.44881576175308
1968,5.486435007378878
1969,5.5139708373418435
1970,5.531093933107563
1971,5.538403744368289
1972,5.536792787108083
1973,5.5286920749707695
1974,5.516197126108233
1975,5.5010730261255025
1976,5.482887237423784
1977,5.460894051762956
1978,5.432795956379505
1979,5.400382379727566
1980,5.364547252788543
1981,5.325934267556507
1982,5.288084273992539
1983,5.254334413140499
1984,5.2265917733729985
1985,5.205979484054439
1986,5.192854054690864
1987,5.187443257610782
1988,5.189229331358519
1989,5.196327362442398
1990,5.209234169038636
1991,5.227698864721928
1992,5.251964791711322
1993,5.280882980435413
1994,5.313146983327977
1995,5.346649800960018
1996,5.379713717037958
1997,5.40856935914262
1998,5.43046003378168
1999,5.442998691613351
2000,5.447904245774733
2001,5.447243735220671
2002,5.441554258752397
2003,5.430468387836633
2004,5.412717722528382
2005,5.388014820140247
2006,5.357689289408258
2007,5.323453229805852
2008,5.2874201850005855
2009,5.2515015403913825
2010,5.218054043761541
2011,5.189277254431614
2012,5.167859447944807
2013,5.154495601560306
2014,5.147900780382333
2015,5.147318489764129
2016,5.149399797071197
2017,5.152578695612933
2018,5.1564458038255605
2019,5.159246378460548
2020,5.161002897641972
2021,5.162263310507372
2022,5.165349939383264
2023,5.171233692027094
2024,5.180782132484197
2025,5.194130803742384
2026,5.210052259956668
2027,5.227197723529717
2028,5.24408713420173
2029,5.258473433135698
2030,5.267332007035739
2031,5.268101696710259
2032,5.2599292604632675
2033,5.24241889303833
2034,5.217512333391224
2035,5.188249808669581
2036,5.159410600812659
2037,5.133781335629297
2038,5.112174007302826
2039,5.09531699668181
2040,5.085118575860247
2041,5.084677443809211
2042,5.097039100389863
2043,5.1245711220609875
2044,5.167705435843623
2045,5.226796111807522
2046,5.300842404125028
2047,5.388076819398603
2048,5.485918837728134
2049,5.590920391201379
2050,5.700579712632516
2051,5.814525709591223
2052,5.930699427326783
2053,6.045282832519985
2054,6.15450120470954
2055,6.255176521663824
2056,6.345284197898275
2057,6.42451516260229
2058,6.490469542341581
2059,6.54048214170523
2060,6.575331221818362
2061,6.596082242467531
2062,6.603441081425656
2063,6.598991065064114
2064,6.585188369078396
2065,6.564114799748326
2066,6.536861420623058
2067,6.503541723501903
2068,6.464558661796279
2069,6.420000475340423
2070,6.370290054804945
2071,6.314337790563375
2072,6.25207264170499
2073,6.183852106199969
2074,6.111126136617425
2075,6.037729777960099
2076,5.968053621395342
2077,5.907714676979278
2078,5.860474921254663
2079,5.829529009091134
2080,5.815033798532546
2081,5.81600269199207
2082,5.831564695758791
2083,5.8590888144392945
2084,5.896674324705317
2085,5.945008572719573
2086,6.001718483191837
2087,6.065090350473935
2088,6.132159394865698
2089,6.199295155197909
2090,6.263409570679562
2091,6.320665021047654
2092,6.367684255057511
2093,6.403389605826304
2094,6.42647360381179
2095,6.435376660968086
2096,6.430147643246928
2097,6.4118133061869464
2098,6.383631563049747
2099,6.3511029437805675
2100,6.31948820859774
2101,6.291328678379733
2102,6.270215993874641
2103,6.2576847154065645
2104,6.254475518303437
2105,6.259918024946058
2106,6.2731828105162855
2107,6.293278001430386
2108,6.317790984848049
2109,6.3428758491780695
2110,6.364488063463709
2111,6.379618799342495
2112,6.386281423412292
2113,6.382252040521372
2114,6.366315329628376
2115,6.335142062166612
2116,6.288299062488372
2117,6.226393691157096
2118,6.151103121822169
2119,6.063963032076
2120,5.968914660059863
2121,5.8698592670199865
2122,5.7719675425400645
2123,5.6804915141619
2124,5.598950729713206
2125,5.530439429825348
2126,5.475802510923623
2127,5.436803344789682
2128,5.413657926635854
2129,5.406309249583972
2130,5.414441770551719
2131,5.436861003175786
2132,5.471488434986265
2133,5.519097515386265
2134,5.579542013507033
2135,5.651726262532696
2136,5.733567381888943
2137,5.821950162087382
2138,5.912675914025936
2139,6.003532229751222
2140,6.0911112788635915
2141,6.173253023319796
2142,6.248365480527298
2143,6.315998384753986
2144,6.376171241842415
2145,6.4287060586446785
2146,6.473189734986714
2147,6.508941229407804
2148,6.536233756862868
2149,6.554397444038441
2150,6.564302271523021
2151,6.56522172150258
2152,6.556701587243389
2153,6.537934398435787
2154,6.507139746278078
2155,6.4640760129695405
2156,6.4069346183680285
2157,6.337991934823291
2158,6.259270000548602
2159,6.1732046087979695
2160,6.082694509075062
2161,5.989905198003051
2162,5.8957004881369315
2163,5.8003255012829475
2164,5.705340546442258
2165,5.61305572917772
2166,5.527215317210664
2167,5.453055418431686
2168,5.393607631158128
2169,5.349745394070815
2170,5.322096141081095
2171,5.311693715229021
2172,5.317495649466466
2173,5.338264668173286
2174,5.370690060948419
2175,5.413124701973194
2176,5.464314784140846
2177,5.521498297405884
2178,5.581623034982724
2179,5.641310853649907
2180,5.6980700957891095
2181,5.75213328449848
2182,5.803296649066296
2183,5.8496363354780305
2184,5.889351429313486
2185,5.9207349934427995
2186,5.942774246092782
2187,5.953255946119347
2188,5.953127618474602
2189,5.94336600314433
2190,5.92435213535277
2191,5.895252446572195
2192,5.857155648190288
2193,5.81059091881562
2194,5.757426714776647
2195,5.70152487307756
2196,5.646273839025811
2197,5.594623604883182
2198,5.549120241762061
2199,5.51256318102179
2200,5.487408653870607
2201,5.475167539528611
2202,5.475796086807237
2203,5.488328564805711
2204,5.510876870069003
2205,5.539997693789079
2206,5.573803429114112
2207,5.608818970633654
2208,5.641835585794062
2209,5.669889030185043
2210,5.691488912155185
2211,5.706601159409209
2212,5.7147595190817455
2213,5.715056112582789
2214,5.70613633662291
2215,5.684948677842316
2216,5.651750287670831
2217,5.606995224614626
2218,5.551355203250079
2219,5.486997566138184
2220,5.4182450588379005
2221,5.349116053429356
2222,5.280867518830899
2223,5.215788226427485
2224,5.154741405404797
2225,5.097205417307007
2226,5.040686910299908
2227,4.98450677916348
2228,4.929835489358762
2229,4.8778531896098185
2230,4.829158881459863
2231,4.782552908208601
2232,4.7369423888548265
2233,4.691370346829702
2234,4.645044216571358
2235,4.598614326051153
2236,4.554827850605092
2237,4.515432831615394
2238,4.4812055430576505
2239,4.451975113387697
2240,4.426019917596955
2241,4.401960846230981
2242,4.378152527386831
2243,4.356448363632669
2244,4.337215412207042
2245,4.320597950121231
2246,4.307779494753882
2247,4.29974318976482
2248,4.296654816629642
2249,4.298492817330345
2250,4.305050224588527
2251,4.317183513114957
2252,4.3349335012300365
2253,4.359392767558473
2254,4.391444557286704
2255,4.430497495121443
2256,4.4763405529211
2257,4.529118641609632
2258,4.589303959265421
2259,4.655788004815844
2260,4.727093962213736
2261,4.800710147908922
2262,4.875545444624843
2263,4.949383291242503
2264,5.019459910740013
2265,5.0830431615384555
2266,5.139888739614703
2267,5.188450438969667
2268,5.228344623142002
2269,5.260319874146001
2270,5.286857058606496
2271,5.30839934322698
2272,5.325835609049319
2273,5.3411119875258635
2274,5.355345962853303
2275,5.368816824236123
2276,5.379706769652027
2277,5.387217486563568
2278,5.390938345702264
2279,5.391466706870534
2280,5.388530593404728
2281,5.382238361949404
2282,5.373705537528237
2283,5.362558746188688
2284,5.3506910480172625
2285,5.339768903884103
2286,5.330614592754339
2287,5.324463038028174
2288,5.322342528985342
2289,5.324453565506806
2290,5.328920183392915
2291,5.333038634965579
2292,5.335149597432082
2293,5.3358855988528555
2294,5.333169698789933
2295,5.32659002830607
2296,5.317401487402275
2297,5.30602985731187
2298,5.292702543338548
2299,5.277455682125183
2300,5.260767471225061
2301,5.24231769839014
2302,5.221623171702861
2303,5.199924250684176
2304,5.176447780372725
2305,5.1521706531504705
2306,5.128584481536637
2307,5.105835771392238
2308,5.083990663277321
2309,5.061799150394819
2310,5.036083731783115
2311,5.004878282011594
2312,4.968069123317276
2313,4.926789529010921
2314,4.882817729201215
2315,4.837977710541214
2316,4.794166698603223
2317,4.753383182890463
2318,4.717754298719524
2319,4.689561316917691
2320,4.671261911875544
2321,4.6636327821605885
2322,4.666406087645404
2323,4.6782742177137235
2324,4.698138057944502
2325,4.72509957253062
2326,4.760949389378751
2327,4.8051499491627325
2328,4.856688099188043
2329,4.915297468041928
2330,4.980801254249645
2331,5.05120059541892
2332,5.124508628373572
2333,5.199956489565286
2334,5.276697497553015
2335,5.353759998089729
2336,5.428124400992431
2337,5.496550016079317
2338,5.556153575417961
2339,5.604991467315896
2340,5.640147484096011
2341,5.661452298414124
2342,5.670836490748492
2343,5.6704422338908635
2344,5.661367427826269
2345,5.644290946143556
2346,5.6194783077891834
2347,5.5874173498682715
2348,5.548833735543574
2349,5.5040859921341765
2350,5.456939625874444
2351,5.410220089253658
2352,5.36646724749493
2353,5.326714578265586
2354,5.2905165172032635
2355,5.255973303334189
2356,5.222878602861333
2357,5.192116098673088
2358,5.1631801745310515
2359,5.136695141635149
2360,5.113808323576226
2361,5.097456609481606
2362,5.089880758276374
2363,5.092010618504695
2364,5.104719863236807
2365,5.127574658906383
2366,5.159450722032576
2367,5.200394034972719
2368,5.250350923382881
2369,5.309142466647274
2370,5.374558274822997
2371,5.442319743925495
2372,5.508539171048449
2373,5.572177403445594
2374,5.631252451388754
2375,5.683424714272605
2376,5.727210058709709
2377,5.763822210866207
2378,5.79464539062155
2379,5.8187114289733985
2380,5.837055503550269
2381,5.850201097337572
2382,5.8587735336309965
2383,5.862866760040394
2384,5.863287990717096
2385,5.862180148087406
2386,5.861146599583426
2387,5.859376850044703
2388,5.856147187686041
2389,5.850821790190968
2390,5.845354743250705
2391,5.84179336893761
2392,5.841656642609506
2393,5.843437418768628
2394,5.845727516515587
2395,5.847841606564261
2396,5.848565779930708
2397,5.848031226626888
2398,5.845213783052297
2399,5.837934266089795
2400,5.824110234007829
2401,5.801760536158545
2402,5.771513952997836
2403,5.735998164646496
2404,5.696108655004691
2405,5.652280909119687
2406,5.60451534412937
2407,5.55302970160342
2408,5.497038901021444
2409,5.439162218299539
2410,5.381708280040662
2411,5.327336236461333
2412,5.277841670103045
2413,5.234815578359498
2414,5.200300307580581
2415,5.175566444379703
2416,5.160509387678039
2417,5.154914807369027
2418,5.159093054978804
2419,5.172007660278897
2420,5.193147719881475
2421,5.22064482561103
2422,5.253134851967131
2423,5.288490770433338
2424,5.326302343210733
2425,5.365979025768881
2426,5.407351334612842
2427,5.450646049356568
2428,5.497085355029877
2429,5.547609782881741
2430,5.600974185814239
2431,5.655591160615147
2432,5.710747695206109
2433,5.766571033033386
2434,5.825244200233727
2435,5.887221116048236
2436,5.952439922092867
2437,6.020909246786046
2438,6.093292443594894
2439,6.168364797707289
2440,6.244218286533866
2441,6.3169646594866915
2442,6.385063029548749
2443,6.44614940679084
2444,6.498869136890297
2445,6.542213722145207
2446,6.576112871643096
2447,6.601407410895148
2448,6.617953094867772
2449,6.625854798895572
2450,6.626081177628857
2451,6.621709726468623
2452,6.616051640079855
2453,6.609529544548488
2454,6.600306033685412
2455,6.587412745336167
2456,6.570756126075247
2457,6.549250489511316
2458,6.523953426674229
2459,6.493704247037901
2460,6.4582647891845735
2461,6.416463326542084
2462,6.368716717045037
2463,6.3145565290489465
2464,6.253908882961173
2465,6.185878301358424
2466,6.108785613765555
2467,6.025210475769074
2468,5.9364145519468865
2469,5.84426875032954
2470,5.750683719852619
2471,5.657042441482751
2472,5.565508718861659
2473,5.479085704105143
2474,5.39979810637971
2475,5.330621206286801
2476,5.271780410611368
2477,5.223294487884431
2478,5.185637343880378
2479,5.157893325318669
2480,5.138405755578841
2481,5.126044274712105
2482,5.121467019172435
2483,5.124628347742114
2484,5.136656702316437
2485,5.157352632073364
2486,5.186431275751906
2487,5.221634426696034
2488,5.263087358702371
2489,5.312026824050862
2490,5.37015014542226
2491,5.437084628732288
2492,5.510976236055782
2493,5.590947751574625
2494,5.675802599323159
2495,5.7658498609910005
2496,5.860976241643188
2497,5.95996479018164
2498,6.0604354453572515
2499,6.160033167927045
2500,6.256365146494696
2501,6.345688548933923
2502,6.424100314901889
2503,6.487481328712672
2504,6.532072411983535
2505,6.556309710501292
2506,6.562046824795275
2507,6.551414661825749
2508,6.52681784928748
2509,6.49281638071159
2510,6.453640988473398
2511,6.411964394710278
2512,6.3683007959418045
2513,6.322281910940857
2514,6.272684270482854
2515,6.219332979148873
2516,6.1637577138509485
2517,6.106101068389141
2518,6.047653287992357
2519,5.990263304721758
2520,5.9338752673335176
2521,5.87968941001836
2522,5.829572294924926
2523,5.7848406783205935
2524,5.7462928337884085
2525,5.716111509487469
2526,5.6960130205557515
2527,5.6860161124378035
2528,5.686329522440322
2529,5.695483227799735
2530,5.712203249800947
2531,5.734780932711486
2532,5.761687493767759
2533,5.794059912123226
2534,5.831934112247739
2535,5.874224731166075
2536,5.920576447082853
2537,5.969462547745714
2538,6.020030960622872
2539,6.070198699090197
2540,6.117245257173174
2541,6.158406254710354
2542,6.190844033254551
2543,6.2141219304493855
2544,6.230184006417691
2545,6.242715495075769
2546,6.253382765335913
2547,6.263075488925992
2548,6.2725249733455435
2549,6.279798103913528
2550,6.284666437840565
2551,6.286101658522327
2552,6.28539753283083
2553,6.2824190141015155
2554,6.2762276822118
2555,6.265708605155291
2556,6.250824208624211
2557,6.229495850432562
2558,6.205113123263958
2559,6.1796721848954945
2560,6.152540997402224
2561,6.123600227743639
2562,6.091385204755858
2563,6.055604007132663
2564,6.014657597814861
2565,5.969412187238802
2566,5.9207248248422015
2567,5.870096677445756
2568,5.819078458854632
2569,5.770552072450597
2570,5.7275124975786325
2571,5.690598118538438
2572,5.660617624318729
2573,5.6360730800841345
2574,5.615678664984083
2575,5.599001012492952
2576,5.587721956919507
2577,5.581273956939709
2578,5.579972145006432
2579,5.58189335734947
2580,5.584751947607982
2581,5.587773586072783
2582,5.588568473067432
2583,5.588129450424193
2584,5.584581504679663
2585,5.57880704146392
2586,5.570698102966614
2587,5.560409976976486
2588,5.547741264967923
2589,5.532765312179705
2590,5.513338125560004
2591,5.487607733736884
2592,5.456526329009932
2593,5.42074134884515
2594,5.381239901752906
2595,5.338121132900547
2596,5.293120912516819
2597,5.248388785122402
2598,5.205266094667658
2599,5.1649389421122445
2600,5.128465137106657
2601,5.09679940246257
2602,5.071441170280964
2603,5.053204373036284
2604,5.0428582924715455
2605,5.039263957596619
2606,5.042505610988577
