,trend
1346,4.337042147326892
1347,4.3621008195597
1348,4.3784820969270175
1349,4.383394937713122
1350,4.3744367488917115
1351,4.350840315600417
1352,4.31285440000881
1353,4.262383489089213
1354,4.203636535813944
1355,4.141283503474639
1356,4.079867082528052
1357,4.023216661241264
1358,3.9744867109547752
1359,3.9361921925958123
1360,3.910239012897257
1361,3.8973229584716202
1362,3.896945916548351
1363,3.9092989475078537
1364,3.93401252053269
1365,3.970773792963226
1366,4.018686164314493
1367,4.076871300480924
1368,4.145689188504253
1369,4.224826770863411
1370,4.313254934294511
1371,4.409179048801882
1372,4.511858700055917
1373,4.6209227368215124
1374,4.735055096176028
1375,4.85130163848631
1376,4.966248814684097
1377,5.075326012177071
1378,5.174608712863741
1379,5.260750319885002
1380,5.334045105936211
1381,5.3933743747627965
1382,5.438035651918974
1383,5.46958060397473
1384,5.488662125217605
1385,5.495639622057655
1386,5.492442087076673
1387,5.481938738092667
1388,5.467941016619222
1389,5.452709152458613
1390,5.437585912277729
1391,5.424256119523179
1392,5.412881106446395
1393,5.401482045224111
1394,5.387822057341527
1395,5.370663338005582
1396,5.349150693637377
1397,5.32094726607176
1398,5.282872977960057
1399,5.2334221599123
1400,5.172787346927291
1401,5.105390185153883
1402,5.037419328649103
1403,4.974372562604254
1404,4.921099285130234
1405,4.8812149114863175
1406,4.856509169878571
1407,4.847596029193379
1408,4.85392914008595
1409,4.874432405693245
1410,4.907496023439667
1411,4.949713670496064
1412,4.998361839018633
1413,5.048248450119512
1414,5.096682448761454
1415,5.139067624625888
1416,5.173872340863765
1417,5.200728043360648
1418,5.219157507789059
1419,5.227933054794416
1420,5.227565031579773
1421,5.219671327188939
1422,5.206977602520989
1423,5.192072223895501
1424,5.17803919663048
1425,5.165967480903996
1426,5.156209762396225
1427,5.14838999711178
1428,5.140784509953777
1429,5.1340768820771325
1430,5.127612704318045
1431,5.121278769461412
1432,5.114257112351934
1433,5.106278968603397
1434,5.0976291631343695
1435,5.088526096508042
1436,5.079752151060649
1437,5.07140938031811
1438,5.062924992711923
1439,5.054306565810888
1440,5.0448973490633655
1441,5.034631650314077
1442,5.022790716564581
1443,5.0086341500349905
1444,4.990782308747565
1445,4.969725154380795
1446,4.9465834096702
1447,4.923121719129809
1448,4.901763112642607
1449,4.884353669017125
1450,4.872175865116492
1451,4.865959456760697
1452,4.868389089854039
1453,4.880983185640334
1454,4.904092422182241
1455,4.936891863051395
1456,4.980491514055569
1457,5.0335408235881305
1458,5.094076432846164
1459,5.16136402001201
1460,5.234610465497478
1461,5.312921797201873
1462,5.395257411483563
1463,5.4797561285776695
1464,5.564309732837137
1465,5.646510161034556
1466,5.722346656359488
1467,5.786779393150852
1468,5.834942079087343
1469,5.866476684726928
1470,5.883628341828153
1471,5.888100634221603
1472,5.881044878024218
1473,5.86368232645655
1474,5.83855857969038
1475,5.8076794364434505
1476,5.7725265963212
1477,5.735326959281287
1478,5.698449596158672
1479,5.663803998438764
1480,5.632863126609374
1481,5.606060063659286
1482,5.582807353123157
1483,5.561513750995858
1484,5.54084875867656
1485,5.521005931470061
1486,5.503715794206987
1487,5.490383243010793
1488,5.482723351633556
1489,5.479644704300473
1490,5.4797541831419725
1491,5.481358892348297
1492,5.481841089745222
1493,5.480782183850804
1494,5.478712432502008
1495,5.477111604670886
1496,5.477160274059178
1497,5.477865819615703
1498,5.47793739511799
1499,5.475785488206304
1500,5.470771875648964
1501,5.462585968284154
1502,5.4518729445277785
1503,5.440238866565563
1504,5.427757375992906
1505,5.413601965113601
1506,5.397303777871444
1507,5.379385456982032
1508,5.359496330299796
1509,5.337673609768553
1510,5.313729822125679
1511,5.288516448102447
1512,5.261438887291304
1513,5.232347216504632
1514,5.202178113250261
1515,5.172973038025703
1516,5.145397090007691
1517,5.120632260224194
1518,5.099769666521925
1519,5.083200031584959
1520,5.071251722055794
1521,5.063576104557187
1522,5.057280013385608
1523,5.049430547772175
1524,5.0376840069396405
1525,5.022165796018397
1526,5.001727767634504
1527,4.975207920791509
1528,4.943943174638189
1529,4.909910943372829
1530,4.87387367670956
1531,4.836650130022907
1532,4.800387887639447
1533,4.765461627554494
1534,4.731120785333583
1535,4.697386383025028
1536,4.66319749218631
1537,4.628307317885518
1538,4.593929566758129
1539,4.560885253365934
1540,4.530249186291508
1541,4.503995620834067
1542,4.483142406551393
1543,4.467767395738253
1544,4.458271476685316
1545,4.456013183060918
1546,4.460814628860463
1547,4.473462919839942
1548,4.493207152612305
1549,4.517125509465604
1550,4.545112918217509
1551,4.575491103242275
1552,4.606866093340271
1553,4.636234235372342
1554,4.663962584890998
1555,4.688145551051636
1556,4.708337566394102
1557,4.723662972488832
1558,4.734053399927268
1559,4.740863189943046
1560,4.744987900394852
1561,4.746235049647657
1562,4.745196538628685
1563,4.743872871359127
1564,4.743173804023531
1565,4.742294172261845
1566,4.7393393280864995
1567,4.731325689652259
1568,4.7154325880338375
1569,4.694007275749917
1570,4.668949859951658
1571,4.640476693242878
1572,4.609011034564924
1573,4.576450844925868
1574,4.543688453437178
1575,4.512505907432246
1576,4.483095448961064
1577,4.455329003881486
1578,4.430026563395761
1579,4.407723538078715
1580,4.3880615719030525
1581,4.371052481630181
1582,4.356465545539067
1583,4.344463134107663
1584,4.334359826847959
1585,4.327754913813129
1586,4.326038710164566
1587,4.330396684242526
1588,4.341810530193415
1589,4.361055444235984
1590,4.387442991007616
1591,4.418184075493045
1592,4.45087245080763
1593,4.482215505019542
1594,4.510513830915201
1595,4.53376663659039
1596,4.549654058996566
1597,4.554897630937319
1598,4.549625351429363
1599,4.534868408470077
1600,4.512564474212196
1601,4.48619192805316
1602,4.4589087965940255
1603,4.434194236480818
1604,4.413365586361693
1605,4.398093813487007
1606,4.389791531615638
1607,4.390247545873039
1608,4.399132041677401
1609,4.414621299730749
1610,4.436517143209057
1611,4.464987256975972
1612,4.499926502680627
1613,4.540939124936552
1614,4.5854419142930976
1615,4.632388574346528
1616,4.682241907496674
1617,4.7356944732844
1618,4.793012430058389
1619,4.854002127121522
1620,4.918599281007892
1621,4.986205856922143
1622,5.054399695518287
1623,5.120767258789757
1624,5.181611008920289
1625,5.233782928556874
1626,5.27589649346593
1627,5.307044065083524
1628,5.326770569537306
1629,5.338179030414251
1630,5.34354323969537
1631,5.342425627467668
1632,5.335423909293334
1633,5.324171784717396
1634,5.310718313341567
1635,5.295034947402118
1636,5.27814894018948
1637,5.259653148151961
1638,5.239591584650249
1639,5.217845979827437
1640,5.194773319086206
1641,5.172469434091848
1642,5.1522834231852235
1643,5.137331591310882
1644,5.129385066273887
1645,5.127629143634733
1646,5.130543253287495
1647,5.134027056911475
1648,5.136398626652669
1649,5.137767267746506
1650,5.140657036286756
1651,5.145005883824848
1652,5.152538851264534
1653,5.1642653508321725
1654,5.180474457972082
1655,5.201352582284316
1656,5.228223336832694
1657,5.262284489317107
1658,5.304591167851926
1659,5.356034572745701
1660,5.416065534827073
1661,5.484537363316718
1662,5.5597933264760435
1663,5.639873856714386
1664,5.72184451561204
1665,5.801120943588852
1666,5.875792628242407
1667,5.942823356580548
1668,5.999879545218467
1669,6.0459133461734895
1670,6.081126986747179
1671,6.105068998399742
1672,6.118487208224664
1673,6.122063775191432
1674,6.114531803764386
1675,6.095173108548377
1676,6.063822921770907
1677,6.0190069924666325
1678,5.961711180344108
1679,5.892909465741594
1680,5.812974759509639
1681,5.722971904082701
1682,5.624707632670548
1683,5.520786821042895
1684,5.413423902699042
1685,5.304507819375129
1686,5.196919122868115
1687,5.094598047587846
1688,5.000736753492377
1689,4.916593276760016
1690,4.84280019309814
1691,4.778792207416152
1692,4.7259772745027675
1693,4.685276604017067
1694,4.660282669821564
1695,4.6522846479012685
1696,4.661534037572551
1697,4.685999660246843
1698,4.7219868785620935
1699,4.767247305368599
1700,4.8190813117175555
1701,4.875559739094303
1702,4.934866503164363
1703,4.99713829475632
1704,5.06067751313428
1705,5.1237883461281255
1706,5.18598705812203
1707,5.246087545783839
1708,5.300912463870072
1709,5.347755662421138
1710,5.38559792118752
1711,5.413827672630692
1712,5.432217350511382
1713,5.443405746294919
1714,5.4497615156025585
1715,5.453376185464127
1716,5.4560601819622
1717,5.458090571063433
1718,5.459459381120762
1719,5.459872333880208
1720,5.458747988974588
1721,5.456467485828045
1722,5.451875246371614
1723,5.442280400357684
1724,5.429709655509662
1725,5.416538294300729
1726,5.402998030669375
1727,5.387810242120153
1728,5.368819432388444
1729,5.344877723808306
1730,5.3164817265685524
1731,5.2839125022806215
1732,5.247253311476843
1733,5.205159969375621
1734,5.158633757875683
1735,5.109797733894901
1736,5.060675808252469
1737,5.013848268183905
1738,4.972482478544562
1739,4.938487149022183
1740,4.913163187755425
1741,4.896599948414804
1742,4.88831605767848
1743,4.885394767256858
1744,4.88686413132429
1745,4.8949488323255945
1746,4.910069262623509
1747,4.9327114715605695
1748,4.9646677151901715
1749,5.005272304895989
1750,5.053256634739698
1751,5.107348803592411
1752,5.167493624928529
1753,5.231693819220209
1754,5.296597423424028
1755,5.357457665859549
1756,5.411217401456698
1757,5.455846074104237
1758,5.4896811168150155
1759,5.512650058805572
1760,5.5256243785944354
1761,5.527905148413383
1762,5.522214925257573
1763,5.508446325404403
1764,5.48741558080299
1765,5.458371144449071
1766,5.4196318346003824
1767,5.372354987549385
1768,5.319310669691916
1769,5.263661225556596
1770,5.207744430503491
1771,5.15373327162669
1772,5.101795895751221
1773,5.052004366407338
1774,5.004367124690456
1775,4.9569851089669825
1776,4.90920652815039
1777,4.862281475461048
1778,4.8162667900392275
1779,4.772555385103035
1780,4.732030007126802
1781,4.695715555469169
1782,4.663554410734321
1783,4.635679131304274
1784,4.611182554054337
1785,4.591260216402752
1786,4.575475666671478
1787,4.561772915547223
1788,4.55023630142503
1789,4.541849054627722
1790,4.537875507789733
1791,4.537991337886353
1792,4.539661049700504
1793,4.541262903428933
1794,4.540212871112323
1795,4.535463635476715
1796,4.527505246203701
1797,4.518368088202703
1798,4.511002855604261
1799,4.508036262483786
1800,4.509900646131943
1801,4.517335821175337
1802,4.530137914336741
1803,4.547154717450695
1804,4.5687776861552765
1805,4.595681304390151
1806,4.628184570041141
1807,4.666859180178821
1808,4.711884216517493
1809,4.764896973783848
1810,4.825214819069249
1811,4.889802058856445
1812,4.954482240366267
1813,5.015147784532761
1814,5.0689695608897445
1815,5.116233971605704
1816,5.157184312873567
1817,5.191366234654014
1818,5.219477146712179
1819,5.244594854916535
1820,5.268409991918862
1821,5.293085318586618
1822,5.318740839542311
1823,5.343438381084334
1824,5.366290556486364
1825,5.386820330033903
1826,5.404321734414644
1827,5.418472039610007
1828,5.4299458145174
1829,5.439781083009478
1830,5.4493721528248225
1831,5.459838468525135
1832,5.4701436170766
1833,5.47958878640258
1834,5.4884313246657594
1835,5.494753837037322
1836,5.495708659110532
1837,5.488138905330504
1838,5.470452872230404
1839,5.4445037695275715
1840,5.412475773894198
1841,5.376275247146523
1842,5.338800753742103
1843,5.3008406861090265
1844,5.262971686204294
1845,5.224332370556084
1846,5.1857719983887005
1847,5.147999621194849
1848,5.110358182968241
1849,5.073348127939347
1850,5.036150926474277
1851,5.001027206359176
1852,4.970215001051143
1853,4.943451702003301
1854,4.921118316293125
1855,4.9036311936843315
1856,4.8927059849929595
1857,4.8894935715389956
1858,4.894586893401806
1859,4.9073979571785475
1860,4.924904652657999
1861,4.942892745905706
1862,4.9584449375793
1863,4.966804620370223
1864,4.965116158883935
1865,4.953044664838164
1866,4.933402052351335
1867,4.909029582626347
1868,4.881560140583377
1869,4.850808467653463
1870,4.8166633301797726
1871,4.77848173921319
1872,4.735110291223241
1873,4.684909031592442
1874,4.627653561771295
1875,4.5639414150655595
1876,4.495227841304884
1877,4.4251156269345024
1878,4.357523040998832
1879,4.294227655275458
1880,4.238033589641341
1881,4.190936071688898
1882,4.154781558017021
1883,4.129422170179795
1884,4.113363291257546
1885,4.10815441547424
1886,4.113399184996808
1887,4.129883645482511
1888,4.157072968097988
1889,4.194351146731449
1890,4.239754004666046
1891,4.289320895718218
1892,4.339566327451488
1893,4.388073981869553
1894,4.434090312021456
1895,4.477869224717569
1896,4.521268320323252
1897,4.565221530938419
1898,4.611586995962781
1899,4.660619591339214
1900,4.712191951138113
1901,4.765138822185289
1902,4.81784983133709
1903,4.868861393685994
1904,4.918073768179896
1905,4.9654691753956355
1906,5.011706039804938
1907,5.057464367644911
1908,5.104041848877783
1909,5.152700258236003
1910,5.202761344296473
1911,5.252826417974702
1912,5.30012006434601
1913,5.34295885197449
1914,5.381346774384019
1915,5.415698475815987
1916,5.445565258777798
1917,5.470238614229466
1918,5.489356554844274
1919,5.502888194161606
1920,5.512371797874068
1921,5.519656326552919
1922,5.525645508395747
1923,5.530918286396044
1924,5.535100075104559
1925,5.5368594651430385
1926,5.5370306095862905
1927,5.5354871243434065
1928,5.530516981192487
1929,5.520073472458915
1930,5.502403317354833
1931,5.4779281891720935
1932,5.446130759129204
1933,5.405569993326437
1934,5.355776026139605
1935,5.299150510698692
1936,5.237872740117346
1937,5.176435038440028
1938,5.117306059248621
1939,5.062844184225989
1940,5.014709478767966
1941,4.973272730655243
1942,4.938895534244284
1943,4.91195618843489
1944,4.894121182417959
1945,4.885862032766617
1946,4.887091430314975
1947,4.896543402126662
1948,4.91114754312137
1949,4.928523108592454
1950,4.947594886618825
1951,4.96858233833652
1952,4.989237678077442
1953,5.009207756212035
1954,5.0300211495619465
1955,5.051950680101189
1956,5.073375406585302
1957,5.093891918594759
1958,5.112425946080918
1959,5.1278445365460215
1960,5.1401944712760095
1961,5.150067628721478
1962,5.157968265788481
1963,5.163056847115119
1964,5.164395107173375
1965,5.162817869905785
1966,5.160307212312905
1967,5.158743450226596
1968,5.160531707471029
1969,5.167977893213983
1970,5.181412584306063
1971,5.201686371414618
1972,5.230161462341806
1973,5.266824010907648
1974,5.311516320018201
1975,5.361413927572707
1976,5.414122673770395
1977,5.469522515105756
1978,5.527234581402176
1979,5.5853365509111015
1980,5.642826580270604
1981,5.697086990774439
1982,5.7457233371036915
1983,5.787780494570214
1984,5.822462261400169
1985,5.847855073010612
1986,5.860906325905225
1987,5.860533507167064
1988,5.8482410374254865
1989,5.826245503867872
1990,5.798108343033209
1991,5.76812458802057
1992,5.738840454214632
1993,5.711072079132556
1994,5.684548825007623
1995,5.659805634023654
1996,5.637574605348841
1997,5.617550459630109
1998,5.599654433386038
1999,5.582796794097949
2000,5.566763025226294
2001,5.551599362235213
2002,5.53699781369808
2003,5.523555638586876
2004,5.510909472240018
2005,5.5008687277218105
2006,5.494923499676407
2007,5.492375839793135
2008,5.489718472574019
2009,5.484386387621215
2010,5.47475850049152
2011,5.459535985249467
2012,5.439623291896785
2013,5.4150126604444235
2014,5.385421566345894
2015,5.352183102141929
2016,5.317639471894294
2017,5.285162765225911
2018,5.256676547089763
2019,5.233301155710574
2020,5.215996506471134
2021,5.2043267015319135
2022,5.197095845236842
2023,5.194230337741394
2024,5.195533394297765
2025,5.199436836197066
2026,5.203625276358967
2027,5.204408679680519
2028,5.1992197452610425
2029,5.186613416775064
2030,5.166895125556316
2031,5.1415036695530505
2032,5.111773537260043
2033,5.079575777378601
2034,5.047961580149243
2035,5.017432400951631
2036,4.9878347191778305
2037,4.957754118969309
2038,4.92640878776805
2039,4.893043316691683
2040,4.858198291365477
2041,4.8249811453417735
2042,4.795962938240809
2043,4.773199116466985
2044,4.758872649588303
2045,4.753433257724971
2046,4.755606365591202
2047,4.764271502115129
2048,4.7778359422463925
2049,4.794229291245811
2050,4.8102700069102955
2051,4.822280153729729
2052,4.827325377439678
2053,4.82445739867963
2054,4.81221085972817
2055,4.7904801169897
2056,4.7574018950813
2057,4.710618868546929
2058,4.651050335746117
2059,4.5804214582455565
2060,4.501300491152099
2061,4.419017926161189
2062,4.3385909421613
2063,4.263524831837061
2064,4.196488268534247
2065,4.141235222578739
2066,4.099521859128589
2067,4.071141071327732
2068,4.055823551158152
2069,4.052630527432252
2070,4.061838339242962
2071,4.083065431603568
2072,4.115266600565334
2073,4.156094726284772
2074,4.203130647293039
2075,4.253857642917369
2076,4.306882035830432
2077,4.361276487678077
2078,4.416546858833756
2079,4.471973211866125
2080,4.525950267557063
2081,4.576577763431034
2082,4.6228767180952755
2083,4.665382789054879
2084,4.704867335866126
2085,4.74231085384214
2086,4.778878296211126
2087,4.8165206719176386
2088,4.8585771909711015
2089,4.907251737960989
2090,4.9635865867324185
2091,5.0268069787942835
2092,5.0936609140387725
2093,5.160879637996328
2094,5.225135858126118
2095,5.28300173211356
2096,5.332158707732742
2097,5.371361356675188
2098,5.401031651440087
2099,5.423234463678708
2100,5.441034020260165
2101,5.458480026513776
2102,5.4780965415061935
2103,5.499621074287496
2104,5.521867323569321
2105,5.542086724891877
2106,5.5578295467181364
2107,5.568182253308017
2108,5.573132665454734
2109,5.574813490043182
2110,5.576874226042345
2111,5.5813551139899324
2112,5.591810848032377
2113,5.60955777536987
2114,5.634917361422574
2115,5.667205098001048
2116,5.704714653564961
2117,5.7465726933877335
2118,5.789590436084306
2119,5.830737492336253
2120,5.869614978802598
2121,5.906554801209658
2122,5.941345355921998
2123,5.97320844255343
2124,6.002652519870313
2125,6.0314527913624145
2126,6.060757802694581
2127,6.091071441537058
2128,6.122859621933409
2129,6.155281338276235
2130,6.186168797694427
2131,6.213257156480449
2132,6.234790215428202
2133,6.24887848960879
2134,6.254735750208677
2135,6.252045219358319
2136,6.240330909344294
2137,6.219584304191082
2138,6.19027168110482
2139,6.152097077101524
2140,6.105270609396517
2141,6.049282334531935
2142,5.984806514919035
2143,5.913111611509995
2144,5.835475581185166
2145,5.753855686067713
2146,5.670937016042553
2147,5.588933501190814
2148,5.508389735958599
2149,5.428232231353762
2150,5.347694754799184
2151,5.266993428573147
2152,5.188627065732191
2153,5.116177608439996
2154,5.053109106944156
2155,5.001563000486989
2156,4.961147535118972
2157,4.930844980015275
2158,4.910286887141627
2159,4.900398030351245
2160,4.901534254192884
2161,4.912238654446332
2162,4.931115867982505
2163,4.956200382513289
2164,4.987444738333086
2165,5.025453850497222
2166,5.068965481099569
2167,5.116701483577437
2168,5.168590607942454
2169,5.2244886657790115
2170,5.284771099541537
2171,5.350298046268342
2172,5.4205016610605234
2173,5.495220162740262
2174,5.574028956591569
2175,5.656193935296747
2176,5.739372223440231
2177,5.821435824396895
2178,5.900419633901963
2179,5.971970150300413
2180,6.031171109666031
2181,6.0762487667286695
2182,6.106659894274636
2183,6.121813609611037
2184,6.121677367611057
2185,6.10864248964188
2186,6.082524248715929
2187,6.042445016289605
2188,5.989975586163863
2189,5.927910224004476
2190,5.860299460735871
2191,5.79123888339247
2192,5.72366139184574
2193,5.658130361665027
2194,5.596631880049771
2195,5.541365702723372
2196,5.493533690484193
2197,5.452124350566395
2198,5.415192731647588
2199,5.379886304686281
2200,5.343718045183702
2201,5.304588499700651
2202,5.260808391019692
2203,5.211123074111071
2204,5.157239898700647
2205,5.101984262592961
2206,5.047458288655862
2207,4.995700359593077
2208,4.949969196677928
2209,4.912276208458984
2210,4.882789072736891
2211,4.8598552946820135
2212,4.8443956362942515
2213,4.838043450014332
2214,4.842529341010294
2215,4.857810137293921
2216,4.883941086038866
2217,4.919816303082975
2218,4.966277441085318
2219,5.02234126751554
2220,5.087670626442603
2221,5.1619143986432725
2222,5.245291670752787
2223,5.33542033290723
2224,5.429764967948465
2225,5.526205521010289
2226,5.621103334121535
2227,5.710490870860405
2228,5.7925124052212755
2229,5.863618154404234
2230,5.924138015356105
2231,5.973862123677209
2232,6.0120030287082695
2233,6.039664615962707
2234,6.058568269061006
2235,6.070410581238669
2236,6.0768515405630374
2237,6.078257128488179
2238,6.076195294255308
2239,6.070310076400335
2240,6.060197891400257
2241,6.044161211934323
2242,6.021089886999658
2243,5.990471164835924
2244,5.951779112503414
2245,5.9044937525844015
2246,5.849375245715843
2247,5.789118443939328
2248,5.726512339767871
2249,5.664477726687025
2250,5.604856327969983
2251,5.548449568310758
2252,5.495055837198385
2253,5.444130743141704
2254,5.393570484751306
2255,5.340993678923322
2256,5.286272961000909
2257,5.2309428452779
2258,5.175108925447502
2259,5.118732455924624
2260,5.062290248045771
2261,5.006184905362495
2262,4.952655100021319
2263,4.90143563860292
2264,4.852915918250458
2265,4.806921938832967
2266,4.762746627770576
2267,4.721678586271643
2268,4.6832796989021706
2269,4.64791080111174
2270,4.614880678538118
2271,4.58434317256838
2272,4.557317824165516
2273,4.535708959809661
2274,4.521072582340844
2275,4.514629876499216
2276,4.516026356660961
2277,4.5252108935294535
2278,4.543684841335152
2279,4.571996297500059
2280,4.610353556420343
2281,4.657357414806232
2282,4.711227198395193
2283,4.770396384540435
2284,4.832228933596177
2285,4.894232308176301
2286,4.955893827811192
2287,5.018016916838621
2288,5.082057565953984
2289,5.148210505279648
2290,5.215994178959263
2291,5.28358439957068
2292,5.3515219833298975
2293,5.421420506203181
2294,5.494048842917215
2295,5.569912480382307
2296,5.648583124981941
2297,5.730526287799366
2298,5.813927115464715
2299,5.8990141756782455
2300,5.984257331693051
2301,6.067564562902425
2302,6.1468536878673525
2303,6.218125297297008
2304,6.27791319834565
2305,6.321989869856727
2306,6.348454094924721
2307,6.355828412975456
2308,6.344292579625426
2309,6.315053957733018
2310,6.2684797272943555
2311,6.206615159581976
2312,6.132587726038856
2313,6.051270763633232
2314,5.96682974200457
2315,5.883398086565062
2316,5.8026299541381485
2317,5.727502377743171
2318,5.659240746678132
2319,5.599865761254945
2320,5.550986096318842
2321,5.5125855106142705
2322,5.483678396575478
2323,5.462958780692576
2324,5.4494433904578194
2325,5.442484604125529
2326,5.441778897830989
2327,5.447371194831915
2328,5.459030306574868
2329,5.478120437509644
2330,5.5050938981444295
2331,5.539479173713964
2332,5.579864065766648
2333,5.622624201367314
2334,5.66252279253969
2335,5.696433911181651
2336,5.7201925524457335
2337,5.728573440289987
2338,5.72152617832718
2339,5.701045011769904
2340,5.668673231969297
2341,5.626140977144136
2342,5.5728854647432176
2343,5.511702574104623
2344,5.4437801311509695
2345,5.370611147696058
2346,5.292786272971723
2347,5.210664524242489
2348,5.126921927352274
2349,5.042852842817348
2350,4.957797304949377
2351,4.8735685650332705
2352,4.791381251038343
2353,4.7144040105807665
2354,4.645935877994807
2355,4.588829385108123
2356,4.544283353824623
2357,4.512503587682529
2358,4.4914807131239165
2359,4.478260041848556
2360,4.470829710110519
2361,4.4675039416377205
2362,4.465677691589256
2363,4.466828725160699
2364,4.470893758990379
2365,4.476892741763402
2366,4.485426313565503
2367,4.499297056518817
2368,4.519129161299502
2369,4.543984757923394
2370,4.57197652068052
2371,4.600877133387208
2372,4.627476794534358
2373,4.651315154404509
2374,4.672789690283615
2375,4.6918908074861285
2376,4.708188417770079
2377,4.721445001138818
2378,4.730980419834592
2379,4.736288632973935
2380,4.737031736910982
2381,4.733036647604262
2382,4.72554463617673
2383,4.715338825846592
2384,4.704623874434438
2385,4.694532352994706
2386,4.686381442660306
2387,4.679179241843526
2388,4.6715048605549905
2389,4.662137921779173
2390,4.650688357962699
2391,4.638227265351082
2392,4.626669059966109
2393,4.617529265788722
2394,4.611931738637385
2395,4.611239378539448
2396,4.615807628185611
2397,4.6249849056549905
2398,4.638359749259083
2399,4.653880081743352
2400,4.669094851009974
2401,4.683019329910039
2402,4.693625607012755
2403,4.6990838838061375
2404,4.697755845773817
2405,4.690691250972046
2406,4.679753760053467
2407,4.664500351638862
2408,4.646563158248982
2409,4.628408999684801
2410,4.613350593773383
2411,4.603682902716992
2412,4.600067544596779
2413,4.603413835679699
2414,4.614256050017329
2415,4.631501328013948
2416,4.654297900042574
2417,4.682649308146219
2418,4.717400158180363
2419,4.759593400182894
2420,4.809823609092838
2421,4.867585613974111
2422,4.93186810413494
2423,5.001117527874824
2424,5.075072915928173
2425,5.152847600574485
2426,5.232257993520798
2427,5.309149976723795
2428,5.378599270894206
2429,5.436113378007315
2430,5.479463175494093
2431,5.509896969924259
2432,5.529613403382846
2433,5.5411174323486865
2434,5.547833004923494
2435,5.554720870813764
2436,5.564524384097908
2437,5.578390198310083
2438,5.595862139244387
2439,5.616747538820974
2440,5.6404813151229725
2441,5.664862919021749
2442,5.689166500566714
2443,5.71225067048289
2444,5.730668310432446
2445,5.742402145408493
2446,5.746853232710122
2447,5.744833628295549
2448,5.73481360485254
2449,5.714797914051184
2450,5.682957049058535
2451,5.639514754345362
2452,5.585517926226778
2453,5.525988764296424
2454,5.465583519444049
2455,5.4092546995817194
2456,5.3591638229218495
2457,5.316591623489617
2458,5.282594357920872
2459,5.2561554130867805
2460,5.237331554384806
2461,5.225394450079236
2462,5.218217436212868
2463,5.212907977297199
2464,5.205812151946097
2465,5.195017971287619
2466,5.179734813854854
2467,5.159675171948834
2468,5.134439203611937
2469,5.104152269904069
2470,5.070730707382882
2471,5.036025757437337
2472,5.001844454764285
2473,4.9699713179621785
2474,4.941564712845242
2475,4.917801773153972
2476,4.900521154683335
2477,4.891612887120074
2478,4.893029174429254
2479,4.905539962521489
2480,4.929357054073376
2481,4.962876289284939
2482,5.005787660197401
2483,5.059054361171187
2484,5.123635969279094
2485,5.198580152618191
2486,5.284107306804749
2487,5.380313714859655
2488,5.485243092737044
2489,5.595451460319267
2490,5.705316560555712
2491,5.812593979233071
2492,5.915223479287691
2493,6.012511952418899
2494,6.104444275651468
2495,6.190997506039908
2496,6.270208422966455
2497,6.341244432372067
2498,6.401229059933346
2499,6.447697553556658
2500,6.479809392985914
2501,6.498319246994045
2502,6.504306903483371
2503,6.499790700826844
2504,6.488973785582738
2505,6.47512193512131
2506,6.45994531819683
2507,6.444232152354118
2508,6.4297331893141125
2509,6.417921535702536
2510,6.406876714901788
2511,6.393792049334449
2512,6.376231563476289
2513,6.351513161772241
2514,6.319844603940062
2515,6.282463953971408
2516,6.241659372980475
2517,6.19766748211022
2518,6.149323865395494
2519,6.095965564694827
2520,6.036211294450883
2521,5.968619790628389
2522,5.892352157133044
2523,5.8065891105014025
2524,5.711203647171807
2525,5.606189645388543
2526,5.493596481116407
2527,5.377594661791829
2528,5.263296197050538
2529,5.154952099864647
2530,5.057273823083115
2531,4.9742509744924845
2532,4.907962365739873
2533,4.8605029016133425
2534,4.83277501042236
2535,4.82389330616289
2536,4.831201918449379
2537,4.852780043579921
2538,4.886187376653584
2539,4.929075625242192
2540,4.977917629807162
2541,5.027355558544134
2542,5.073295381130119
2543,5.112250970018042
2544,5.142565388047618
2545,5.163761541202303
2546,5.17839823209802
2547,5.188306912387446
2548,5.1958325348281935
2549,5.201327360357637
2550,5.203771254578884
2551,5.203268253494814
2552,5.201045036074195
2553,5.198826238627358
2554,5.198835844317087
2555,5.202548569907023
2556,5.21131485975811
2557,5.224483565375101
2558,5.241271466475401
2559,5.260130040548055
2560,5.27998497041556
2561,5.2995993576250715
2562,5.316936313117236
2563,5.3303966982341855
2564,5.338183289122352
2565,5.339542363991772
2566,5.336633836496781
2567,5.330780406314226
2568,5.321844376973137
2569,5.310731314248602
2570,5.2981456311801
2571,5.283972533735705
2572,5.269785886864005
2573,5.2569820726800005
2574,5.246788857119405
2575,5.239648392322506
2576,5.236473587393892
2577,5.237402571192953
2578,5.243675676586953
2579,5.256384859836163
2580,5.276469779902984
2581,5.304709855212421
2582,5.342961710577037
2583,5.391641527149888
2584,5.450951135014919
2585,5.5183475883016015
2586,5.592256096680025
2587,5.670152902577589
2588,5.748519088361274
2589,5.824041890833949
2590,5.894815722368259
2591,5.958419969155075
2592,6.011874757558793
2593,6.0534762014630825
2594,6.084012993028141
2595,6.103615401788254
2596,6.114861189157064
2597,6.123388356922091
2598,6.132888118627636
2599,6.1444745700949195
2600,6.159803752071024
2601,6.179816408696725
2602,6.205353406767751
2603,6.2365182278243925
2604,6.272661007527715
