,trend
1295,2.8426164456661107
1296,2.8543104529031518
1297,2.8676407328600306
1298,2.881723548914827
1299,2.895132888987585
1300,2.9065166637802786
1301,2.913963325939262
1302,2.916244755196028
1303,2.9115616042033583
1304,2.8994168726420386
1305,2.879993834190228
1306,2.855413626980685
1307,2.8278723929997986
1308,2.798406640717093
1309,2.7687854583564695
1310,2.74090392999138
1311,2.7155516487838027
1312,2.6943051429394695
1313,2.678293720883625
1314,2.6688377503271776
1315,2.6662086654054837
1316,2.6702598766599452
1317,2.679803414216085
1318,2.6926073957765135
1319,2.7066400619099555
1320,2.720061773562775
1321,2.7312162416426427
1322,2.739872138448752
1323,2.747216126129269
1324,2.754597446745829
1325,2.762273332281237
1326,2.7712793913140796
1327,2.782799811590267
1328,2.7975367312361366
1329,2.8169530384957846
1330,2.841388161156282
1331,2.870670931355641
1332,2.903479313631153
1333,2.938572103188011
1334,2.976018420660391
1335,3.0153007791179727
1336,3.0559166801175235
1337,3.096729062228861
1338,3.1371909160967273
1339,3.1773197767019727
1340,3.217047434702888
1341,3.2561948558973244
1342,3.293822351436446
1343,3.327580110686483
1344,3.3561846840440146
1345,3.378772884336442
1346,3.3936339089636416
1347,3.400070222272779
1348,3.3990132674179176
1349,3.3911444436641984
1350,3.376895766984628
1351,3.3558297880749253
1352,3.327273497776444
1353,3.290331493312989
1354,3.243903825972255
1355,3.18795908985862
1356,3.124813439185226
1357,3.0572905537340542
1358,2.9875111048875937
1359,2.9175599574322524
1360,2.848904781713882
1361,2.7836897731049417
1362,2.7235285614893168
1363,2.669544970642703
1364,2.6230356189898645
1365,2.5848786593489153
1366,2.554937847276098
1367,2.532711389165563
1368,2.516725655256913
1369,2.505799071171521
1370,2.499052108996224
1371,2.495289116398377
1372,2.493627533477214
1373,2.4947502446342216
1374,2.4984066170624617
1375,2.5040367990521
1376,2.5113944347576407
1377,2.519293145334177
1378,2.526851930415081
1379,2.532240231417893
1380,2.5332982073036407
1381,2.529408366888715
1382,2.520869907609944
1383,2.508276146674848
1384,2.4931448575986956
1385,2.4773011413050803
1386,2.4616368831815985
1387,2.4467456554025295
1388,2.4323075070901656
1389,2.4183482713321705
1390,2.4058735890242766
1391,2.3962526333926366
1392,2.3906009066702634
1393,2.3904112531942983
1394,2.3969323917352137
1395,2.4105440340302375
1396,2.4307528090717616
1397,2.458058755830911
1398,2.4920676927731398
1399,2.5314741516415076
1400,2.57529012187109
1401,2.622195421552186
1402,2.670510312448925
1403,2.7187911841869665
1404,2.7658003574466914
1405,2.810475908418364
1406,2.852527288068843
1407,2.8917823999222256
1408,2.9281613179475645
1409,2.9629017521139596
1410,2.996661311566791
1411,3.0294957918563696
1412,3.060838075213277
1413,3.0907276089981846
1414,3.1191658167747565
1415,3.146097417351034
1416,3.1720176508995723
1417,3.1967054467070826
1418,3.219207223028463
1419,3.23969645721442
1420,3.2594596221012657
1421,3.2790083802395547
1422,3.2999422319160283
1423,3.3230612971797786
1424,3.350228232184949
1425,3.3824787797749467
1426,3.4200047901480626
1427,3.4627590642652306
1428,3.5104319000935407
1429,3.561174371184916
1430,3.611568531153722
1431,3.660345699632332
1432,3.705854965921148
1433,3.7454077032583033
1434,3.7764991255282307
1435,3.7980335668008274
1436,3.809055049192538
1437,3.808733823840554
1438,3.7963594824763196
1439,3.773216158191378
1440,3.7400902594007266
1441,3.6991599344204915
1442,3.6533907751546733
1443,3.60531139854826
1444,3.5557920523117694
1445,3.506574664531627
1446,3.4584287932615614
1447,3.4111823873899656
1448,3.365001877809446
1449,3.3197967064204907
1450,3.275873188949956
1451,3.233337768183185
1452,3.1927494661624283
1453,3.155146468824821
1454,3.1220714936911462
1455,3.0937202917391735
1456,3.0708373192631155
1457,3.0541084573748503
1458,3.0454253138617164
1459,3.046645678725195
1460,3.0583489511456023
1461,3.080460376754055
1462,3.1122437330872015
1463,3.1522875099462224
1464,3.1984850447991198
1465,3.249884495420181
1466,3.304784966430693
1467,3.361329384642307
1468,3.4180951862626525
1469,3.474058976633957
1470,3.528561051607035
1471,3.582520420172303
1472,3.636525740662922
1473,3.6895515961494447
1474,3.7389247411145066
1475,3.781540960293149
1476,3.815709210457217
1477,3.8398749852783727
1478,3.8532239601717424
1479,3.8581668886866547
1480,3.85533125939733
1481,3.8466832065725587
1482,3.8336542824440087
1483,3.8177718622392427
1484,3.800667287259297
1485,3.7822107913913077
1486,3.763022191467874
1487,3.7438574225769745
1488,3.724995530936921
1489,3.705625651876914
1490,3.685733798519323
1491,3.664864967954091
1492,3.641510573647086
1493,3.6156214884592064
1494,3.5861226411428193
1495,3.550929197020003
1496,3.5100899947621227
1497,3.462684542292406
1498,3.4099735412873535
1499,3.351678515584535
1500,3.2872647555582115
1501,3.216602752510405
1502,3.141883457270911
1503,3.065162443949207
1504,2.989031609493977
1505,2.9147921243264365
1506,2.8437520141118666
1507,2.778522559437842
1508,2.7205626958831193
1509,2.6708447824268062
1510,2.629265826363084
1511,2.5953035569971163
1512,2.5699174124925914
1513,2.5530697662900756
1514,2.544366793447327
1515,2.5436940004181707
1516,2.550596664410528
1517,2.56365525388206
1518,2.581731114375171
1519,2.604583306898589
1520,2.6316073105145574
1521,2.662445739718509
1522,2.696346454436802
1523,2.731518286008471
1524,2.7657348492385245
1525,2.798812560003218
1526,2.832589249898033
1527,2.867778492668449
1528,2.9051984937787605
1529,2.945125097135344
1530,2.9866433975859645
1531,3.028872786792675
1532,3.0721910042940364
1533,3.116332744136864
1534,3.159737580990287
1535,3.1995223815583484
1536,3.2339541765569733
1537,3.262425295213614
1538,3.285431845395375
1539,3.3026809191598496
1540,3.313076213661263
1541,3.3140822504793612
1542,3.302967878560353
1543,3.2799306454438986
1544,3.246228743745558
1545,3.2041954094274896
1546,3.156009985487011
1547,3.1043491927905453
1548,3.051792245963586
1549,3.0002281413861316
1550,2.9502635052844575
1551,2.905004821296471
1552,2.8669646583692785
1553,2.837464957436674
1554,2.8166608065209715
1555,2.8035588780460854
1556,2.7972804314318553
1557,2.797694501799343
1558,2.8047968239999643
1559,2.8174595738215125
1560,2.8340519290367814
1561,2.8530571551849278
1562,2.872437235349459
1563,2.8914959918918917
1564,2.9102419739016465
1565,2.928751545473213
1566,2.946532169467389
1567,2.9625108390290533
1568,2.9768979646971676
1569,2.989302387736301
1570,2.999347388183088
1571,3.0072879320818267
1572,3.0133793933592004
1573,3.018497590984341
1574,3.0235099818055318
1575,3.0286474616766927
1576,3.035376232713115
1577,3.0445195923665445
1578,3.0562537279432807
1579,3.0707270020043946
1580,3.0868026185309936
1581,3.1032995771279337
1582,3.1202326257634896
1583,3.136301950170231
1584,3.1520075906896268
1585,3.16901439894429
1586,3.187642221812652
1587,3.206855272173802
1588,3.2261254865181965
1589,3.244795516791181
1590,3.2620666865090278
1591,3.2776123219900173
1592,3.2903169578733618
1593,3.3001416210970285
1594,3.306240890500317
1595,3.3075817564093386
1596,3.3041898085936423
1597,3.2990233982250197
1598,3.294850757844892
1599,3.2936282303707882
1600,3.296502876996585
1601,3.3031882412721756
1602,3.31321255244933
1603,3.3252895471290245
1604,3.337312204066957
1605,3.346970196051867
1606,3.3517423757449536
1607,3.352015739434884
1608,3.3485824444254875
1609,3.3432646381834483
1610,3.336416604147685
1611,3.3294280853582507
1612,3.322853564477606
1613,3.317041631614864
1614,3.3140140934013393
1615,3.3155946054485828
1616,3.3227855645597724
1617,3.33576712090968
1618,3.3545176836952306
1619,3.378805807662779
1620,3.4088034740063735
1621,3.4438209102902704
1622,3.4829128419074724
1623,3.524856606182052
1624,3.568752719911886
1625,3.6127486645159896
1626,3.6577614509634335
1627,3.7030751223079656
1628,3.748187620696481
1629,3.791532466324432
1630,3.8304505621243337
1631,3.8624131032372504
1632,3.886872253202916
1633,3.9039911673715415
1634,3.9127537059350876
1635,3.912828734605907
1636,3.9039396480301436
1637,3.885239322894816
1638,3.8559406736069213
1639,3.8159533399966463
1640,3.7671519989731728
1641,3.7127763566081846
1642,3.6549616489740036
1643,3.596022626920073
1644,3.538489690265227
1645,3.483270724686477
1646,3.429687059804418
1647,3.3792579810367145
1648,3.332609219388653
1649,3.2901294696273737
1650,3.2513745457578995
1651,3.216343930866738
1652,3.1855049989492983
1653,3.158564909044196
1654,3.1351148795657053
1655,3.1152720258599493
1656,3.098444016473322
1657,3.0833414749360553
1658,3.0686134972680845
1659,3.052232091067511
1660,3.0333763804966445
1661,3.0130678446608767
1662,2.9916821024277893
1663,2.9708366052620523
1664,2.9515290033143198
1665,2.936025173856957
1666,2.9253712885352576
1667,2.9200285032608533
1668,2.919879616890041
1669,2.924857410464581
1670,2.9336947402656737
1671,2.9439214266929823
1672,2.9556087309335015
1673,2.9694879632825426
1674,2.9863181785785833
1675,3.005627501683048
1676,3.027577608595754
1677,3.0523266581279667
1678,3.080640573085578
1679,3.1120025721131506
1680,3.14459547349707
1681,3.177157093916149
1682,3.2083348778782677
1683,3.237290546707608
1684,3.2636806124296753
1685,3.286388280478285
1686,3.304756955904481
1687,3.3173260510840077
1688,3.322444505295172
1689,3.319512929034353
1690,3.3077304049821192
1691,3.286721320238394
1692,3.2571677303999866
1693,3.221447490238554
1694,3.181152724694257
1695,3.1377371540258583
1696,3.092541278039186
1697,3.0468195108188048
1698,3.0023934281505023
1699,2.961055343625806
1700,2.923346074943648
1701,2.889830780213196
1702,2.8623725262467796
1703,2.8422782356190925
1704,2.8309408480759233
1705,2.828601879465798
1706,2.834358507607195
1707,2.8467900341439263
1708,2.8658292866525503
1709,2.8908798489382876
1710,2.9208041615021987
1711,2.9539078649397577
1712,2.987921097245498
1713,3.021227803998363
1714,3.050969480091518
1715,3.0748993530406294
1716,3.0913637944363073
1717,3.099287363773511
1718,3.0975375181756784
1719,3.0855446601638894
1720,3.0645532313103643
1721,3.035129207774719
1722,2.9990482199470025
1723,2.957438942462402
1724,2.9120556448186403
1725,2.8640541971744
1726,2.815270434910353
1727,2.767000159533939
1728,2.7219046285307757
1729,2.6815407242867746
1730,2.6470141387950146
1731,2.619004601095897
1732,2.5971624563930744
1733,2.580751172014515
1734,2.56991098875294
1735,2.565044177918562
1736,2.565571816453623
1737,2.5699368286891664
1738,2.5781036565709528
1739,2.589055531526812
1740,2.6039143701992202
1741,2.6228089295234485
1742,2.6454905199533894
1743,2.671321196361985
1744,2.6998845820472073
1745,2.7309697245593
1746,2.7645532435847278
1747,2.8007799027321054
1748,2.8393166198328084
1749,2.8799548252790057
1750,2.921961376575468
1751,2.964678159461165
1752,3.007495833814708
1753,3.0504521356650454
1754,3.092330116144989
1755,3.1318812938025635
1756,3.1696744808632014
1757,3.2061960637437084
1758,3.241826382310351
1759,3.276191903889557
1760,3.3087679543188107
1761,3.340107239495668
1762,3.371194485346236
1763,3.4015518507719387
1764,3.429844498120858
1765,3.455111619834345
1766,3.476748755542425
1767,3.49324200011273
1768,3.502779480440678
1769,3.50449104717162
1770,3.4990673137756305
1771,3.4868835868183035
1772,3.4692532557941202
1773,3.4459354079558007
1774,3.4163958472711946
1775,3.3823216680781774
1776,3.343889717310079
1777,3.301037890857679
1778,3.2553641535384363
1779,3.2089033214880236
1780,3.1641556082461504
1781,3.122865662776596
1782,3.086050536787986
1783,3.0534004909497128
1784,3.025177004345677
1785,3.000983180752934
1786,2.9804063883208247
1787,2.96178338071072
1788,2.947213157591292
1789,2.9388186040182687
1790,2.937505596823882
1791,2.9429682512128537
1792,2.9543147413918898
1793,2.9706888864106897
1794,2.991263058605585
1795,3.0152279497588994
1796,3.0411547122413287
1797,3.06822998095497
1798,3.094989669106767
1799,3.118677046165566
1800,3.1371010130570225
1801,3.147996297552938
1802,3.1521369392919505
1803,3.150829480226727
1804,3.1440353767228775
1805,3.1303718167208676
1806,3.1096159660507112
1807,3.080838508156971
1808,3.0417916165054297
1809,2.9933019404942707
1810,2.9386700097613607
1811,2.881200540231755
1812,2.823611579074411
1813,2.7680704231206397
1814,2.7156046119648303
1815,2.6673866411869223
1816,2.6235167534843784
1817,2.5843030749039193
1818,2.549664033521339
1819,2.520402867990615
1820,2.4976042769447755
1821,2.4820277072243537
1822,2.4747466029967944
1823,2.476533141112525
1824,2.4878627817951027
1825,2.508288152054887
1826,2.5364319646636155
1827,2.5705992522979884
1828,2.608759777656792
1829,2.6497766789061257
1830,2.6921326193510553
1831,2.7339041518723293
1832,2.7746102464636033
1833,2.8126861830236134
1834,2.8467081100470537
1835,2.87599424716423
1836,2.8999586214366655
1837,2.9193427635214064
1838,2.9349507299371
1839,2.9470119879751904
1840,2.955796660720912
1841,2.962232988767016
1842,2.966651839793303
1843,2.9706576858615934
1844,2.9752508416338377
1845,2.981449960718321
1846,2.990289164947308
1847,3.0021891699276146
1848,3.0169517605379657
1849,3.033127353425882
1850,3.048630770388546
1851,3.0619811286272487
1852,3.0735421511117877
1853,3.0836388226065687
1854,3.0919251640315544
1855,3.0973779220425786
1856,3.1001663900679555
1857,3.099774000334724
1858,3.0962465810761284
1859,3.0901926017752053
1860,3.082160377801819
1861,3.0732668541497246
1862,3.0633276255765516
1863,3.0514874950560857
1864,3.03560168579613
1865,3.014743241320077
1866,2.9885879540976976
1867,2.9580524020729353
1868,2.9228102957184223
1869,2.8850615627554936
1870,2.847679374470661
1871,2.8136087386737128
1872,2.7858898635653944
1873,2.766429451884782
1874,2.756018025206223
1875,2.754967086696637
1876,2.7631156282571894
1877,2.779205787359861
1878,2.8027527542089725
1879,2.833409715391747
1880,2.8703281370240257
1881,2.9115136041495338
1882,2.9550527467263548
1883,2.999712498709979
1884,3.0442878860891955
1885,3.0875741145410993
1886,3.1283387098139794
1887,3.165294463834539
1888,3.1970739568358484
1889,3.2234564600110813
1890,3.2440980733303886
1891,3.259765236476411
1892,3.2710718278359594
1893,3.2784693725230434
1894,3.2834899757592777
1895,3.286866699408451
1896,3.2879054240995025
1897,3.28698273877424
1898,3.284295291484412
1899,3.2817353660700324
1900,3.2803925618139345
1901,3.28118039339516
1902,3.284212130141615
1903,3.2881753036353336
1904,3.292204812877011
1905,3.2940054473025686
1906,3.292974368339881
1907,3.2883249840122577
1908,3.278462593362799
1909,3.2634872923195957
1910,3.2427001376898863
1911,3.2146125067232103
1912,3.1807090890830536
1913,3.1435904416162006
1914,3.1044941779887596
1915,3.0651931678408273
1916,3.028019971951257
1917,2.9952664053690032
1918,2.96858177066055
1919,2.9496183288890228
1920,2.939422977510885
1921,2.9378241025270464
1922,2.9440629505774725
1923,2.9586696282380505
1924,2.982209202740558
1925,3.014647572799121
1926,3.055336756376154
1927,3.102369616701072
1928,3.154429431530553
1929,3.2107604976108375
1930,3.270510593293461
1931,3.33207077161895
1932,3.394288016507024
1933,3.455176767645139
1934,3.511880034710431
1935,3.56188134190026
1936,3.6023442883902894
1937,3.6313312975174963
1938,3.6471533274386125
1939,3.6489767542494227
1940,3.636813483216063
1941,3.612144809133266
1942,3.5773040183687534
1943,3.5342418067845367
1944,3.483923055231146
1945,3.4288537434298716
1946,3.3712373991924807
1947,3.313009516741098
1948,3.2552485669233535
1949,3.1982123896389147
1950,3.142624294433121
1951,3.0897087081077896
1952,3.0418509172807164
1953,3.000130140627129
1954,2.9655994399989574
1955,2.9386867959102383
1956,2.9210916892250096
1957,2.9133019215598646
1958,2.915229612225632
1959,2.9274660668321677
1960,2.9500305724816864
1961,2.9823627499846315
1962,3.024558451043646
1963,3.0754745506426335
1964,3.1333275747335954
1965,3.1962868776743805
1966,3.2611884840886303
1967,3.325370739301439
1968,3.38538374583535
1969,3.438199249500841
1970,3.4811731312672416
1971,3.5120123975729447
1972,3.5293733216493015
1973,3.534717168979179
1974,3.5304243467194123
1975,3.520416063796225
1976,3.5076570139191414
1977,3.49478663075781
1978,3.4847520623481802
1979,3.4789412150819787
1980,3.479064025311966
1981,3.485281091131478
1982,3.4968285956180307
1983,3.5120144211671827
1984,3.5288359323022327
1985,3.5449704845332497
1986,3.558389910912615
1987,3.567975437939878
1988,3.5735092984202637
1989,3.5737937405102875
1990,3.5666475690549504
1991,3.5520309678114352
1992,3.5295499658062663
1993,3.5003405727110857
1994,3.466457829468906
1995,3.4302690641647957
1996,3.393850068740406
1997,3.3590077169722825
1998,3.32667772634401
1999,3.2975714345160663
2000,3.2715710055699674
2001,3.248372621440655
2002,3.227502732184589
2003,3.20708255496983
2004,3.189466117756823
2005,3.176253021909158
2006,3.1682994524668273
2007,3.16572643633113
2008,3.1679248132455706
2009,3.174806843930946
2010,3.186804836099776
2011,3.2048668431871237
2012,3.2291991656054915
2013,3.258630061990391
2014,3.2924695414988285
2015,3.329240969499067
2016,3.366034917895929
2017,3.4003611829883003
2018,3.430125789251379
2019,3.4548595354209963
2020,3.475699391614704
2021,3.4934980407404135
2022,3.5088108535862785
2023,3.5237597646649927
2024,3.540148701705756
2025,3.558829242584852
2026,3.5790653722399988
2027,3.598521807332299
2028,3.615126348665203
2029,3.627057720912579
2030,3.632735194780381
2031,3.6308111298989916
2032,3.621417426402056
2033,3.6030417274670317
2034,3.5744082903798753
2035,3.5363644713468805
2036,3.49189862139285
2037,3.444288863747995
2038,3.3958808850041553
2039,3.348742691213328
2040,3.3040698628743836
2041,3.262215016304183
2042,3.222715724155294
2043,3.1849456746950917
2044,3.1481393588633586
2045,3.112040676553191
2046,3.075675940558392
2047,3.0398764382499195
2048,3.006051159535884
2049,2.9743341715504874
2050,2.9448557594532216
2051,2.9165122495463596
2052,2.8901094332825163
2053,2.8652552819583423
2054,2.8403764484746827
2055,2.8158588011811587
2056,2.7940629731470947
2057,2.7762146856910777
2058,2.7624183707734757
2059,2.7529183261761023
2060,2.746857338199038
2061,2.743532619188502
2062,2.7436495956543387
2063,2.746823986219402
2064,2.752206728509261
2065,2.7591069951581
2066,2.7676138295947834
2067,2.777341833376202
2068,2.78742584941575
2069,2.7971398819809634
2070,2.8065157941834924
2071,2.815712236708752
2072,2.8243837878707945
2073,2.8316752058357286
2074,2.8362160089022446
2075,2.8373659183653857
2076,2.8370870205146312
2077,2.8361930479404807
2078,2.835599553845613
2079,2.8369494707777427
2080,2.8419884815634306
2081,2.8513141756100007
2082,2.864372899523798
2083,2.8794539285514107
2084,2.8955563048772226
2085,2.9111294119802738
2086,2.9253129106490547
2087,2.93667700578957
2088,2.9425885817386694
2089,2.9398290997045824
2090,2.928965903031954
2091,2.911228941878113
2092,2.8891425627109966
2093,2.8646615939098665
2094,2.8398101497522905
2095,2.8173219310196425
2096,2.7987807571497
2097,2.784634621373357
2098,2.7760822789482877
2099,2.7732070884938107
2100,2.775607357204899
2101,2.783023137846217
2102,2.7953347285841765
2103,2.812558038124032
2104,2.8342118909656735
2105,2.859932262835162
2106,2.889458747026703
2107,2.923243479170228
2108,2.961807683178778
2109,3.0050955557909083
2110,3.05245016394319
2111,3.1025863898498236
2112,3.153561334372546
2113,3.2033679818794374
2114,3.2492783409045938
2115,3.288437314993435
2116,3.319084008728317
2117,3.3399022533697242
2118,3.3493764526726872
2119,3.3470285714838797
2120,3.335287214367057
2121,3.315739093028797
2122,3.2891363646666973
2123,3.257283849545214
2124,3.221805657700884
2125,3.1847900967642797
2126,3.1488118458299112
2127,3.1150800901818103
2128,3.0834610077003646
2129,3.0562488512095993
2130,3.0344357104037236
2131,3.0177285194449404
2132,3.0058126901764477
2133,2.9971125541167916
2134,2.989423809853159
2135,2.981168960626414
2136,2.9701521197962624
2137,2.9585641701220204
2138,2.9486146492881304
2139,2.9419139923727062
2140,2.9394797502980574
2141,2.9411157777412593
2142,2.9460387545354494
2143,2.952877163152678
2144,2.9615432118434124
2145,2.9713535606311496
2146,2.9810239050319853
2147,2.988662844586619
2148,2.992390838895107
2149,2.9915854332796377
2150,2.9843789287880886
2151,2.97015888557254
2152,2.9483226269545786
2153,2.9207861269523105
2154,2.8894976579419938
2155,2.8564550009705387
2156,2.822475001048643
2157,2.787839218811396
2158,2.7529401680182364
2159,2.7189279629168435
2160,2.687732130149885
2161,2.660207866383207
2162,2.6361555357013127
2163,2.6162128722722144
2164,2.5999950130541136
2165,2.58673196196004
2166,2.5759037260198654
2167,2.5678736047872373
2168,2.5632699579870417
2169,2.562991224341174
2170,2.5682087988477864
2171,2.5797422069898173
2172,2.5974308437509235
2173,2.6207517652353944
2174,2.6494336332701725
2175,2.6834421398289274
2176,2.7223370808645377
2177,2.764626100992489
2178,2.8077403841527264
2179,2.851133222972075
2180,2.8943780723372643
2181,2.937766428870666
2182,2.9804058028994413
2183,3.0214426007327084
2184,3.0619104750527733
2185,3.1028296769164876
2186,3.143931763333793
2187,3.1855090227665586
2188,3.2290137863245736
2189,3.2745324419783963
2190,3.3220082440821344
2191,3.370587864213659
2192,3.4192167187982903
2193,3.4666086068462167
2194,3.511840316918377
2195,3.5543220071964288
2196,3.592518935663954
2197,3.623924909050037
2198,3.6462884097489736
2199,3.655717967086904
2200,3.6510431801338754
2201,3.6344338242305056
2202,3.6082777727298314
2203,3.575191377844744
2204,3.537410818180178
2205,3.4980627777299143
2206,3.4611880587263695
2207,3.429266174165879
2208,3.4044883945080757
2209,3.3881526988537343
2210,3.3800542610570643
2211,3.3784956595354925
2212,3.382791938793286
2213,3.3913965835475013
2214,3.4031488335534483
2215,3.417893305701722
2216,3.4377226488619472
2217,3.464468328587688
2218,3.49843823377697
2219,3.5390249606224513
2220,3.5859345814206787
2221,3.638536277867809
2222,3.695208022546613
2223,3.7526787028661897
2224,3.807242701221548
2225,3.854723975818406
2226,3.89231695817422
2227,3.916681877321561
2228,3.9264212641941403
2229,3.9214397235523437
2230,3.9016878468664347
2231,3.8702903257794574
2232,3.829183297030162
2233,3.7797589659036883
2234,3.723516298124533
2235,3.6620919100635017
2236,3.5972952204050723
2237,3.530521840389934
2238,3.46341907174602
2239,3.3979276400510203
2240,3.3363236339627824
2241,3.2800094373641224
2242,3.230177231866629
2243,3.188469193183539
2244,3.155133636258174
2245,3.1303010827881166
2246,3.113380095948288
2247,3.103072800736864
2248,3.0980104595920546
2249,3.095509914451607
2250,3.094701750716022
2251,3.0940318600892684
2252,3.093136945681118
2253,3.091594940688789
2254,3.089550567718447
2255,3.087716302538329
2256,3.086748651811847
2257,3.0878742995133264
2258,3.09226571170971
2259,3.1010404330307466
2260,3.1140083420363656
2261,3.1296661670158517
2262,3.1451893810447173
2263,3.158922415844093
2264,3.170993959771955
2265,3.1820583746763766
2266,3.1932881511805746
2267,3.205741993423594
2268,3.22035780044999
2269,3.23731988255843
2270,3.2554248264222987
2271,3.2739458937883814
2272,3.2919967058869526
2273,3.311019667764668
2274,3.331024686527002
2275,3.353702281987076
2276,3.381161083528931
2277,3.415288656610365
2278,3.456484341011971
2279,3.5048879211039603
2280,3.5591038785434095
2281,3.6161711400367054
2282,3.6740291923661443
2283,3.7296074153514995
2284,3.780663920567318
2285,3.8257508149535524
2286,3.8641822904998033
2287,3.895381444936322
2288,3.918856262061801
2289,3.9341801122718456
2290,3.940977080798274
2291,3.938287390302734
2292,3.9258131527713727
2293,3.9032950505713995
2294,3.871145132849539
2295,3.8310858893459097
2296,3.784295344092601
2297,3.73268209244086
2298,3.678289545151878
2299,3.6239531866790675
2300,3.5720845705101247
2301,3.5247052793910685
2302,3.4822293432113494
2303,3.4447428510608007
2304,3.41265549868975
2305,3.3848490175666113
2306,3.3593222294731158
2307,3.3350834255550197
2308,3.3115413205646567
2309,3.2885202021133897
2310,3.2668996444872294
2311,3.2467538968458647
2312,3.228615396071179
2313,3.2122373578595274
2314,3.197855113284721
2315,3.186196345071908
2316,3.1772400765004365
2317,3.1702239581339846
2318,3.164899865488415
2319,3.1609132841057592
2320,3.1571816371121146
2321,3.1543967768310113
2322,3.1525273170627828
2323,3.1520703736222435
2324,3.1553027327510454
2325,3.1631561367073253
2326,3.175840263541252
2327,3.1934628187175536
2328,3.216021607536243
2329,3.2421435210356346
2330,3.271570436749333
2331,3.3051428925102933
2332,3.3435316946285027
2333,3.387216935106131
2334,3.435838998636206
2335,3.487546259327315
2336,3.5414646919138972
2337,3.5957905547183104
2338,3.6477566906304695
2339,3.694848573443591
2340,3.734146829019246
2341,3.7629228028606025
2342,3.7798639987026914
2343,3.7856810935287557
2344,3.7818473493228484
2345,3.7699699773855677
2346,3.753042534424186
2347,3.733577345910111
2348,3.7123660857307366
2349,3.689116941932262
2350,3.6630928737573014
2351,3.635001142359762
2352,3.605759575847455
2353,3.575264126614213
2354,3.5436571473189655
2355,3.5107214505415065
2356,3.4759000631445565
2357,3.4395668110842506
2358,3.4030480827772536
2359,3.367395537383303
2360,3.3327839290103998
2361,3.2991583895556813
2362,3.266256060960652
2363,3.234877111173345
2364,3.2056552981036943
2365,3.178452581467148
2366,3.15300238641784
2367,3.1289266052464892
2368,3.1057515037523045
2369,3.083547768606215
2370,3.0629449917893066
2371,3.0457705479272876
2372,3.033187471025997
2373,3.0269551884988193
2374,3.0275623855897487
2375,3.0342309005499697
2376,3.0449153451396738
2377,3.059423936806211
2378,3.076286820906218
2379,3.095247002835829
2380,3.11599980872811
2381,3.1388060353393543
2382,3.163228979545399
2383,3.188745184449994
2384,3.2147291750446723
2385,3.2404375105806844
2386,3.264992544574877
2387,3.2892413570999817
2388,3.3132404078883693
2389,3.3368653808242232
2390,3.3597961845367976
2391,3.381502186792331
2392,3.402477882741728
2393,3.4236043286691444
2394,3.4448860321820267
2395,3.4660627481824022
2396,3.4865961778021863
2397,3.505656732955681
2398,3.5227357029460613
2399,3.5357583416184033
2400,3.5429481930034434
2401,3.544693952168408
2402,3.541044971559896
2403,3.5310851699044026
2404,3.5154353128211953
2405,3.495009237698353
2406,3.4697736348534405
2407,3.4393858138304583
2408,3.403209475651625
2409,3.362208705205514
2410,3.3183455814584137
2411,3.2733558029358605
2412,3.2281511021749774
2413,3.1834723643360503
2414,3.140542880140507
2415,3.1004712700820645
2416,3.0649033153543526
2417,3.034172002607199
2418,3.0085697539183354
2419,2.9889926338638606
2420,2.9757063509236765
2421,2.96835849318152
2422,2.9659868322518013
2423,2.967648915690691
2424,2.971798549284203
2425,2.976284758246049
2426,2.9795991936966364
2427,2.9827483287824674
2428,2.986751387153986
2429,2.993263374756149
2430,3.00332257791694
2431,3.0179714933551205
2432,3.037625541178255
2433,3.062063909310561
2434,3.091042269713017
2435,3.1230275044032814
2436,3.15642959398044
2437,3.190206626853328
2438,3.2232189229345423
2439,3.2535829229948994
2440,3.2799005559783803
2441,3.3012402615020946
2442,3.318370541335665
2443,3.3331216220852733
2444,3.347124748768767
2445,3.3618029653901886
2446,3.3777373629855996
2447,3.395282905737693
2448,3.4133084719772953
2449,3.4304358882191472
2450,3.4481536631830054
2451,3.466431283158487
2452,3.4862081383957215
2453,3.506882099592863
2454,3.5269221573615672
2455,3.545105501001246
2456,3.560504993462961
2457,3.5724778067596485
2458,3.58065579728333
2459,3.5855630227967987
2460,3.587985631189546
2461,3.587718793461816
2462,3.5841901895943606
2463,3.577085175322018
2464,3.5657239875111304
2465,3.548441184793464
2466,3.5238427483085903
2467,3.491441883455584
2468,3.4516743939158276
2469,3.4065439321935447
2470,3.3583968542967613
2471,3.3099504262758837
2472,3.2624479161473836
2473,3.216938872911312
2474,3.1730588156201263
2475,3.1321826765307126
2476,3.0955772261401937
2477,3.065051620772861
2478,3.041105280986666
2479,3.0229469700765783
2480,3.0097597605369515
2481,2.999462383005843
2482,2.990592468270973
2483,2.9804379831306838
2484,2.9681677740906487
2485,2.9529629139170845
2486,2.935274370517403
2487,2.914332509977819
2488,2.8894081519029733
2489,2.861075658078774
2490,2.8306035101961884
2491,2.7987220176598857
2492,2.765642362680664
2493,2.7317015262082838
2494,2.6980079627158307
2495,2.6658378132225105
2496,2.6354059637708342
2497,2.607136151770047
2498,2.581054985902039
2499,2.5593096147538423
2500,2.544309027546298
2501,2.537487644991027
2502,2.5399396946574337
2503,2.552423474336803
