,trend
1299,3.2123692678362614
1300,3.2474347755576294
1301,3.2745503739905106
1302,3.2943317130628564
1303,3.3065978487188756
1304,3.3109838795821145
1305,3.3056832806206717
1306,3.288695161877906
1307,3.2584525813467895
1308,3.21445816254412
1309,3.1591779961233533
1310,3.096194136386356
1311,3.028364151387415
1312,2.9597354878455757
1313,2.893087864885268
1314,2.8318511669510187
1315,2.7795220985718023
1316,2.7384524572972495
1317,2.7098818393653814
1318,2.693963308228409
1319,2.6897812511889407
1320,2.6959863284819408
1321,2.711423087060381
1322,2.7351260824219334
1323,2.7656852306348565
1324,2.801855993965895
1325,2.843790281412648
1326,2.8905138419764844
1327,2.9411500557328902
1328,2.9948907316061146
1329,3.050964459735575
1330,3.1073530235534332
1331,3.162631353704518
1332,3.217182285193937
1333,3.2712870084307353
1334,3.3250909748957107
1335,3.3785700816893893
1336,3.431497044052988
1337,3.482157970926667
1338,3.529819285598051
1339,3.5721960626229334
1340,3.6079222395036146
1341,3.636524131203254
1342,3.6583981012853224
1343,3.6722926857312874
1344,3.6765449217093145
1345,3.6684466634589867
1346,3.6473669246438196
1347,3.6147569397626684
1348,3.5722883389864846
1349,3.5218735293988677
1350,3.4650672378715512
1351,3.401848020320399
1352,3.3344037656376013
1353,3.2665462077026497
1354,3.2012530780415123
1355,3.140085516800344
1356,3.085728880951523
1357,3.039530974019428
1358,3.004036018977842
1359,2.980513531941788
1360,2.969605506514429
1361,2.9713411153414646
1362,2.984518527627022
1363,3.0079538243781414
1364,3.0398477625220943
1365,3.0783961278459158
1366,3.121144801285062
1367,3.1649656661950876
1368,3.208529890430742
1369,3.249780538305403
1370,3.2877803429509265
1371,3.321435924662729
1372,3.3500990410218865
1373,3.374170552156559
1374,3.3944575062942706
1375,3.4109080950674446
1376,3.4225989741670744
1377,3.431474981724733
1378,3.4392168315131415
1379,3.4466105654414414
1380,3.454792714899079
1381,3.4633706796720976
1382,3.471667614099729
1383,3.47934206584641
1384,3.485132790317767
1385,3.4887289541282707
1386,3.489516515898443
1387,3.4878259786524772
1388,3.4830568975921286
1389,3.475553936682495
1390,3.4653598493276774
1391,3.452220167721355
1392,3.4349645741513775
1393,3.413390113300768
1394,3.3876469769937056
1395,3.358876988233557
1396,3.328604690663069
1397,3.298755329807341
1398,3.2704237732598105
1399,3.2438931665327835
1400,3.218027640280278
1401,3.191538891927226
1402,3.165502351623386
1403,3.1414987377110615
1404,3.1210053295627924
1405,3.1047859698400506
1406,3.0922788728733295
1407,3.082856761761972
1408,3.077084685309775
1409,3.0742259068444304
1410,3.0734955117653113
1411,3.0746871942800134
1412,3.07692371390128
1413,3.0780311506454296
1414,3.0776625072075916
1415,3.0766720168137462
1416,3.075865373622865
1417,3.0766253517834117
1418,3.0802873095853363
1419,3.0875137144737246
1420,3.09829185432517
1421,3.111304320944719
1422,3.1257972737284665
1423,3.142822306871916
1424,3.162727391274491
1425,3.186396233893819
1426,3.2139858370679835
1427,3.2455367054888833
1428,3.2815806027002505
1429,3.3212458318048848
1430,3.363484708028899
1431,3.4076737679535283
1432,3.4517123702174874
1433,3.4951200773545232
1434,3.537134131666995
1435,3.5754323254089178
1436,3.607981742002015
1437,3.633639819664629
1438,3.651509008026348
1439,3.6627957318294677
1440,3.668924222686269
1441,3.67027946487664
1442,3.667453365041289
1443,3.6624939051553755
1444,3.6570319088409105
1445,3.651659141029184
1446,3.6471817217084563
1447,3.643998483903845
1448,3.642103772064398
1449,3.6410894315867255
1450,3.640145993009896
1451,3.6386883059782367
1452,3.6369811288904454
1453,3.634890039953982
1454,3.6337575041707506
1455,3.6339041802676855
1456,3.634629628531617
1457,3.634212219136709
1458,3.6317836787392945
1459,3.6267043513587454
1460,3.6198147162152194
1461,3.612188562309277
1462,3.6045122944438446
1463,3.597714699570407
1464,3.591096744456423
1465,3.582960824182123
1466,3.5737398983624513
1467,3.562252576097239
1468,3.54883387904984
1469,3.5328424210235463
1470,3.5145437946472438
1471,3.493245566036677
1472,3.4685587114359366
1473,3.4410359286103374
1474,3.4115620661305455
1475,3.381371325111844
1476,3.3533156803781834
1477,3.32938374967532
1478,3.310718328448773
1479,3.2982563473005158
1480,3.29274053787724
1481,3.294727221608574
1482,3.3033397570879752
1483,3.316892298395394
1484,3.332884412262604
1485,3.349242607734882
1486,3.363685341099839
1487,3.374962792015252
1488,3.3809728368007113
1489,3.3806290000307984
1490,3.372606698257096
1491,3.3578434549061686
1492,3.338293914218168
1493,3.31631406827393
1494,3.293423475457903
1495,3.270318997861864
1496,3.247514107905429
1497,3.2253533286345486
1498,3.204026486777732
1499,3.1835825632330907
1500,3.1626930223444996
1501,3.1411645893538114
1502,3.118702306363913
1503,3.0980479876093456
1504,3.080619258383173
1505,3.0665224639862028
1506,3.056438562682752
1507,3.050381936197145
1508,3.0495816921520307
1509,3.0546104494599344
1510,3.0647598384757875
1511,3.0786623580236077
1512,3.0949100320283667
1513,3.114545720441273
1514,3.137927964443517
1515,3.164718714141013
1516,3.1938687146618987
1517,3.224225761937973
1518,3.2545164839543728
1519,3.283952367595022
1520,3.310960826941375
1521,3.3337918058451392
1522,3.3523758976411804
1523,3.365810075785711
1524,3.376096078798914
1525,3.38375701390361
1526,3.3884559282733697
1527,3.3908660209480743
1528,3.392042706012437
1529,3.392797106288076
1530,3.393695317905353
1531,3.395682938803198
1532,3.398834507346849
1533,3.40235226006479
1534,3.4058141619184146
1535,3.4085467077065745
1536,3.4121227583769222
1537,3.4172348331847946
1538,3.4236928746615427
1539,3.4310460535677767
1540,3.440453732617444
1541,3.451555870741011
1542,3.4649671432860574
1543,3.4803950031809507
1544,3.498506298889505
1545,3.5196676319985496
1546,3.543309037658104
1547,3.569160758748187
1548,3.5978634700002816
1549,3.629077120671653
1550,3.6608379953508177
1551,3.6907892054258746
1552,3.716160838537828
1553,3.734376239074293
1554,3.742411150898799
1555,3.7405323327254543
1556,3.7310425362990554
1557,3.716406680656445
1558,3.698632783249281
1559,3.6792811073538103
1560,3.6588502707567514
1561,3.637414340552728
1562,3.61651060241714
1563,3.5972779580625405
1564,3.5798449900749705
1565,3.5639669823166815
1566,3.5496618155311266
1567,3.5365948910978116
1568,3.524088071761536
1569,3.513002848460165
1570,3.5032481570867104
1571,3.495037306753898
1572,3.4870190764762734
1573,3.476282846951662
1574,3.4621136119550933
1575,3.4453736884822526
1576,3.427886572521353
1577,3.4118224015053116
1578,3.398458883759216
1579,3.388191338607214
1580,3.3799160485711077
1581,3.3729116765860687
1582,3.3680944380569118
1583,3.3661474785905874
1584,3.3662738847702616
1585,3.367447901004981
1586,3.3677898505258117
1587,3.366440401625689
1588,3.3629353539409705
1589,3.3578314818569956
1590,3.3527087251628926
1591,3.34892337897163
1592,3.346361295442951
1593,3.344690249624739
1594,3.3439865407552296
1595,3.345986036666641
1596,3.3509596136032185
1597,3.3583369065362896
1598,3.3660782006786816
1599,3.3719198206766343
1600,3.377119292300963
1601,3.383326691434559
1602,3.3919563944026265
1603,3.404183198348224
1604,3.422186927667909
1605,3.4466447922592716
1606,3.4779701351901084
1607,3.5150471465330564
1608,3.556461285026259
1609,3.599851104941279
1610,3.6431323722465385
1611,3.6832209459698713
1612,3.717880727406456
1613,3.7438236047602413
1614,3.7591877907805475
1615,3.763521608463715
1616,3.7571488884368476
1617,3.7411662603217612
1618,3.717447135685
1619,3.688026697180408
1620,3.6557417230020253
1621,3.622373974658155
1622,3.5886703750802234
1623,3.554363863465495
1624,3.5194444600268078
1625,3.4829307075623346
1626,3.446016496082732
1627,3.40834388390643
1628,3.3717761690418073
1629,3.3372964345697995
1630,3.3044054034656902
1631,3.271767988433158
1632,3.2384838487987144
1633,3.204732788896099
1634,3.1717955606535537
1635,3.13957495800626
1636,3.107241402663993
1637,3.0745030819877734
1638,3.043501157461958
1639,3.015705226144659
1640,2.9919326968705753
1641,2.9742411627080623
1642,2.964693258789932
1643,2.964117719522304
1644,2.9721153460245544
1645,2.98768436584136
1646,3.009840434426131
1647,3.036981904503627
1648,3.0668759785270905
1649,3.0985167452594506
1650,3.130231495977058
1651,3.160910948990476
1652,3.1887394279252828
1653,3.212425687063938
1654,3.2311855185464466
1655,3.244726948458404
1656,3.253238511936309
1657,3.2567557897738775
1658,3.2564060886948636
1659,3.251906243054415
1660,3.2446878334022435
1661,3.2372749988861518
1662,3.2314139487580666
1663,3.228702595395611
1664,3.2293442174584372
1665,3.232774154484075
1666,3.238284405874141
1667,3.2462714871836984
1668,3.2569829862141377
1669,3.2711375710873583
1670,3.288043295558876
1671,3.308088752402276
1672,3.3308575073314186
1673,3.355115570589912
1674,3.3787971664792797
1675,3.4002395720694296
1676,3.41941831620122
1677,3.4373087779829685
1678,3.456499200075367
1679,3.4780545071528657
1680,3.5027543118898725
1681,3.532329442893821
1682,3.567571507327216
1683,3.6095644064507533
1684,3.65966230933305
1685,3.71758840728869
1686,3.782028602688924
1687,3.851845305150447
1688,3.9241621564132747
1689,3.9968203949017016
1690,4.067708657692266
1691,4.134092569114691
1692,4.1931954355876435
1693,4.243406755674091
1694,4.2836202807897585
1695,4.3119526331280795
1696,4.328218172206993
1697,4.333286287148736
1698,4.329071230717911
1699,4.316653951749659
1700,4.296909729559918
1701,4.2711409347447855
1702,4.240464369319387
1703,4.205202372214628
1704,4.164901992130589
1705,4.119607026284715
1706,4.070508208149372
1707,4.017471516805494
1708,3.961568863703924
1709,3.9057362405975047
1710,3.8510586586992606
1711,3.798055044071843
1712,3.7479624111162124
1713,3.702143989830785
1714,3.660870533707025
1715,3.6252239562427544
1716,3.59524812685223
1717,3.5718461499770546
1718,3.555549099979552
1719,3.5459056473783095
1720,3.5408672445044282
1721,3.540544152659396
1722,3.544708591116887
1723,3.5534199390551624
1724,3.5651471327830353
1725,3.5786382211474104
1726,3.5922880360372025
1727,3.6060047604531116
1728,3.618701397373313
1729,3.628912196800698
1730,3.6360347203648016
1731,3.639698459572159
1732,3.640385384229078
1733,3.6388026526046304
1734,3.637757182102746
1735,3.638406638469476
1736,3.640260089212058
1737,3.644302597688685
1738,3.652369064701795
1739,3.6652667019302707
1740,3.6827699903875577
1741,3.7048626193983942
1742,3.729851547043523
1743,3.7556031922665625
1744,3.780777816794229
1745,3.802313430358071
1746,3.81853505655414
1747,3.829141273084514
1748,3.835194073240926
1749,3.836612237019432
1750,3.834042548120311
1751,3.8294839075956997
1752,3.8244139399051633
1753,3.8191668420660196
1754,3.8135615523831436
1755,3.8062800298851216
1756,3.796120757630299
1757,3.783253293658345
1758,3.7692246205354065
1759,3.756342187519097
1760,3.7464326784791955
1761,3.7408500634182826
1762,3.739856791914892
1763,3.7426272822579207
1764,3.7472485422413193
1765,3.751968437607628
1766,3.7558178037604892
1767,3.757357495830039
1768,3.756550982819067
1769,3.753513385295469
1770,3.7491369794628824
1771,3.7432180956591328
1772,3.735084853609881
1773,3.7236008617310006
1774,3.7071703004048584
1775,3.6868700994752386
1776,3.663335207348171
1777,3.638021278617514
1778,3.6107193833725284
1779,3.5808218284033404
1780,3.548589220885467
1781,3.5126691543516726
1782,3.4713663540716686
1783,3.4239151270936965
1784,3.3711301764947024
1785,3.315436258397199
1786,3.2596511725633883
1787,3.205770571093978
1788,3.156252824106825
1789,3.1134276951128506
1790,3.07890228960791
1791,3.0529628207784123
1792,3.0345961878797625
1793,3.02338118840438
1794,3.0182499972272616
1795,3.0174951759806503
1796,3.0225228800485215
1797,3.0347283303298624
1798,3.0554926709236314
1799,3.084925340722328
1800,3.122476095699125
1801,3.1669166134892435
1802,3.2163170241680916
1803,3.2686431349276464
1804,3.3217255548197793
1805,3.3744769909370302
1806,3.424984071900176
1807,3.471724378210657
1808,3.512909875324978
1809,3.546457700963261
1810,3.571839424173549
1811,3.590060077940781
1812,3.603017295609789
1813,3.6122399229766904
1814,3.618254920027849
1815,3.6218315967977674
1816,3.6252278539959324
1817,3.629062947583833
1818,3.6329403661142115
1819,3.6360704337975696
1820,3.6366428871155883
1821,3.6330749185288247
1822,3.6252608186933895
1823,3.6133242064413125
1824,3.59887291259294
1825,3.5837564403395925
1826,3.568824997302218
1827,3.555188943326549
1828,3.5436031226350044
1829,3.5344753863604232
1830,3.527248833684
1831,3.5222825166704546
1832,3.520230956863453
1833,3.520172249233745
1834,3.5208593444040366
1835,3.5219700853412634
1836,3.5234817779221075
1837,3.5256704967199113
1838,3.527860140196815
1839,3.5290460627545084
1840,3.529768706207059
1841,3.5314878585793137
1842,3.5340822024547407
1843,3.538973240505195
1844,3.5472486740259965
1845,3.559034346037152
1846,3.5747390691373973
1847,3.594422259459198
1848,3.6171591212168086
1849,3.6416533447123243
1850,3.666222895797077
1851,3.6906597069819513
1852,3.71496432146796
1853,3.73933062013925
1854,3.763505631179054
1855,3.786774301133017
1856,3.8091943855272987
1857,3.82970690594985
1858,3.846747137497667
1859,3.857606788451526
1860,3.8602983501312678
1861,3.8541733096139508
1862,3.8380454675078033
1863,3.8126947661025445
1864,3.779627369270704
1865,3.7398415066559965
1866,3.6963481407963434
1867,3.6504458332880043
1868,3.6048729281392395
1869,3.5619612407125043
1870,3.5236645407901657
1871,3.491585372379146
1872,3.4669989891483732
1873,3.4514984039090413
1874,3.4457597551041257
1875,3.4508019946741584
1876,3.466740474712732
1877,3.492158796066767
1878,3.5247238467864888
1879,3.5630449156745816
1880,3.6041533391294904
1881,3.6441035504773645
1882,3.6798223872073965
1883,3.709084122089731
1884,3.7323631389025116
1885,3.7503156438475744
1886,3.7631401161649434
1887,3.7705660878172385
1888,3.7724711281944776
1889,3.7720012028817926
1890,3.7718194830091947
1891,3.77348163895489
1892,3.7768109539202057
1893,3.780522285082118
1894,3.782219982771405
1895,3.780270570890671
1896,3.7731766858532874
1897,3.7608282949658185
1898,3.743257130106172
1899,3.7206444054679015
1900,3.6933317995382424
1901,3.6630855880510125
1902,3.6312387143653178
1903,3.5980846933477313
1904,3.564147515668347
1905,3.5289523690639166
1906,3.4935468490738977
1907,3.4592729560070863
1908,3.427164223391605
1909,3.3973421391580745
1910,3.369661213597494
1911,3.344352618163891
1912,3.322041486052795
1913,3.3037627300733856
1914,3.289724987106061
1915,3.2793220423249227
1916,3.271141602787128
1917,3.2635967992733814
1918,3.2568062990626476
1919,3.2494740214343407
1920,3.2413933817309615
1921,3.231576874031616
1922,3.21888612155183
1923,3.20203801196086
1924,3.1783626291019926
1925,3.148813783061038
1926,3.1148588072806187
1927,3.0778720265889428
1928,3.0410309790596677
1929,3.006839532749833
1930,2.9771509113545673
1931,2.9531890638610294
1932,2.936817219936783
1933,2.928677866084479
1934,2.9294529780443073
1935,2.9392441078901546
1936,2.957571899584629
1937,2.9827449695229094
1938,3.014348451662932
1939,3.0513532643566816
1940,3.093971358173856
1941,3.141132587893931
1942,3.1917080761975223
1943,3.243855737897812
1944,3.296238670260357
1945,3.3492425607145284
1946,3.40244294752078
1947,3.454572092339122
1948,3.504735729987364
1949,3.553630487725605
1950,3.6010125329827
1951,3.645667014132679
1952,3.6853784467164554
1953,3.71752780439111
1954,3.7396926992845296
1955,3.750877288646855
1956,3.7521234217911745
1957,3.744628649725171
1958,3.72974544631791
1959,3.7089858925323815
1960,3.683405978427624
1961,3.6536185778798442
1962,3.621059436028733
1963,3.5867557864028052
1964,3.551971700383058
1965,3.5182295269839887
1966,3.486706632907352
1967,3.458256491400542
1968,3.4340533840653844
1969,3.4156101821965827
1970,3.4041684737237965
1971,3.4000850902128152
1972,3.402839257933349
1973,3.4141601499737257
1974,3.4342751648860634
1975,3.462527851128747
1976,3.4973653351821063
1977,3.538820663619515
1978,3.5859910296798567
1979,3.6382618636872532
1980,3.6946523515722793
1981,3.7531577656007062
1982,3.811339220318572
1983,3.867537106668415
1984,3.921459728580075
1985,3.9710231792917225
1986,4.012942639711168
1987,4.045201401259163
1988,4.068899666206638
1989,4.085734385948738
1990,4.096734449589226
1991,4.102875162240647
1992,4.104446369984556
1993,4.1022986219261055
1994,4.09784218818921
1995,4.093048402259078
1996,4.091077446253301
1997,4.093156347038057
1998,4.099830208075616
1999,4.110960910111351
2000,4.124472940010591
2001,4.138846434069844
2002,4.15435873299811
2003,4.171825398483101
2004,4.192590518004398
2005,4.2166407881675365
2006,4.2438425365043
2007,4.274551690053865
2008,4.31084677427009
2009,4.354009719800551
2010,4.404503178058903
2011,4.461943544383926
2012,4.5238193996281195
2013,4.58920560992874
2014,4.654974654298277
2015,4.717630758243013
2016,4.773893788110293
2017,4.820660091023553
2018,4.856842330488664
2019,4.880840257454604
2020,4.8917680964138
2021,4.889439546697768
2022,4.872485952577767
2023,4.839607758608372
2024,4.791460105623792
2025,4.72817337960911
2026,4.653133303983392
2027,4.570520493803446
2028,4.484107355811094
2029,4.396684721439525
2030,4.311365855024549
2031,4.231016092951078
2032,4.157056167944631
2033,4.090762427672633
2034,4.033313059697544
2035,3.985204525064533
2036,3.9469124641564526
2037,3.918296764527991
2038,3.8992504934437378
2039,3.887842782690454
2040,3.882205732496496
2041,3.8811665413510386
2042,3.883001029160448
2043,3.885434286742747
2044,3.886264529272734
2045,3.884611575495992
2046,3.8809163288273045
2047,3.875691810446772
2048,3.870150468828979
2049,3.8649574450669792
2050,3.8596090362108058
2051,3.854935940907326
2052,3.8512316021557775
2053,3.8488801279923317
2054,3.84710860670181
2055,3.8446135764890346
2056,3.842687132679643
2057,3.8420934871139654
2058,3.8436951721744066
2059,3.846578411813927
2060,3.853052120502878
2061,3.8642711012042255
2062,3.8814819993056213
2063,3.9053912907564663
2064,3.9355295252565967
2065,3.9714863829491267
2066,4.011641838023886
2067,4.05251868568136
2068,4.091882444973268
2069,4.12684081077278
2070,4.157569051424959
2071,4.184788159768135
2072,4.207870647983501
2073,4.225448535652398
2074,4.236023923201175
2075,4.2385830057214005
2076,4.234464463352641
2077,4.224232861855883
2078,4.208931226702523
2079,4.190712437825292
2080,4.170973793140232
2081,4.1503683952897426
2082,4.12944248829551
2083,4.107398335932159
2084,4.081482300419134
2085,4.0501236200159205
2086,4.012325606544241
2087,3.96956024456331
2088,3.9226668151282498
2089,3.873128624141332
2090,3.822477310745372
2091,3.7723238086931006
2092,3.725015003418033
2093,3.6824150779732516
2094,3.647185081034702
2095,3.620934551854595
2096,3.6042435390094965
2097,3.597929006981065
2098,3.601180268039078
2099,3.6115629288239504
2100,3.6275168583085717
2101,3.648974698635315
2102,3.6748518939101085
2103,3.7049082790522316
2104,3.737856906547272
2105,3.7732202612064087
2106,3.811934667274227
2107,3.8538281863320547
2108,3.8982214207941768
2109,3.944526330458416
2110,3.990968486734597
2111,4.035808132076012
2112,4.0779361536317404
2113,4.116221058468317
2114,4.148857643556253
2115,4.175843067704517
2116,4.1964564536948545
2117,4.210492022391697
2118,4.2182462093759145
2119,4.218633892714385
2120,4.211058546593126
2121,4.194161999015211
2122,4.168954166392096
2123,4.1356986138858485
2124,4.0951783103045445
2125,4.048091412822581
2126,3.995701592170412
2127,3.939242461945483
2128,3.879950322250127
2129,3.818474446647966
2130,3.75741413975121
2131,3.6982321596429126
2132,3.6412928805687823
2133,3.5865242816747522
2134,3.534078534056399
2135,3.4849912311332556
2136,3.4393391672410676
2137,3.3987710171961263
2138,3.3634108688351945
2139,3.333133578109285
2140,3.3069618691763893
2141,3.285585257708179
2142,3.2682514082080902
2143,3.255279494393492
2144,3.2461960328516235
2145,3.239117990485729
2146,3.233883461678521
2147,3.2308060920686557
2148,3.2306783501312437
2149,3.23352345053385
2150,3.2385954339752074
2151,3.2456273889974656
2152,3.2542032819965407
2153,3.2656285622502264
2154,3.281049801985067
2155,3.3020725555761983
2156,3.3288767212725157
2157,3.3627034019756783
2158,3.403338152636553
2159,3.450339838579771
2160,3.5023902387845665
2161,3.557889669831063
2162,3.6161744544001433
2163,3.6774822341290454
2164,3.742290541621007
2165,3.8112784830829343
2166,3.8846612331332233
2167,3.9608969173383413
2168,4.03726574799405
2169,4.112947376822778
2170,4.187723164454452
2171,4.260678879408488
2172,4.331407963226513
2173,4.398715933150525
2174,4.461201176445501
2175,4.516587882918201
2176,4.562311991640108
2177,4.597361574255881
2178,4.620998257415407
2179,4.6333603167846595
2180,4.635447904118729
2181,4.628490320974718
2182,4.613944713969652
2183,4.591625423269954
2184,4.563463073595812
2185,4.531018523777876
2186,4.496750468225796
2187,4.460910714771865
2188,4.422815602205732
2189,4.38211840012032
2190,4.338208118357169
2191,4.290859942757748
2192,4.240887679089553
2193,4.191423345655858
2194,4.144823405960503
2195,4.103324683916291
2196,4.067823488807303
2197,4.0379015519901635
2198,4.0130982151409995
2199,3.9948041314659433
2200,3.983151767786665
2201,3.977651838342668
2202,3.977825587518593
2203,3.9838332273001154
2204,3.9939738286807094
2205,4.0053065668867855
2206,4.016144383501831
2207,4.024796903505024
2208,4.028938661635858
2209,4.026853694569131
2210,4.0174329523161205
2211,4.0001756013289995
2212,3.9751949124647443
2213,3.9432290468294995
2214,3.9037816687091196
2215,3.858891924235192
2216,3.809409095996363
2217,3.7550206591286326
2218,3.695533208083006
2219,3.6334064493985307
2220,3.5712903813592023
2221,3.510189123218142
2222,3.4501247377401207
2223,3.3914254194878986
2224,3.3347630350631454
2225,3.2818148101803533
2226,3.236548743657102
2227,3.202131700054608
2228,3.1803327009693048
2229,3.171544435685087
2230,3.176671885547747
2231,3.1952628166307715
2232,3.226129575079178
2233,3.269212467777592
2234,3.3243104706262145
2235,3.3916793017328852
2236,3.470746985161302
2237,3.559446745411579
2238,3.6554175901181036
2239,3.7553238726993836
2240,3.8560453105801002
2241,3.9539895437645
2242,4.046279183937715
2243,4.1313155993200255
2244,4.20872123364175
2245,4.279286458383637
2246,4.341796194255407
2247,4.394860807930288
2248,4.437502043460098
2249,4.467869856891698
2250,4.486340765494783
2251,4.494248867878492
2252,4.491374299673531
2253,4.477188290968183
2254,4.450854962913436
2255,4.413115193978422
2256,4.365678078280455
2257,4.309994512940612
2258,4.249161846281047
2259,4.186083680053325
2260,4.1247578898550845
2261,4.069066048983934
2262,4.0221867570563195
2263,3.985380447408077
2264,3.9592686866518805
2265,3.9432321786207742
2266,3.9360520842186455
2267,3.935295044237745
2268,3.940442666917685
2269,3.9510170010954297
2270,3.9659523189411194
2271,3.9842135069992106
2272,4.005411731614824
2273,4.029793025691207
2274,4.055725039799345
2275,4.081556803869167
2276,4.1074775196807245
2277,4.134250416011653
2278,4.162571548189785
2279,4.1930530650329425
2280,4.226205508141333
2281,4.262418760949513
2282,4.300691328449453
2283,4.339857703907528
2284,4.377939448509837
2285,4.412745712377535
2286,4.443099433476462
2287,4.468190583702219
2288,4.488807197804489
2289,4.504194691418135
2290,4.513292975679399
2291,4.515976840042384
2292,4.511175265851393
2293,4.497494748925703
2294,4.4732223005434335
2295,4.436958997764624
2296,4.389510153711477
2297,4.33078298213259
2298,4.26169125293049
2299,4.184191996643873
2300,4.101328686778354
2301,4.0154046768416425
2302,3.928659989912212
2303,3.8445750211455145
2304,3.7660497532033075
2305,3.6942063093591324
2306,3.6309380317907776
2307,3.578329383732683
2308,3.5368204921494186
2309,3.506490028140723
2310,3.4858311499987424
2311,3.471770459748034
2312,3.4621809149444056
2313,3.457140616606321
2314,3.4570638026804046
2315,3.462078998227902
2316,3.4726540634333842
2317,3.488968059107532
2318,3.510904637271377
2319,3.5386668449090104
2320,3.571513413606226
2321,3.6089914081707466
2322,3.6515406975267903
2323,3.69859553096847
2324,3.7491829448539447
2325,3.8018933533345165
2326,3.853598931220958
2327,3.9012956699782064
2328,3.9426960617391864
2329,3.9755742888430845
2330,3.9989903485905014
2331,4.013269504351509
2332,4.018112650528311
2333,4.014462388082892
2334,4.002624997570661
2335,3.98164772055447
2336,3.949326157973691
2337,3.9047173809423525
2338,3.850660131725746
2339,3.7900527042260785
2340,3.726511729763226
2341,3.662535056716922
2342,3.5995414636357994
2343,3.5416606446580414
2344,3.4932725805070586
2345,3.4577937140033512
2346,3.4370821926046045
2347,3.432085042697251
2348,3.442226114297349
2349,3.4654092042692715
2350,3.4986367181559506
2351,3.5386201807476527
2352,3.581134468885798
2353,3.6228678217988337
2354,3.662645269672154
2355,3.701402550302529
2356,3.739661248193185
2357,3.7775045712534103
2358,3.8139284391123693
2359,3.8474428310421906
2360,3.8772990210405585
2361,3.9022186313357574
2362,3.9209999722679196
2363,3.9337524675325937
2364,3.939384915842661
2365,3.9374725206187935
2366,3.928253369709263
2367,3.9138796306369548
2368,3.8959233125686867
2369,3.87476024990213
2370,3.8495813249646007
2371,3.819030694927226
2372,3.7830965286330294
2373,3.743130100740706
2374,3.700618250578555
2375,3.656583361161917
2376,3.614109929099521
2377,3.5746220863993714
2378,3.5404101463637856
2379,3.5121552834910825
2380,3.489575915938102
2381,3.4739453648095013
2382,3.4674809662624764
2383,3.4708538406012153
2384,3.4838179325259926
2385,3.505832903086705
2386,3.537306027125418
2387,3.5777034339197673
2388,3.6261554364804325
2389,3.681431283171895
2390,3.7412838752108373
2391,3.803040219261958
2392,3.8654390195679498
2393,3.926092080234464
2394,3.982070305979926
2395,4.029865793972613
2396,4.068481847439568
2397,4.097528103486601
2398,4.118446398064871
2399,4.13199261206086
2400,4.139473597362255
2401,4.14211371047421
2402,4.141050136903527
2403,4.136706241087962
2404,4.128792231129706
2405,4.116932873730268
2406,4.1012974404467
2407,4.083232119789972
2408,4.062769789370775
2409,4.0392663067249295
2410,4.012663298269896
2411,3.9822528489814335
2412,3.948569129273879
2413,3.9109074015309555
2414,3.869220072430589
2415,3.8241402315247486
2416,3.7770077058201337
2417,3.727397234678742
2418,3.6743979276464325
2419,3.619769270997386
2420,3.5673492523010077
2421,3.520588503332327
2422,3.481333062583687
2423,3.451103600732847
2424,3.432369955293453
2425,3.4266950240286955
2426,3.4347464734797066
2427,3.4563002857975995
2428,3.4896107265875607
2429,3.5320218737761566
2430,3.581196798585837
2431,3.63321605856794
2432,3.68504696327469
2433,3.734511062221706
2434,3.7790017505725557
2435,3.8167033540769193
2436,3.8459383223903654
2437,3.867643665572167
2438,3.882227682230103
2439,3.89080639368097
2440,3.8939444289401717
2441,3.8916496630270623
2442,3.882746255692906
2443,3.867376085649575
2444,3.848879315199133
2445,3.8288039965901115
2446,3.8069176324990375
2447,3.7824697231045716
2448,3.756080445065061
2449,3.729130931461917
2450,3.702529765098382
2451,3.6786048219455356
2452,3.659244896871272
2453,3.6459146567297678
2454,3.640291740314653
2455,3.6430250897591048
2456,3.653113464858604
2457,3.669778734727532
2458,3.693084572564735
2459,3.7226760398598495
2460,3.75651502024466
2461,3.7914867248260387
2462,3.8265035428232066
2463,3.859983184252368
2464,3.890451794415465
2465,3.9183980291242824
2466,3.9456290118190944
2467,3.972752867171974
2468,3.999161701722606
2469,4.023014651468693
2470,4.0437213763443625
2471,4.061927152126574
2472,4.079499928732075
2473,4.097643951607533
2474,4.11626377874416
2475,4.135827940663408
2476,4.156107303025016
2477,4.175537839025805
2478,4.193082954798204
2479,4.207596345325251
2480,4.219061028743238
2481,4.227330275472628
2482,4.232745442790922
2483,4.235505806553446
2484,4.234415176713787
2485,4.228755172096432
2486,4.2182859020404235
2487,4.201999503902248
2488,4.180626686349615
2489,4.154771908360299
2490,4.127426737233106
2491,4.102111007824116
2492,4.08288991327864
2493,4.071889827362101
2494,4.070560317644123
2495,4.07968102055223
2496,4.09998747231542
2497,4.130290408524846
2498,4.168713072601464
2499,4.212672276460897
2500,4.259479386348395
2501,4.3075628483364135
2502,4.355813933880944
2503,4.4029316876577695
2504,4.446142770633999
2505,4.483672011471956
2506,4.517215399602318
2507,4.546916629448592
2508,4.571346135809536
2509,4.588107530590497
2510,4.597572334361942
2511,4.599744500487719
2512,4.5948794996226985
2513,4.582857962108944
2514,4.565063718601256
2515,4.54064131352812
2516,4.508382126493894
2517,4.469864636281981
2518,4.426349582846727
2519,4.378804040744804
2520,4.328553616043603
