,trend
1314,5.042360054580031
1315,5.032011928443606
1316,5.004740185263803
1317,4.959977325723438
1318,4.898402887889539
1319,4.8207214240005545
1320,4.729575984490003
1321,4.630221668901402
1322,4.528082591787966
1323,4.42881397915984
1324,4.335866005407308
1325,4.251170836183675
1326,4.175200720888868
1327,4.108270927150198
1328,4.051837222144417
1329,4.0054127037188145
1330,3.9684780714568335
1331,3.939260642002096
1332,3.917882433203565
1333,3.9045034250089534
1334,3.900584920845221
1335,3.9082729094986943
1336,3.9285255141801736
1337,3.9611081875320195
1338,4.004581053750227
1339,4.057528544413587
1340,4.117907227942292
1341,4.183637717416283
1342,4.251941933898033
1343,4.321802024876634
1344,4.39266767413249
1345,4.463162439180455
1346,4.531039460239056
1347,4.594387401002329
1348,4.650338025501663
1349,4.696901605642816
1350,4.732306952065614
1351,4.7568473119063555
1352,4.770983240456298
1353,4.775327263436757
1354,4.771260042043763
1355,4.759052657933701
1356,4.738494155236678
1357,4.709524170171591
1358,4.672245780110314
1359,4.628193609818366
1360,4.579732130448699
1361,4.528208192148129
1362,4.47335631248194
1363,4.415205878895325
1364,4.354115431138173
1365,4.290184005286065
1366,4.222039315270115
1367,4.148127710018135
1368,4.068631763885895
1369,3.9867664714103985
1370,3.9057039322762224
1371,3.828624517123311
1372,3.7575175316339378
1373,3.6932293911671765
1374,3.63613306262483
1375,3.58804324453922
1376,3.55162705227853
1377,3.528559074183105
1378,3.5189191316856183
1379,3.5218316967973786
1380,3.5360969170723897
1381,3.5608137952541568
1382,3.5941212735130135
1383,3.635682785397261
1384,3.6835404386592545
1385,3.7372140393104747
1386,3.7964211805882417
1387,3.860418696955306
1388,3.9285906596365505
1389,4.00040837817126
1390,4.073512792936445
1391,4.145544589072766
1392,4.214723506225294
1393,4.281678318670933
1394,4.346278598495194
1395,4.40696786883442
1396,4.463223228700897
1397,4.514267422188887
1398,4.558408678874718
1399,4.593633811195847
1400,4.620705626165432
1401,4.641265909664632
1402,4.657818506558259
1403,4.670591470517579
1404,4.679401718647259
1405,4.682397048382899
1406,4.677925631085939
1407,4.665784139962581
1408,4.6465955446995935
1409,4.618691699896269
1410,4.583125337936457
1411,4.541187508891577
1412,4.495679809496837
1413,4.449065594294388
1414,4.401623417945448
1415,4.352726169114801
1416,4.301495721831014
1417,4.2493334962669564
1418,4.196827477769355
1419,4.144409818249765
1420,4.09301465244614
1421,4.043485858960026
1422,3.997234182235193
1423,3.9575181880535584
1424,3.9263481708331445
1425,3.9057609761244394
1426,3.89658948187116
1427,3.8984754654069484
1428,3.9117503356392755
1429,3.9361839543097314
1430,3.9709763392001323
1431,4.01599239312085
1432,4.069240158670256
1433,4.1280926832010225
1434,4.1892547389666515
1435,4.250601040293648
1436,4.311138017296663
1437,4.370965474440166
1438,4.429988754927811
1439,4.486631348541726
1440,4.539673002092212
1441,4.5888393177967295
1442,4.634768602246428
1443,4.6789811374588375
1444,4.721350475075085
1445,4.760700803525385
1446,4.795405467193027
1447,4.823987372459096
1448,4.846347297287683
1449,4.86187102753509
1450,4.870665381996812
1451,4.87417351007614
1452,4.872669395312617
1453,4.867755662801982
1454,4.861114519267911
1455,4.852010824144827
1456,4.840421240292614
1457,4.825789923806068
1458,4.806410767504801
1459,4.7838115455060475
1460,4.759016025197349
1461,4.733808091750312
1462,4.709497245320792
1463,4.686309356007304
1464,4.66402685813004
1465,4.643253242661689
1466,4.622926983788608
1467,4.600959522420494
1468,4.5773729701021715
1469,4.553688838676953
1470,4.529192781881838
1471,4.5021993979296475
1472,4.47256753954453
1473,4.442342184826922
1474,4.412647957165046
1475,4.384333016081602
1476,4.357362616126062
1477,4.330836803712849
1478,4.304257273621301
1479,4.278168947628441
1480,4.252926586715274
1481,4.228711096270539
1482,4.206795302566277
1483,4.187059087439365
1484,4.169253085662573
1485,4.153011020079026
1486,4.138485830353306
1487,4.125109824262449
1488,4.112228755939515
1489,4.100360185877408
1490,4.089326531596566
1491,4.078262485501258
1492,4.066246910913502
1493,4.051059757101877
1494,4.031064569015637
1495,4.00521797925585
1496,3.9730822050679464
1497,3.934841202460323
1498,3.892570751063204
1499,3.8477623547552766
1500,3.8025996606958117
1501,3.7587364645723564
1502,3.717949937284523
1503,3.680918039441565
1504,3.647870012941934
1505,3.620484525909432
1506,3.6000353277097688
1507,3.5874083648799604
1508,3.583739561877205
1509,3.5891727129306514
1510,3.6028617750432743
1511,3.624842472272467
1512,3.6535237400662233
1513,3.686923987327366
1514,3.7239031706211767
1515,3.7641419190208585
1516,3.806868422117975
1517,3.8514582808047026
1518,3.895532803209392
1519,3.936806136034893
1520,3.974307717982048
1521,4.00585648391668
1522,4.029912426380867
1523,4.04680687761424
1524,4.058102474589941
1525,4.0640825999826
1526,4.0656193224202335
1527,4.063544658905868
1528,4.058024614366018
1529,4.0498104783153845
1530,4.038367274884686
1531,4.021878896655693
1532,3.9985052566633743
1533,3.969517593632285
1534,3.936188080501563
1535,3.8998079417143265
1536,3.862333284163378
1537,3.8251578347779525
1538,3.789761362184682
1539,3.757732911363462
1540,3.7295429264428224
1541,3.7058132684816893
1542,3.687334834209964
1543,3.6750823870647453
1544,3.670226106211752
1545,3.67226424432479
1546,3.67965116276128
1547,3.690421057725937
1548,3.702808343446753
1549,3.713990920990638
1550,3.721957436209852
1551,3.7236252906310354
1552,3.717960662383196
1553,3.7072274637886986
1554,3.6919908817559204
1555,3.6736240860283678
1556,3.6536927520484532
1557,3.634591540204819
1558,3.618931552916081
1559,3.6083022728882232
1560,3.603906350606663
1561,3.6053162476362624
1562,3.611101984072752
1563,3.62008025735709
1564,3.631310826190187
1565,3.643465899112105
1566,3.656073115396536
1567,3.6682579481302255
1568,3.678735824702799
1569,3.6889295112863
1570,3.6998375641623333
1571,3.71327795866795
1572,3.7300062716626
1573,3.7515822812815633
1574,3.777859511740334
1575,3.808221748328606
1576,3.840316614141236
1577,3.870661593680377
1578,3.8983739735643446
1579,3.924526876915405
1580,3.949006943122347
1581,3.9704979822758895
1582,3.9877156751272995
1583,4.001269141188923
1584,4.011775177676155
1585,4.019849788591143
1586,4.028601618449991
1587,4.039876905650929
1588,4.055504012580655
1589,4.0772863785598314
1590,4.105742752901262
1591,4.140093580931148
1592,4.1782432187551315
1593,4.21925846399077
1594,4.263969712243902
1595,4.312445322580371
1596,4.3627136729958655
1597,4.412607863159463
1598,4.460359296694618
1599,4.5045664973103055
1600,4.54666526415507
1601,4.589026042316636
1602,4.633677611092628
1603,4.681655608504227
1604,4.734224624065679
1605,4.792223212535918
1606,4.8572810382838325
1607,4.929282626170484
1608,5.007576700408002
1609,5.089056183567166
1610,5.169984262780999
1611,5.247193465067795
1612,5.316785077281612
1613,5.375330890360833
1614,5.419829704570549
1615,5.447045738369365
1616,5.454730816650533
1617,5.441607360720827
1618,5.407363585126614
1619,5.353286699813813
1620,5.28165931248764
1621,5.197043226665925
1622,5.102574208796193
1623,4.999389873309304
1624,4.888563725755617
1625,4.773044653014672
1626,4.657726189637419
1627,4.545143717266667
1628,4.439296538676706
1629,4.343218241818529
1630,4.2590428543064585
1631,4.18868989235368
1632,4.133291970389437
1633,4.092613771660253
1634,4.065711671931156
1635,4.050334163359888
1636,4.046063668309236
1637,4.0505761502898885
1638,4.059643783019839
1639,4.0702571301231485
1640,4.081244477859491
1641,4.090765201782212
1642,4.09880289964599
1643,4.105284440954393
1644,4.108824943398712
1645,4.106723721894641
1646,4.098712075768249
1647,4.083204602019422
1648,4.059179202600691
1649,4.028686776588326
1650,3.9943662360569707
1651,3.960088563845905
1652,3.9278532638968713
1653,3.900309784799208
1654,3.8795276668523186
1655,3.86763875674011
1656,3.8662251963547067
1657,3.875076853365268
1658,3.8934422046932347
1659,3.918772804226693
1660,3.949211804475797
1661,3.982328124948057
1662,4.015097427773188
1663,4.045756420002812
1664,4.075032372796196
1665,4.103623959550107
1666,4.133432958428309
1667,4.164421382619853
1668,4.194592849714768
1669,4.224348213938946
1670,4.253341708987206
1671,4.281712350920657
1672,4.308190817232289
1673,4.331956715195761
1674,4.353872032823968
1675,4.373341285182804
1676,4.389547817317652
1677,4.402691635970655
1678,4.413354280498136
1679,4.423115607983932
1680,4.4326721290865745
1681,4.443080907209602
1682,4.453878585675874
1683,4.4636998822412455
1684,4.472145840545524
1685,4.4797776918021155
1686,4.489361576074084
1687,4.503363772367119
1688,4.523319708701865
1689,4.549825210741235
1690,4.583774029330205
1691,4.6257162745570355
1692,4.675212197741657
1693,4.7308059775324
1694,4.790619784954008
1695,4.851694037295268
1696,4.913075014479374
1697,4.972651687656208
1698,5.029617356091603
1699,5.0838074117466086
1700,5.133788735734717
1701,5.178075829537078
1702,5.21509957667501
1703,5.24380456327637
1704,5.263000938233588
1705,5.274471472587045
1706,5.279834561790729
1707,5.279287056628256
1708,5.273475911282129
1709,5.2628735255244585
1710,5.247781376682801
1711,5.228336646131261
1712,5.205771651883512
1713,5.179301001549392
1714,5.146760695456312
1715,5.107124670805712
1716,5.058025139364377
1717,4.9982773599798325
1718,4.92978532578751
1719,4.855079106572848
1720,4.776732656292673
1721,4.694910504462197
1722,4.611166722686452
1723,4.52724606350518
1724,4.443886300256444
1725,4.364620677488619
1726,4.292080010812421
1727,4.227417227915131
1728,4.172852706477277
1729,4.128589688411938
1730,4.094098382690644
1731,4.068143629729671
1732,4.049431458456112
1733,4.037875308028478
1734,4.032732722943742
1735,4.032612575631363
1736,4.0367282805689575
1737,4.044272869374374
1738,4.054416418490105
1739,4.065676333815286
1740,4.077161010987501
1741,4.088562797935692
1742,4.099525816956932
1743,4.110888838599586
1744,4.124678429776421
1745,4.141601851876076
1746,4.16166344226858
1747,4.183529037166539
1748,4.204513433131142
1749,4.22119172107535
1750,4.2300111710164146
1751,4.230405808145913
1752,4.221040900673538
1753,4.20231271317889
1754,4.174479359678649
1755,4.13829750874376
1756,4.097539779345365
1757,4.0552673545116456
1758,4.013855454908688
1759,3.9743947591060125
1760,3.9379672860138206
1761,3.9062960578178756
1762,3.8798928671501822
1763,3.859953071606612
1764,3.845872095741065
1765,3.836507893437691
1766,3.8314397485208005
1767,3.829724127381308
1768,3.8317728465673033
1769,3.8387291450472665
1770,3.851216403760573
1771,3.868083797930943
1772,3.8882734925297457
1773,3.911435100154642
1774,3.9385380624704616
1775,3.9699821742044374
1776,4.005580643794756
1777,4.043915440820726
1778,4.08481504695928
1779,4.127455496736838
1780,4.169709815275468
1781,4.208121368011777
1782,4.24162745174783
1783,4.267160287430682
1784,4.285251078850049
1785,4.295014054615997
1786,4.294760161414318
1787,4.285740962146665
1788,4.270273794613812
1789,4.25174740851519
1790,4.233381632428596
1791,4.219488952801507
1792,4.21236099256113
1793,4.212902194039172
1794,4.221259273946995
1795,4.238070885124682
1796,4.263212393366102
1797,4.2957853701619175
1798,4.334101879256938
1799,4.374414118539619
1800,4.415265472223881
1801,4.456215315699558
1802,4.495313483436341
1803,4.5315746753316075
1804,4.564329020355589
1805,4.591949413306429
1806,4.612456043344549
1807,4.6247491312470554
1808,4.627971112763964
1809,4.622123955438261
1810,4.607442144867455
1811,4.5862713391769
1812,4.559952545151413
1813,4.530710349988823
1814,4.499169370546241
1815,4.466872529712034
1816,4.434425769517979
1817,4.4008932366647855
1818,4.365067561747213
1819,4.3286158170871065
1820,4.292976907780219
1821,4.258134354036626
1822,4.224513565499039
1823,4.192378617838896
1824,4.161853265749201
1825,4.132941027286805
1826,4.106794262217465
1827,4.083857242164884
1828,4.0626324923388735
1829,4.0415701271728945
1830,4.019081115792698
1831,3.9941754459945518
1832,3.968351179877356
1833,3.943110019886263
1834,3.9212234489790028
1835,3.906123506350873
1836,3.9000414665415595
1837,3.904642276899278
1838,3.9216533588556532
1839,3.953486732419247
1840,4.000728384249335
1841,4.062743371797433
1842,4.137021297274903
1843,4.2191375482857305
1844,4.307706874123104
1845,4.401207063112535
1846,4.499173586783204
1847,4.599641162249852
1848,4.699707523135476
1849,4.795470627336672
1850,4.885091115548073
1851,4.966857459322226
1852,5.040379948264456
1853,5.105914586068016
1854,5.163067138958493
1855,5.210752176545185
1856,5.24778235147554
1857,5.2715885962866675
1858,5.279446979546002
1859,5.270338826948298
1860,5.243695809826098
1861,5.201280637745101
1862,5.144703710389864
1863,5.077949627046355
1864,5.004912547181551
1865,4.9281879117455265
1866,4.849743091346368
1867,4.769715339147314
1868,4.688960818879515
1869,4.609104622187152
1870,4.531966240202603
1871,4.459609473669383
1872,4.393140644430877
1873,4.33212881840943
1874,4.275897348624616
1875,4.224187007584504
1876,4.1803161319542745
1877,4.146837941519363
1878,4.1249429584827375
1879,4.11447993133392
1880,4.114594519213383
1881,4.124985831304514
1882,4.144031355216194
1883,4.169405462412739
1884,4.198692504761455
1885,4.229995955715644
1886,4.261920105913131
1887,4.291675498519419
1888,4.31818397663382
1889,4.34081008616907
1890,4.360594508052508
1891,4.377114916907615
1892,4.391598615790338
1893,4.4056622109335555
1894,4.422552559435279
1895,4.444637979511687
1896,4.4733976940293125
1897,4.509408027117493
1898,4.553574429346799
1899,4.605233971270853
1900,4.662752739424932
1901,4.72536854911227
1902,4.791279995173959
1903,4.858232317107894
1904,4.922851204414988
1905,4.983725951397958
1906,5.040119070356763
1907,5.092553244871738
1908,5.14215108410425
1909,5.189352351437616
1910,5.233882965827591
1911,5.27535050101028
1912,5.3113413538681495
1913,5.338644827220536
1914,5.35448063554061
1915,5.359606840284529
1916,5.3533099525112355
1917,5.3346517290044915
1918,5.303098107827742
1919,5.2597808697138
1920,5.205642359078086
1921,5.140837557292451
1922,5.067267919254325
1923,4.984871876387831
1924,4.8941708176675585
1925,4.795070587145354
1926,4.68941817211202
1927,4.579188640741393
1928,4.467176174849738
1929,4.357687963352857
1930,4.254739210057274
1931,4.162121563792411
1932,4.0840924613814105
1933,4.022933013670039
1934,3.979621773715702
1935,3.9551229614422594
1936,3.949788533165
1937,3.9633734933483113
1938,3.995664228623351
1939,4.044595017187936
1940,4.106227847096994
1941,4.1759718345197125
1942,4.248544703220842
1943,4.317304194568559
1944,4.37982770949152
1945,4.4347443337967825
1946,4.480445760972963
1947,4.51755196930006
1948,4.5463826584574605
1949,4.567559058143743
1950,4.581985908895952
1951,4.590213226839788
1952,4.593052286907896
1953,4.5921954807661445
1954,4.587714542401086
1955,4.579311083623794
1956,4.565694394656341
1957,4.547086696293536
1958,4.523981650333525
1959,4.496530989389276
1960,4.4639339575423
1961,4.425079467005735
1962,4.379816471269257
1963,4.330853249155667
1964,4.281285694193219
1965,4.232752916629446
1966,4.186718223153009
1967,4.144499449879678
1968,4.107297734035756
1969,4.074973900691367
1970,4.0466967138328656
1971,4.021588078758672
1972,3.998115715321062
1973,3.977858850823085
1974,3.961772890245715
1975,3.9495770767881613
1976,3.9416395455932283
1977,3.937109946130726
1978,3.9364244031544695
1979,3.939433347701941
1980,3.945401945558655
1981,3.9548832166678114
1982,3.9684643047566386
1983,3.9848855515419457
1984,4.004157008550071
1985,4.026298173837638
1986,4.049450947330929
1987,4.070490792597576
1988,4.088137266363132
1989,4.102315868607773
1990,4.1153970135201945
1991,4.129062167871216
1992,4.143670675298207
1993,4.161376215583618
1994,4.182367674337838
1995,4.206108077036515
1996,4.231946469358839
1997,4.260353079435847
1998,4.289778168855229
1999,4.319134278530031
2000,4.3484028380177655
2001,4.377365817951864
2002,4.405587437191995
2003,4.432396060961611
2004,4.457491562335916
2005,4.480928566852018
2006,4.502475767820567
2007,4.520976278197925
2008,4.5362091635855695
2009,4.5495028794111
2010,4.563100750374877
2011,4.578277661877628
2012,4.595956561351101
2013,4.617323972688367
2014,4.6438189469316535
2015,4.675244707640259
2016,4.710377091531642
2017,4.749444907380989
2018,4.792232978281272
2019,4.8361827242583555
2020,4.877615419726676
2021,4.91545472489801
2022,4.948700790346804
2023,4.974531607444448
2024,4.993282229568365
2025,5.0065536278413205
2026,5.013450971992604
2027,5.0155753357341
2028,5.013269385920199
2029,5.0062410548204594
2030,4.994189981338239
2031,4.9755619037176295
2032,4.948181191464391
2033,4.909887487894457
2034,4.861677823079097
2035,4.803355547409649
2036,4.734810462638025
2037,4.659180273299004
2038,4.578518427388217
2039,4.493841385230484
2040,4.405804033133504
2041,4.318502606539209
2042,4.234529713368824
2043,4.157528897414488
2044,4.089747121397485
2045,4.033957892478215
2046,3.992253625866199
2047,3.9654555130881612
2048,3.953139587154661
2049,3.954903471380577
2050,3.969749076838816
2051,3.9960814999326715
2052,4.031074743892415
2053,4.07128026101086
2054,4.111355081865884
2055,4.149661686872233
2056,4.186367959518486
2057,4.220923244738926
2058,4.253910407493139
2059,4.285149235712748
2060,4.3149258233246925
2061,4.343348045983594
2062,4.370951950704492
2063,4.39805899197369
2064,4.4247587793083
2065,4.449642135355457
2066,4.4710344085252265
2067,4.487604920893075
2068,4.499603598029143
2069,4.506975612428013
2070,4.5099788843355
2071,4.509179474239654
2072,4.504824705825818
2073,4.497468665607936
2074,4.489224924658812
2075,4.481271136135245
2076,4.47260418761612
2077,4.463795172220241
2078,4.455119805449145
2079,4.4465639308217355
2080,4.436578941978507
2081,4.425212130103185
2082,4.411612924540764
2083,4.398414997054916
2084,4.386119761331474
2085,4.374354621683115
2086,4.363755657571684
2087,4.354099976820475
2088,4.3455623399668015
2089,4.33872119506246
2090,4.334564013696772
2091,4.333241566712146
2092,4.33469552244243
2093,4.339909273242278
2094,4.347782026764818
2095,4.356375547367399
2096,4.365409235640644
2097,4.375004757458073
2098,4.38568039792093
2099,4.39709506415705
2100,4.411166613045564
2101,4.428314717050506
2102,4.447452069502756
2103,4.467848667035033
2104,4.487244848736618
2105,4.5024635482798985
2106,4.510023171306797
2107,4.508628083741561
2108,4.497913887026374
2109,4.478448290051073
2110,4.450487805526107
2111,4.4139899159806415
2112,4.36863054906539
2113,4.318201888733578
2114,4.264390724845262
2115,4.208059971080039
2116,4.150532296914481
2117,4.093000334343232
2118,4.035312632675368
2119,3.979134616011
2120,3.9261096380548173
2121,3.8772690933765044
2122,3.832440558021962
2123,3.792153314853729
2124,3.755791371385583
2125,3.724118639309519
2126,3.697426660710415
2127,3.6761794035235793
2128,3.660404944021379
2129,3.649708746348979
2130,3.6426585215615264
2131,3.6367909127477
2132,3.6311159014201992
2133,3.6254954747712587
2134,3.6200221725547275
2135,3.6137725998527195
2136,3.6079358478895056
2137,3.602067400014448
2138,3.598467779671976
2139,3.5978112181815107
2140,3.601647904500177
2141,3.6105293955737348
2142,3.6258812184076303
2143,3.648122319135077
2144,3.6772804681277833
2145,3.713603359308001
2146,3.758165386305401
2147,3.8103449406500856
2148,3.8684215605057193
2149,3.9295433184480566
2150,3.9903155235775363
2151,4.0473875204205685
2152,4.099289706301328
2153,4.145772861343729
2154,4.186525709605244
2155,4.221770867105005
2156,4.250364371293639
2157,4.2710236528298315
2158,4.281059664640215
2159,4.277613969868401
2160,4.259527469367604
2161,4.224842555259869
2162,4.172064414998887
2163,4.100807709441312
2164,4.013704559184426
2165,3.912699080007108
2166,3.8009768223387495
2167,3.6836528996837363
2168,3.5672168150324963
2169,3.457105788313155
2170,3.3577775289444425
2171,3.272154055227391
2172,3.202308774507441
2173,3.149519997845515
2174,3.114314593318468
2175,3.0958759790045005
2176,3.0926911263609904
2177,3.103187084358438
2178,3.125732970013368
2179,3.1586334084145813
2180,3.199489441544621
2181,3.248927965505771
2182,3.3062011954993498
2183,3.3704057667482354
2184,3.44044693872812
2185,3.514373467310479
2186,3.5887088290300846
2187,3.6609050170046373
2188,3.7299210813336985
2189,3.7936780064812012
2190,3.8502655762352447
2191,3.8997775256298794
2192,3.9417761737140102
2193,3.9746364785830233
2194,3.998644788223733
2195,4.015978302823838
2196,4.030690069578395
2197,4.044948149243198
2198,4.059651421280552
2199,4.074420672559489
2200,4.087589407810741
2201,4.098694618844688
2202,4.107218554091833
2203,4.113831777845899
2204,4.119137842804298
2205,4.1230441568032905
2206,4.1266336665273835
2207,4.1309124160630795
2208,4.137432303455301
2209,4.145788406488934
2210,4.155489907759199
2211,4.164704872107266
2212,4.173379183181956
2213,4.182605784087023
2214,4.193994255936731
2215,4.207165051230293
2216,4.22036737605696
2217,4.231720958348971
2218,4.240457796428527
2219,4.246915063018863
2220,4.253154644720441
2221,4.260459106219343
2222,4.268702790548694
2223,4.277597253800234
2224,4.286061112821606
2225,4.292839486176833
2226,4.297748704234423
2227,4.301047072684027
2228,4.30280680427515
2229,4.301036957336866
2230,4.294807335945578
2231,4.282999596079354
2232,4.264936139131295
2233,4.239762491746952
2234,4.20645859548492
2235,4.165104540346449
2236,4.116276379710612
2237,4.060446976618767
2238,3.997391521374949
2239,3.928097424922809
2240,3.853553728505137
2241,3.776669412474148
2242,3.6991949861017384
2243,3.6236455402770096
2244,3.550849169022752
2245,3.4812441878990827
2246,3.41429963173548
2247,3.3479337577439834
2248,3.280430885866797
2249,3.2117328774475356
2250,3.1441063245261436
2251,3.0790604860941615
2252,3.017389554690303
2253,2.9604633100494735
2254,2.910890663434898
2255,2.8713052365410205
2256,2.8450213443976384
2257,2.83480873626171
2258,2.842284023049946
2259,2.8679170602188933
2260,2.912276275710692
2261,2.9753876493048454
2262,3.0567069881085387
2263,3.1550804819481426
2264,3.26931887878246
2265,3.3975110012690752
2266,3.536952347766335
2267,3.684064972256793
2268,3.834310333505649
2269,3.983347349670442
2270,4.12631349495027
2271,4.258356651450688
2272,4.3782957553429105
2273,4.484788269890993
2274,4.5762552235119
2275,4.650814651953915
2276,4.705599431450626
2277,4.739835679078148
2278,4.75355851226794
2279,4.747590651152036
2280,4.721033841792304
2281,4.673772586093635
2282,4.610865739809805
2283,4.535076050828277
2284,4.45128447594914
2285,4.363412549440714
2286,4.273849752773851
2287,4.186008434576004
2288,4.103129787379142
2289,4.028963748443625
2290,3.9653207989127024
2291,3.9127433175868456
2292,3.8699203577672043
2293,3.8362205081814387
2294,3.811718657333601
2295,3.7959670559101317
2296,3.788635630436641
2297,3.7888968280287934
2298,3.7960551985332316
2299,3.809547231279081
2300,3.830186881096381
2301,3.8582821357956223
2302,3.892997116386611
2303,3.9354595175442832
2304,3.986863910745835
2305,4.048445205269996
2306,4.121446520451279
2307,4.206455697370908
2308,4.302734673034819
2309,4.408791349638097
2310,4.521694420205178
2311,4.637007083166976
2312,4.750591477941773
2313,4.85791161452087
2314,4.953337383221857
2315,5.033202479603244
2316,5.0938697633590335
2317,5.134181342633475
2318,5.152920656968718
2319,5.150037282567764
2320,5.128510220223007
2321,5.091224697425234
2322,5.0409856227775895
2323,4.979290889447329
2324,4.905737774587472
2325,4.819936498545134
2326,4.723431195558316
2327,4.619753539553429
2328,4.511983059959659
2329,4.40281194024397
2330,4.295237374460849
2331,4.190754799202132
2332,4.089425127700615
2333,3.9911900514395966
2334,3.897810371197564
2335,3.810427393970854
2336,3.7296212952738044
2337,3.6573407334995216
2338,3.5950783537315667
2339,3.5432909630950657
2340,3.500813444744061
2341,3.465516124980658
2342,3.436206321703999
2343,3.4114004052351126
2344,3.3912171169439613
2345,3.3748930729472377
2346,3.3639203786635448
2347,3.358931831340894
2348,3.359707777990634
2349,3.365804233229525
2350,3.375927394313078
2351,3.3885548308510365
2352,3.4031791578316968
2353,3.4190501434740725
2354,3.4345405690235298
2355,3.451511309385765
2356,3.4721766516108357
2357,3.498468688180435
2358,3.530774401168996
2359,3.567919229720837
2360,3.6090218789795454
2361,3.652221104570136
2362,3.697150023443259
2363,3.7442841143592087
2364,3.79366313731363
2365,3.84486167473069
2366,3.8969582695737377
2367,3.9478784262594164
2368,3.998112050285887
2369,4.0494316231348995
2370,4.102360806256776
2371,4.156767366337381
2372,4.210580094558667
2373,4.262254802498628
2374,4.30949068917616
2375,4.3510730443586
2376,4.38496872613255
2377,4.411425171931892
2378,4.428574213736674
2379,4.433665542794486
2380,4.425555991469334
2381,4.405956351160976
2382,4.3781864407745
2383,4.345312356495517
2384,4.311413827984156
2385,4.279104764677731
2386,4.250179442371067
2387,4.225007696381063
2388,4.2025529998731335
2389,4.182888196202459
2390,4.165959533099296
2391,4.152223953171278
2392,4.140784674317848
2393,4.130024774467717
2394,4.118864341128152
2395,4.1073921963223725
2396,4.095622871860401
2397,4.0847537794295565
2398,4.077172566422243
2399,4.073963909118722
2400,4.07616425094524
2401,4.0828888078848475
2402,4.093830193263756
2403,4.109254214903245
2404,4.128118036753809
2405,4.14931053888162
2406,4.171640527579882
2407,4.193198490054995
2408,4.213217638183622
2409,4.23018543478614
2410,4.242456081659061
2411,4.248864914702155
2412,4.248720734764154
2413,4.244301802122098
2414,4.236480926593799
2415,4.225353229370744
2416,4.210866031065297
2417,4.195325806521469
2418,4.18028223931385
2419,4.166537934387953
2420,4.156657820289722
2421,4.15185273935611
2422,4.153235622786387
2423,4.162449493817727
2424,4.179791603423062
2425,4.204832671641695
2426,4.235781048760787
2427,4.270092064647721
2428,4.305073686014407
2429,4.338490072032352
2430,4.369164710819303
2431,4.396334534197985
2432,4.421505746046865
2433,4.445936841160533
2434,4.4687478732422985
2435,4.488780185469743
2436,4.50645715359967
2437,4.523146665772964
2438,4.538650074409514
2439,4.553066765263098
2440,4.564909467790991
2441,4.573595244722178
2442,4.577563090368274
2443,4.57864350201294
2444,4.579556000008358
2445,4.583283452517948
2446,4.591196505205124
2447,4.603676251575477
2448,4.620734287318842
2449,4.642004910467827
2450,4.666734460125463
2451,4.6937680223257345
2452,4.720908974065052
2453,4.74427708732587
2454,4.761416565981853
2455,4.772531440727086
2456,4.777349856901917
2457,4.776367127696242
2458,4.77021772263939
2459,4.759050881805878
2460,4.744409459193575
2461,4.726736901999216
2462,4.706636401507549
2463,4.683631938439568
2464,4.656805845765331
2465,4.624813186493368
2466,4.585273519978608
2467,4.539165897334421
2468,4.488353573724192
2469,4.436237825625471
2470,4.385914708532233
2471,4.340207629297435
2472,4.301073798081205
2473,4.269632795275363
2474,4.2461910301479255
2475,4.230261391469859
2476,4.220577898618288
2477,4.216355657600667
2478,4.2154219132378135
2479,4.216718688064543
2480,4.222178365919901
2481,4.2317228814628916
2482,4.24701030787382
2483,4.269553891532077
2484,4.2994624973746305
2485,4.3354265191562416
2486,4.37532418657081
2487,4.41744908773777
2488,4.4598602331599455
2489,4.500980727660327
2490,4.539571263416182
2491,4.574079419649989
2492,4.6026155435445935
2493,4.622931182645562
2494,4.6324012497837455
2495,4.629886325800843
2496,4.61447674075744
2497,4.586119145760495
2498,4.546876143953995
2499,4.498444014015822
2500,4.444052237033887
2501,4.387243766587338
2502,4.3319090236071816
2503,4.280446401670307
2504,4.23379685121385
2505,4.191476043673902
2506,4.153478527454545
2507,4.119054178432565
2508,4.087981948405089
2509,4.059966380307721
2510,4.035907028358313
2511,4.015415967787023
2512,3.999332831931285
2513,3.988487619148665
2514,3.98496074477677
2515,3.9895898193912434
2516,4.002596853102243
2517,4.023585362382805
2518,4.0515322406727785
2519,4.084774640560525
2520,4.120992506983985
2521,4.158437800730752
2522,4.195286862271557
2523,4.23086700845167
2524,4.264383501827446
2525,4.294897313074955
2526,4.323804173181626
2527,4.351690502314213
2528,4.37956534303123
2529,4.408217931327248
2530,4.438200274857446
2531,4.467934245069923
2532,4.496817838240992
2533,4.525206591743798
2534,4.551895531802583
2535,4.575976430521752
2536,4.596821125298329
2537,4.6140664682602655
2538,4.6282262983322
2539,4.638805662896106
2540,4.645541967897503
2541,4.649648365742599
2542,4.651934545107663
2543,4.656554164440376
2544,4.666628423097727
2545,4.68299317408393
2546,4.704817627638761
2547,4.732094123268194
2548,4.762499489460933
2549,4.79387799587864
2550,4.824847350002062
2551,4.853529085564521
2552,4.880654206705586
2553,4.9070452618863465
2554,4.9323493906886995
2555,4.955021829405862
2556,4.973560095961872
2557,4.98773981963739
2558,4.996728154653102
2559,5.001574917842419
2560,5.001456970942091
2561,4.993675191365222
