,trend
1345,5.082198075119544
1346,5.058572808993615
1347,5.038575955493384
1348,5.0239155877524375
1349,5.015650668932178
1350,5.013575214951662
1351,5.01934846006187
1352,5.034621154004435
1353,5.059156953733452
1354,5.092697877981761
1355,5.133073972386123
1356,5.176807346409557
1357,5.220336938282345
1358,5.260616181643258
1359,5.294460799544646
1360,5.3210236299253335
1361,5.339898472724428
1362,5.351728488112334
1363,5.359444399714001
1364,5.366382100849309
1365,5.373152832088316
1366,5.378263845188046
1367,5.37936417138547
1368,5.373866427014315
1369,5.3608211258011895
1370,5.340295114955817
1371,5.3133797284842945
1372,5.2828286159458795
1373,5.251199564569526
1374,5.2189985936992205
1375,5.187824722951094
1376,5.158515097820217
1377,5.130539473349815
1378,5.1038935326469765
1379,5.077241371647947
1380,5.046682152831067
1381,5.0126417628173945
1382,4.977391911882471
1383,4.943196409200073
1384,4.911708193999058
1385,4.883365707752528
1386,4.858037574312341
1387,4.835040313963006
1388,4.812529173505089
1389,4.791262499542925
1390,4.772740807947411
1391,4.757345075527234
1392,4.7443483160861115
1393,4.73442520275556
1394,4.727160190969537
1395,4.723553720410284
1396,4.723526755640685
1397,4.729048040148367
1398,4.741009113198686
1399,4.759845859031898
1400,4.784281031192515
1401,4.812562479563148
1402,4.841822878381915
1403,4.869937050337207
1404,4.894878678818427
1405,4.915327736558522
1406,4.933154897116173
1407,4.949658754214714
1408,4.966179679766774
1409,4.982214508963598
1410,4.997906214696576
1411,5.014033885788992
1412,5.02950291967995
1413,5.042584942629934
1414,5.05090814157463
1415,5.052699087860583
1416,5.048027535245853
1417,5.038180300558586
1418,5.024414183417399
1419,5.008587120753059
1420,4.993791790631696
1421,4.981240504168971
1422,4.9715244526113995
1423,4.964621551890392
1424,4.960527515154475
1425,4.957385167082245
1426,4.953987002655327
1427,4.951027151125922
1428,4.95047849986957
1429,4.954344544292357
1430,4.964034730737948
1431,4.9816120402098285
1432,5.009161932004769
1433,5.047531357894412
1434,5.095686543442898
1435,5.151314007115684
1436,5.213915463288577
1437,5.282273055082937
1438,5.353785228455565
1439,5.424424008703828
1440,5.4899403053573135
1441,5.5483197629401655
1442,5.597241813285674
1443,5.632793188375295
1444,5.652562344057184
1445,5.657492240436761
1446,5.648117986154406
1447,5.627688757200225
1448,5.5977986558229755
1449,5.557149478798168
1450,5.5071943987414205
1451,5.4509133698441055
1452,5.390969349798382
1453,5.329118475440254
1454,5.266247527762101
1455,5.205537588709153
1456,5.148128335521794
1457,5.096905984447463
1458,5.055289171523897
1459,5.024760966548556
1460,5.005519883586697
1461,4.997748961099482
1462,5.001002787620836
1463,5.013587358583996
1464,5.03380804267994
1465,5.060586716500533
1466,5.0928241266109655
1467,5.127508152878615
1468,5.161568660091728
1469,5.1937308204429975
1470,5.2213688257125614
1471,5.241110785917778
1472,5.2513214555599355
1473,5.253964894899121
1474,5.249598088285694
1475,5.2411192920106995
1476,5.230020763560004
1477,5.221394060861965
1478,5.218936978867717
1479,5.223708941240355
1480,5.2372575360311835
1481,5.260365533203231
1482,5.293042416759507
1483,5.335134942244771
1484,5.38568171369331
1485,5.442886875800507
1486,5.50408852219069
1487,5.566972942190806
1488,5.628911369801438
1489,5.688170680934299
1490,5.742624681894978
1491,5.790342072313484
1492,5.828302411393636
1493,5.855491294544061
1494,5.874751628166259
1495,5.88839163660264
1496,5.896297824428012
1497,5.898426451444306
1498,5.89542359131318
1499,5.887998801164139
1500,5.877551998382116
1501,5.864303101101314
1502,5.8497985574569435
1503,5.835044626146031
1504,5.81989144176719
1505,5.803667236027693
1506,5.7845628084837095
1507,5.762766666668885
1508,5.738601966361566
1509,5.71254013417343
1510,5.685215970487182
1511,5.657443938101661
1512,5.6302352398341595
1513,5.602940176040658
1514,5.57389015005224
1515,5.540414727589965
1516,5.500734793031108
1517,5.455233471548203
1518,5.404605929068141
1519,5.349887810598094
1520,5.2937368824395685
1521,5.237967231012446
1522,5.182334357185079
1523,5.125820032306437
1524,5.067292068752243
1525,5.0080396413780335
1526,4.950559867496375
1527,4.896094839643974
1528,4.84466755044035
1529,4.795740933230249
1530,4.75012500413939
1531,4.7081324412102195
1532,4.670232094357595
1533,4.635825230720617
1534,4.603894222379411
1535,4.574274050644903
1536,4.546422262939031
1537,4.5188124854020835
1538,4.490826830260009
1539,4.464023151935382
1540,4.439652538081863
1541,4.418676061883153
1542,4.4017800136866505
1543,4.387514011301077
1544,4.374176560026602
1545,4.361073968906335
1546,4.3485286866333634
1547,4.336012490670207
1548,4.32465432805024
1549,4.315998138000168
1550,4.312009950791666
1551,4.315083297860159
1552,4.326166704421829
1553,4.346636768631695
1554,4.375791234454511
1555,4.4114611978746385
1556,4.452492885354903
1557,4.498100360109458
1558,4.547839877299113
1559,4.60283137935961
1560,4.662602408803378
1561,4.725053738530754
1562,4.788922014936564
1563,4.851865725829056
1564,4.912300282757137
1565,4.969358681191074
1566,5.021603728924406
1567,5.069492384574928
1568,5.11284310442986
1569,5.152055912036063
1570,5.1874603040001315
1571,5.218665741983635
1572,5.244539524958142
1573,5.265062285806485
1574,5.278811820208393
1575,5.287950259914972
1576,5.294465479289695
1577,5.299540383783594
1578,5.304173837923144
1579,5.310427493494954
1580,5.318922893636936
1581,5.329462564303567
1582,5.342274704640803
1583,5.359881599691911
1584,5.382091612809759
1585,5.41036318134741
1586,5.4434159353999165
1587,5.479713028073988
1588,5.514940477516708
1589,5.546359481232608
1590,5.573409398927776
1591,5.596438115632529
1592,5.616060135502856
1593,5.634392188872473
1594,5.652540968490411
1595,5.671841671987651
1596,5.6938466588898695
1597,5.721563387677748
1598,5.757565662670163
1599,5.801476311068688
1600,5.852444681535729
1601,5.9091192000392745
1602,5.968990514621349
1603,6.027731073823956
1604,6.082282707117464
1605,6.130194912051099
1606,6.171465759482137
1607,6.206011948447827
1608,6.232393011885743
1609,6.249664725265684
1610,6.256737618425021
1611,6.254866180747834
1612,6.244519440606686
1613,6.225382135011172
1614,6.19823617632051
1615,6.163722613059529
1616,6.121733596142861
1617,6.070808949851974
1618,6.010037414970753
1619,5.940338476689426
1620,5.862000346813865
1621,5.775973525602008
1622,5.684544763095034
1623,5.590140825880623
1624,5.493510640069517
1625,5.395034293756281
1626,5.295408430885442
1627,5.197582798967926
1628,5.103072515245357
1629,5.01326920771
1630,4.931375084032091
1631,4.859959058627046
1632,4.801007936482764
1633,4.755346048175495
1634,4.724547094321193
1635,4.7097126842557
1636,4.710866585380911
1637,4.7269639946710615
1638,4.758390817484524
1639,4.805078606682998
1640,4.865859920867256
1641,4.938439144508892
1642,5.019354499628955
1643,5.1064326837831775
1644,5.197488297965023
1645,5.2908944227405925
1646,5.385525708489757
1647,5.48007499657818
1648,5.572994174803714
1649,5.6611850840913505
1650,5.741816444006831
1651,5.811643733438341
1652,5.8669587959965614
1653,5.907921197958771
1654,5.934773656354755
1655,5.947191437465578
1656,5.943640574037078
1657,5.925120104166681
1658,5.89453929059304
1659,5.858604195989702
1660,5.820961795973594
1661,5.784097438539151
1662,5.74998337055832
1663,5.721351778003964
1664,5.700466107242349
1665,5.689138959778489
1666,5.68874514580037
1667,5.698978763646113
1668,5.719103445937712
1669,5.747320963569884
1670,5.782008647783627
1671,5.821076754217712
1672,5.861946783106045
1673,5.90215206171114
1674,5.942437200556073
1675,5.9829829651253466
1676,6.020881097653124
1677,6.053233976020365
1678,6.076505927421994
1679,6.089003007817928
1680,6.090858456963441
1681,6.082149887733925
1682,6.06414812646917
1683,6.041197655829131
1684,6.016977865894723
1685,5.992642398211964
1686,5.968709283160691
1687,5.942576149621857
1688,5.910410183174443
1689,5.870289459303914
1690,5.82097304713125
1691,5.760676084865368
1692,5.690225602560727
1693,5.610598207718745
1694,5.523589116839237
1695,5.431236922542202
1696,5.336502974249612
1697,5.242704098306852
1698,5.152946806700401
1699,5.069560921355294
1700,4.994155672442382
1701,4.927046814556666
1702,4.867928754997877
1703,4.816541496806641
1704,4.770832587551712
1705,4.730739236366336
1706,4.695716882016543
1707,4.6666392512456305
1708,4.642070247745636
1709,4.623282125676572
1710,4.611145845293607
1711,4.607392815523363
1712,4.6127474791391485
1713,4.627554658404569
1714,4.6511512084087645
1715,4.684356762579373
1716,4.728208984838782
1717,4.782692816132761
1718,4.846713066791564
1719,4.918060364135355
1720,4.994621139817561
1721,5.075583037764016
1722,5.158887063688175
1723,5.241176983904887
1724,5.321497260314194
1725,5.398741619201201
1726,5.4747278510633155
1727,5.551649532885948
1728,5.628903536747592
1729,5.705541953768688
1730,5.779598810359208
1731,5.8474171692080255
1732,5.9073528437475336
1733,5.957857011679371
1734,5.996188755177833
1735,6.021508495784916
1736,6.032354037070627
1737,6.029749739795111
1738,6.015324743445343
1739,5.99068959392093
1740,5.955570259156827
1741,5.90907352609179
1742,5.849708950252592
1743,5.7772929162121995
1744,5.690485740449674
1745,5.591836931371439
1746,5.48471444379614
1747,5.37211633446031
1748,5.255487713573116
1749,5.136666118634684
1750,5.019829407324159
1751,4.9071950209965305
1752,4.800343007627216
1753,4.699036418303509
1754,4.603788089732934
1755,4.518423960861579
1756,4.445767603079448
1757,4.387693572801007
1758,4.344547821688796
1759,4.315183992922358
1760,4.296990387292682
1761,4.28715831559518
1762,4.282693469633205
1763,4.279797067262865
1764,4.276368642921744
1765,4.270132857880392
1766,4.26114164300753
1767,4.24990309613571
1768,4.237387101570603
1769,4.225657354182797
1770,4.216004181904401
1771,4.2102018768211575
1772,4.20926472840512
1773,4.213450649955327
1774,4.222886764315561
1775,4.238191787673385
1776,4.26234513198866
1777,4.296927339353953
1778,4.342729986154334
1779,4.4003590691877745
1780,4.468331379010901
1781,4.546163481762093
1782,4.631829236467853
1783,4.72421114997858
1784,4.821796835871879
1785,4.92324627575662
1786,5.027955828219251
1787,5.134744822923878
1788,5.241790117141969
1789,5.347809352630666
1790,5.453244052323894
1791,5.558318358310186
1792,5.66047313514537
1793,5.759300298411336
1794,5.854603967980506
1795,5.943213701038798
1796,6.021424927292138
1797,6.086193567883303
1798,6.134462153375514
1799,6.1643693433520586
1800,6.174594758550367
1801,6.166215288868274
1802,6.140198702479516
1803,6.100533883002285
1804,6.050497089865721
1805,5.992051748822087
1806,5.929004724942477
1807,5.862042850954971
1808,5.790647331634563
1809,5.716260594974399
1810,5.641705914385351
1811,5.570608900406429
1812,5.5049440973801556
1813,5.446329419086298
1814,5.396692189243762
1815,5.358305775684524
1816,5.331320613622289
1817,5.313788197160956
1818,5.303552945020913
1819,5.2982631582993225
1820,5.294127417502706
1821,5.289667888663649
1822,5.285722908178801
1823,5.282949770014394
1824,5.281202191319049
1825,5.280157045635128
1826,5.281190455135415
1827,5.284878443839171
1828,5.290996291731193
1829,5.300391229768882
1830,5.31435361622731
1831,5.332736064862939
1832,5.353319718422094
1833,5.373677759610562
1834,5.391162546310115
1835,5.404142887802765
1836,5.411368116779079
1837,5.413209976624748
1838,5.410408105652471
1839,5.403443885939556
1840,5.393792194497275
1841,5.382675755908195
1842,5.3723211746333215
1843,5.363465882786214
1844,5.357239611746287
1845,5.3545449267162155
1846,5.354186118141326
1847,5.355995885887756
1848,5.3608355634978
1849,5.367468987085077
1850,5.3738094705360195
1851,5.378790659620124
1852,5.382362569187805
1853,5.384863469927214
1854,5.387017655920763
1855,5.39055888158216
1856,5.397604015290163
1857,5.410650826122543
1858,5.43257358064751
1859,5.464739888666951
1860,5.505747001494848
1861,5.552651708014765
1862,5.602819705234334
1863,5.65139628284368
1864,5.695024968217156
1865,5.731817166052345
1866,5.7606998904416855
1867,5.783267769748836
1868,5.800014994905926
1869,5.809696214488991
1870,5.8130660677022465
1871,5.809748133615857
1872,5.79760782500767
1873,5.776504462072028
1874,5.74517386011264
1875,5.703116519144421
1876,5.6512422055197185
1877,5.591271237766412
1878,5.527016908033933
1879,5.462547963948114
1880,5.400353767567264
1881,5.3426345884722295
1882,5.289465475139128
1883,5.2425823294262806
1884,5.20166513727005
1885,5.165617270650908
1886,5.1338410608385345
1887,5.106885328308453
1888,5.085215242873168
1889,5.067979171014985
1890,5.05427221968942
1891,5.041897008870097
1892,5.028622238393337
1893,5.014065422464914
1894,4.995951186391607
1895,4.973870364591159
1896,4.94866632198982
1897,4.921823754535968
1898,4.8942344417267405
1899,4.866214023212689
1900,4.838769242118284
1901,4.815490457803486
1902,4.7988187988519355
1903,4.7906857123111415
1904,4.790648383479329
1905,4.7958948190845305
1906,4.8062438706151
1907,4.81976695529747
1908,4.835906587938936
1909,4.852967928999734
1910,4.869358697322636
1911,4.884828506794793
1912,4.897333622117531
1913,4.905527290175428
1914,4.91062692433924
1915,4.912658983423365
1916,4.911080784414484
1917,4.90665423243464
1918,4.899571807115619
1919,4.89133432919393
1920,4.884130387026637
1921,4.878966485015057
1922,4.877546546068618
1923,4.881650139043616
1924,4.892508366205054
1925,4.91017629848103
1926,4.934776189070766
1927,4.965236430986932
1928,4.999276182124028
1929,5.036511327607185
1930,5.076558204947709
1931,5.119010332077151
1932,5.162163378048969
1933,5.203613630459074
1934,5.241481024792098
1935,5.273133238013637
1936,5.297037021448789
1937,5.312113418148895
1938,5.31834782302689
1939,5.316780560109367
1940,5.307627986033529
1941,5.290283469586511
1942,5.263948112064179
1943,5.230766587593903
1944,5.1920936027330145
1945,5.149764634921595
1946,5.106120103098014
1947,5.060906823303821
1948,5.018180286516124
1949,4.981332916947471
1950,4.952495776131338
1951,4.93131159252811
1952,4.916827784738088
1953,4.907509701616242
1954,4.89937467465208
1955,4.889122841771607
1956,4.8735172317291635
1957,4.851890171502987
1958,4.824903039801481
1959,4.794559783975867
1960,4.7617237869774875
1961,4.726761831892699
1962,4.690189624441
1963,4.6545686441969565
1964,4.621404002219856
1965,4.5911667041663655
1966,4.563314378191764
1967,4.536935173261227
1968,4.513890166853564
1969,4.495079851964293
1970,4.4804585402346495
1971,4.472171118398393
1972,4.471437186601634
1973,4.478556238041483
1974,4.494783117673422
1975,4.51982357280416
1976,4.554324111291857
1977,4.596731351261667
1978,4.64577045826919
1979,4.698543640775485
1980,4.753624500705197
1981,4.8079000502074845
1982,4.859036286118572
1983,4.904819267743298
1984,4.9449981567076815
1985,4.9793816025954
1986,5.007187631142192
1987,5.02702215458217
1988,5.038736592879983
1989,5.041540477153667
1990,5.034619128150703
1991,5.017756903820352
1992,4.990091525156786
1993,4.952624615089283
1994,4.907613989343901
1995,4.858597073262267
1996,4.8085440334426695
1997,4.758638413312603
1998,4.709558416278664
1999,4.662758096739131
2000,4.619873035082108
2001,4.582124587885238
2002,4.550971691079238
2003,4.525634452727397
2004,4.503738623586079
2005,4.483206432878696
2006,4.465395273188919
2007,4.451360533079871
2008,4.443116729068929
2009,4.440521277340289
2010,4.443154646122486
2011,4.4515719778457115
2012,4.466676443286333
2013,4.487213980734567
2014,4.512888855703573
2015,4.5424758249685535
2016,4.574429089769889
2017,4.607488803957355
2018,4.640036103199619
2019,4.668822442662876
2020,4.690824254948821
2021,4.703849958632488
2022,4.705901207129565
2023,4.6945397476316
2024,4.671886139075681
2025,4.639001853056628
2026,4.59840343233234
2027,4.55158304350255
2028,4.500908851021786
2029,4.4465292799423874
2030,4.390154687284803
2031,4.33321634926952
2032,4.275651695437473
2033,4.219689895111299
2034,4.167387835303989
2035,4.118790096844095
2036,4.073211643163099
2037,4.028643193881955
2038,3.9836547113446388
2039,3.939923255898952
2040,3.899136103698104
2041,3.8636430788603686
2042,3.8346070454392094
2043,3.812026090563804
2044,3.7960016719599308
2045,3.7861277310467654
2046,3.7827507081985057
2047,3.785725713957443
2048,3.7944186396732476
2049,3.8083292981243644
2050,3.8264609904394415
2051,3.8485618119358014
2052,3.8751133198117405
2053,3.9054417201330986
2054,3.9395762731408297
2055,3.9763553380008023
2056,4.015905038708173
2057,4.060241277171847
2058,4.110745014651538
2059,4.1693845616087275
2060,4.23680901287074
2061,4.312936597913895
2062,4.396912540581466
2063,4.487686479343033
2064,4.584584982330313
2065,4.6866298136254345
2066,4.791227371696572
2067,4.895354911378383
2068,4.995495170398215
2069,5.0894462896638055
2070,5.176884225601396
2071,5.258054030706187
2072,5.333090204832384
2073,5.401340964065002
2074,5.4600713431110375
2075,5.508795538574946
2076,5.547990202471737
2077,5.577813989604808
2078,5.598708060901013
2079,5.611377443543702
2080,5.618652972178159
2081,5.6223583705474525
2082,5.622680704287035
2083,5.619418065050764
2084,5.61072936905232
2085,5.5950113962147245
2086,5.572779220605344
2087,5.545426034168914
2088,5.51523704183729
2089,5.48165655727097
2090,5.446306870979307
2091,5.40863423812336
2092,5.3690559720698285
2093,5.3296089897865855
2094,5.291474548258959
2095,5.255002898853661
2096,5.220987121344739
2097,5.190060918694463
2098,5.160844876914262
2099,5.131840793941383
2100,5.103949939665
2101,5.077366183478072
2102,5.055343426061269
2103,5.04108721423058
2104,5.035893505160711
2105,5.039157576517467
2106,5.0483772725259275
2107,5.062275963925847
2108,5.077671785661652
2109,5.09321895020031
2110,5.1100231251427495
2111,5.128506716246026
2112,5.14777336481398
2113,5.166221395452798
2114,5.182781774415657
2115,5.196281579583573
2116,5.203558650228553
2117,5.2044531496353645
2118,5.199303016932385
2119,5.190193408029465
2120,5.177209914450879
2121,5.164069256840882
2122,5.151877399647203
2123,5.1428877640320385
2124,5.139258847782807
2125,5.141184843834406
2126,5.146897908341868
2127,5.153291956932832
2128,5.1577940940422184
2129,5.156485616631871
2130,5.147849200354848
2131,5.1315197173538145
2132,5.107664634021208
2133,5.077619216926124
2134,5.043901442241397
2135,5.008355774129283
2136,4.9746742383506355
2137,4.944668638307482
2138,4.920791606002874
2139,4.903655355540927
2140,4.8932966062719965
2141,4.891062292949226
2142,4.896491039946834
2143,4.90918955770595
2144,4.927579249767735
2145,4.947638276199786
2146,4.966015060038596
2147,4.980640750398031
2148,4.990092736979435
2149,4.992960509015151
2150,4.99158974777691
2151,4.986455534218308
2152,4.977413205700583
2153,4.964326564876089
2154,4.9476985311436135
2155,4.928054319798896
2156,4.906576834555707
2157,4.883243945177946
2158,4.8574669109079185
2159,4.827479963522192
2160,4.79285641797802
2161,4.755152414255453
2162,4.717928557073307
2163,4.6836484808914856
2164,4.652452114821724
2165,4.625927107675199
2166,4.6052533256913275
2167,4.591844430667229
2168,4.586110801071466
2169,4.588717912603438
2170,4.598714921711874
2171,4.614783036150122
2172,4.636479266845459
2173,4.6648513853275695
2174,4.699924363584353
2175,4.741307641487884
2176,4.788173206182996
2177,4.838604727538593
2178,4.891443267169716
2179,4.9462557587366955
2180,5.002051983857877
2181,5.056000314302395
2182,5.104642839349477
2183,5.146361648081911
2184,5.180098427807897
2185,5.205328389805581
2186,5.222664183835734
2187,5.232590129415495
2188,5.236076380947113
2189,5.233947724001948
2190,5.227506396413272
2191,5.215408418686856
2192,5.196792619830715
2193,5.169413198591185
2194,5.134026358327208
2195,5.092532419148602
2196,5.044872934691233
2197,4.992181625828993
2198,4.934314167851598
2199,4.873006122532621
2200,4.813159105290729
2201,4.757879102718006
2202,4.709763876965734
2203,4.6703125157459935
2204,4.63995550434776
2205,4.618704382737667
2206,4.605545718692129
2207,4.599079389748352
2208,4.5975268073693565
2209,4.598109958399569
2210,4.598302375428808
2211,4.598328772322899
2212,4.597414923963023
2213,4.595037649747658
2214,4.591550384747807
2215,4.58693466550338
2216,4.581427309563825
2217,4.575523300312649
2218,4.5693542290648805
2219,4.563316985072853
2220,4.5599526111957305
2221,4.560825077177008
2222,4.567148382378182
2223,4.581036010487511
2224,4.6042469774542685
2225,4.637552151721172
2226,4.681969747370035
2227,4.736869508387843
2228,4.80056994766948
2229,4.869054034667082
2230,4.935929382615495
2231,4.997385445977894
2232,5.049651723353323
2233,5.090209347437085
2234,5.115883418597392
2235,5.125317656360304
2236,5.1202083531152605
2237,5.101548477716476
2238,5.070880868797467
2239,5.0315598971931745
2240,4.987520633195543
2241,4.94455342216077
2242,4.905956409049306
2243,4.87568739293275
2244,4.85588795012705
2245,4.846902352327571
2246,4.849164941260846
2247,4.861955744683206
2248,4.884649062262687
2249,4.916080471326902
2250,4.955157643539544
2251,5.000215700269727
2252,5.0502427893593556
2253,5.103601923837665
2254,5.1579997149905426
2255,5.211703022901477
2256,5.262254957832088
2257,5.307066315654682
2258,5.342758982892927
2259,5.3676379296232035
2260,5.379168901557586
2261,5.375837870702132
2262,5.355268828499428
2263,5.317975867722875
2264,5.26362603812806
2265,5.194187654553245
2266,5.11271426556286
2267,5.023388052437244
2268,4.930320750040755
2269,4.83510947570498
2270,4.740644896292734
2271,4.649295735244511
2272,4.5635928129406285
2273,4.485036139926876
2274,4.416648481240951
2275,4.359899454333098
2276,4.316623271352784
2277,4.2871792072905155
2278,4.2742286475922056
2279,4.2790034906992105
2280,4.301314242148139
2281,4.340797030293912
2282,4.396899662090107
2283,4.4676069463463675
2284,4.551905629583535
2285,4.647865203980985
2286,4.754460220699604
2287,4.870260315147789
2288,4.992113585096
2289,5.115699215617729
2290,5.238576320795788
2291,5.356356702703225
2292,5.46575305321259
2293,5.562630341257241
2294,5.6450624401122775
2295,5.7132715790895165
2296,5.767701823475707
2297,5.807101443820662
2298,5.832238897034528
2299,5.84462820162506
2300,5.846513226789366
2301,5.84085994909854
2302,5.830730274356931
2303,5.816785570900704
2304,5.799168000644555
2305,5.779384234521366
2306,5.759066463463615
2307,5.737484763257205
2308,5.715309793148375
2309,5.691501284406329
2310,5.663946899679558
2311,5.630727113313793
2312,5.588882432842465
2313,5.536934161353181
2314,5.476785550413025
2315,5.407504267738233
2316,5.331609990076036
2317,5.25199270400633
2318,5.171335139865214
2319,5.09278753254878
2320,5.018768032490702
2321,4.950386797916808
2322,4.888742257032615
2323,4.835588846294947
2324,4.791500538249979
2325,4.755904062414956
2326,4.727731460470716
2327,4.704817334059092
2328,4.685166452659118
2329,4.6682180749160445
2330,4.654858230442209
2331,4.646180312553125
2332,4.6459934281702795
2333,4.655827821519817
2334,4.675559990935273
2335,4.704656542361734
2336,4.740911856749953
2337,4.781054904711704
2338,4.823851586948296
2339,4.867579644845594
2340,4.911251912547618
2341,4.954588986920358
2342,4.996116932384465
2343,5.035015195243762
2344,5.070465648719331
2345,5.101628281535229
2346,5.128244041385063
2347,5.150615358286483
2348,5.167714509731274
2349,5.177169638612294
2350,5.177754066253811
2351,5.1681303829559635
2352,5.148725082727483
2353,5.120484578087753
2354,5.084262328379447
2355,5.04146149008394
2356,4.993432555727365
2357,4.941500104404559
2358,4.886367819863024
2359,4.828150948285005
2360,4.768285755965337
2361,4.708315914856175
2362,4.6499299183121945
2363,4.593748562241288
2364,4.541236436352405
2365,4.492862037503091
2366,4.44938058977817
2367,4.410614278489032
2368,4.374229426078454
2369,4.337635721065162
2370,4.300508958576584
2371,4.264188911414484
2372,4.228577534281514
2373,4.193411663810695
2374,4.15953527567612
2375,4.129546463262006
2376,4.105943610405273
2377,4.089269134403304
2378,4.07999923779698
2379,4.078554329918179
2380,4.085929820575153
2381,4.101822023119958
2382,4.125873544766788
2383,4.157038353965387
2384,4.1941917482000175
2385,4.236110875983712
2386,4.282076515986877
2387,4.330596877582427
2388,4.381253872320783
2389,4.434672788703878
2390,4.490615631563447
2391,4.549197735238282
2392,4.610852799297453
2393,4.677546274725498
2394,4.748986829507402
2395,4.825709665206446
2396,4.90653186661747
2397,4.987879449994562
2398,5.064361849175169
2399,5.131846073340497
2400,5.1849089055160125
2401,5.21991972493135
2402,5.236882342750196
2403,5.2362881203081555
2404,5.2191053674766135
2405,5.188029714051762
2406,5.145619848975118
2407,5.096191942616914
2408,5.042096152941776
2409,4.984372517950189
2410,4.925909765547049
2411,4.870856390813529
2412,4.822782195227338
2413,4.784712695021923
2414,4.757284167558711
2415,4.739392444764743
2416,4.729460055962334
2417,4.724822410195824
2418,4.724234003974571
2419,4.726621319801563
2420,4.7329581939273
2421,4.74251432427741
2422,4.755976309906314
2423,4.77481667841576
2424,4.800035472213807
2425,4.831523473284506
2426,4.8680464414417735
2427,4.907225434328726
2428,4.947388980562579
2429,4.986923592864093
2430,5.024248665841177
2431,5.059041766856199
2432,5.090965307855379
2433,5.119644799680652
2434,5.143398899856535
2435,5.16172148790775
2436,5.175891819046598
2437,5.185838072555446
2438,5.191378495329756
2439,5.192840185469642
2440,5.192930629515638
2441,5.192986788892364
2442,5.192975043380988
2443,5.192741156019619
2444,5.191385280444251
2445,5.189137107068367
2446,5.186731710505165
2447,5.184785954675927
2448,5.182549996182871
2449,5.180408500406543
2450,5.1767570389798765
2451,5.168628428223048
2452,5.156695011306872
2453,5.141523738634524
2454,5.122333626227109
2455,5.097630237769088
2456,5.067092678428533
2457,5.032839034474909
2458,4.995070459253664
2459,4.954592581713692
2460,4.910339111766857
2461,4.862522138961449
2462,4.811409790900909
2463,4.757356118851826
2464,4.703333042961479
2465,4.652464135802862
2466,4.606183386797119
2467,4.5655169952805155
2468,4.53236229597257
2469,4.508888175470751
2470,4.496305793937543
2471,4.496133256425765
2472,4.510203476867024
2473,4.538789285907666
2474,4.579969637020992
2475,4.630236740376606
2476,4.685095325120978
2477,4.742156222437838
2478,4.799227078932714
2479,4.85677669357211
2480,4.9135243483982
2481,4.970153840019675
2482,5.026153012327477
2483,5.081653363062534
2484,5.1367700443330735
2485,5.190317174895409
2486,5.241023392228147
2487,5.287498385575589
2488,5.328201204561891
2489,5.360786212320231
2490,5.383327646230933
2491,5.393674252291624
2492,5.392560196721037
2493,5.382348599330225
2494,5.36453222980729
2495,5.339739889965756
2496,5.308997548975519
2497,5.273743838575244
2498,5.233349267035489
2499,5.1870132527276995
2500,5.135664370731421
2501,5.080114312843245
2502,5.0210899806280525
2503,4.961143204205204
2504,4.902187632456163
2505,4.846786199759768
2506,4.796937973224576
2507,4.754112778584293
2508,4.719907355339355
2509,4.694197122503586
2510,4.67765755699372
2511,4.670530262524927
2512,4.6738833068392545
2513,4.690240676264669
2514,4.721080180062365
2515,4.76682322707087
2516,4.826815551016178
2517,4.899298621107361
2518,4.981997146834104
2519,5.072698776047904
2520,5.167327408383491
2521,5.2623865067405635
2522,5.354274954388586
2523,5.440477643030307
2524,5.51825804252198
2525,5.585854324192968
2526,5.642430748096056
2527,5.688660415331406
2528,5.7254399077816185
2529,5.752610394569714
2530,5.768934644876353
2531,5.772705046385592
2532,5.762983402628437
2533,5.736473576481902
2534,5.691902566196364
2535,5.633787074036891
2536,5.5662113631646815
2537,5.49286357981966
2538,5.4170779881397735
2539,5.340630812525584
2540,5.2656626036350636
2541,5.1947260178683585
2542,5.128957672498338
2543,5.067497481036705
2544,5.010029758449849
2545,4.956196633778514
2546,4.904383967464411
2547,4.85487999705314
2548,4.806782720110638
2549,4.760530834204684
2550,4.71543379770299
2551,4.670950737201885
2552,4.6279686331741345
2553,4.586330121881753
2554,4.546110359191015
2555,4.5082680446420245
2556,4.473420558800386
2557,4.441242614703808
2558,4.413613037540747
2559,4.393384875865471
2560,4.383777670083783
2561,4.385890095054073
2562,4.400580964590926
2563,4.429092911199519
2564,4.473043204282162
2565,4.532530930171664
2566,4.606109523198156
2567,4.690749585860418
2568,4.783667902205228
2569,4.882274537788204
2570,4.983489765726084
2571,5.083057437549488
2572,5.175481723685461
2573,5.257714883662577
2574,5.330349500932105
2575,5.391942087143028
2576,5.44209268550625
2577,5.480781375428208
2578,5.507086928386899
2579,5.5185376275006774
2580,5.512344826557653
2581,5.489770793328747
2582,5.452382580068278
2583,5.40331613228474
2584,5.346674656374079
2585,5.286934286149561
2586,5.226479483764219
2587,5.166890377442243
2588,5.110855545730473
2589,5.059084260689849
2590,5.010966509665231
2591,4.967105352338547
2592,4.928096994323186
2593,4.895808200387325
2594,4.87152567467769
2595,4.855976241215766
2596,4.848092020476361
2597,4.846270147783529
2598,4.850877700948518
2599,4.8623778389402155
2600,4.88070192216442
2601,4.903367324877588
2602,4.926715982634828
