,trend
1363,15.282181218911207
1364,15.366034963580312
1365,15.45878960488253
1366,15.558738844025486
1367,15.665139638713757
1368,15.776274734874395
1369,15.890011166160253
1370,16.00435579451489
1371,16.116134224903007
1372,16.22529433991775
1373,16.332336438261706
1374,16.43512000967501
1375,16.53254683362389
1376,16.62699673956853
1377,16.719891715198088
1378,16.811636875239508
1379,16.900937402097732
1380,16.98849120513067
1381,17.070683107819928
1382,17.14703012664389
1383,17.218255101138563
1384,17.286863977010814
1385,17.35460129052929
1386,17.423657287977008
1387,17.492875589830412
1388,17.55958503076095
1389,17.619556398196423
1390,17.66821073892041
1391,17.702456876967634
1392,17.722536004660988
1393,17.72512527877527
1394,17.707075271082353
1395,17.66603335005488
1396,17.602329962121082
1397,17.51837928286539
1398,17.419344031645924
1399,17.308812940769002
1400,17.190112652521158
1401,17.06387680110094
1402,16.932495200299073
1403,16.794567740905595
1404,16.650611504210367
1405,16.50064696666519
1406,16.347412972531718
1407,16.194585461717452
1408,16.046248241022035
1409,15.90573850133154
1410,15.77636452838139
1411,15.659618521343678
1412,15.555257451560266
1413,15.46450102879717
1414,15.385721926913197
1415,15.315752506624154
1416,15.250559052441524
1417,15.190910503560145
1418,15.140544199767081
1419,15.09995316178466
1420,15.070167570210353
1421,15.052780134915523
1422,15.050589711040143
1423,15.063862166139863
1424,15.089081749200936
1425,15.125192795355776
1426,15.171708963643544
1427,15.229315667606318
1428,15.298591002683889
1429,15.377469742023786
1430,15.464950039396868
1431,15.558544129985224
1432,15.659848655196313
1433,15.770736166356365
1434,15.88891680938211
1435,16.009119020086313
1436,16.12176566127588
1437,16.219773896370157
1438,16.297859785250175
1439,16.35935202911174
1440,16.40739316678487
1441,16.446776142081394
1442,16.48078927808389
1443,16.50994166278614
1444,16.53694189088313
1445,16.56480484353061
1446,16.596209813202513
1447,16.629733089345557
1448,16.664203330273207
1449,16.6986806111181
1450,16.73305987993144
1451,16.767424409382485
1452,16.80139930971555
1453,16.83163005091906
1454,16.85863622841289
1455,16.88116766883509
1456,16.901812551180946
1457,16.920108324652745
1458,16.935028805608283
1459,16.944347742702444
1460,16.946504491586612
1461,16.940598190573
1462,16.928261412666565
1463,16.909288857003176
1464,16.881645059335796
1465,16.84460124988175
1466,16.797502630696304
1467,16.738541528053535
1468,16.672286829083337
1469,16.60472083246056
1470,16.53953065759189
1471,16.478775473363704
1472,16.422927242001393
1473,16.37028369105949
1474,16.321378218566267
1475,16.276512795243068
1476,16.23641353042464
1477,16.199133712948704
1478,16.165078873196457
1479,16.135155082978528
1480,16.108915239809786
1481,16.08395276927824
1482,16.06091802494702
1483,16.04165888989847
1484,16.026735173449342
1485,16.0166806481102
1486,16.010137376908204
1487,16.009486997465444
1488,16.01772981154344
1489,16.037235191530304
1490,16.067861428681937
1491,16.10319354225954
1492,16.14114913813138
1493,16.18208132620181
1494,16.22437999816385
1495,16.26694624488163
1496,16.31104091972044
1497,16.3558830346425
1498,16.3986222010352
1499,16.43368560338928
1500,16.461501287319827
1501,16.48347624493981
1502,16.500104030057607
1503,16.508451023828513
1504,16.504646042389048
1505,16.489500119985824
1506,16.462258887088964
1507,16.41873703659359
1508,16.3594603495904
1509,16.288442896522213
1510,16.20822408511337
1511,16.12366304627787
1512,16.03948877087653
1513,15.961602960366259
1514,15.895882635722156
1515,15.8426038160691
1516,15.805857593884642
1517,15.788583434261291
1518,15.791342141295381
1519,15.810451654436829
1520,15.842985324297244
1521,15.884884969204217
1522,15.931565541657639
1523,15.98038894105164
1524,16.02875983831681
1525,16.077220161295582
1526,16.123168862931454
1527,16.164581633567103
1528,16.199982183005886
1529,16.22591635753018
1530,16.248180014557985
1531,16.269927813783823
1532,16.29228430239313
1533,16.316205322687715
1534,16.341214039280374
1535,16.369135988457238
1536,16.400958447729877
1537,16.43806298461709
1538,16.480955567607836
1539,16.529243375825686
1540,16.58223299116447
1541,16.634525218408108
1542,16.684106966721043
1543,16.723568567006218
1544,16.748822783312384
1545,16.758455149333916
1546,16.754333184525613
1547,16.73910037387393
1548,16.713053744124995
1549,16.67477838429126
1550,16.624288724795115
1551,16.56055245956877
1552,16.486522102091442
1553,16.40729982055513
1554,16.327058706838017
1555,16.251592290430434
1556,16.18336468913095
1557,16.123432775556612
1558,16.076488819393763
1559,16.044022944844023
1560,16.026852470596907
1561,16.0251422010014
1562,16.035290157612366
1563,16.05930364810903
1564,16.094792923822105
1565,16.13870617130224
1566,16.18605733152268
1567,16.232398654099608
1568,16.272541102817012
1569,16.301150392300073
1570,16.31584689898471
1571,16.31406278031165
1572,16.293657789409757
1573,16.254170390170184
1574,16.192455510365722
1575,16.107709221275293
1576,16.002757309483854
1577,15.879733243313076
1578,15.742018767766195
1579,15.594945794569384
1580,15.44588247371896
1581,15.302450114089648
1582,15.173241348010094
1583,15.063534776487648
1584,14.977250724687156
1585,14.914519808538163
1586,14.874236862267278
1587,14.85472514522076
1588,14.853761518705959
1589,14.867963640814448
1590,14.892790568688614
1591,14.923783882195337
1592,14.95592716709607
1593,14.986126644225884
1594,15.012566079940427
1595,15.035312911442702
1596,15.055676722135747
1597,15.073070024852942
1598,15.088745534476335
1599,15.106410297122434
1600,15.131590892948699
1601,15.165997395676886
1602,15.210007634720657
1603,15.262645691121378
1604,15.321554391148727
1605,15.38358740751542
1606,15.44789744143971
1607,15.512147452010154
1608,15.574345462414419
1609,15.63592940368267
1610,15.697353240931069
1611,15.757423483398476
1612,15.816385794548166
1613,15.87401244816629
1614,15.929565476917404
1615,15.986135655685947
1616,16.044982780933296
1617,16.10550031433602
1618,16.16580360333261
1619,16.22144205766511
1620,16.26661145982348
1621,16.29724419101163
1622,16.31035600027108
1623,16.302151859023972
1624,16.273017766192268
1625,16.22627587578605
1626,16.168827705711536
1627,16.107433351452563
1628,16.051247391176915
1629,16.005607257207707
1630,15.973943352248568
1631,15.960932574467376
1632,15.970018107436847
1633,15.999667551870658
1634,16.050867247165332
1635,16.125228740497484
1636,16.219331787014248
1637,16.327802873899955
1638,16.44450640597205
1639,16.562476911251782
1640,16.673221101256665
1641,16.769769139434686
1642,16.849105426045522
1643,16.91085825563671
1644,16.952250231864518
1645,16.97305967197544
1646,16.973094736821054
1647,16.955305424957952
1648,16.92515855073221
1649,16.890648862599313
1650,16.858567884920546
1651,16.833900486518072
1652,16.821719931285973
1653,16.825953295314257
1654,16.84626407973588
1655,16.88367456487425
1656,16.938053116002926
1657,17.00746580179242
1658,17.08939240771575
1659,17.18068305311981
1660,17.278131987096682
1661,17.377795531830238
1662,17.476181177012414
1663,17.567060290127763
1664,17.64390662542522
1665,17.701714524472372
1666,17.73882588719592
1667,17.75564404194477
1668,17.753360550888324
1669,17.737069698669767
1670,17.713269919587976
1671,17.687373979380155
1672,17.665598850083768
1673,17.653106894999155
1674,17.65339447814535
1675,17.666424771732018
1676,17.689877576419995
1677,17.71914117738779
1678,17.75167268632864
1679,17.78635475169992
1680,17.822850226530065
1681,17.85783049212768
1682,17.888702648409797
1683,17.91296265123588
1684,17.928176017310122
1685,17.9325876616797
1686,17.92323738938096
1687,17.900957138161704
1688,17.867876822401367
1689,17.82743825826804
1690,17.781915838915815
1691,17.731816808587364
1692,17.67528471412603
1693,17.61188071686979
1694,17.5394939252103
1695,17.45938102209118
1696,17.37371150675279
1697,17.283742765296697
1698,17.189873614132733
1699,17.090450530442432
1700,16.98495132039849
1701,16.877172258592083
1702,16.768419025039144
1703,16.662574067093978
1704,16.562414570220227
1705,16.471553611089607
1706,16.392002757267445
1707,16.322353855312134
1708,16.261578750058792
1709,16.21157281518296
1710,16.174067937641393
1711,16.149413771381354
1712,16.13972617788907
1713,16.144527635043644
1714,16.163253291862993
1715,16.195247967593133
1716,16.23912944817267
1717,16.293393489560465
1718,16.356386391810283
1719,16.425646084044914
1720,16.494737753892267
1721,16.558835560177705
1722,16.616554450630424
1723,16.664910100754504
1724,16.70053283952239
1725,16.720887427093544
1726,16.727375790602743
1727,16.717824302542816
1728,16.689604725537478
1729,16.644640182021345
1730,16.586922791475576
1731,16.520041773267575
1732,16.444719520020072
1733,16.361978398247494
1734,16.27443782476426
1735,16.183865979885876
1736,16.092484520287375
1737,16.001775186406363
1738,15.912536915855274
1739,15.828692536755035
1740,15.751719541654175
1741,15.683827490265749
1742,15.629881117589264
1743,15.588067766442814
1744,15.555556103946007
1745,15.532272254864411
1746,15.518420121398627
1747,15.513245935589968
1748,15.516296916903872
1749,15.526174506096048
1750,15.542407458349118
1751,15.56419566977939
1752,15.591650031841713
1753,15.62640381369732
1754,15.672220503237535
1755,15.731847085970134
1756,15.80448540958837
1757,15.885754917356756
1758,15.966397249158819
1759,16.039725448054742
1760,16.099698558823995
1761,16.14275079784102
1762,16.166504069880993
1763,16.17099106047044
1764,16.1561403900922
1765,16.124273809816348
1766,16.076990482969133
1767,16.01706190174568
1768,15.949086439289273
1769,15.88015180505461
1770,15.816127529471828
1771,15.759833048092915
1772,15.71295271676393
1773,15.679820995675875
1774,15.660576749571778
1775,15.654308955072354
1776,15.660943728329844
1777,15.678748242399555
1778,15.703076580506584
1779,15.731983608224516
1780,15.76183476826412
1781,15.788538013581023
1782,15.80877515040069
1783,15.819360148690102
1784,15.821601493947231
1785,15.81879557157712
1786,15.811850266051096
1787,15.805536714608262
1788,15.801618648071443
1789,15.80135633681683
1790,15.806134039565578
1791,15.819960167328317
1792,15.844464297340956
1793,15.88013853173483
1794,15.925072182455445
1795,15.976804474865972
1796,16.03854646421554
1797,16.114148702956484
1798,16.204312652001008
1799,16.31091842932195
1800,16.433843457484656
1801,16.569645835036138
1802,16.712112508362466
1803,16.85592439520282
1804,16.997192342978643
1805,17.135867246364363
1806,17.26940175482006
1807,17.392663600776814
1808,17.500352140568964
1809,17.591296315780355
1810,17.66526234790697
1811,17.724146898247426
1812,17.770055839132894
1813,17.79964245108315
1814,17.812828729718504
1815,17.810286894127337
1816,17.79155614544197
1817,17.75816925548589
1818,17.7117892734917
1819,17.654230392907316
1820,17.58936193888473
1821,17.520019342580362
1822,17.453044683938845
1823,17.390580030815688
1824,17.33385929813894
1825,17.283247288317398
1826,17.2389001416985
1827,17.197046969074485
1828,17.15314256864902
1829,17.105643584270105
1830,17.054785945680344
1831,17.000114555382165
1832,16.939265074661957
1833,16.871123093209
1834,16.79961216004091
1835,16.729986372242024
1836,16.664500069296672
1837,16.604951349206512
1838,16.550847997429887
1839,16.502569704831885
1840,16.4582768822792
1841,16.414565834573025
1842,16.368996443463118
1843,16.32074448705262
1844,16.267505120667526
1845,16.208023034329404
1846,16.13900072735941
1847,16.058260684682242
1848,15.969163515768013
1849,15.873158417158905
1850,15.772963858199741
1851,15.674502584224616
1852,15.580089238156237
1853,15.489741898802183
1854,15.401866089196188
1855,15.317061243685234
1856,15.236925630310559
1857,15.162234353836103
1858,15.096114440506849
1859,15.040966520096635
1860,15.002881150853982
1861,14.985423286952352
1862,14.98965608184593
1863,15.01290179943455
1864,15.052489168566904
1865,15.102613854467048
1866,15.159313716628672
1867,15.222937480886419
1868,15.291859302002038
1869,15.363688998811718
1870,15.437728978087886
1871,15.514304340978725
1872,15.591591608021105
1873,15.666820859538792
1874,15.73685243110054
1875,15.800629895237897
1876,15.85413629171297
1877,15.895354266603345
1878,15.926107630804278
1879,15.949535598794423
1880,15.96569856778317
1881,15.972813475230675
1882,15.97161869699223
1883,15.965369600501113
1884,15.95921429150498
1885,15.955197519751191
1886,15.957264526054907
1887,15.966263552781452
1888,15.987444551967375
1889,16.020453560928736
1890,16.064319464136613
1891,16.115558362586484
1892,16.17564615760875
1893,16.24286152655719
1894,16.315998367937073
1895,16.39494879179959
1896,16.482532409215956
1897,16.582571988262515
1898,16.69358871425986
1899,16.813114665035904
1900,16.93387342547215
1901,17.045580383784458
1902,17.141742257297757
1903,17.219587275597107
1904,17.28125507935676
1905,17.327498067203717
1906,17.362642853340375
1907,17.390186365677142
1908,17.41339888034109
1909,17.437181806980746
1910,17.46555318094442
1911,17.501007798951058
1912,17.539499486981533
1913,17.581043941142386
1914,17.6278196703608
1915,17.678517031100736
1916,17.730183992532183
1917,17.7794444506807
1918,17.823715936576495
1919,17.860553828468113
1920,17.883248682143723
1921,17.89080320724871
1922,17.88416808300213
1923,17.86686223661851
1924,17.838726990260504
1925,17.798436877192874
1926,17.747892226311468
1927,17.689119343463886
1928,17.624927101856283
1929,17.556443675105136
1930,17.48128165738828
1931,17.399830865586598
1932,17.314055315545094
1933,17.225044128817792
1934,17.133690142386484
1935,17.039495540652474
1936,16.942503951678056
1937,16.840234318812627
1938,16.73024152043578
1939,16.613930288477846
1940,16.494123953918898
1941,16.37263714130871
1942,16.250350647725867
1943,16.131037372035614
1944,16.01768874394837
1945,15.91133929481703
1946,15.814887500529508
1947,15.730662249914463
1948,15.663608127112727
1949,15.616338052358937
1950,15.587925190808292
1951,15.580182496333263
1952,15.593305469562065
1953,15.626501997062695
1954,15.678609149484693
1955,15.743697433729437
1956,15.816038225979874
1957,15.890063091522862
1958,15.961568571754032
1959,16.028919918636824
1960,16.091131403777325
1961,16.147199223832477
1962,16.196062618331858
1963,16.235318827290158
1964,16.26244255158561
1965,16.27351141782939
1966,16.270064026037932
1967,16.25471803159153
1968,16.23242229985421
1969,16.206091497420264
1970,16.179120026946556
1971,16.151648483904076
1972,16.123705513746955
1973,16.0958499816269
1974,16.07043843674951
1975,16.04976752208188
1976,16.036089856568132
1977,16.028501954451077
1978,16.023577773813162
1979,16.016623459015317
1980,16.00668041830984
1981,15.993404670287156
1982,15.97582305827624
1983,15.949841547687146
1984,15.917006214518505
1985,15.88014448380164
1986,15.840260651683804
1987,15.796558924009881
1988,15.747718343717445
1989,15.691920104416553
1990,15.625628075752445
1991,15.5511236773051
1992,15.469672311107157
1993,15.385319926892942
1994,15.302443929202337
1995,15.225180897620916
1996,15.161228384278502
1997,15.115643203243899
1998,15.090881400845735
1999,15.086201746410632
2000,15.102056208389673
2001,15.137592879142442
2002,15.193146065898276
2003,15.267089080337053
2004,15.356424517847458
2005,15.456738043142979
2006,15.564017555613448
2007,15.67646549337173
2008,15.791306783558422
2009,15.902843562380765
2010,16.008633399306277
2011,16.108169586575983
2012,16.197815020556344
2013,16.27448999162222
2014,16.333741155760624
2015,16.37406861271379
2016,16.395013874001595
2017,16.397759658260966
2018,16.37886680045757
2019,16.336522535770662
2020,16.274302307629224
2021,16.19682123287737
2022,16.109772989416953
2023,16.01685324187929
2024,15.922314046777299
2025,15.827271927347724
2026,15.735391960548073
2027,15.65294717838126
2028,15.585125992874847
2029,15.532958724069914
2030,15.497734988261998
2031,15.479786302544099
2032,15.480383099641543
2033,15.494870945840578
2034,15.519545167990167
2035,15.549141798598136
2036,15.581822154442314
2037,15.617279338676394
2038,15.655467815607548
2039,15.697206249956274
2040,15.743528639058315
2041,15.793158226343191
2042,15.848103549841014
2043,15.911752423690432
2044,15.985087597311454
2045,16.066646974859275
2046,16.152477780740753
2047,16.23983558500347
2048,16.326505659082034
2049,16.410748377170442
2050,16.49062004742575
2051,16.560795260269288
2052,16.616266968592747
2053,16.65417762825016
2054,16.674409528240176
2055,16.67893609654377
2056,16.669934255186774
2057,16.654156591134686
2058,16.63481198244351
2059,16.612825459299785
2060,16.588100294401038
2061,16.55953174453272
2062,16.525022503796283
2063,16.48150055895286
2064,16.429315757698713
2065,16.366642009880763
2066,16.296384902997378
2067,16.223095873290745
2068,16.154891116438673
2069,16.095997393198186
2070,16.048669657378518
2071,16.01572786441817
2072,15.999336551219791
2073,15.996025424770771
2074,16.002949606713994
2075,16.01601670280186
2076,16.031757475282568
2077,16.04794267596506
2078,16.061698208236237
2079,16.070745011310507
2080,16.072765463022126
2081,16.063522725573275
2082,16.039359482751742
2083,15.997203716641815
2084,15.936458809651066
2085,15.858404891864161
2086,15.765611806609733
2087,15.660112894159008
2088,15.544712987404075
2089,15.423679348678176
2090,15.30343879469743
2091,15.188903342585032
2092,15.079795360217501
2093,14.97571915088224
2094,14.877479145766515
2095,14.787144951588285
2096,14.707487750599412
2097,14.642661759457017
2098,14.598254014974103
2099,14.575699890364008
2100,14.577310850080709
2101,14.604413546146702
2102,14.656723811303184
2103,14.731704719825002
2104,14.826408893604947
2105,14.934931639085919
2106,15.05335175715231
2107,15.18028871641409
2108,15.314953640633
2109,15.455819973123013
2110,15.603039311172708
2111,15.75460336458746
2112,15.906251943603163
2113,16.048253231352845
2114,16.175309003504776
2115,16.285840877457616
2116,16.379410902482853
2117,16.45602747730355
2118,16.517961868828728
2119,16.563450326794083
2120,16.590405374767304
2121,16.60076237986184
2122,16.59733770583192
2123,16.57944723994434
2124,16.54728353339977
2125,16.504426982873913
2126,16.449115932834097
2127,16.381773460883355
2128,16.3037919471667
2129,16.217575163416093
2130,16.1309620113965
2131,16.047280408395753
2132,15.970401420444542
2133,15.904791563318327
2134,15.852435851904787
2135,15.811628806364531
2136,15.782632174450729
2137,15.76770043591258
2138,15.767973925390251
2139,15.786613164751449
2140,15.825673692160509
2141,15.886094412553787
2142,15.964548184810033
2143,16.056529058800148
2144,16.154428241779534
2145,16.254351610341853
2146,16.356683523429652
2147,16.459149370229003
2148,16.559876612723855
2149,16.661080744541742
2150,16.76337733642725
2151,16.863843783659632
2152,16.960955370682875
2153,17.05077247957619
2154,17.13062989531209
2155,17.20033067006336
2156,17.260846212318203
2157,17.31239772389604
2158,17.3475433777336
2159,17.361771098190182
2160,17.355351595014
2161,17.337079471016906
2162,17.310527234263873
2163,17.277806718150487
2164,17.24021067655092
2165,17.2001082341405
2166,17.159093383921714
2167,17.11863505125072
2168,17.083852728118725
2169,17.057916759609917
2170,17.0414450828534
2171,17.03626943700351
2172,17.041070658037803
2173,17.053881913535708
2174,17.073335701915358
2175,17.094280845398938
2176,17.11277033139494
2177,17.125423221783493
2178,17.133788096987598
2179,17.136835147916646
2180,17.13595094791942
2181,17.136186548377246
2182,17.142508031329008
2183,17.15479636222085
2184,17.17409343897934
2185,17.201344411804676
2186,17.237385622497683
2187,17.28167757260181
2188,17.332907397646466
2189,17.388961184678173
2190,17.446891953619936
2191,17.504759623654337
2192,17.55784480649295
2193,17.60048763908257
2194,17.623554605365925
2195,17.619411884511308
2196,17.581910934058662
2197,17.5063910791201
2198,17.388452950473955
2199,17.23588068447411
2200,17.061215634380428
2201,16.874976728024947
2202,16.68576963346824
2203,16.50290315831586
2204,16.335257504152434
2205,16.18889855808864
2206,16.06843267129506
2207,15.977098133343464
2208,15.915590463386067
2209,15.883369494241734
2210,15.876197814689714
2211,15.88741090757537
2212,15.912296632109879
2213,15.948713215687187
2214,15.99394870030617
2215,16.045323182205912
2216,16.100785539687813
2217,16.158881324064392
2218,16.217468095685877
2219,16.27305411407495
2220,16.323886721194473
2221,16.369292600186036
2222,16.410271004990456
2223,16.44509038167344
2224,16.472387756922576
2225,16.4936469759369
2226,16.51505664156739
2227,16.536871827305067
2228,16.559650696239963
2229,16.583615866570053
2230,16.607390174808156
2231,16.629231697550484
2232,16.652018892533988
2233,16.67948694768465
2234,16.712463539120634
2235,16.750726663617783
2236,16.792984028240014
2237,16.83747413588646
2238,16.88568987443861
2239,16.935475710443036
2240,16.986622554274778
2241,17.036461643989853
2242,17.08295757854785
2243,17.124052168380867
2244,17.157635375434428
2245,17.180269629048812
2246,17.188418836454648
2247,17.17968423636441
2248,17.157174305717778
2249,17.123260218806703
2250,17.081464915982053
2251,17.034609299957946
2252,16.986713357876006
2253,16.937400446065396
2254,16.886927225006602
2255,16.83683947990132
2256,16.788128666435618
2257,16.740638215620635
2258,16.696218978050986
2259,16.657508905436515
2260,16.626085812625792
2261,16.601241571401488
2262,16.58187674991338
2263,16.56276614032914
2264,16.53894586184773
2265,16.506975304830412
2266,16.468702018474797
2267,16.42378169241298
2268,16.374702077515508
2269,16.324311061095163
2270,16.275847341666285
2271,16.231721923330035
2272,16.19479840559903
2273,16.169670561783825
2274,16.15768541619145
2275,16.156958949027832
2276,16.163633587113782
2277,16.17812865792696
2278,16.200761217953072
2279,16.23111199326663
2280,16.271136234180908
2281,16.321394746013397
2282,16.377903873935214
2283,16.43897909140122
2284,16.50207468194508
2285,16.56312056716833
2286,16.6214828719963
2287,16.673050770999833
2288,16.714575011954782
2289,16.74301068590512
2290,16.75799127451236
2291,16.758060877759316
2292,16.74191485108223
2293,16.709649761868747
2294,16.662773480724567
2295,16.60672534715424
2296,16.548405467236854
2297,16.493709743709537
2298,16.44506632589239
2299,16.405219794515695
2300,16.376011563856043
2301,16.36090478581846
2302,16.360002605080556
2303,16.37130760082882
2304,16.394472350621566
2305,16.432042364766588
2306,16.487566608352545
2307,16.562449019990115
2308,16.654038809159765
2309,16.758083654704464
2310,16.86742246121147
2311,16.976920330983845
2312,17.07777522728638
2313,17.163074538177014
2314,17.224607042196617
2315,17.2659345962997
2316,17.285478678039414
2317,17.28149455584622
2318,17.2558090739768
2319,17.211323142590434
2320,17.15390279117515
2321,17.085531972254852
2322,17.00997344910896
2323,16.929061527534216
2324,16.845249279921703
2325,16.76040911520777
2326,16.67526016152884
2327,16.59129629132432
2328,16.51083933943267
2329,16.433966580510265
2330,16.35981101462633
2331,16.287234412737277
2332,16.212373663915365
2333,16.133686135724915
2334,16.049496462190284
2335,15.961795723500995
2336,15.875669064557714
2337,15.796850507933911
2338,15.726776783037714
2339,15.666386587709798
2340,15.614289384301433
2341,15.566178143546564
2342,15.520486905313955
2343,15.477170848132642
2344,15.437109846215845
2345,15.4015105419967
2346,15.371931384254466
2347,15.349054877679654
2348,15.33020606984762
2349,15.313741849035171
2350,15.302812724725444
2351,15.299748117745922
2352,15.305438190971152
2353,15.31808576470207
2354,15.340077760370255
2355,15.372352295804347
2356,15.416884940232764
2357,15.47479354269905
2358,15.542560399159086
2359,15.615746059604565
2360,15.691446973777703
2361,15.765124750133468
2362,15.832433842768214
2363,15.890425502809464
2364,15.936880710233012
2365,15.973398929075397
2366,15.99724407292926
2367,16.007571681056568
2368,16.00728901517371
2369,15.998673604696435
2370,15.984623423405992
2371,15.96991227408071
2372,15.961823569859282
2373,15.965159528709108
2374,15.985996228866426
2375,16.027931523862044
2376,16.09269701958373
2377,16.182006864716854
2378,16.296892272309535
2379,16.434520701119457
2380,16.5899990522341
2381,16.75691265130274
2382,16.92597807456701
2383,17.08868882786147
2384,17.238459680724077
2385,17.371774972175352
2386,17.485595003935373
2387,17.574772718366592
2388,17.639482560954
2389,17.684539744233607
2390,17.71435980414083
2391,17.73355543927094
2392,17.74441787334161
2393,17.74877985792098
2394,17.746133883406344
2395,17.739879452783804
2396,17.73419973536235
2397,17.732815475792968
2398,17.73711354389205
2399,17.751772799803614
2400,17.77788640770675
2401,17.812327673780672
2402,17.848358725199788
2403,17.8762339843424
2404,17.887552649383537
2405,17.875241272258037
2406,17.836046684494857
2407,17.767418691827782
2408,17.670034570812803
2409,17.5453419613235
2410,17.394994731626696
2411,17.22343091126337
2412,17.037341658067245
2413,16.844528485552484
2414,16.649644568696957
2415,16.454315252175068
2416,16.26350985280579
2417,16.07753874037548
2418,15.896547591012489
2419,15.723133619132422
2420,15.559333696906513
2421,15.407357737994033
2422,15.269691072493693
2423,15.151064431917952
2424,15.054164990858963
2425,14.982210508638934
2426,14.93775989146079
2427,14.91775816395955
2428,14.921689250838071
2429,14.944088477946746
2430,14.9807901153542
2431,15.02453837783033
2432,15.069964486322945
2433,15.114809325293711
2434,15.157395051400329
2435,15.19909706547218
2436,15.239942396431527
2437,15.279208637534701
2438,15.315398418040282
2439,15.34746486180838
2440,15.372913968687842
2441,15.386534572988884
2442,15.389757437791289
2443,15.385646742066713
2444,15.378273066388198
2445,15.37209096211498
2446,15.370693559939797
2447,15.376816433704072
2448,15.390463473774266
2449,15.411403060245785
2450,15.436034533542928
2451,15.463000107177326
2452,15.490669473077158
2453,15.517122948103612
2454,15.542009180697198
2455,15.565278617455862
2456,15.585292949239623
2457,15.600060567772594
2458,15.607849056685609
2459,15.608425961754634
2460,15.602428923095204
2461,15.592615314596767
2462,15.581990992071832
2463,15.574441426761299
2464,15.57223834553602
2465,15.577919449375123
2466,15.591789790291772
2467,15.611918220643267
2468,15.63350372416798
2469,15.653237835716382
2470,15.670541150311342
2471,15.688175989328407
2472,15.70911058592419
2473,15.737133063261977
2474,15.772463350388847
2475,15.815485668187335
2476,15.869226447945977
2477,15.933702442410691
2478,16.00963713779742
2479,16.095295456295595
2480,16.19018629688354
2481,16.294383998879383
2482,16.40659403516571
2483,16.5240878886258
2484,16.645757920870956
2485,16.77016893858208
2486,16.893607149739545
2487,17.014377406737125
2488,17.133976057499996
2489,17.250765464074142
2490,17.360524253469606
2491,17.460749324281384
2492,17.546212247446068
2493,17.615146625572574
2494,17.667319678615165
2495,17.70523915988713
2496,17.728495747902627
2497,17.740614346700887
2498,17.7496645504787
2499,17.756378069466148
2500,17.758518073549276
2501,17.752749996320695
2502,17.738390197577058
2503,17.71865956836732
2504,17.69506750586696
2505,17.66742424502121
2506,17.640105603584153
2507,17.61644525915673
2508,17.603126823337632
2509,17.600823629438576
2510,17.609207056506694
2511,17.62507296882071
2512,17.646086476249035
2513,17.67014701805456
2514,17.696625229452522
2515,17.721972903771878
2516,17.745956443573192
2517,17.76851601835216
2518,17.786625574827244
2519,17.799278737205448
2520,17.80497748870952
2521,17.803599263351455
2522,17.793893384212815
2523,17.77473192483557
2524,17.746990775396544
2525,17.711686618619535
2526,17.669994267993722
2527,17.622018732871638
2528,17.568696276188312
2529,17.509949399170747
2530,17.447845167873325
2531,17.381631929975956
2532,17.310903129928626
2533,17.236888692225087
2534,17.16249922690288
2535,17.092372288566914
2536,17.031668869805266
2537,16.982992230525674
2538,16.94705083759225
2539,16.922688787725022
2540,16.911908270870512
2541,16.91175979648293
2542,16.918098931347174
2543,16.924961392375344
2544,16.928934084647448
2545,16.932900812373255
2546,16.94041479595963
2547,16.951946192805703
2548,16.96737740106314
2549,16.986620852513106
2550,17.0077343680611
2551,17.030034130579804
2552,17.05345648896183
2553,17.075419020768205
2554,17.095180893254323
2555,17.111329136787607
2556,17.123016293677196
2557,17.12620032552174
2558,17.119887308736338
2559,17.103629444532647
2560,17.078154004554364
2561,17.045998492042344
2562,17.010276563984604
2563,16.974698128311633
2564,16.943591670101426
2565,16.920676488101776
2566,16.91095713626668
2567,16.91886274574508
2568,16.94262809947574
2569,16.97928869118134
2570,17.02466587202238
2571,17.07396893772739
2572,17.12364176785488
2573,17.17258201137728
2574,17.22086004116211
2575,17.266563366319787
2576,17.30889145843501
2577,17.34562718698853
2578,17.37873536429956
2579,17.40996478569545
2580,17.438952536900864
2581,17.4632044756494
2582,17.479952114339092
2583,17.484887462570697
2584,17.475902559873507
2585,17.45308639111269
2586,17.418730502053506
2587,17.377968259466755
2588,17.335671323559474
2589,17.295850124376535
2590,17.26168029738559
2591,17.234277571726544
2592,17.209594126353462
2593,17.189685716738055
2594,17.177102102023078
2595,17.174899487778323
2596,17.182898390759817
2597,17.19956001554372
2598,17.220731255211966
2599,17.244634277836774
2600,17.269978294455864
2601,17.29219461968331
2602,17.30592083169915
2603,17.30436188704612
2604,17.281156541747137
2605,17.233503325645714
2606,17.167175045746777
2607,17.085298569476734
2608,16.9902712798584
2609,16.887562248308676
2610,16.78264662669454
2611,16.679819840477794
2612,16.58288816097854
2613,16.492732972116602
2614,16.409246352711186
2615,16.333262423473922
2616,16.26660952614599
2617,16.207782713453902
2618,16.156985407170318
2619,16.113041164871984
2620,16.077175428256172
2621,16.05116798829212
2622,16.03362540130639
2623,16.019997243632872
2624,16.008837075729616
2625,15.996810959777402
2626,15.982454434784673
2627,15.96493003291001
2628,15.94716125229026
2629,15.9302185097917
2630,15.915830246497938
2631,15.90639351692396
2632,15.902482981680686
2633,15.902856805430954
2634,15.900709100974057
