,trend
1337,4.762970968979875
1338,4.725737991678271
1339,4.700956154318428
1340,4.6889586617572885
1341,4.689015621255345
1342,4.699341540909497
1343,4.716470294053355
1344,4.73899866555746
1345,4.7644506463585685
1346,4.790513353227464
1347,4.815646121280955
1348,4.837189214790084
1349,4.85447311920009
1350,4.866305076696972
1351,4.87095828376723
1352,4.869914496224429
1353,4.862861120954779
1354,4.8514418682843505
1355,4.8373861603386175
1356,4.823141268075377
1357,4.808756096102213
1358,4.793140085734166
1359,4.77407220572621
1360,4.750710712279739
1361,4.724855066467569
1362,4.698460535167337
1363,4.674904350840139
1364,4.655877208112592
1365,4.643272986392038
1366,4.638575641830744
1367,4.6416170849644836
1368,4.651205116552887
1369,4.665746526677479
1370,4.684491102221935
1371,4.705647538490762
1372,4.726996723849577
1373,4.745253516952445
1374,4.759178403501025
1375,4.7695660857488775
1376,4.77736177944738
1377,4.784904721544315
1378,4.792798297875308
1379,4.8011553288250255
1380,4.81084313584196
1381,4.821603318294086
1382,4.832045698589475
1383,4.840891597062267
1384,4.847592305484982
1385,4.852323558381973
1386,4.85410634508667
1387,4.852053952708513
1388,4.844745851891259
1389,4.832103979558226
1390,4.813522306475296
1391,4.787874738421133
1392,4.7572767297328555
1393,4.722726313036068
1394,4.685998223000291
1395,4.649040490349401
1396,4.614622396917899
1397,4.584482574233817
1398,4.560600514827117
1399,4.54396540961886
1400,4.53334107420834
1401,4.526526345813837
1402,4.522861723482254
1403,4.520733627294359
1404,4.519451688753742
1405,4.51675008084694
1406,4.511288319255014
1407,4.503902950858497
1408,4.495735967338383
1409,4.486989421031379
1410,4.478180529294602
1411,4.470147141097026
1412,4.4646782425768174
1413,4.4626439779089555
1414,4.464624067366811
1415,4.470909078737563
1416,4.481499189766286
1417,4.497975260023841
1418,4.522242212087486
1419,4.554018733996962
1420,4.592697112409457
1421,4.638573372273409
1422,4.6896981028420015
1423,4.744972785010749
1424,4.803492838360886
1425,4.863263074483019
1426,4.922411121943776
1427,4.98102506988824
1428,5.038616500510272
1429,5.093458855335055
1430,5.143176440574953
1431,5.185335150657745
1432,5.21741139473585
1433,5.236140747492526
1434,5.241872901489324
1435,5.234809961320611
1436,5.2162528610173275
1437,5.187355778384587
1438,5.148512733189362
1439,5.101250647837137
1440,5.048878624275153
1441,4.994642482795749
1442,4.941132494551089
1443,4.892192279141592
1444,4.850452248358584
1445,4.817985193818928
1446,4.795707374484261
1447,4.783398808570077
1448,4.778467197182822
1449,4.7790806171735865
1450,4.7835456033952175
1451,4.789056765314831
1452,4.79356899639742
1453,4.7970440296296575
1454,4.800197617375464
1455,4.803247359480247
1456,4.806535732278553
1457,4.809903182505255
1458,4.813311072062556
1459,4.81621457336359
1460,4.818185539401455
1461,4.8201606890609
1462,4.823815375264547
1463,4.830312350504357
1464,4.840924482662755
1465,4.8557806944031014
1466,4.874484330587091
1467,4.894853873142422
1468,4.91416125129017
1469,4.930369110580697
1470,4.94336874578231
1471,4.954344970969199
1472,4.962642994749441
1473,4.968886560124252
1474,4.97434775822313
1475,4.980943126075494
1476,4.9899802333618695
1477,5.002778560308986
1478,5.0206638494977245
1479,5.046210106908772
1480,5.07947842361688
1481,5.119876009379981
1482,5.166760399941247
1483,5.219414208537991
1484,5.275140823157563
1485,5.328606497906978
1486,5.375555523878775
1487,5.414651813104306
1488,5.446199555412491
1489,5.46961878324907
1490,5.484675654337647
1491,5.490842814662298
1492,5.487289987923137
1493,5.47538012106111
1494,5.455546604774716
1495,5.430425717186784
1496,5.400494019792166
1497,5.365959058012468
1498,5.3280280685069235
1499,5.288929563523512
1500,5.249437037767391
1501,5.210768404966515
1502,5.172735680700232
1503,5.135019150294786
1504,5.096566139275986
1505,5.056864586200702
1506,5.01471707578876
1507,4.970765652393605
1508,4.927518162196316
1509,4.886875722845225
1510,4.8489097531372956
1511,4.811887374542708
1512,4.776045139935938
1513,4.7423621725823715
1514,4.710707567534937
1515,4.682986443488696
1516,4.660659726909005
1517,4.64413647773404
1518,4.634662843572661
1519,4.631832386735144
1520,4.6354670052545295
1521,4.6443687019221525
1522,4.659442312651058
1523,4.67993994291559
1524,4.702826546744681
1525,4.724017115702942
1526,4.7408623747632745
1527,4.754010538201262
1528,4.763646781308264
1529,4.771985022789266
1530,4.780136902110936
1531,4.788731568100694
1532,4.797285584022141
1533,4.8066975559088165
1534,4.816742786304239
1535,4.825442391779483
1536,4.832182024664183
1537,4.835206435793113
1538,4.832865262235631
1539,4.824861137038725
1540,4.810376152460483
1541,4.789951862548348
1542,4.766123336254469
1543,4.741556922616906
1544,4.7178151435885605
1545,4.694747048045701
1546,4.6723780503998515
1547,4.652799348157504
1548,4.638306902543649
1549,4.630788675190681
1550,4.630483685916905
1551,4.637236711618635
1552,4.651123476888482
1553,4.669946433374299
1554,4.692976080550881
1555,4.719064201372166
1556,4.749129468741752
1557,4.7830161404373746
1558,4.820100268318809
1559,4.8586435191580595
1560,4.898269997059431
1561,4.937442153927755
1562,4.975936022919704
1563,5.01294173584574
1564,5.047039464502001
1565,5.0774262920997195
1566,5.103269902184813
1567,5.124939586870635
1568,5.140865094581676
1569,5.149398086500632
1570,5.148177183126087
1571,5.137247631152562
1572,5.120312066535119
1573,5.100362345459356
1574,5.080940129069283
1575,5.064899352043005
1576,5.053168361477958
1577,5.044759942376553
1578,5.036778649515277
1579,5.026301062706635
1580,5.009755775107184
1581,4.984179941709293
1582,4.946604620145887
1583,4.894695755586328
1584,4.828027665312385
1585,4.746240481758589
1586,4.652831820068647
1587,4.552082895085162
1588,4.447241901763199
1589,4.3405869832483885
1590,4.234741756497758
1591,4.130241971603812
1592,4.02872666506124
1593,3.932378472132478
1594,3.8433620739143053
1595,3.763884414958414
1596,3.6950003385202996
1597,3.637287260096108
1598,3.59151321997041
1599,3.558672953890215
1600,3.5387665018400503
1601,3.531444733208261
1602,3.5353967883195407
1603,3.550854654540331
1604,3.5764656962443744
1605,3.6105329936463244
1606,3.650374335900682
1607,3.694175929040922
1608,3.7422174951405816
1609,3.79434489631755
1610,3.8493151087552535
1611,3.904138643076921
1612,3.956545187962807
1613,4.003699345441245
1614,4.04341787679809
1615,4.074140231228295
1616,4.0961537217538115
1617,4.110949323752078
1618,4.121207916524438
1619,4.128916036044889
1620,4.135359463339603
1621,4.142368406912222
1622,4.150438475601801
1623,4.159351297993075
1624,4.166919478623525
1625,4.1714810274693885
1626,4.173769629832766
1627,4.173786795373584
1628,4.172675427733127
1629,4.173344813805571
1630,4.176721318342754
1631,4.185497965587886
1632,4.2010073289602134
1633,4.22321604565049
1634,4.2507151232688685
1635,4.283831059396969
1636,4.321483654664375
1637,4.362415315288543
1638,4.405167520202767
1639,4.446805238768281
1640,4.485390210646195
1641,4.519954922223386
1642,4.549853491005073
1643,4.575990062670089
1644,4.598300124465387
1645,4.618234169848756
1646,4.63561875470019
1647,4.650519038543531
1648,4.6632279191809305
1649,4.674256720015453
1650,4.682452247000675
1651,4.688739895640162
1652,4.6942435287831055
1653,4.69903154684392
1654,4.704613448031533
1655,4.711436835838097
1656,4.719508930350745
1657,4.727142303634208
1658,4.734074834671752
1659,4.742714938506871
1660,4.755012233411387
1661,4.771827140820558
1662,4.793548199523759
1663,4.821331556347352
1664,4.854587390493
1665,4.892212548939648
1666,4.932569761547182
1667,4.975339125332397
1668,5.018367881211121
1669,5.060768683145849
1670,5.101017705173315
1671,5.138803140903292
1672,5.174375047879814
1673,5.208521731683852
1674,5.24067251349145
1675,5.270751388396349
1676,5.297906931171362
1677,5.321743496971555
1678,5.341679249120016
1679,5.355681261254221
1680,5.364628057480948
1681,5.367300861118693
1682,5.361628002950027
1683,5.346558250719322
1684,5.321439354669105
1685,5.286027466135202
1686,5.242377836856772
1687,5.192991951406635
1688,5.140844808209582
1689,5.088165785720772
1690,5.035846234390233
1691,4.984722401051919
1692,4.93435812864329
1693,4.883701808601147
1694,4.831742858531889
1695,4.778793382411543
1696,4.7271456449295535
1697,4.6786051649113585
1698,4.634522995154315
1699,4.5958260602277115
1700,4.564919707828864
1701,4.543836894367446
1702,4.5336325014357435
1703,4.534396512567059
1704,4.545885390981297
1705,4.566896602078009
1706,4.596511432887381
1707,4.634081860063299
1708,4.677962040614098
1709,4.724859830385572
1710,4.7723093589481325
1711,4.819891718478196
1712,4.8673303078028365
1713,4.913836093425074
1714,4.959327960405552
1715,5.005028646246522
1716,5.052186308474987
1717,5.101420961714041
1718,5.152695004143986
1719,5.203407445844054
1720,5.250861862515881
1721,5.293484700207458
1722,5.330795616302697
1723,5.360255840247882
1724,5.383494854229108
1725,5.401291980532313
1726,5.415436857159545
1727,5.428093314625018
1728,5.4411655354072215
1729,5.456915143663003
1730,5.474828035089583
1731,5.494729533419395
1732,5.51552319486294
1733,5.534553369672328
1734,5.5500922061028835
1735,5.560702756553884
1736,5.5671042657957885
1737,5.571540539376217
1738,5.574025942676666
1739,5.574842628241523
1740,5.573288982401004
1741,5.568304114842674
1742,5.561593829640095
1743,5.552633740795048
1744,5.539298466165795
1745,5.5184922275226
1746,5.486782185094367
1747,5.444786441467805
1748,5.394693860363937
1749,5.33904031397787
1750,5.280114990841983
1751,5.220620179292411
1752,5.161833095796017
1753,5.104268069207606
1754,5.04771328269711
1755,4.993141751891207
1756,4.940871671614891
1757,4.893100523098223
1758,4.851437742776502
1759,4.815684579258096
1760,4.784485132562136
1761,4.758473699845721
1762,4.737794275058098
1763,4.721491806086112
1764,4.708150119394695
1765,4.697777109069978
1766,4.689938075373471
1767,4.682512207873516
1768,4.6741974848413514
1769,4.665140314418296
1770,4.655690731317642
1771,4.645158057556172
1772,4.633691808443593
1773,4.621038275503638
1774,4.609047692879765
1775,4.597932145793238
1776,4.588148064657273
1777,4.580403172293961
1778,4.575662598984982
1779,4.575153723029329
1780,4.580369133601631
1781,4.591191948799622
1782,4.605892556012534
1783,4.622371847661601
1784,4.638777033320548
1785,4.654741340158312
1786,4.669498759698005
1787,4.686249070125141
1788,4.707773612900427
1789,4.736424823815739
1790,4.773487780154891
1791,4.819787293686813
1792,4.875039746317835
1793,4.937824152895738
1794,5.006172628426854
1795,5.078781147821957
1796,5.1530918280990505
1797,5.22649754805875
1798,5.295670504109106
1799,5.35776633169063
1800,5.411630872178768
1801,5.455886362991652
1802,5.490772772252303
1803,5.516870139106869
1804,5.534451769718843
1805,5.54346792641477
1806,5.547284839165122
1807,5.54892907048636
1808,5.550460129870469
1809,5.5542194461403795
1810,5.560954410537851
1811,5.5704410271508005
1812,5.581479703560564
1813,5.591264321706508
1814,5.596625338713273
1815,5.594023671504431
1816,5.5839223461668634
1817,5.565788123992763
1818,5.539347814807966
1819,5.505224610860816
1820,5.466829612015402
1821,5.425383152754026
1822,5.383063799051485
1823,5.340534252412101
1824,5.300092799465789
1825,5.261949892934709
1826,5.228003427541347
1827,5.199362579325108
1828,5.176994022183176
1829,5.161114828400662
1830,5.150581448998814
1831,5.144149638231127
1832,5.141731036945474
1833,5.143147192465836
1834,5.148756070218097
1835,5.1575761686328505
1836,5.168533013596804
1837,5.179828645891265
1838,5.192684773164041
1839,5.20883571015926
1840,5.228020343637818
1841,5.249222038041763
1842,5.270656645098374
1843,5.2916342527611455
1844,5.309420788580393
1845,5.321724908698451
1846,5.3285618812647915
1847,5.330995896360952
1848,5.33051079289268
1849,5.327758537330498
1850,5.325059526899369
1851,5.323279309738424
1852,5.322455271782478
1853,5.323672749397762
1854,5.327815544405645
1855,5.334315163159123
1856,5.341148227295938
1857,5.346707411476862
1858,5.347297172720601
1859,5.3402552759136865
1860,5.325202425209703
1861,5.301546665214788
1862,5.269742789019323
1863,5.228807123047931
1864,5.178212404482101
1865,5.1191633660514215
1866,5.053378357732675
1867,4.98250125239886
1868,4.90751756144939
1869,4.830673733000932
1870,4.75364901669424
1871,4.6788534910869455
1872,4.610101204101248
1873,4.550156920227418
1874,4.500779090703164
1875,4.4615073186910505
1876,4.432193220421956
1877,4.4105249700525775
1878,4.396420620976848
1879,4.389541648482418
1880,4.389926764968831
1881,4.395496219305332
1882,4.403926556133056
1883,4.412647134956076
1884,4.421334861180884
1885,4.4306587357546245
1886,4.441024425336205
1887,4.4525684348746895
1888,4.466401629053306
1889,4.483977017283488
1890,4.505206107958509
1891,4.529072923835839
1892,4.5548707338554735
1893,4.582187136380007
1894,4.610887935563377
1895,4.641100068599283
1896,4.6738186677217
1897,4.708388177621723
1898,4.744981906323126
1899,4.78145541923867
1900,4.815823668089657
1901,4.84498819496037
1902,4.867215652142532
1903,4.880244574306015
1904,4.880646486338104
1905,4.866942760267136
1906,4.8421043640674934
1907,4.809810426488388
1908,4.773838761051494
1909,4.738086049761929
1910,4.705340325399152
1911,4.677928316961525
1912,4.656485915744038
1913,4.639975307843581
1914,4.628198375659705
1915,4.621807017024562
1916,4.62043550578551
1917,4.623329486404268
1918,4.6287218311514415
1919,4.636330831368628
1920,4.646731827252957
1921,4.660727452231954
1922,4.679341132341111
1923,4.704433338958282
1924,4.7374399552536
1925,4.778731593560354
1926,4.826342966239797
1927,4.877197078407207
1928,4.929575470823961
1929,4.984336436077432
1930,5.040507282085729
1931,5.098375106494412
1932,5.158201689897737
1933,5.218937328448403
1934,5.2775584422429205
1935,5.330904615547522
1936,5.376266958602036
1937,5.411354766261575
1938,5.435517166532124
1939,5.4484711906907535
1940,5.452161671785456
1941,5.448878148370044
1942,5.439377557953463
1943,5.4241362892019245
1944,5.403981119807916
1945,5.378223742283177
1946,5.347798360939558
1947,5.3140277902499875
1948,5.277392470711808
1949,5.239426575453455
1950,5.1989909073091685
1951,5.154796627503533
1952,5.107305527944063
1953,5.0550076526460845
1954,4.99820097966996
1955,4.937149107293147
1956,4.874616758180808
1957,4.814032936806051
1958,4.758905012168116
1959,4.711606582680748
1960,4.672161931125083
1961,4.6389005861680825
1962,4.6097319752697565
1963,4.584041213023759
1964,4.5595823315392
1965,4.536869337167052
1966,4.516066497301074
1967,4.497002535999295
1968,4.481683635758936
1969,4.471180352492217
1970,4.466262189839008
1971,4.468029163718869
1972,4.479164876182711
1973,4.5008104110541165
1974,4.533807374109056
1975,4.577434364616588
1976,4.630011352236954
1977,4.687622410152509
1978,4.746582854450455
1979,4.8040282372116545
1980,4.8560024962329384
1981,4.900547051662882
1982,4.937043322089917
1983,4.965559884195182
1984,4.986829662583514
1985,5.000357106932125
1986,5.004404898379114
1987,4.999735494870749
1988,4.987108601291808
1989,4.966034087842775
1990,4.936654881848327
1991,4.899135139328237
1992,4.8543036070011265
1993,4.804302072123536
1994,4.7513633821976295
1995,4.697217695930496
1996,4.642500569915347
1997,4.58928679968544
1998,4.538624617917833
1999,4.489943953039786
2000,4.442963093092361
2001,4.397719111145968
2002,4.355222228337835
2003,4.316234091360725
2004,4.281919333014689
2005,4.25261993979268
2006,4.228501698604519
2007,4.208322508897652
2008,4.190072456557898
2009,4.1728614259030135
2010,4.153805505965406
2011,4.13178774738629
2012,4.104345072365657
2013,4.068307035761382
2014,4.023562976761111
2015,3.9724595426551366
2016,3.9167036538732756
2017,3.8567694436311815
2018,3.7925581053608353
2019,3.7265603515919516
2020,3.6620215460383942
2021,3.602357952194282
2022,3.550572070087461
2023,3.509914926025656
2024,3.4826684387727873
2025,3.469545830264009
2026,3.4709586546602407
2027,3.4876499999784865
2028,3.5188186050765866
2029,3.564608427562396
2030,3.6254641634155993
2031,3.7002276283486557
2032,3.786724722971889
2033,3.881093705627904
2034,3.9808561317074496
2035,4.0829828730352595
2036,4.186331766353748
2037,4.289708784109682
2038,4.393678441395857
2039,4.496749185315001
2040,4.595933413943968
2041,4.687933057118791
2042,4.76782758629179
2043,4.829641514754584
2044,4.871294463557366
2045,4.890812527803602
2046,4.888802243557033
2047,4.869063389051523
2048,4.835465241118714
2049,4.790708911972088
2050,4.738848348049428
2051,4.6821933027185345
2052,4.624466749129678
2053,4.568965289618932
2054,4.5185952348041605
2055,4.4740322919972115
2056,4.434378046488184
2057,4.399062813384676
2058,4.367870421515233
2059,4.3415852854500345
2060,4.3195119007458125
2061,4.301366272155893
2062,4.288539709495635
2063,4.281610168660301
2064,4.280350268226723
2065,4.283731620416319
2066,4.2930506185328685
2067,4.310051323617392
2068,4.335669640074324
2069,4.370647690230845
2070,4.4136428028890835
2071,4.465580652044781
2072,4.526503384941874
2073,4.594912160916772
2074,4.668979074690297
2075,4.7446294008826975
2076,4.817995302192541
2077,4.883493547942842
2078,4.938154660392742
2079,4.981581978333919
2080,5.014667493895304
2081,5.035814710469369
2082,5.046542964264895
2083,5.048349207296618
2084,5.04207630222661
2085,5.027286893462378
2086,5.00164232772254
2087,4.964036897417301
2088,4.915238868502036
2089,4.860413983871238
2090,4.803530962126585
2091,4.746145763129836
2092,4.6905621398914255
2093,4.63861750431983
2094,4.592967666986095
2095,4.554619302521063
2096,4.524208480763713
2097,4.50264963448895
2098,4.491154566171202
2099,4.489995922263343
2100,4.499139377614387
2101,4.516994359621936
2102,4.541658333572578
2103,4.569655643278138
2104,4.5996720960919575
2105,4.630037464590327
2106,4.659331726289477
2107,4.686991085290273
2108,4.713289663364645
2109,4.738072212856214
2110,4.760737680069
2111,4.780848716173985
2112,4.79811751129211
2113,4.809893225096708
2114,4.8136511938165505
2115,4.806985570414723
2116,4.788856975858176
2117,4.759596665132353
2118,4.720917857612784
2119,4.674059024759293
2120,4.620433064370697
2121,4.56228158735534
2122,4.503958433956336
2123,4.4482160184246995
2124,4.398116780990226
2125,4.3545680268711955
2126,4.318228238297769
2127,4.29203429248331
2128,4.278724173992251
2129,4.28022834595622
2130,4.296428068898097
2131,4.326404460624536
2132,4.368428371399131
2133,4.4186916486975845
2134,4.473780872263477
2135,4.531270939559952
2136,4.58969063500499
2137,4.64786169867935
2138,4.705487314016908
2139,4.761240750889867
2140,4.813354349599164
2141,4.8602096749764305
2142,4.902179945384794
2143,4.937850748140521
2144,4.966493808094013
2145,4.989294693378087
2146,5.0074599134955005
2147,5.022202668765648
2148,5.034731497061992
2149,5.045616059590014
2150,5.0554043103695285
2151,5.064615693383111
2152,5.073110024919355
2153,5.080706736458495
2154,5.085929565715183
2155,5.087251808693787
2156,5.082468055420098
2157,5.071818363539478
2158,5.0554912481626495
2159,5.036130337923123
2160,5.01634457942431
2161,4.99997033780842
2162,4.990833762855521
2163,4.9921360228845515
2164,5.005209015112666
2165,5.029514551742715
2166,5.063261189343107
2167,5.10463903788741
2168,5.153048669105856
2169,5.205950255329998
2170,5.2600833134731975
2171,5.312683641539232
2172,5.360824485460958
2173,5.402633663895266
2174,5.434138480195633
2175,5.452364591675602
2176,5.454066319098594
2177,5.438840255358236
2178,5.408499201898719
2179,5.363956685004635
2180,5.307120918959389
2181,5.242172645118258
2182,5.173100654262173
2183,5.102492379268865
2184,5.031577065107154
2185,4.960894899008822
2186,4.892216332539953
2187,4.826086257954758
2188,4.764366932299609
2189,4.708404308709658
2190,4.659691610987369
2191,4.617404310242266
2192,4.5815555703270086
2193,4.551772677400353
2194,4.529819445389601
2195,4.517114830298674
2196,4.51287165097813
2197,4.515979529509583
2198,4.523757543192788
2199,4.53507728212156
2200,4.548482987925215
2201,4.562184478931743
2202,4.575923771601681
2203,4.5897165170962335
2204,4.6038434142193525
2205,4.618216588951803
2206,4.6323707651404655
2207,4.645454281264121
2208,4.65809524407334
2209,4.669268351392899
2210,4.680661991520031
2211,4.693546260032351
2212,4.7081408387627715
2213,4.724231943131688
2214,4.740538200535266
2215,4.756575593405218
2216,4.771397267797926
2217,4.784833510023893
2218,4.7962324831012495
2219,4.805076829104362
2220,4.810976544805655
2221,4.814288453959366
2222,4.815487519979227
2223,4.817039775995242
2224,4.821526575437428
2225,4.831018621875808
2226,4.847698164770757
2227,4.873228066943981
2228,4.909366379864203
2229,4.956075387458304
2230,5.011499019665751
2231,5.07380865930885
2232,5.141168502322611
2233,5.209821614229979
2234,5.277797830239949
2235,5.346120847052621
2236,5.415015737724193
2237,5.482616249781457
2238,5.546796745915127
2239,5.606379953659804
2240,5.661096852583892
2241,5.7102994347847575
2242,5.755426506826901
2243,5.796222938128083
2244,5.8319614565393
2245,5.86141715057522
2246,5.883470132840174
2247,5.897087130219381
2248,5.9006827007650315
2249,5.89273572307293
2250,5.871162149050898
2251,5.83456997077984
2252,5.782272703997499
2253,5.717437258209889
2254,5.6427416224830225
2255,5.560415387596531
2256,5.473536430815994
2257,5.384832369789741
2258,5.297359861896847
2259,5.214560044285266
2260,5.1390632041892665
2261,5.072115528815438
2262,5.014251290867754
2263,4.9653346908446805
2264,4.924596022187892
2265,4.890662244157283
2266,4.86220744349888
2267,4.838599043056115
2268,4.819915586020235
2269,4.80571149118057
2270,4.794403730085192
2271,4.785780704600186
2272,4.7816343142603355
2273,4.783265345660047
2274,4.789611063947315
2275,4.799744193429094
2276,4.812868951497371
2277,4.8283147154232395
2278,4.845527819383107
2279,4.862811900856238
2280,4.879192142434786
2281,4.894404469272865
2282,4.908885311435565
2283,4.923762096194683
2284,4.940219197502373
2285,4.957613638000665
2286,4.975339803333153
2287,4.993443570619679
2288,5.010736229603003
2289,5.027283167794248
2290,5.042518062561037
2291,5.057107539291119
2292,5.071691649583144
2293,5.088124752823704
2294,5.106341401118404
2295,5.12622106860233
2296,5.147576766034873
2297,5.170767616007548
2298,5.196060505633096
2299,5.223615592264256
2300,5.252220495437742
2301,5.280523074945106
2302,5.310763552768248
2303,5.345006823967234
2304,5.3838735563816495
2305,5.4258937885861
2306,5.471232638182453
2307,5.517914039154711
2308,5.564292405088009
2309,5.6083984532930184
2310,5.648535218327228
2311,5.683250485714819
2312,5.710061706468514
2313,5.728559300047468
2314,5.737889897344292
2315,5.737369779689068
2316,5.726479047226038
2317,5.707986943987143
2318,5.683583664599804
2319,5.655766911851451
2320,5.6259821487391335
2321,5.594639983939993
2322,5.561759787288205
2323,5.526364278627982
2324,5.486500077936489
2325,5.441134827516743
2326,5.390807107123054
2327,5.3395297872425385
2328,5.289821483920355
2329,5.245238607084639
2330,5.207906428236073
2331,5.17917194474591
2332,5.160252212467759
2333,5.1510023047897615
2334,5.150552137467271
2335,5.158562249815141
2336,5.172099086062314
2337,5.188754989031596
2338,5.204764739617002
2339,5.218745146844411
2340,5.229810041777434
2341,5.236936539762902
2342,5.239583124871541
2343,5.236435195836721
2344,5.2285284119387665
2345,5.219250660460606
2346,5.211846998427705
2347,5.208800451202745
2348,5.211836639774389
2349,5.223175684849304
2350,5.244905309234286
2351,5.276473750933103
2352,5.31592618213125
2353,5.3605099789198905
2354,5.406025063526354
2355,5.449921039441145
2356,5.489393744490068
2357,5.518857815849274
2358,5.535547019604609
2359,5.5376208357070045
2360,5.526654027220145
2361,5.504510344185397
2362,5.471474377877113
2363,5.428140400604532
2364,5.376683013190718
2365,5.320259228708359
2366,5.260540633346896
2367,5.19837365127783
2368,5.134441868776822
2369,5.070554888587486
2370,5.008438287285452
2371,4.951648544640985
2372,4.903111866494793
2373,4.863909678347189
2374,4.835808960781923
2375,4.818786750833784
2376,4.813547704937075
2377,4.822159737806826
2378,4.844932296842487
2379,4.880410979607374
2380,4.927863300979278
2381,4.986631518973734
2382,5.055477977043165
2383,5.131298373940634
2384,5.21095373468355
2385,5.28997302280561
2386,5.366253355756326
2387,5.438135617845959
2388,5.503731785037421
2389,5.561504998532467
2390,5.610853567167206
2391,5.650199859153666
2392,5.679459459224395
2393,5.700641577199967
2394,5.714080760738945
2395,5.7190486565141425
2396,5.714370610722912
2397,5.699672564152288
2398,5.6747589759576
2399,5.641497009941582
2400,5.602582105546995
2401,5.560933766585389
2402,5.519094883052351
2403,5.478632761339347
2404,5.439540273535938
2405,5.402761146255843
2406,5.368339393441823
2407,5.337942303320224
2408,5.311756951996493
2409,5.290384201636502
2410,5.275480066311122
2411,5.267269069965202
2412,5.265178561502148
2413,5.269093846656628
2414,5.278109494562377
2415,5.2917768906989675
2416,5.30884860211187
2417,5.329144835289868
2418,5.352917766345424
2419,5.378963855868943
2420,5.405858990846863
2421,5.430692205855704
2422,5.453423873602707
2423,5.472495184166456
2424,5.4873139377045295
2425,5.497617624884408
2426,5.502214165162506
2427,5.500850466979688
2428,5.491709554923586
2429,5.473911422039977
2430,5.446893742902809
2431,5.412297997447254
2432,5.373986357019172
2433,5.334313306716019
2434,5.293524590162106
2435,5.2554070051650505
2436,5.22293889666361
2437,5.1976889802183175
2438,5.1792116345792945
2439,5.167562682884023
2440,5.160810940998378
2441,5.158795498111429
2442,5.161879936574122
2443,5.169703591551083
2444,5.179929623246577
2445,5.188240127120144
2446,5.192079742616797
2447,5.190650459102098
2448,5.183034216102473
2449,5.1669437966074145
2450,5.142477587221349
2451,5.110254634675823
2452,5.06955493721037
2453,5.0202145839178485
2454,4.963276192055362
2455,4.900394744765064
2456,4.833248177569077
2457,4.764826679274045
2458,4.697599658575632
2459,4.633558507494949
2460,4.573008618266502
2461,4.5183594090576085
2462,4.472912167649177
2463,4.438394207191452
2464,4.415612270729898
2465,4.405099104930488
2466,4.4065026987899865
2467,4.419217854364577
2468,4.4417603095236995
2469,4.472383790977814
2470,4.509065925243931
2471,4.548864098969701
2472,4.589142532599499
2473,4.626922406515844
2474,4.661356687018381
2475,4.690581513902681
2476,4.714194679034925
2477,4.733862360835105
2478,4.752679366048816
2479,4.772031837446129
2480,4.792210493193336
2481,4.814273531558328
2482,4.83940901925075
2483,4.867671102023023
2484,4.901089294990537
2485,4.939900818829916
2486,4.9831547134084175
2487,5.028687580581535
2488,5.07559655050888
2489,5.121085823612203
2490,5.164187352469188
2491,5.20385741101776
2492,5.2408246561005525
2493,5.273190333678318
2494,5.301405174301744
2495,5.326374164562967
2496,5.3475639128201955
2497,5.36486204357878
2498,5.3779389538985605
2499,5.386862002062133
2500,5.392712334505912
2501,5.396954308915017
2502,5.402681837765502
2503,5.413365737090353
2504,5.4297251467739525
2505,5.451595853114998
2506,5.476670064195458
2507,5.5029827406891005
2508,5.52827092447957
2509,5.5493322932375815
2510,5.563259355306049
2511,5.570551286344609
2512,5.573855224915835
2513,5.575461715028331
2514,5.57730264117513
2515,5.582200224277375
2516,5.591990871105473
2517,5.6075221132896615
2518,5.629271488165733
2519,5.657336831748678
2520,5.690172685373386
2521,5.724572754854908
2522,5.756899388079935
2523,5.784312074963374
2524,5.80349724330258
2525,5.813776125848062
2526,5.815217769573261
2527,5.80988261137296
2528,5.801821577035959
2529,5.79332941571895
2530,5.784949738092983
2531,5.777980323944284
2532,5.771978359472772
2533,5.766014793175897
2534,5.76055308707644
2535,5.754952943951448
2536,5.750598720898543
2537,5.747777929425376
2538,5.745058956839042
2539,5.739917829240742
2540,5.7312399108836525
2541,5.719323117377677
2542,5.70525833938841
2543,5.6890618906330905
2544,5.670309298366833
2545,5.64877042616311
2546,5.627546194283912
2547,5.608707041474882
2548,5.593931190110234
2549,5.582016420663263
2550,5.5707643066134445
2551,5.556987661177338
2552,5.5383925698798695
2553,5.514212000957725
2554,5.486467427291416
2555,5.457483939260852
2556,5.42678258510389
2557,5.396098485596349
2558,5.365650022398355
2559,5.33665801561654
2560,5.3094897540935335
2561,5.282427115412204
2562,5.253558546059115
2563,5.222045975573699
2564,5.186267859404097
2565,5.146338874263722
2566,5.104757279453854
2567,5.062679872479366
2568,5.0199479775454705
2569,4.978863743937079
2570,4.940466853453138
2571,4.903310198052635
2572,4.867858877911148
2573,4.834013424330475
2574,4.8017569568137155
2575,4.771801336473766
2576,4.743732326325516
2577,4.72102831354856
2578,4.706702852618534
2579,4.702693855315107
2580,4.710497544135061
2581,4.730545957915604
2582,4.762827074528857
2583,4.806247280623245
2584,4.860486195925612
2585,4.924094535612407
2586,4.99383521098763
2587,5.0652685742705215
2588,5.1333338306734575
2589,5.192929392549895
2590,5.240120338609124
2591,5.2733511666900865
2592,5.291541299420099
2593,5.295314314947294
